run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,11,,21,0.18192420788109304,0.9375484049320221,0.7654321193695068,3223280,3223280,6446560,1 16 8 7 23 22 12 27 13 19,0.17411589200297992,20,1,False
grid_best_validated,11,,22,0.1741980344677965,0.9378890732924143,0.6790123581886292,3223280,3223280,6446560,15 9 16 5 23 2 4 7 29 17,0.17411589200297992,20,2,False
grid_best_validated,11,,23,0.1676897864167889,0.9373405714829762,0.6790123581886292,3223280,3223280,6446560,20 27 19 28 2 8 6 23 0 25,0.1676897864167889,23,0,False
grid_best_validated,11,,24,0.166350338421762,0.9344944059848785,0.6296296119689941,3223280,3223280,6446560,8 13 14 7 1 25 5 9 11 16,0.166350338421762,24,0,False
grid_best_validated,11,,25,0.16453834685186544,0.9367689549922943,0.6296296119689941,3223280,3223280,6446560,18 4 2 11 28 14 10 21 16 29,0.16453834685186544,25,0,False
grid_best_validated,11,,26,0.16546410582959653,0.93839151263237,0.6296296119689941,3223280,3223280,6446560,4 18 1 0 15 11 22 9 27 26,0.16453834685186544,25,1,False
grid_best_validated,11,,27,0.16192383058369159,0.9370693087577819,0.6419752836227417,3223280,3223280,6446560,19 20 2 15 27 23 9 10 4 25,0.16192383058369159,27,0,False
grid_best_validated,11,,28,0.1619939294954141,0.9417747060457865,0.654321014881134,3223280,3223280,6446560,2 14 17 11 23 1 25 22 4 10,0.16192383058369159,27,1,False
grid_best_validated,11,,29,0.1545035273457567,0.9430771052837372,0.6666666865348816,3223280,3223280,6446560,11 2 21 15 28 13 0 26 18 23,0.1545035273457567,29,0,False
grid_best_validated,11,,30,0.15295895064870516,0.9447296639283498,0.7160493731498718,3223280,3223280,6446560,19 21 12 27 18 0 29 2 22 28,0.15295895064870516,30,0,False
grid_best_validated,11,,31,0.1530758920436104,0.944614154100418,0.7160493731498718,3223280,3223280,6446560,20 3 8 13 23 10 12 22 18 14,0.15295895064870516,30,1,False
grid_best_validated,11,,32,0.1586510431021452,0.943544081846873,0.7777777910232544,3223280,3223280,6446560,14 29 26 17 2 16 24 0 9 19,0.15295895064870516,30,2,False
grid_best_validated,11,,33,0.1518362391119202,0.9466165403525034,0.7160493731498718,3223280,3223280,6446560,2 15 0 7 22 3 28 19 21 23,0.1518362391119202,33,0,False
grid_best_validated,11,,34,0.15555991185829043,0.9451817254225413,0.6296296119689941,3223280,3223280,6446560,8 28 0 11 9 4 21 19 6 16,0.1518362391119202,33,1,False
grid_best_validated,11,,35,0.15000366816918057,0.9461970508098603,0.654321014881134,3223280,3223280,6446560,5 24 10 21 14 15 7 27 12 8,0.15000366816918057,35,0,False
grid_best_validated,11,,36,0.15195744552959997,0.9456357498963673,0.790123462677002,3223280,3223280,6446560,6 20 13 25 26 24 29 23 12 7,0.15000366816918057,35,1,False
grid_best_validated,11,,37,0.15580192947139343,0.9447300692399343,0.6296296119689941,3223280,3223280,6446560,18 10 6 4 26 15 11 1 2 8,0.15000366816918057,35,2,False
grid_best_validated,11,,38,0.14561490550016362,0.9471433957417806,0.6666666865348816,3223280,3223280,6446560,26 5 3 14 15 8 6 13 12 20,0.14561490550016362,38,0,False
grid_best_validated,11,,39,0.1474257793898384,0.9477280298868815,0.6790123581886292,3223280,3223280,6446560,16 15 21 10 22 19 14 26 2 1,0.14561490550016362,38,1,False
grid_best_validated,11,,40,0.14998879299188653,0.9466473817825317,0.6666666865348816,3223280,3223280,6446560,8 27 19 1 21 22 29 18 11 9,0.14561490550016362,38,2,False
grid_best_validated,11,,41,0.15080167120322585,0.9464520672957103,0.6296296119689941,3223280,3223280,6446560,20 25 18 0 29 4 12 14 6 26,0.14561490550016362,38,3,False
grid_best_validated,11,,42,0.1517277176802357,0.9479908605416616,0.6790123581886292,3223280,3223280,6446560,24 26 8 7 29 4 1 20 3 14,0.14561490550016362,38,4,False
grid_best_validated,11,,43,0.15034158534059922,0.9481289943059286,0.7160493731498718,3223280,3223280,6446560,3 20 17 28 26 11 2 21 6 22,0.14561490550016362,38,5,False
grid_best_validated,11,,44,0.1492861257555584,0.9486563742160797,0.7160493731498718,3223280,3223280,6446560,26 15 8 5 22 0 28 17 1 29,0.14561490550016362,38,6,False
grid_best_validated,11,,45,0.15630930522456765,0.9478693803151449,0.7160493731498718,3223280,3223280,6446560,7 8 24 11 17 22 16 23 19 5,0.14561490550016362,38,7,False
grid_best_validated,11,,46,0.1424397283544143,0.9519975821177165,0.7654321193695068,3223280,3223280,6446560,12 27 25 22 7 2 13 29 4 14,0.1424397283544143,46,0,False
grid_best_validated,11,,47,0.14651736412197353,0.9484067102273305,0.7407407164573669,3223280,3223280,6446560,14 6 20 0 12 17 18 27 16 10,0.1424397283544143,46,1,False
grid_best_validated,11,,48,0.14488255633041264,0.9503715475400288,0.654321014881134,3223280,3223280,6446560,14 10 20 6 3 23 27 22 25 26,0.1424397283544143,46,2,False
grid_best_validated,11,,49,0.14357736508051555,0.9489170650641123,0.6913580298423767,3223280,3223280,6446560,7 28 12 2 9 17 10 8 0 11,0.1424397283544143,46,3,False
grid_best_validated,11,,50,0.14363935841247438,0.950917919476827,0.8024691343307495,3223280,3223280,6446560,16 2 1 14 10 17 13 8 15 0,0.1424397283544143,46,4,False
grid_best_validated,11,,51,0.1377056780581673,0.9524219632148743,0.7407407164573669,3223280,3223280,6446560,6 25 27 2 13 1 5 17 10 4,0.1377056780581673,51,0,False
grid_best_validated,11,,52,0.1394438473507762,0.951948328812917,0.6790123581886292,3223280,3223280,6446560,15 4 16 23 27 21 22 14 29 18,0.1377056780581673,51,1,False
grid_best_validated,11,,53,0.1383409371289114,0.9520460526148479,0.7407407164573669,3223280,3223280,6446560,22 2 24 7 14 16 17 9 23 20,0.1377056780581673,51,2,False
grid_best_validated,11,,54,0.1383345215115696,0.9523168822129567,0.6790123581886292,3223280,3223280,6446560,5 16 28 26 17 8 9 21 12 19,0.1377056780581673,51,3,False
grid_best_validated,11,,55,0.14106573183089494,0.9515352626641591,0.6666666865348816,3223280,3223280,6446560,6 9 27 4 17 16 8 18 15 29,0.1377056780581673,51,4,False
grid_best_validated,11,,56,0.13469127447654802,0.9541388054688772,0.7654321193695068,3223280,3223280,6446560,13 17 3 16 0 19 12 25 28 1,0.13469127447654802,56,0,False
grid_best_validated,11,,57,0.14060974290284017,0.9542805353800455,0.6666666865348816,3223280,3223280,6446560,16 12 17 25 18 3 15 2 5 22,0.13469127447654802,56,1,False
grid_best_validated,11,,58,0.1330958261154592,0.9567941268285115,0.7654321193695068,3223280,3223280,6446560,29 17 14 13 25 12 8 7 15 21,0.1330958261154592,58,0,False
grid_best_validated,11,,59,0.12701355249931415,0.9562935888767242,0.7407407164573669,3223280,3223280,6446560,4 10 13 26 15 16 28 3 6 27,0.12701355249931415,59,0,False
grid_best_validated,11,,60,0.14297223578517634,0.9501572370529174,0.7037037014961243,3223280,3223280,6446560,19 0 8 4 22 24 28 1 6 26,0.12701355249931415,59,1,False
grid_best_validated,11,,61,0.13001469373703003,0.95574219028155,0.7283950448036194,3223280,3223280,6446560,7 0 21 9 10 23 11 29 19 15,0.12701355249931415,59,2,False
grid_best_validated,11,,62,0.13313431283459068,0.9550698022047679,0.7160493731498718,3223280,3223280,6446560,3 15 23 18 29 16 19 8 6 24,0.12701355249931415,59,3,False
grid_best_validated,11,,63,0.13564119736353555,0.952416314681371,0.8024691343307495,3223280,3223280,6446560,28 13 0 12 20 29 16 19 5 17,0.12701355249931415,59,4,False
grid_best_validated,11,,64,0.14027460056046645,0.9498714903990427,0.8271604776382446,3223280,3223280,6446560,6 27 20 17 28 29 16 24 26 19,0.12701355249931415,59,5,False
grid_best_validated,11,,65,0.14121920908801258,0.9537437895933787,0.7037037014961243,3223280,3223280,6446560,18 27 4 7 23 20 11 5 10 19,0.12701355249931415,59,6,False
grid_best_validated,11,,66,0.13900457774288952,0.9516475836435954,0.6666666865348816,3223280,3223280,6446560,10 28 6 27 24 26 3 4 7 22,0.12701355249931415,59,7,False
grid_best_validated,11,,67,0.13420977025913697,0.9544102609157562,0.7407407164573669,3223280,3223280,6446560,23 2 8 12 3 13 24 17 4 6,0.12701355249931415,59,8,False
grid_best_validated,11,,68,0.14092676411382854,0.9546535432338714,0.6913580298423767,3223280,3223280,6446560,12 20 21 25 0 3 6 18 27 11,0.12701355249931415,59,9,False
grid_best_validated,11,,69,0.1352810627159973,0.9534241378307342,0.7160493731498718,3223280,3223280,6446560,29 26 11 3 22 16 20 10 24 6,0.12701355249931415,59,10,False
grid_best_validated,11,,70,0.13761608412799736,0.9528208573659261,0.6913580298423767,3223280,3223280,6446560,25 2 15 3 0 1 17 19 16 18,0.12701355249931415,59,11,False
grid_best_validated,11,,71,0.15322948329461117,0.95249476035436,0.6419752836227417,3223280,3223280,6446560,15 4 6 5 3 27 26 23 9 25,0.12701355249931415,59,12,False
grid_best_validated,11,,72,0.15000967642602822,0.9529217004776,0.6419752836227417,3223280,3223280,6446560,18 1 4 21 14 2 3 10 12 25,0.12701355249931415,59,13,False
grid_best_validated,11,,73,0.1452998371173938,0.9519597887992859,0.7777777910232544,3223280,3223280,6446560,13 16 11 29 6 19 27 0 20 1,0.12701355249931415,59,14,False
grid_best_validated,11,,74,0.12926825508475304,0.9561672409375509,0.7654321193695068,3223280,3223280,6446560,27 6 5 13 14 11 23 24 12 28,0.12701355249931415,59,15,False
grid_best_validated,11,,75,0.1327925574888165,0.9557789822419485,0.7283950448036194,3223280,3223280,6446560,19 5 3 16 25 0 10 2 20 12,0.12701355249931415,59,16,False
grid_best_validated,11,,76,0.13702709566180904,0.9550701181093851,0.6913580298423767,3223280,3223280,6446560,18 19 6 16 29 10 8 23 3 5,0.12701355249931415,59,17,False
grid_best_validated,11,,77,0.12904159841903795,0.9548572182655335,0.7530864477157593,3223280,3223280,6446560,26 12 4 10 17 22 11 13 5 28,0.12701355249931415,59,18,False
grid_best_validated,11,,78,0.13594586574472486,0.954431148370107,0.6666666865348816,3223280,3223280,6446560,6 23 5 2 25 10 9 15 3 0,0.12701355249931415,59,19,False
grid_best_validated,11,,79,0.12401910078090926,0.9581864813963572,0.7283950448036194,3223280,3223280,6446560,28 11 20 19 1 7 8 21 9 10,0.12401910078090926,79,0,False
grid_best_validated,11,,80,0.130590878194198,0.9563663601875305,0.7160493731498718,3223280,3223280,6446560,6 21 12 18 5 17 2 27 16 15,0.12401910078090926,79,1,False
grid_best_validated,11,,81,0.12855220409110188,0.956752606232961,0.7407407164573669,3223280,3223280,6446560,20 6 22 3 24 12 18 0 26 19,0.12401910078090926,79,2,False
grid_best_validated,11,,82,0.13339225634311636,0.9571449001630147,0.7283950448036194,3223280,3223280,6446560,3 23 7 8 14 12 16 1 6 20,0.12401910078090926,79,3,False
grid_best_validated,11,,83,0.13378000656763714,0.9551303068796794,0.7530864477157593,3223280,3223280,6446560,12 0 3 8 26 25 10 17 22 16,0.12401910078090926,79,4,False
grid_best_validated,11,,84,0.1344309550244361,0.956035045782725,0.7777777910232544,3223280,3223280,6446560,13 16 18 3 20 14 25 2 17 19,0.12401910078090926,79,5,False
grid_best_validated,11,,85,0.12977651885400215,0.9556144138177236,0.7530864477157593,3223280,3223280,6446560,21 24 1 12 5 26 15 25 23 17,0.12401910078090926,79,6,False
grid_best_validated,11,,86,0.12472201082855464,0.9589294731616974,0.8271604776382446,3223280,3223280,6446560,19 29 1 13 15 26 9 16 12 28,0.12401910078090926,79,7,False
grid_best_validated,11,,87,0.12744492323448262,0.9553700268268586,0.790123462677002,3223280,3223280,6446560,9 11 16 29 15 20 8 17 26 21,0.12401910078090926,79,8,False
grid_best_validated,11,,88,0.12428779656377932,0.958132251103719,0.8148148059844971,3223280,3223280,6446560,0 29 24 7 18 1 20 5 13 12,0.12401910078090926,79,9,False
grid_best_validated,11,,89,0.12256752316219112,0.957703544696172,0.790123462677002,3223280,3223280,6446560,1 28 10 23 12 29 18 27 2 7,0.12256752316219112,89,0,False
grid_best_validated,11,,90,0.12386861322447658,0.9570924937725067,0.8024691343307495,3223280,3223280,6446560,13 23 15 8 24 7 1 16 3 14,0.12256752316219112,89,1,False
grid_best_validated,11,,91,0.12226991373269508,0.9577016631762186,0.8148148059844971,3223280,3223280,6446560,4 26 7 19 22 3 1 28 13 14,0.12256752316219112,89,2,False
grid_best_validated,11,,92,0.12048569560671846,0.9581622461477916,0.7407407164573669,3223280,3223280,6446560,3 6 27 1 11 16 4 29 25 14,0.12048569560671846,92,0,False
grid_best_validated,11,,93,0.1184771006461233,0.9600901504357656,0.8024691343307495,3223280,3223280,6446560,4 21 13 14 19 8 20 18 28 27,0.1184771006461233,93,0,False
grid_best_validated,11,,94,0.11717441516617934,0.9602137962977092,0.7407407164573669,3223280,3223280,6446560,11 24 23 16 4 9 27 25 7 15,0.11717441516617934,94,0,False
grid_best_validated,11,,95,0.11846766333716612,0.9615073084831238,0.7530864477157593,3223280,3223280,6446560,3 16 9 25 28 19 11 8 22 24,0.11717441516617934,94,1,False
grid_best_validated,11,,96,0.12028249960858375,0.9616856396198272,0.7777777910232544,3223280,3223280,6446560,21 23 18 22 27 6 20 8 7 24,0.11717441516617934,94,2,False
grid_best_validated,11,,97,0.1225022483151406,0.9592383543650309,0.8024691343307495,3223280,3223280,6446560,7 16 20 6 21 1 27 24 0 8,0.11717441516617934,94,3,False
grid_best_validated,11,,98,0.1256778225923578,0.9588011781374614,0.8518518805503845,3223280,3223280,6446560,8 13 0 19 1 3 7 17 29 2,0.11717441516617934,94,4,False
grid_best_validated,11,,99,0.12343334811739623,0.9599716305732727,0.8395061492919922,3223280,3223280,6446560,24 2 21 5 17 7 20 11 15 27,0.11717441516617934,94,5,False
grid_best_validated,11,,100,0.1197424383678784,0.9616962532202403,0.7530864477157593,3223280,3223280,6446560,11 6 10 27 15 23 4 2 3 14,0.11717441516617934,94,6,False
grid_best_validated,11,,101,0.11738687784721454,0.9609967728455862,0.8271604776382446,3223280,3223280,6446560,25 26 19 28 24 29 6 14 13 8,0.11717441516617934,94,7,False
grid_best_validated,11,,102,0.12174057122319937,0.9609965125719706,0.8271604776382446,3223280,3223280,6446560,12 25 4 11 27 20 19 10 9 17,0.11717441516617934,94,8,False
grid_best_validated,11,,103,0.11776254453385869,0.9611422578493755,0.790123462677002,3223280,3223280,6446560,24 23 26 5 13 20 11 18 3 14,0.11717441516617934,94,9,False
grid_best_validated,11,,104,0.11493458142504095,0.9631406982739766,0.8395061492919922,3223280,3223280,6446560,28 10 2 17 27 13 18 23 15 14,0.11493458142504095,104,0,False
grid_best_validated,11,,105,0.11203471223513285,0.961205259958903,0.8271604776382446,3223280,3223280,6446560,9 26 24 0 2 29 6 21 19 25,0.11203471223513285,105,0,False
grid_best_validated,11,,106,0.11882641611931224,0.9586466828982035,0.790123462677002,3223280,3223280,6446560,22 9 15 23 24 29 10 28 4 7,0.11203471223513285,105,1,False
grid_best_validated,11,,107,0.1138620712251092,0.9618200520674388,0.7777777910232544,3223280,3223280,6446560,11 21 23 10 29 3 26 22 14 18,0.11203471223513285,105,2,False
grid_best_validated,11,,108,0.11682020801429947,0.960416309038798,0.7777777910232544,3223280,3223280,6446560,19 28 21 8 14 16 9 25 10 7,0.11203471223513285,105,3,False
grid_best_validated,11,,109,0.11663690523710102,0.9615925510724386,0.8148148059844971,3223280,3223280,6446560,12 23 16 7 2 11 24 0 28 29,0.11203471223513285,105,4,False
grid_best_validated,11,,110,0.11958557860149692,0.9600916564464569,0.7530864477157593,3223280,3223280,6446560,18 12 25 6 23 29 11 28 17 4,0.11203471223513285,105,5,False
grid_best_validated,11,,111,0.12081338539719581,0.9604416429996491,0.7160493731498718,3223280,3223280,6446560,26 18 28 5 29 2 14 9 0 7,0.11203471223513285,105,6,False
grid_best_validated,11,,112,0.11831615084471801,0.9619901339213054,0.8271604776382446,3223280,3223280,6446560,16 1 17 5 18 9 0 20 13 2,0.11203471223513285,105,7,False
grid_best_validated,11,,113,0.11399312416712443,0.9625147203604381,0.7654321193695068,3223280,3223280,6446560,18 17 9 25 28 2 10 24 8 3,0.11203471223513285,105,8,False
grid_best_validated,11,,114,0.11083719675273945,0.9624655882517497,0.8148148059844971,3223280,3223280,6446560,28 10 2 0 20 25 4 3 24 13,0.11083719675273945,114,0,False
grid_best_validated,11,,115,0.11088146469555796,0.9612463057041168,0.8148148059844971,3223280,3223280,6446560,7 22 29 15 24 16 10 14 12 11,0.11083719675273945,114,1,False
grid_best_validated,11,,116,0.11399009445061287,0.9630839844544729,0.8271604776382446,3223280,3223280,6446560,10 25 29 21 4 15 24 17 2 19,0.11083719675273945,114,2,False
grid_best_validated,11,,117,0.1148400612330685,0.9619004607200623,0.8518518805503845,3223280,3223280,6446560,29 1 13 24 21 11 0 12 2 14,0.11083719675273945,114,3,False
grid_best_validated,11,,118,0.12386167878285051,0.9619949837525685,0.8552631735801697,3223280,3223280,6446560,17 20 0 16 11 22 27 3 13 21,0.11083719675273945,114,4,False
grid_best_validated,11,,119,0.10916721284544716,0.9627547641595204,0.8148148059844971,3223280,3223280,6446560,29 4 7 23 5 20 12 21 25 10,0.10916721284544716,119,0,False
grid_best_validated,11,,120,0.10660976335251084,0.9639892518520355,0.8024691343307495,3223280,3223280,6446560,6 12 13 16 9 8 1 15 25 3,0.10660976335251084,120,0,False
grid_best_validated,11,,121,0.11475981632247567,0.9617912789185842,0.7407407164573669,3223280,3223280,6446560,9 20 4 24 5 1 14 0 18 15,0.10660976335251084,120,1,False
grid_best_validated,11,,122,0.11593145931450029,0.9620631535847982,0.7283950448036194,3223280,3223280,6446560,29 25 1 10 3 6 5 11 24 18,0.10660976335251084,120,2,False
grid_best_validated,11,,123,0.11098168372797469,0.9635698159535726,0.7777777910232544,3223280,3223280,6446560,7 19 22 15 28 16 29 14 5 8,0.10660976335251084,120,3,False
grid_best_validated,11,,124,0.11907515893690288,0.9629683176676432,0.790123462677002,3223280,3223280,6446560,12 5 24 9 20 17 27 15 8 22,0.10660976335251084,120,4,False
grid_best_validated,11,,125,0.1131653112747396,0.9637140035629272,0.8271604776382446,3223280,3223280,6446560,28 12 10 21 17 24 2 15 7 29,0.10660976335251084,120,5,False
grid_best_validated,11,,126,0.11238261934680244,0.9625653902689616,0.7654321193695068,3223280,3223280,6446560,1 6 4 25 26 12 16 23 8 29,0.10660976335251084,120,6,False
grid_best_validated,11,,127,0.10985330129042267,0.9651090065638225,0.8395061492919922,3223280,3223280,6446560,21 7 0 15 11 14 28 22 13 19,0.10660976335251084,120,7,False
grid_best_validated,11,,128,0.10679950215077648,0.9652141888936361,0.8395061492919922,3223280,3223280,6446560,27 5 13 28 24 10 4 8 16 23,0.10660976335251084,120,8,False
grid_best_validated,11,,129,0.1135404027843227,0.9622062961260478,0.790123462677002,3223280,3223280,6446560,20 23 19 8 16 17 1 4 18 5,0.10660976335251084,120,9,False
grid_best_validated,11,,130,0.1112091070972383,0.9641465266545614,0.790123462677002,3223280,3223280,6446560,0 6 26 4 27 2 11 8 19 16,0.10660976335251084,120,10,False
grid_best_validated,11,,131,0.11001222219783813,0.9643334925174714,0.790123462677002,3223280,3223280,6446560,3 28 15 22 14 2 23 18 17 16,0.10660976335251084,120,11,False
grid_best_validated,11,,132,0.1059004579593117,0.9640420118967692,0.8148148059844971,3223280,3223280,6446560,9 0 25 6 13 26 21 2 14 24,0.10660976335251084,120,12,False
grid_best_validated,11,,133,0.10494286336470396,0.9634681125481923,0.8395061492919922,3223280,3223280,6446560,1 17 13 16 15 5 9 10 23 12,0.10494286336470396,133,0,False
grid_best_validated,11,,134,0.10199496279625843,0.9660712778568268,0.8271604776382446,3223280,3223280,6446560,2 17 9 14 21 22 29 11 23 4,0.10199496279625843,134,0,False
grid_best_validated,11,,135,0.10451981818769127,0.9651612222194672,0.7777777910232544,3223280,3223280,6446560,3 21 12 28 14 23 29 20 25 0,0.10199496279625843,134,1,False
grid_best_validated,11,,136,0.10266798781231046,0.9654202441374461,0.790123462677002,3223280,3223280,6446560,27 12 22 29 15 7 9 18 3 14,0.10199496279625843,134,2,False
grid_best_validated,11,,137,0.1033473104937002,0.9652916371822358,0.790123462677002,3223280,3223280,6446560,24 0 27 25 23 6 19 4 9 20,0.10199496279625843,134,3,False
grid_best_validated,11,,138,0.10232930343287687,0.9660202165444692,0.8148148059844971,3223280,3223280,6446560,12 17 23 9 10 24 29 28 21 2,0.10199496279625843,134,4,False
grid_best_validated,11,,139,0.1068535363767296,0.966097605228424,0.7654321193695068,3223280,3223280,6446560,8 6 28 12 23 3 10 9 29 18,0.10199496279625843,134,5,False
grid_best_validated,11,,140,0.10403615271983048,0.9652323544025421,0.790123462677002,3223280,3223280,6446560,15 23 20 10 14 12 2 3 4 19,0.10199496279625843,134,6,False
grid_best_validated,11,,141,0.10735100472035507,0.9648581842581431,0.7777777910232544,3223280,3223280,6446560,3 4 21 20 22 5 24 6 12 1,0.10199496279625843,134,7,False
grid_best_validated,11,,142,0.11032144496372591,0.9626111249128978,0.7654321193695068,3223280,3223280,6446560,26 14 18 22 2 3 7 1 5 24,0.10199496279625843,134,8,False
grid_best_validated,11,,143,0.10340372736100108,0.9669746200243632,0.8518518805503845,3223280,3223280,6446560,13 29 24 2 10 28 16 4 20 6,0.10199496279625843,134,9,False
grid_best_validated,11,,144,0.10745356170615802,0.9641095856825511,0.8641975522041321,3223280,3223280,6446560,24 4 26 22 12 15 10 13 19 0,0.10199496279625843,134,10,False
grid_best_validated,11,,145,0.10614786416990682,0.9661691586176554,0.8641975522041321,3223280,3223280,6446560,23 12 19 22 10 7 21 27 16 0,0.10199496279625843,134,11,False
grid_best_validated,11,,146,0.10335751726136853,0.9669128437836965,0.8395061492919922,3223280,3223280,6446560,8 10 6 28 9 20 14 3 17 12,0.10199496279625843,134,12,False
grid_best_validated,11,,147,0.10502941824185351,0.9656947831312815,0.790123462677002,3223280,3223280,6446560,6 16 10 25 9 3 19 22 5 8,0.10199496279625843,134,13,False
grid_best_validated,11,,148,0.10260913068583856,0.9674234251181285,0.8395061492919922,3223280,3223280,6446560,24 17 9 28 7 11 19 16 22 4,0.10199496279625843,134,14,False
grid_best_validated,11,,149,0.104608025161239,0.9664693593978881,0.8271604776382446,3223280,3223280,6446560,18 22 6 16 28 25 27 29 0 20,0.10199496279625843,134,15,False
grid_best_validated,11,,150,0.10625451486557722,0.9619895795981089,0.8024691343307495,3223280,3223280,6446560,21 6 24 2 4 7 15 18 13 10,0.10199496279625843,134,16,False
grid_best_validated,11,,151,0.10367202446796,0.9648149867852529,0.8271604776382446,3223280,3223280,6446560,10 2 27 11 8 14 3 24 4 7,0.10199496279625843,134,17,False
grid_best_validated,11,,152,0.10364020618144423,0.9665335992972056,0.8024691343307495,3223280,3223280,6446560,28 18 17 27 26 2 25 8 5 10,0.10199496279625843,134,18,False
grid_best_validated,11,,153,0.10967563840871056,0.9622645298639934,0.7654321193695068,3223280,3223280,6446560,19 4 3 26 0 9 21 11 7 18,0.10199496279625843,134,19,False
grid_best_validated,11,,154,0.10874741103810569,0.965985135237376,0.8271604776382446,3223280,3223280,6446560,11 26 5 27 19 17 2 14 1 12,0.10199496279625843,134,20,False
grid_best_validated,11,,155,0.10383429527282714,0.9661204000314076,0.7777777910232544,3223280,3223280,6446560,5 25 21 4 9 24 27 12 19 18,0.10199496279625843,134,21,False
grid_best_validated,11,,156,0.101943746721372,0.9665622254212697,0.8024691343307495,3223280,3223280,6446560,20 25 24 0 5 6 13 14 1 4,0.10199496279625843,134,22,False
grid_best_validated,11,,157,0.10793393271354337,0.9644192179044088,0.7654321193695068,3223280,3223280,6446560,16 12 3 18 28 5 10 29 4 8,0.10199496279625843,134,23,False
grid_best_validated,11,,158,0.10373783490310112,0.9643854161103567,0.8024691343307495,3223280,3223280,6446560,7 18 10 1 20 26 23 21 4 12,0.10199496279625843,134,24,False
grid_best_validated,11,,159,0.09907660222767542,0.9678437292575837,0.8518518805503845,3223280,3223280,6446560,15 19 3 29 11 13 28 22 18 24,0.09907660222767542,159,0,False
