run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,29,,160,0.1049922534575065,0.9653037170569102,0.8148148059844971,3223280,3223280,6446560,14 19 3 27 17 8 25 12 6 21,0.09910830596151451,150,10,False
grid_best_validated,29,,161,0.10259785250915836,0.9659473776817322,0.8148148059844971,3223280,3223280,6446560,13 28 21 16 1 10 23 5 3 24,0.09910830596151451,150,11,False
grid_best_validated,29,,162,0.103303442010656,0.9670677920182545,0.790123462677002,3223280,3223280,6446560,2 9 14 12 26 6 23 21 22 18,0.09910830596151451,150,12,False
grid_best_validated,29,,163,0.09975956129686286,0.9678809106349945,0.8395061492919922,3223280,3223280,6446560,21 26 1 18 0 13 16 15 20 4,0.09910830596151451,150,13,False
grid_best_validated,29,,164,0.10342701266830166,0.9663292745749156,0.8148148059844971,3223280,3223280,6446560,29 5 8 17 26 24 28 23 20 18,0.09910830596151451,150,14,False
grid_best_validated,29,,165,0.10434163526321451,0.9649338483810425,0.8148148059844971,3223280,3223280,6446560,21 7 4 9 17 11 25 10 1 16,0.09910830596151451,150,15,False
grid_best_validated,29,,166,0.10808445062333097,0.9653862317403158,0.8518518805503845,3223280,3223280,6446560,29 17 11 12 16 13 19 6 18 24,0.09910830596151451,150,16,False
grid_best_validated,29,,167,0.1020345033844933,0.9659194350242615,0.8395061492919922,3223280,3223280,6446560,1 9 6 7 10 2 19 16 23 3,0.09910830596151451,150,17,False
grid_best_validated,29,,168,0.10508257794814806,0.9654081046581269,0.7654321193695068,3223280,3223280,6446560,28 20 4 18 14 15 9 3 5 21,0.09910830596151451,150,18,False
grid_best_validated,29,,169,0.10367644575114052,0.9653368969758351,0.7777777910232544,3223280,3223280,6446560,10 14 5 24 4 12 23 20 15 29,0.09910830596151451,150,19,False
grid_best_validated,29,,170,0.10967407578912874,0.964136912425359,0.7777777910232544,3223280,3223280,6446560,6 16 4 2 21 9 11 25 24 8,0.09910830596151451,150,20,False
grid_best_validated,29,,171,0.10716299473618468,0.9663885553677877,0.7777777910232544,3223280,3223280,6446560,8 21 17 4 10 3 24 16 5 12,0.09910830596151451,150,21,False
grid_best_validated,29,,172,0.10589628998034945,0.9654472311337788,0.8148148059844971,3223280,3223280,6446560,24 29 28 2 14 16 10 9 0 7,0.09910830596151451,150,22,False
grid_best_validated,29,,173,0.10812365449965,0.9654292662938436,0.8395061492919922,3223280,3223280,6446560,10 6 20 27 29 18 7 2 23 19,0.09910830596151451,150,23,False
grid_best_validated,29,,174,0.10485407191639146,0.9651555061340332,0.790123462677002,3223280,3223280,6446560,16 25 10 15 18 3 11 24 29 6,0.09910830596151451,150,24,False
grid_best_validated,29,,175,0.10633961016622683,0.9652081390221914,0.7777777910232544,3223280,3223280,6446560,8 1 6 5 22 17 24 21 4 29,0.09910830596151451,150,25,False
grid_best_validated,29,,176,0.10664147768790523,0.9661783277988434,0.8024691343307495,3223280,3223280,6446560,6 1 0 4 19 3 29 2 20 12,0.09910830596151451,150,26,False
grid_best_validated,29,,177,0.10984792858362198,0.9645921568075816,0.7777777910232544,3223280,3223280,6446560,25 18 5 27 24 7 11 20 2 6,0.09910830596151451,150,27,False
grid_best_validated,29,,178,0.10667653205649306,0.9655847569306691,0.7777777910232544,3223280,3223280,6446560,15 4 3 16 22 12 24 20 2 8,0.09910830596151451,150,28,False
grid_best_validated,29,,179,0.10739808824534218,0.9659912606080373,0.7777777910232544,3223280,3223280,6446560,11 26 25 5 19 28 12 22 6 1,0.09910830596151451,150,29,False
grid_best_validated,29,,180,0.10672556096687913,0.9663043975830078,0.7654321193695068,3223280,3223280,6446560,23 5 2 14 6 16 10 9 24 21,0.09910830596151451,150,30,True
