run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,43,0.95,75,0.11649415033559005,0.9559686064720154,0.7407407164573669,3223280,3223280,6446560,18 16 12 10 7 20 25 26 23 15,0.11649415033559005,75,0,False
cvar_0.95,43,0.95,76,0.1179696447836856,0.9559453825155894,0.7037037014961243,3223280,3223280,6446560,28 2 9 10 3 15 22 26 25 12,0.11649415033559005,75,1,False
cvar_0.95,43,0.95,77,0.1286009800620377,0.9534972508748373,0.7530864477157593,3223280,3223280,6446560,1 0 9 10 6 27 28 12 18 29,0.11649415033559005,75,2,False
cvar_0.95,43,0.95,78,0.12267658772567908,0.9550439357757569,0.6913580298423767,3223280,3223280,6446560,23 18 10 1 26 15 12 3 7 4,0.11649415033559005,75,3,False
cvar_0.95,43,0.95,79,0.11617793819556634,0.9548330724239349,0.7530864477157593,3223280,3223280,6446560,1 22 23 24 18 13 11 2 16 7,0.11649415033559005,75,4,False
cvar_0.95,43,0.95,80,0.1292997097596526,0.9486859679222107,0.7407407164573669,3223280,3223280,6446560,3 25 8 28 0 14 29 7 10 15,0.11649415033559005,75,5,False
cvar_0.95,43,0.95,81,0.11911747815708319,0.9538228829701741,0.790123462677002,3223280,3223280,6446560,19 13 26 17 21 20 11 25 23 2,0.11649415033559005,75,6,False
cvar_0.95,43,0.95,82,0.11311350741113226,0.9567009349664052,0.8148148059844971,3223280,3223280,6446560,13 9 7 25 11 19 29 15 18 2,0.11311350741113226,82,0,False
cvar_0.95,43,0.95,83,0.11727110578988989,0.9576012889544169,0.790123462677002,3223280,3223280,6446560,24 26 20 19 1 6 3 12 9 29,0.11311350741113226,82,1,False
cvar_0.95,43,0.95,84,0.12645022024710972,0.9535598933696747,0.8148148059844971,3223280,3223280,6446560,13 14 25 27 5 23 24 19 16 2,0.11311350741113226,82,2,False
cvar_0.95,43,0.95,85,0.1114352780704697,0.9564960579077403,0.7530864477157593,3223280,3223280,6446560,28 11 23 5 0 14 7 20 25 17,0.1114352780704697,85,0,False
cvar_0.95,43,0.95,86,0.11030218289233744,0.9568137526512146,0.7654321193695068,3223280,3223280,6446560,10 12 29 5 15 13 26 14 17 1,0.11030218289233744,86,0,False
cvar_0.95,43,0.95,87,0.10719237572823961,0.9578759610652924,0.7654321193695068,3223280,3223280,6446560,3 14 25 20 1 13 0 22 21 9,0.10719237572823961,87,0,False
cvar_0.95,43,0.95,88,0.11424644097375374,0.9559045334657034,0.7777777910232544,3223280,3223280,6446560,17 24 20 23 14 8 4 10 7 28,0.10719237572823961,87,1,False
cvar_0.95,43,0.95,89,0.11483695404604077,0.9558862944444021,0.8024691343307495,3223280,3223280,6446560,27 28 12 23 17 19 18 11 16 24,0.10719237572823961,87,2,False
cvar_0.95,43,0.95,90,0.10957711475590864,0.9567993998527526,0.7407407164573669,3223280,3223280,6446560,12 3 10 9 11 20 4 25 17 14,0.10719237572823961,87,3,False
cvar_0.95,43,0.95,91,0.1106012225151062,0.9604762017726898,0.7407407164573669,3223280,3223280,6446560,14 16 19 26 0 18 5 21 25 17,0.10719237572823961,87,4,False
cvar_0.95,43,0.95,92,0.11165122129023075,0.9581757744153341,0.7283950448036194,3223280,3223280,6446560,13 0 28 18 9 3 21 5 16 1,0.10719237572823961,87,5,False
cvar_0.95,43,0.95,93,0.11165242202890416,0.9587952494621277,0.7160493731498718,3223280,3223280,6446560,12 28 6 29 14 16 4 23 19 25,0.10719237572823961,87,6,False
cvar_0.95,43,0.95,94,0.10810935456926624,0.9598859945933024,0.7530864477157593,3223280,3223280,6446560,16 6 2 5 7 17 8 27 22 26,0.10719237572823961,87,7,False
cvar_0.95,43,0.95,95,0.11352667198516428,0.9578457434972127,0.7283950448036194,3223280,3223280,6446560,26 9 8 21 15 28 16 0 14 11,0.10719237572823961,87,8,False
cvar_0.95,43,0.95,96,0.117077032259355,0.9567203362782796,0.7530864477157593,3223280,3223280,6446560,1 11 2 26 3 0 9 22 27 18,0.10719237572823961,87,9,False
cvar_0.95,43,0.95,97,0.11617683218792081,0.9563924928506216,0.7777777910232544,3223280,3223280,6446560,7 8 18 0 21 28 23 13 6 26,0.10719237572823961,87,10,False
cvar_0.95,43,0.95,98,0.10690138613184293,0.9604523619016011,0.7407407164573669,3223280,3223280,6446560,3 28 6 10 19 25 14 27 16 8,0.10719237572823961,87,11,False
cvar_0.95,43,0.95,99,0.10577965996538599,0.9589552323023478,0.7654321193695068,3223280,3223280,6446560,26 10 1 8 2 15 22 0 7 28,0.10577965996538599,99,0,False
cvar_0.95,43,0.95,100,0.10536735259617368,0.9606059690316519,0.8148148059844971,3223280,3223280,6446560,19 6 8 12 26 23 22 29 13 1,0.10577965996538599,99,1,False
cvar_0.95,43,0.95,101,0.115614397979031,0.9567803700764974,0.8552631735801697,3223280,3223280,6446560,27 9 14 8 13 3 20 19 24 1,0.10577965996538599,99,2,False
cvar_0.95,43,0.95,102,0.10278865580136577,0.9605193833510081,0.790123462677002,3223280,3223280,6446560,14 13 10 6 26 12 28 3 18 4,0.10278865580136577,102,0,False
cvar_0.95,43,0.95,103,0.10341799459420145,0.9602734247843424,0.7777777910232544,3223280,3223280,6446560,23 24 21 27 25 18 29 28 11 12,0.10278865580136577,102,1,False
cvar_0.95,43,0.95,104,0.10603096840592723,0.959418648481369,0.7530864477157593,3223280,3223280,6446560,6 5 0 7 2 3 12 1 18 27,0.10278865580136577,102,2,False
cvar_0.95,43,0.95,105,0.10936718507048984,0.9592260956764221,0.7283950448036194,3223280,3223280,6446560,14 23 24 28 25 11 21 4 7 9,0.10278865580136577,102,3,False
cvar_0.95,43,0.95,106,0.1036053836811334,0.9625916461149852,0.7530864477157593,3223280,3223280,6446560,3 12 1 27 9 28 11 7 20 4,0.10278865580136577,102,4,False
cvar_0.95,43,0.95,107,0.1018697816412896,0.9616094112396241,0.790123462677002,3223280,3223280,6446560,20 8 29 7 24 14 1 0 28 15,0.10278865580136577,102,5,False
cvar_0.95,43,0.95,108,0.10208473413561782,0.9608598788579304,0.7407407164573669,3223280,3223280,6446560,3 0 10 6 18 21 26 14 27 17,0.10278865580136577,102,6,False
cvar_0.95,43,0.95,109,0.10797106502577662,0.9611979583899181,0.7407407164573669,3223280,3223280,6446560,18 5 16 0 27 9 22 25 3 23,0.10278865580136577,102,7,False
cvar_0.95,43,0.95,110,0.10880279215052724,0.9595615247885386,0.7283950448036194,3223280,3223280,6446560,12 22 15 9 19 2 23 26 4 7,0.10278865580136577,102,8,False
cvar_0.95,43,0.95,111,0.10022603191124896,0.9632027328014374,0.8395061492919922,3223280,3223280,6446560,28 11 29 15 25 13 3 19 0 14,0.10022603191124896,111,0,False
cvar_0.95,43,0.95,112,0.09765364108607173,0.9620112021764119,0.8395061492919922,3223280,3223280,6446560,0 21 4 15 14 8 16 11 12 13,0.09765364108607173,112,0,False
cvar_0.95,43,0.95,113,0.10189854853476087,0.9601371109485626,0.8518518805503845,3223280,3223280,6446560,20 13 9 1 16 15 29 0 18 28,0.09765364108607173,112,1,False
cvar_0.95,43,0.95,114,0.10174392011637488,0.9607736547787984,0.7530864477157593,3223280,3223280,6446560,18 26 29 1 3 0 5 9 15 11,0.09765364108607173,112,2,False
cvar_0.95,43,0.95,115,0.10271914506641527,0.9606011033058166,0.8148148059844971,3223280,3223280,6446560,20 17 7 6 2 16 11 10 25 19,0.09765364108607173,112,3,False
cvar_0.95,43,0.95,116,0.10165933777267734,0.9632567445437114,0.8148148059844971,3223280,3223280,6446560,25 2 22 0 5 15 11 12 29 16,0.09765364108607173,112,4,False
cvar_0.95,43,0.95,117,0.10076773081285258,0.9628279507160187,0.790123462677002,3223280,3223280,6446560,21 5 24 23 29 10 0 1 26 3,0.09765364108607173,112,5,False
cvar_0.95,43,0.95,118,0.1038356762068967,0.9608428955078125,0.790123462677002,3223280,3223280,6446560,4 22 11 18 16 2 24 8 19 6,0.09765364108607173,112,6,False
cvar_0.95,43,0.95,119,0.10466039308036366,0.962426628669103,0.790123462677002,3223280,3223280,6446560,22 16 26 5 20 29 3 0 18 17,0.09765364108607173,112,7,False
cvar_0.95,43,0.95,120,0.1028346755852302,0.9619402885437012,0.7777777910232544,3223280,3223280,6446560,13 18 6 26 9 1 10 21 8 16,0.09765364108607173,112,8,False
cvar_0.95,43,0.95,121,0.10212043098484476,0.9634066840012868,0.8271604776382446,3223280,3223280,6446560,2 19 13 12 4 0 24 18 3 14,0.09765364108607173,112,9,False
cvar_0.95,43,0.95,122,0.10054855196115871,0.9642691870530447,0.8148148059844971,3223280,3223280,6446560,5 3 18 2 16 1 14 26 19 7,0.09765364108607173,112,10,False
cvar_0.95,43,0.95,123,0.101179503944392,0.9633792599042257,0.7777777910232544,3223280,3223280,6446560,25 29 26 3 0 1 17 15 5 24,0.09765364108607173,112,11,False
cvar_0.95,43,0.95,124,0.10068141953088343,0.9622082809607188,0.8024691343307495,3223280,3223280,6446560,9 20 5 29 16 17 10 6 2 13,0.09765364108607173,112,12,False
cvar_0.95,43,0.95,125,0.10333464574068785,0.9631863474845886,0.8148148059844971,3223280,3223280,6446560,25 7 27 17 8 26 20 5 23 24,0.09765364108607173,112,13,False
cvar_0.95,43,0.95,126,0.09928846571904917,0.9635804255803426,0.7654321193695068,3223280,3223280,6446560,7 12 28 3 11 8 14 18 29 27,0.09765364108607173,112,14,False
cvar_0.95,43,0.95,127,0.09893805291503668,0.9637851337591807,0.7530864477157593,3223280,3223280,6446560,8 20 12 22 27 29 9 3 26 4,0.09765364108607173,112,15,False
cvar_0.95,43,0.95,128,0.09842938026413321,0.9631218214829763,0.7530864477157593,3223280,3223280,6446560,26 15 11 1 3 14 9 27 29 24,0.09765364108607173,112,16,False
cvar_0.95,43,0.95,129,0.09777929962923129,0.9633563836415608,0.7407407164573669,3223280,3223280,6446560,18 26 1 17 28 14 11 27 10 25,0.09765364108607173,112,17,False
cvar_0.95,43,0.95,130,0.10952630604927739,0.959585291147232,0.7777777910232544,3223280,3223280,6446560,27 10 6 25 13 5 16 9 18 20,0.09765364108607173,112,18,False
cvar_0.95,43,0.95,131,0.10847731422012051,0.9604264994462332,0.7654321193695068,3223280,3223280,6446560,28 17 1 10 11 21 9 18 0 6,0.09765364108607173,112,19,False
cvar_0.95,43,0.95,132,0.09329479138056437,0.9664170761903127,0.8271604776382446,3223280,3223280,6446560,18 4 0 29 13 10 15 21 27 12,0.09329479138056437,132,0,False
cvar_0.95,43,0.95,133,0.10033698962070048,0.963689241806666,0.8271604776382446,3223280,3223280,6446560,2 28 6 0 3 19 26 1 17 5,0.09329479138056437,132,1,False
cvar_0.95,43,0.95,134,0.09581062509678304,0.9625790814558665,0.8024691343307495,3223280,3223280,6446560,14 0 15 13 6 28 8 18 2 23,0.09329479138056437,132,2,False
cvar_0.95,43,0.95,135,0.09713138683388631,0.9625426034132639,0.790123462677002,3223280,3223280,6446560,10 24 2 21 6 1 14 8 16 28,0.09329479138056437,132,3,False
cvar_0.95,43,0.95,136,0.09556230725720524,0.9643549998601277,0.8641975522041321,3223280,3223280,6446560,9 21 2 29 27 13 26 10 11 24,0.09329479138056437,132,4,False
cvar_0.95,43,0.95,137,0.09781736638396979,0.9625340342521668,0.8148148059844971,3223280,3223280,6446560,24 4 21 15 14 18 8 10 25 2,0.09329479138056437,132,5,False
cvar_0.95,43,0.95,138,0.10250867425153652,0.9628175576527913,0.8024691343307495,3223280,3223280,6446560,27 20 19 18 8 4 10 25 9 1,0.09329479138056437,132,6,False
cvar_0.95,43,0.95,139,0.09393167812377215,0.9643537243207295,0.8024691343307495,3223280,3223280,6446560,13 7 28 17 21 26 4 5 12 15,0.09329479138056437,132,7,False
cvar_0.95,43,0.95,140,0.09183520797329645,0.9663492739200592,0.8271604776382446,3223280,3223280,6446560,29 28 16 10 3 13 1 25 22 9,0.09183520797329645,140,0,False
cvar_0.95,43,0.95,141,0.0913008355225126,0.9661302208900452,0.790123462677002,3223280,3223280,6446560,21 22 15 25 5 8 3 14 13 0,0.09183520797329645,140,1,False
cvar_0.95,43,0.95,142,0.09169553150422871,0.9652101655801137,0.8395061492919922,3223280,3223280,6446560,8 23 11 21 0 27 14 13 4 24,0.09183520797329645,140,2,False
cvar_0.95,43,0.95,143,0.09239296417993804,0.9667980253696442,0.8815789222717285,3223280,3223280,6446560,25 7 21 6 14 19 12 17 24 16,0.09183520797329645,140,3,False
cvar_0.95,43,0.95,144,0.10813409144369264,0.9612795352935791,0.8552631735801697,3223280,3223280,6446560,16 29 15 13 19 8 27 10 2 24,0.09183520797329645,140,4,False
cvar_0.95,43,0.95,145,0.09608657013935347,0.9645679136117299,0.8641975522041321,3223280,3223280,6446560,16 21 17 15 0 25 24 9 10 3,0.09183520797329645,140,5,False
cvar_0.95,43,0.95,146,0.10115350761140386,0.9622344394524892,0.8395061492919922,3223280,3223280,6446560,7 3 17 14 28 8 15 24 25 29,0.09183520797329645,140,6,False
cvar_0.95,43,0.95,147,0.09130838550627232,0.9661652167638143,0.8271604776382446,3223280,3223280,6446560,23 6 14 11 15 10 29 27 25 1,0.09183520797329645,140,7,False
cvar_0.95,43,0.95,148,0.09340521741348008,0.9675930917263031,0.8888888955116272,3223280,3223280,6446560,2 15 21 18 24 20 22 19 13 9,0.09183520797329645,140,8,False
cvar_0.95,43,0.95,149,0.0955131902669867,0.9653165380160014,0.8518518805503845,3223280,3223280,6446560,28 11 7 9 0 24 2 23 22 4,0.09183520797329645,140,9,False
cvar_0.95,43,0.95,150,0.09509289100921402,0.9637338916460673,0.8684210777282715,3223280,3223280,6446560,17 0 14 21 23 12 1 19 26 2,0.09183520797329645,140,10,False
cvar_0.95,43,0.95,151,0.09992669088145097,0.9627277692159016,0.8024691343307495,3223280,3223280,6446560,15 2 22 8 4 24 26 25 9 21,0.09183520797329645,140,11,False
cvar_0.95,43,0.95,152,0.09479366592131555,0.964895345767339,0.8518518805503845,3223280,3223280,6446560,27 11 24 7 8 10 21 12 20 16,0.09183520797329645,140,12,False
cvar_0.95,43,0.95,153,0.09514179062098264,0.9653188149134319,0.8641975522041321,3223280,3223280,6446560,6 4 21 17 29 20 5 27 10 13,0.09183520797329645,140,13,False
cvar_0.95,43,0.95,154,0.10798830669373274,0.9609403709570566,0.8395061492919922,3223280,3223280,6446560,10 25 1 27 20 0 3 14 29 6,0.09183520797329645,140,14,False
