run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.9,29,0.9,18,0.20839644446969033,0.9230072438716889,0.654321014881134,3223280,3223280,6446560,15 25 0 21 10 12 4 23 5 11,0.20839644446969033,18,0,False
cvar_0.9,29,0.9,19,0.20754825870196025,0.9227249423662821,0.7407407164573669,3223280,3223280,6446560,19 15 12 20 16 2 10 6 28 1,0.20839644446969033,18,1,False
cvar_0.9,29,0.9,20,0.19607841198643047,0.9270178039868673,0.7037037014961243,3223280,3223280,6446560,14 26 7 18 27 29 5 20 16 22,0.19607841198643047,20,0,False
cvar_0.9,29,0.9,21,0.19164827205240725,0.9279462615648906,0.7407407164573669,3223280,3223280,6446560,10 5 28 1 20 14 26 25 17 24,0.19164827205240725,21,0,False
cvar_0.9,29,0.9,22,0.18966986251374085,0.9299317022164663,0.7160493731498718,3223280,3223280,6446560,22 9 1 3 28 7 10 24 26 6,0.18966986251374085,22,0,False
cvar_0.9,29,0.9,23,0.18481855851908524,0.9285007238388061,0.7037037014961243,3223280,3223280,6446560,22 27 19 5 29 6 3 8 10 11,0.18481855851908524,23,0,False
cvar_0.9,29,0.9,24,0.182775179669261,0.9283049424489339,0.6666666865348816,3223280,3223280,6446560,0 4 11 6 7 13 25 20 8 21,0.182775179669261,24,0,False
cvar_0.9,29,0.9,25,0.17791572821636994,0.9327793836593627,0.6790123581886292,3223280,3223280,6446560,17 10 28 12 14 9 6 21 3 5,0.17791572821636994,25,0,False
cvar_0.9,29,0.9,26,0.17720486608644326,0.934438967704773,0.6666666865348816,3223280,3223280,6446560,24 18 28 2 20 8 26 3 7 6,0.17791572821636994,25,1,False
cvar_0.9,29,0.9,27,0.17827138788998126,0.9321610371271769,0.6666666865348816,3223280,3223280,6446560,4 1 8 26 24 25 11 21 10 2,0.17791572821636994,25,2,False
cvar_0.9,29,0.9,28,0.16929193548858165,0.9315979460875193,0.6913580298423767,3223280,3223280,6446560,9 20 3 28 25 22 10 13 11 27,0.16929193548858165,28,0,False
cvar_0.9,29,0.9,29,0.1729196278999249,0.9339497447013855,0.7160493731498718,3223280,3223280,6446560,20 21 11 9 3 19 22 17 27 4,0.16929193548858165,28,1,False
cvar_0.9,29,0.9,30,0.1658992015446226,0.9378273049990337,0.6790123581886292,3223280,3223280,6446560,29 16 25 22 5 28 0 14 7 10,0.1658992015446226,30,0,False
cvar_0.9,29,0.9,31,0.1678615408639113,0.9359188199043273,0.7407407164573669,3223280,3223280,6446560,6 24 13 22 28 29 25 12 14 26,0.1658992015446226,30,1,False
cvar_0.9,29,0.9,32,0.16943705100566148,0.9355593244234721,0.7407407164573669,3223280,3223280,6446560,17 16 19 26 1 6 7 14 11 10,0.1658992015446226,30,2,False
cvar_0.9,29,0.9,33,0.16857128913203875,0.9381977140903472,0.7777777910232544,3223280,3223280,6446560,16 9 29 17 6 8 27 7 22 25,0.1658992015446226,30,3,False
cvar_0.9,29,0.9,34,0.1544823651512464,0.9406485497951508,0.7037037014961243,3223280,3223280,6446560,7 29 20 6 15 27 9 1 21 3,0.1544823651512464,34,0,False
cvar_0.9,29,0.9,35,0.16850592618187268,0.9357248266537984,0.7283950448036194,3223280,3223280,6446560,28 26 13 24 4 0 8 18 19 20,0.1544823651512464,34,1,False
cvar_0.9,29,0.9,36,0.15080226498345534,0.9434681177139282,0.7037037014961243,3223280,3223280,6446560,10 12 19 18 9 2 7 24 21 1,0.15080226498345534,36,0,False
cvar_0.9,29,0.9,37,0.15593780800700188,0.9445364912350972,0.654321014881134,3223280,3223280,6446560,3 19 9 5 26 12 21 10 4 17,0.15080226498345534,36,1,False
cvar_0.9,29,0.9,38,0.16377370363722246,0.942793744802475,0.6296296119689941,3223280,3223280,6446560,14 5 3 11 4 0 1 16 12 28,0.15080226498345534,36,2,False
cvar_0.9,29,0.9,39,0.1498940990616878,0.9464927017688751,0.7407407164573669,3223280,3223280,6446560,13 0 2 16 21 12 22 29 6 20,0.15080226498345534,36,3,False
cvar_0.9,29,0.9,40,0.15115546317150194,0.9469648698965708,0.7037037014961243,3223280,3223280,6446560,19 29 21 22 10 6 3 8 26 0,0.15080226498345534,36,4,False
cvar_0.9,29,0.9,41,0.1460825415328145,0.9476476848125458,0.7160493731498718,3223280,3223280,6446560,20 18 2 10 29 8 27 22 0 28,0.1460825415328145,41,0,False
cvar_0.9,29,0.9,42,0.15012676964203517,0.9448101143042247,0.6790123581886292,3223280,3223280,6446560,8 17 28 27 24 21 4 14 25 6,0.1460825415328145,41,1,False
cvar_0.9,29,0.9,43,0.15117493911335866,0.945207146803538,0.6790123581886292,3223280,3223280,6446560,10 11 21 25 7 6 29 24 8 19,0.1460825415328145,41,2,False
cvar_0.9,29,0.9,44,0.1614136245722572,0.9452089389165242,0.6172839403152466,3223280,3223280,6446560,7 25 6 0 12 5 11 8 16 3,0.1460825415328145,41,3,False
cvar_0.9,29,0.9,45,0.16178752485041817,0.9393763422966004,0.6419752836227417,3223280,3223280,6446560,8 18 23 22 0 7 14 15 19 21,0.1460825415328145,41,4,False
cvar_0.9,29,0.9,46,0.15592699572443963,0.9421023011207581,0.6296296119689941,3223280,3223280,6446560,5 28 3 21 11 7 27 6 18 16,0.1460825415328145,41,5,False
cvar_0.9,29,0.9,47,0.14909902612368267,0.9438814620176951,0.8024691343307495,3223280,3223280,6446560,19 9 0 28 13 16 17 23 24 1,0.1460825415328145,41,6,False
cvar_0.9,29,0.9,48,0.1411997211165726,0.950762681166331,0.7407407164573669,3223280,3223280,6446560,22 13 2 7 23 10 4 25 0 11,0.1411997211165726,48,0,False
cvar_0.9,29,0.9,49,0.14057642091065645,0.9483695606390635,0.7654321193695068,3223280,3223280,6446560,14 7 19 26 0 1 23 27 6 17,0.1411997211165726,48,1,False
cvar_0.9,29,0.9,50,0.14418687003975114,0.9472506205240886,0.790123462677002,3223280,3223280,6446560,8 16 4 7 2 24 20 17 3 29,0.1411997211165726,48,2,False
cvar_0.9,29,0.9,51,0.1380785286426544,0.9483583529790243,0.7160493731498718,3223280,3223280,6446560,27 9 7 0 22 2 10 18 23 6,0.1380785286426544,51,0,False
cvar_0.9,29,0.9,52,0.1364394321416815,0.9484761814276378,0.6913580298423767,3223280,3223280,6446560,10 2 11 7 20 15 26 6 4 12,0.1364394321416815,52,0,False
cvar_0.9,29,0.9,53,0.1501596989420553,0.9434828380743663,0.6172839403152466,3223280,3223280,6446560,5 0 9 8 21 11 14 18 15 22,0.1364394321416815,52,1,False
cvar_0.9,29,0.9,54,0.19040442028393348,0.9267773369948069,0.6172839403152466,3223280,3223280,6446560,24 8 28 20 10 29 11 2 25 16,0.1364394321416815,52,2,False
cvar_0.9,29,0.9,55,0.19488433292135596,0.9283573965231577,0.6419752836227417,3223280,3223280,6446560,4 0 27 22 26 7 19 24 15 28,0.1364394321416815,52,3,False
cvar_0.9,29,0.9,56,0.1312651381827891,0.9526616315046946,0.7407407164573669,3223280,3223280,6446560,5 20 11 7 0 25 13 27 24 28,0.1312651381827891,56,0,False
cvar_0.9,29,0.9,57,0.13210765573506553,0.952406398455302,0.790123462677002,3223280,3223280,6446560,7 16 23 19 5 25 1 13 10 22,0.1312651381827891,56,1,False
cvar_0.9,29,0.9,58,0.13084462396800517,0.9523619850476582,0.7160493731498718,3223280,3223280,6446560,9 1 4 29 20 11 15 23 25 8,0.1312651381827891,56,2,False
cvar_0.9,29,0.9,59,0.13080961701149743,0.9539565980434418,0.7407407164573669,3223280,3223280,6446560,12 11 14 10 17 29 1 22 2 25,0.1312651381827891,56,3,False
cvar_0.9,29,0.9,60,0.14547341680154205,0.9450104355812072,0.6913580298423767,3223280,3223280,6446560,1 8 26 17 9 14 22 16 28 0,0.1312651381827891,56,4,False
cvar_0.9,29,0.9,61,0.1347919048431019,0.9512203534444174,0.7283950448036194,3223280,3223280,6446560,10 1 23 11 5 14 7 20 0 24,0.1312651381827891,56,5,False
cvar_0.9,29,0.9,62,0.14563175061096748,0.9451353073120117,0.6913580298423767,3223280,3223280,6446560,10 8 9 26 15 19 29 4 17 7,0.1312651381827891,56,6,False
cvar_0.9,29,0.9,63,0.13753278451040388,0.9498948156833649,0.6913580298423767,3223280,3223280,6446560,0 11 24 16 1 23 9 2 25 5,0.1312651381827891,56,7,False
cvar_0.9,29,0.9,64,0.13174998142446082,0.95197318593661,0.7160493731498718,3223280,3223280,6446560,28 20 21 6 14 7 27 4 23 1,0.1312651381827891,56,8,False
cvar_0.9,29,0.9,65,0.15510685509070754,0.9421653091907501,0.6666666865348816,3223280,3223280,6446560,24 29 4 11 6 7 0 26 21 3,0.1312651381827891,56,9,False
cvar_0.9,29,0.9,66,0.12620039430136482,0.9536164820194244,0.7407407164573669,3223280,3223280,6446560,20 13 9 26 1 18 25 10 15 23,0.12620039430136482,66,0,False
cvar_0.9,29,0.9,67,0.12746310870473584,0.9547170281410218,0.7777777910232544,3223280,3223280,6446560,1 21 17 10 26 13 29 3 7 4,0.12620039430136482,66,1,False
cvar_0.9,29,0.9,68,0.12520028157159685,0.9543025116125743,0.7160493731498718,3223280,3223280,6446560,25 6 9 14 4 26 12 19 16 27,0.12520028157159685,68,0,False
cvar_0.9,29,0.9,69,0.1306110150180757,0.9537627418835958,0.7283950448036194,3223280,3223280,6446560,0 2 16 12 22 21 23 24 5 11,0.12520028157159685,68,1,False
cvar_0.9,29,0.9,70,0.1275424873145918,0.9544020732243855,0.7654321193695068,3223280,3223280,6446560,24 17 25 29 11 26 6 28 21 27,0.12520028157159685,68,2,False
cvar_0.9,29,0.9,71,0.1266219105881949,0.9526594499746959,0.7160493731498718,3223280,3223280,6446560,4 22 17 27 0 16 25 6 9 1,0.12520028157159685,68,3,False
cvar_0.9,29,0.9,72,0.14667752934619785,0.9458585361639659,0.7283950448036194,3223280,3223280,6446560,25 17 27 28 29 1 18 21 7 8,0.12520028157159685,68,4,False
cvar_0.9,29,0.9,73,0.1285466568854948,0.9542750438054403,0.7037037014961243,3223280,3223280,6446560,18 21 10 25 15 12 11 2 17 8,0.12520028157159685,68,5,False
cvar_0.9,29,0.9,74,0.12590328715741633,0.9540488262971242,0.790123462677002,3223280,3223280,6446560,0 1 13 17 27 10 24 28 11 25,0.12520028157159685,68,6,False
cvar_0.9,29,0.9,75,0.12569552507872384,0.9563687900702159,0.7777777910232544,3223280,3223280,6446560,8 12 20 7 1 15 17 29 18 6,0.12520028157159685,68,7,False
cvar_0.9,29,0.9,76,0.1399731260103484,0.948774911959966,0.7283950448036194,3223280,3223280,6446560,12 25 1 15 10 17 19 4 28 16,0.12520028157159685,68,8,False
cvar_0.9,29,0.9,77,0.12916736211627722,0.9534172157446543,0.6790123581886292,3223280,3223280,6446560,18 11 3 24 14 5 29 8 9 19,0.12520028157159685,68,9,False
cvar_0.9,29,0.9,78,0.11951968452582756,0.9549889902273814,0.7777777910232544,3223280,3223280,6446560,23 29 10 3 11 13 18 9 1 12,0.11951968452582756,78,0,False
cvar_0.9,29,0.9,79,0.1221327639495333,0.9527252415815989,0.7283950448036194,3223280,3223280,6446560,0 2 4 23 11 29 27 19 14 3,0.11951968452582756,78,1,False
cvar_0.9,29,0.9,80,0.12721564484139283,0.9504318356513977,0.7283950448036194,3223280,3223280,6446560,7 9 28 20 14 16 5 15 8 17,0.11951968452582756,78,2,False
cvar_0.9,29,0.9,81,0.1235301031731069,0.9558455685774485,0.7530864477157593,3223280,3223280,6446560,2 19 16 18 20 29 10 7 8 11,0.11951968452582756,78,3,False
cvar_0.9,29,0.9,82,0.11679760062446197,0.9569420874118805,0.7654321193695068,3223280,3223280,6446560,18 5 11 13 6 21 10 19 4 3,0.11679760062446197,82,0,False
cvar_0.9,29,0.9,83,0.12062720963731408,0.956122750043869,0.7777777910232544,3223280,3223280,6446560,23 9 8 28 12 7 27 14 0 1,0.11679760062446197,82,1,False
cvar_0.9,29,0.9,84,0.11618133435646692,0.9585061530272166,0.8024691343307495,3223280,3223280,6446560,28 15 4 27 7 12 16 19 1 22,0.11679760062446197,82,2,False
cvar_0.9,29,0.9,85,0.11519461320713162,0.9576451460520427,0.790123462677002,3223280,3223280,6446560,21 8 0 29 27 24 6 2 26 25,0.11519461320713162,85,0,False
cvar_0.9,29,0.9,86,0.1247147117430965,0.954381811618805,0.790123462677002,3223280,3223280,6446560,9 6 0 27 14 17 19 3 8 28,0.11519461320713162,85,1,False
cvar_0.9,29,0.9,87,0.1201066934193174,0.9568228622277578,0.7037037014961243,3223280,3223280,6446560,14 21 7 1 18 5 22 6 12 8,0.11519461320713162,85,2,False
cvar_0.9,29,0.9,88,0.11475379712258776,0.9597629308700562,0.7654321193695068,3223280,3223280,6446560,21 2 11 3 24 25 23 12 13 15,0.11519461320713162,85,3,False
cvar_0.9,29,0.9,89,0.11827702770630519,0.95801153977712,0.7037037014961243,3223280,3223280,6446560,7 14 21 5 11 26 20 28 6 18,0.11519461320713162,85,4,False
cvar_0.9,29,0.9,90,0.11438658898696304,0.9592865765094757,0.7654321193695068,3223280,3223280,6446560,6 29 27 12 1 14 8 7 16 10,0.11519461320713162,85,5,False
cvar_0.9,29,0.9,91,0.111107938674589,0.9607879161834717,0.790123462677002,3223280,3223280,6446560,19 9 8 28 13 12 25 21 27 10,0.111107938674589,91,0,False
cvar_0.9,29,0.9,92,0.10990440354992946,0.9594020585219065,0.8024691343307495,3223280,3223280,6446560,15 22 6 20 8 12 4 13 23 7,0.10990440354992946,92,0,False
cvar_0.9,29,0.9,93,0.10663493620231748,0.9613315244515737,0.8024691343307495,3223280,3223280,6446560,4 26 21 13 28 15 5 20 11 17,0.10663493620231748,93,0,False
cvar_0.9,29,0.9,94,0.10872126944984,0.9603568494319916,0.7283950448036194,3223280,3223280,6446560,13 8 25 5 3 18 0 21 22 9,0.10663493620231748,93,1,False
cvar_0.9,29,0.9,95,0.10892379942039648,0.9587274293104807,0.7530864477157593,3223280,3223280,6446560,11 22 6 25 7 1 12 26 2 28,0.10663493620231748,93,2,False
cvar_0.9,29,0.9,96,0.10580208680282037,0.9590318540732066,0.790123462677002,3223280,3223280,6446560,7 6 15 24 26 20 14 11 13 10,0.10663493620231748,93,3,False
cvar_0.9,29,0.9,97,0.10607281386231383,0.9611747602621714,0.7777777910232544,3223280,3223280,6446560,1 11 3 10 24 13 18 5 0 26,0.10663493620231748,93,4,False
cvar_0.9,29,0.9,98,0.11523161657775442,0.9550725857416789,0.7777777910232544,3223280,3223280,6446560,23 21 1 10 26 22 24 11 3 27,0.10663493620231748,93,5,False
cvar_0.9,29,0.9,99,0.10563694092755517,0.960148290793101,0.8148148059844971,3223280,3223280,6446560,10 19 26 16 14 27 7 12 28 4,0.10663493620231748,93,6,False
cvar_0.9,29,0.9,100,0.10798921384848655,0.9591844161351522,0.8148148059844971,3223280,3223280,6446560,13 24 18 17 14 5 29 2 12 16,0.10663493620231748,93,7,False
cvar_0.9,29,0.9,101,0.10248893291379015,0.961962737639745,0.8271604776382446,3223280,3223280,6446560,20 1 7 14 5 4 27 13 21 17,0.10248893291379015,101,0,False
cvar_0.9,29,0.9,102,0.11082478702689211,0.9586192468802134,0.8271604776382446,3223280,3223280,6446560,24 19 16 14 20 17 8 7 9 23,0.10248893291379015,101,1,False
cvar_0.9,29,0.9,103,0.10608326780299346,0.95918061931928,0.8024691343307495,3223280,3223280,6446560,2 14 10 17 24 28 1 6 29 5,0.10248893291379015,101,2,False
cvar_0.9,29,0.9,104,0.10405355294545492,0.9610468844572703,0.8148148059844971,3223280,3223280,6446560,10 13 18 20 21 22 0 17 23 5,0.10248893291379015,101,3,False
cvar_0.9,29,0.9,105,0.10205043780927857,0.9622570912043253,0.790123462677002,3223280,3223280,6446560,20 19 9 12 26 2 0 23 7 4,0.10248893291379015,101,4,False
cvar_0.9,29,0.9,106,0.10255085279544195,0.9605723877747854,0.8024691343307495,3223280,3223280,6446560,22 14 4 26 6 0 29 27 28 12,0.10248893291379015,101,5,False
cvar_0.9,29,0.9,107,0.10268763847028216,0.9616082191467286,0.7777777910232544,3223280,3223280,6446560,25 2 21 1 10 26 28 3 18 19,0.10248893291379015,101,6,False
cvar_0.9,29,0.9,108,0.11531574269756675,0.9566255450248718,0.7407407164573669,3223280,3223280,6446560,21 5 23 28 25 4 22 1 18 17,0.10248893291379015,101,7,False
cvar_0.9,29,0.9,109,0.1067647469850878,0.9611801425615947,0.7407407164573669,3223280,3223280,6446560,29 28 17 9 15 18 22 16 25 10,0.10248893291379015,101,8,False
cvar_0.9,29,0.9,110,0.10715966923162341,0.9614466150601705,0.7407407164573669,3223280,3223280,6446560,2 10 28 5 17 0 8 9 15 14,0.10248893291379015,101,9,False
cvar_0.9,29,0.9,111,0.11191048867379626,0.9581665615240733,0.7037037014961243,3223280,3223280,6446560,11 18 29 16 8 3 15 23 24 21,0.10248893291379015,101,10,False
cvar_0.9,29,0.9,112,0.11262907447914282,0.9601308385531108,0.7777777910232544,3223280,3223280,6446560,24 17 9 10 23 22 21 20 27 6,0.10248893291379015,101,11,False
cvar_0.9,29,0.9,113,0.10707294742266336,0.9630572080612183,0.790123462677002,3223280,3223280,6446560,23 12 8 1 3 29 27 21 0 2,0.10248893291379015,101,12,False
cvar_0.9,29,0.9,114,0.1030614039239784,0.9630471189816793,0.790123462677002,3223280,3223280,6446560,5 25 20 13 17 1 7 9 29 8,0.10248893291379015,101,13,False
cvar_0.9,29,0.9,115,0.10121231952992578,0.9634340008099874,0.8024691343307495,3223280,3223280,6446560,24 19 5 25 14 2 15 12 13 27,0.10121231952992578,115,0,False
cvar_0.9,29,0.9,116,0.10218966345613202,0.9627763191858928,0.790123462677002,3223280,3223280,6446560,5 14 0 15 22 11 17 28 2 7,0.10121231952992578,115,1,False
cvar_0.9,29,0.9,117,0.10253021859874328,0.962444011370341,0.790123462677002,3223280,3223280,6446560,21 17 22 23 14 28 16 27 0 10,0.10121231952992578,115,2,False
cvar_0.9,29,0.9,118,0.10354677938545744,0.9629087845484415,0.8271604776382446,3223280,3223280,6446560,22 14 6 1 13 8 26 12 15 0,0.10121231952992578,115,3,False
cvar_0.9,29,0.9,119,0.10758561465578774,0.9596462865670522,0.8024691343307495,3223280,3223280,6446560,12 19 21 22 4 27 13 16 3 14,0.10121231952992578,115,4,False
cvar_0.9,29,0.9,120,0.10181264858692884,0.9631781856218974,0.790123462677002,3223280,3223280,6446560,27 2 7 20 8 23 0 18 10 25,0.10121231952992578,115,5,False
cvar_0.9,29,0.9,121,0.10217059358643989,0.9633322397867838,0.8395061492919922,3223280,3223280,6446560,6 27 13 9 0 1 22 5 26 19,0.10121231952992578,115,6,False
cvar_0.9,29,0.9,122,0.10602568860631437,0.9583780189355214,0.8271604776382446,3223280,3223280,6446560,4 7 13 8 17 22 24 11 15 2,0.10121231952992578,115,7,False
cvar_0.9,29,0.9,123,0.10261948164552451,0.9629065712292989,0.8518518805503845,3223280,3223280,6446560,16 25 17 22 29 0 1 28 18 27,0.10121231952992578,115,8,False
cvar_0.9,29,0.9,124,0.0988311863814791,0.9641961375872294,0.8395061492919922,3223280,3223280,6446560,14 24 20 11 29 9 19 18 26 23,0.0988311863814791,124,0,False
cvar_0.9,29,0.9,125,0.09928161196100214,0.962203586101532,0.8148148059844971,3223280,3223280,6446560,28 24 0 15 17 29 6 19 25 2,0.0988311863814791,124,1,False
cvar_0.9,29,0.9,126,0.11899081490313014,0.9566260735193889,0.7407407164573669,3223280,3223280,6446560,3 24 2 9 28 8 7 25 6 18,0.0988311863814791,124,2,False
cvar_0.9,29,0.9,127,0.10117478404814999,0.9626969913641612,0.7530864477157593,3223280,3223280,6446560,29 0 23 11 18 20 25 16 28 15,0.0988311863814791,124,3,False
cvar_0.9,29,0.9,128,0.10473744627088308,0.9592370708783468,0.790123462677002,3223280,3223280,6446560,19 4 22 17 23 28 16 7 24 5,0.0988311863814791,124,4,False
cvar_0.9,29,0.9,129,0.1158303633177032,0.9573649803797404,0.7407407164573669,3223280,3223280,6446560,1 5 11 24 7 15 25 3 23 0,0.0988311863814791,124,5,False
cvar_0.9,29,0.9,130,0.1083320934791118,0.9602532486120859,0.8421052694320679,3223280,3223280,6446560,3 17 9 23 19 13 12 24 7 22,0.0988311863814791,124,6,False
cvar_0.9,29,0.9,131,0.09814564239544173,0.9641646107037862,0.8148148059844971,3223280,3223280,6446560,27 16 4 2 21 3 18 7 5 22,0.0988311863814791,124,7,False
cvar_0.9,29,0.9,132,0.09874024811821679,0.9617531100908915,0.8148148059844971,3223280,3223280,6446560,15 19 3 4 14 26 23 8 13 7,0.0988311863814791,124,8,False
cvar_0.9,29,0.9,133,0.09818952420415977,0.9631268421808878,0.8518518805503845,3223280,3223280,6446560,1 12 25 16 17 2 24 26 7 27,0.0988311863814791,124,9,False
cvar_0.9,29,0.9,134,0.10439383272702495,0.9605968097845713,0.7777777910232544,3223280,3223280,6446560,8 5 21 11 4 0 9 28 24 17,0.0988311863814791,124,10,False
cvar_0.9,29,0.9,135,0.10138352727517486,0.9619769930839539,0.7654321193695068,3223280,3223280,6446560,24 26 25 27 23 6 5 8 4 12,0.0988311863814791,124,11,False
cvar_0.9,29,0.9,136,0.09651542752981186,0.9653441747029622,0.8395061492919922,3223280,3223280,6446560,19 13 18 4 17 9 6 11 8 20,0.09651542752981186,136,0,False
cvar_0.9,29,0.9,137,0.09576952705780666,0.9657629986604055,0.8518518805503845,3223280,3223280,6446560,13 12 27 29 16 28 23 17 22 10,0.09651542752981186,136,1,False
cvar_0.9,29,0.9,138,0.09598986000443498,0.963652886946996,0.8024691343307495,3223280,3223280,6446560,9 24 18 22 26 4 29 14 11 10,0.09651542752981186,136,2,False
cvar_0.9,29,0.9,139,0.09700015440272788,0.9648446202278137,0.8148148059844971,3223280,3223280,6446560,21 11 1 15 26 4 28 10 9 24,0.09651542752981186,136,3,False
cvar_0.9,29,0.9,140,0.10691088299887876,0.957662844657898,0.7037037014961243,3223280,3223280,6446560,23 10 5 9 25 3 8 28 21 1,0.09651542752981186,136,4,False
cvar_0.9,29,0.9,141,0.10087004726131757,0.9632713178793589,0.7530864477157593,3223280,3223280,6446560,3 2 14 4 22 11 16 26 19 8,0.09651542752981186,136,5,False
cvar_0.9,29,0.9,142,0.09715327828501662,0.9654797395070394,0.8024691343307495,3223280,3223280,6446560,16 20 17 6 18 22 21 29 14 1,0.09651542752981186,136,6,False
cvar_0.9,29,0.9,143,0.10153034621228775,0.9627856771151225,0.7777777910232544,3223280,3223280,6446560,9 23 8 29 4 19 15 14 5 12,0.09651542752981186,136,7,False
cvar_0.9,29,0.9,144,0.097247456976523,0.9653502424558004,0.8271604776382446,3223280,3223280,6446560,16 18 26 25 4 8 12 21 13 1,0.09651542752981186,136,8,False
cvar_0.9,29,0.9,145,0.15656854069481294,0.9476641873518626,0.8518518805503845,3223280,3223280,6446560,14 28 0 10 11 15 12 27 29 3,0.09651542752981186,136,9,False
cvar_0.9,29,0.9,146,0.10223231803004941,0.9635575135548909,0.8395061492919922,3223280,3223280,6446560,29 19 27 26 17 21 18 10 23 9,0.09651542752981186,136,10,False
cvar_0.9,29,0.9,147,0.09962292054357628,0.9649068335692088,0.8271604776382446,3223280,3223280,6446560,21 22 12 2 1 16 23 19 8 9,0.09651542752981186,136,11,False
cvar_0.9,29,0.9,148,0.09431114010512828,0.9670530279477437,0.8395061492919922,3223280,3223280,6446560,13 2 14 22 20 0 27 15 25 6,0.09431114010512828,148,0,False
cvar_0.9,29,0.9,149,0.09666071175597608,0.9663302997748057,0.8024691343307495,3223280,3223280,6446560,29 18 21 16 4 10 6 1 3 14,0.09431114010512828,148,1,False
cvar_0.9,29,0.9,150,0.11806281371973455,0.9547025680541992,0.790123462677002,3223280,3223280,6446560,13 2 4 24 10 27 15 6 22 28,0.09431114010512828,148,2,False
cvar_0.9,29,0.9,151,0.09368792871634166,0.9672196010748545,0.8395061492919922,3223280,3223280,6446560,23 2 18 21 29 11 19 0 27 15,0.09431114010512828,148,3,False
cvar_0.9,29,0.9,152,0.1114241851028055,0.9571743468443553,0.7777777910232544,3223280,3223280,6446560,10 18 28 21 4 1 8 6 0 26,0.09431114010512828,148,4,False
cvar_0.9,29,0.9,153,0.11166334788625439,0.9580894966920217,0.7777777910232544,3223280,3223280,6446560,3 19 21 24 26 18 6 14 4 2,0.09431114010512828,148,5,False
cvar_0.9,29,0.9,154,0.09780644139585395,0.9650350530942281,0.8395061492919922,3223280,3223280,6446560,17 20 6 19 27 15 3 18 2 25,0.09431114010512828,148,6,False
