run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,7,0.5,33,0.17157304883003235,0.9397169252236685,0.6790123581886292,3223280,3223280,6446560,15 20 11 25 28 2 21 3 12 6,0.17089762104054293,31,2,False
cvar_0.5,7,0.5,34,0.1682192360982299,0.9370632708072663,0.6913580298423767,3223280,3223280,6446560,15 28 5 13 25 20 10 2 12 14,0.1682192360982299,34,0,False
cvar_0.5,7,0.5,35,0.18002927775184313,0.9371480186780293,0.654321014881134,3223280,3223280,6446560,12 23 2 28 5 25 4 0 26 18,0.1682192360982299,34,1,False
cvar_0.5,7,0.5,36,0.16512583090613286,0.9391678829987844,0.654321014881134,3223280,3223280,6446560,28 14 25 20 4 19 24 15 21 11,0.16512583090613286,36,0,False
cvar_0.5,7,0.5,37,0.1641845865175128,0.9452786028385163,0.6913580298423767,3223280,3223280,6446560,4 17 28 29 0 25 23 20 3 16,0.16512583090613286,36,1,False
cvar_0.5,7,0.5,38,0.15844513159245252,0.9413779238859813,0.6790123581886292,3223280,3223280,6446560,23 4 13 6 26 0 8 25 9 16,0.15844513159245252,38,0,False
cvar_0.5,7,0.5,39,0.17347250419358412,0.9353822986284892,0.7777777910232544,3223280,3223280,6446560,7 24 18 10 8 17 13 4 1 11,0.15844513159245252,38,1,False
cvar_0.5,7,0.5,40,0.15246246419847012,0.9451835950215658,0.7160493731498718,3223280,3223280,6446560,28 14 21 18 16 13 25 4 17 22,0.15246246419847012,40,0,False
cvar_0.5,7,0.5,41,0.15664644030233224,0.9425689518451691,0.7160493731498718,3223280,3223280,6446560,16 29 0 14 24 5 19 27 4 25,0.15246246419847012,40,1,False
cvar_0.5,7,0.5,42,0.15735222902148963,0.9428405364354452,0.7160493731498718,3223280,3223280,6446560,4 15 19 23 3 17 1 10 21 16,0.15246246419847012,40,2,False
cvar_0.5,7,0.5,43,0.1591704051941633,0.9436547736326854,0.6913580298423767,3223280,3223280,6446560,16 17 15 25 24 3 28 1 7 6,0.15246246419847012,40,3,False
cvar_0.5,7,0.5,44,0.1551483938470483,0.9443312644958496,0.7037037014961243,3223280,3223280,6446560,8 1 24 3 16 14 17 0 2 27,0.15246246419847012,40,4,False
cvar_0.5,7,0.5,45,0.15333656445145608,0.9433060348033905,0.7160493731498718,3223280,3223280,6446560,10 19 16 28 27 6 22 8 14 25,0.15246246419847012,40,5,False
cvar_0.5,7,0.5,46,0.15670479430506626,0.9435579776763916,0.6913580298423767,3223280,3223280,6446560,17 25 15 16 7 22 26 8 29 6,0.15246246419847012,40,6,False
cvar_0.5,7,0.5,47,0.15093424065659444,0.9447975734869639,0.7037037014961243,3223280,3223280,6446560,26 14 4 13 3 12 28 10 2 7,0.15093424065659444,47,0,False
cvar_0.5,7,0.5,48,0.15485873265812794,0.9408160984516144,0.7037037014961243,3223280,3223280,6446560,13 2 6 21 9 3 4 22 20 11,0.15093424065659444,47,1,False
cvar_0.5,7,0.5,49,0.15549420593306423,0.9429112096627553,0.6419752836227417,3223280,3223280,6446560,4 8 29 14 7 23 3 12 15 5,0.15093424065659444,47,2,False
cvar_0.5,7,0.5,50,0.14493934195488692,0.9495397984981537,0.7407407164573669,3223280,3223280,6446560,21 26 7 5 22 13 16 12 10 24,0.14493934195488692,50,0,False
cvar_0.5,7,0.5,51,0.15499608411143223,0.9418363392353057,0.7407407164573669,3223280,3223280,6446560,6 11 10 2 23 28 0 27 17 14,0.14493934195488692,50,1,False
cvar_0.5,7,0.5,52,0.1433256880690654,0.9465909659862518,0.7407407164573669,3223280,3223280,6446560,14 22 0 12 10 16 19 9 24 2,0.1433256880690654,52,0,False
cvar_0.5,7,0.5,53,0.1511612771389385,0.944700421889623,0.6790123581886292,3223280,3223280,6446560,3 25 7 29 2 8 24 1 5 23,0.1433256880690654,52,1,False
cvar_0.5,7,0.5,54,0.1497618643566966,0.9468119661013286,0.7654321193695068,3223280,3223280,6446560,24 4 26 13 21 8 12 28 17 16,0.1433256880690654,52,2,False
cvar_0.5,7,0.5,55,0.1508199461425344,0.9421615362167358,0.7407407164573669,3223280,3223280,6446560,18 15 22 10 2 8 1 27 5 13,0.1433256880690654,52,3,False
cvar_0.5,7,0.5,56,0.1394547655247152,0.951197216908137,0.7654321193695068,3223280,3223280,6446560,28 2 8 0 20 29 27 24 19 7,0.1394547655247152,56,0,False
cvar_0.5,7,0.5,57,0.1367766061797738,0.951967453956604,0.790123462677002,3223280,3223280,6446560,2 8 27 3 14 0 10 17 13 28,0.1367766061797738,57,0,False
cvar_0.5,7,0.5,58,0.15650953507671753,0.9433672706286113,0.7283950448036194,3223280,3223280,6446560,19 4 1 16 22 7 3 5 8 27,0.1367766061797738,57,1,False
cvar_0.5,7,0.5,59,0.13648468622316917,0.9480439980824789,0.6790123581886292,3223280,3223280,6446560,5 6 9 20 27 16 28 25 14 24,0.1367766061797738,57,2,False
cvar_0.5,7,0.5,60,0.13358687677731115,0.9509372810522715,0.6913580298423767,3223280,3223280,6446560,21 5 8 11 25 0 27 1 24 29,0.13358687677731115,60,0,False
cvar_0.5,7,0.5,61,0.1316096574999392,0.9499622742335002,0.6913580298423767,3223280,3223280,6446560,23 16 17 6 28 15 7 14 3 20,0.1316096574999392,61,0,False
cvar_0.5,7,0.5,62,0.1352807038774093,0.9484601338704427,0.7777777910232544,3223280,3223280,6446560,13 21 15 17 12 16 9 22 6 7,0.1316096574999392,61,1,False
cvar_0.5,7,0.5,63,0.13697087823723753,0.948210867245992,0.7160493731498718,3223280,3223280,6446560,10 6 26 22 23 20 4 12 11 1,0.1316096574999392,61,2,False
cvar_0.5,7,0.5,64,0.13369040563702583,0.9484657267729442,0.7160493731498718,3223280,3223280,6446560,26 4 0 2 20 23 8 13 5 1,0.1316096574999392,61,3,False
cvar_0.5,7,0.5,65,0.1304056117621561,0.949345322450002,0.7037037014961243,3223280,3223280,6446560,2 21 26 12 16 28 9 19 7 23,0.1304056117621561,65,0,False
cvar_0.5,7,0.5,66,0.13180657398576537,0.9493829627831777,0.6913580298423767,3223280,3223280,6446560,1 14 5 27 8 28 0 25 11 10,0.1304056117621561,65,1,False
cvar_0.5,7,0.5,67,0.1300584660222133,0.9506678263346354,0.6790123581886292,3223280,3223280,6446560,17 10 7 1 9 6 11 5 0 28,0.1304056117621561,65,2,False
cvar_0.5,7,0.5,68,0.12967206624646982,0.9512701829274496,0.7160493731498718,3223280,3223280,6446560,12 2 15 8 16 20 6 7 25 0,0.1304056117621561,65,3,False
cvar_0.5,7,0.5,69,0.13461322616785765,0.9491526067256928,0.7037037014961243,3223280,3223280,6446560,2 8 26 29 4 12 18 1 24 0,0.1304056117621561,65,4,False
cvar_0.5,7,0.5,70,0.12799547656128804,0.9501358946164449,0.7160493731498718,3223280,3223280,6446560,9 29 20 7 2 18 16 4 21 19,0.12799547656128804,70,0,False
cvar_0.5,7,0.5,71,0.13494215017805497,0.9462848126888275,0.7407407164573669,3223280,3223280,6446560,12 24 10 23 15 4 9 19 20 28,0.12799547656128804,70,1,False
cvar_0.5,7,0.5,72,0.1245401951794823,0.9543242037296296,0.7283950448036194,3223280,3223280,6446560,1 26 28 22 16 20 13 27 25 4,0.1245401951794823,72,0,False
cvar_0.5,7,0.5,73,0.1329512359574437,0.9496465007464091,0.6913580298423767,3223280,3223280,6446560,29 16 24 28 18 0 21 25 23 20,0.1245401951794823,72,1,False
cvar_0.5,7,0.5,74,0.23794316854327918,0.9203624347845714,0.604938268661499,3223280,3223280,6446560,7 2 0 1 4 20 11 3 12 14,0.1245401951794823,72,2,False
cvar_0.5,7,0.5,75,0.12396111584578952,0.9519049326578776,0.7654321193695068,3223280,3223280,6446560,17 1 20 0 27 29 21 7 15 8,0.1245401951794823,72,3,False
cvar_0.5,7,0.5,76,0.12430485744650165,0.9551566024621327,0.7283950448036194,3223280,3223280,6446560,0 14 25 2 23 16 17 26 21 24,0.1245401951794823,72,4,False
cvar_0.5,7,0.5,77,0.12433941895142198,0.9552201807498932,0.7160493731498718,3223280,3223280,6446560,2 23 28 15 8 29 25 7 6 22,0.1245401951794823,72,5,False
cvar_0.5,7,0.5,78,0.1298360198115309,0.9478480180104574,0.7160493731498718,3223280,3223280,6446560,23 20 14 15 12 2 26 21 9 1,0.1245401951794823,72,6,False
cvar_0.5,7,0.5,79,0.12575628406678638,0.9503695905208588,0.7407407164573669,3223280,3223280,6446560,19 20 28 6 2 29 4 10 8 27,0.1245401951794823,72,7,False
cvar_0.5,7,0.5,80,0.1341570341028273,0.9500142137209574,0.6790123581886292,3223280,3223280,6446560,23 22 9 19 18 4 0 15 1 28,0.1245401951794823,72,8,False
cvar_0.5,7,0.5,81,0.14643323955436546,0.9464867810408274,0.6296296119689941,3223280,3223280,6446560,8 21 3 22 6 28 15 9 16 26,0.1245401951794823,72,9,False
cvar_0.5,7,0.5,82,0.1286026039471229,0.9523706356684367,0.6913580298423767,3223280,3223280,6446560,14 29 28 24 3 17 6 9 2 15,0.1245401951794823,72,10,False
cvar_0.5,7,0.5,83,0.12876725463817518,0.9530999978383382,0.7160493731498718,3223280,3223280,6446560,0 9 14 2 16 27 8 12 6 21,0.1245401951794823,72,11,False
cvar_0.5,7,0.5,84,0.12934166323393584,0.9544345835844675,0.6913580298423767,3223280,3223280,6446560,2 18 29 4 23 16 8 11 26 19,0.1245401951794823,72,12,False
cvar_0.5,7,0.5,85,0.12858838277558485,0.9536115388075511,0.6913580298423767,3223280,3223280,6446560,26 20 16 8 3 22 11 7 15 21,0.1245401951794823,72,13,False
cvar_0.5,7,0.5,86,0.13699473720043898,0.9540631393591563,0.6790123581886292,3223280,3223280,6446560,12 0 5 28 15 21 14 29 9 4,0.1245401951794823,72,14,False
cvar_0.5,7,0.5,87,0.12303191345805924,0.9551632503668467,0.7530864477157593,3223280,3223280,6446560,13 11 12 10 3 26 0 24 22 27,0.12303191345805924,87,0,False
cvar_0.5,7,0.5,88,0.1293310133119424,0.9537161191304525,0.6913580298423767,3223280,3223280,6446560,3 6 22 0 23 9 8 11 2 12,0.12303191345805924,87,1,False
cvar_0.5,7,0.5,89,0.12339624891368052,0.9550722757975261,0.7407407164573669,3223280,3223280,6446560,12 27 18 2 11 13 8 1 23 3,0.12303191345805924,87,2,False
cvar_0.5,7,0.5,90,0.115635635300229,0.9575751642386119,0.7530864477157593,3223280,3223280,6446560,1 26 21 9 20 4 7 8 13 16,0.115635635300229,90,0,False
cvar_0.5,7,0.5,91,0.13100233937924108,0.9532474279403687,0.8271604776382446,3223280,3223280,6446560,10 6 24 11 25 13 0 20 12 17,0.115635635300229,90,1,False
cvar_0.5,7,0.5,92,0.128707490550975,0.951954968770345,0.8024691343307495,3223280,3223280,6446560,17 6 23 2 1 27 13 14 19 4,0.115635635300229,90,2,False
cvar_0.5,7,0.5,93,0.11355158174410462,0.9554076790809631,0.8024691343307495,3223280,3223280,6446560,20 27 9 15 1 17 4 5 26 13,0.11355158174410462,93,0,False
cvar_0.5,7,0.5,94,0.11576199904084206,0.9569296995798747,0.7530864477157593,3223280,3223280,6446560,10 9 28 8 23 25 20 26 12 24,0.11355158174410462,93,1,False
cvar_0.5,7,0.5,95,0.11587460677449903,0.9558832208315532,0.7407407164573669,3223280,3223280,6446560,7 9 15 17 21 12 3 5 20 22,0.11355158174410462,93,2,False
cvar_0.5,7,0.5,96,0.11455678169926008,0.958297049999237,0.7407407164573669,3223280,3223280,6446560,2 6 16 25 15 17 7 14 10 22,0.11355158174410462,93,3,False
cvar_0.5,7,0.5,97,0.11317803114652633,0.9574419140815735,0.7654321193695068,3223280,3223280,6446560,13 4 17 6 7 2 5 10 27 24,0.11355158174410462,93,4,False
cvar_0.5,7,0.5,98,0.11121121182416877,0.9569650014241536,0.7654321193695068,3223280,3223280,6446560,10 7 11 8 25 18 6 0 13 12,0.11121121182416877,98,0,False
cvar_0.5,7,0.5,99,0.11169409913321336,0.9576424737771352,0.790123462677002,3223280,3223280,6446560,13 23 16 6 12 8 10 1 15 24,0.11121121182416877,98,1,False
cvar_0.5,7,0.5,100,0.11633417131379246,0.95778302748998,0.7407407164573669,3223280,3223280,6446560,18 11 4 21 16 25 20 6 2 8,0.11121121182416877,98,2,False
cvar_0.5,7,0.5,101,0.1084522085574766,0.9568983276685079,0.7777777910232544,3223280,3223280,6446560,28 7 12 27 20 14 13 9 0 4,0.1084522085574766,101,0,False
cvar_0.5,7,0.5,102,0.10562261644129951,0.9606376747290294,0.8395061492919922,3223280,3223280,6446560,1 13 22 24 25 15 18 26 0 2,0.10562261644129951,102,0,False
cvar_0.5,7,0.5,103,0.12152679045684636,0.9537329355875651,0.7654321193695068,3223280,3223280,6446560,12 26 16 14 28 7 3 24 4 21,0.10562261644129951,102,1,False
cvar_0.5,7,0.5,104,0.10650943211900692,0.9605690240859985,0.8024691343307495,3223280,3223280,6446560,16 21 3 26 23 22 20 14 2 17,0.10562261644129951,102,2,False
cvar_0.5,7,0.5,105,0.10762317931900421,0.95997381011645,0.7654321193695068,3223280,3223280,6446560,24 1 0 25 4 7 18 28 20 9,0.10562261644129951,102,3,False
cvar_0.5,7,0.5,106,0.10749677030059199,0.9593182742595673,0.7654321193695068,3223280,3223280,6446560,4 20 8 16 28 13 22 3 23 2,0.10562261644129951,102,4,False
cvar_0.5,7,0.5,107,0.10686884984994928,0.9593343873818715,0.7777777910232544,3223280,3223280,6446560,9 16 18 6 12 8 7 19 0 21,0.10562261644129951,102,5,False
cvar_0.5,7,0.5,108,0.1065120978280902,0.9596180518468221,0.790123462677002,3223280,3223280,6446560,17 9 14 8 10 20 7 15 16 23,0.10562261644129951,102,6,False
cvar_0.5,7,0.5,109,0.11397204861665765,0.9574125985304515,0.8395061492919922,3223280,3223280,6446560,17 7 0 13 22 20 9 1 27 6,0.10562261644129951,102,7,False
cvar_0.5,7,0.5,110,0.10494823905949792,0.9601296782493591,0.8518518805503845,3223280,3223280,6446560,15 28 21 20 13 2 8 7 27 25,0.10562261644129951,102,8,False
cvar_0.5,7,0.5,111,0.10609057595332463,0.9618329127629598,0.8518518805503845,3223280,3223280,6446560,29 11 7 15 1 22 10 24 13 28,0.10562261644129951,102,9,False
cvar_0.5,7,0.5,112,0.10315342769026756,0.9594627678394317,0.790123462677002,3223280,3223280,6446560,21 12 6 0 25 9 23 16 2 27,0.10315342769026756,112,0,False
cvar_0.5,7,0.5,113,0.10370917419592539,0.96082989970843,0.7654321193695068,3223280,3223280,6446560,15 6 9 24 28 7 14 26 8 27,0.10315342769026756,112,1,False
cvar_0.5,7,0.5,114,0.10304315717269977,0.9634010334809621,0.8518518805503845,3223280,3223280,6446560,3 19 15 28 5 7 27 13 21 1,0.10315342769026756,112,2,False
cvar_0.5,7,0.5,115,0.10342036302511891,0.9613760848840077,0.8271604776382446,3223280,3223280,6446560,19 4 12 1 6 0 29 28 13 26,0.10315342769026756,112,3,False
cvar_0.5,7,0.5,116,0.10076768412254751,0.9630864918231964,0.8395061492919922,3223280,3223280,6446560,22 1 5 12 14 29 10 3 2 27,0.10076768412254751,116,0,False
cvar_0.5,7,0.5,117,0.1080360884933422,0.9574676354726156,0.7777777910232544,3223280,3223280,6446560,10 6 5 20 16 23 14 1 9 12,0.10076768412254751,116,1,False
cvar_0.5,7,0.5,118,0.10664220203955968,0.9608555475870768,0.7530864477157593,3223280,3223280,6446560,26 11 10 14 5 3 0 2 8 22,0.10076768412254751,116,2,False
cvar_0.5,7,0.5,119,0.09884917593250672,0.9614866932233175,0.790123462677002,3223280,3223280,6446560,11 13 3 17 24 6 12 29 9 28,0.09884917593250672,119,0,False
cvar_0.5,7,0.5,120,0.09919477739992241,0.9614172498385112,0.790123462677002,3223280,3223280,6446560,2 1 22 15 6 11 17 14 25 10,0.09884917593250672,119,1,False
cvar_0.5,7,0.5,121,0.10033202905518314,0.9623925069967906,0.8271604776382446,3223280,3223280,6446560,11 23 15 0 20 13 7 25 12 1,0.09884917593250672,119,2,False
cvar_0.5,7,0.5,122,0.12054606609356901,0.9555874864260355,0.8148148059844971,3223280,3223280,6446560,12 1 14 2 25 28 8 6 26 19,0.09884917593250672,119,3,False
cvar_0.5,7,0.5,123,0.10329476947275301,0.9623325010140736,0.8518518805503845,3223280,3223280,6446560,10 11 8 29 19 1 27 22 26 23,0.09884917593250672,119,4,False
cvar_0.5,7,0.5,124,0.10220474043550591,0.9620894690354665,0.8271604776382446,3223280,3223280,6446560,9 0 23 24 19 20 2 28 7 3,0.09884917593250672,119,5,False
cvar_0.5,7,0.5,125,0.10534587494718532,0.959988017876943,0.8271604776382446,3223280,3223280,6446560,15 22 14 24 12 8 13 29 4 28,0.09884917593250672,119,6,False
cvar_0.5,7,0.5,126,0.10053750180328885,0.9612755378087362,0.790123462677002,3223280,3223280,6446560,5 0 25 23 9 22 4 19 7 10,0.09884917593250672,119,7,False
cvar_0.5,7,0.5,127,0.10376760538977882,0.9623193780581156,0.8518518805503845,3223280,3223280,6446560,27 10 14 11 25 19 2 16 6 12,0.09884917593250672,119,8,False
cvar_0.5,7,0.5,128,0.09923747576152285,0.9633914768695832,0.8518518805503845,3223280,3223280,6446560,24 5 7 13 2 20 1 15 17 21,0.09884917593250672,119,9,False
cvar_0.5,7,0.5,129,0.09868401152392228,0.9637891093889872,0.8518518805503845,3223280,3223280,6446560,10 5 13 3 2 8 19 25 6 26,0.09884917593250672,119,10,False
cvar_0.5,7,0.5,130,0.09433613652363419,0.9624095141887665,0.8518518805503845,3223280,3223280,6446560,13 15 22 14 5 7 4 29 26 19,0.09433613652363419,130,0,False
cvar_0.5,7,0.5,131,0.09820803242425123,0.9605971217155457,0.8271604776382446,3223280,3223280,6446560,28 21 7 23 17 24 29 3 9 26,0.09433613652363419,130,1,False
cvar_0.5,7,0.5,132,0.09727993533015251,0.9641807496547699,0.8024691343307495,3223280,3223280,6446560,8 18 29 11 27 23 25 6 14 7,0.09433613652363419,130,2,False
cvar_0.5,7,0.5,133,0.1037534288285921,0.9609658618768057,0.7654321193695068,3223280,3223280,6446560,5 7 28 4 9 18 6 10 2 12,0.09433613652363419,130,3,False
cvar_0.5,7,0.5,134,0.09802112102818986,0.9636468867460887,0.8024691343307495,3223280,3223280,6446560,8 7 16 27 28 20 3 24 14 1,0.09433613652363419,130,4,False
cvar_0.5,7,0.5,135,0.10044624578828613,0.9610162357489268,0.7777777910232544,3223280,3223280,6446560,3 0 15 26 7 14 11 1 9 25,0.09433613652363419,130,5,False
cvar_0.5,7,0.5,136,0.10916517730802297,0.9603968063990275,0.790123462677002,3223280,3223280,6446560,3 1 6 19 18 27 2 11 16 5,0.09433613652363419,130,6,False
cvar_0.5,7,0.5,137,0.10375087490926187,0.961543756723404,0.8271604776382446,3223280,3223280,6446560,14 19 8 24 26 21 0 3 20 28,0.09433613652363419,130,7,False
cvar_0.5,7,0.5,138,0.10000430545769631,0.9628772894541423,0.8148148059844971,3223280,3223280,6446560,22 19 11 6 1 27 10 4 25 26,0.09433613652363419,130,8,False
cvar_0.5,7,0.5,139,0.10863492890881996,0.9596937855084737,0.8518518805503845,3223280,3223280,6446560,8 1 19 23 20 6 0 10 13 11,0.09433613652363419,130,9,False
cvar_0.5,7,0.5,140,0.09874209784902632,0.9619046529134114,0.8271604776382446,3223280,3223280,6446560,5 19 9 2 6 1 15 17 23 26,0.09433613652363419,130,10,False
cvar_0.5,7,0.5,141,0.09714599160167078,0.9635078648726145,0.8395061492919922,3223280,3223280,6446560,13 3 25 12 21 17 4 20 24 2,0.09433613652363419,130,11,False
cvar_0.5,7,0.5,142,0.09654455821340283,0.9635586400826772,0.8271604776382446,3223280,3223280,6446560,20 5 12 22 8 13 9 21 23 24,0.09433613652363419,130,12,False
cvar_0.5,7,0.5,143,0.09573756968602538,0.9647123674551646,0.8395061492919922,3223280,3223280,6446560,1 9 23 18 11 13 24 0 25 20,0.09433613652363419,130,13,False
cvar_0.5,7,0.5,144,0.09649103820944825,0.9649629314740499,0.8518518805503845,3223280,3223280,6446560,6 12 23 28 29 0 13 5 27 3,0.09433613652363419,130,14,False
cvar_0.5,7,0.5,145,0.09966989466920495,0.9627366662025452,0.7777777910232544,3223280,3223280,6446560,26 2 12 18 11 14 5 4 0 1,0.09433613652363419,130,15,False
cvar_0.5,7,0.5,146,0.09929862449256083,0.9625947137673696,0.8148148059844971,3223280,3223280,6446560,17 4 20 25 12 2 18 19 11 16,0.09433613652363419,130,16,False
cvar_0.5,7,0.5,147,0.10130233500773708,0.9627207855383555,0.7777777910232544,3223280,3223280,6446560,5 4 11 9 29 16 25 2 3 12,0.09433613652363419,130,17,False
cvar_0.5,7,0.5,148,0.1014376928874602,0.9609221557776133,0.7654321193695068,3223280,3223280,6446560,15 24 25 27 26 6 9 4 1 29,0.09433613652363419,130,18,False
cvar_0.5,7,0.5,149,0.10643968582153321,0.960979143778483,0.8271604776382446,3223280,3223280,6446560,10 1 19 20 12 2 22 27 5 26,0.09433613652363419,130,19,False
cvar_0.5,7,0.5,150,0.09728775671683251,0.9634603937466939,0.8148148059844971,3223280,3223280,6446560,25 27 7 19 12 26 6 15 5 18,0.09433613652363419,130,20,False
cvar_0.5,7,0.5,151,0.09874595878645778,0.9640788833300272,0.790123462677002,3223280,3223280,6446560,6 1 12 16 5 27 11 3 4 7,0.09433613652363419,130,21,False
cvar_0.5,7,0.5,152,0.09446717429285248,0.9642105758190155,0.8271604776382446,3223280,3223280,6446560,23 26 6 1 17 24 21 28 29 10,0.09433613652363419,130,22,False
cvar_0.5,7,0.5,153,0.0975710323235641,0.9662133514881134,0.8518518805503845,3223280,3223280,6446560,3 12 19 14 17 20 9 24 13 23,0.09433613652363419,130,23,False
cvar_0.5,7,0.5,154,0.0914810175076127,0.9642782211303711,0.8148148059844971,3223280,3223280,6446560,18 7 13 12 21 11 14 16 23 5,0.0914810175076127,154,0,False
