run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
ga_best_validated,29,,41,0.15764815574511887,0.9497324128945669,0.8148148059844971,1289312,1289312,2578624,28 17 7 10,0.1335115460678935,29,12,False
ga_best_validated,29,,42,0.20543688044029598,0.9369766096274058,0.7777777910232544,1289312,1289312,2578624,7 28 26 24,0.1335115460678935,29,13,False
ga_best_validated,29,,43,0.14344400519039482,0.9542076587677002,0.790123462677002,1289312,1289312,2578624,0 19 3 25,0.1335115460678935,29,14,False
ga_best_validated,29,,44,0.1322353163966909,0.9554334978262583,0.7407407164573669,1289312,1289312,2578624,22 18 8 10,0.1322353163966909,44,0,False
ga_best_validated,29,,45,0.13879560130493093,0.9533657987912496,0.8395061492919922,1289312,1289312,2578624,7 21 13 25,0.1322353163966909,44,1,False
ga_best_validated,29,,46,0.15099059778731316,0.951502917210261,0.8513513803482056,1289312,1289312,2578624,1 28 10 13,0.1322353163966909,44,2,False
ga_best_validated,29,,47,0.1258825730221967,0.9563003142674764,0.8024691343307495,1289312,1289312,2578624,9 18 28 5,0.1258825730221967,47,0,False
ga_best_validated,29,,48,0.10909851853114863,0.9586330652236938,0.8888888955116272,1289312,1289312,2578624,9 13 21 3,0.10909851853114863,48,0,False
ga_best_validated,29,,49,0.11227797990043958,0.9616548935572307,0.8815789222717285,1289312,1289312,2578624,13 1 12 15,0.10909851853114863,48,1,False
ga_best_validated,29,,50,0.12756228775251657,0.9569479982058208,0.8641975522041321,1289312,1289312,2578624,25 28 0 21,0.10909851853114863,48,2,False
ga_best_validated,29,,51,0.12180069465345393,0.9576124568780263,0.7777777910232544,1289312,1289312,2578624,10 12 4 5,0.10909851853114863,48,3,False
ga_best_validated,29,,52,0.11590604372322559,0.9583840529123943,0.8518518805503845,1289312,1289312,2578624,11 19 15 12,0.10909851853114863,48,4,False
ga_best_validated,29,,53,0.1459909713982294,0.9550050894419352,0.8552631735801697,1289312,1289312,2578624,20 16 2 10,0.10909851853114863,48,5,False
ga_best_validated,29,,54,0.11084922237011294,0.9602681239446004,0.8641975522041321,1289312,1289312,2578624,6 15 29 1,0.10909851853114863,48,6,False
ga_best_validated,29,,55,0.1705590779427439,0.9444683929284413,0.6790123581886292,1289312,1289312,2578624,14 26 7 18,0.10909851853114863,48,7,False
ga_best_validated,29,,56,0.1265661668032408,0.9603368361790975,0.8271604776382446,1289312,1289312,2578624,7 26 29 14,0.10909851853114863,48,8,False
ga_best_validated,29,,57,0.17998044388368725,0.9448164641857147,0.8024691343307495,1289312,1289312,2578624,5 27 20 16,0.10909851853114863,48,9,False
ga_best_validated,29,,58,0.14785890029743315,0.9556663155555725,0.8271604776382446,1289312,1289312,2578624,20 10 5 1,0.10909851853114863,48,10,False
ga_best_validated,29,,59,0.1528638202774649,0.9573687314987183,0.8552631735801697,1289312,1289312,2578624,20 14 1 17,0.10909851853114863,48,11,False
ga_best_validated,29,,60,0.12061080116157731,0.9612831433614095,0.8518518805503845,1289312,1289312,2578624,29 23 14 22,0.10909851853114863,48,12,False
ga_best_validated,29,,61,0.11392540036079785,0.9610824922720591,0.8148148059844971,1289312,1289312,2578624,9 1 3 29,0.10909851853114863,48,13,False
ga_best_validated,29,,62,0.11187054481512557,0.9626562734444936,0.8024691343307495,1289312,1289312,2578624,9 7 10 3,0.10909851853114863,48,14,False
ga_best_validated,29,,63,0.11420292432109515,0.9601423859596252,0.8518518805503845,1289312,1289312,2578624,6 22 27 19,0.10909851853114863,48,15,False
ga_best_validated,29,,64,0.11272637923248112,0.9591690878073375,0.7407407164573669,1289312,1289312,2578624,5 22 6 3,0.10909851853114863,48,16,False
ga_best_validated,29,,65,0.10764570643659681,0.9598448892434438,0.790123462677002,1289312,1289312,2578624,25 8 10 29,0.10764570643659681,65,0,False
ga_best_validated,29,,66,0.13172023620766898,0.9511519690354665,0.7283950448036194,1289312,1289312,2578624,11 0 4 6,0.10764570643659681,65,1,False
ga_best_validated,29,,67,0.10587271491531283,0.964996890227,0.8913043737411499,1289312,1289312,2578624,26 7 13 29,0.10587271491531283,67,0,False
ga_best_validated,29,,68,0.11832201229408383,0.9585421760876973,0.8552631735801697,1289312,1289312,2578624,20 8 17 10,0.10587271491531283,67,1,False
ga_best_validated,29,,69,0.1017369570210576,0.964207528034846,0.8888888955116272,1289312,1289312,2578624,10 12 14 9,0.1017369570210576,69,0,False
ga_best_validated,29,,70,0.10760166579469417,0.9629050016403198,0.8024691343307495,1289312,1289312,2578624,6 21 3 23,0.1017369570210576,69,1,False
ga_best_validated,29,,71,0.1119056432081076,0.9627050538857778,0.790123462677002,1289312,1289312,2578624,5 24 18 2,0.1017369570210576,69,2,False
ga_best_validated,29,,72,0.11517548673631002,0.9591981748739878,0.7777777910232544,1289312,1289312,2578624,20 8 2 25,0.1017369570210576,69,3,False
ga_best_validated,29,,73,0.14509587155577416,0.9533031304677327,0.7654321193695068,1289312,1289312,2578624,25 3 24 28,0.1017369570210576,69,4,False
ga_best_validated,29,,74,0.13098237285545716,0.9561670859654744,0.7283950448036194,1289312,1289312,2578624,7 6 4 1,0.1017369570210576,69,5,False
ga_best_validated,29,,75,0.13894088781671599,0.9565773208936056,0.790123462677002,1289312,1289312,2578624,8 28 26 24,0.1017369570210576,69,6,False
ga_best_validated,29,,76,0.12176484824158251,0.9596242646376292,0.8271604776382446,1289312,1289312,2578624,24 11 21 10,0.1017369570210576,69,7,False
ga_best_validated,29,,77,0.1156821161469755,0.9616545538107554,0.8148148059844971,1289312,1289312,2578624,23 2 9 20,0.1017369570210576,69,8,False
ga_best_validated,29,,78,0.11880487389474487,0.9588129202524821,0.7654321193695068,1289312,1289312,2578624,3 20 25 26,0.1017369570210576,69,9,False
ga_best_validated,29,,79,0.1217787277768366,0.9588537553946177,0.7160493731498718,1289312,1289312,2578624,22 10 25 23,0.1017369570210576,69,10,False
ga_best_validated,29,,80,0.11638066206748286,0.9621206641197204,0.8684210777282715,1289312,1289312,2578624,23 13 11 3,0.1017369570210576,69,11,False
ga_best_validated,29,,81,0.11520196573498348,0.9620492239793141,0.8518518805503845,1289312,1289312,2578624,20 21 11 9,0.1017369570210576,69,12,False
ga_best_validated,29,,82,0.10883152573757494,0.9651396950085958,0.8641975522041321,1289312,1289312,2578624,28 27 3 19,0.1017369570210576,69,13,False
ga_best_validated,29,,83,0.10702177258596444,0.9669243534406026,0.8518518805503845,1289312,1289312,2578624,22 17 11 4,0.1017369570210576,69,14,False
ga_best_validated,29,,84,0.10815363901395661,0.9648258487383524,0.8518518805503845,1289312,1289312,2578624,29 16 25 22,0.1017369570210576,69,15,False
ga_best_validated,29,,85,0.11155666756288458,0.9598813196023305,0.8024691343307495,1289312,1289312,2578624,5 16 0 14,0.1017369570210576,69,16,False
ga_best_validated,29,,86,0.11753771583316848,0.9643616775671641,0.8395061492919922,1289312,1289312,2578624,7 10 6 24,0.1017369570210576,69,17,False
ga_best_validated,29,,87,0.15159807617892512,0.9501252174377441,0.8148148059844971,1289312,1289312,2578624,13 22 24 6,0.1017369570210576,69,18,False
ga_best_validated,29,,88,0.122462343556496,0.9606744607289632,0.8395061492919922,1289312,1289312,2578624,29 6 12 14,0.1017369570210576,69,19,False
ga_best_validated,29,,89,0.16189663611003197,0.9538364390532176,0.8518518805503845,1289312,1289312,2578624,12 17 16 19,0.1017369570210576,69,20,False
ga_best_validated,29,,90,0.1274610878744473,0.9629874567190806,0.8395061492919922,1289312,1289312,2578624,26 1 6 7,0.1017369570210576,69,21,False
ga_best_validated,29,,91,0.12024640813469886,0.9625196834405263,0.8518518805503845,1289312,1289312,2578624,14 22 11 10,0.1017369570210576,69,22,False
ga_best_validated,29,,92,0.15070007831867163,0.9546686430772146,0.8518518805503845,1289312,1289312,2578624,16 9 27 17,0.1017369570210576,69,23,False
ga_best_validated,29,,93,0.10726365107111632,0.9629583160082499,0.8148148059844971,1289312,1289312,2578624,6 8 16 23,0.1017369570210576,69,24,False
ga_best_validated,29,,94,0.13526307710368807,0.9560661097367604,0.790123462677002,1289312,1289312,2578624,28 7 26 22,0.1017369570210576,69,25,False
ga_best_validated,29,,95,0.1022683213930577,0.968225606282552,0.8395061492919922,1289312,1289312,2578624,6 7 20 15,0.1017369570210576,69,26,False
ga_best_validated,29,,96,0.112917917369244,0.9657581627368927,0.8518518805503845,1289312,1289312,2578624,20 9 24 1,0.1017369570210576,69,27,False
ga_best_validated,29,,97,0.11738128729630262,0.9601122438907623,0.7777777910232544,1289312,1289312,2578624,21 3 28 26,0.1017369570210576,69,28,False
ga_best_validated,29,,98,0.12308052277658135,0.9614539325237275,0.8658536672592163,1289312,1289312,2578624,13 24 4 0,0.1017369570210576,69,29,False
ga_best_validated,29,,99,0.11390794216422365,0.9662152469158173,0.8395061492919922,1289312,1289312,2578624,8 29 23 18,0.1017369570210576,69,30,True
