run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,11,0.95,23,0.1936918226381143,0.927309254805247,0.6790123581886292,3223280,3223280,6446560,20 27 19 28 2 8 6 23 0 25,0.1936918226381143,23,0,False
cvar_0.95,11,0.95,24,0.1915629864980777,0.9267786145210266,0.654321014881134,3223280,3223280,6446560,8 13 14 7 1 25 5 9 11 16,0.1915629864980777,24,0,False
cvar_0.95,11,0.95,25,0.18767426647245883,0.9301657537619273,0.654321014881134,3223280,3223280,6446560,18 4 2 11 28 14 10 21 16 29,0.18767426647245883,25,0,False
cvar_0.95,11,0.95,26,0.18698161467909813,0.9284827133019765,0.6296296119689941,3223280,3223280,6446560,4 18 1 0 15 11 22 9 27 26,0.18767426647245883,25,1,False
cvar_0.95,11,0.95,27,0.1850236206005017,0.9298625608285268,0.6790123581886292,3223280,3223280,6446560,19 20 2 15 27 23 9 10 4 25,0.1850236206005017,27,0,False
cvar_0.95,11,0.95,28,0.18113413142661253,0.9312219421068827,0.6666666865348816,3223280,3223280,6446560,2 14 17 11 23 1 25 22 4 10,0.18113413142661253,28,0,False
cvar_0.95,11,0.95,29,0.2002340868115425,0.9191238800684611,0.6296296119689941,3223280,3223280,6446560,11 2 21 15 28 13 0 26 18 23,0.18113413142661253,28,1,False
cvar_0.95,11,0.95,30,0.16799239615599315,0.9366151412328084,0.6790123581886292,3223280,3223280,6446560,19 21 12 27 18 0 29 2 22 28,0.16799239615599315,30,0,False
cvar_0.95,11,0.95,31,0.16569693014025688,0.9344297587871552,0.6790123581886292,3223280,3223280,6446560,20 3 8 13 23 10 12 22 18 14,0.16569693014025688,31,0,False
cvar_0.95,11,0.95,32,0.1852314464127024,0.9324637174606323,0.7530864477157593,3223280,3223280,6446560,14 29 26 17 2 16 24 0 9 19,0.16569693014025688,31,1,False
cvar_0.95,11,0.95,33,0.17196410652250052,0.936623070637385,0.6790123581886292,3223280,3223280,6446560,2 15 0 7 22 3 28 19 21 23,0.16569693014025688,31,2,False
cvar_0.95,11,0.95,34,0.16996312936147054,0.9359756211439768,0.6296296119689941,3223280,3223280,6446560,8 28 0 11 9 4 21 19 6 16,0.16569693014025688,31,3,False
cvar_0.95,11,0.95,35,0.1701183443889022,0.9335673292477925,0.6419752836227417,3223280,3223280,6446560,5 24 10 21 14 15 7 27 12 8,0.16569693014025688,31,4,False
cvar_0.95,11,0.95,36,0.1623355004315575,0.941260826587677,0.7160493731498718,3223280,3223280,6446560,6 20 13 25 26 24 29 23 12 7,0.1623355004315575,36,0,False
cvar_0.95,11,0.95,37,0.17161234244704246,0.9365667184193929,0.604938268661499,3223280,3223280,6446560,18 10 6 4 26 15 11 1 2 8,0.1623355004315575,36,1,False
cvar_0.95,11,0.95,38,0.16448934562504292,0.9374128639698028,0.6419752836227417,3223280,3223280,6446560,26 5 3 14 15 8 6 13 12 20,0.1623355004315575,36,2,False
cvar_0.95,11,0.95,39,0.15893551216771204,0.9407014131546021,0.6666666865348816,3223280,3223280,6446560,16 15 21 10 22 19 14 26 2 1,0.15893551216771204,39,0,False
cvar_0.95,11,0.95,40,0.16055273891737062,0.939478321870168,0.654321014881134,3223280,3223280,6446560,8 27 19 1 21 22 29 18 11 9,0.15893551216771204,39,1,False
cvar_0.95,11,0.95,41,0.15950605720281602,0.9407216469446819,0.6666666865348816,3223280,3223280,6446560,20 25 18 0 29 4 12 14 6 26,0.15893551216771204,39,2,False
cvar_0.95,11,0.95,42,0.15959892676522333,0.9410507877667745,0.6913580298423767,3223280,3223280,6446560,24 26 8 7 29 4 1 20 3 14,0.15893551216771204,39,3,False
cvar_0.95,11,0.95,43,0.15672316855440538,0.9423427601655324,0.6666666865348816,3223280,3223280,6446560,3 20 17 28 26 11 2 21 6 22,0.15672316855440538,43,0,False
cvar_0.95,11,0.95,44,0.15566997124503057,0.9418942113717397,0.6913580298423767,3223280,3223280,6446560,26 15 8 5 22 0 28 17 1 29,0.15566997124503057,44,0,False
cvar_0.95,11,0.95,45,0.16121707453082004,0.942847607533137,0.6913580298423767,3223280,3223280,6446560,7 8 24 11 17 22 16 23 19 5,0.15566997124503057,44,1,False
cvar_0.95,11,0.95,46,0.15106432940810918,0.9433721641699473,0.7160493731498718,3223280,3223280,6446560,12 27 25 22 7 2 13 29 4 14,0.15106432940810918,46,0,False
cvar_0.95,11,0.95,47,0.15491710292796293,0.9445630490779877,0.7283950448036194,3223280,3223280,6446560,14 6 20 0 12 17 18 27 16 10,0.15106432940810918,46,1,False
cvar_0.95,11,0.95,48,0.14995093941688536,0.9445334414641062,0.6296296119689941,3223280,3223280,6446560,14 10 20 6 3 23 27 22 25 26,0.14995093941688536,48,0,False
cvar_0.95,11,0.95,49,0.14839017453293005,0.9453576604525248,0.6790123581886292,3223280,3223280,6446560,7 28 12 2 9 17 10 8 0 11,0.14839017453293005,49,0,False
cvar_0.95,11,0.95,50,0.15060200601195295,0.9436093052228292,0.7407407164573669,3223280,3223280,6446560,16 2 1 14 10 17 13 8 15 0,0.14839017453293005,49,1,False
cvar_0.95,11,0.95,51,0.1473575240932405,0.9448962171872457,0.6296296119689941,3223280,3223280,6446560,6 25 27 2 13 1 5 17 10 4,0.1473575240932405,51,0,False
cvar_0.95,11,0.95,52,0.14760159632811945,0.9452158292134603,0.654321014881134,3223280,3223280,6446560,15 4 16 23 27 21 22 14 29 18,0.1473575240932405,51,1,False
cvar_0.95,11,0.95,53,0.1465798401584228,0.9461637139320374,0.7037037014961243,3223280,3223280,6446560,22 2 24 7 14 16 17 9 23 20,0.1473575240932405,51,2,False
cvar_0.95,11,0.95,54,0.14519933052361012,0.9466252704461415,0.6666666865348816,3223280,3223280,6446560,5 16 28 26 17 8 9 21 12 19,0.14519933052361012,54,0,False
cvar_0.95,11,0.95,55,0.14606851662198703,0.9493320027987162,0.6296296119689941,3223280,3223280,6446560,6 9 27 4 17 16 8 18 15 29,0.14519933052361012,54,1,False
cvar_0.95,11,0.95,56,0.14762062163402637,0.9450375934441885,0.7407407164573669,3223280,3223280,6446560,13 17 3 16 0 19 12 25 28 1,0.14519933052361012,54,2,False
cvar_0.95,11,0.95,57,0.14821837317819397,0.947875960667928,0.6296296119689941,3223280,3223280,6446560,16 12 17 25 18 3 15 2 5 22,0.14519933052361012,54,3,False
cvar_0.95,11,0.95,58,0.14315894087776543,0.947374677658081,0.7037037014961243,3223280,3223280,6446560,29 17 14 13 25 12 8 7 15 21,0.14315894087776543,58,0,False
cvar_0.95,11,0.95,59,0.13664933095375698,0.9497915705045065,0.7407407164573669,3223280,3223280,6446560,4 10 13 26 15 16 28 3 6 27,0.13664933095375698,59,0,False
cvar_0.95,11,0.95,60,0.16647987791026633,0.9377634187539419,0.6790123581886292,3223280,3223280,6446560,19 0 8 4 22 24 28 1 6 26,0.13664933095375698,59,1,False
cvar_0.95,11,0.95,61,0.13590960161139568,0.9506076216697693,0.7407407164573669,3223280,3223280,6446560,7 0 21 9 10 23 11 29 19 15,0.13664933095375698,59,2,False
cvar_0.95,11,0.95,62,0.1395195047991971,0.9489805837472279,0.7037037014961243,3223280,3223280,6446560,3 15 23 18 29 16 19 8 6 24,0.13664933095375698,59,3,False
cvar_0.95,11,0.95,63,0.14945634063333274,0.9451978981494904,0.7407407164573669,3223280,3223280,6446560,28 13 0 12 20 29 16 19 5 17,0.13664933095375698,59,4,False
cvar_0.95,11,0.95,64,0.1505056770518422,0.9447970847288768,0.790123462677002,3223280,3223280,6446560,6 27 20 17 28 29 16 24 26 19,0.13664933095375698,59,5,False
cvar_0.95,11,0.95,65,0.14583859723061324,0.9488314926624298,0.6666666865348816,3223280,3223280,6446560,18 27 4 7 23 20 11 5 10 19,0.13664933095375698,59,6,False
cvar_0.95,11,0.95,66,0.1375036041873197,0.9499267637729645,0.6790123581886292,3223280,3223280,6446560,10 28 6 27 24 26 3 4 7 22,0.13664933095375698,59,7,False
cvar_0.95,11,0.95,67,0.13914960057785114,0.9490785757700603,0.7160493731498718,3223280,3223280,6446560,23 2 8 12 3 13 24 17 4 6,0.13664933095375698,59,8,False
cvar_0.95,11,0.95,68,0.14194435303409894,0.9507759590943654,0.654321014881134,3223280,3223280,6446560,12 20 21 25 0 3 6 18 27 11,0.13664933095375698,59,9,False
cvar_0.95,11,0.95,69,0.13597079968700806,0.9515462795893351,0.6790123581886292,3223280,3223280,6446560,29 26 11 3 22 16 20 10 24 6,0.13664933095375698,59,10,False
cvar_0.95,11,0.95,70,0.1377738660511871,0.9512709180514017,0.6666666865348816,3223280,3223280,6446560,25 2 15 3 0 1 17 19 16 18,0.13664933095375698,59,11,False
cvar_0.95,11,0.95,71,0.17225262966627877,0.9446760376294454,0.6172839403152466,3223280,3223280,6446560,15 4 6 5 3 27 26 23 9 25,0.13664933095375698,59,12,False
cvar_0.95,11,0.95,72,0.15561307858054838,0.9484284381071727,0.6296296119689941,3223280,3223280,6446560,18 1 4 21 14 2 3 10 12 25,0.13664933095375698,59,13,False
cvar_0.95,11,0.95,73,0.1533797614897291,0.9449358701705932,0.7530864477157593,3223280,3223280,6446560,13 16 11 29 6 19 27 0 20 1,0.13664933095375698,59,14,False
cvar_0.95,11,0.95,74,0.1350227831552426,0.9507456163565318,0.7530864477157593,3223280,3223280,6446560,27 6 5 13 14 11 23 24 12 28,0.1350227831552426,74,0,False
cvar_0.95,11,0.95,75,0.13232154945532482,0.953222244977951,0.7407407164573669,3223280,3223280,6446560,19 5 3 16 25 0 10 2 20 12,0.13232154945532482,75,0,False
cvar_0.95,11,0.95,76,0.13082838617265224,0.9538900752862295,0.7037037014961243,3223280,3223280,6446560,18 19 6 16 29 10 8 23 3 5,0.13082838617265224,76,0,False
cvar_0.95,11,0.95,77,0.12804446928203106,0.9515465001265208,0.7283950448036194,3223280,3223280,6446560,26 12 4 10 17 22 11 13 5 28,0.12804446928203106,77,0,False
cvar_0.95,11,0.95,78,0.1379190961830318,0.9491603593031566,0.6419752836227417,3223280,3223280,6446560,6 23 5 2 25 10 9 15 3 0,0.12804446928203106,77,1,False
cvar_0.95,11,0.95,79,0.12558351509893934,0.956548418601354,0.7037037014961243,3223280,3223280,6446560,28 11 20 19 1 7 8 21 9 10,0.12558351509893934,79,0,False
cvar_0.95,11,0.95,80,0.14068442989761631,0.9494658728440603,0.6790123581886292,3223280,3223280,6446560,6 21 12 18 5 17 2 27 16 15,0.12558351509893934,79,1,False
cvar_0.95,11,0.95,81,0.13026722435218593,0.9523713092009226,0.7283950448036194,3223280,3223280,6446560,20 6 22 3 24 12 18 0 26 19,0.12558351509893934,79,2,False
cvar_0.95,11,0.95,82,0.14657635724482437,0.9488492707411448,0.7283950448036194,3223280,3223280,6446560,3 23 7 8 14 12 16 1 6 20,0.12558351509893934,79,3,False
cvar_0.95,11,0.95,83,0.13403359628282488,0.9486833393573761,0.7037037014961243,3223280,3223280,6446560,12 0 3 8 26 25 10 17 22 16,0.12558351509893934,79,4,False
cvar_0.95,11,0.95,84,0.12688525581421953,0.9543161571025849,0.7530864477157593,3223280,3223280,6446560,13 16 18 3 20 14 25 2 17 19,0.12558351509893934,79,5,False
cvar_0.95,11,0.95,85,0.1275474173327287,0.9543667395909627,0.7283950448036194,3223280,3223280,6446560,21 24 1 12 5 26 15 25 23 17,0.12558351509893934,79,6,False
cvar_0.95,11,0.95,86,0.12865111303205293,0.9513450404008229,0.790123462677002,3223280,3223280,6446560,19 29 1 13 15 26 9 16 12 28,0.12558351509893934,79,7,False
cvar_0.95,11,0.95,87,0.12618136843666433,0.9527053594589233,0.7530864477157593,3223280,3223280,6446560,9 11 16 29 15 20 8 17 26 21,0.12558351509893934,79,8,False
cvar_0.95,11,0.95,88,0.1270044919413825,0.9530338068803151,0.7530864477157593,3223280,3223280,6446560,0 29 24 7 18 1 20 5 13 12,0.12558351509893934,79,9,False
cvar_0.95,11,0.95,89,0.14627994153027732,0.9475870490074157,0.7530864477157593,3223280,3223280,6446560,1 28 10 23 12 29 18 27 2 7,0.12558351509893934,79,10,False
cvar_0.95,11,0.95,90,0.1228582407347858,0.9518304487069448,0.7407407164573669,3223280,3223280,6446560,13 23 15 8 24 7 1 16 3 14,0.1228582407347858,90,0,False
cvar_0.95,11,0.95,91,0.11803791771332423,0.954498678445816,0.7654321193695068,3223280,3223280,6446560,4 26 7 19 22 3 1 28 13 14,0.11803791771332423,91,0,False
cvar_0.95,11,0.95,92,0.12508421740494668,0.9526746730009715,0.6913580298423767,3223280,3223280,6446560,3 6 27 1 11 16 4 29 25 14,0.11803791771332423,91,1,False
cvar_0.95,11,0.95,93,0.1186869477853179,0.9569662511348724,0.7777777910232544,3223280,3223280,6446560,4 21 13 14 19 8 20 18 28 27,0.11803791771332423,91,2,False
cvar_0.95,11,0.95,94,0.11894962536171079,0.9565482397874197,0.7530864477157593,3223280,3223280,6446560,11 24 23 16 4 9 27 25 7 15,0.11803791771332423,91,3,False
cvar_0.95,11,0.95,95,0.12181899761781097,0.9547802964846294,0.7407407164573669,3223280,3223280,6446560,3 16 9 25 28 19 11 8 22 24,0.11803791771332423,91,4,False
cvar_0.95,11,0.95,96,0.11970810710142056,0.9582384169101715,0.7654321193695068,3223280,3223280,6446560,21 23 18 22 27 6 20 8 7 24,0.11803791771332423,91,5,False
cvar_0.95,11,0.95,97,0.11904384070076049,0.9557771742343902,0.7530864477157593,3223280,3223280,6446560,7 16 20 6 21 1 27 24 0 8,0.11803791771332423,91,6,False
cvar_0.95,11,0.95,98,0.1856034215229253,0.9372366627057394,0.7407407164573669,3223280,3223280,6446560,8 13 0 19 1 3 7 17 29 2,0.11803791771332423,91,7,False
cvar_0.95,11,0.95,99,0.12333590504713357,0.9556129992008209,0.8271604776382446,3223280,3223280,6446560,24 2 21 5 17 7 20 11 15 27,0.11803791771332423,91,8,False
cvar_0.95,11,0.95,100,0.1196573114177833,0.9579276899496715,0.7654321193695068,3223280,3223280,6446560,11 6 10 27 15 23 4 2 3 14,0.11803791771332423,91,9,False
cvar_0.95,11,0.95,101,0.12412806521169842,0.9546750863393147,0.7777777910232544,3223280,3223280,6446560,25 26 19 28 24 29 6 14 13 8,0.11803791771332423,91,10,False
cvar_0.95,11,0.95,102,0.12078367647094031,0.956223976612091,0.790123462677002,3223280,3223280,6446560,12 25 4 11 27 20 19 10 9 17,0.11803791771332423,91,11,False
cvar_0.95,11,0.95,103,0.11499743938135604,0.9574741164843241,0.7530864477157593,3223280,3223280,6446560,24 23 26 5 13 20 11 18 3 14,0.11499743938135604,103,0,False
cvar_0.95,11,0.95,104,0.12995700274283686,0.9545775791009267,0.8024691343307495,3223280,3223280,6446560,28 10 2 17 27 13 18 23 15 14,0.11499743938135604,103,1,False
cvar_0.95,11,0.95,105,0.11591919362545014,0.9566571434338887,0.7407407164573669,3223280,3223280,6446560,9 26 24 0 2 29 6 21 19 25,0.11499743938135604,103,2,False
cvar_0.95,11,0.95,106,0.17106784774611394,0.9441157877445221,0.790123462677002,3223280,3223280,6446560,22 9 15 23 24 29 10 28 4 7,0.11499743938135604,103,3,False
cvar_0.95,11,0.95,107,0.11653022868558764,0.9565712829430898,0.7283950448036194,3223280,3223280,6446560,11 21 23 10 29 3 26 22 14 18,0.11499743938135604,103,4,False
cvar_0.95,11,0.95,108,0.11991272668043772,0.9570351481437683,0.7407407164573669,3223280,3223280,6446560,19 28 21 8 14 16 9 25 10 7,0.11499743938135604,103,5,False
cvar_0.95,11,0.95,109,0.11925737002554039,0.9581035772959391,0.7777777910232544,3223280,3223280,6446560,12 23 16 7 2 11 24 0 28 29,0.11499743938135604,103,6,False
cvar_0.95,11,0.95,110,0.11580622556308905,0.9589359939098359,0.7530864477157593,3223280,3223280,6446560,18 12 25 6 23 29 11 28 17 4,0.11499743938135604,103,7,False
cvar_0.95,11,0.95,111,0.12023144445071618,0.9587272524833679,0.6790123581886292,3223280,3223280,6446560,26 18 28 5 29 2 14 9 0 7,0.11499743938135604,103,8,False
cvar_0.95,11,0.95,112,0.11197402981730799,0.9594414691130321,0.7654321193695068,3223280,3223280,6446560,16 1 17 5 18 9 0 20 13 2,0.11197402981730799,112,0,False
cvar_0.95,11,0.95,113,0.11763325901702046,0.9576398770014445,0.7160493731498718,3223280,3223280,6446560,18 17 9 25 28 2 10 24 8 3,0.11197402981730799,112,1,False
cvar_0.95,11,0.95,114,0.10645205077404778,0.9613912840684254,0.7407407164573669,3223280,3223280,6446560,28 10 2 0 20 25 4 3 24 13,0.10645205077404778,114,0,False
cvar_0.95,11,0.95,115,0.10957651691666494,0.9601525485515594,0.790123462677002,3223280,3223280,6446560,7 22 29 15 24 16 10 14 12 11,0.10645205077404778,114,1,False
cvar_0.95,11,0.95,116,0.11081835992323856,0.9601236561934153,0.7777777910232544,3223280,3223280,6446560,10 25 29 21 4 15 24 17 2 19,0.10645205077404778,114,2,False
cvar_0.95,11,0.95,117,0.10610728814887503,0.9617462356885275,0.8148148059844971,3223280,3223280,6446560,29 1 13 24 21 11 0 12 2 14,0.10645205077404778,114,3,False
cvar_0.95,11,0.95,118,0.11484669673567018,0.9594403445720673,0.8271604776382446,3223280,3223280,6446560,17 20 0 16 11 22 27 3 13 21,0.10645205077404778,114,4,False
cvar_0.95,11,0.95,119,0.10897286096587777,0.9615549365679423,0.7407407164573669,3223280,3223280,6446560,29 4 7 23 5 20 12 21 25 10,0.10645205077404778,114,5,False
cvar_0.95,11,0.95,120,0.10806406837267181,0.9598851064840953,0.7283950448036194,3223280,3223280,6446560,6 12 13 16 9 8 1 15 25 3,0.10645205077404778,114,6,False
cvar_0.95,11,0.95,121,0.11130915883307656,0.9602835655212403,0.7160493731498718,3223280,3223280,6446560,9 20 4 24 5 1 14 0 18 15,0.10645205077404778,114,7,False
cvar_0.95,11,0.95,122,0.11708507398143411,0.9583674073219299,0.6913580298423767,3223280,3223280,6446560,29 25 1 10 3 6 5 11 24 18,0.10645205077404778,114,8,False
cvar_0.95,11,0.95,123,0.11255751171459755,0.9592769145965576,0.7407407164573669,3223280,3223280,6446560,7 19 22 15 28 16 29 14 5 8,0.10645205077404778,114,9,False
cvar_0.95,11,0.95,124,0.11421660319902002,0.9577633659044902,0.7654321193695068,3223280,3223280,6446560,12 5 24 9 20 17 27 15 8 22,0.10645205077404778,114,10,False
cvar_0.95,11,0.95,125,0.11285023909683028,0.9572882950305939,0.790123462677002,3223280,3223280,6446560,28 12 10 21 17 24 2 15 7 29,0.10645205077404778,114,11,False
cvar_0.95,11,0.95,126,0.10885356979755063,0.9585883915424347,0.7283950448036194,3223280,3223280,6446560,1 6 4 25 26 12 16 23 8 29,0.10645205077404778,114,12,False
cvar_0.95,11,0.95,127,0.1071446323612084,0.9603689114252726,0.8024691343307495,3223280,3223280,6446560,21 7 0 15 11 14 28 22 13 19,0.10645205077404778,114,13,False
cvar_0.95,11,0.95,128,0.15181995760649442,0.9483866016070048,0.8024691343307495,3223280,3223280,6446560,27 5 13 28 24 10 4 8 16 23,0.10645205077404778,114,14,False
cvar_0.95,11,0.95,129,0.11020629731938243,0.9594447016716003,0.7777777910232544,3223280,3223280,6446560,20 23 19 8 16 17 1 4 18 5,0.10645205077404778,114,15,False
cvar_0.95,11,0.95,130,0.11559534830351671,0.9595790485541026,0.7777777910232544,3223280,3223280,6446560,0 6 26 4 27 2 11 8 19 16,0.10645205077404778,114,16,False
cvar_0.95,11,0.95,131,0.10651316254710158,0.9627649029095967,0.7777777910232544,3223280,3223280,6446560,3 28 15 22 14 2 23 18 17 16,0.10645205077404778,114,17,False
cvar_0.95,11,0.95,132,0.10545754789685209,0.9610630253950755,0.7530864477157593,3223280,3223280,6446560,9 0 25 6 13 26 21 2 14 24,0.10645205077404778,114,18,False
cvar_0.95,11,0.95,133,0.11975667499937118,0.9546166022618612,0.7654321193695068,3223280,3223280,6446560,1 17 13 16 15 5 9 10 23 12,0.10645205077404778,114,19,False
cvar_0.95,11,0.95,134,0.10679715361135701,0.9586818854014079,0.7407407164573669,3223280,3223280,6446560,2 17 9 14 21 22 29 11 23 4,0.10645205077404778,114,20,False
cvar_0.95,11,0.95,135,0.10699258749373257,0.9590424676736196,0.7407407164573669,3223280,3223280,6446560,3 21 12 28 14 23 29 20 25 0,0.10645205077404778,114,21,False
cvar_0.95,11,0.95,136,0.10215838410270711,0.9625947018464406,0.7530864477157593,3223280,3223280,6446560,27 12 22 29 15 7 9 18 3 14,0.10215838410270711,136,0,False
cvar_0.95,11,0.95,137,0.10130799024676283,0.9636329134305318,0.7654321193695068,3223280,3223280,6446560,24 0 27 25 23 6 19 4 9 20,0.10215838410270711,136,1,False
cvar_0.95,11,0.95,138,0.09977678164529304,0.9632302105426789,0.7654321193695068,3223280,3223280,6446560,12 17 23 9 10 24 29 28 21 2,0.09977678164529304,138,0,False
cvar_0.95,11,0.95,139,0.10372539684176445,0.963198055823644,0.7530864477157593,3223280,3223280,6446560,8 6 28 12 23 3 10 9 29 18,0.09977678164529304,138,1,False
cvar_0.95,11,0.95,140,0.10193443464425703,0.9635462244351705,0.7777777910232544,3223280,3223280,6446560,15 23 20 10 14 12 2 3 4 19,0.09977678164529304,138,2,False
cvar_0.95,11,0.95,141,0.10569908196727434,0.9617578943570455,0.7283950448036194,3223280,3223280,6446560,3 4 21 20 22 5 24 6 12 1,0.09977678164529304,138,3,False
cvar_0.95,11,0.95,142,0.10568811683915555,0.9620359083016713,0.7283950448036194,3223280,3223280,6446560,26 14 18 22 2 3 7 1 5 24,0.09977678164529304,138,4,False
cvar_0.95,11,0.95,143,0.09946318838434914,0.9624444723129273,0.8024691343307495,3223280,3223280,6446560,13 29 24 2 10 28 16 4 20 6,0.09977678164529304,138,5,False
cvar_0.95,11,0.95,144,0.10278273667984952,0.961227438847224,0.8148148059844971,3223280,3223280,6446560,24 4 26 22 12 15 10 13 19 0,0.09977678164529304,138,6,False
cvar_0.95,11,0.95,145,0.10078042122380187,0.9640846927960713,0.8518518805503845,3223280,3223280,6446560,23 12 19 22 10 7 21 27 16 0,0.09977678164529304,138,7,False
cvar_0.95,11,0.95,146,0.10520895630276451,0.9621376951535543,0.8148148059844971,3223280,3223280,6446560,8 10 6 28 9 20 14 3 17 12,0.09977678164529304,138,8,False
cvar_0.95,11,0.95,147,0.10179333472624422,0.9635991374651591,0.7654321193695068,3223280,3223280,6446560,6 16 10 25 9 3 19 22 5 8,0.09977678164529304,138,9,False
cvar_0.95,11,0.95,148,0.09863491287299743,0.963508661588033,0.8024691343307495,3223280,3223280,6446560,24 17 9 28 7 11 19 16 22 4,0.09863491287299743,148,0,False
cvar_0.95,11,0.95,149,0.10204934963646034,0.9649578134218851,0.7777777910232544,3223280,3223280,6446560,18 22 6 16 28 25 27 29 0 20,0.09863491287299743,148,1,False
cvar_0.95,11,0.95,150,0.09867352542156975,0.9635470628738403,0.8148148059844971,3223280,3223280,6446560,21 6 24 2 4 7 15 18 13 10,0.09863491287299743,148,2,False
cvar_0.95,11,0.95,151,0.10348496284956733,0.9610432306925456,0.7530864477157593,3223280,3223280,6446560,10 2 27 11 8 14 3 24 4 7,0.09863491287299743,148,3,False
cvar_0.95,11,0.95,152,0.10046898652799427,0.9651365538438161,0.7777777910232544,3223280,3223280,6446560,28 18 17 27 26 2 25 8 5 10,0.09863491287299743,148,4,False
cvar_0.95,11,0.95,153,0.1038301793858409,0.9613946894804637,0.7283950448036194,3223280,3223280,6446560,19 4 3 26 0 9 21 11 7 18,0.09863491287299743,148,5,False
