run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
fedavg_default,19,,17,0.21215172136823338,0.9166395366191864,0.6913580298423767,3223280,3223280,6446560,18 11 8 6 27 16 10 1 0 25,0.21215172136823338,17,0,False
fedavg_default,19,,18,0.2090345375239849,0.9217886328697205,0.7407407164573669,3223280,3223280,6446560,20 27 6 2 28 9 16 14 23 4,0.2090345375239849,18,0,False
fedavg_default,19,,19,0.197063110768795,0.9256944159666697,0.7530864477157593,3223280,3223280,6446560,10 25 16 28 8 17 22 9 20 27,0.197063110768795,19,0,False
fedavg_default,19,,20,0.19076792448759078,0.9256457606951396,0.7407407164573669,3223280,3223280,6446560,9 20 16 18 13 15 1 7 4 23,0.19076792448759078,20,0,False
fedavg_default,19,,21,0.18503185510635375,0.9279649873574575,0.7407407164573669,3223280,3223280,6446560,14 27 3 16 18 28 8 22 29 12,0.18503185510635375,21,0,False
fedavg_default,19,,22,0.18461660978694758,0.9295101523399353,0.7283950448036194,3223280,3223280,6446560,21 10 28 11 5 14 27 3 20 16,0.18503185510635375,21,1,False
fedavg_default,19,,23,0.17755924413601556,0.9310586074988048,0.7530864477157593,3223280,3223280,6446560,14 13 19 1 11 2 10 28 25 29,0.17755924413601556,23,0,False
fedavg_default,19,,24,0.17736912854015827,0.932018393278122,0.7160493731498718,3223280,3223280,6446560,18 23 11 1 9 8 24 2 7 12,0.17755924413601556,23,1,False
fedavg_default,19,,25,0.17177278846502303,0.9334063569704691,0.7160493731498718,3223280,3223280,6446560,1 5 28 15 21 22 17 3 19 16,0.17177278846502303,25,0,False
fedavg_default,19,,26,0.16701956950128077,0.9353111306826274,0.7407407164573669,3223280,3223280,6446560,2 27 1 18 13 28 22 21 4 19,0.16701956950128077,26,0,False
fedavg_default,19,,27,0.16577390010158222,0.9361638446648916,0.7160493731498718,3223280,3223280,6446560,10 7 17 23 27 1 8 6 4 28,0.16577390010158222,27,0,False
fedavg_default,19,,28,0.16240087846914927,0.9378400643666586,0.7160493731498718,3223280,3223280,6446560,9 3 18 14 4 2 22 26 29 17,0.16240087846914927,28,0,False
fedavg_default,19,,29,0.17024352264901002,0.9350522915522258,0.654321014881134,3223280,3223280,6446560,12 18 7 11 23 3 21 27 8 4,0.16240087846914927,28,1,False
fedavg_default,19,,30,0.15659810230135918,0.9399474541346232,0.7283950448036194,3223280,3223280,6446560,11 14 17 7 27 28 9 1 18 24,0.15659810230135918,30,0,False
fedavg_default,19,,31,0.1637030730644862,0.9386254767576854,0.654321014881134,3223280,3223280,6446560,3 6 19 2 15 4 12 16 8 25,0.15659810230135918,30,1,False
fedavg_default,19,,32,0.1501287757108609,0.9404647211233775,0.7283950448036194,3223280,3223280,6446560,11 14 1 16 13 0 18 7 21 9,0.1501287757108609,32,0,False
fedavg_default,19,,33,0.14944118782877922,0.9430111726125081,0.7654321193695068,3223280,3223280,6446560,17 7 3 25 12 13 20 4 29 28,0.1501287757108609,32,1,False
fedavg_default,19,,34,0.15549973559876282,0.9387740890185038,0.6666666865348816,3223280,3223280,6446560,4 14 5 22 19 15 2 8 12 28,0.1501287757108609,32,2,False
fedavg_default,19,,35,0.14994243898739418,0.9438004712263743,0.7160493731498718,3223280,3223280,6446560,18 2 29 21 0 23 7 28 8 24,0.1501287757108609,32,3,False
fedavg_default,19,,36,0.14256250907977422,0.9433567682902019,0.7283950448036194,3223280,3223280,6446560,15 5 23 16 12 8 14 13 0 4,0.14256250907977422,36,0,False
fedavg_default,19,,37,0.14212550818920136,0.9424284160137176,0.7283950448036194,3223280,3223280,6446560,3 5 13 25 0 8 19 15 23 10,0.14256250907977422,36,1,False
fedavg_default,19,,38,0.14968108292669058,0.9469433983167013,0.7160493731498718,3223280,3223280,6446560,7 9 5 24 2 17 28 0 3 25,0.14256250907977422,36,2,False
fedavg_default,19,,39,0.15087625278780858,0.9454535901546478,0.7777777910232544,3223280,3223280,6446560,1 21 24 2 17 14 26 29 23 12,0.14256250907977422,36,3,False
fedavg_default,19,,40,0.14275420152892668,0.9440655291080475,0.6790123581886292,3223280,3223280,6446560,22 15 9 11 10 8 4 3 19 1,0.14256250907977422,36,4,False
fedavg_default,19,,41,0.14615507572889327,0.9429660141468048,0.6790123581886292,3223280,3223280,6446560,1 11 5 3 20 10 15 28 8 25,0.14256250907977422,36,5,False
fedavg_default,19,,42,0.14526639276494582,0.9432710230350494,0.6666666865348816,3223280,3223280,6446560,14 3 17 20 25 18 6 1 19 5,0.14256250907977422,36,6,False
fedavg_default,19,,43,0.1434968508159121,0.9497778455416361,0.7530864477157593,3223280,3223280,6446560,8 24 18 12 10 0 6 17 15 2,0.14256250907977422,36,7,False
fedavg_default,19,,44,0.14221977361788352,0.948656956354777,0.7283950448036194,3223280,3223280,6446560,0 23 25 15 7 21 19 5 22 24,0.14256250907977422,36,8,False
fedavg_default,19,,45,0.14414096406350532,0.9462617973486582,0.7160493731498718,3223280,3223280,6446560,20 12 5 22 17 2 6 8 3 27,0.14256250907977422,36,9,False
fedavg_default,19,,46,0.14980535979072254,0.9451157053311666,0.8024691343307495,3223280,3223280,6446560,20 15 16 27 13 6 17 2 19 26,0.14256250907977422,36,10,False
fedavg_default,19,,47,0.1387520243724187,0.9465974013010661,0.7407407164573669,3223280,3223280,6446560,13 11 19 6 10 16 4 20 21 18,0.1387520243724187,47,0,False
fedavg_default,19,,48,0.1331877197449406,0.9495413819948832,0.7530864477157593,3223280,3223280,6446560,6 0 26 1 22 8 9 25 13 14,0.1331877197449406,48,0,False
fedavg_default,19,,49,0.13679239532599846,0.9494563837846121,0.7777777910232544,3223280,3223280,6446560,5 22 28 17 2 27 20 12 16 0,0.1331877197449406,48,1,False
fedavg_default,19,,50,0.13238866155346235,0.9479012409845988,0.6790123581886292,3223280,3223280,6446560,27 18 19 20 21 14 28 8 16 23,0.1331877197449406,48,2,False
fedavg_default,19,,51,0.1305650496855378,0.951563956340154,0.6913580298423767,3223280,3223280,6446560,8 28 24 14 12 27 18 10 3 15,0.1305650496855378,51,0,False
fedavg_default,19,,52,0.13505612617979448,0.9513771673043568,0.7530864477157593,3223280,3223280,6446560,4 27 28 17 26 12 29 1 24 19,0.1305650496855378,51,1,False
fedavg_default,19,,53,0.15025653553505738,0.9431188007195791,0.6296296119689941,3223280,3223280,6446560,6 7 25 3 23 2 11 21 4 15,0.1305650496855378,51,2,False
fedavg_default,19,,54,0.13607593830674886,0.9494866748650869,0.6913580298423767,3223280,3223280,6446560,12 11 20 3 16 18 15 1 4 17,0.1305650496855378,51,3,False
fedavg_default,19,,55,0.13645240257804592,0.9493107438087464,0.654321014881134,3223280,3223280,6446560,27 0 21 15 5 10 26 14 4 8,0.1305650496855378,51,4,False
fedavg_default,19,,56,0.13014831840991975,0.9528045952320099,0.6913580298423767,3223280,3223280,6446560,4 25 9 26 10 27 16 15 12 24,0.1305650496855378,51,5,False
fedavg_default,19,,57,0.13185972031205892,0.9503154536088307,0.7160493731498718,3223280,3223280,6446560,19 12 28 21 0 7 17 6 11 5,0.1305650496855378,51,6,False
fedavg_default,19,,58,0.12992964169631402,0.9544245918591817,0.6913580298423767,3223280,3223280,6446560,6 0 24 4 21 19 1 9 2 11,0.1305650496855378,51,7,False
fedavg_default,19,,59,0.14062524245431027,0.9478864669799805,0.790123462677002,3223280,3223280,6446560,16 23 10 15 20 11 17 12 13 14,0.1305650496855378,51,8,False
fedavg_default,19,,60,0.1280615291558206,0.9538492222627004,0.6790123581886292,3223280,3223280,6446560,15 25 24 2 26 27 18 11 22 4,0.1280615291558206,60,0,False
fedavg_default,19,,61,0.13809046565244595,0.9517435411612193,0.654321014881134,3223280,3223280,6446560,6 9 4 11 8 16 12 15 10 5,0.1280615291558206,60,1,False
fedavg_default,19,,62,0.1299760374551018,0.9511667788028717,0.7407407164573669,3223280,3223280,6446560,10 11 18 16 1 13 14 8 20 26,0.1280615291558206,60,2,False
fedavg_default,19,,63,0.1284965383509795,0.9510195672512054,0.7160493731498718,3223280,3223280,6446560,25 20 2 14 27 10 15 1 16 4,0.1280615291558206,60,3,False
fedavg_default,19,,64,0.12632523967574041,0.9520737707614899,0.7283950448036194,3223280,3223280,6446560,19 18 27 6 11 4 17 29 12 14,0.12632523967574041,64,0,False
fedavg_default,19,,65,0.1259824074804783,0.9529286205768586,0.7530864477157593,3223280,3223280,6446560,26 29 8 28 21 10 5 17 22 7,0.12632523967574041,64,1,False
fedavg_default,19,,66,0.12776476309324306,0.9546967248121897,0.6913580298423767,3223280,3223280,6446560,26 15 29 21 0 5 23 14 18 6,0.12632523967574041,64,2,False
fedavg_default,19,,67,0.1281512634207805,0.9531829794247945,0.8148148059844971,3223280,3223280,6446560,28 10 8 24 26 19 9 0 11 13,0.12632523967574041,64,3,False
fedavg_default,19,,68,0.12177844202766816,0.9536685764789581,0.7283950448036194,3223280,3223280,6446560,4 10 26 16 29 21 5 17 3 14,0.12177844202766816,68,0,False
fedavg_default,19,,69,0.1297456690731148,0.9549578408400218,0.6790123581886292,3223280,3223280,6446560,23 1 8 11 27 18 9 22 25 21,0.12177844202766816,68,1,False
fedavg_default,19,,70,0.11936053230116765,0.9553694546222686,0.7777777910232544,3223280,3223280,6446560,21 4 17 2 11 19 16 25 0 13,0.11936053230116765,70,0,False
fedavg_default,19,,71,0.1233209418443342,0.9537814418474834,0.7037037014961243,3223280,3223280,6446560,9 25 29 14 5 15 26 7 10 24,0.11936053230116765,70,1,False
fedavg_default,19,,72,0.12091565976540247,0.9537966469923655,0.6790123581886292,3223280,3223280,6446560,9 1 16 7 11 3 25 14 2 26,0.11936053230116765,70,2,False
fedavg_default,19,,73,0.11950920062760512,0.9547080397605896,0.7530864477157593,3223280,3223280,6446560,14 29 27 23 19 4 3 8 13 12,0.11936053230116765,70,3,False
fedavg_default,19,,74,0.11172251990064978,0.9556872924168904,0.7654321193695068,3223280,3223280,6446560,21 24 23 13 18 5 3 27 10 22,0.11172251990064978,74,0,False
fedavg_default,19,,75,0.11875809663906693,0.9554429531097413,0.7777777910232544,3223280,3223280,6446560,6 26 10 24 16 4 21 28 19 12,0.11172251990064978,74,1,False
fedavg_default,19,,76,0.11543757099037369,0.9562461674213409,0.7530864477157593,3223280,3223280,6446560,29 26 17 15 9 10 7 21 4 14,0.11172251990064978,74,2,False
fedavg_default,19,,77,0.12094274321570993,0.9563012858231862,0.790123462677002,3223280,3223280,6446560,15 29 20 24 0 17 3 19 27 4,0.11172251990064978,74,3,False
fedavg_default,19,,78,0.11800183144708475,0.953838857014974,0.8271604776382446,3223280,3223280,6446560,27 13 20 24 28 16 1 26 21 2,0.11172251990064978,74,4,False
fedavg_default,19,,79,0.11417375778158506,0.9548991958300272,0.790123462677002,3223280,3223280,6446560,16 2 17 6 10 27 24 25 18 11,0.11172251990064978,74,5,False
fedavg_default,19,,80,0.11268863072618843,0.9546218196551005,0.8271604776382446,3223280,3223280,6446560,5 13 7 6 21 29 12 17 14 24,0.11172251990064978,74,6,False
fedavg_default,19,,81,0.11029024648790559,0.9556600749492645,0.790123462677002,3223280,3223280,6446560,25 19 15 14 2 26 27 24 18 28,0.11029024648790559,81,0,False
fedavg_default,19,,82,0.11082955577100316,0.9579002439975739,0.7654321193695068,3223280,3223280,6446560,7 23 14 3 20 0 15 29 25 16,0.11029024648790559,81,1,False
fedavg_default,19,,83,0.11723966707165043,0.9555123130480448,0.6913580298423767,3223280,3223280,6446560,4 21 11 27 26 0 14 9 5 15,0.11029024648790559,81,2,False
fedavg_default,19,,84,0.11225842802474896,0.9556738098462423,0.7283950448036194,3223280,3223280,6446560,19 26 10 14 24 22 6 9 3 7,0.11029024648790559,81,3,False
fedavg_default,19,,85,0.1074621000016729,0.9582843641440074,0.8024691343307495,3223280,3223280,6446560,14 15 26 16 17 13 11 23 10 18,0.1074621000016729,85,0,False
fedavg_default,19,,86,0.11358272545039654,0.9558125436306,0.7407407164573669,3223280,3223280,6446560,4 16 23 3 19 15 7 24 11 0,0.1074621000016729,85,1,False
fedavg_default,19,,87,0.10945330935840805,0.9570754011472066,0.7777777910232544,3223280,3223280,6446560,5 18 6 2 25 12 24 13 0 11,0.1074621000016729,85,2,False
fedavg_default,19,,88,0.11285723363980651,0.9561948120594025,0.7283950448036194,3223280,3223280,6446560,5 2 21 1 11 27 7 18 15 12,0.1074621000016729,85,3,False
fedavg_default,19,,89,0.11496948450803757,0.9533247033754985,0.7407407164573669,3223280,3223280,6446560,11 16 27 3 9 6 10 2 0 14,0.1074621000016729,85,4,False
fedavg_default,19,,90,0.11493332541237275,0.953043939669927,0.6790123581886292,3223280,3223280,6446560,8 11 3 27 10 23 9 4 2 29,0.1074621000016729,85,5,False
fedavg_default,19,,91,0.10813396771748861,0.9603933771451314,0.7407407164573669,3223280,3223280,6446560,23 6 9 29 3 17 25 24 15 27,0.1074621000016729,85,6,False
fedavg_default,19,,92,0.10724854959795872,0.959029879172643,0.8024691343307495,3223280,3223280,6446560,17 16 23 2 29 15 0 24 27 21,0.1074621000016729,85,7,False
fedavg_default,19,,93,0.10632213192681471,0.9596944828828176,0.7777777910232544,3223280,3223280,6446560,19 9 3 6 25 21 24 29 20 28,0.10632213192681471,93,0,False
fedavg_default,19,,94,0.1042732683631281,0.9601117332776388,0.8024691343307495,3223280,3223280,6446560,13 25 22 26 15 27 3 1 6 0,0.1042732683631281,94,0,False
fedavg_default,19,,95,0.10601329722752174,0.9595510601997376,0.7654321193695068,3223280,3223280,6446560,6 17 19 4 25 9 24 14 11 28,0.1042732683631281,94,1,False
fedavg_default,19,,96,0.1048598569817841,0.9591345171133677,0.7407407164573669,3223280,3223280,6446560,9 11 8 6 2 12 14 13 4 25,0.1042732683631281,94,2,False
fedavg_default,19,,97,0.1032998482696712,0.9606148660182953,0.8395061492919922,3223280,3223280,6446560,6 19 13 20 29 14 15 3 28 11,0.1042732683631281,94,3,False
fedavg_default,19,,98,0.1004060716368258,0.9599439223607381,0.7654321193695068,3223280,3223280,6446560,0 13 12 18 23 4 26 9 5 3,0.1004060716368258,98,0,False
fedavg_default,19,,99,0.10185647206380963,0.9610632320245107,0.7530864477157593,3223280,3223280,6446560,28 10 4 16 9 14 27 23 22 6,0.1004060716368258,98,1,False
fedavg_default,19,,100,0.10652583166956901,0.9590617100397746,0.7654321193695068,3223280,3223280,6446560,12 28 15 10 27 8 9 21 11 7,0.1004060716368258,98,2,False
fedavg_default,19,,101,0.10005759932100773,0.9613097568353017,0.8024691343307495,3223280,3223280,6446560,21 16 22 7 20 24 12 27 26 25,0.1004060716368258,98,3,False
fedavg_default,19,,102,0.10135347452014684,0.9608447949091593,0.8148148059844971,3223280,3223280,6446560,7 10 5 28 20 11 24 12 18 13,0.1004060716368258,98,4,False
fedavg_default,19,,103,0.10181371650348107,0.9584225396315257,0.7530864477157593,3223280,3223280,6446560,6 27 18 3 20 9 4 24 10 21,0.1004060716368258,98,5,False
fedavg_default,19,,104,0.10167366030315558,0.9608909746011098,0.8395061492919922,3223280,3223280,6446560,5 26 7 3 19 6 27 17 13 21,0.1004060716368258,98,6,False
fedavg_default,19,,105,0.09789349117005865,0.9617350618044536,0.8024691343307495,3223280,3223280,6446560,18 6 24 29 22 10 1 26 23 20,0.09789349117005865,105,0,False
fedavg_default,19,,106,0.10106804279300073,0.9612058798472086,0.7654321193695068,3223280,3223280,6446560,10 27 17 18 16 11 9 23 6 15,0.09789349117005865,105,1,False
fedavg_default,19,,107,0.10227066312606135,0.9605772852897644,0.7530864477157593,3223280,3223280,6446560,27 5 23 4 11 0 22 14 7 10,0.09789349117005865,105,2,False
fedavg_default,19,,108,0.10280774096027016,0.96170507868131,0.7530864477157593,3223280,3223280,6446560,24 20 4 18 21 9 23 12 11 19,0.09789349117005865,105,3,False
fedavg_default,19,,109,0.10240949015133083,0.9613414585590363,0.8148148059844971,3223280,3223280,6446560,4 28 26 12 13 8 0 24 17 19,0.09789349117005865,105,4,False
fedavg_default,19,,110,0.10150771741755307,0.96074711283048,0.8024691343307495,3223280,3223280,6446560,23 8 16 18 3 2 24 6 1 17,0.09789349117005865,105,5,False
fedavg_default,19,,111,0.1041236576779435,0.9605316460132599,0.8148148059844971,3223280,3223280,6446560,17 14 29 10 12 20 24 5 6 11,0.09789349117005865,105,6,False
fedavg_default,19,,112,0.10215384593854347,0.9614459852377574,0.8148148059844971,3223280,3223280,6446560,4 5 8 13 19 20 21 3 10 16,0.09789349117005865,105,7,False
fedavg_default,19,,113,0.09944193959236144,0.9616162657737732,0.8148148059844971,3223280,3223280,6446560,2 7 23 29 0 15 24 19 21 6,0.09789349117005865,105,8,False
fedavg_default,19,,114,0.10015209598156313,0.9612494766712188,0.7654321193695068,3223280,3223280,6446560,15 28 5 14 27 26 16 25 20 18,0.09789349117005865,105,9,False
fedavg_default,19,,115,0.10657601972731451,0.9603302637736003,0.8148148059844971,3223280,3223280,6446560,12 22 17 11 27 6 13 14 7 5,0.09789349117005865,105,10,False
fedavg_default,19,,116,0.09702277854084969,0.9620683014392852,0.8024691343307495,3223280,3223280,6446560,28 24 20 6 4 9 14 0 8 16,0.09789349117005865,105,11,False
fedavg_default,19,,117,0.09424267372426888,0.9654344697793324,0.8271604776382446,3223280,3223280,6446560,22 4 15 8 2 21 28 9 13 16,0.09424267372426888,117,0,False
fedavg_default,19,,118,0.09735261473494271,0.962659607330958,0.8271604776382446,3223280,3223280,6446560,11 15 25 16 7 17 12 24 18 6,0.09424267372426888,117,1,False
fedavg_default,19,,119,0.09866716107353568,0.9623516142368317,0.790123462677002,3223280,3223280,6446560,28 25 7 16 26 21 29 12 5 27,0.09424267372426888,117,2,False
fedavg_default,19,,120,0.10661740683329603,0.9583332002162933,0.7283950448036194,3223280,3223280,6446560,22 5 28 6 9 24 21 4 8 29,0.09424267372426888,117,3,False
fedavg_default,19,,121,0.1027595041319728,0.9616611023743947,0.7407407164573669,3223280,3223280,6446560,11 21 9 2 16 10 14 23 5 28,0.09424267372426888,117,4,False
fedavg_default,19,,122,0.09656403743041059,0.9649495025475819,0.8271604776382446,3223280,3223280,6446560,23 29 16 8 24 6 2 13 25 21,0.09424267372426888,117,5,False
fedavg_default,19,,123,0.10640602976394196,0.961924527088801,0.8518518805503845,3223280,3223280,6446560,17 7 21 24 16 19 12 20 0 27,0.09424267372426888,117,6,False
fedavg_default,19,,124,0.10407621832564473,0.960664055744807,0.7777777910232544,3223280,3223280,6446560,2 15 5 9 25 12 26 1 4 8,0.09424267372426888,117,7,False
fedavg_default,19,,125,0.09373410443464915,0.9668796936670939,0.8395061492919922,3223280,3223280,6446560,21 13 3 4 23 28 24 10 20 16,0.09424267372426888,117,8,False
fedavg_default,19,,126,0.10448666339119275,0.9599370618661245,0.7777777910232544,3223280,3223280,6446560,11 17 3 0 15 9 23 4 8 7,0.09424267372426888,117,9,False
fedavg_default,19,,127,0.10118028714011112,0.9599806646505992,0.7777777910232544,3223280,3223280,6446560,11 9 14 13 27 3 25 5 20 22,0.09424267372426888,117,10,False
fedavg_default,19,,128,0.08996528380860885,0.967355748017629,0.8641975522041321,3223280,3223280,6446560,21 0 17 26 7 16 8 6 13 3,0.08996528380860885,128,0,False
fedavg_default,19,,129,0.09162547884819408,0.9639690240224202,0.8518518805503845,3223280,3223280,6446560,0 14 27 20 28 25 12 2 22 8,0.08996528380860885,128,1,False
fedavg_default,19,,130,0.09312323870447775,0.9641406218210856,0.8148148059844971,3223280,3223280,6446560,26 18 5 22 14 2 25 24 10 9,0.08996528380860885,128,2,False
fedavg_default,19,,131,0.09492025307069223,0.9633291800816853,0.7530864477157593,3223280,3223280,6446560,14 23 25 28 7 10 5 18 29 6,0.08996528380860885,128,3,False
fedavg_default,19,,132,0.10042560426518321,0.9608676513036092,0.7283950448036194,3223280,3223280,6446560,28 6 0 8 22 20 4 25 11 23,0.08996528380860885,128,4,False
fedavg_default,19,,133,0.09142663219633201,0.9653758386770884,0.790123462677002,3223280,3223280,6446560,7 20 26 15 25 14 9 18 23 13,0.08996528380860885,128,5,False
fedavg_default,19,,134,0.09287940352223814,0.9639043529828389,0.8395061492919922,3223280,3223280,6446560,18 28 6 5 14 19 17 12 23 10,0.08996528380860885,128,6,False
fedavg_default,19,,135,0.0888137126651903,0.9664175768693288,0.8518518805503845,3223280,3223280,6446560,22 16 13 3 18 10 19 25 24 14,0.0888137126651903,135,0,False
fedavg_default,19,,136,0.08749531394181152,0.9668412327766418,0.8765432238578796,3223280,3223280,6446560,12 27 14 4 26 15 0 19 13 2,0.08749531394181152,136,0,False
fedavg_default,19,,137,0.08917632767309745,0.9673819760481517,0.8641975522041321,3223280,3223280,6446560,16 23 1 26 29 8 0 11 25 17,0.08749531394181152,136,1,False
fedavg_default,19,,138,0.10086991594483455,0.961970853805542,0.790123462677002,3223280,3223280,6446560,0 9 3 29 8 10 14 15 11 4,0.08749531394181152,136,2,False
fedavg_default,19,,139,0.09421934974379838,0.9638560056686402,0.8395061492919922,3223280,3223280,6446560,9 14 28 21 19 10 26 22 7 24,0.08749531394181152,136,3,False
fedavg_default,19,,140,0.09024546959747871,0.9658895492553711,0.8271604776382446,3223280,3223280,6446560,10 25 4 22 15 3 29 16 9 7,0.08749531394181152,136,4,False
fedavg_default,19,,141,0.09100282325719794,0.9664033810297649,0.8395061492919922,3223280,3223280,6446560,0 11 16 23 29 13 15 1 9 25,0.08749531394181152,136,5,False
fedavg_default,19,,142,0.091490977203163,0.9662966509660085,0.8684210777282715,3223280,3223280,6446560,13 14 11 24 5 4 12 19 17 7,0.08749531394181152,136,6,False
fedavg_default,19,,143,0.09074265750435491,0.9667740583419799,0.8765432238578796,3223280,3223280,6446560,8 10 25 19 27 4 1 17 18 0,0.08749531394181152,136,7,False
fedavg_default,19,,144,0.09646252571449926,0.9633826653162638,0.8684210777282715,3223280,3223280,6446560,15 29 0 14 20 19 2 1 10 22,0.08749531394181152,136,8,False
fedavg_default,19,,145,0.09063722882419825,0.9663496335347493,0.8815789222717285,3223280,3223280,6446560,11 1 12 18 21 7 19 13 3 6,0.08749531394181152,136,9,False
fedavg_default,19,,146,0.09201353089883924,0.9652875264485677,0.8765432238578796,3223280,3223280,6446560,17 27 23 20 5 9 8 22 25 19,0.08749531394181152,136,10,False
fedavg_default,19,,147,0.09699313576954106,0.9611658076445262,0.790123462677002,3223280,3223280,6446560,26 6 4 7 12 3 8 14 29 5,0.08749531394181152,136,11,False
fedavg_default,19,,148,0.09353941702283919,0.9649303058783213,0.8684210777282715,3223280,3223280,6446560,13 20 16 7 22 27 15 23 8 14,0.08749531394181152,136,12,False
fedavg_default,19,,149,0.08674026421892146,0.9684966325759887,0.8518518805503845,3223280,3223280,6446560,22 4 5 7 8 9 17 27 29 20,0.08749531394181152,136,13,False
fedavg_default,19,,150,0.09280567852159341,0.9633509516716003,0.8518518805503845,3223280,3223280,6446560,26 13 24 27 10 22 4 23 16 6,0.08749531394181152,136,14,False
fedavg_default,19,,151,0.08561712129351993,0.9688252766927083,0.8641975522041321,3223280,3223280,6446560,12 24 26 22 10 16 29 9 23 25,0.08561712129351993,151,0,False
fedavg_default,19,,152,0.08574707043978075,0.9688084781169891,0.8888888955116272,3223280,3223280,6446560,21 17 7 14 29 28 11 12 18 13,0.08561712129351993,151,1,False
fedavg_default,19,,153,0.08540867762640118,0.9689701040585835,0.8947368264198303,3223280,3223280,6446560,0 21 13 3 19 16 2 26 4 11,0.08561712129351993,151,2,False
fedavg_default,19,,154,0.08533597166339556,0.9672244171301524,0.8947368264198303,3223280,3223280,6446560,29 20 4 17 2 14 10 22 3 0,0.08561712129351993,151,3,False
fedavg_default,19,,155,0.0865977709647268,0.9672684053579966,0.8815789222717285,3223280,3223280,6446560,15 17 16 27 14 23 5 13 26 1,0.08561712129351993,151,4,False
fedavg_default,19,,156,0.0950102323666215,0.9633131384849548,0.8395061492919922,3223280,3223280,6446560,15 6 22 8 11 24 21 25 18 26,0.08561712129351993,151,5,False
fedavg_default,19,,157,0.08706671038332085,0.9671704391638438,0.8815789222717285,3223280,3223280,6446560,24 19 29 18 9 1 13 20 22 6,0.08561712129351993,151,6,False
fedavg_default,19,,158,0.08833370986394584,0.9672496398289998,0.8815789222717285,3223280,3223280,6446560,9 28 2 16 29 21 25 3 13 20,0.08561712129351993,151,7,False
fedavg_default,19,,159,0.0842161082662642,0.9697280526161194,0.9078947305679321,3223280,3223280,6446560,14 7 18 9 13 8 23 26 19 25,0.0842161082662642,159,0,False
fedavg_default,19,,160,0.08414874924346805,0.9667493144671122,0.8641975522041321,3223280,3223280,6446560,12 5 1 20 3 17 0 6 18 4,0.0842161082662642,159,1,False
fedavg_default,19,,161,0.08657385626186927,0.9665079315503439,0.8815789222717285,3223280,3223280,6446560,28 10 2 14 3 15 6 4 19 1,0.0842161082662642,159,2,False
