run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,23,,28,0.16216169657806556,0.9396910607814789,0.6296296119689941,3223280,3223280,6446560,27 4 16 11 3 19 14 25 8 18,0.14794944040477276,26,2,False
grid_best_validated,23,,29,0.1462574316188693,0.9447448432445527,0.6666666865348816,3223280,3223280,6446560,24 14 0 1 8 3 7 18 20 15,0.1462574316188693,29,0,False
grid_best_validated,23,,30,0.15045446505149204,0.942868169148763,0.6913580298423767,3223280,3223280,6446560,1 13 25 2 8 6 11 18 4 19,0.1462574316188693,29,1,False
grid_best_validated,23,,31,0.1510367115959525,0.9440014243125916,0.6913580298423767,3223280,3223280,6446560,26 24 2 5 23 16 12 19 21 11,0.1462574316188693,29,2,False
grid_best_validated,23,,32,0.15952589185908436,0.9429516514142354,0.6913580298423767,3223280,3223280,6446560,9 2 19 22 20 27 5 1 3 23,0.1462574316188693,29,3,False
grid_best_validated,23,,33,0.15025909893835585,0.9467023988564809,0.6666666865348816,3223280,3223280,6446560,0 4 19 21 28 23 9 15 24 18,0.1462574316188693,29,4,False
grid_best_validated,23,,34,0.14371815988173087,0.948133530219396,0.6913580298423767,3223280,3223280,6446560,25 24 1 26 27 19 18 3 10 0,0.14371815988173087,34,0,False
grid_best_validated,23,,35,0.14232224573691685,0.9481739501158396,0.6790123581886292,3223280,3223280,6446560,4 11 2 5 6 25 13 10 19 7,0.14232224573691685,35,0,False
grid_best_validated,23,,36,0.14232969395816325,0.949284718434016,0.7777777910232544,3223280,3223280,6446560,17 18 27 13 21 11 29 20 7 23,0.14232224573691685,35,1,False
grid_best_validated,23,,37,0.13950286687662203,0.9498517115910848,0.6913580298423767,3223280,3223280,6446560,29 23 9 14 21 20 4 11 12 27,0.13950286687662203,37,0,False
grid_best_validated,23,,38,0.1468984886072576,0.9483574489752452,0.6913580298423767,3223280,3223280,6446560,26 1 15 12 11 23 6 20 17 5,0.13950286687662203,37,1,False
grid_best_validated,23,,39,0.13401198635498682,0.9488880733648936,0.6913580298423767,3223280,3223280,6446560,6 10 13 27 1 25 28 26 15 5,0.13401198635498682,39,0,False
grid_best_validated,23,,40,0.13709159521386027,0.9490283548831939,0.6666666865348816,3223280,3223280,6446560,18 13 11 7 10 1 21 9 14 5,0.13401198635498682,39,1,False
grid_best_validated,23,,41,0.13601392364750306,0.9516109267870585,0.790123462677002,3223280,3223280,6446560,12 26 11 18 15 0 17 19 20 13,0.13401198635498682,39,2,False
grid_best_validated,23,,42,0.12841064414630335,0.9530976970990499,0.7777777910232544,3223280,3223280,6446560,26 19 5 14 6 21 13 2 29 0,0.12841064414630335,42,0,False
grid_best_validated,23,,43,0.13800904930879673,0.9500634868939718,0.790123462677002,3223280,3223280,6446560,12 20 29 8 1 23 25 13 27 11,0.12841064414630335,42,1,False
grid_best_validated,23,,44,0.13074364609395464,0.9508519113063812,0.6913580298423767,3223280,3223280,6446560,23 21 22 28 8 29 5 4 19 2,0.12841064414630335,42,2,False
grid_best_validated,23,,45,0.12569304363181194,0.9531917711098988,0.7530864477157593,3223280,3223280,6446560,24 18 25 16 14 17 3 2 13 15,0.12569304363181194,45,0,False
grid_best_validated,23,,46,0.13275090356667837,0.9512042164802551,0.6913580298423767,3223280,3223280,6446560,21 4 20 25 9 3 19 0 16 23,0.12569304363181194,45,1,False
grid_best_validated,23,,47,0.12698246948421002,0.9535757680733998,0.8148148059844971,3223280,3223280,6446560,6 17 20 29 11 9 8 22 24 13,0.12569304363181194,45,2,False
grid_best_validated,23,,48,0.1297741884055237,0.953750071922938,0.7407407164573669,3223280,3223280,6446560,15 17 25 28 9 10 23 0 7 18,0.12569304363181194,45,3,False
grid_best_validated,23,,49,0.12963307394335669,0.9547838151454926,0.6913580298423767,3223280,3223280,6446560,25 28 17 4 2 22 26 21 3 9,0.12569304363181194,45,4,False
grid_best_validated,23,,50,0.13568715016978483,0.9519479711850484,0.654321014881134,3223280,3223280,6446560,8 3 26 18 2 25 1 15 20 23,0.12569304363181194,45,5,False
grid_best_validated,23,,51,0.12471844190731644,0.9550127009550731,0.7530864477157593,3223280,3223280,6446560,16 8 28 17 18 13 20 23 0 6,0.12569304363181194,45,6,False
grid_best_validated,23,,52,0.13123762281611562,0.9543151199817658,0.6913580298423767,3223280,3223280,6446560,29 23 21 28 27 2 25 4 5 6,0.12569304363181194,45,7,False
grid_best_validated,23,,53,0.134585149322326,0.9528111020723978,0.7037037014961243,3223280,3223280,6446560,15 1 23 21 4 8 0 19 12 28,0.12569304363181194,45,8,False
grid_best_validated,23,,54,0.12495774418736498,0.9544314761956533,0.7654321193695068,3223280,3223280,6446560,18 24 29 13 25 1 20 0 4 21,0.12569304363181194,45,9,False
grid_best_validated,23,,55,0.1253437254888316,0.9539542476336161,0.8024691343307495,3223280,3223280,6446560,25 0 11 20 18 16 17 13 28 15,0.12569304363181194,45,10,False
grid_best_validated,23,,56,0.12548079707970222,0.9555323481559753,0.7530864477157593,3223280,3223280,6446560,2 14 10 9 21 22 19 1 5 6,0.12569304363181194,45,11,False
grid_best_validated,23,,57,0.15011281841434537,0.9460368275642395,0.6296296119689941,3223280,3223280,6446560,9 25 26 28 3 4 5 24 18 27,0.12569304363181194,45,12,False
grid_best_validated,23,,58,0.12100453556825717,0.9560937205950419,0.7654321193695068,3223280,3223280,6446560,19 26 13 24 16 6 5 25 21 17,0.12100453556825717,58,0,False
grid_best_validated,23,,59,0.1316907235731681,0.9532951056957245,0.7160493731498718,3223280,3223280,6446560,20 18 19 25 6 2 8 21 27 3,0.12100453556825717,58,1,False
grid_best_validated,23,,60,0.12557827153553566,0.9554690996805827,0.7283950448036194,3223280,3223280,6446560,26 18 22 25 24 4 3 16 13 11,0.12100453556825717,58,2,False
grid_best_validated,23,,61,0.1242029658984393,0.9566399137179057,0.7283950448036194,3223280,3223280,6446560,2 6 21 16 12 10 3 22 7 4,0.12100453556825717,58,3,False
grid_best_validated,23,,62,0.12112233232085903,0.9563299377759298,0.7777777910232544,3223280,3223280,6446560,11 20 13 14 6 5 17 23 7 10,0.12100453556825717,58,4,False
grid_best_validated,23,,63,0.1296035810839385,0.9545950293540955,0.7283950448036194,3223280,3223280,6446560,1 18 28 3 24 4 23 25 2 17,0.12100453556825717,58,5,False
grid_best_validated,23,,64,0.12934430562891067,0.9553158998489379,0.7654321193695068,3223280,3223280,6446560,11 20 1 24 27 14 25 5 8 29,0.12100453556825717,58,6,False
grid_best_validated,23,,65,0.11703617998088399,0.9570257623990377,0.7777777910232544,3223280,3223280,6446560,23 6 14 22 24 21 10 9 2 13,0.11703617998088399,65,0,False
grid_best_validated,23,,66,0.11757606342434883,0.956071138381958,0.8024691343307495,3223280,3223280,6446560,29 15 25 27 3 12 17 21 24 22,0.11703617998088399,65,1,False
grid_best_validated,23,,67,0.1264197389750431,0.9561218897501628,0.7654321193695068,3223280,3223280,6446560,20 23 0 5 18 29 2 27 1 10,0.11703617998088399,65,2,False
grid_best_validated,23,,68,0.12053747568279505,0.9565779983997345,0.7530864477157593,3223280,3223280,6446560,22 4 3 23 21 24 20 26 10 12,0.11703617998088399,65,3,False
grid_best_validated,23,,69,0.11898926709157726,0.9569377362728119,0.7777777910232544,3223280,3223280,6446560,20 22 4 13 9 27 16 8 23 17,0.11703617998088399,65,4,False
grid_best_validated,23,,70,0.11738172721428176,0.9559492349624634,0.7530864477157593,3223280,3223280,6446560,19 20 25 29 18 26 28 16 12 5,0.11703617998088399,65,5,False
grid_best_validated,23,,71,0.124726549986129,0.957752118508021,0.7407407164573669,3223280,3223280,6446560,19 8 12 23 10 26 4 0 25 9,0.11703617998088399,65,6,False
grid_best_validated,23,,72,0.11766421993573507,0.958484814564387,0.8148148059844971,3223280,3223280,6446560,17 2 15 27 11 22 1 13 21 28,0.11703617998088399,65,7,False
grid_best_validated,23,,73,0.11514681144617497,0.9570104082425436,0.7654321193695068,3223280,3223280,6446560,8 5 3 0 19 25 7 11 13 23,0.11514681144617497,73,0,False
grid_best_validated,23,,74,0.11621988335003455,0.9565140028794606,0.7654321193695068,3223280,3223280,6446560,19 2 26 20 16 22 8 23 6 21,0.11514681144617497,73,1,False
grid_best_validated,23,,75,0.11446018180189034,0.9573344846566518,0.7654321193695068,3223280,3223280,6446560,21 5 17 4 15 23 10 13 24 11,0.11514681144617497,73,2,False
grid_best_validated,23,,76,0.1166407959535718,0.9594364504019419,0.8518518805503845,3223280,3223280,6446560,17 7 18 13 23 1 25 12 10 27,0.11514681144617497,73,3,False
grid_best_validated,23,,77,0.11313556395471096,0.9562849601109823,0.7654321193695068,3223280,3223280,6446560,25 23 3 2 1 4 27 5 28 13,0.11313556395471096,77,0,False
grid_best_validated,23,,78,0.11680475984079143,0.9549172520637512,0.7160493731498718,3223280,3223280,6446560,9 27 4 11 5 3 21 26 10 29,0.11313556395471096,77,1,False
grid_best_validated,23,,79,0.11301391686623295,0.9581794142723083,0.7654321193695068,3223280,3223280,6446560,18 27 23 25 14 28 19 6 29 12,0.11313556395471096,77,2,False
grid_best_validated,23,,80,0.1137477793265134,0.9585380951563517,0.7654321193695068,3223280,3223280,6446560,28 19 23 29 9 16 1 20 5 22,0.11313556395471096,77,3,False
grid_best_validated,23,,81,0.11020406447350979,0.9607889036337535,0.8024691343307495,3223280,3223280,6446560,26 1 29 14 17 12 20 23 28 4,0.11020406447350979,81,0,False
grid_best_validated,23,,82,0.11086024379668137,0.960246878862381,0.7654321193695068,3223280,3223280,6446560,15 0 23 11 25 20 14 7 17 4,0.11020406447350979,81,1,False
grid_best_validated,23,,83,0.11502140181449552,0.9579885482788086,0.7407407164573669,3223280,3223280,6446560,21 22 6 28 1 8 18 27 3 9,0.11020406447350979,81,2,False
grid_best_validated,23,,84,0.11220019835357865,0.9606133123238881,0.7530864477157593,3223280,3223280,6446560,15 18 24 0 25 8 27 29 16 22,0.11020406447350979,81,3,False
grid_best_validated,23,,85,0.11141794286668301,0.9623765289783478,0.8148148059844971,3223280,3223280,6446560,5 27 19 13 26 6 3 22 24 12,0.11020406447350979,81,4,False
grid_best_validated,23,,86,0.10748473141963283,0.9597491264343262,0.7777777910232544,3223280,3223280,6446560,0 27 13 3 23 8 5 24 7 6,0.10748473141963283,86,0,False
grid_best_validated,23,,87,0.107613337940226,0.9642447551091512,0.8395061492919922,3223280,3223280,6446560,7 0 20 21 9 16 6 13 2 5,0.10748473141963283,86,1,False
grid_best_validated,23,,88,0.10373246728753051,0.9633138736089071,0.8395061492919922,3223280,3223280,6446560,13 6 28 1 25 17 27 2 0 21,0.10373246728753051,88,0,False
grid_best_validated,23,,89,0.1076726401069512,0.9610982755819957,0.790123462677002,3223280,3223280,6446560,5 11 1 23 18 0 16 13 10 25,0.10373246728753051,88,1,False
grid_best_validated,23,,90,0.10872723649566372,0.9612929741541545,0.8148148059844971,3223280,3223280,6446560,15 28 20 24 2 7 8 1 4 0,0.10373246728753051,88,2,False
grid_best_validated,23,,91,0.10821622478154798,0.960522590080897,0.7654321193695068,3223280,3223280,6446560,3 1 6 29 2 7 4 25 14 16,0.10373246728753051,88,3,False
grid_best_validated,23,,92,0.10502746508767208,0.9598222851753235,0.8271604776382446,3223280,3223280,6446560,8 15 28 16 22 1 24 17 21 5,0.10373246728753051,88,4,False
grid_best_validated,23,,93,0.10659744471001129,0.9623133679231007,0.8395061492919922,3223280,3223280,6446560,0 10 16 26 19 15 29 18 12 7,0.10373246728753051,88,5,False
grid_best_validated,23,,94,0.1078830078865091,0.9628699560960133,0.8518518805503845,3223280,3223280,6446560,10 19 18 21 1 29 16 17 26 23,0.10373246728753051,88,6,False
grid_best_validated,23,,95,0.11484519333268205,0.9577770094076793,0.7654321193695068,3223280,3223280,6446560,27 26 5 15 11 2 6 9 10 20,0.10373246728753051,88,7,False
grid_best_validated,23,,96,0.10814310312271118,0.9641631801923116,0.8518518805503845,3223280,3223280,6446560,21 19 23 9 26 24 7 13 27 20,0.10373246728753051,88,8,False
grid_best_validated,23,,97,0.11022894840377072,0.9629255632559458,0.8684210777282715,3223280,3223280,6446560,28 1 29 2 10 12 20 18 24 13,0.10373246728753051,88,9,False
grid_best_validated,23,,98,0.10207974434209367,0.9626508414745331,0.8271604776382446,3223280,3223280,6446560,28 7 18 2 16 5 29 6 13 3,0.10207974434209367,98,0,False
grid_best_validated,23,,99,0.10367233903768162,0.9621156911055248,0.8271604776382446,3223280,3223280,6446560,17 2 14 18 21 1 15 8 28 12,0.10207974434209367,98,1,False
grid_best_validated,23,,100,0.10483983789260189,0.9620398998260498,0.8148148059844971,3223280,3223280,6446560,26 3 16 25 7 1 10 5 17 12,0.10207974434209367,98,2,False
grid_best_validated,23,,101,0.11379651587146024,0.960007393360138,0.7530864477157593,3223280,3223280,6446560,1 22 23 16 8 5 6 10 4 21,0.10207974434209367,98,3,False
grid_best_validated,23,,102,0.11005794251492867,0.9610111137231191,0.7654321193695068,3223280,3223280,6446560,24 17 5 26 11 23 22 15 27 12,0.10207974434209367,98,4,False
grid_best_validated,23,,103,0.108053369478633,0.964110650618871,0.8395061492919922,3223280,3223280,6446560,0 1 6 17 13 7 18 27 11 4,0.10207974434209367,98,5,False
grid_best_validated,23,,104,0.10600303082416455,0.9624202430248261,0.8271604776382446,3223280,3223280,6446560,14 0 18 17 19 23 15 6 7 26,0.10207974434209367,98,6,False
grid_best_validated,23,,105,0.10605193084726731,0.9643086969852448,0.8395061492919922,3223280,3223280,6446560,26 14 24 17 28 2 3 25 11 20,0.10207974434209367,98,7,False
grid_best_validated,23,,106,0.10234836479648948,0.9635995785395305,0.8271604776382446,3223280,3223280,6446560,25 17 13 10 2 24 7 26 5 9,0.10207974434209367,98,8,False
grid_best_validated,23,,107,0.10490540478688976,0.961752059062322,0.790123462677002,3223280,3223280,6446560,10 27 28 6 0 11 18 21 14 9,0.10207974434209367,98,9,False
grid_best_validated,23,,108,0.1024734165519476,0.9633126258850098,0.8024691343307495,3223280,3223280,6446560,28 27 19 7 6 2 5 29 1 21,0.10207974434209367,98,10,False
grid_best_validated,23,,109,0.10709858935636779,0.9660933315753937,0.8395061492919922,3223280,3223280,6446560,25 11 2 7 27 17 29 6 12 16,0.10207974434209367,98,11,False
grid_best_validated,23,,110,0.10236319505299131,0.9628898441791535,0.8395061492919922,3223280,3223280,6446560,3 10 7 28 19 22 29 27 11 26,0.10207974434209367,98,12,False
grid_best_validated,23,,111,0.10671711540780962,0.9615231215953827,0.7654321193695068,3223280,3223280,6446560,4 18 7 14 29 22 9 8 3 10,0.10207974434209367,98,13,False
grid_best_validated,23,,112,0.10117737558515122,0.9647229631741842,0.8271604776382446,3223280,3223280,6446560,22 15 26 7 5 18 23 13 17 24,0.10207974434209367,98,14,False
grid_best_validated,23,,113,0.10196568753259877,0.9617473542690277,0.790123462677002,3223280,3223280,6446560,8 16 6 19 5 21 26 22 12 23,0.10207974434209367,98,15,False
grid_best_validated,23,,114,0.0979243338573724,0.9641811132431031,0.8271604776382446,3223280,3223280,6446560,25 12 19 24 13 9 5 28 0 15,0.0979243338573724,114,0,False
grid_best_validated,23,,115,0.09989509374524157,0.9628502229849497,0.7654321193695068,3223280,3223280,6446560,3 18 22 25 2 19 23 26 0 9,0.0979243338573724,114,1,False
grid_best_validated,23,,116,0.09547319049015641,0.96650004585584,0.8395061492919922,3223280,3223280,6446560,27 19 5 0 13 4 15 10 12 9,0.09547319049015641,116,0,False
grid_best_validated,23,,117,0.09801322889203827,0.9657845815022786,0.8395061492919922,3223280,3223280,6446560,29 21 18 24 25 20 11 12 8 23,0.09547319049015641,116,1,False
grid_best_validated,23,,118,0.09819073856342583,0.9642575720945994,0.8518518805503845,3223280,3223280,6446560,24 6 22 12 4 20 13 10 26 7,0.09547319049015641,116,2,False
grid_best_validated,23,,119,0.09658854010825356,0.9674473802248637,0.8641975522041321,3223280,3223280,6446560,4 3 22 23 13 29 27 11 0 12,0.09547319049015641,116,3,False
grid_best_validated,23,,120,0.10110428483846287,0.9686498860518138,0.8815789222717285,3223280,3223280,6446560,22 13 20 16 2 29 5 24 0 14,0.09547319049015641,116,4,False
grid_best_validated,23,,121,0.09765253809746355,0.9655242383480072,0.8271604776382446,3223280,3223280,6446560,8 2 7 18 0 4 20 26 22 9,0.09547319049015641,116,5,False
grid_best_validated,23,,122,0.11129042093331615,0.9582884828249614,0.7654321193695068,3223280,3223280,6446560,11 3 23 18 7 15 8 28 24 25,0.09547319049015641,116,6,False
grid_best_validated,23,,123,0.09537685811519622,0.9673715194066366,0.8641975522041321,3223280,3223280,6446560,25 27 13 15 14 23 0 6 21 29,0.09547319049015641,116,7,False
grid_best_validated,23,,124,0.09413508287010093,0.9683015902837118,0.9012345671653748,3223280,3223280,6446560,11 15 2 27 7 13 22 4 21 26,0.09413508287010093,124,0,False
grid_best_validated,23,,125,0.09788181975794336,0.9677642981211344,0.8765432238578796,3223280,3223280,6446560,11 17 26 1 24 22 23 3 8 20,0.09413508287010093,124,1,False
grid_best_validated,23,,126,0.09943204965287199,0.9654573738574982,0.8518518805503845,3223280,3223280,6446560,0 26 24 16 3 19 23 6 18 11,0.09413508287010093,124,2,False
grid_best_validated,23,,127,0.10189275386122366,0.9640181660652161,0.8395061492919922,3223280,3223280,6446560,6 15 19 17 10 25 4 7 11 18,0.09413508287010093,124,3,False
grid_best_validated,23,,128,0.09730022727356603,0.9651605188846588,0.8271604776382446,3223280,3223280,6446560,0 7 9 12 29 14 22 16 28 5,0.09413508287010093,124,4,False
grid_best_validated,23,,129,0.09719913530473907,0.9658532520135243,0.8395061492919922,3223280,3223280,6446560,0 20 3 16 26 14 21 17 28 4,0.09413508287010093,124,5,False
grid_best_validated,23,,130,0.09388732390167813,0.967747441927592,0.8765432238578796,3223280,3223280,6446560,16 26 12 28 13 9 21 23 14 2,0.09413508287010093,124,6,False
grid_best_validated,23,,131,0.09726098906248808,0.9674814581871033,0.8641975522041321,3223280,3223280,6446560,10 7 18 1 20 26 17 11 3 12,0.09413508287010093,124,7,False
grid_best_validated,23,,132,0.09740486127945285,0.9658709009488423,0.790123462677002,3223280,3223280,6446560,16 14 6 27 4 7 5 28 3 9,0.09413508287010093,124,8,False
grid_best_validated,23,,133,0.09557199580594897,0.9678716421127319,0.8395061492919922,3223280,3223280,6446560,16 8 28 15 24 1 3 0 14 27,0.09413508287010093,124,9,False
grid_best_validated,23,,134,0.0979276333625118,0.9667102177937825,0.8518518805503845,3223280,3223280,6446560,28 15 20 18 11 25 19 21 7 24,0.09413508287010093,124,10,False
grid_best_validated,23,,135,0.0985045874491334,0.9674239774545034,0.8765432238578796,3223280,3223280,6446560,26 1 21 6 24 17 12 14 2 0,0.09413508287010093,124,11,False
grid_best_validated,23,,136,0.10609855993340413,0.9678370376427968,0.8684210777282715,3223280,3223280,6446560,19 13 28 1 2 17 16 14 10 5,0.09413508287010093,124,12,False
grid_best_validated,23,,137,0.0961141026734064,0.9665388445059458,0.8518518805503845,3223280,3223280,6446560,18 25 20 4 22 9 15 2 0 21,0.09413508287010093,124,13,False
grid_best_validated,23,,138,0.09701294787228107,0.9660216649373372,0.8271604776382446,3223280,3223280,6446560,10 9 27 1 15 25 11 23 0 14,0.09413508287010093,124,14,False
grid_best_validated,23,,139,0.09564927035632233,0.9662783066431682,0.8395061492919922,3223280,3223280,6446560,0 9 18 7 17 10 2 1 23 26,0.09413508287010093,124,15,False
grid_best_validated,23,,140,0.0975724496684658,0.9670962214469909,0.8518518805503845,3223280,3223280,6446560,7 21 28 18 29 27 17 8 12 22,0.09413508287010093,124,16,False
grid_best_validated,23,,141,0.10357639012703052,0.9640059113502503,0.8271604776382446,3223280,3223280,6446560,22 14 28 1 26 7 3 4 10 19,0.09413508287010093,124,17,False
grid_best_validated,23,,142,0.1352295692699651,0.9529421150684356,0.7654321193695068,3223280,3223280,6446560,9 10 7 2 28 25 14 0 4 12,0.09413508287010093,124,18,False
grid_best_validated,23,,143,0.09796315372611085,0.966754945119222,0.8271604776382446,3223280,3223280,6446560,19 11 23 25 18 7 4 13 8 5,0.09413508287010093,124,19,False
grid_best_validated,23,,144,0.09047364271245897,0.9682783047358196,0.8765432238578796,3223280,3223280,6446560,25 2 29 4 13 28 9 7 27 16,0.09047364271245897,144,0,False
grid_best_validated,23,,145,0.09612427276248733,0.9681572377681732,0.8815789222717285,3223280,3223280,6446560,28 8 20 19 24 1 10 23 16 13,0.09047364271245897,144,1,False
grid_best_validated,23,,146,0.09417985736702879,0.9694145143032074,0.9012345671653748,3223280,3223280,6446560,10 7 9 0 6 8 1 16 28 15,0.09047364271245897,144,2,False
grid_best_validated,23,,147,0.09455496172110239,0.9675666968027751,0.8518518805503845,3223280,3223280,6446560,24 5 1 16 19 23 14 3 4 28,0.09047364271245897,144,3,False
grid_best_validated,23,,148,0.093338368460536,0.9685184637705485,0.8888888955116272,3223280,3223280,6446560,0 6 9 26 22 13 14 11 16 20,0.09047364271245897,144,4,False
grid_best_validated,23,,149,0.09039781127745906,0.9695083379745484,0.9078947305679321,3223280,3223280,6446560,18 15 13 29 24 12 28 10 9 11,0.09047364271245897,144,5,False
grid_best_validated,23,,150,0.09452345227667441,0.9677107612291972,0.8641975522041321,3223280,3223280,6446560,17 12 2 1 8 3 11 25 23 20,0.09047364271245897,144,6,False
grid_best_validated,23,,151,0.0971709414346454,0.9692758917808533,0.8765432238578796,3223280,3223280,6446560,0 23 10 4 17 24 15 14 19 8,0.09047364271245897,144,7,False
grid_best_validated,23,,152,0.10846385728412618,0.9674002965291341,0.8684210777282715,3223280,3223280,6446560,10 8 16 9 19 20 17 5 2 13,0.09047364271245897,144,8,False
grid_best_validated,23,,153,0.09422648628242314,0.9679690341154734,0.8518518805503845,3223280,3223280,6446560,5 29 25 9 15 4 28 10 19 11,0.09047364271245897,144,9,False
grid_best_validated,23,,154,0.11628673519007862,0.9654519140720368,0.8684210777282715,3223280,3223280,6446560,27 19 16 29 20 13 12 6 17 11,0.09047364271245897,144,10,False
grid_best_validated,23,,155,0.09139208712925513,0.9676209529240926,0.8518518805503845,3223280,3223280,6446560,27 17 16 5 1 4 23 3 25 8,0.09047364271245897,144,11,False
grid_best_validated,23,,156,0.09363107134898503,0.9676248490810394,0.8518518805503845,3223280,3223280,6446560,14 6 5 29 26 25 0 16 12 20,0.09047364271245897,144,12,False
grid_best_validated,23,,157,0.0912317206695055,0.9686684012413025,0.8518518805503845,3223280,3223280,6446560,5 21 17 1 29 7 3 10 23 14,0.09047364271245897,144,13,False
grid_best_validated,23,,158,0.09345460513917109,0.9669630189736684,0.8518518805503845,3223280,3223280,6446560,0 27 23 29 18 16 4 19 8 25,0.09047364271245897,144,14,False
grid_best_validated,23,,159,0.09376688768776754,0.9676758130391439,0.8641975522041321,3223280,3223280,6446560,8 1 9 15 13 20 21 2 18 22,0.09047364271245897,144,15,False
