run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
ga_best_validated,31,,26,0.17089102011329185,0.9483781695365906,0.6790123581886292,1289312,1289312,2578624,6 0 29 25,0.17089102011329185,26,0,False
ga_best_validated,31,,27,0.17210604147985578,0.948295917113622,0.7037037014961243,1289312,1289312,2578624,19 11 22 3,0.17089102011329185,26,1,False
ga_best_validated,31,,28,0.15554922134615481,0.9519924024740855,0.7283950448036194,1289312,1289312,2578624,21 12 9 29,0.15554922134615481,28,0,False
ga_best_validated,31,,29,0.1669463920717438,0.9465738991896312,0.6790123581886292,1289312,1289312,2578624,9 20 26 28,0.15554922134615481,28,1,False
ga_best_validated,31,,30,0.20498163079998147,0.9367143213748932,0.6172839403152466,1289312,1289312,2578624,6 3 14 25,0.15554922134615481,28,2,False
ga_best_validated,31,,31,0.17484245623151462,0.9443300028642019,0.6790123581886292,1289312,1289312,2578624,10 14 12 25,0.15554922134615481,28,3,False
ga_best_validated,31,,32,0.1742447826700906,0.9504444440205891,0.7283950448036194,1289312,1289312,2578624,1 17 22 3,0.15554922134615481,28,4,False
ga_best_validated,31,,33,0.1915140186746915,0.9466698666413625,0.7283950448036194,1289312,1289312,2578624,8 3 27 20,0.15554922134615481,28,5,False
ga_best_validated,31,,34,0.16673395287555953,0.948460461695989,0.7530864477157593,1289312,1289312,2578624,3 6 10 5,0.15554922134615481,28,6,False
ga_best_validated,31,,35,0.14780676676891744,0.9543179571628571,0.7160493731498718,1289312,1289312,2578624,22 27 4 15,0.14780676676891744,35,0,False
ga_best_validated,31,,36,0.1559768440357099,0.9499986946582795,0.7037037014961243,1289312,1289312,2578624,1 15 19 25,0.14780676676891744,35,1,False
ga_best_validated,31,,37,0.17810791706045467,0.9467159390449524,0.7407407164573669,1289312,1289312,2578624,16 8 27 11,0.14780676676891744,35,2,False
ga_best_validated,31,,38,0.17398909237235785,0.9484497547149658,0.7283950448036194,1289312,1289312,2578624,19 15 20 18,0.14780676676891744,35,3,False
ga_best_validated,31,,39,0.16073904043684403,0.9502088010311127,0.7283950448036194,1289312,1289312,2578624,1 27 3 15,0.14780676676891744,35,4,False
ga_best_validated,31,,40,0.17765507102012634,0.9471928258736928,0.6790123581886292,1289312,1289312,2578624,4 25 23 19,0.14780676676891744,35,5,False
ga_best_validated,31,,41,0.20388622245906543,0.940292098124822,0.7160493731498718,1289312,1289312,2578624,22 15 26 24,0.14780676676891744,35,6,False
ga_best_validated,31,,42,0.19174344660714268,0.9447668453057607,0.7530864477157593,1289312,1289312,2578624,0 8 15 24,0.14780676676891744,35,7,False
ga_best_validated,31,,43,0.18566808124693732,0.9477690120538076,0.6913580298423767,1289312,1289312,2578624,25 15 11 7,0.14780676676891744,35,8,False
ga_best_validated,31,,44,0.18894257329714795,0.949553104241689,0.6913580298423767,1289312,1289312,2578624,0 3 12 18,0.14780676676891744,35,9,False
ga_best_validated,31,,45,0.20038979643334945,0.944967758655548,0.6666666865348816,1289312,1289312,2578624,9 14 5 1,0.14780676676891744,35,10,False
ga_best_validated,31,,46,0.1976832097551475,0.9466157217820486,0.6666666865348816,1289312,1289312,2578624,4 3 18 27,0.14780676676891744,35,11,False
ga_best_validated,31,,47,0.1741540859763821,0.9470097343126933,0.7777777910232544,1289312,1289312,2578624,19 1 29 28,0.14780676676891744,35,12,False
ga_best_validated,31,,48,0.15411186379690964,0.9543738901615143,0.7037037014961243,1289312,1289312,2578624,6 25 26 27,0.14780676676891744,35,13,False
ga_best_validated,31,,49,0.1563729208894074,0.9546232918898264,0.7160493731498718,1289312,1289312,2578624,9 22 5 17,0.14780676676891744,35,14,False
ga_best_validated,31,,50,0.16653720955364407,0.9511239965756734,0.7654321193695068,1289312,1289312,2578624,14 17 22 16,0.14780676676891744,35,15,False
ga_best_validated,31,,51,0.1795922616031021,0.9513449172178904,0.7777777910232544,1289312,1289312,2578624,16 22 27 12,0.14780676676891744,35,16,False
ga_best_validated,31,,52,0.1614257646491751,0.9555364231268565,0.7283950448036194,1289312,1289312,2578624,7 16 6 22,0.14780676676891744,35,17,False
ga_best_validated,31,,53,0.14884478894528003,0.9546503563721974,0.7283950448036194,1289312,1289312,2578624,19 14 9 22,0.14780676676891744,35,18,False
ga_best_validated,31,,54,0.16944009492484233,0.9532615045706431,0.6790123581886292,1289312,1289312,2578624,26 14 10 4,0.14780676676891744,35,19,False
ga_best_validated,31,,55,0.16719047544368854,0.9556650618712107,0.6790123581886292,1289312,1289312,2578624,11 3 16 25,0.14780676676891744,35,20,False
ga_best_validated,31,,56,0.1770419312408194,0.9501300136248271,0.654321014881134,1289312,1289312,2578624,11 23 6 9,0.14780676676891744,35,21,False
ga_best_validated,31,,57,0.1706864668832471,0.9561072866121928,0.7160493731498718,1289312,1289312,2578624,22 12 18 24,0.14780676676891744,35,22,False
ga_best_validated,31,,58,0.18570407757846016,0.9529594461123149,0.6790123581886292,1289312,1289312,2578624,5 1 27 21,0.14780676676891744,35,23,False
ga_best_validated,31,,59,0.14940010400799414,0.9578372438748678,0.7654321193695068,1289312,1289312,2578624,3 23 13 6,0.14780676676891744,35,24,False
ga_best_validated,31,,60,0.198459344857838,0.939584215482076,0.6790123581886292,1289312,1289312,2578624,4 7 12 28,0.14780676676891744,35,25,False
ga_best_validated,31,,61,0.12659537928023687,0.9591923673947652,0.8024691343307495,1289312,1289312,2578624,9 6 13 28,0.12659537928023687,61,0,False
ga_best_validated,31,,62,0.12414105668043098,0.959174774090449,0.7283950448036194,1289312,1289312,2578624,22 9 17 18,0.12414105668043098,62,0,False
ga_best_validated,31,,63,0.15238684025437882,0.9536120494206747,0.790123462677002,1289312,1289312,2578624,7 29 24 8,0.12414105668043098,62,1,False
ga_best_validated,31,,64,0.139607761388955,0.9573192079861959,0.7407407164573669,1289312,1289312,2578624,23 26 1 15,0.12414105668043098,62,2,False
ga_best_validated,31,,65,0.14664605089928956,0.9565672914187113,0.7654321193695068,1289312,1289312,2578624,19 26 28 8,0.12414105668043098,62,3,False
ga_best_validated,31,,66,0.15865288504865022,0.950746105114619,0.8157894611358643,1289312,1289312,2578624,8 17 6 13,0.12414105668043098,62,4,False
ga_best_validated,31,,67,0.1326288682059385,0.9594792286554973,0.7777777910232544,1289312,1289312,2578624,26 22 11 6,0.12414105668043098,62,5,False
ga_best_validated,31,,68,0.137783939903602,0.9586107929547628,0.7777777910232544,1289312,1289312,2578624,12 1 26 14,0.12414105668043098,62,6,False
ga_best_validated,31,,69,0.1532395329287586,0.9559304336706798,0.7777777910232544,1289312,1289312,2578624,12 22 6 7,0.12414105668043098,62,7,False
ga_best_validated,31,,70,0.13651125812903048,0.9592116554578145,0.7283950448036194,1289312,1289312,2578624,6 10 11 9,0.12414105668043098,62,8,False
ga_best_validated,31,,71,0.14368660003722955,0.9579092045625051,0.7037037014961243,1289312,1289312,2578624,22 11 3 24,0.12414105668043098,62,9,False
ga_best_validated,31,,72,0.1495835884124972,0.95684561530749,0.7283950448036194,1289312,1289312,2578624,6 2 7 28,0.12414105668043098,62,10,False
ga_best_validated,31,,73,0.14100048968102782,0.9576657712459564,0.7777777910232544,1289312,1289312,2578624,19 22 15 28,0.12414105668043098,62,11,False
ga_best_validated,31,,74,0.12889556237496436,0.9606457789738972,0.8148148059844971,1289312,1289312,2578624,15 14 29 20,0.12414105668043098,62,12,False
ga_best_validated,31,,75,0.1236563260667026,0.9604785601298015,0.790123462677002,1289312,1289312,2578624,8 21 5 13,0.12414105668043098,62,13,False
ga_best_validated,31,,76,0.1268673197637933,0.9580016414324443,0.7283950448036194,1289312,1289312,2578624,1 2 15 4,0.12414105668043098,62,14,False
ga_best_validated,31,,77,0.14707901748285318,0.9504002312819163,0.7037037014961243,1289312,1289312,2578624,9 25 15 26,0.12414105668043098,62,15,False
ga_best_validated,31,,78,0.15038695350522174,0.953717569510142,0.7654321193695068,1289312,1289312,2578624,0 8 12 24,0.12414105668043098,62,16,False
ga_best_validated,31,,79,0.14132009887446959,0.9563381413618723,0.7777777910232544,1289312,1289312,2578624,9 28 29 7,0.12414105668043098,62,17,False
ga_best_validated,31,,80,0.13958416103074947,0.9583343267440796,0.7283950448036194,1289312,1289312,2578624,18 9 12 28,0.12414105668043098,62,18,False
ga_best_validated,31,,81,0.14057650176497796,0.9574038684368134,0.7777777910232544,1289312,1289312,2578624,24 7 19 4,0.12414105668043098,62,19,False
ga_best_validated,31,,82,0.14652488107482592,0.9551945765813191,0.8148148059844971,1289312,1289312,2578624,27 20 17 24,0.12414105668043098,62,20,False
ga_best_validated,31,,83,0.12474981679891546,0.9591930786768595,0.7654321193695068,1289312,1289312,2578624,10 27 3 21,0.12414105668043098,62,21,False
ga_best_validated,31,,84,0.13147568575417,0.9626590251922608,0.7283950448036194,1289312,1289312,2578624,18 22 6 0,0.12414105668043098,62,22,False
ga_best_validated,31,,85,0.12558204188632469,0.9606214741865794,0.7654321193695068,1289312,1289312,2578624,11 29 17 15,0.12414105668043098,62,23,False
ga_best_validated,31,,86,0.1488983131479472,0.950621485710144,0.7037037014961243,1289312,1289312,2578624,9 21 15 16,0.12414105668043098,62,24,False
ga_best_validated,31,,87,0.13181341669211785,0.960190071662267,0.7407407164573669,1289312,1289312,2578624,27 8 9 25,0.12414105668043098,62,25,False
ga_best_validated,31,,88,0.13102673371322454,0.9601060549418131,0.7530864477157593,1289312,1289312,2578624,12 21 6 17,0.12414105668043098,62,26,False
ga_best_validated,31,,89,0.16600216010119767,0.9485620896021525,0.8271604776382446,1289312,1289312,2578624,28 7 24 13,0.12414105668043098,62,27,False
ga_best_validated,31,,90,0.13990909561980516,0.9570224245389303,0.790123462677002,1289312,1289312,2578624,1 26 18 7,0.12414105668043098,62,28,False
ga_best_validated,31,,91,0.12964600267975282,0.9592544754346212,0.8271604776382446,1289312,1289312,2578624,22 7 1 27,0.12414105668043098,62,29,False
ga_best_validated,31,,92,0.13354094370733946,0.9596748570601146,0.8289473652839661,1289312,1289312,2578624,13 21 29 10,0.12414105668043098,62,30,True
