run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
fedavg_default,7,,86,0.12921506590209902,0.952475514014562,0.654321014881134,3223280,3223280,6446560,12 0 5 28 15 21 14 29 9 4,0.11801539572576682,72,14,False
fedavg_default,7,,87,0.11586737462008993,0.9576063136259715,0.7654321193695068,3223280,3223280,6446560,13 11 12 10 3 26 0 24 22 27,0.11586737462008993,87,0,False
fedavg_default,7,,88,0.1209254926846673,0.954797750711441,0.6913580298423767,3223280,3223280,6446560,3 6 22 0 23 9 8 11 2 12,0.11586737462008993,87,1,False
fedavg_default,7,,89,0.11792676330854496,0.9567302783330282,0.7530864477157593,3223280,3223280,6446560,12 27 18 2 11 13 8 1 23 3,0.11586737462008993,87,2,False
fedavg_default,7,,90,0.10940763778053224,0.9578948279221853,0.7530864477157593,3223280,3223280,6446560,1 26 21 9 20 4 7 8 13 16,0.10940763778053224,90,0,False
fedavg_default,7,,91,0.12089189669738214,0.9544554233551026,0.8271604776382446,3223280,3223280,6446560,10 6 24 11 25 13 0 20 12 17,0.10940763778053224,90,1,False
fedavg_default,7,,92,0.1269931766204536,0.9524516681830089,0.8271604776382446,3223280,3223280,6446560,17 6 23 2 1 27 13 14 19 4,0.10940763778053224,90,2,False
fedavg_default,7,,93,0.10844822122404972,0.9582449575265248,0.8148148059844971,3223280,3223280,6446560,20 27 9 15 1 17 4 5 26 13,0.10940763778053224,90,3,False
fedavg_default,7,,94,0.10852987694864472,0.9585668762524923,0.7654321193695068,3223280,3223280,6446560,10 9 28 8 23 25 20 26 12 24,0.10940763778053224,90,4,False
fedavg_default,7,,95,0.10875709429383278,0.9589601496855418,0.7407407164573669,3223280,3223280,6446560,7 9 15 17 21 12 3 5 20 22,0.10940763778053224,90,5,False
fedavg_default,7,,96,0.10689963844294349,0.9594309210777283,0.7530864477157593,3223280,3223280,6446560,2 6 16 25 15 17 7 14 10 22,0.10689963844294349,96,0,False
fedavg_default,7,,97,0.10695521558324496,0.9574054539203644,0.790123462677002,3223280,3223280,6446560,13 4 17 6 7 2 5 10 27 24,0.10689963844294349,96,1,False
fedavg_default,7,,98,0.10494737584764759,0.9595313310623169,0.7530864477157593,3223280,3223280,6446560,10 7 11 8 25 18 6 0 13 12,0.10494737584764759,98,0,False
fedavg_default,7,,99,0.10531851186727484,0.9609354535738627,0.8271604776382446,3223280,3223280,6446560,13 23 16 6 12 8 10 1 15 24,0.10494737584764759,98,1,False
fedavg_default,7,,100,0.11164743673677245,0.9594235042730967,0.7407407164573669,3223280,3223280,6446560,18 11 4 21 16 25 20 6 2 8,0.10494737584764759,98,2,False
fedavg_default,7,,101,0.10265232425493499,0.9598016063372294,0.7654321193695068,3223280,3223280,6446560,28 7 12 27 20 14 13 9 0 4,0.10265232425493499,101,0,False
fedavg_default,7,,102,0.09966755816712976,0.9611047367254894,0.8395061492919922,3223280,3223280,6446560,1 13 22 24 25 15 18 26 0 2,0.09966755816712976,102,0,False
fedavg_default,7,,103,0.11081887846812606,0.9565050979455312,0.7407407164573669,3223280,3223280,6446560,12 26 16 14 28 7 3 24 4 21,0.09966755816712976,102,1,False
fedavg_default,7,,104,0.10047925437490145,0.9594513932863872,0.7777777910232544,3223280,3223280,6446560,16 21 3 26 23 22 20 14 2 17,0.09966755816712976,102,2,False
fedavg_default,7,,105,0.10630456126915912,0.9587237576643626,0.7283950448036194,3223280,3223280,6446560,24 1 0 25 4 7 18 28 20 9,0.09966755816712976,102,3,False
fedavg_default,7,,106,0.09979597451165319,0.960843151807785,0.7777777910232544,3223280,3223280,6446560,4 20 8 16 28 13 22 3 23 2,0.09966755816712976,102,4,False
fedavg_default,7,,107,0.10159747063492736,0.9612524509429932,0.7530864477157593,3223280,3223280,6446560,9 16 18 6 12 8 7 19 0 21,0.09966755816712976,102,5,False
fedavg_default,7,,108,0.10073132019800445,0.9596116522947947,0.7654321193695068,3223280,3223280,6446560,17 9 14 8 10 20 7 15 16 23,0.09966755816712976,102,6,False
fedavg_default,7,,109,0.10886395826625327,0.9602463026841481,0.8552631735801697,3223280,3223280,6446560,17 7 0 13 22 20 9 1 27 6,0.09966755816712976,102,7,False
fedavg_default,7,,110,0.09821613598614931,0.9637642403443655,0.8518518805503845,3223280,3223280,6446560,15 28 21 20 13 2 8 7 27 25,0.09821613598614931,110,0,False
fedavg_default,7,,111,0.10142853533228238,0.9631953696409862,0.8815789222717285,3223280,3223280,6446560,29 11 7 15 1 22 10 24 13 28,0.09821613598614931,110,1,False
fedavg_default,7,,112,0.09766670381650329,0.9619543234507243,0.8271604776382446,3223280,3223280,6446560,21 12 6 0 25 9 23 16 2 27,0.09821613598614931,110,2,False
fedavg_default,7,,113,0.09755195414957901,0.962082568804423,0.7654321193695068,3223280,3223280,6446560,15 6 9 24 28 7 14 26 8 27,0.09821613598614931,110,3,False
fedavg_default,7,,114,0.09448239848328134,0.9660918116569519,0.8395061492919922,3223280,3223280,6446560,3 19 15 28 5 7 27 13 21 1,0.09448239848328134,114,0,False
fedavg_default,7,,115,0.09544006309782466,0.966086232662201,0.8765432238578796,3223280,3223280,6446560,19 4 12 1 6 0 29 28 13 26,0.09448239848328134,114,1,False
fedavg_default,7,,116,0.09386433414183556,0.9663715740044911,0.8518518805503845,3223280,3223280,6446560,22 1 5 12 14 29 10 3 2 27,0.09448239848328134,114,2,False
fedavg_default,7,,117,0.10179747993436952,0.958718458811442,0.7654321193695068,3223280,3223280,6446560,10 6 5 20 16 23 14 1 9 12,0.09448239848328134,114,3,False
fedavg_default,7,,118,0.09952582589661081,0.9610997835795084,0.7530864477157593,3223280,3223280,6446560,26 11 10 14 5 3 0 2 8 22,0.09448239848328134,114,4,False
fedavg_default,7,,119,0.09283610098063946,0.964659168322881,0.8395061492919922,3223280,3223280,6446560,11 13 3 17 24 6 12 29 9 28,0.09283610098063946,119,0,False
fedavg_default,7,,120,0.09241198735932508,0.9646124203999837,0.8395061492919922,3223280,3223280,6446560,2 1 22 15 6 11 17 14 25 10,0.09283610098063946,119,1,False
fedavg_default,7,,121,0.09437136311704913,0.9653818368911743,0.8641975522041321,3223280,3223280,6446560,11 23 15 0 20 13 7 25 12 1,0.09283610098063946,119,2,False
fedavg_default,7,,122,0.11196810718004903,0.9567623456319173,0.8148148059844971,3223280,3223280,6446560,12 1 14 2 25 28 8 6 26 19,0.09283610098063946,119,3,False
fedavg_default,7,,123,0.09661042784961561,0.963582573334376,0.8641975522041321,3223280,3223280,6446560,10 11 8 29 19 1 27 22 26 23,0.09283610098063946,119,4,False
fedavg_default,7,,124,0.0963602913543582,0.964044576883316,0.8395061492919922,3223280,3223280,6446560,9 0 23 24 19 20 2 28 7 3,0.09283610098063946,119,5,False
fedavg_default,7,,125,0.09928419787902384,0.9626539766788482,0.8641975522041321,3223280,3223280,6446560,15 22 14 24 12 8 13 29 4 28,0.09283610098063946,119,6,False
fedavg_default,7,,126,0.09492015748595198,0.9623736878236134,0.8148148059844971,3223280,3223280,6446560,5 0 25 23 9 22 4 19 7 10,0.09283610098063946,119,7,False
fedavg_default,7,,127,0.09626459772698581,0.9619265596071879,0.8518518805503845,3223280,3223280,6446560,27 10 14 11 25 19 2 16 6 12,0.09283610098063946,119,8,False
fedavg_default,7,,128,0.09463741863146424,0.9643590648969015,0.8815789222717285,3223280,3223280,6446560,24 5 7 13 2 20 1 15 17 21,0.09283610098063946,119,9,False
fedavg_default,7,,129,0.09265000376229485,0.9666394054889679,0.8815789222717285,3223280,3223280,6446560,10 5 13 3 2 8 19 25 6 26,0.09283610098063946,119,10,False
fedavg_default,7,,130,0.08883076589554548,0.96778457959493,0.8958333134651184,3223280,3223280,6446560,13 15 22 14 5 7 4 29 26 19,0.08883076589554548,130,0,False
fedavg_default,7,,131,0.09382483557177086,0.9639944950739543,0.8641975522041321,3223280,3223280,6446560,28 21 7 23 17 24 29 3 9 26,0.08883076589554548,130,1,False
fedavg_default,7,,132,0.09127868550519148,0.9660001417001088,0.8148148059844971,3223280,3223280,6446560,8 18 29 11 27 23 25 6 14 7,0.08883076589554548,130,2,False
fedavg_default,7,,133,0.09766274803938965,0.9605206926663716,0.7283950448036194,3223280,3223280,6446560,5 7 28 4 9 18 6 10 2 12,0.08883076589554548,130,3,False
fedavg_default,7,,134,0.0911854877602309,0.9651865601539612,0.8148148059844971,3223280,3223280,6446560,8 7 16 27 28 20 3 24 14 1,0.08883076589554548,130,4,False
fedavg_default,7,,135,0.09399963514879346,0.9608753363291422,0.7530864477157593,3223280,3223280,6446560,3 0 15 26 7 14 11 1 9 25,0.08883076589554548,130,5,False
fedavg_default,7,,136,0.1010684567503631,0.9603380421797435,0.7654321193695068,3223280,3223280,6446560,3 1 6 19 18 27 2 11 16 5,0.08883076589554548,130,6,False
fedavg_default,7,,137,0.09416608875617385,0.9645333250363668,0.8271604776382446,3223280,3223280,6446560,14 19 8 24 26 21 0 3 20 28,0.08883076589554548,130,7,False
fedavg_default,7,,138,0.09263248291487496,0.9653871794541676,0.8271604776382446,3223280,3223280,6446560,22 19 11 6 1 27 10 4 25 26,0.08883076589554548,130,8,False
fedavg_default,7,,139,0.10466561638750135,0.9644388020038605,0.8815789222717285,3223280,3223280,6446560,8 1 19 23 20 6 0 10 13 11,0.08883076589554548,130,9,False
fedavg_default,7,,140,0.09223465432102482,0.9670603573322296,0.8641975522041321,3223280,3223280,6446560,5 19 9 2 6 1 15 17 23 26,0.08883076589554548,130,10,False
fedavg_default,7,,141,0.09138453649356962,0.9670691887537638,0.8815789222717285,3223280,3223280,6446560,13 3 25 12 21 17 4 20 24 2,0.08883076589554548,130,11,False
fedavg_default,7,,142,0.08952820324338973,0.9662178099155426,0.8641975522041321,3223280,3223280,6446560,20 5 12 22 8 13 9 21 23 24,0.08883076589554548,130,12,False
fedavg_default,7,,143,0.08956803941788773,0.9661887546380361,0.8641975522041321,3223280,3223280,6446560,1 9 23 18 11 13 24 0 25 20,0.08883076589554548,130,13,False
fedavg_default,7,,144,0.08848082735203207,0.967077233393987,0.8641975522041321,3223280,3223280,6446560,6 12 23 28 29 0 13 5 27 3,0.08883076589554548,130,14,False
fedavg_default,7,,145,0.09178781239315867,0.9626661976178487,0.7777777910232544,3223280,3223280,6446560,26 2 12 18 11 14 5 4 0 1,0.08883076589554548,130,15,False
fedavg_default,7,,146,0.09383941989702484,0.9636332074801127,0.8395061492919922,3223280,3223280,6446560,17 4 20 25 12 2 18 19 11 16,0.08883076589554548,130,16,False
fedavg_default,7,,147,0.09266486931592226,0.9621671299139659,0.7654321193695068,3223280,3223280,6446560,5 4 11 9 29 16 25 2 3 12,0.08883076589554548,130,17,False
fedavg_default,7,,148,0.09519892929432293,0.9632612307866414,0.7654321193695068,3223280,3223280,6446560,15 24 25 27 26 6 9 4 1 29,0.08883076589554548,130,18,False
fedavg_default,7,,149,0.09638014058582485,0.9628544549147288,0.8271604776382446,3223280,3223280,6446560,10 1 19 20 12 2 22 27 5 26,0.08883076589554548,130,19,False
fedavg_default,7,,150,0.09028431853900352,0.9643260320027669,0.8148148059844971,3223280,3223280,6446560,25 27 7 19 12 26 6 15 5 18,0.08883076589554548,130,20,False
fedavg_default,7,,151,0.09143384063305954,0.9635307550430298,0.7777777910232544,3223280,3223280,6446560,6 1 12 16 5 27 11 3 4 7,0.08883076589554548,130,21,False
fedavg_default,7,,152,0.08844690099358558,0.9671443343162537,0.8518518805503845,3223280,3223280,6446560,23 26 6 1 17 24 21 28 29 10,0.08883076589554548,130,22,False
fedavg_default,7,,153,0.09029466067440808,0.9669397493203481,0.8815789222717285,3223280,3223280,6446560,3 12 19 14 17 20 9 24 13 23,0.08883076589554548,130,23,False
fedavg_default,7,,154,0.08543682456947863,0.9651645421981812,0.8518518805503845,3223280,3223280,6446560,18 7 13 12 21 11 14 16 23 5,0.08543682456947863,154,0,False
fedavg_default,7,,155,0.08408535273435215,0.9662823875745138,0.8518518805503845,3223280,3223280,6446560,0 29 19 15 14 7 25 27 23 5,0.08408535273435215,155,0,False
fedavg_default,7,,156,0.08394025854455928,0.9692446132500966,0.8765432238578796,3223280,3223280,6446560,25 15 12 3 2 4 11 13 23 29,0.08408535273435215,155,1,False
fedavg_default,7,,157,0.08576945550739765,0.9670512239138286,0.8888888955116272,3223280,3223280,6446560,25 14 16 27 21 1 24 20 4 2,0.08408535273435215,155,2,False
fedavg_default,7,,158,0.08553796662017703,0.9682306547959646,0.8815789222717285,3223280,3223280,6446560,29 23 10 24 28 16 2 1 26 12,0.08408535273435215,155,3,False
fedavg_default,7,,159,0.0857157064601779,0.9666879614194234,0.8765432238578796,3223280,3223280,6446560,20 25 4 0 2 19 23 22 3 6,0.08408535273435215,155,4,False
fedavg_default,7,,160,0.09625048531064143,0.9611876328786214,0.7777777910232544,3223280,3223280,6446560,4 28 15 9 25 5 21 7 2 11,0.08408535273435215,155,5,False
fedavg_default,7,,161,0.08554203631356358,0.9657701690991719,0.8395061492919922,3223280,3223280,6446560,19 24 8 5 10 29 27 14 4 23,0.08408535273435215,155,6,False
