run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0,19,0,162,0.08551730043254793,0.968262239297231,0.8888888955116272,3223280,3223280,6446560,23 11 18 8 29 4 24 20 17 28,0.08322657098372778,159,3,False
cvar_0,19,0,163,0.08421510153760513,0.9703904688358307,0.8947368264198303,3223280,3223280,6446560,13 3 28 27 16 14 8 10 7 22,0.08322657098372778,159,4,False
cvar_0,19,0,164,0.08357029707791905,0.9688606401284535,0.9078947305679321,3223280,3223280,6446560,25 12 22 16 13 8 29 18 27 4,0.08322657098372778,159,5,False
cvar_0,19,0,165,0.08684205487370492,0.9668758034706115,0.8765432238578796,3223280,3223280,6446560,12 9 2 22 20 16 15 5 23 3,0.08322657098372778,159,6,False
cvar_0,19,0,166,0.08402276191239556,0.9694102525711059,0.9012345671653748,3223280,3223280,6446560,24 25 28 13 19 18 0 12 26 15,0.08322657098372778,159,7,False
cvar_0,19,0,167,0.09351755703488986,0.9664653877417246,0.8815789222717285,3223280,3223280,6446560,20 6 16 2 19 11 23 18 27 21,0.08322657098372778,159,8,False
cvar_0,19,0,168,0.08492670180276037,0.9688055316607157,0.8815789222717285,3223280,3223280,6446560,5 10 1 16 14 20 8 29 4 7,0.08322657098372778,159,9,False
cvar_0,19,0,169,0.0846672260047247,0.9689515809218089,0.9012345671653748,3223280,3223280,6446560,3 18 20 27 28 24 15 0 23 17,0.08322657098372778,159,10,False
cvar_0,19,0,170,0.08334027677774429,0.9683945814768473,0.8765432238578796,3223280,3223280,6446560,9 27 5 23 6 0 29 19 15 26,0.08322657098372778,159,11,False
cvar_0,19,0,171,0.08324938202276826,0.9685618897279104,0.8765432238578796,3223280,3223280,6446560,20 27 6 7 26 16 9 18 29 21,0.08322657098372778,159,12,False
cvar_0,19,0,172,0.08755468820842603,0.9681765000025432,0.8815789222717285,3223280,3223280,6446560,13 16 29 20 27 4 1 0 18 26,0.08322657098372778,159,13,False
cvar_0,19,0,173,0.08594667177336911,0.9685762882232666,0.8888888955116272,3223280,3223280,6446560,17 8 27 23 14 4 20 7 18 5,0.08322657098372778,159,14,False
cvar_0,19,0,174,0.08243744638748467,0.9704325000445048,0.8947368264198303,3223280,3223280,6446560,3 23 27 13 22 7 5 26 0 2,0.08322657098372778,159,15,False
cvar_0,19,0,175,0.08199048088863492,0.9686306377251943,0.9078947305679321,3223280,3223280,6446560,13 24 29 21 20 4 25 18 23 28,0.08199048088863492,175,0,False
cvar_0,19,0,176,0.08322022090045114,0.9707159300645193,0.8947368264198303,3223280,3223280,6446560,12 17 26 7 18 16 22 20 28 1,0.08199048088863492,175,1,False
cvar_0,19,0,177,0.08324487990078827,0.9693843464056651,0.8947368264198303,3223280,3223280,6446560,19 8 6 1 9 28 29 18 16 27,0.08199048088863492,175,2,False
cvar_0,19,0,178,0.08139023288773993,0.9694927374521891,0.90625,3223280,3223280,6446560,6 13 24 22 14 21 28 4 29 9,0.08199048088863492,175,3,False
cvar_0,19,0,179,0.08126551799165706,0.9706758677959442,0.9078947305679321,3223280,3223280,6446560,15 23 28 29 13 20 11 7 25 17,0.08199048088863492,175,4,False
cvar_0,19,0,180,0.08185962111068269,0.9685689250628153,0.90625,3223280,3223280,6446560,19 18 5 2 1 4 0 28 22 17,0.08199048088863492,175,5,False
cvar_0,19,0,181,0.08568472114081184,0.9702632506688436,0.90625,3223280,3223280,6446560,10 13 24 22 28 11 8 0 14 4,0.08199048088863492,175,6,False
cvar_0,19,0,182,0.08156880506624778,0.9700241625308991,0.90625,3223280,3223280,6446560,9 13 19 24 18 7 6 0 1 4,0.08199048088863492,175,7,False
cvar_0,19,0,183,0.09999307294686635,0.9597385704517365,0.8641975522041321,3223280,3223280,6446560,24 15 21 9 0 3 26 18 22 7,0.08199048088863492,175,8,False
cvar_0,19,0,184,0.08045497105146447,0.9703827937444051,0.8888888955116272,3223280,3223280,6446560,10 3 9 18 21 22 2 7 26 12,0.08045497105146447,184,0,False
cvar_0,19,0,185,0.08020922066643835,0.9701631108919779,0.9078947305679321,3223280,3223280,6446560,8 1 24 27 21 7 9 0 11 18,0.08045497105146447,184,1,False
cvar_0,19,0,186,0.08089243758780261,0.9699738184611003,0.9012345671653748,3223280,3223280,6446560,8 9 1 6 15 23 13 2 18 0,0.08045497105146447,184,2,False
cvar_0,19,0,187,0.07944055106490851,0.9709588805834453,0.9078947305679321,3223280,3223280,6446560,26 0 27 8 5 24 13 21 12 15,0.07944055106490851,187,0,False
cvar_0,19,0,188,0.08471148737395803,0.9684750398000082,0.8888888955116272,3223280,3223280,6446560,10 25 4 17 0 23 8 14 28 29,0.07944055106490851,187,1,False
cvar_0,19,0,189,0.07993127778172493,0.9685077408949534,0.9012345671653748,3223280,3223280,6446560,8 26 18 27 5 29 7 14 9 0,0.07944055106490851,187,2,False
cvar_0,19,0,190,0.07995049470725159,0.9692784627278646,0.9012345671653748,3223280,3223280,6446560,22 10 24 5 17 21 25 18 29 1,0.07944055106490851,187,3,False
cvar_0,19,0,191,0.08008729720798631,0.9693075537681579,0.9078947305679321,3223280,3223280,6446560,18 21 3 12 5 11 28 16 4 13,0.07944055106490851,187,4,False
cvar_0,19,0,192,0.07880538781173527,0.9701916774113973,0.9078947305679321,3223280,3223280,6446560,18 13 22 6 28 14 15 9 23 16,0.07944055106490851,187,5,False
cvar_0,19,0,193,0.0810567807406187,0.9725957691669465,0.8947368264198303,3223280,3223280,6446560,22 20 29 12 21 14 15 13 1 24,0.07944055106490851,187,6,False
cvar_0,19,0,194,0.08439978976578762,0.9675743321577708,0.8888888955116272,3223280,3223280,6446560,24 14 21 26 9 7 0 8 18 2,0.07944055106490851,187,7,False
cvar_0,19,0,195,0.0802063465040798,0.9728127857049306,0.9078947305679321,3223280,3223280,6446560,22 12 26 17 1 29 19 5 24 25,0.07944055106490851,187,8,False
cvar_0,19,0,196,0.0821797074439625,0.9689218084017436,0.8815789222717285,3223280,3223280,6446560,11 6 8 25 29 13 1 27 12 9,0.07944055106490851,187,9,False
cvar_0,19,0,197,0.07977983043529094,0.9701053162415822,0.90625,3223280,3223280,6446560,14 9 11 12 24 26 1 4 16 25,0.07944055106490851,187,10,False
cvar_0,19,0,198,0.0790587373698751,0.9711395859718323,0.9078947305679321,3223280,3223280,6446560,24 6 0 27 18 2 28 10 4 20,0.07944055106490851,187,11,False
cvar_0,19,0,199,0.08284647104640802,0.9689167896906535,0.8815789222717285,3223280,3223280,6446560,18 22 20 1 27 24 25 8 23 14,0.07944055106490851,187,12,False
cvar_0,19,0,200,0.08212067930338283,0.9700952231884002,0.8947368264198303,3223280,3223280,6446560,25 21 2 3 14 1 10 27 16 23,0.07944055106490851,187,13,False
cvar_0,19,0,201,0.08181823256891221,0.9732128421465556,0.8947368264198303,3223280,3223280,6446560,23 13 0 12 1 10 24 14 22 2,0.07944055106490851,187,14,False
cvar_0,19,0,202,0.08029118039024373,0.9708110809326171,0.90625,3223280,3223280,6446560,23 2 14 13 25 4 24 22 3 9,0.07944055106490851,187,15,False
cvar_0,19,0,203,0.07778096312346558,0.9725014348824819,0.9078947305679321,3223280,3223280,6446560,28 23 27 15 2 14 4 26 13 19,0.07778096312346558,203,0,False
cvar_0,19,0,204,0.07818683083169162,0.970843635002772,0.90625,3223280,3223280,6446560,15 29 12 2 6 7 18 8 4 20,0.07778096312346558,203,1,False
cvar_0,19,0,205,0.0766212271216015,0.9702211836973826,0.9078947305679321,3223280,3223280,6446560,19 27 18 24 6 15 2 4 5 26,0.0766212271216015,205,0,False
cvar_0,19,0,206,0.07846630436057846,0.970008232196172,0.8947368264198303,3223280,3223280,6446560,29 20 5 9 4 27 1 15 22 17,0.0766212271216015,205,1,False
cvar_0,19,0,207,0.08044113528449089,0.9703638633092244,0.8947368264198303,3223280,3223280,6446560,3 25 20 22 9 2 17 11 21 7,0.0766212271216015,205,2,False
cvar_0,19,0,208,0.07686713517953953,0.9709397256374359,0.9078947305679321,3223280,3223280,6446560,8 21 4 24 2 9 12 27 14 17,0.0766212271216015,205,3,False
cvar_0,19,0,209,0.0760372967304041,0.9714284559090932,0.9078947305679321,3223280,3223280,6446560,26 23 21 3 27 6 5 15 24 14,0.0766212271216015,205,4,False
cvar_0,19,0,210,0.07744347641710192,0.9715492904186249,0.8765432238578796,3223280,3223280,6446560,14 8 1 6 3 9 4 15 12 29,0.0766212271216015,205,5,False
cvar_0,19,0,211,0.07995034208676467,0.9697012484073639,0.8947368264198303,3223280,3223280,6446560,22 17 0 26 6 16 18 29 20 14,0.0766212271216015,205,6,False
cvar_0,19,0,212,0.07923865971776346,0.9708738585313161,0.9012345671653748,3223280,3223280,6446560,23 14 3 11 0 18 1 16 24 4,0.0766212271216015,205,7,False
cvar_0,19,0,213,0.07709932960569858,0.9708422958850861,0.9078947305679321,3223280,3223280,6446560,3 17 15 29 23 28 6 16 2 13,0.0766212271216015,205,8,False
cvar_0,19,0,214,0.07671931958757341,0.9726646820704142,0.9078947305679321,3223280,3223280,6446560,14 5 17 3 22 28 7 26 0 2,0.0766212271216015,205,9,False
cvar_0,19,0,215,0.075895734053726,0.9714734454949697,0.9078947305679321,3223280,3223280,6446560,25 2 16 28 1 4 18 9 13 6,0.0766212271216015,205,10,False
cvar_0,19,0,216,0.07881526385123531,0.9737409432729085,0.9078947305679321,3223280,3223280,6446560,4 24 29 8 23 21 13 11 7 17,0.0766212271216015,205,11,False
cvar_0,19,0,217,0.0787358552760755,0.9731157124042511,0.9078947305679321,3223280,3223280,6446560,1 7 17 16 21 5 24 2 4 6,0.0766212271216015,205,12,False
cvar_0,19,0,218,0.07650699068326502,0.9704796135425567,0.9078947305679321,3223280,3223280,6446560,22 4 15 2 12 11 18 7 9 23,0.0766212271216015,205,13,False
cvar_0,19,0,219,0.08021981416580577,0.9702917377154032,0.8815789222717285,3223280,3223280,6446560,12 15 26 5 20 14 1 18 19 16,0.0766212271216015,205,14,False
cvar_0,19,0,220,0.08187161178017656,0.971620512008667,0.8815789222717285,3223280,3223280,6446560,4 27 17 5 23 22 11 13 9 19,0.0766212271216015,205,15,False
cvar_0,19,0,221,0.07990275844931602,0.9717550377051035,0.8815789222717285,3223280,3223280,6446560,26 23 28 24 1 27 6 2 12 19,0.0766212271216015,205,16,False
cvar_0,19,0,222,0.07758930936300507,0.9722540517648061,0.9078947305679321,3223280,3223280,6446560,24 23 15 19 5 21 17 26 18 16,0.0766212271216015,205,17,False
cvar_0,19,0,223,0.08377622407084952,0.9704947829246521,0.8815789222717285,3223280,3223280,6446560,1 14 13 8 17 27 20 5 22 28,0.0766212271216015,205,18,False
cvar_0,19,0,224,0.0798051840470483,0.9701787014802297,0.90625,3223280,3223280,6446560,25 19 28 4 2 7 21 3 6 5,0.0766212271216015,205,19,False
cvar_0,19,0,225,0.07633739871283372,0.9740838229656219,0.9154929518699646,3223280,3223280,6446560,24 5 21 13 3 8 0 16 9 29,0.0766212271216015,205,20,False
cvar_0,19,0,226,0.0769547742869084,0.970782341559728,0.9012345671653748,3223280,3223280,6446560,7 2 26 9 14 15 5 17 28 3,0.0766212271216015,205,21,False
cvar_0,19,0,227,0.0758930324887236,0.9712414503097534,0.9078947305679321,3223280,3223280,6446560,17 10 24 11 8 22 2 5 0 18,0.0766212271216015,205,22,False
cvar_0,19,0,228,0.07858422584831715,0.971838382879893,0.90625,3223280,3223280,6446560,26 23 8 2 7 28 17 5 20 25,0.0766212271216015,205,23,False
cvar_0,19,0,229,0.07640348891727626,0.9729628841082255,0.9135802388191223,3223280,3223280,6446560,14 10 3 19 8 6 29 5 4 9,0.0766212271216015,205,24,False
cvar_0,19,0,230,0.07685845017743607,0.9726550340652466,0.9012345671653748,3223280,3223280,6446560,1 4 10 22 21 12 0 3 6 9,0.0766212271216015,205,25,False
cvar_0,19,0,231,0.07372160136389236,0.9728125969568888,0.9078947305679321,3223280,3223280,6446560,19 13 28 14 22 15 2 12 26 18,0.07372160136389236,231,0,False
cvar_0,19,0,232,0.075946563280498,0.9718063672383627,0.9078947305679321,3223280,3223280,6446560,8 19 18 9 5 7 24 27 22 20,0.07372160136389236,231,1,False
cvar_0,19,0,233,0.07483998433065911,0.9727116485436758,0.9078947305679321,3223280,3223280,6446560,15 1 9 2 21 0 18 7 17 29,0.07372160136389236,231,2,False
cvar_0,19,0,234,0.08010721639730037,0.9718258619308472,0.8947368264198303,3223280,3223280,6446560,8 4 10 16 20 1 19 22 15 11,0.07372160136389236,231,3,False
cvar_0,19,0,235,0.08180558239109814,0.9692403674125671,0.90625,3223280,3223280,6446560,28 26 16 7 25 21 6 22 4 13,0.07372160136389236,231,4,False
cvar_0,19,0,236,0.07665149800789853,0.9742504676183065,0.9078947305679321,3223280,3223280,6446560,5 4 19 18 3 14 10 24 6 13,0.07372160136389236,231,5,False
cvar_0,19,0,237,0.07688697920336078,0.9757909913857777,0.9078947305679321,3223280,3223280,6446560,19 12 22 14 4 13 17 25 7 16,0.07372160136389236,231,6,False
cvar_0,19,0,238,0.07840503719635308,0.9706767121950786,0.9054054021835327,3223280,3223280,6446560,24 23 3 12 25 5 6 10 28 11,0.07372160136389236,231,7,False
cvar_0,19,0,239,0.07544026944475869,0.9743350903193156,0.9078947305679321,3223280,3223280,6446560,2 8 4 27 25 28 0 10 20 21,0.07372160136389236,231,8,False
cvar_0,19,0,240,0.07895418521948158,0.9719558417797088,0.8947368264198303,3223280,3223280,6446560,6 13 27 28 10 9 11 7 19 8,0.07372160136389236,231,9,False
cvar_0,19,0,241,0.08076263377442956,0.9716229399045309,0.90625,3223280,3223280,6446560,6 19 7 15 17 21 9 4 14 28,0.07372160136389236,231,10,False
cvar_0,19,0,242,0.0791333735998099,0.971820326646169,0.8947368264198303,3223280,3223280,6446560,8 20 22 6 10 0 3 19 5 17,0.07372160136389236,231,11,False
cvar_0,19,0,243,0.07222216338850558,0.9755389153957367,0.9154929518699646,3223280,3223280,6446560,15 14 5 11 20 9 3 21 13 7,0.07222216338850558,243,0,False
cvar_0,19,0,244,0.07313448816227416,0.974187558889389,0.9078947305679321,3223280,3223280,6446560,26 28 1 3 0 19 13 20 21 18,0.07222216338850558,243,1,False
cvar_0,19,0,245,0.07662466185477873,0.971384197473526,0.90625,3223280,3223280,6446560,2 0 22 25 4 24 26 13 20 18,0.07222216338850558,243,2,False
cvar_0,19,0,246,0.07893026674476762,0.9730130891005199,0.90625,3223280,3223280,6446560,4 18 19 17 12 10 7 24 14 26,0.07222216338850558,243,3,False
cvar_0,19,0,247,0.07690377969605228,0.9708291868368785,0.90625,3223280,3223280,6446560,10 24 5 16 13 8 4 6 9 28,0.07222216338850558,243,4,False
cvar_0,19,0,248,0.07251140620404234,0.9747792959213257,0.9078947305679321,3223280,3223280,6446560,1 4 6 9 10 17 5 27 22 2,0.07222216338850558,243,5,False
cvar_0,19,0,249,0.07423516785881172,0.9732122302055359,0.90625,3223280,3223280,6446560,16 25 29 21 19 5 11 24 26 22,0.07222216338850558,243,6,False
cvar_0,19,0,250,0.07620167123774688,0.9729428708553314,0.90625,3223280,3223280,6446560,4 16 1 11 3 25 15 20 6 26,0.07222216338850558,243,7,False
cvar_0,19,0,251,0.07324809965211898,0.9748487611611684,0.9078947305679321,3223280,3223280,6446560,20 1 8 17 4 2 6 3 7 9,0.07222216338850558,243,8,False
cvar_0,19,0,252,0.074430005143707,0.9740168829758962,0.9166666865348816,3223280,3223280,6446560,20 6 26 5 8 25 24 14 16 23,0.07222216338850558,243,9,False
cvar_0,19,0,253,0.07759908779989928,0.9726398686567942,0.90625,3223280,3223280,6446560,10 20 28 1 5 11 4 7 0 24,0.07222216338850558,243,10,False
cvar_0,19,0,254,0.07751933862455189,0.9721610347429911,0.8947368264198303,3223280,3223280,6446560,13 16 3 24 20 6 8 11 0 14,0.07222216338850558,243,11,False
cvar_0,19,0,255,0.0803591087848569,0.970639834801356,0.90625,3223280,3223280,6446560,28 8 17 25 11 21 26 23 13 4,0.07222216338850558,243,12,False
cvar_0,19,0,256,0.07719941110505411,0.9732904175917307,0.90625,3223280,3223280,6446560,19 24 10 4 7 26 17 27 8 28,0.07222216338850558,243,13,False
cvar_0,19,0,257,0.07800693916312108,0.9721984108289082,0.90625,3223280,3223280,6446560,6 10 26 5 15 18 11 22 25 28,0.07222216338850558,243,14,False
cvar_0,19,0,258,0.07785369559812048,0.972645616531372,0.8947368264198303,3223280,3223280,6446560,27 11 4 19 13 26 16 8 24 21,0.07222216338850558,243,15,False
cvar_0,19,0,259,0.07572967264180382,0.9724920292695364,0.90625,3223280,3223280,6446560,12 15 29 1 25 22 11 3 28 8,0.07222216338850558,243,16,False
cvar_0,19,0,260,0.07825874434784055,0.9729986011981964,0.8815789222717285,3223280,3223280,6446560,15 17 4 1 3 13 2 5 24 19,0.07222216338850558,243,17,False
cvar_0,19,0,261,0.07802791407642265,0.9737287322680156,0.8815789222717285,3223280,3223280,6446560,11 12 14 5 6 16 0 26 17 19,0.07222216338850558,243,18,False
cvar_0,19,0,262,0.0739396552555263,0.9738475203514099,0.9054054021835327,3223280,3223280,6446560,15 3 17 20 18 29 25 22 13 28,0.07222216338850558,243,19,False
cvar_0,19,0,263,0.07440784407469134,0.9749294459819794,0.9054054021835327,3223280,3223280,6446560,8 11 26 28 12 22 20 2 18 6,0.07222216338850558,243,20,False
cvar_0,19,0,264,0.07662780229002238,0.9721719284852346,0.90625,3223280,3223280,6446560,0 10 27 15 5 4 7 25 19 22,0.07222216338850558,243,21,False
cvar_0,19,0,265,0.07492099881637841,0.9749155342578888,0.9189189076423645,3223280,3223280,6446560,10 29 14 9 5 2 28 12 6 26,0.07222216338850558,243,22,False
cvar_0,19,0,266,0.08334564085428914,0.9735276579856873,0.8815789222717285,3223280,3223280,6446560,14 19 6 2 17 16 21 13 20 29,0.07222216338850558,243,23,False
cvar_0,19,0,267,0.07504156809300185,0.9734040896097819,0.8947368264198303,3223280,3223280,6446560,6 19 3 24 18 9 11 28 2 27,0.07222216338850558,243,24,False
cvar_0,19,0,268,0.08388550619129091,0.9725819985071819,0.9054054021835327,3223280,3223280,6446560,8 5 4 25 22 0 12 26 28 9,0.07222216338850558,243,25,False
cvar_0,19,0,269,0.08721948301730056,0.9716802219549815,0.8815789222717285,3223280,3223280,6446560,3 13 27 6 28 29 14 19 21 20,0.07222216338850558,243,26,False
cvar_0,19,0,270,0.07317331493832172,0.9744344512621562,0.90625,3223280,3223280,6446560,25 23 26 6 28 16 18 14 9 12,0.07222216338850558,243,27,False
cvar_0,19,0,271,0.07224298665532843,0.9744520405928294,0.90625,3223280,3223280,6446560,12 9 28 22 2 7 23 17 6 8,0.07222216338850558,243,28,False
cvar_0,19,0,272,0.07322346304620926,0.9746807356675465,0.8947368264198303,3223280,3223280,6446560,15 29 17 19 26 1 16 18 5 0,0.07222216338850558,243,29,False
cvar_0,19,0,273,0.07977607606444508,0.9742822309335073,0.8947368264198303,3223280,3223280,6446560,15 23 20 13 27 12 9 22 8 19,0.07222216338850558,243,30,True
