run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0,37,0,13,0.250731460750103,0.9099948743979136,0.7407407164573669,3223280,3223280,6446560,6 3 22 5 13 18 16 17 21 0,0.250731460750103,13,0,False
cvar_0,37,0,14,0.25030869369705516,0.9113273461659749,0.6296296119689941,3223280,3223280,6446560,11 8 2 18 1 7 5 12 14 10,0.250731460750103,13,1,False
cvar_0,37,0,15,0.2449614052971204,0.9084717452526092,0.7037037014961243,3223280,3223280,6446560,2 6 29 9 1 28 7 22 14 18,0.2449614052971204,15,0,False
cvar_0,37,0,16,0.22677509586016337,0.9158043841520945,0.7407407164573669,3223280,3223280,6446560,22 15 11 24 17 8 19 1 25 6,0.22677509586016337,16,0,False
cvar_0,37,0,17,0.2127457243700822,0.9250983397165934,0.7283950448036194,3223280,3223280,6446560,23 27 9 20 0 8 18 16 25 24,0.2127457243700822,17,0,False
cvar_0,37,0,18,0.20611023406187692,0.9259049435456593,0.7160493731498718,3223280,3223280,6446560,18 14 7 10 24 19 11 6 20 23,0.20611023406187692,18,0,False
cvar_0,37,0,19,0.20505298376083375,0.9284314314524332,0.7407407164573669,3223280,3223280,6446560,29 3 27 11 15 2 14 19 22 17,0.20505298376083375,19,0,False
cvar_0,37,0,20,0.2032060002287229,0.9276326437791188,0.654321014881134,3223280,3223280,6446560,5 20 25 18 22 2 9 28 10 1,0.2032060002287229,20,0,False
cvar_0,37,0,21,0.19766385306914647,0.9264484584331513,0.6296296119689941,3223280,3223280,6446560,15 4 1 23 26 10 14 19 18 2,0.19766385306914647,21,0,False
cvar_0,37,0,22,0.20056170870860418,0.9261277476946513,0.6296296119689941,3223280,3223280,6446560,15 23 5 4 22 11 21 6 27 28,0.19766385306914647,21,1,False
cvar_0,37,0,23,0.18871610040465991,0.9302148719628652,0.654321014881134,3223280,3223280,6446560,7 10 26 2 5 19 3 8 15 29,0.18871610040465991,23,0,False
cvar_0,37,0,24,0.18433134319881597,0.9341795444488525,0.6913580298423767,3223280,3223280,6446560,3 0 29 11 17 28 23 5 10 20,0.18433134319881597,24,0,False
cvar_0,37,0,25,0.18668479807674884,0.9314331392447154,0.7037037014961243,3223280,3223280,6446560,15 25 17 2 21 27 26 9 7 12,0.18433134319881597,24,1,False
cvar_0,37,0,26,0.19834033300479254,0.9196248054504395,0.604938268661499,3223280,3223280,6446560,7 18 21 28 1 13 15 8 5 16,0.18433134319881597,24,2,False
cvar_0,37,0,27,0.19867795333266258,0.923362547159195,0.604938268661499,3223280,3223280,6446560,18 0 14 26 17 20 6 2 4 7,0.18433134319881597,24,3,False
cvar_0,37,0,28,0.20273319979508717,0.9206803242365519,0.5679012537002563,3223280,3223280,6446560,15 14 28 11 7 5 3 4 18 0,0.18433134319881597,24,4,False
cvar_0,37,0,29,0.17887295956412952,0.933394440015157,0.6172839403152466,3223280,3223280,6446560,8 22 15 10 5 23 4 24 20 18,0.17887295956412952,29,0,False
cvar_0,37,0,30,0.17620205134153366,0.9382963180541992,0.654321014881134,3223280,3223280,6446560,15 24 1 2 0 16 23 4 27 28,0.17620205134153366,30,0,False
cvar_0,37,0,31,0.17454777335127195,0.938058203458786,0.6666666865348816,3223280,3223280,6446560,20 7 18 8 23 26 17 28 22 15,0.17454777335127195,31,0,False
cvar_0,37,0,32,0.1705349208166202,0.9392335216204325,0.654321014881134,3223280,3223280,6446560,25 9 11 29 23 12 15 19 26 20,0.1705349208166202,32,0,False
cvar_0,37,0,33,0.17139747714002926,0.9376466790835063,0.6419752836227417,3223280,3223280,6446560,12 19 16 18 27 2 26 22 28 25,0.1705349208166202,32,1,False
cvar_0,37,0,34,0.16904853408535322,0.9416519562403362,0.7160493731498718,3223280,3223280,6446560,7 10 15 11 20 23 17 3 16 13,0.16904853408535322,34,0,False
cvar_0,37,0,35,0.1672630482663711,0.9376983761787414,0.6296296119689941,3223280,3223280,6446560,2 5 15 13 20 12 11 9 4 14,0.1672630482663711,35,0,False
cvar_0,37,0,36,0.15530923220018547,0.9423743903636932,0.6913580298423767,3223280,3223280,6446560,27 29 7 22 28 13 20 14 4 9,0.15530923220018547,36,0,False
cvar_0,37,0,37,0.16284626989314954,0.9411371270815532,0.7160493731498718,3223280,3223280,6446560,3 12 16 23 1 7 29 2 9 20,0.15530923220018547,36,1,False
cvar_0,37,0,38,0.1588218572239081,0.9395015180110932,0.6790123581886292,3223280,3223280,6446560,1 29 18 8 7 28 19 15 26 12,0.15530923220018547,36,2,False
cvar_0,37,0,39,0.15980628076940775,0.9441886107126872,0.7037037014961243,3223280,3223280,6446560,11 1 20 17 27 24 4 25 2 12,0.15530923220018547,36,3,False
cvar_0,37,0,40,0.15693355121960242,0.9416294693946838,0.654321014881134,3223280,3223280,6446560,5 25 10 14 6 11 26 24 19 16,0.15530923220018547,36,4,False
cvar_0,37,0,41,0.15767712102582057,0.9421309908231099,0.7283950448036194,3223280,3223280,6446560,26 24 20 8 28 21 6 17 15 13,0.15530923220018547,36,5,False
cvar_0,37,0,42,0.15471359863877296,0.9436766028404235,0.6790123581886292,3223280,3223280,6446560,28 24 11 23 16 21 27 2 20 4,0.15530923220018547,36,6,False
cvar_0,37,0,43,0.15599385009457667,0.9445111572742462,0.7160493731498718,3223280,3223280,6446560,24 12 17 16 15 29 22 26 3 5,0.15530923220018547,36,7,False
cvar_0,37,0,44,0.15478472554435332,0.9449853122234344,0.6666666865348816,3223280,3223280,6446560,18 20 0 5 16 23 26 22 27 7,0.15530923220018547,36,8,False
cvar_0,37,0,45,0.15817955049375693,0.942346594731013,0.6296296119689941,3223280,3223280,6446560,6 15 17 2 9 4 14 28 5 0,0.15530923220018547,36,9,False
cvar_0,37,0,46,0.16837870416541895,0.938900210460027,0.6419752836227417,3223280,3223280,6446560,20 5 14 21 16 10 27 9 28 3,0.15530923220018547,36,10,False
cvar_0,37,0,47,0.1538862555598219,0.945941162109375,0.6296296119689941,3223280,3223280,6446560,23 19 16 4 17 12 15 18 21 26,0.1538862555598219,47,0,False
cvar_0,37,0,48,0.154050138220191,0.9483676870663961,0.6296296119689941,3223280,3223280,6446560,12 29 5 3 7 25 1 2 9 10,0.1538862555598219,47,1,False
cvar_0,37,0,49,0.15393233994642894,0.9472565829753876,0.6296296119689941,3223280,3223280,6446560,24 18 3 25 7 27 9 26 10 21,0.1538862555598219,47,2,False
cvar_0,37,0,50,0.15633452503631512,0.9473623832066854,0.6296296119689941,3223280,3223280,6446560,19 15 10 5 16 18 26 14 2 21,0.1538862555598219,47,3,False
cvar_0,37,0,51,0.14685228373855352,0.946560134490331,0.7283950448036194,3223280,3223280,6446560,7 22 1 2 13 9 8 16 27 19,0.14685228373855352,51,0,False
cvar_0,37,0,52,0.1456135869026184,0.9469211320082347,0.6419752836227417,3223280,3223280,6446560,11 25 9 18 26 21 14 8 13 16,0.1456135869026184,52,0,False
cvar_0,37,0,53,0.15093477771927913,0.9453797578811646,0.6419752836227417,3223280,3223280,6446560,23 10 16 11 29 25 14 15 8 21,0.1456135869026184,52,1,False
cvar_0,37,0,54,0.14100137545416752,0.9469751318295797,0.6666666865348816,3223280,3223280,6446560,13 3 14 5 23 7 27 25 10 22,0.14100137545416752,54,0,False
cvar_0,37,0,55,0.14982080083961288,0.9462729096412659,0.6296296119689941,3223280,3223280,6446560,9 5 15 3 0 18 16 29 21 25,0.14100137545416752,54,1,False
cvar_0,37,0,56,0.13913878966122867,0.9469301799933115,0.7407407164573669,3223280,3223280,6446560,10 29 24 12 23 11 13 19 0 5,0.13913878966122867,56,0,False
cvar_0,37,0,57,0.13587012321998676,0.9487155616283417,0.7530864477157593,3223280,3223280,6446560,26 19 12 9 1 14 20 28 13 7,0.13587012321998676,57,0,False
cvar_0,37,0,58,0.14187830919399858,0.9466832081476847,0.6790123581886292,3223280,3223280,6446560,21 16 17 28 12 11 2 25 1 23,0.13587012321998676,57,1,False
cvar_0,37,0,59,0.13204624919841687,0.95035693248113,0.6666666865348816,3223280,3223280,6446560,4 13 26 9 24 6 27 23 10 18,0.13204624919841687,59,0,False
cvar_0,37,0,60,0.12974117708702881,0.9514735917250315,0.6790123581886292,3223280,3223280,6446560,24 10 25 13 27 23 18 14 1 4,0.12974117708702881,60,0,False
cvar_0,37,0,61,0.15976524498934547,0.941251422961553,0.6172839403152466,3223280,3223280,6446560,25 26 3 14 7 16 28 18 6 5,0.12974117708702881,60,1,False
cvar_0,37,0,62,0.14125060218696792,0.9469404796759288,0.6790123581886292,3223280,3223280,6446560,20 24 18 4 7 12 28 17 29 10,0.12974117708702881,60,2,False
cvar_0,37,0,63,0.13970040356119473,0.9469731986522675,0.654321014881134,3223280,3223280,6446560,6 13 18 10 5 15 28 26 7 25,0.12974117708702881,60,3,False
cvar_0,37,0,64,0.1318712848549088,0.9485752542813619,0.6790123581886292,3223280,3223280,6446560,17 19 20 25 27 11 6 24 4 8,0.12974117708702881,60,4,False
cvar_0,37,0,65,0.13347921470801036,0.951526133219401,0.6666666865348816,3223280,3223280,6446560,22 6 11 19 12 8 10 9 20 3,0.12974117708702881,60,5,False
cvar_0,37,0,66,0.137212302411596,0.9500762701034546,0.8024691343307495,3223280,3223280,6446560,14 22 13 20 6 29 10 19 1 23,0.12974117708702881,60,6,False
cvar_0,37,0,67,0.12685944934686025,0.9508195062478383,0.7283950448036194,3223280,3223280,6446560,13 6 9 23 19 2 22 27 4 11,0.12685944934686025,67,0,False
cvar_0,37,0,68,0.13168062024439375,0.9513449112574259,0.6913580298423767,3223280,3223280,6446560,1 3 15 16 6 10 5 12 20 25,0.12685944934686025,67,1,False
cvar_0,37,0,69,0.13520167560006183,0.9526773671309153,0.6666666865348816,3223280,3223280,6446560,26 2 27 3 25 8 11 24 16 15,0.12685944934686025,67,2,False
cvar_0,37,0,70,0.13459125347435474,0.949979450305303,0.6790123581886292,3223280,3223280,6446560,4 22 0 19 24 18 27 10 15 2,0.12685944934686025,67,3,False
cvar_0,37,0,71,0.1286094060788552,0.9531104067961375,0.7037037014961243,3223280,3223280,6446560,12 18 25 22 27 21 29 11 24 8,0.12685944934686025,67,4,False
cvar_0,37,0,72,0.12980015920475124,0.9535632113615672,0.7283950448036194,3223280,3223280,6446560,9 19 2 26 11 1 17 16 25 22,0.12685944934686025,67,5,False
cvar_0,37,0,73,0.12860540952533484,0.9538395980993907,0.7037037014961243,3223280,3223280,6446560,29 1 18 17 6 12 10 21 4 15,0.12685944934686025,67,6,False
cvar_0,37,0,74,0.12978245709091424,0.9523234486579895,0.790123462677002,3223280,3223280,6446560,21 15 12 27 16 19 22 13 10 23,0.12685944934686025,67,7,False
cvar_0,37,0,75,0.13223735426242153,0.9528100728988648,0.8024691343307495,3223280,3223280,6446560,10 12 25 16 13 19 11 3 0 23,0.12685944934686025,67,8,False
cvar_0,37,0,76,0.1251929383414487,0.9532295068105062,0.6913580298423767,3223280,3223280,6446560,28 10 21 11 25 20 23 2 1 3,0.1251929383414487,76,0,False
cvar_0,37,0,77,0.12581171886995435,0.9541691799958547,0.7160493731498718,3223280,3223280,6446560,7 24 19 23 11 9 14 1 18 2,0.1251929383414487,76,1,False
cvar_0,37,0,78,0.12281711231917143,0.9546498795350392,0.7283950448036194,3223280,3223280,6446560,7 2 6 3 11 13 16 26 5 24,0.12281711231917143,78,0,False
cvar_0,37,0,79,0.12033376429850856,0.9571123639742534,0.790123462677002,3223280,3223280,6446560,13 15 6 11 8 20 25 22 29 16,0.12033376429850856,79,0,False
cvar_0,37,0,80,0.11788960822547476,0.9573340654373169,0.7407407164573669,3223280,3223280,6446560,3 14 21 5 8 29 9 7 17 28,0.11788960822547476,80,0,False
cvar_0,37,0,81,0.11619185752545794,0.9556272228558859,0.7777777910232544,3223280,3223280,6446560,4 7 25 3 16 19 0 20 10 13,0.11619185752545794,81,0,False
cvar_0,37,0,82,0.11570063065737486,0.9562995632489523,0.7777777910232544,3223280,3223280,6446560,2 20 5 6 24 27 13 28 18 14,0.11619185752545794,81,1,False
cvar_0,37,0,83,0.11698566377162933,0.9564692417780558,0.7283950448036194,3223280,3223280,6446560,4 15 2 6 23 14 26 16 0 25,0.11619185752545794,81,2,False
cvar_0,37,0,84,0.11376156375433008,0.9578996340433756,0.7654321193695068,3223280,3223280,6446560,7 11 4 21 13 15 25 20 16 8,0.11376156375433008,84,0,False
cvar_0,37,0,85,0.11103206950550278,0.957986839612325,0.790123462677002,3223280,3223280,6446560,15 3 13 11 5 6 22 17 28 26,0.11103206950550278,85,0,False
cvar_0,37,0,86,0.10835399332766732,0.9596300462881724,0.790123462677002,3223280,3223280,6446560,15 7 3 29 26 13 20 9 18 23,0.10835399332766732,86,0,False
cvar_0,37,0,87,0.11215829122811556,0.9575916548569997,0.7530864477157593,3223280,3223280,6446560,22 5 4 12 18 0 3 17 11 10,0.10835399332766732,86,1,False
cvar_0,37,0,88,0.11637583933770657,0.9548572897911072,0.7407407164573669,3223280,3223280,6446560,16 13 1 5 7 6 4 18 3 9,0.10835399332766732,86,2,False
cvar_0,37,0,89,0.11206713827947776,0.9575947841008504,0.7777777910232544,3223280,3223280,6446560,17 5 10 3 19 22 23 21 2 11,0.10835399332766732,86,3,False
cvar_0,37,0,90,0.11373559717709819,0.9619408627351125,0.8395061492919922,3223280,3223280,6446560,18 0 1 7 6 22 13 29 17 24,0.10835399332766732,86,4,False
cvar_0,37,0,91,0.11013880716636777,0.959887848297755,0.8024691343307495,3223280,3223280,6446560,22 17 7 23 2 3 14 6 8 26,0.10835399332766732,86,5,False
cvar_0,37,0,92,0.12242480392257372,0.9567247331142426,0.8421052694320679,3223280,3223280,6446560,15 8 17 13 1 10 24 20 12 3,0.10835399332766732,86,6,False
cvar_0,37,0,93,0.10606227340176702,0.9614813605944316,0.8024691343307495,3223280,3223280,6446560,29 6 23 12 22 18 5 13 25 9,0.10606227340176702,93,0,False
cvar_0,37,0,94,0.10948728475098808,0.9575703958670299,0.8395061492919922,3223280,3223280,6446560,8 15 9 27 25 0 26 20 10 13,0.10606227340176702,93,1,False
cvar_0,37,0,95,0.10401266322781642,0.9624331533908844,0.790123462677002,3223280,3223280,6446560,10 15 5 25 9 21 2 29 7 12,0.10401266322781642,95,0,False
cvar_0,37,0,96,0.10712824218596022,0.9575702806313833,0.790123462677002,3223280,3223280,6446560,1 28 15 0 6 26 16 22 29 10,0.10401266322781642,95,1,False
cvar_0,37,0,97,0.10244965491195519,0.964156307776769,0.8395061492919922,3223280,3223280,6446560,8 25 13 3 14 27 10 0 21 16,0.10244965491195519,97,0,False
cvar_0,37,0,98,0.10653667099153002,0.9595961372057596,0.8024691343307495,3223280,3223280,6446560,9 3 18 13 1 24 5 29 4 26,0.10244965491195519,97,1,False
cvar_0,37,0,99,0.10471603317807118,0.9609924972057342,0.7777777910232544,3223280,3223280,6446560,12 19 20 10 15 26 25 3 11 18,0.10244965491195519,97,2,False
cvar_0,37,0,100,0.10690820508946976,0.9602691888809204,0.8024691343307495,3223280,3223280,6446560,24 12 2 9 11 20 0 26 1 6,0.10244965491195519,97,3,False
cvar_0,37,0,101,0.1066532390502592,0.9597454349199931,0.8271604776382446,3223280,3223280,6446560,18 13 27 15 16 5 25 14 24 20,0.10244965491195519,97,4,False
cvar_0,37,0,102,0.11201218022033572,0.9584957242012024,0.8552631735801697,3223280,3223280,6446560,13 27 1 23 19 2 12 7 18 9,0.10244965491195519,97,5,False
cvar_0,37,0,103,0.106052191182971,0.9603571554025014,0.8271604776382446,3223280,3223280,6446560,5 9 28 19 16 20 10 21 8 27,0.10244965491195519,97,6,False
cvar_0,37,0,104,0.10532896475245555,0.9594281037648519,0.790123462677002,3223280,3223280,6446560,11 9 16 14 26 3 4 20 7 24,0.10244965491195519,97,7,False
cvar_0,37,0,105,0.10647851383934419,0.958406658967336,0.7283950448036194,3223280,3223280,6446560,3 4 23 10 5 8 18 2 19 27,0.10244965491195519,97,8,False
cvar_0,37,0,106,0.09965044163788359,0.9614112238089244,0.8148148059844971,3223280,3223280,6446560,18 9 10 27 8 25 22 17 14 13,0.09965044163788359,106,0,False
cvar_0,37,0,107,0.10008761069426934,0.9624570528666179,0.8148148059844971,3223280,3223280,6446560,2 14 26 15 21 9 24 8 10 6,0.09965044163788359,106,1,False
cvar_0,37,0,108,0.10669026970863342,0.9610044618447622,0.8148148059844971,3223280,3223280,6446560,9 24 2 27 22 6 1 16 15 12,0.09965044163788359,106,2,False
cvar_0,37,0,109,0.10584397924443086,0.9578426818052928,0.7283950448036194,3223280,3223280,6446560,26 8 28 27 11 0 14 3 5 9,0.09965044163788359,106,3,False
cvar_0,37,0,110,0.10332987926279505,0.9588147064050039,0.7160493731498718,3223280,3223280,6446560,5 27 13 0 10 6 3 9 15 4,0.09965044163788359,106,4,False
cvar_0,37,0,111,0.10003512337182958,0.9604856173197428,0.7777777910232544,3223280,3223280,6446560,18 21 7 5 26 11 14 2 25 13,0.09965044163788359,106,5,False
cvar_0,37,0,112,0.09773537395521999,0.9628204882144928,0.790123462677002,3223280,3223280,6446560,27 8 6 12 11 28 2 4 29 21,0.09773537395521999,112,0,False
cvar_0,37,0,113,0.10087411769976219,0.9598798354466757,0.8024691343307495,3223280,3223280,6446560,24 21 4 1 6 19 10 3 0 25,0.09773537395521999,112,1,False
cvar_0,37,0,114,0.09907472653624912,0.963098547856013,0.8395061492919922,3223280,3223280,6446560,22 26 17 19 1 28 2 6 18 27,0.09773537395521999,112,2,False
cvar_0,37,0,115,0.09850040703701476,0.96364120443662,0.8271604776382446,3223280,3223280,6446560,26 7 5 0 12 14 16 29 21 1,0.09773537395521999,112,3,False
cvar_0,37,0,116,0.1009480849839747,0.9614861925443013,0.7777777910232544,3223280,3223280,6446560,4 23 12 21 0 5 18 11 29 20,0.09773537395521999,112,4,False
cvar_0,37,0,117,0.10201940184148649,0.9609140515327453,0.7777777910232544,3223280,3223280,6446560,29 8 18 24 3 11 25 2 7 17,0.09773537395521999,112,5,False
cvar_0,37,0,118,0.10100048515014351,0.9613443950812022,0.8024691343307495,3223280,3223280,6446560,9 16 24 25 21 23 0 12 18 27,0.09773537395521999,112,6,False
cvar_0,37,0,119,0.09928468293510377,0.9633164227008819,0.8271604776382446,3223280,3223280,6446560,13 28 5 20 19 16 11 24 6 12,0.09773537395521999,112,7,False
cvar_0,37,0,120,0.09742629923857749,0.9641974290211995,0.8395061492919922,3223280,3223280,6446560,15 10 3 26 23 1 20 6 11 13,0.09773537395521999,112,8,False
cvar_0,37,0,121,0.09840624428664645,0.9618658264478047,0.790123462677002,3223280,3223280,6446560,8 23 25 3 29 17 9 6 22 1,0.09773537395521999,112,9,False
cvar_0,37,0,122,0.09917580983601511,0.9613213459650676,0.7654321193695068,3223280,3223280,6446560,5 10 9 18 23 2 21 29 12 26,0.09773537395521999,112,10,False
cvar_0,37,0,123,0.10319440605429311,0.959702217578888,0.7160493731498718,3223280,3223280,6446560,16 15 26 5 18 11 6 2 28 24,0.09773537395521999,112,11,False
cvar_0,37,0,124,0.10917037706822157,0.9587362945079804,0.7037037014961243,3223280,3223280,6446560,26 10 8 5 4 27 18 6 22 9,0.09773537395521999,112,12,False
cvar_0,37,0,125,0.10197135906976958,0.9601956148942311,0.7160493731498718,3223280,3223280,6446560,15 5 3 6 12 19 20 4 10 0,0.09773537395521999,112,13,False
cvar_0,37,0,126,0.09965717879434427,0.9630351444085439,0.7777777910232544,3223280,3223280,6446560,3 24 10 14 2 6 17 15 23 18,0.09773537395521999,112,14,False
cvar_0,37,0,127,0.11076859411162635,0.9571812431017558,0.7407407164573669,3223280,3223280,6446560,23 5 4 7 26 16 24 14 0 15,0.09773537395521999,112,15,False
cvar_0,37,0,128,0.10262696289767821,0.9602659404277801,0.8271604776382446,3223280,3223280,6446560,10 6 27 11 25 5 16 13 1 24,0.09773537395521999,112,16,False
cvar_0,37,0,129,0.09900750291223327,0.9622238039970398,0.8024691343307495,3223280,3223280,6446560,14 26 19 12 20 28 24 8 9 10,0.09773537395521999,112,17,False
cvar_0,37,0,130,0.09754513464868068,0.9640268405278524,0.8024691343307495,3223280,3223280,6446560,19 8 9 17 3 15 28 4 29 16,0.09773537395521999,112,18,False
cvar_0,37,0,131,0.09982247847753266,0.9630470494429271,0.7777777910232544,3223280,3223280,6446560,7 20 0 9 26 5 3 29 21 28,0.09773537395521999,112,19,False
cvar_0,37,0,132,0.10058625966776162,0.962441740433375,0.790123462677002,3223280,3223280,6446560,29 19 17 0 26 8 7 12 3 25,0.09773537395521999,112,20,False
cvar_0,37,0,133,0.09728694426206251,0.9634405453999837,0.8024691343307495,3223280,3223280,6446560,8 25 14 16 21 11 17 29 9 2,0.09773537395521999,112,21,False
cvar_0,37,0,134,0.09470009848785897,0.9651854495207469,0.8395061492919922,3223280,3223280,6446560,13 4 22 27 18 29 21 12 10 24,0.09470009848785897,134,0,False
cvar_0,37,0,135,0.09584373024602731,0.9655307054519653,0.8148148059844971,3223280,3223280,6446560,14 0 22 18 8 13 29 25 23 9,0.09470009848785897,134,1,False
cvar_0,37,0,136,0.09814391623561582,0.9631096025307974,0.790123462677002,3223280,3223280,6446560,9 11 18 15 19 1 29 6 4 8,0.09470009848785897,134,2,False
cvar_0,37,0,137,0.09358640502517422,0.9651607414086659,0.8395061492919922,3223280,3223280,6446560,5 9 4 20 7 0 26 13 16 17,0.09358640502517422,137,0,False
cvar_0,37,0,138,0.11613511079922319,0.9567791362603505,0.7530864477157593,3223280,3223280,6446560,24 0 18 22 1 6 5 3 8 4,0.09358640502517422,137,1,False
cvar_0,37,0,139,0.09963787148396173,0.9629874944686889,0.8148148059844971,3223280,3223280,6446560,3 20 17 23 26 21 6 27 22 8,0.09358640502517422,137,2,False
cvar_0,37,0,140,0.09982036398723722,0.9622345288594564,0.8395061492919922,3223280,3223280,6446560,12 2 4 5 29 18 20 22 13 3,0.09358640502517422,137,3,False
cvar_0,37,0,141,0.09194650234033665,0.9672284106413523,0.8518518805503845,3223280,3223280,6446560,23 26 2 15 3 25 27 24 13 10,0.09194650234033665,141,0,False
cvar_0,37,0,142,0.09453248158097267,0.9655704160531362,0.8518518805503845,3223280,3223280,6446560,17 5 10 11 16 23 24 25 2 3,0.09194650234033665,141,1,False
cvar_0,37,0,143,0.09575710754531125,0.9651960372924805,0.8684210777282715,3223280,3223280,6446560,0 23 13 7 14 16 19 26 6 11,0.09194650234033665,141,2,False
cvar_0,37,0,144,0.0932240067825963,0.9665440897146861,0.8815789222717285,3223280,3223280,6446560,23 21 0 2 28 29 13 6 19 10,0.09194650234033665,141,3,False
cvar_0,37,0,145,0.09694943383025627,0.9658662219842274,0.8684210777282715,3223280,3223280,6446560,21 23 8 14 12 1 11 13 17 0,0.09194650234033665,141,4,False
cvar_0,37,0,146,0.0917225127418836,0.9666646997133891,0.8684210777282715,3223280,3223280,6446560,29 17 8 4 10 22 27 13 9 26,0.09194650234033665,141,5,False
cvar_0,37,0,147,0.08998870664897064,0.967477826277415,0.8815789222717285,3223280,3223280,6446560,5 24 13 15 28 2 27 4 29 20,0.08998870664897064,147,0,False
cvar_0,37,0,148,0.09016706201558312,0.9679436107476552,0.8815789222717285,3223280,3223280,6446560,14 19 29 28 26 5 20 0 13 8,0.08998870664897064,147,1,False
cvar_0,37,0,149,0.09316010428592562,0.9642506281534831,0.8518518805503845,3223280,3223280,6446560,2 25 0 1 24 11 23 4 5 29,0.08998870664897064,147,2,False
cvar_0,37,0,150,0.09968361505307258,0.9647596061229706,0.8684210777282715,3223280,3223280,6446560,2 29 16 27 11 12 17 19 24 3,0.08998870664897064,147,3,False
cvar_0,37,0,151,0.09746119445965935,0.9645697553952535,0.8684210777282715,3223280,3223280,6446560,1 19 26 9 28 0 18 10 12 24,0.08998870664897064,147,4,False
cvar_0,37,0,152,0.09426816973524789,0.964012763897578,0.8765432238578796,3223280,3223280,6446560,21 24 8 2 4 20 17 14 7 29,0.08998870664897064,147,5,False
cvar_0,37,0,153,0.09740949907960991,0.9655395487944285,0.8684210777282715,3223280,3223280,6446560,4 19 17 27 26 20 0 2 24 11,0.08998870664897064,147,6,False
cvar_0,37,0,154,0.09417576791408161,0.9660957793394724,0.8913043737411499,3223280,3223280,6446560,13 4 8 10 20 26 21 7 14 28,0.08998870664897064,147,7,False
cvar_0,37,0,155,0.09068390919516484,0.9662965536117554,0.8815789222717285,3223280,3223280,6446560,5 14 13 18 16 27 4 25 24 7,0.08998870664897064,147,8,False
cvar_0,37,0,156,0.0922546825526903,0.9667889893054962,0.8395061492919922,3223280,3223280,6446560,8 14 26 25 29 12 0 3 1 9,0.08998870664897064,147,9,False
cvar_0,37,0,157,0.09190163818808893,0.9651537895202636,0.8518518805503845,3223280,3223280,6446560,17 19 11 5 26 15 3 28 21 7,0.08998870664897064,147,10,False
cvar_0,37,0,158,0.09557200701286396,0.964411876598994,0.8684210777282715,3223280,3223280,6446560,10 6 20 17 2 26 22 27 12 9,0.08998870664897064,147,11,False
cvar_0,37,0,159,0.0893454045833399,0.9662438114484151,0.8518518805503845,3223280,3223280,6446560,11 19 16 9 4 12 18 7 24 5,0.08998870664897064,147,12,False
cvar_0,37,0,160,0.0898039715209355,0.9654164016246796,0.8518518805503845,3223280,3223280,6446560,17 15 16 8 23 6 0 14 29 11,0.08998870664897064,147,13,False
cvar_0,37,0,161,0.08949609709282716,0.9641610980033875,0.8641975522041321,3223280,3223280,6446560,9 5 25 29 24 7 22 1 19 14,0.08998870664897064,147,14,False
