run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0,43,0,37,0.1517099967226386,0.9439331432183583,0.6913580298423767,3223280,3223280,6446560,4 3 26 13 9 16 8 28 29 18,0.1517099967226386,37,0,False
cvar_0,43,0,38,0.15337476128091415,0.9418674568335216,0.7283950448036194,3223280,3223280,6446560,22 16 12 1 27 18 14 20 23 17,0.1517099967226386,37,1,False
cvar_0,43,0,39,0.15172028547773758,0.9426998058954875,0.7160493731498718,3223280,3223280,6446560,15 17 20 3 0 21 22 29 23 2,0.1517099967226386,37,2,False
cvar_0,43,0,40,0.1517469149082899,0.9429280519485473,0.7160493731498718,3223280,3223280,6446560,9 3 21 23 6 14 22 2 27 17,0.1517099967226386,37,3,False
cvar_0,43,0,41,0.1450476950034499,0.9412188549836477,0.6913580298423767,3223280,3223280,6446560,13 15 4 5 11 0 2 8 10 1,0.1450476950034499,41,0,False
cvar_0,43,0,42,0.14639860497166712,0.9439585725466411,0.7037037014961243,3223280,3223280,6446560,2 28 17 26 10 5 0 20 11 6,0.1450476950034499,41,1,False
cvar_0,43,0,43,0.14442698272566,0.9454444070657094,0.7407407164573669,3223280,3223280,6446560,10 27 3 13 14 1 0 20 2 7,0.1450476950034499,41,2,False
cvar_0,43,0,44,0.14095913842320443,0.944387149810791,0.7037037014961243,3223280,3223280,6446560,28 3 6 19 27 7 1 12 23 29,0.14095913842320443,44,0,False
cvar_0,43,0,45,0.14159202594310044,0.9437744836012523,0.6913580298423767,3223280,3223280,6446560,3 9 0 2 19 16 21 23 22 7,0.14095913842320443,44,1,False
cvar_0,43,0,46,0.13918466332058113,0.9476472993691762,0.6913580298423767,3223280,3223280,6446560,8 29 12 19 5 25 20 22 10 15,0.13918466332058113,46,0,False
cvar_0,43,0,47,0.13753651895870764,0.9472546021143595,0.7160493731498718,3223280,3223280,6446560,25 18 13 20 22 27 21 10 14 11,0.13753651895870764,47,0,False
cvar_0,43,0,48,0.14674309740463892,0.942346328496933,0.7283950448036194,3223280,3223280,6446560,18 23 6 14 13 20 15 0 16 4,0.13753651895870764,47,1,False
cvar_0,43,0,49,0.13894021747012933,0.9466051042079926,0.6913580298423767,3223280,3223280,6446560,14 1 18 5 24 3 2 29 23 22,0.13753651895870764,47,2,False
cvar_0,43,0,50,0.14266012658675511,0.9466058512528738,0.7160493731498718,3223280,3223280,6446560,3 29 0 20 8 22 26 16 24 12,0.13753651895870764,47,3,False
cvar_0,43,0,51,0.1532593248412013,0.9451827824115753,0.7407407164573669,3223280,3223280,6446560,7 15 24 0 29 10 11 3 12 2,0.13753651895870764,47,4,False
cvar_0,43,0,52,0.14040650750199954,0.9477836430072785,0.7407407164573669,3223280,3223280,6446560,4 0 16 19 2 20 3 13 1 25,0.13753651895870764,47,5,False
cvar_0,43,0,53,0.13265684815123677,0.9503885944684346,0.7407407164573669,3223280,3223280,6446560,6 23 21 3 17 25 13 16 0 11,0.13265684815123677,53,0,False
cvar_0,43,0,54,0.12824085528651874,0.9514964679876964,0.7407407164573669,3223280,3223280,6446560,22 28 18 10 11 9 21 13 17 0,0.12824085528651874,54,0,False
cvar_0,43,0,55,0.12936443279807766,0.9506408174832662,0.7407407164573669,3223280,3223280,6446560,14 23 28 2 0 19 25 1 27 13,0.12824085528651874,54,1,False
cvar_0,43,0,56,0.12666269928837817,0.9514529387156169,0.7530864477157593,3223280,3223280,6446560,8 29 27 17 9 0 11 14 25 1,0.12666269928837817,56,0,False
cvar_0,43,0,57,0.12989404990027348,0.9513972520828247,0.7037037014961243,3223280,3223280,6446560,3 20 12 9 25 8 10 2 11 1,0.12666269928837817,56,1,False
cvar_0,43,0,58,0.1267276739391188,0.9521994849046072,0.7283950448036194,3223280,3223280,6446560,25 23 6 17 3 13 10 11 18 14,0.12666269928837817,56,2,False
cvar_0,43,0,59,0.12515748183553418,0.9515833338101705,0.7407407164573669,3223280,3223280,6446560,9 3 15 11 16 5 28 14 13 21,0.12515748183553418,59,0,False
cvar_0,43,0,60,0.12204673709347844,0.952905942996343,0.7530864477157593,3223280,3223280,6446560,15 5 7 21 19 23 8 24 29 20,0.12204673709347844,60,0,False
cvar_0,43,0,61,0.12967537796745698,0.9543491105238596,0.8395061492919922,3223280,3223280,6446560,13 3 10 27 9 28 19 16 22 14,0.12204673709347844,60,1,False
cvar_0,43,0,62,0.12793117528781295,0.9523813267548878,0.8024691343307495,3223280,3223280,6446560,24 17 15 23 8 29 21 12 22 1,0.12204673709347844,60,2,False
cvar_0,43,0,63,0.12167961442222198,0.9521322985490163,0.7654321193695068,3223280,3223280,6446560,0 20 24 29 5 9 6 11 19 28,0.12204673709347844,60,3,False
cvar_0,43,0,64,0.12369052913660804,0.9529253820578257,0.7777777910232544,3223280,3223280,6446560,10 4 16 19 27 14 13 18 0 8,0.12204673709347844,60,4,False
cvar_0,43,0,65,0.1202164244527618,0.952864940961202,0.7777777910232544,3223280,3223280,6446560,28 20 7 17 10 9 19 22 0 18,0.1202164244527618,65,0,False
cvar_0,43,0,66,0.12629472855478524,0.9524304687976837,0.7160493731498718,3223280,3223280,6446560,16 27 5 1 9 22 4 3 14 10,0.1202164244527618,65,1,False
cvar_0,43,0,67,0.12013992241894206,0.9526250263055166,0.7160493731498718,3223280,3223280,6446560,8 4 20 7 0 21 2 29 22 5,0.1202164244527618,65,2,False
cvar_0,43,0,68,0.12503716110562285,0.950338876247406,0.7160493731498718,3223280,3223280,6446560,18 14 16 1 5 2 12 9 17 19,0.1202164244527618,65,3,False
cvar_0,43,0,69,0.12164387774343292,0.9538868645826976,0.7160493731498718,3223280,3223280,6446560,4 16 26 20 11 24 2 25 19 14,0.1202164244527618,65,4,False
cvar_0,43,0,70,0.1232991313872238,0.9540807942549387,0.6913580298423767,3223280,3223280,6446560,21 11 26 2 29 15 18 27 3 4,0.1202164244527618,65,5,False
cvar_0,43,0,71,0.12986746663227677,0.9525191525618235,0.8024691343307495,3223280,3223280,6446560,4 15 13 9 11 8 1 12 29 20,0.1202164244527618,65,6,False
cvar_0,43,0,72,0.11751184233774742,0.9535377661387126,0.7654321193695068,3223280,3223280,6446560,14 19 22 27 18 25 11 10 24 0,0.11751184233774742,72,0,False
cvar_0,43,0,73,0.1209224217881759,0.9551866749922434,0.7160493731498718,3223280,3223280,6446560,4 26 7 5 20 10 2 17 14 25,0.11751184233774742,72,1,False
cvar_0,43,0,74,0.11600962337106466,0.9552995582421621,0.790123462677002,3223280,3223280,6446560,0 12 10 9 16 5 7 6 13 17,0.11600962337106466,74,0,False
cvar_0,43,0,75,0.11449230769649148,0.9555471777915955,0.7530864477157593,3223280,3223280,6446560,18 16 12 10 7 20 25 26 23 15,0.11449230769649148,75,0,False
cvar_0,43,0,76,0.11510703799625238,0.9564776420593262,0.7407407164573669,3223280,3223280,6446560,28 2 9 10 3 15 22 26 25 12,0.11449230769649148,75,1,False
cvar_0,43,0,77,0.11498717172071338,0.9534167309602102,0.7654321193695068,3223280,3223280,6446560,1 0 9 10 6 27 28 12 18 29,0.11449230769649148,75,2,False
cvar_0,43,0,78,0.12352817760159572,0.9565499226252238,0.7283950448036194,3223280,3223280,6446560,23 18 10 1 26 15 12 3 7 4,0.11449230769649148,75,3,False
cvar_0,43,0,79,0.11408715698247154,0.9563030342260996,0.7777777910232544,3223280,3223280,6446560,1 22 23 24 18 13 11 2 16 7,0.11449230769649148,75,4,False
cvar_0,43,0,80,0.12813843296219904,0.9491970241069794,0.7283950448036194,3223280,3223280,6446560,3 25 8 28 0 14 29 7 10 15,0.11449230769649148,75,5,False
cvar_0,43,0,81,0.11562806892519197,0.9556678473949433,0.8024691343307495,3223280,3223280,6446560,19 13 26 17 21 20 11 25 23 2,0.11449230769649148,75,6,False
cvar_0,43,0,82,0.11029826793819666,0.9579536815484365,0.790123462677002,3223280,3223280,6446560,13 9 7 25 11 19 29 15 18 2,0.11029826793819666,82,0,False
cvar_0,43,0,83,0.11281290103991827,0.9568123400211335,0.7654321193695068,3223280,3223280,6446560,24 26 20 19 1 6 3 12 9 29,0.11029826793819666,82,1,False
cvar_0,43,0,84,0.11722100116312503,0.9535673399766286,0.8024691343307495,3223280,3223280,6446560,13 14 25 27 5 23 24 19 16 2,0.11029826793819666,82,2,False
cvar_0,43,0,85,0.11145937691132228,0.9568069815635681,0.7530864477157593,3223280,3223280,6446560,28 11 23 5 0 14 7 20 25 17,0.11029826793819666,82,3,False
cvar_0,43,0,86,0.11105761518701911,0.9568891823291779,0.8148148059844971,3223280,3223280,6446560,10 12 29 5 15 13 26 14 17 1,0.11029826793819666,82,4,False
cvar_0,43,0,87,0.10658866716548801,0.9580148597558339,0.790123462677002,3223280,3223280,6446560,3 14 25 20 1 13 0 22 21 9,0.10658866716548801,87,0,False
cvar_0,43,0,88,0.11203307112058004,0.955642565091451,0.7777777910232544,3223280,3223280,6446560,17 24 20 23 14 8 4 10 7 28,0.10658866716548801,87,1,False
cvar_0,43,0,89,0.1147208470540742,0.9552071193854014,0.8148148059844971,3223280,3223280,6446560,27 28 12 23 17 19 18 11 16 24,0.10658866716548801,87,2,False
cvar_0,43,0,90,0.10821130936965347,0.9583044509092967,0.7530864477157593,3223280,3223280,6446560,12 3 10 9 11 20 4 25 17 14,0.10658866716548801,87,3,False
cvar_0,43,0,91,0.11038299746190508,0.9598496377468109,0.7530864477157593,3223280,3223280,6446560,14 16 19 26 0 18 5 21 25 17,0.10658866716548801,87,4,False
cvar_0,43,0,92,0.10998309074590604,0.9567022502422333,0.7283950448036194,3223280,3223280,6446560,13 0 28 18 9 3 21 5 16 1,0.10658866716548801,87,5,False
cvar_0,43,0,93,0.10960193543384472,0.9600686311721802,0.7407407164573669,3223280,3223280,6446560,12 28 6 29 14 16 4 23 19 25,0.10658866716548801,87,6,False
cvar_0,43,0,94,0.10781407314352691,0.9600071052710215,0.7530864477157593,3223280,3223280,6446560,16 6 2 5 7 17 8 27 22 26,0.10658866716548801,87,7,False
cvar_0,43,0,95,0.11126984724154075,0.9584057648976644,0.7407407164573669,3223280,3223280,6446560,26 9 8 21 15 28 16 0 14 11,0.10658866716548801,87,8,False
cvar_0,43,0,96,0.11162847460558017,0.9571647485097249,0.7654321193695068,3223280,3223280,6446560,1 11 2 26 3 0 9 22 27 18,0.10658866716548801,87,9,False
cvar_0,43,0,97,0.10479688486084342,0.95911865234375,0.7654321193695068,3223280,3223280,6446560,7 8 18 0 21 28 23 13 6 26,0.10479688486084342,97,0,False
cvar_0,43,0,98,0.10477893523251017,0.9604832390944164,0.7530864477157593,3223280,3223280,6446560,3 28 6 10 19 25 14 27 16 8,0.10479688486084342,97,1,False
cvar_0,43,0,99,0.106469901278615,0.9600458065668742,0.7777777910232544,3223280,3223280,6446560,26 10 1 8 2 15 22 0 7 28,0.10479688486084342,97,2,False
cvar_0,43,0,100,0.10452298140153289,0.9596551736195882,0.8395061492919922,3223280,3223280,6446560,19 6 8 12 26 23 22 29 13 1,0.10479688486084342,97,3,False
cvar_0,43,0,101,0.10808138192320864,0.9597890059153239,0.8421052694320679,3223280,3223280,6446560,27 9 14 8 13 3 20 19 24 1,0.10479688486084342,97,4,False
cvar_0,43,0,102,0.10290418181878826,0.9598962843418122,0.790123462677002,3223280,3223280,6446560,14 13 10 6 26 12 28 3 18 4,0.10290418181878826,102,0,False
cvar_0,43,0,103,0.10233664290669063,0.9612690309683481,0.790123462677002,3223280,3223280,6446560,23 24 21 27 25 18 29 28 11 12,0.10290418181878826,102,1,False
cvar_0,43,0,104,0.10530001463678976,0.959965831041336,0.7654321193695068,3223280,3223280,6446560,6 5 0 7 2 3 12 1 18 27,0.10290418181878826,102,2,False
cvar_0,43,0,105,0.11183766969479621,0.958717034260432,0.7407407164573669,3223280,3223280,6446560,14 23 24 28 25 11 21 4 7 9,0.10290418181878826,102,3,False
cvar_0,43,0,106,0.10230384073220193,0.9618683715661367,0.7654321193695068,3223280,3223280,6446560,3 12 1 27 9 28 11 7 20 4,0.10290418181878826,102,4,False
cvar_0,43,0,107,0.10214640370880564,0.9601156453291575,0.790123462677002,3223280,3223280,6446560,20 8 29 7 24 14 1 0 28 15,0.10290418181878826,102,5,False
cvar_0,43,0,108,0.1010327346312503,0.9623338878154755,0.7654321193695068,3223280,3223280,6446560,3 0 10 6 18 21 26 14 27 17,0.1010327346312503,108,0,False
cvar_0,43,0,109,0.1078301447443664,0.9600084880987804,0.7407407164573669,3223280,3223280,6446560,18 5 16 0 27 9 22 25 3 23,0.1010327346312503,108,1,False
cvar_0,43,0,110,0.10641235131770373,0.9599622805913289,0.7407407164573669,3223280,3223280,6446560,12 22 15 9 19 2 23 26 4 7,0.1010327346312503,108,2,False
cvar_0,43,0,111,0.09857262346583108,0.9631709118684133,0.8148148059844971,3223280,3223280,6446560,28 11 29 15 25 13 3 19 0 14,0.09857262346583108,111,0,False
cvar_0,43,0,112,0.09631952711691459,0.9640294392903646,0.8271604776382446,3223280,3223280,6446560,0 21 4 15 14 8 16 11 12 13,0.09631952711691459,112,0,False
cvar_0,43,0,113,0.0978104678913951,0.961139973004659,0.8395061492919922,3223280,3223280,6446560,20 13 9 1 16 15 29 0 18 28,0.09631952711691459,112,1,False
cvar_0,43,0,114,0.09988700617104769,0.9611428101857503,0.7654321193695068,3223280,3223280,6446560,18 26 29 1 3 0 5 9 15 11,0.09631952711691459,112,2,False
cvar_0,43,0,115,0.10190848348041376,0.9613241791725159,0.8271604776382446,3223280,3223280,6446560,20 17 7 6 2 16 11 10 25 19,0.09631952711691459,112,3,False
cvar_0,43,0,116,0.10071890184966227,0.9610727230707804,0.7777777910232544,3223280,3223280,6446560,25 2 22 0 5 15 11 12 29 16,0.09631952711691459,112,4,False
cvar_0,43,0,117,0.1010234264501681,0.9625730017820994,0.7654321193695068,3223280,3223280,6446560,21 5 24 23 29 10 0 1 26 3,0.09631952711691459,112,5,False
cvar_0,43,0,118,0.10365545476476351,0.9639616966247558,0.790123462677002,3223280,3223280,6446560,4 22 11 18 16 2 24 8 19 6,0.09631952711691459,112,6,False
cvar_0,43,0,119,0.10426606914649407,0.9625786225001017,0.7777777910232544,3223280,3223280,6446560,22 16 26 5 20 29 3 0 18 17,0.09631952711691459,112,7,False
cvar_0,43,0,120,0.10054296633849541,0.9625748833020528,0.790123462677002,3223280,3223280,6446560,13 18 6 26 9 1 10 21 8 16,0.09631952711691459,112,8,False
cvar_0,43,0,121,0.10070443564715485,0.9631132662296296,0.8271604776382446,3223280,3223280,6446560,2 19 13 12 4 0 24 18 3 14,0.09631952711691459,112,9,False
cvar_0,43,0,122,0.10008927905000746,0.9651539047559102,0.8024691343307495,3223280,3223280,6446560,5 3 18 2 16 1 14 26 19 7,0.09631952711691459,112,10,False
cvar_0,43,0,123,0.10235280341779192,0.9612178802490234,0.7777777910232544,3223280,3223280,6446560,25 29 26 3 0 1 17 15 5 24,0.09631952711691459,112,11,False
cvar_0,43,0,124,0.10022851421187322,0.962748380502065,0.8395061492919922,3223280,3223280,6446560,9 20 5 29 16 17 10 6 2 13,0.09631952711691459,112,12,False
cvar_0,43,0,125,0.09939082396837572,0.9643411199251811,0.8271604776382446,3223280,3223280,6446560,25 7 27 17 8 26 20 5 23 24,0.09631952711691459,112,13,False
cvar_0,43,0,126,0.09863412665824095,0.963067630926768,0.7654321193695068,3223280,3223280,6446560,7 12 28 3 11 8 14 18 29 27,0.09631952711691459,112,14,False
cvar_0,43,0,127,0.09740699877341588,0.9637393812338512,0.7654321193695068,3223280,3223280,6446560,8 20 12 22 27 29 9 3 26 4,0.09631952711691459,112,15,False
cvar_0,43,0,128,0.0965209196632107,0.9643340706825256,0.7654321193695068,3223280,3223280,6446560,26 15 11 1 3 14 9 27 29 24,0.09631952711691459,112,16,False
cvar_0,43,0,129,0.0965318511861066,0.9621362864971161,0.7654321193695068,3223280,3223280,6446560,18 26 1 17 28 14 11 27 10 25,0.09631952711691459,112,17,False
cvar_0,43,0,130,0.1017644082972159,0.9628474215666453,0.790123462677002,3223280,3223280,6446560,27 10 6 25 13 5 16 9 18 20,0.09631952711691459,112,18,False
cvar_0,43,0,131,0.09866900925214092,0.9625444650650025,0.790123462677002,3223280,3223280,6446560,28 17 1 10 11 21 9 18 0 6,0.09631952711691459,112,19,False
cvar_0,43,0,132,0.09208420466942092,0.9670247713724772,0.8395061492919922,3223280,3223280,6446560,18 4 0 29 13 10 15 21 27 12,0.09208420466942092,132,0,False
cvar_0,43,0,133,0.09440625300630927,0.9649803578853607,0.8395061492919922,3223280,3223280,6446560,2 28 6 0 3 19 26 1 17 5,0.09208420466942092,132,1,False
cvar_0,43,0,134,0.09409451557633777,0.9629017253716786,0.8148148059844971,3223280,3223280,6446560,14 0 15 13 6 28 8 18 2 23,0.09208420466942092,132,2,False
cvar_0,43,0,135,0.09659395807733138,0.9622165501117707,0.8148148059844971,3223280,3223280,6446560,10 24 2 21 6 1 14 8 16 28,0.09208420466942092,132,3,False
cvar_0,43,0,136,0.09336570405090848,0.966366336743037,0.8815789222717285,3223280,3223280,6446560,9 21 2 29 27 13 26 10 11 24,0.09208420466942092,132,4,False
cvar_0,43,0,137,0.09268782416669032,0.9653610328833262,0.8148148059844971,3223280,3223280,6446560,24 4 21 15 14 18 8 10 25 2,0.09208420466942092,132,5,False
cvar_0,43,0,138,0.09671670580282807,0.963095623254776,0.8024691343307495,3223280,3223280,6446560,27 20 19 18 8 4 10 25 9 1,0.09208420466942092,132,6,False
cvar_0,43,0,139,0.09301478508859873,0.9664029796918233,0.8395061492919922,3223280,3223280,6446560,13 7 28 17 21 26 4 5 12 15,0.09208420466942092,132,7,False
cvar_0,43,0,140,0.08979674647562205,0.9684031089146932,0.8888888955116272,3223280,3223280,6446560,29 28 16 10 3 13 1 25 22 9,0.08979674647562205,140,0,False
cvar_0,43,0,141,0.08936548062289755,0.9666842003663381,0.8395061492919922,3223280,3223280,6446560,21 22 15 25 5 8 3 14 13 0,0.08979674647562205,140,1,False
cvar_0,43,0,142,0.08921575606800616,0.9680374185244243,0.8888888955116272,3223280,3223280,6446560,8 23 11 21 0 27 14 13 4 24,0.08979674647562205,140,2,False
cvar_0,43,0,143,0.09135258502016465,0.9677900850772858,0.8947368264198303,3223280,3223280,6446560,25 7 21 6 14 19 12 17 24 16,0.08979674647562205,140,3,False
cvar_0,43,0,144,0.10291297133080661,0.9646601696809133,0.8552631735801697,3223280,3223280,6446560,16 29 15 13 19 8 27 10 2 24,0.08979674647562205,140,4,False
cvar_0,43,0,145,0.09159616093772154,0.966791961590449,0.8947368264198303,3223280,3223280,6446560,16 21 17 15 0 25 24 9 10 3,0.08979674647562205,140,5,False
cvar_0,43,0,146,0.09876519132715961,0.9631645401318868,0.875,3223280,3223280,6446560,7 3 17 14 28 8 15 24 25 29,0.08979674647562205,140,6,False
cvar_0,43,0,147,0.08955810219049454,0.9663430233796437,0.8641975522041321,3223280,3223280,6446560,23 6 14 11 15 10 29 27 25 1,0.08979674647562205,140,7,False
cvar_0,43,0,148,0.09062286329766114,0.9661014397939046,0.8815789222717285,3223280,3223280,6446560,2 15 21 18 24 20 22 19 13 9,0.08979674647562205,140,8,False
cvar_0,43,0,149,0.09333733934909105,0.9659108142058055,0.8641975522041321,3223280,3223280,6446560,28 11 7 9 0 24 2 23 22 4,0.08979674647562205,140,9,False
cvar_0,43,0,150,0.09268690713991722,0.9665466725826264,0.8815789222717285,3223280,3223280,6446560,17 0 14 21 23 12 1 19 26 2,0.08979674647562205,140,10,False
cvar_0,43,0,151,0.09816405878712733,0.9619649171829223,0.8271604776382446,3223280,3223280,6446560,15 2 22 8 4 24 26 25 9 21,0.08979674647562205,140,11,False
cvar_0,43,0,152,0.09252921474787096,0.9665891587734222,0.8765432238578796,3223280,3223280,6446560,27 11 24 7 8 10 21 12 20 16,0.08979674647562205,140,12,False
cvar_0,43,0,153,0.09136974706004063,0.9672889530658721,0.8815789222717285,3223280,3223280,6446560,6 4 21 17 29 20 5 27 10 13,0.08979674647562205,140,13,False
cvar_0,43,0,154,0.10175550791124503,0.9641407430171967,0.8684210777282715,3223280,3223280,6446560,10 25 1 27 20 0 3 14 29 6,0.08979674647562205,140,14,False
cvar_0,43,0,155,0.08803168071123461,0.9678043365478516,0.8815789222717285,3223280,3223280,6446560,2 29 22 7 13 27 6 15 19 9,0.08803168071123461,155,0,False
cvar_0,43,0,156,0.08969024615362287,0.9689780433972677,0.90625,3223280,3223280,6446560,27 19 24 11 4 15 17 14 21 28,0.08803168071123461,155,1,False
cvar_0,43,0,157,0.08947774125263094,0.9665935635566711,0.8765432238578796,3223280,3223280,6446560,22 5 10 27 15 18 23 16 1 0,0.08803168071123461,155,2,False
cvar_0,43,0,158,0.0881815475722154,0.9682985663414001,0.8815789222717285,3223280,3223280,6446560,26 14 15 17 22 29 16 28 13 21,0.08803168071123461,155,3,False
cvar_0,43,0,159,0.08828917938905458,0.970261279741923,0.8815789222717285,3223280,3223280,6446560,17 25 10 28 11 26 13 0 20 3,0.08803168071123461,155,4,False
cvar_0,43,0,160,0.08868551948107779,0.9675357083479563,0.8815789222717285,3223280,3223280,6446560,14 26 25 29 1 22 23 12 27 11,0.08803168071123461,155,5,False
cvar_0,43,0,161,0.08824457676770786,0.9676787634690602,0.8815789222717285,3223280,3223280,6446560,8 29 26 0 13 23 11 21 5 22,0.08803168071123461,155,6,False
