run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
ga_best_validated,41,,25,0.18093483282718809,0.9373500307401021,0.8024691343307495,1289312,1289312,2578624,17 0 28 20,0.16546489944060644,20,5,False
ga_best_validated,41,,26,0.17410681893428168,0.9457451283931733,0.7037037014961243,1289312,1289312,2578624,14 10 5 4,0.16546489944060644,20,6,False
ga_best_validated,41,,27,0.17398119977054496,0.9436296582221985,0.7160493731498718,1289312,1289312,2578624,25 2 22 1,0.16546489944060644,20,7,False
ga_best_validated,41,,28,0.1624918636633083,0.950762003660202,0.7777777910232544,1289312,1289312,2578624,23 27 21 24,0.1624918636633083,28,0,False
ga_best_validated,41,,29,0.1599140393237273,0.9477268914381664,0.6913580298423767,1289312,1289312,2578624,26 3 21 22,0.1599140393237273,29,0,False
ga_best_validated,41,,30,0.1418616983263443,0.9490644276142121,0.7530864477157593,1289312,1289312,2578624,4 28 13 20,0.1418616983263443,30,0,False
ga_best_validated,41,,31,0.1573907975650703,0.9526866793632507,0.8024691343307495,1289312,1289312,2578624,22 23 2 19,0.1418616983263443,30,1,False
ga_best_validated,41,,32,0.18456786276462178,0.9462254226207734,0.837837815284729,1289312,1289312,2578624,16 13 19 27,0.1418616983263443,30,2,False
ga_best_validated,41,,33,0.15646766252660502,0.950187474489212,0.8271604776382446,1289312,1289312,2578624,3 7 13 11,0.1418616983263443,30,3,False
ga_best_validated,41,,34,0.14413477429188787,0.9532277087370554,0.8586956262588501,1289312,1289312,2578624,23 14 21 13,0.1418616983263443,30,4,False
ga_best_validated,41,,35,0.14704609379017106,0.950251438220342,0.790123462677002,1289312,1289312,2578624,25 14 2 21,0.1418616983263443,30,5,False
ga_best_validated,41,,36,0.147576166910585,0.9533794740835826,0.8478260636329651,1289312,1289312,2578624,8 17 6 29,0.1418616983263443,30,6,False
ga_best_validated,41,,37,0.14904536912993838,0.9493236362934112,0.8024691343307495,1289312,1289312,2578624,21 7 8 12,0.1418616983263443,30,7,False
ga_best_validated,41,,38,0.1547313537293424,0.9503932118415832,0.790123462677002,1289312,1289312,2578624,28 22 10 25,0.1418616983263443,30,8,False
ga_best_validated,41,,39,0.14941555709422877,0.9562508424123128,0.8518518805503845,1289312,1289312,2578624,29 19 12 25,0.1418616983263443,30,9,False
ga_best_validated,41,,40,0.1521953942719847,0.9514521062374115,0.8024691343307495,1289312,1289312,2578624,28 9 24 14,0.1418616983263443,30,10,False
ga_best_validated,41,,41,0.14358472102321684,0.9545997202396392,0.7777777910232544,1289312,1289312,2578624,23 2 6 17,0.1418616983263443,30,11,False
ga_best_validated,41,,42,0.15251297942983608,0.9509762068589528,0.7160493731498718,1289312,1289312,2578624,5 6 0 7,0.1418616983263443,30,12,False
ga_best_validated,41,,43,0.1586053739534691,0.9450688441594441,0.6666666865348816,1289312,1289312,2578624,5 15 21 7,0.1418616983263443,30,13,False
ga_best_validated,41,,44,0.14825415097487468,0.9531160851319631,0.7160493731498718,1289312,1289312,2578624,2 7 17 18,0.1418616983263443,30,14,False
ga_best_validated,41,,45,0.1341817126919826,0.9540316224098205,0.7283950448036194,1289312,1289312,2578624,19 4 15 10,0.1341817126919826,45,0,False
ga_best_validated,41,,46,0.15070627201348544,0.9517208456993103,0.7160493731498718,1289312,1289312,2578624,3 7 12 21,0.1341817126919826,45,1,False
ga_best_validated,41,,47,0.15771920131519437,0.9505524178345998,0.7037037014961243,1289312,1289312,2578624,23 3 26 14,0.1341817126919826,45,2,False
ga_best_validated,41,,48,0.13879964746690046,0.9543175558249156,0.7283950448036194,1289312,1289312,2578624,19 23 22 6,0.1341817126919826,45,3,False
ga_best_validated,41,,49,0.1752824308544708,0.9416207631429037,0.790123462677002,1289312,1289312,2578624,17 24 15 12,0.1341817126919826,45,4,False
ga_best_validated,41,,50,0.1602599022909999,0.9506378690401713,0.7407407164573669,1289312,1289312,2578624,11 28 8 26,0.1341817126919826,45,5,False
ga_best_validated,41,,51,0.17561577319477994,0.9482867976029714,0.6419752836227417,1289312,1289312,2578624,11 0 5 18,0.1341817126919826,45,6,False
ga_best_validated,41,,52,0.15702258963137866,0.9517237305641174,0.7160493731498718,1289312,1289312,2578624,22 4 20 16,0.1341817126919826,45,7,False
ga_best_validated,41,,53,0.16747050313279033,0.948504364490509,0.7407407164573669,1289312,1289312,2578624,16 20 29 5,0.1341817126919826,45,8,False
ga_best_validated,41,,54,0.14395520666924616,0.9551703274250031,0.8271604776382446,1289312,1289312,2578624,13 23 25 2,0.1341817126919826,45,9,False
ga_best_validated,41,,55,0.1614603175316006,0.9525277336438497,0.8271604776382446,1289312,1289312,2578624,1 16 21 19,0.1341817126919826,45,10,False
ga_best_validated,41,,56,0.14880107649757215,0.9544760584831238,0.7654321193695068,1289312,1289312,2578624,22 11 6 21,0.1341817126919826,45,11,False
ga_best_validated,41,,57,0.13282265840486313,0.9570604582627614,0.7654321193695068,1289312,1289312,2578624,12 29 28 9,0.13282265840486313,57,0,False
ga_best_validated,41,,58,0.12963500224674743,0.9569786469141642,0.7530864477157593,1289312,1289312,2578624,9 4 8 27,0.12963500224674743,58,0,False
ga_best_validated,41,,59,0.13219279337790796,0.959343804915746,0.8024691343307495,1289312,1289312,2578624,12 19 7 26,0.12963500224674743,58,1,False
ga_best_validated,41,,60,0.12847174294292926,0.9591456611951192,0.8024691343307495,1289312,1289312,2578624,3 27 22 8,0.12847174294292926,60,0,False
ga_best_validated,41,,61,0.12826026529073714,0.9602005422115326,0.8518518805503845,1289312,1289312,2578624,19 18 13 9,0.12847174294292926,60,1,False
ga_best_validated,41,,62,0.121876353607513,0.9604958653450012,0.790123462677002,1289312,1289312,2578624,12 25 15 22,0.121876353607513,62,0,False
ga_best_validated,41,,63,0.12890260606848944,0.9585181017716725,0.8148148059844971,1289312,1289312,2578624,27 7 3 16,0.121876353607513,62,1,False
ga_best_validated,41,,64,0.12059608789471289,0.9624766250451405,0.8024691343307495,1289312,1289312,2578624,15 19 14 7,0.12059608789471289,64,0,False
ga_best_validated,41,,65,0.12886719343950973,0.9570170402526855,0.7283950448036194,1289312,1289312,2578624,15 5 28 9,0.12059608789471289,64,1,False
ga_best_validated,41,,66,0.12870154900398725,0.9574021160602569,0.7407407164573669,1289312,1289312,2578624,2 7 15 18,0.12059608789471289,64,2,False
ga_best_validated,41,,67,0.13088536707994838,0.9609840671221416,0.8024691343307495,1289312,1289312,2578624,26 12 1 19,0.12059608789471289,64,3,False
ga_best_validated,41,,68,0.14235304234704624,0.9557791948318481,0.7777777910232544,1289312,1289312,2578624,26 22 17 0,0.12059608789471289,64,4,False
ga_best_validated,41,,69,0.13742411180088918,0.959283584356308,0.8421052694320679,1289312,1289312,2578624,24 20 6 13,0.12059608789471289,64,5,False
ga_best_validated,41,,70,0.12386330711500099,0.9569547553857167,0.8395061492919922,1289312,1289312,2578624,25 15 10 29,0.12059608789471289,64,6,False
ga_best_validated,41,,71,0.11945420276218405,0.9604956785837809,0.8148148059844971,1289312,1289312,2578624,11 18 5 13,0.11945420276218405,71,0,False
ga_best_validated,41,,72,0.11679643578051278,0.9632649997870127,0.8148148059844971,1289312,1289312,2578624,27 0 7 5,0.11679643578051278,72,0,False
ga_best_validated,41,,73,0.14965805732645093,0.9570743997891744,0.8421052694320679,1289312,1289312,2578624,27 19 16 12,0.11679643578051278,72,1,False
ga_best_validated,41,,74,0.11541409500253698,0.9638790527979533,0.8024691343307495,1289312,1289312,2578624,4 0 20 18,0.11541409500253698,74,0,False
ga_best_validated,41,,75,0.12136777693134111,0.9617219825585683,0.8271604776382446,1289312,1289312,2578624,16 12 0 7,0.11541409500253698,74,1,False
ga_best_validated,41,,76,0.12067336627903084,0.9624523937702179,0.8395061492919922,1289312,1289312,2578624,26 27 8 19,0.11541409500253698,74,2,False
ga_best_validated,41,,77,0.1408553171514844,0.9579713443915049,0.8552631735801697,1289312,1289312,2578624,0 17 24 16,0.11541409500253698,74,3,False
ga_best_validated,41,,78,0.12748821901235108,0.9601883212725322,0.7654321193695068,1289312,1289312,2578624,23 7 12 5,0.11541409500253698,74,4,False
ga_best_validated,41,,79,0.12819051080926633,0.9617046654224396,0.7777777910232544,1289312,1289312,2578624,1 16 10 18,0.11541409500253698,74,5,False
ga_best_validated,41,,80,0.1256771600805223,0.9604905267556508,0.7654321193695068,1289312,1289312,2578624,16 22 5 15,0.11541409500253698,74,6,False
ga_best_validated,41,,81,0.12760330046294258,0.9619277993837992,0.7777777910232544,1289312,1289312,2578624,2 18 17 23,0.11541409500253698,74,7,False
ga_best_validated,41,,82,0.15083810872553538,0.9579767286777496,0.7407407164573669,1289312,1289312,2578624,1 6 11 5,0.11541409500253698,74,8,False
ga_best_validated,41,,83,0.12658589789061808,0.9603622059027354,0.7654321193695068,1289312,1289312,2578624,8 15 2 24,0.11541409500253698,74,9,False
ga_best_validated,41,,84,0.1198558388549524,0.9628653367360432,0.790123462677002,1289312,1289312,2578624,21 25 29 27,0.11541409500253698,74,10,False
ga_best_validated,41,,85,0.12493095193446303,0.9642451345920563,0.8024691343307495,1289312,1289312,2578624,27 14 0 22,0.11541409500253698,74,11,False
ga_best_validated,41,,86,0.12280456679097067,0.9620846052964528,0.7283950448036194,1289312,1289312,2578624,9 3 12 25,0.11541409500253698,74,12,False
ga_best_validated,41,,87,0.11782386378811983,0.9647949318091075,0.7654321193695068,1289312,1289312,2578624,2 17 26 28,0.11541409500253698,74,13,False
ga_best_validated,41,,88,0.11747013054167231,0.9636672695477804,0.790123462677002,1289312,1289312,2578624,10 21 14 24,0.11541409500253698,74,14,False
ga_best_validated,41,,89,0.12104160400340333,0.9627758105595906,0.7777777910232544,1289312,1289312,2578624,22 11 16 25,0.11541409500253698,74,15,False
ga_best_validated,41,,90,0.14088439675203215,0.9621632556120555,0.7654321193695068,1289312,1289312,2578624,5 2 11 12,0.11541409500253698,74,16,False
ga_best_validated,41,,91,0.16253910452360287,0.9581671913464864,0.7530864477157593,1289312,1289312,2578624,11 5 27 14,0.11541409500253698,74,17,False
ga_best_validated,41,,92,0.13160884464159608,0.9616473138332366,0.7654321193695068,1289312,1289312,2578624,5 8 29 2,0.11541409500253698,74,18,False
ga_best_validated,41,,93,0.12034134720064078,0.9655668179194132,0.7777777910232544,1289312,1289312,2578624,2 26 0 10,0.11541409500253698,74,19,False
ga_best_validated,41,,94,0.11277241811233883,0.9658892293771107,0.7777777910232544,1289312,1289312,2578624,9 28 29 10,0.11277241811233883,94,0,False
ga_best_validated,41,,95,0.11222880505568658,0.9657210250695546,0.7777777910232544,1289312,1289312,2578624,10 26 0 6,0.11277241811233883,94,1,False
ga_best_validated,41,,96,0.11527208419671903,0.9649546364943187,0.8395061492919922,1289312,1289312,2578624,1 28 13 26,0.11277241811233883,94,2,False
ga_best_validated,41,,97,0.12468990590908409,0.9613011876742045,0.8024691343307495,1289312,1289312,2578624,28 26 22 3,0.11277241811233883,94,3,False
ga_best_validated,41,,98,0.13944682004318262,0.9561495761076609,0.790123462677002,1289312,1289312,2578624,28 0 29 4,0.11277241811233883,94,4,False
ga_best_validated,41,,99,0.1162261824356392,0.9633384943008423,0.790123462677002,1289312,1289312,2578624,23 8 16 27,0.11277241811233883,94,5,False
ga_best_validated,41,,100,0.11804075239827701,0.9643982311089834,0.8271604776382446,1289312,1289312,2578624,29 24 8 11,0.11277241811233883,94,6,False
ga_best_validated,41,,101,0.1164856303735481,0.9647698760032654,0.8148148059844971,1289312,1289312,2578624,5 24 28 27,0.11277241811233883,94,7,False
ga_best_validated,41,,102,0.11049811892638293,0.9632919748624166,0.8271604776382446,1289312,1289312,2578624,15 24 16 28,0.11049811892638293,102,0,False
ga_best_validated,41,,103,0.11591116226239441,0.9593670248985291,0.790123462677002,1289312,1289312,2578624,12 15 21 8,0.11049811892638293,102,1,False
ga_best_validated,41,,104,0.119522897140511,0.9610498329003652,0.8395061492919922,1289312,1289312,2578624,21 19 17 22,0.11049811892638293,102,2,False
ga_best_validated,41,,105,0.13282511134942374,0.9598846912384034,0.7407407164573669,1289312,1289312,2578624,8 18 22 5,0.11049811892638293,102,3,False
ga_best_validated,41,,106,0.15965201871197982,0.9550660868485769,0.7283950448036194,1289312,1289312,2578624,28 7 25 26,0.11049811892638293,102,4,False
ga_best_validated,41,,107,0.1287173089105636,0.9610381166140238,0.8148148059844971,1289312,1289312,2578624,0 24 8 16,0.11049811892638293,102,5,False
ga_best_validated,41,,108,0.12615430335475442,0.9634360154469808,0.7777777910232544,1289312,1289312,2578624,1 6 26 21,0.11049811892638293,102,6,False
ga_best_validated,41,,109,0.1203538001437361,0.9642411530017853,0.7777777910232544,1289312,1289312,2578624,10 9 8 29,0.11049811892638293,102,7,False
ga_best_validated,41,,110,0.13259684968118865,0.9627426922321319,0.790123462677002,1289312,1289312,2578624,27 9 8 2,0.11049811892638293,102,8,False
ga_best_validated,41,,111,0.19344983582462494,0.9467731018861135,0.7283950448036194,1289312,1289312,2578624,2 27 8 18,0.11049811892638293,102,9,False
ga_best_validated,41,,112,0.16304555293172598,0.9556613703568776,0.6913580298423767,1289312,1289312,2578624,9 4 12 28,0.11049811892638293,102,10,False
ga_best_validated,41,,113,0.142145799092638,0.9620132148265839,0.7777777910232544,1289312,1289312,2578624,17 24 23 0,0.11049811892638293,102,11,False
ga_best_validated,41,,114,0.1373477235242414,0.9622311373551686,0.8024691343307495,1289312,1289312,2578624,11 20 7 29,0.11049811892638293,102,12,False
ga_best_validated,41,,115,0.12119098362357666,0.9637071986993154,0.8684210777282715,1289312,1289312,2578624,25 13 19 21,0.11049811892638293,102,13,False
ga_best_validated,41,,116,0.12964682584473242,0.9651089966297149,0.8552631735801697,1289312,1289312,2578624,14 13 20 7,0.11049811892638293,102,14,False
ga_best_validated,41,,117,0.10088675438892096,0.9664361258347829,0.8024691343307495,1289312,1289312,2578624,1 26 6 9,0.10088675438892096,117,0,False
ga_best_validated,41,,118,0.10806753310607746,0.9655238012472789,0.8024691343307495,1289312,1289312,2578624,19 11 0 5,0.10088675438892096,117,1,False
ga_best_validated,41,,119,0.10210025105625391,0.9682889103889465,0.8684210777282715,1289312,1289312,2578624,15 13 22 2,0.10088675438892096,117,2,False
ga_best_validated,41,,120,0.1019414979692859,0.9666086137294769,0.8765432238578796,1289312,1289312,2578624,16 18 17 15,0.10088675438892096,117,3,False
ga_best_validated,41,,121,0.11055709085582445,0.9668660024801891,0.8684210777282715,1289312,1289312,2578624,27 25 19 1,0.10088675438892096,117,4,False
ga_best_validated,41,,122,0.12513314297733208,0.9646492421627044,0.8518518805503845,1289312,1289312,2578624,27 23 3 20,0.10088675438892096,117,5,False
ga_best_validated,41,,123,0.11605087295756675,0.965423995256424,0.8395061492919922,1289312,1289312,2578624,12 14 21 2,0.10088675438892096,117,6,False
ga_best_validated,41,,124,0.10691246353283836,0.9663790265719095,0.8395061492919922,1289312,1289312,2578624,17 28 23 27,0.10088675438892096,117,7,False
ga_best_validated,41,,125,0.11316203654666121,0.9666032552719116,0.8148148059844971,1289312,1289312,2578624,25 28 22 2,0.10088675438892096,117,8,False
ga_best_validated,41,,126,0.11950750300311483,0.9646953026453654,0.8271604776382446,1289312,1289312,2578624,26 24 22 0,0.10088675438892096,117,9,False
ga_best_validated,41,,127,0.11527178136360211,0.9631474872430166,0.8024691343307495,1289312,1289312,2578624,2 21 18 8,0.10088675438892096,117,10,False
ga_best_validated,41,,128,0.10844287062451864,0.9652827759583791,0.8804348111152649,1289312,1289312,2578624,14 13 12 8,0.10088675438892096,117,11,False
ga_best_validated,41,,129,0.11034095719223842,0.9655070304870605,0.8641975522041321,1289312,1289312,2578624,28 1 4 19,0.10088675438892096,117,12,False
ga_best_validated,41,,130,0.111146617308259,0.966245319445928,0.8765432238578796,1289312,1289312,2578624,25 19 20 2,0.10088675438892096,117,13,False
ga_best_validated,41,,131,0.12189591004668425,0.9607714354991913,0.8271604776382446,1289312,1289312,2578624,29 26 28 25,0.10088675438892096,117,14,False
ga_best_validated,41,,132,0.1191379116110814,0.9651651581128439,0.8684210777282715,1289312,1289312,2578624,27 17 12 11,0.10088675438892096,117,15,False
ga_best_validated,41,,133,0.10143065276012446,0.9666268487771352,0.8518518805503845,1289312,1289312,2578624,15 6 11 23,0.10088675438892096,117,16,False
ga_best_validated,41,,134,0.10712992083475305,0.9678437769412994,0.8271604776382446,1289312,1289312,2578624,18 29 2 28,0.10088675438892096,117,17,False
ga_best_validated,41,,135,0.1198043782884876,0.9648233513037364,0.7777777910232544,1289312,1289312,2578624,26 16 22 5,0.10088675438892096,117,18,False
ga_best_validated,41,,136,0.10920723447731386,0.9657547930876414,0.7777777910232544,1289312,1289312,2578624,21 22 9 6,0.10088675438892096,117,19,False
ga_best_validated,41,,137,0.12258924279982845,0.9628237803777059,0.7777777910232544,1289312,1289312,2578624,5 20 8 25,0.10088675438892096,117,20,False
ga_best_validated,41,,138,0.11124415134739442,0.9633417805035909,0.7654321193695068,1289312,1289312,2578624,8 15 23 2,0.10088675438892096,117,21,False
ga_best_validated,41,,139,0.10184322602193181,0.9676098128159841,0.8271604776382446,1289312,1289312,2578624,7 16 5 0,0.10088675438892096,117,22,False
ga_best_validated,41,,140,0.10932866408062789,0.9633514563242594,0.790123462677002,1289312,1289312,2578624,26 21 2 25,0.10088675438892096,117,23,False
ga_best_validated,41,,141,0.12199700744531583,0.9607729375362396,0.790123462677002,1289312,1289312,2578624,28 8 29 25,0.10088675438892096,117,24,False
ga_best_validated,41,,142,0.09852317174857793,0.9712967971960703,0.8518518805503845,1289312,1289312,2578624,10 25 7 27,0.09852317174857793,142,0,False
ga_best_validated,41,,143,0.1237664755336785,0.9624996622403462,0.7777777910232544,1289312,1289312,2578624,5 4 8 11,0.09852317174857793,142,1,False
ga_best_validated,41,,144,0.12725970249254412,0.9616437594095866,0.7530864477157593,1289312,1289312,2578624,18 0 25 15,0.09852317174857793,142,2,False
ga_best_validated,41,,145,0.10150611785550913,0.968962570031484,0.8518518805503845,1289312,1289312,2578624,2 17 22 29,0.09852317174857793,142,3,False
ga_best_validated,41,,146,0.10482859399344306,0.9681499799092611,0.8395061492919922,1289312,1289312,2578624,3 25 11 20,0.09852317174857793,142,4,False
ga_best_validated,41,,147,0.13298648028964333,0.9561830580234527,0.7530864477157593,1289312,1289312,2578624,4 2 6 8,0.09852317174857793,142,5,False
ga_best_validated,41,,148,0.1287156458973186,0.9571881075700124,0.7654321193695068,1289312,1289312,2578624,11 7 2 4,0.09852317174857793,142,6,False
ga_best_validated,41,,149,0.10584827712737024,0.9705055216948192,0.7654321193695068,1289312,1289312,2578624,28 9 2 5,0.09852317174857793,142,7,False
ga_best_validated,41,,150,0.10168093309621326,0.9706068356831868,0.790123462677002,1289312,1289312,2578624,23 2 5 22,0.09852317174857793,142,8,False
ga_best_validated,41,,151,0.09053482000696628,0.9686866303284963,0.8148148059844971,1289312,1289312,2578624,14 7 17 6,0.09053482000696628,151,0,False
ga_best_validated,41,,152,0.09761740610119887,0.9698810517787934,0.790123462677002,1289312,1289312,2578624,8 15 6 9,0.09053482000696628,151,1,False
ga_best_validated,41,,153,0.11360638663172722,0.9673357645670573,0.8148148059844971,1289312,1289312,2578624,2 11 16 27,0.09053482000696628,151,2,False
ga_best_validated,41,,154,0.09702475381588253,0.9688988626003265,0.8815789222717285,1289312,1289312,2578624,13 15 11 14,0.09053482000696628,151,3,False
ga_best_validated,41,,155,0.09157313481749346,0.9728935182094574,0.9012345671653748,1289312,1289312,2578624,15 29 11 25,0.09053482000696628,151,4,False
ga_best_validated,41,,156,0.09378535409341567,0.9709603806336721,0.8947368264198303,1289312,1289312,2578624,12 19 24 9,0.09053482000696628,151,5,False
ga_best_validated,41,,157,0.1075958373422812,0.9631819287935893,0.8395061492919922,1289312,1289312,2578624,4 3 0 14,0.09053482000696628,151,6,False
ga_best_validated,41,,158,0.07835048085350232,0.9740757822990418,0.9166666865348816,1289312,1289312,2578624,4 9 13 15,0.07835048085350232,158,0,False
ga_best_validated,41,,159,0.07805409145269854,0.973311048746109,0.9135802388191223,1289312,1289312,2578624,14 27 4 15,0.07835048085350232,158,1,False
ga_best_validated,41,,160,0.08767352203528087,0.9707672933737437,0.90625,1289312,1289312,2578624,26 29 10 7,0.07835048085350232,158,2,False
ga_best_validated,41,,161,0.08365645977222205,0.9727716684341431,0.9078947305679321,1289312,1289312,2578624,2 11 3 17,0.07835048085350232,158,3,False
ga_best_validated,41,,162,0.08316969704270984,0.9729823152224223,0.8888888955116272,1289312,1289312,2578624,9 8 27 7,0.07835048085350232,158,4,False
ga_best_validated,41,,163,0.08305919521371834,0.9739099482695261,0.8888888955116272,1289312,1289312,2578624,10 6 0 16,0.07835048085350232,158,5,False
ga_best_validated,41,,164,0.09438972913000422,0.9743316094080607,0.8947368264198303,1289312,1289312,2578624,20 28 19 16,0.07835048085350232,158,6,False
ga_best_validated,41,,165,0.08871959115689,0.9724798262119293,0.8947368264198303,1289312,1289312,2578624,14 23 27 21,0.07835048085350232,158,7,False
ga_best_validated,41,,166,0.08725528959184885,0.9725359578927358,0.9078947305679321,1289312,1289312,2578624,23 18 13 29,0.07835048085350232,158,8,False
ga_best_validated,41,,167,0.09181793136522173,0.9728671828905742,0.8947368264198303,1289312,1289312,2578624,2 19 22 16,0.07835048085350232,158,9,False
ga_best_validated,41,,168,0.09054823207164493,0.9727835913499197,0.8888888955116272,1289312,1289312,2578624,14 7 23 3,0.07835048085350232,158,10,False
ga_best_validated,41,,169,0.08551822189862529,0.9769239544868469,0.9078947305679321,1289312,1289312,2578624,19 13 4 12,0.07835048085350232,158,11,False
ga_best_validated,41,,170,0.08155185435898601,0.9754813551902771,0.9078947305679321,1289312,1289312,2578624,20 4 17 3,0.07835048085350232,158,12,False
ga_best_validated,41,,171,0.08887182343751192,0.9740825355052948,0.8947368264198303,1289312,1289312,2578624,0 24 14 19,0.07835048085350232,158,13,False
ga_best_validated,41,,172,0.08744692121011516,0.9730976124604543,0.8913043737411499,1289312,1289312,2578624,7 6 13 26,0.07835048085350232,158,14,False
ga_best_validated,41,,173,0.09806422204128466,0.9711918811003367,0.9021739363670349,1289312,1289312,2578624,10 26 12 7,0.07835048085350232,158,15,False
ga_best_validated,41,,174,0.09237704548965363,0.9722453037897746,0.8913043737411499,1289312,1289312,2578624,22 13 28 14,0.07835048085350232,158,16,False
ga_best_validated,41,,175,0.07841351025854237,0.9756493945916493,0.8947368264198303,1289312,1289312,2578624,9 8 12 1,0.07835048085350232,158,17,False
ga_best_validated,41,,176,0.0829725041539253,0.9749140719572703,0.9078947305679321,1289312,1289312,2578624,13 24 26 23,0.07835048085350232,158,18,False
ga_best_validated,41,,177,0.07535673774546012,0.9756506264209748,0.9210526347160339,1289312,1289312,2578624,9 6 28 11,0.07535673774546012,177,0,False
ga_best_validated,41,,178,0.0863705076665307,0.9733838915824891,0.8947368264198303,1289312,1289312,2578624,5 27 21 19,0.07535673774546012,177,1,False
ga_best_validated,41,,179,0.09204054584649081,0.9752865731716156,0.9130434989929199,1289312,1289312,2578624,20 5 1 25,0.07535673774546012,177,2,False
ga_best_validated,41,,180,0.08506641406177853,0.9744041800498963,0.8913043737411499,1289312,1289312,2578624,10 18 26 12,0.07535673774546012,177,3,False
ga_best_validated,41,,181,0.07930479085771366,0.9722424407800039,0.8947368264198303,1289312,1289312,2578624,22 1 27 15,0.07535673774546012,177,4,False
ga_best_validated,41,,182,0.08034941408938417,0.9736136555671692,0.8815789222717285,1289312,1289312,2578624,1 17 19 15,0.07535673774546012,177,5,False
ga_best_validated,41,,183,0.07542312288229974,0.97553883989652,0.9210526347160339,1289312,1289312,2578624,25 13 8 5,0.07535673774546012,177,6,False
ga_best_validated,41,,184,0.0813980230857851,0.973422360420227,0.8958333134651184,1289312,1289312,2578624,21 17 14 4,0.07535673774546012,177,7,False
ga_best_validated,41,,185,0.07963998842169531,0.974160248041153,0.9054054021835327,1289312,1289312,2578624,14 13 24 3,0.07535673774546012,177,8,False
