run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,41,0.5,16,0.23564245055119196,0.9109923283259074,0.6790123581886292,3223280,3223280,6446560,2 7 17 18 19 4 15 10 3 28,0.23564245055119196,16,0,False
cvar_0.5,41,0.5,17,0.2175242227812608,0.9205727239449819,0.6666666865348816,3223280,3223280,6446560,12 21 23 3 14 19 27 22 6 17,0.2175242227812608,17,0,False
cvar_0.5,41,0.5,18,0.21360506092508633,0.9213504532972971,0.654321014881134,3223280,3223280,6446560,24 15 12 11 8 26 0 5 18 4,0.21360506092508633,18,0,False
cvar_0.5,41,0.5,19,0.2208293743431568,0.9151139219601949,0.7283950448036194,3223280,3223280,6446560,20 4 16 27 29 5 13 2 1 26,0.21360506092508633,18,1,False
cvar_0.5,41,0.5,20,0.2101574716468652,0.9215530614058177,0.7037037014961243,3223280,3223280,6446560,21 19 22 11 6 29 12 9 27 4,0.2101574716468652,20,0,False
cvar_0.5,41,0.5,21,0.19426924996078015,0.9284004648526509,0.7160493731498718,3223280,3223280,6446560,8 27 12 19 7 3 22 29 26 18,0.19426924996078015,21,0,False
cvar_0.5,41,0.5,22,0.18736581181486447,0.9310927013556163,0.6666666865348816,3223280,3223280,6446560,13 9 12 25 15 22 7 3 16 26,0.18736581181486447,22,0,False
cvar_0.5,41,0.5,23,0.18087016406158607,0.9312018950780233,0.6913580298423767,3223280,3223280,6446560,19 14 7 15 5 26 9 2 27 24,0.18087016406158607,23,0,False
cvar_0.5,41,0.5,24,0.1858106487741073,0.9332286457220713,0.6666666865348816,3223280,3223280,6446560,15 18 26 12 1 19 22 23 17 0,0.18087016406158607,23,1,False
cvar_0.5,41,0.5,25,0.17432516229649384,0.9360776007175445,0.7037037014961243,3223280,3223280,6446560,24 29 20 6 13 15 10 11 18 5,0.17432516229649384,25,0,False
cvar_0.5,41,0.5,26,0.17313784944514435,0.9371524055798849,0.7160493731498718,3223280,3223280,6446560,13 27 0 7 5 19 16 12 4 28,0.17313784944514435,26,0,False
cvar_0.5,41,0.5,27,0.17279291314383347,0.9379115402698517,0.7037037014961243,3223280,3223280,6446560,20 18 16 12 0 7 8 19 25 17,0.17313784944514435,26,1,False
cvar_0.5,41,0.5,28,0.17789178074647982,0.9397352635860443,0.7283950448036194,3223280,3223280,6446560,24 16 23 7 12 27 5 1 28 10,0.17313784944514435,26,2,False
cvar_0.5,41,0.5,29,0.17736963766316574,0.9328141609827677,0.654321014881134,3223280,3223280,6446560,18 16 22 5 15 2 29 17 1 6,0.17313784944514435,26,3,False
cvar_0.5,41,0.5,30,0.1690836035956939,0.9370681564013164,0.6419752836227417,3223280,3223280,6446560,11 5 8 15 2 24 21 14 0 9,0.1690836035956939,30,0,False
cvar_0.5,41,0.5,31,0.1651437245309353,0.9395618359247844,0.6666666865348816,3223280,3223280,6446560,3 9 12 25 2 17 10 21 14 11,0.1651437245309353,31,0,False
cvar_0.5,41,0.5,32,0.1675138202806314,0.9398010790348053,0.6419752836227417,3223280,3223280,6446560,16 25 5 2 26 11 12 24 27 14,0.1651437245309353,31,1,False
cvar_0.5,41,0.5,33,0.16356543228030204,0.9420940816402436,0.6419752836227417,3223280,3223280,6446560,5 8 29 2 26 0 10 9 23 21,0.16356543228030204,33,0,False
cvar_0.5,41,0.5,34,0.16580173963059983,0.9375284771124522,0.654321014881134,3223280,3223280,6446560,26 0 6 1 13 22 3 28 4 8,0.16356543228030204,33,1,False
cvar_0.5,41,0.5,35,0.15800559980173906,0.9429751257101695,0.6790123581886292,3223280,3223280,6446560,16 27 24 8 11 5 15 29 12 23,0.15800559980173906,35,0,False
cvar_0.5,41,0.5,36,0.1542089850952228,0.9424857656160991,0.6790123581886292,3223280,3223280,6446560,21 8 29 27 19 17 22 28 18 5,0.1542089850952228,36,0,False
cvar_0.5,41,0.5,37,0.1618061166877548,0.9418730954329173,0.6790123581886292,3223280,3223280,6446560,28 7 25 26 0 24 8 16 1 6,0.1542089850952228,36,1,False
cvar_0.5,41,0.5,38,0.16334574638555446,0.9389591256777445,0.6666666865348816,3223280,3223280,6446560,26 21 10 9 29 8 25 24 23 2,0.1542089850952228,36,2,False
cvar_0.5,41,0.5,39,0.1877412861213088,0.9278952280680338,0.5925925970077515,3223280,3223280,6446560,2 27 8 18 9 4 12 17 22 0,0.1542089850952228,36,3,False
cvar_0.5,41,0.5,40,0.15169853530824184,0.9435441056887309,0.7283950448036194,3223280,3223280,6446560,11 20 7 29 25 13 19 21 14 24,0.15169853530824184,40,0,False
cvar_0.5,41,0.5,41,0.1511501582339406,0.9470054527123769,0.7283950448036194,3223280,3223280,6446560,20 7 1 26 6 27 9 19 11 0,0.15169853530824184,40,1,False
cvar_0.5,41,0.5,42,0.14786676671355964,0.9467446625232696,0.6913580298423767,3223280,3223280,6446560,5 15 13 22 2 16 18 17 28 19,0.14786676671355964,42,0,False
cvar_0.5,41,0.5,43,0.1528343585630258,0.945600152015686,0.7160493731498718,3223280,3223280,6446560,1 27 23 3 20 12 14 21 2 17,0.14786676671355964,42,1,False
cvar_0.5,41,0.5,44,0.1500584190711379,0.9462092280387878,0.6666666865348816,3223280,3223280,6446560,28 23 27 25 22 2 26 0 24 18,0.14786676671355964,42,2,False
cvar_0.5,41,0.5,45,0.14332721922546626,0.9446524024009705,0.7037037014961243,3223280,3223280,6446560,8 14 13 12 29 1 4 19 22 20,0.14332721922546626,45,0,False
cvar_0.5,41,0.5,46,0.1571837691279749,0.9417929152647654,0.6790123581886292,3223280,3223280,6446560,2 26 25 17 12 27 11 15 6 23,0.14332721922546626,45,1,False
cvar_0.5,41,0.5,47,0.15945515635733803,0.9447819848855337,0.6296296119689941,3223280,3223280,6446560,23 18 2 26 16 22 25 5 21 9,0.14332721922546626,45,2,False
cvar_0.5,41,0.5,48,0.1568906598724425,0.9454805254936218,0.6296296119689941,3223280,3223280,6446560,6 5 20 8 25 26 15 23 2 7,0.14332721922546626,45,3,False
cvar_0.5,41,0.5,49,0.17554824113224943,0.9323264837265015,0.604938268661499,3223280,3223280,6446560,16 7 5 0 21 2 24 8 10 28,0.14332721922546626,45,4,False
cvar_0.5,41,0.5,50,0.1484392659117778,0.9500005880991618,0.6296296119689941,3223280,3223280,6446560,27 5 4 8 29 28 11 18 0 15,0.14332721922546626,45,5,False
cvar_0.5,41,0.5,51,0.1424308732151985,0.9478922088940939,0.6666666865348816,3223280,3223280,6446560,2 29 28 17 22 3 11 20 4 27,0.14332721922546626,45,6,False
cvar_0.5,41,0.5,52,0.15666947895660996,0.9474013487497965,0.6296296119689941,3223280,3223280,6446560,6 8 11 7 2 4 9 25 5 22,0.14332721922546626,45,7,False
cvar_0.5,41,0.5,53,0.14064435887460908,0.9505527357260386,0.6666666865348816,3223280,3223280,6446560,5 22 14 7 17 6 8 15 24 9,0.14064435887460908,53,0,False
cvar_0.5,41,0.5,54,0.1330491807932655,0.9521709899107615,0.6913580298423767,3223280,3223280,6446560,2 11 16 13 15 28 14 25 24 12,0.1330491807932655,54,0,False
cvar_0.5,41,0.5,55,0.13214051413039365,0.9488006273905436,0.7283950448036194,3223280,3223280,6446560,19 24 9 4 3 0 14 26 27 13,0.1330491807932655,54,1,False
cvar_0.5,41,0.5,56,0.12963894667724768,0.9526082754135132,0.6913580298423767,3223280,3223280,6446560,15 14 27 4 29 10 7 2 11 22,0.12963894667724768,56,0,False
cvar_0.5,41,0.5,57,0.12992737426732978,0.9538545648256938,0.6913580298423767,3223280,3223280,6446560,3 17 9 27 8 7 10 6 0 16,0.12963894667724768,56,1,False
cvar_0.5,41,0.5,58,0.1296962905054291,0.9487829864025116,0.7407407164573669,3223280,3223280,6446560,20 28 19 16 14 23 21 18 13 2,0.12963894667724768,56,2,False
cvar_0.5,41,0.5,59,0.12300325135389964,0.9532311260700226,0.7407407164573669,3223280,3223280,6446560,19 22 16 14 7 23 3 29 13 4,0.12300325135389964,59,0,False
cvar_0.5,41,0.5,60,0.12481050339216987,0.9517014364401499,0.7530864477157593,3223280,3223280,6446560,12 20 4 17 3 0 14 19 7 6,0.12300325135389964,59,1,False
cvar_0.5,41,0.5,61,0.12170940075690548,0.9552064855893453,0.7654321193695068,3223280,3223280,6446560,13 26 10 28 12 7 22 29 14 9,0.12170940075690548,61,0,False
cvar_0.5,41,0.5,62,0.12054474437609315,0.9521857579549153,0.7283950448036194,3223280,3223280,6446560,8 12 1 13 24 23 9 6 11 5,0.12054474437609315,62,0,False
cvar_0.5,41,0.5,63,0.13401869889348744,0.9525024314721425,0.7530864477157593,3223280,3223280,6446560,27 21 19 20 5 1 10 18 12 24,0.12054474437609315,62,1,False
cvar_0.5,41,0.5,64,0.12081685857847332,0.9544062077999115,0.7160493731498718,3223280,3223280,6446560,27 15 1 17 19 28 13 8 5 26,0.12054474437609315,62,2,False
cvar_0.5,41,0.5,65,0.11901433132588864,0.9540875256061554,0.7407407164573669,3223280,3223280,6446560,14 4 29 13 24 3 7 15 16 0,0.11901433132588864,65,0,False
cvar_0.5,41,0.5,66,0.13015337502583862,0.9519560913244883,0.7037037014961243,3223280,3223280,6446560,2 6 4 9 1 25 21 11 23 19,0.11901433132588864,65,1,False
cvar_0.5,41,0.5,67,0.12059037595366438,0.9546383917331696,0.7283950448036194,3223280,3223280,6446560,16 1 19 11 14 10 8 24 26 7,0.11901433132588864,65,2,False
cvar_0.5,41,0.5,68,0.12010557077204188,0.9547500948111216,0.7283950448036194,3223280,3223280,6446560,2 18 6 0 26 13 17 12 25 29,0.11901433132588864,65,3,False
cvar_0.5,41,0.5,69,0.14041618692378202,0.9498428344726563,0.7654321193695068,3223280,3223280,6446560,22 14 4 0 17 29 19 20 16 5,0.11901433132588864,65,4,False
cvar_0.5,41,0.5,70,0.12030642743532856,0.9547275602817535,0.7407407164573669,3223280,3223280,6446560,15 21 12 1 17 20 3 2 24 4,0.11901433132588864,65,5,False
cvar_0.5,41,0.5,71,0.12983478804429371,0.9531731605529785,0.6666666865348816,3223280,3223280,6446560,14 21 6 19 27 28 5 3 12 4,0.11901433132588864,65,6,False
cvar_0.5,41,0.5,72,0.12227782839909196,0.9551166494687399,0.7283950448036194,3223280,3223280,6446560,5 1 24 2 29 28 17 0 3 12,0.11901433132588864,65,7,False
cvar_0.5,41,0.5,73,0.12383666038513183,0.9547176520029704,0.6666666865348816,3223280,3223280,6446560,10 2 17 8 25 26 1 5 11 24,0.11901433132588864,65,8,False
cvar_0.5,41,0.5,74,0.13172744658465188,0.9525656441847483,0.6666666865348816,3223280,3223280,6446560,26 14 3 28 29 11 7 9 25 0,0.11901433132588864,65,9,False
cvar_0.5,41,0.5,75,0.15353376052031914,0.9429535686969757,0.7654321193695068,3223280,3223280,6446560,2 1 13 15 20 19 16 23 27 10,0.11901433132588864,65,10,False
cvar_0.5,41,0.5,76,0.12063744819412629,0.954441116253535,0.7530864477157593,3223280,3223280,6446560,6 8 0 20 22 17 28 27 18 26,0.11901433132588864,65,11,False
cvar_0.5,41,0.5,77,0.12129171965643763,0.9565842231114705,0.7160493731498718,3223280,3223280,6446560,24 14 19 4 8 29 27 5 7 28,0.11901433132588864,65,12,False
cvar_0.5,41,0.5,78,0.12695027667408187,0.953895487387975,0.7037037014961243,3223280,3223280,6446560,20 29 24 5 16 26 15 6 2 28,0.11901433132588864,65,13,False
cvar_0.5,41,0.5,79,0.12395317355791728,0.9541675825913747,0.6666666865348816,3223280,3223280,6446560,2 4 8 28 21 20 6 14 3 24,0.11901433132588864,65,14,False
cvar_0.5,41,0.5,80,0.12687120611468952,0.9566345791021983,0.6790123581886292,3223280,3223280,6446560,8 9 21 16 7 1 14 20 5 22,0.11901433132588864,65,15,False
cvar_0.5,41,0.5,81,0.11587342964485288,0.9572047054767608,0.7160493731498718,3223280,3223280,6446560,10 19 20 14 25 9 23 28 13 1,0.11587342964485288,81,0,False
cvar_0.5,41,0.5,82,0.11467886446043848,0.9552945593992869,0.7407407164573669,3223280,3223280,6446560,3 13 16 7 21 25 17 19 24 8,0.11467886446043848,82,0,False
cvar_0.5,41,0.5,83,0.11631805052359899,0.9559804499149323,0.7160493731498718,3223280,3223280,6446560,24 0 18 27 28 17 11 25 8 14,0.11467886446043848,82,1,False
cvar_0.5,41,0.5,84,0.1167804197097818,0.9563053448994955,0.7160493731498718,3223280,3223280,6446560,22 10 23 16 28 6 19 24 25 2,0.11467886446043848,82,2,False
cvar_0.5,41,0.5,85,0.12515855828921,0.9540124913056691,0.6666666865348816,3223280,3223280,6446560,11 21 7 6 25 1 4 18 26 12,0.11467886446043848,82,3,False
cvar_0.5,41,0.5,86,0.1371231108593444,0.9523069938023885,0.6419752836227417,3223280,3223280,6446560,26 24 21 28 8 10 6 11 18 5,0.11467886446043848,82,4,False
cvar_0.5,41,0.5,87,0.11682255746175846,0.9578592419624329,0.7407407164573669,3223280,3223280,6446560,29 12 16 24 19 2 9 14 15 27,0.11467886446043848,82,5,False
cvar_0.5,41,0.5,88,0.1216467518825084,0.9555811027685801,0.6790123581886292,3223280,3223280,6446560,26 23 8 0 12 28 1 11 16 3,0.11467886446043848,82,6,False
cvar_0.5,41,0.5,89,0.13035353431478142,0.9517118255297343,0.8024691343307495,3223280,3223280,6446560,22 14 20 29 13 16 0 19 17 2,0.11467886446043848,82,7,False
cvar_0.5,41,0.5,90,0.1238735432891796,0.9544856766859691,0.7777777910232544,3223280,3223280,6446560,17 12 29 1 3 20 24 9 2 23,0.11467886446043848,82,8,False
cvar_0.5,41,0.5,91,0.11482795079549153,0.9569672564665477,0.7283950448036194,3223280,3223280,6446560,4 2 8 6 20 25 26 23 13 15,0.11467886446043848,82,9,False
cvar_0.5,41,0.5,92,0.11666725439329942,0.9561540901660919,0.6913580298423767,3223280,3223280,6446560,14 3 8 18 28 27 7 4 23 13,0.11467886446043848,82,10,False
cvar_0.5,41,0.5,93,0.1168990256730467,0.9579565127690634,0.6913580298423767,3223280,3223280,6446560,28 11 15 6 17 12 4 25 23 3,0.11467886446043848,82,11,False
cvar_0.5,41,0.5,94,0.1173063884023577,0.9584254165490468,0.7037037014961243,3223280,3223280,6446560,27 22 18 23 6 29 28 8 2 12,0.11467886446043848,82,12,False
cvar_0.5,41,0.5,95,0.11594576911690334,0.9567797541618347,0.7160493731498718,3223280,3223280,6446560,29 11 24 0 22 12 6 21 28 2,0.11467886446043848,82,13,False
cvar_0.5,41,0.5,96,0.11148844476168354,0.9587330639362335,0.7283950448036194,3223280,3223280,6446560,0 20 2 28 1 18 13 6 14 11,0.11148844476168354,96,0,False
cvar_0.5,41,0.5,97,0.11327007737321158,0.9577455182870229,0.7407407164573669,3223280,3223280,6446560,18 20 7 8 17 5 15 22 29 12,0.11148844476168354,96,1,False
cvar_0.5,41,0.5,98,0.10971271260641516,0.9598128835360209,0.7407407164573669,3223280,3223280,6446560,21 12 22 6 13 2 9 20 25 8,0.10971271260641516,98,0,False
cvar_0.5,41,0.5,99,0.10804364906313518,0.9557382901509602,0.7283950448036194,3223280,3223280,6446560,23 28 0 7 6 13 11 12 3 16,0.10804364906313518,99,0,False
cvar_0.5,41,0.5,100,0.106806812590609,0.958713275194168,0.7407407164573669,3223280,3223280,6446560,12 7 14 28 18 1 29 27 16 25,0.106806812590609,100,0,False
cvar_0.5,41,0.5,101,0.11460952842608094,0.9587292512257893,0.7160493731498718,3223280,3223280,6446560,19 11 2 4 25 5 29 18 26 27,0.106806812590609,100,1,False
cvar_0.5,41,0.5,102,0.10842708290244142,0.959996106227239,0.8395061492919922,3223280,3223280,6446560,22 24 7 10 26 14 16 17 13 27,0.106806812590609,100,2,False
cvar_0.5,41,0.5,103,0.10201420048251748,0.9608858486016592,0.7777777910232544,3223280,3223280,6446560,11 5 26 21 19 4 14 0 13 17,0.10201420048251748,103,0,False
cvar_0.5,41,0.5,104,0.10382418944500386,0.962240054210027,0.7777777910232544,3223280,3223280,6446560,17 8 6 21 9 12 0 22 25 13,0.10201420048251748,103,1,False
cvar_0.5,41,0.5,105,0.09965938525274395,0.9641727685928345,0.8395061492919922,3223280,3223280,6446560,7 13 28 22 9 21 26 0 29 2,0.09965938525274395,105,0,False
cvar_0.5,41,0.5,106,0.09879450070050856,0.9649858613808949,0.8024691343307495,3223280,3223280,6446560,26 28 6 4 27 12 20 23 13 5,0.09965938525274395,105,1,False
cvar_0.5,41,0.5,107,0.11491828818495074,0.9579216003417969,0.7407407164573669,3223280,3223280,6446560,20 14 5 9 25 27 3 11 12 16,0.09965938525274395,105,2,False
cvar_0.5,41,0.5,108,0.1052305452680836,0.9608211755752564,0.7160493731498718,3223280,3223280,6446560,6 15 14 19 25 4 18 0 22 3,0.09965938525274395,105,3,False
cvar_0.5,41,0.5,109,0.19274795421709617,0.9316368381182353,0.6296296119689941,3223280,3223280,6446560,9 10 23 28 24 21 5 4 19 15,0.09965938525274395,105,4,False
cvar_0.5,41,0.5,110,0.09795674124422173,0.9634527623653412,0.7654321193695068,3223280,3223280,6446560,12 19 22 3 7 14 18 29 24 27,0.09795674124422173,110,0,False
cvar_0.5,41,0.5,111,0.11066621796538433,0.9596082965532938,0.7654321193695068,3223280,3223280,6446560,1 8 19 26 27 15 10 25 3 5,0.09795674124422173,110,1,False
cvar_0.5,41,0.5,112,0.10053706509061158,0.9637750963370005,0.7654321193695068,3223280,3223280,6446560,16 29 14 27 2 25 22 26 23 7,0.09795674124422173,110,2,False
cvar_0.5,41,0.5,113,0.09630447562473515,0.9648024360338847,0.8024691343307495,3223280,3223280,6446560,6 19 3 26 25 13 29 0 27 22,0.09630447562473515,113,0,False
cvar_0.5,41,0.5,114,0.09760875264182686,0.9643080035845438,0.7654321193695068,3223280,3223280,6446560,18 13 15 8 2 9 3 5 7 20,0.09630447562473515,113,1,False
cvar_0.5,41,0.5,115,0.10028832353030642,0.9620333433151245,0.7407407164573669,3223280,3223280,6446560,21 17 25 1 18 2 10 29 3 5,0.09630447562473515,113,2,False
cvar_0.5,41,0.5,116,0.10056122342745463,0.9640490372975667,0.7283950448036194,3223280,3223280,6446560,25 4 10 17 9 16 5 12 7 29,0.09630447562473515,113,3,False
cvar_0.5,41,0.5,117,0.1009115948031346,0.9612083474795023,0.7407407164573669,3223280,3223280,6446560,15 28 29 9 12 11 8 20 26 6,0.09630447562473515,113,4,False
cvar_0.5,41,0.5,118,0.09883305247252186,0.9641986966133118,0.7530864477157593,3223280,3223280,6446560,21 12 24 23 19 11 20 14 15 18,0.09630447562473515,113,5,False
cvar_0.5,41,0.5,119,0.09985072409423688,0.9629365861415863,0.7654321193695068,3223280,3223280,6446560,23 8 2 12 0 22 14 24 27 28,0.09630447562473515,113,6,False
cvar_0.5,41,0.5,120,0.1003779979267468,0.9627879818280538,0.7777777910232544,3223280,3223280,6446560,2 0 21 28 1 27 17 25 7 4,0.09630447562473515,113,7,False
cvar_0.5,41,0.5,121,0.10074061308987439,0.9624426603317261,0.7777777910232544,3223280,3223280,6446560,25 0 7 16 1 26 17 8 14 20,0.09630447562473515,113,8,False
cvar_0.5,41,0.5,122,0.10242874419006208,0.9602131227652232,0.790123462677002,3223280,3223280,6446560,3 25 20 21 12 13 11 6 29 16,0.09630447562473515,113,9,False
cvar_0.5,41,0.5,123,0.10555910617113114,0.9609991431236267,0.7407407164573669,3223280,3223280,6446560,3 5 10 18 9 27 14 25 0 28,0.09630447562473515,113,10,False
cvar_0.5,41,0.5,124,0.09574793373855452,0.9654533465703329,0.7777777910232544,3223280,3223280,6446560,9 25 22 13 1 27 23 28 15 11,0.09630447562473515,113,11,False
cvar_0.5,41,0.5,125,0.0950288725240777,0.96432892481486,0.7654321193695068,3223280,3223280,6446560,28 10 24 23 11 19 2 3 12 9,0.0950288725240777,125,0,False
cvar_0.5,41,0.5,126,0.10025960826314986,0.9617133935292562,0.7283950448036194,3223280,3223280,6446560,12 28 6 1 22 21 26 14 11 3,0.0950288725240777,125,1,False
cvar_0.5,41,0.5,127,0.09965092359731595,0.9611930648485819,0.8552631735801697,3223280,3223280,6446560,20 17 5 10 9 1 11 3 13 12,0.0950288725240777,125,2,False
cvar_0.5,41,0.5,128,0.09775727740488946,0.9631411890188853,0.7530864477157593,3223280,3223280,6446560,20 1 4 2 17 8 5 3 28 9,0.0950288725240777,125,3,False
cvar_0.5,41,0.5,129,0.09814715071891746,0.9642178416252136,0.790123462677002,3223280,3223280,6446560,10 16 17 5 1 25 28 26 27 2,0.0950288725240777,125,4,False
cvar_0.5,41,0.5,130,0.0982297546385477,0.9625555177529653,0.7530864477157593,3223280,3223280,6446560,25 21 19 2 10 1 9 5 29 7,0.0950288725240777,125,5,False
cvar_0.5,41,0.5,131,0.09224229801135758,0.9666280289491017,0.8395061492919922,3223280,3223280,6446560,24 19 3 13 5 17 28 16 10 25,0.09224229801135758,131,0,False
cvar_0.5,41,0.5,132,0.09420069182912509,0.9664754132429759,0.8684210777282715,3223280,3223280,6446560,7 13 1 27 22 4 25 20 19 2,0.09224229801135758,131,1,False
cvar_0.5,41,0.5,133,0.09199639268529912,0.9690043230851492,0.8815789222717285,3223280,3223280,6446560,17 18 16 23 14 13 21 22 12 7,0.09224229801135758,131,2,False
cvar_0.5,41,0.5,134,0.09484173498737315,0.9666101157665252,0.8684210777282715,3223280,3223280,6446560,21 15 17 13 28 12 1 7 22 19,0.09224229801135758,131,3,False
cvar_0.5,41,0.5,135,0.10324070334124068,0.963341110944748,0.8765432238578796,3223280,3223280,6446560,17 1 6 13 5 15 14 23 11 8,0.09224229801135758,131,4,False
cvar_0.5,41,0.5,136,0.09213945400745918,0.9644428471724192,0.8271604776382446,3223280,3223280,6446560,17 2 5 27 26 24 14 8 15 7,0.09224229801135758,131,5,False
cvar_0.5,41,0.5,137,0.10315804965794087,0.9621633589267731,0.8552631735801697,3223280,3223280,6446560,28 20 13 12 18 22 17 3 27 2,0.09224229801135758,131,6,False
cvar_0.5,41,0.5,138,0.0921983920969069,0.96554567416509,0.8641975522041321,3223280,3223280,6446560,8 19 16 29 25 10 24 27 18 22,0.09224229801135758,131,7,False
cvar_0.5,41,0.5,139,0.09308759265889724,0.9632141768932343,0.7654321193695068,3223280,3223280,6446560,6 18 19 14 9 3 23 1 26 24,0.09224229801135758,131,8,False
cvar_0.5,41,0.5,140,0.10692928469118973,0.9608551879723867,0.790123462677002,3223280,3223280,6446560,10 21 12 6 19 22 26 29 9 11,0.09224229801135758,131,9,False
cvar_0.5,41,0.5,141,0.09187222806115945,0.9661910653114318,0.8148148059844971,3223280,3223280,6446560,9 27 7 23 8 0 21 29 12 2,0.09224229801135758,131,10,False
cvar_0.5,41,0.5,142,0.09696680194077392,0.9648246427377065,0.8552631735801697,3223280,3223280,6446560,9 29 12 10 6 18 13 19 17 5,0.09224229801135758,131,11,False
cvar_0.5,41,0.5,143,0.08780622424868247,0.9668174962202708,0.8395061492919922,3223280,3223280,6446560,26 4 20 8 13 21 15 28 5 29,0.08780622424868247,143,0,False
cvar_0.5,41,0.5,144,0.0880239871951441,0.966730409860611,0.8148148059844971,3223280,3223280,6446560,9 1 13 24 4 3 0 5 27 25,0.08780622424868247,143,1,False
cvar_0.5,41,0.5,145,0.09027047899241249,0.9647797584533692,0.7654321193695068,3223280,3223280,6446560,25 24 2 26 28 0 9 12 6 14,0.08780622424868247,143,2,False
cvar_0.5,41,0.5,146,0.09005390643142164,0.965104478597641,0.7654321193695068,3223280,3223280,6446560,6 14 29 8 5 19 10 0 23 25,0.08780622424868247,143,3,False
cvar_0.5,41,0.5,147,0.08657182168681174,0.9678641617298126,0.8518518805503845,3223280,3223280,6446560,26 21 20 17 0 9 13 12 5 15,0.08657182168681174,147,0,False
cvar_0.5,41,0.5,148,0.0877622103318572,0.9670369863510132,0.8148148059844971,3223280,3223280,6446560,29 26 9 8 21 18 20 2 1 22,0.08657182168681174,147,1,False
cvar_0.5,41,0.5,149,0.08958417990555366,0.9696246027946472,0.8888888955116272,3223280,3223280,6446560,7 20 24 29 2 1 23 13 17 28,0.08657182168681174,147,2,False
cvar_0.5,41,0.5,150,0.08699125605635345,0.9687229216098785,0.8518518805503845,3223280,3223280,6446560,29 3 2 14 16 26 7 1 19 5,0.08657182168681174,147,3,False
cvar_0.5,41,0.5,151,0.09048182020584743,0.9649714966615041,0.790123462677002,3223280,3223280,6446560,4 19 2 27 8 0 18 3 29 5,0.08657182168681174,147,4,False
cvar_0.5,41,0.5,152,0.09124479390059909,0.9677738030751546,0.8641975522041321,3223280,3223280,6446560,11 20 7 29 19 2 27 3 6 22,0.08657182168681174,147,5,False
cvar_0.5,41,0.5,153,0.09011057481790583,0.9641768356164296,0.790123462677002,3223280,3223280,6446560,24 3 19 21 23 18 4 28 20 12,0.08657182168681174,147,6,False
