run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,47,0.5,47,0.15561435849716265,0.9450930178165435,0.7777777910232544,3223280,3223280,6446560,19 15 0 18 12 29 7 20 17 11,0.14551896223177513,41,6,False
cvar_0.5,47,0.5,48,0.14373072733481726,0.9475742081801096,0.7037037014961243,3223280,3223280,6446560,25 29 3 10 2 5 18 27 7 24,0.14373072733481726,48,0,False
cvar_0.5,47,0.5,49,0.15692233704030514,0.943098109960556,0.6419752836227417,3223280,3223280,6446560,2 4 16 5 23 26 29 25 28 18,0.14373072733481726,48,1,False
cvar_0.5,47,0.5,50,0.13937626530726752,0.947954018910726,0.7530864477157593,3223280,3223280,6446560,12 27 11 3 13 9 17 20 7 28,0.13937626530726752,50,0,False
cvar_0.5,47,0.5,51,0.13974185474216938,0.9496312320232392,0.7407407164573669,3223280,3223280,6446560,24 2 20 10 3 1 6 17 4 26,0.13937626530726752,50,1,False
cvar_0.5,47,0.5,52,0.15156491845846176,0.9423417329788208,0.7777777910232544,3223280,3223280,6446560,29 2 26 10 24 22 21 13 16 17,0.13937626530726752,50,2,False
cvar_0.5,47,0.5,53,0.14123176963378986,0.945043166478475,0.8148148059844971,3223280,3223280,6446560,18 24 28 21 11 16 27 13 20 14,0.13937626530726752,50,3,False
cvar_0.5,47,0.5,54,0.1356964665154616,0.9492311596870422,0.790123462677002,3223280,3223280,6446560,13 21 29 23 15 0 6 10 1 19,0.1356964665154616,54,0,False
cvar_0.5,47,0.5,55,0.13386542523900669,0.9502272109190623,0.7283950448036194,3223280,3223280,6446560,13 28 3 14 24 18 27 23 10 29,0.13386542523900669,55,0,False
cvar_0.5,47,0.5,56,0.13169030075271923,0.951669716835022,0.7160493731498718,3223280,3223280,6446560,23 1 10 25 24 5 21 13 15 16,0.13169030075271923,56,0,False
cvar_0.5,47,0.5,57,0.13225803418705862,0.9491029461224874,0.7654321193695068,3223280,3223280,6446560,15 22 16 3 7 6 20 0 17 29,0.13169030075271923,56,1,False
cvar_0.5,47,0.5,58,0.13264533514156937,0.9495467404524486,0.6790123581886292,3223280,3223280,6446560,10 4 21 5 24 9 2 1 19 25,0.13169030075271923,56,2,False
cvar_0.5,47,0.5,59,0.13255771767968932,0.9496552427609761,0.7407407164573669,3223280,3223280,6446560,1 20 19 21 0 8 11 6 17 22,0.13169030075271923,56,3,False
cvar_0.5,47,0.5,60,0.13639319095139701,0.9481158494949341,0.7037037014961243,3223280,3223280,6446560,11 28 29 4 6 14 19 1 9 23,0.13169030075271923,56,4,False
cvar_0.5,47,0.5,61,0.1326072864855329,0.9494289775689443,0.7283950448036194,3223280,3223280,6446560,21 9 13 3 27 25 11 15 8 1,0.13169030075271923,56,5,False
cvar_0.5,47,0.5,62,0.12969153113663195,0.9544712444146474,0.7283950448036194,3223280,3223280,6446560,23 18 29 22 15 7 8 12 1 0,0.12969153113663195,62,0,False
cvar_0.5,47,0.5,63,0.1305746772016088,0.9526517470677693,0.8148148059844971,3223280,3223280,6446560,12 6 24 13 11 16 2 25 19 20,0.12969153113663195,62,1,False
cvar_0.5,47,0.5,64,0.1281453919907411,0.9532316148281097,0.7530864477157593,3223280,3223280,6446560,10 14 27 26 2 25 15 8 24 5,0.1281453919907411,64,0,False
cvar_0.5,47,0.5,65,0.12344478837524851,0.9540901283423106,0.7777777910232544,3223280,3223280,6446560,6 7 13 15 25 29 9 0 3 19,0.12344478837524851,65,0,False
cvar_0.5,47,0.5,66,0.13982920066143076,0.9475741942723592,0.7407407164573669,3223280,3223280,6446560,18 26 0 8 17 6 25 11 15 24,0.12344478837524851,65,1,False
cvar_0.5,47,0.5,67,0.1345601305986444,0.9526511669158936,0.8271604776382446,3223280,3223280,6446560,10 12 1 21 20 18 13 29 17 11,0.12344478837524851,65,2,False
cvar_0.5,47,0.5,68,0.129094958708932,0.9526098728179931,0.7654321193695068,3223280,3223280,6446560,28 0 3 29 9 1 19 6 16 23,0.12344478837524851,65,3,False
cvar_0.5,47,0.5,69,0.126864922636499,0.9526989380518596,0.7777777910232544,3223280,3223280,6446560,0 1 27 17 18 28 12 14 6 2,0.12344478837524851,65,4,False
cvar_0.5,47,0.5,70,0.13343593978012602,0.9511575321356456,0.7654321193695068,3223280,3223280,6446560,8 21 20 12 16 11 1 2 9 19,0.12344478837524851,65,5,False
cvar_0.5,47,0.5,71,0.12282618535682559,0.9548140545686086,0.7777777910232544,3223280,3223280,6446560,22 9 1 19 14 25 13 10 2 8,0.12344478837524851,65,6,False
cvar_0.5,47,0.5,72,0.12747047133743764,0.9519631246725718,0.7654321193695068,3223280,3223280,6446560,27 28 13 11 3 22 12 23 5 9,0.12344478837524851,65,7,False
cvar_0.5,47,0.5,73,0.11783602631961305,0.9578707416852316,0.7530864477157593,3223280,3223280,6446560,0 29 18 21 27 6 4 17 7 2,0.11783602631961305,73,0,False
cvar_0.5,47,0.5,74,0.11816680021584033,0.9583677490552266,0.7654321193695068,3223280,3223280,6446560,0 13 28 27 22 26 18 4 25 12,0.11783602631961305,73,1,False
cvar_0.5,47,0.5,75,0.11993501707911491,0.9568493505318959,0.7407407164573669,3223280,3223280,6446560,17 20 14 8 28 25 4 2 1 18,0.11783602631961305,73,2,False
cvar_0.5,47,0.5,76,0.1332432260736823,0.9502135435740153,0.7160493731498718,3223280,3223280,6446560,7 26 23 18 4 2 0 25 3 16,0.11783602631961305,73,3,False
cvar_0.5,47,0.5,77,0.11739787450060249,0.9580904384454091,0.790123462677002,3223280,3223280,6446560,24 4 19 9 18 27 13 17 15 29,0.11783602631961305,73,4,False
cvar_0.5,47,0.5,78,0.1175228285913666,0.9554520567258199,0.8024691343307495,3223280,3223280,6446560,27 18 29 0 5 19 17 28 20 4,0.11783602631961305,73,5,False
cvar_0.5,47,0.5,79,0.1137080115887026,0.9592161476612091,0.8024691343307495,3223280,3223280,6446560,29 7 27 3 4 9 19 15 20 22,0.1137080115887026,79,0,False
cvar_0.5,47,0.5,80,0.1129401773524781,0.9554488440354665,0.8148148059844971,3223280,3223280,6446560,14 26 27 19 9 13 29 28 5 0,0.1137080115887026,79,1,False
cvar_0.5,47,0.5,81,0.11120750137294332,0.9583260635534923,0.8271604776382446,3223280,3223280,6446560,13 25 28 15 26 23 29 10 11 17,0.11120750137294332,81,0,False
cvar_0.5,47,0.5,82,0.19807933699339628,0.9305701494216919,0.7037037014961243,3223280,3223280,6446560,9 25 29 12 26 1 19 16 8 4,0.11120750137294332,81,1,False
cvar_0.5,47,0.5,83,0.11361069967970253,0.9595167815685273,0.7654321193695068,3223280,3223280,6446560,14 12 3 26 24 21 27 18 1 11,0.11120750137294332,81,2,False
cvar_0.5,47,0.5,84,0.11776051533718904,0.9569283326466879,0.7407407164573669,3223280,3223280,6446560,20 26 10 21 28 18 4 0 8 11,0.11120750137294332,81,3,False
cvar_0.5,47,0.5,85,0.11195817984019717,0.9607136070728302,0.8395061492919922,3223280,3223280,6446560,5 19 27 1 25 13 15 22 10 4,0.11120750137294332,81,4,False
cvar_0.5,47,0.5,86,0.11100641349330545,0.9588462094465892,0.8271604776382446,3223280,3223280,6446560,8 29 10 13 21 3 6 25 5 19,0.11120750137294332,81,5,False
cvar_0.5,47,0.5,87,0.10873975421612461,0.9606299877166748,0.8148148059844971,3223280,3223280,6446560,28 7 9 21 29 14 22 16 10 4,0.10873975421612461,87,0,False
cvar_0.5,47,0.5,88,0.10869949329644442,0.9617183148860932,0.7777777910232544,3223280,3223280,6446560,16 11 3 4 5 18 7 17 24 29,0.10873975421612461,87,1,False
cvar_0.5,47,0.5,89,0.11082888046900431,0.959352296590805,0.8024691343307495,3223280,3223280,6446560,26 24 10 20 25 29 17 6 28 7,0.10873975421612461,87,2,False
cvar_0.5,47,0.5,90,0.11426621647551656,0.9577714025974273,0.8271604776382446,3223280,3223280,6446560,1 11 12 24 5 15 19 25 6 27,0.10873975421612461,87,3,False
cvar_0.5,47,0.5,91,0.11194939774771531,0.9609424392382304,0.790123462677002,3223280,3223280,6446560,25 23 21 1 15 10 17 28 2 8,0.10873975421612461,87,4,False
cvar_0.5,47,0.5,92,0.11758588263764977,0.9575502852598826,0.7407407164573669,3223280,3223280,6446560,3 4 27 21 16 23 18 26 6 8,0.10873975421612461,87,5,False
cvar_0.5,47,0.5,93,0.11225525345653295,0.957775334517161,0.790123462677002,3223280,3223280,6446560,19 12 27 3 8 17 11 26 28 23,0.10873975421612461,87,6,False
cvar_0.5,47,0.5,94,0.11199815316746632,0.957850440343221,0.8395061492919922,3223280,3223280,6446560,20 17 7 9 8 19 21 22 29 10,0.10873975421612461,87,7,False
cvar_0.5,47,0.5,95,0.11223812758301695,0.9586052298545837,0.7407407164573669,3223280,3223280,6446560,18 1 24 19 6 9 14 10 3 4,0.10873975421612461,87,8,False
cvar_0.5,47,0.5,96,0.12874096042166153,0.9518408854802449,0.7160493731498718,3223280,3223280,6446560,18 5 27 8 10 26 3 9 6 1,0.10873975421612461,87,9,False
cvar_0.5,47,0.5,97,0.11174001966913541,0.9582891305287679,0.7654321193695068,3223280,3223280,6446560,24 28 8 19 20 6 29 21 15 22,0.10873975421612461,87,10,False
cvar_0.5,47,0.5,98,0.1150388011087974,0.9585560162862142,0.8271604776382446,3223280,3223280,6446560,2 12 20 0 27 24 18 4 3 13,0.10873975421612461,87,11,False
cvar_0.5,47,0.5,99,0.10627055230240028,0.9608537177244822,0.8024691343307495,3223280,3223280,6446560,9 7 27 13 24 6 2 25 20 21,0.10627055230240028,99,0,False
cvar_0.5,47,0.5,100,0.10354500906541944,0.9634531219800313,0.8271604776382446,3223280,3223280,6446560,28 21 7 17 2 26 13 9 10 11,0.10354500906541944,100,0,False
cvar_0.5,47,0.5,101,0.10304253396267692,0.9626047988732656,0.8271604776382446,3223280,3223280,6446560,29 3 2 22 10 14 6 28 20 27,0.10354500906541944,100,1,False
cvar_0.5,47,0.5,102,0.10586982152114312,0.9602713306744893,0.8271604776382446,3223280,3223280,6446560,17 21 10 24 18 22 15 7 1 27,0.10354500906541944,100,2,False
cvar_0.5,47,0.5,103,0.10605145922551552,0.9625153402487437,0.7777777910232544,3223280,3223280,6446560,9 25 23 27 21 12 8 18 1 2,0.10354500906541944,100,3,False
cvar_0.5,47,0.5,104,0.1106151591365536,0.9579732060432434,0.8024691343307495,3223280,3223280,6446560,8 14 16 7 27 25 15 9 10 13,0.10354500906541944,100,4,False
cvar_0.5,47,0.5,105,0.11499377833679318,0.9589621245861053,0.8395061492919922,3223280,3223280,6446560,16 7 19 21 22 20 10 18 24 6,0.10354500906541944,100,5,False
cvar_0.5,47,0.5,106,0.10622395314276219,0.9603243033091228,0.8024691343307495,3223280,3223280,6446560,27 18 26 5 6 7 1 0 19 16,0.10354500906541944,100,6,False
cvar_0.5,47,0.5,107,0.10751408450305462,0.9603241324424744,0.7777777910232544,3223280,3223280,6446560,27 28 26 19 8 23 29 9 6 10,0.10354500906541944,100,7,False
cvar_0.5,47,0.5,108,0.1189191753976047,0.9592821717262268,0.8271604776382446,3223280,3223280,6446560,18 27 19 20 17 10 16 5 24 11,0.10354500906541944,100,8,False
cvar_0.5,47,0.5,109,0.11319639021530747,0.9603106002012889,0.7777777910232544,3223280,3223280,6446560,5 29 21 23 15 2 1 12 14 27,0.10354500906541944,100,9,False
cvar_0.5,47,0.5,110,0.11135920733213425,0.9607880314191183,0.790123462677002,3223280,3223280,6446560,9 19 3 25 20 22 15 26 8 10,0.10354500906541944,100,10,False
cvar_0.5,47,0.5,111,0.1032286022634556,0.9630671997865041,0.8271604776382446,3223280,3223280,6446560,9 22 6 26 28 13 2 8 19 12,0.10354500906541944,100,11,False
cvar_0.5,47,0.5,112,0.10919612348079681,0.9609527905782064,0.7407407164573669,3223280,3223280,6446560,10 14 9 5 7 26 11 25 27 1,0.10354500906541944,100,12,False
cvar_0.5,47,0.5,113,0.1285348828881979,0.9567131141821543,0.7530864477157593,3223280,3223280,6446560,6 22 18 15 0 11 25 20 9 8,0.10354500906541944,100,13,False
cvar_0.5,47,0.5,114,0.10875256260236105,0.9612681249777476,0.8395061492919922,3223280,3223280,6446560,17 13 24 16 7 14 27 1 2 4,0.10354500906541944,100,14,False
cvar_0.5,47,0.5,115,0.10575864394195378,0.9626193543275198,0.8271604776382446,3223280,3223280,6446560,23 12 14 5 7 1 28 21 27 17,0.10354500906541944,100,15,False
cvar_0.5,47,0.5,116,0.1040137865425398,0.9615622083346049,0.7654321193695068,3223280,3223280,6446560,16 3 17 0 27 14 25 15 18 5,0.10354500906541944,100,16,False
cvar_0.5,47,0.5,117,0.10538672821906706,0.9620136340459188,0.790123462677002,3223280,3223280,6446560,5 25 24 7 8 21 10 6 17 15,0.10354500906541944,100,17,False
cvar_0.5,47,0.5,118,0.10752585415417949,0.9591240386168162,0.7654321193695068,3223280,3223280,6446560,16 25 23 8 14 26 10 29 3 7,0.10354500906541944,100,18,False
cvar_0.5,47,0.5,119,0.13370970517086486,0.9500159780184428,0.7283950448036194,3223280,3223280,6446560,24 8 25 7 1 4 26 22 14 2,0.10354500906541944,100,19,False
cvar_0.5,47,0.5,120,0.10449789073318243,0.9624287406603496,0.7777777910232544,3223280,3223280,6446560,10 23 17 28 20 25 6 29 24 3,0.10354500906541944,100,20,False
cvar_0.5,47,0.5,121,0.11276223794557154,0.9567149102687835,0.7160493731498718,3223280,3223280,6446560,25 8 16 5 28 11 4 26 2 22,0.10354500906541944,100,21,False
cvar_0.5,47,0.5,122,0.11203292271432777,0.9608505209287007,0.8024691343307495,3223280,3223280,6446560,26 1 27 24 16 5 19 20 17 23,0.10354500906541944,100,22,False
cvar_0.5,47,0.5,123,0.11052867680167158,0.9616659700870513,0.7654321193695068,3223280,3223280,6446560,19 3 9 1 25 10 5 2 14 8,0.10354500906541944,100,23,False
cvar_0.5,47,0.5,124,0.17744199538913866,0.9362274229526519,0.6666666865348816,3223280,3223280,6446560,3 9 6 18 24 25 15 19 4 21,0.10354500906541944,100,24,False
cvar_0.5,47,0.5,125,0.1033725487999618,0.9653746982415518,0.8148148059844971,3223280,3223280,6446560,7 22 17 29 19 9 8 21 14 0,0.10354500906541944,100,25,False
cvar_0.5,47,0.5,126,0.101175990793854,0.9637907604376476,0.8024691343307495,3223280,3223280,6446560,9 6 23 0 13 5 8 22 15 28,0.101175990793854,126,0,False
cvar_0.5,47,0.5,127,0.10331094392264882,0.9641862908999125,0.8148148059844971,3223280,3223280,6446560,14 0 11 20 7 12 16 5 22 21,0.101175990793854,126,1,False
cvar_0.5,47,0.5,128,0.10546384106079737,0.9633862733840942,0.8271604776382446,3223280,3223280,6446560,19 1 6 10 29 12 20 9 8 23,0.101175990793854,126,2,False
cvar_0.5,47,0.5,129,0.10408260182787975,0.9654024283091227,0.8395061492919922,3223280,3223280,6446560,2 9 7 1 17 15 28 27 23 14,0.101175990793854,126,3,False
cvar_0.5,47,0.5,130,0.1019788222697874,0.964395531018575,0.790123462677002,3223280,3223280,6446560,5 29 17 9 25 14 26 23 19 1,0.101175990793854,126,4,False
cvar_0.5,47,0.5,131,0.10341610820032657,0.9640964726607005,0.8148148059844971,3223280,3223280,6446560,26 9 1 21 2 19 24 12 18 16,0.101175990793854,126,5,False
cvar_0.5,47,0.5,132,0.10304088285192847,0.9648612419764201,0.8395061492919922,3223280,3223280,6446560,13 4 12 27 21 17 7 16 24 29,0.101175990793854,126,6,False
cvar_0.5,47,0.5,133,0.10083147836849093,0.9664671123027802,0.8395061492919922,3223280,3223280,6446560,22 14 17 26 5 8 12 10 29 3,0.101175990793854,126,7,False
cvar_0.5,47,0.5,134,0.09880241136997939,0.9650477011998494,0.8148148059844971,3223280,3223280,6446560,12 13 4 2 23 28 7 25 0 8,0.09880241136997939,134,0,False
cvar_0.5,47,0.5,135,0.1010264579517146,0.9625775118668874,0.8024691343307495,3223280,3223280,6446560,17 26 0 25 10 12 29 9 6 8,0.09880241136997939,134,1,False
cvar_0.5,47,0.5,136,0.10118336708595356,0.9634632428487142,0.790123462677002,3223280,3223280,6446560,2 21 1 7 5 19 11 23 29 15,0.09880241136997939,134,2,False
cvar_0.5,47,0.5,137,0.11817792464668551,0.9581577042738597,0.8024691343307495,3223280,3223280,6446560,8 29 24 19 11 6 1 28 15 7,0.09880241136997939,134,3,False
cvar_0.5,47,0.5,138,0.10510134547948838,0.9605009118715923,0.7283950448036194,3223280,3223280,6446560,21 3 16 26 9 5 12 8 18 6,0.09880241136997939,134,4,False
cvar_0.5,47,0.5,139,0.10762265583810707,0.95977769891421,0.7283950448036194,3223280,3223280,6446560,16 8 24 5 26 10 4 28 15 3,0.09880241136997939,134,5,False
cvar_0.5,47,0.5,140,0.10945905240563054,0.9588188290596008,0.7283950448036194,3223280,3223280,6446560,9 22 8 4 12 21 7 23 5 2,0.09880241136997939,134,6,False
cvar_0.5,47,0.5,141,0.10033335929426054,0.9642772118250529,0.8024691343307495,3223280,3223280,6446560,29 9 16 4 14 24 28 1 3 17,0.09880241136997939,134,7,False
cvar_0.5,47,0.5,142,0.10120445677700142,0.9637191315491994,0.7654321193695068,3223280,3223280,6446560,7 6 3 28 15 12 9 22 8 0,0.09880241136997939,134,8,False
cvar_0.5,47,0.5,143,0.09564540024536351,0.9673639118671418,0.8395061492919922,3223280,3223280,6446560,27 10 11 13 3 2 28 8 17 7,0.09564540024536351,143,0,False
cvar_0.5,47,0.5,144,0.09635711347994705,0.9666253904501597,0.8148148059844971,3223280,3223280,6446560,18 23 22 4 7 21 15 17 20 6,0.09564540024536351,143,1,False
cvar_0.5,47,0.5,145,0.10208460120484233,0.9630504568417867,0.7777777910232544,3223280,3223280,6446560,24 1 23 5 0 18 10 7 21 11,0.09564540024536351,143,2,False
cvar_0.5,47,0.5,146,0.09509665278407435,0.9653787990411122,0.8395061492919922,3223280,3223280,6446560,27 7 28 15 11 6 13 5 14 19,0.09564540024536351,143,3,False
cvar_0.5,47,0.5,147,0.09606293512818714,0.9658583223819732,0.8518518805503845,3223280,3223280,6446560,19 7 1 24 13 14 28 25 0 22,0.09564540024536351,143,4,False
cvar_0.5,47,0.5,148,0.09612434231676162,0.9669616361459096,0.8271604776382446,3223280,3223280,6446560,19 16 2 15 6 12 25 0 7 26,0.09564540024536351,143,5,False
cvar_0.5,47,0.5,149,0.09514654823578894,0.9664164960384369,0.8641975522041321,3223280,3223280,6446560,16 0 26 17 9 15 10 25 19 29,0.09564540024536351,143,6,False
cvar_0.5,47,0.5,150,0.09868155050401886,0.965273521343867,0.8641975522041321,3223280,3223280,6446560,22 29 23 20 16 12 19 7 21 1,0.09564540024536351,143,7,False
cvar_0.5,47,0.5,151,0.09850647875573486,0.9655914684136708,0.8271604776382446,3223280,3223280,6446560,6 29 24 15 18 14 26 12 17 22,0.09564540024536351,143,8,False
cvar_0.5,47,0.5,152,0.09813935343797008,0.9646511375904083,0.8684210777282715,3223280,3223280,6446560,4 13 11 0 22 16 10 17 3 19,0.09564540024536351,143,9,False
cvar_0.5,47,0.5,153,0.09689569720067084,0.9655468046665192,0.8271604776382446,3223280,3223280,6446560,11 26 16 12 8 4 1 6 23 18,0.09564540024536351,143,10,False
cvar_0.5,47,0.5,154,0.09886648287065328,0.9660860498746237,0.8271604776382446,3223280,3223280,6446560,8 22 29 5 11 19 25 7 18 21,0.09564540024536351,143,11,False
