run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,7,0.75,56,0.13902642698958517,0.9517284055550893,0.7530864477157593,3223280,3223280,6446560,28 2 8 0 20 29 27 24 19 7,0.13902642698958517,56,0,False
cvar_0.75,7,0.75,57,0.1374878457436959,0.9515851080417633,0.7777777910232544,3223280,3223280,6446560,2 8 27 3 14 0 10 17 13 28,0.1374878457436959,57,0,False
cvar_0.75,7,0.75,58,0.15916162269810835,0.942897786696752,0.7283950448036194,3223280,3223280,6446560,19 4 1 16 22 7 3 5 8 27,0.1374878457436959,57,1,False
cvar_0.75,7,0.75,59,0.13787925401702522,0.9498538196086883,0.7037037014961243,3223280,3223280,6446560,5 6 9 20 27 16 28 25 14 24,0.1374878457436959,57,2,False
cvar_0.75,7,0.75,60,0.13457573298364878,0.9502558946609497,0.6913580298423767,3223280,3223280,6446560,21 5 8 11 25 0 27 1 24 29,0.13457573298364878,60,0,False
cvar_0.75,7,0.75,61,0.13165295235812663,0.9507330139478047,0.6913580298423767,3223280,3223280,6446560,23 16 17 6 28 15 7 14 3 20,0.13165295235812663,61,0,False
cvar_0.75,7,0.75,62,0.13517668073376019,0.9484990616639455,0.7654321193695068,3223280,3223280,6446560,13 21 15 17 12 16 9 22 6 7,0.13165295235812663,61,1,False
cvar_0.75,7,0.75,63,0.13746435583258668,0.948210867245992,0.7160493731498718,3223280,3223280,6446560,10 6 26 22 23 20 4 12 11 1,0.13165295235812663,61,2,False
cvar_0.75,7,0.75,64,0.13391855228692293,0.9484657267729442,0.7160493731498718,3223280,3223280,6446560,26 4 0 2 20 23 8 13 5 1,0.13165295235812663,61,3,False
cvar_0.75,7,0.75,65,0.1309645221879085,0.9501703043778738,0.7037037014961243,3223280,3223280,6446560,2 21 26 12 16 28 9 19 7 23,0.13165295235812663,61,4,False
cvar_0.75,7,0.75,66,0.13190566108872492,0.9511216521263123,0.6913580298423767,3223280,3223280,6446560,1 14 5 27 8 28 0 25 11 10,0.13165295235812663,61,5,False
cvar_0.75,7,0.75,67,0.13080054707825184,0.9502613226572673,0.6790123581886292,3223280,3223280,6446560,17 10 7 1 9 6 11 5 0 28,0.13165295235812663,61,6,False
cvar_0.75,7,0.75,68,0.13009956864019234,0.9516482929388682,0.7160493731498718,3223280,3223280,6446560,12 2 15 8 16 20 6 7 25 0,0.13009956864019234,68,0,False
cvar_0.75,7,0.75,69,0.13474011719226836,0.9495248675346375,0.7037037014961243,3223280,3223280,6446560,2 8 26 29 4 12 18 1 24 0,0.13009956864019234,68,1,False
cvar_0.75,7,0.75,70,0.12833087701971332,0.950185098250707,0.7283950448036194,3223280,3223280,6446560,9 29 20 7 2 18 16 4 21 19,0.12833087701971332,70,0,False
cvar_0.75,7,0.75,71,0.13600517321998876,0.9459224939346313,0.7407407164573669,3223280,3223280,6446560,12 24 10 23 15 4 9 19 20 28,0.12833087701971332,70,1,False
cvar_0.75,7,0.75,72,0.12499053357169032,0.9531536261240642,0.7160493731498718,3223280,3223280,6446560,1 26 28 22 16 20 13 27 25 4,0.12499053357169032,72,0,False
cvar_0.75,7,0.75,73,0.1340818112095197,0.9509284039338429,0.6913580298423767,3223280,3223280,6446560,29 16 24 28 18 0 21 25 23 20,0.12499053357169032,72,1,False
cvar_0.75,7,0.75,74,0.24172195649395387,0.9200001160303751,0.604938268661499,3223280,3223280,6446560,7 2 0 1 4 20 11 3 12 14,0.12499053357169032,72,2,False
cvar_0.75,7,0.75,75,0.12440281283731262,0.9514780799547832,0.7654321193695068,3223280,3223280,6446560,17 1 20 0 27 29 21 7 15 8,0.12499053357169032,72,3,False
cvar_0.75,7,0.75,76,0.12429082657520969,0.9543559670448303,0.7283950448036194,3223280,3223280,6446560,0 14 25 2 23 16 17 26 21 24,0.12499053357169032,72,4,False
cvar_0.75,7,0.75,77,0.12453515585511923,0.954518852631251,0.7160493731498718,3223280,3223280,6446560,2 23 28 15 8 29 25 7 6 22,0.12499053357169032,72,5,False
cvar_0.75,7,0.75,78,0.13061540840814512,0.9482495903968811,0.7160493731498718,3223280,3223280,6446560,23 20 14 15 12 2 26 21 9 1,0.12499053357169032,72,6,False
cvar_0.75,7,0.75,79,0.12547316427032154,0.9511948704719544,0.7407407164573669,3223280,3223280,6446560,19 20 28 6 2 29 4 10 8 27,0.12499053357169032,72,7,False
cvar_0.75,7,0.75,80,0.13497692827756205,0.9511773943901062,0.6790123581886292,3223280,3223280,6446560,23 22 9 19 18 4 0 15 1 28,0.12499053357169032,72,8,False
cvar_0.75,7,0.75,81,0.15223725689575077,0.942513112227122,0.6296296119689941,3223280,3223280,6446560,8 21 3 22 6 28 15 9 16 26,0.12499053357169032,72,9,False
cvar_0.75,7,0.75,82,0.1293502977428337,0.9527279376983643,0.6790123581886292,3223280,3223280,6446560,14 29 28 24 3 17 6 9 2 15,0.12499053357169032,72,10,False
cvar_0.75,7,0.75,83,0.1291505662103494,0.9527376790841421,0.7160493731498718,3223280,3223280,6446560,0 9 14 2 16 27 8 12 6 21,0.12499053357169032,72,11,False
cvar_0.75,7,0.75,84,0.1298188755909602,0.9544345835844675,0.6913580298423767,3223280,3223280,6446560,2 18 29 4 23 16 8 11 26 19,0.12499053357169032,72,12,False
cvar_0.75,7,0.75,85,0.12896710947776835,0.9540230611960093,0.6913580298423767,3223280,3223280,6446560,26 20 16 8 3 22 11 7 15 21,0.12499053357169032,72,13,False
cvar_0.75,7,0.75,86,0.13787972866557538,0.9540168424447377,0.6790123581886292,3223280,3223280,6446560,12 0 5 28 15 21 14 29 9 4,0.12499053357169032,72,14,False
cvar_0.75,7,0.75,87,0.12341111851856112,0.9540657818317413,0.7407407164573669,3223280,3223280,6446560,13 11 12 10 3 26 0 24 22 27,0.12341111851856112,87,0,False
cvar_0.75,7,0.75,88,0.13015777471785744,0.9537161191304525,0.6913580298423767,3223280,3223280,6446560,3 6 22 0 23 9 8 11 2 12,0.12341111851856112,87,1,False
cvar_0.75,7,0.75,89,0.12403437017152706,0.9550253868103027,0.7407407164573669,3223280,3223280,6446560,12 27 18 2 11 13 8 1 23 3,0.12341111851856112,87,2,False
cvar_0.75,7,0.75,90,0.11693362661947806,0.9561516225337983,0.7407407164573669,3223280,3223280,6446560,1 26 21 9 20 4 7 8 13 16,0.11693362661947806,90,0,False
cvar_0.75,7,0.75,91,0.13185392540569107,0.9535810013612112,0.8271604776382446,3223280,3223280,6446560,10 6 24 11 25 13 0 20 12 17,0.11693362661947806,90,1,False
cvar_0.75,7,0.75,92,0.12851940706993142,0.951954968770345,0.8024691343307495,3223280,3223280,6446560,17 6 23 2 1 27 13 14 19 4,0.11693362661947806,90,2,False
cvar_0.75,7,0.75,93,0.11394225349649786,0.9558852036794027,0.790123462677002,3223280,3223280,6446560,20 27 9 15 1 17 4 5 26 13,0.11394225349649786,93,0,False
cvar_0.75,7,0.75,94,0.11594154372190436,0.9568893233935039,0.7530864477157593,3223280,3223280,6446560,10 9 28 8 23 25 20 26 12 24,0.11394225349649786,93,1,False
cvar_0.75,7,0.75,95,0.11652548021326463,0.956656132141749,0.7407407164573669,3223280,3223280,6446560,7 9 15 17 21 12 3 5 20 22,0.11394225349649786,93,2,False
cvar_0.75,7,0.75,96,0.11532634198665619,0.9583184281984966,0.7283950448036194,3223280,3223280,6446560,2 6 16 25 15 17 7 14 10 22,0.11394225349649786,93,3,False
cvar_0.75,7,0.75,97,0.11423920014252266,0.9555134952068329,0.7530864477157593,3223280,3223280,6446560,13 4 17 6 7 2 5 10 27 24,0.11394225349649786,93,4,False
cvar_0.75,7,0.75,98,0.11231009814267358,0.9557218531767527,0.7654321193695068,3223280,3223280,6446560,10 7 11 8 25 18 6 0 13 12,0.11231009814267358,98,0,False
cvar_0.75,7,0.75,99,0.11239668844888608,0.9571672936280569,0.790123462677002,3223280,3223280,6446560,13 23 16 6 12 8 10 1 15 24,0.11231009814267358,98,1,False
cvar_0.75,7,0.75,100,0.1168380171371003,0.9578217228253683,0.7407407164573669,3223280,3223280,6446560,18 11 4 21 16 25 20 6 2 8,0.11231009814267358,98,2,False
cvar_0.75,7,0.75,101,0.10896817330891888,0.9568983276685079,0.7777777910232544,3223280,3223280,6446560,28 7 12 27 20 14 13 9 0 4,0.10896817330891888,101,0,False
cvar_0.75,7,0.75,102,0.10593840802709262,0.960595824321111,0.8518518805503845,3223280,3223280,6446560,1 13 22 24 25 15 18 26 0 2,0.10593840802709262,102,0,False
cvar_0.75,7,0.75,103,0.12395916443007687,0.9516192018985749,0.7654321193695068,3223280,3223280,6446560,12 26 16 14 28 7 3 24 4 21,0.10593840802709262,102,1,False
cvar_0.75,7,0.75,104,0.10671260740297536,0.9602295398712158,0.8024691343307495,3223280,3223280,6446560,16 21 3 26 23 22 20 14 2 17,0.10593840802709262,102,2,False
cvar_0.75,7,0.75,105,0.10733495826522509,0.9606955627600352,0.7654321193695068,3223280,3223280,6446560,24 1 0 25 4 7 18 28 20 9,0.10593840802709262,102,3,False
cvar_0.75,7,0.75,106,0.10864011412486434,0.9590067227681478,0.7654321193695068,3223280,3223280,6446560,4 20 8 16 28 13 22 3 23 2,0.10593840802709262,102,4,False
cvar_0.75,7,0.75,107,0.10721704536117613,0.9602573255697886,0.7654321193695068,3223280,3223280,6446560,9 16 18 6 12 8 7 19 0 21,0.10593840802709262,102,5,False
cvar_0.75,7,0.75,108,0.10661307526752353,0.9600810130437215,0.790123462677002,3223280,3223280,6446560,17 9 14 8 10 20 7 15 16 23,0.10593840802709262,102,6,False
cvar_0.75,7,0.75,109,0.11476653261731068,0.9576901912689209,0.8271604776382446,3223280,3223280,6446560,17 7 0 13 22 20 9 1 27 6,0.10593840802709262,102,7,False
cvar_0.75,7,0.75,110,0.10568115711212159,0.9601234336694081,0.8421052694320679,3223280,3223280,6446560,15 28 21 20 13 2 8 7 27 25,0.10593840802709262,102,8,False
cvar_0.75,7,0.75,111,0.10567621514201164,0.9622422099113465,0.8395061492919922,3223280,3223280,6446560,29 11 7 15 1 22 10 24 13 28,0.10593840802709262,102,9,False
cvar_0.75,7,0.75,112,0.10330971068081757,0.9595506648222606,0.790123462677002,3223280,3223280,6446560,21 12 6 0 25 9 23 16 2 27,0.10330971068081757,112,0,False
cvar_0.75,7,0.75,113,0.10458956733345985,0.9612174967924754,0.7654321193695068,3223280,3223280,6446560,15 6 9 24 28 7 14 26 8 27,0.10330971068081757,112,1,False
cvar_0.75,7,0.75,114,0.10340422028675675,0.9634010314941406,0.8518518805503845,3223280,3223280,6446560,3 19 15 28 5 7 27 13 21 1,0.10330971068081757,112,2,False
cvar_0.75,7,0.75,115,0.10391480360801021,0.9617980261643727,0.8271604776382446,3223280,3223280,6446560,19 4 12 1 6 0 29 28 13 26,0.10330971068081757,112,3,False
cvar_0.75,7,0.75,116,0.10099133366408447,0.9630864918231964,0.8395061492919922,3223280,3223280,6446560,22 1 5 12 14 29 10 3 2 27,0.10099133366408447,116,0,False
cvar_0.75,7,0.75,117,0.1082342243132492,0.9579745451609294,0.7777777910232544,3223280,3223280,6446560,10 6 5 20 16 23 14 1 9 12,0.10099133366408447,116,1,False
cvar_0.75,7,0.75,118,0.107631281328698,0.9604070325692494,0.7283950448036194,3223280,3223280,6446560,26 11 10 14 5 3 0 2 8 22,0.10099133366408447,116,2,False
cvar_0.75,7,0.75,119,0.09888359601609409,0.9618612249692281,0.790123462677002,3223280,3223280,6446560,11 13 3 17 24 6 12 29 9 28,0.09888359601609409,119,0,False
cvar_0.75,7,0.75,120,0.09923836784437298,0.9618558466434479,0.790123462677002,3223280,3223280,6446560,2 1 22 15 6 11 17 14 25 10,0.09888359601609409,119,1,False
cvar_0.75,7,0.75,121,0.1003024738902847,0.9628254075845083,0.8271604776382446,3223280,3223280,6446560,11 23 15 0 20 13 7 25 12 1,0.09888359601609409,119,2,False
cvar_0.75,7,0.75,122,0.12024111195156971,0.9555874864260355,0.8148148059844971,3223280,3223280,6446560,12 1 14 2 25 28 8 6 26 19,0.09888359601609409,119,3,False
cvar_0.75,7,0.75,123,0.10353065252614518,0.9623711943626404,0.8518518805503845,3223280,3223280,6446560,10 11 8 29 19 1 27 22 26 23,0.09888359601609409,119,4,False
cvar_0.75,7,0.75,124,0.10218286116917928,0.9616508742173513,0.8271604776382446,3223280,3223280,6446560,9 0 23 24 19 20 2 28 7 3,0.09888359601609409,119,5,False
cvar_0.75,7,0.75,125,0.10528578145119051,0.9604574998219808,0.8271604776382446,3223280,3223280,6446560,15 22 14 24 12 8 13 29 4 28,0.09888359601609409,119,6,False
cvar_0.75,7,0.75,126,0.10063682904777428,0.9627812107404073,0.790123462677002,3223280,3223280,6446560,5 0 25 23 9 22 4 19 7 10,0.09888359601609409,119,7,False
cvar_0.75,7,0.75,127,0.1039585377710561,0.9622985541820526,0.8518518805503845,3223280,3223280,6446560,27 10 14 11 25 19 2 16 6 12,0.09888359601609409,119,8,False
cvar_0.75,7,0.75,128,0.09907543507094184,0.9633914768695832,0.8518518805503845,3223280,3223280,6446560,24 5 7 13 2 20 1 15 17 21,0.09888359601609409,119,9,False
cvar_0.75,7,0.75,129,0.0995808351629724,0.9625957826773326,0.8518518805503845,3223280,3223280,6446560,10 5 13 3 2 8 19 25 6 26,0.09888359601609409,119,10,False
cvar_0.75,7,0.75,130,0.09440913444074492,0.9636526266733806,0.8395061492919922,3223280,3223280,6446560,13 15 22 14 5 7 4 29 26 19,0.09440913444074492,130,0,False
cvar_0.75,7,0.75,131,0.097865614729623,0.9616527100404103,0.8271604776382446,3223280,3223280,6446560,28 21 7 23 17 24 29 3 9 26,0.09440913444074492,130,1,False
cvar_0.75,7,0.75,132,0.0972379281806449,0.9645552814006806,0.8024691343307495,3223280,3223280,6446560,8 18 29 11 27 23 25 6 14 7,0.09440913444074492,130,2,False
cvar_0.75,7,0.75,133,0.10332201311054329,0.9609979550043742,0.7654321193695068,3223280,3223280,6446560,5 7 28 4 9 18 6 10 2 12,0.09440913444074492,130,3,False
cvar_0.75,7,0.75,134,0.0978543537358443,0.9644329408804576,0.8024691343307495,3223280,3223280,6446560,8 7 16 27 28 20 3 24 14 1,0.09440913444074492,130,4,False
cvar_0.75,7,0.75,135,0.1001386107566456,0.961107611656189,0.7777777910232544,3223280,3223280,6446560,3 0 15 26 7 14 11 1 9 25,0.09440913444074492,130,5,False
cvar_0.75,7,0.75,136,0.1095478375752767,0.9612739980220795,0.790123462677002,3223280,3223280,6446560,3 1 6 19 18 27 2 11 16 5,0.09440913444074492,130,6,False
cvar_0.75,7,0.75,137,0.10475926568421225,0.9600110630194346,0.8148148059844971,3223280,3223280,6446560,14 19 8 24 26 21 0 3 20 28,0.09440913444074492,130,7,False
cvar_0.75,7,0.75,138,0.10026308605447412,0.9620542446772258,0.790123462677002,3223280,3223280,6446560,22 19 11 6 1 27 10 4 25 26,0.09440913444074492,130,8,False
cvar_0.75,7,0.75,139,0.10875602505790691,0.9596937855084737,0.8518518805503845,3223280,3223280,6446560,8 1 19 23 20 6 0 10 13 11,0.09440913444074492,130,9,False
cvar_0.75,7,0.75,140,0.09879312237414221,0.9627055664857228,0.8271604776382446,3223280,3223280,6446560,5 19 9 2 6 1 15 17 23 26,0.09440913444074492,130,10,False
cvar_0.75,7,0.75,141,0.09669749458941321,0.9638131399949391,0.8395061492919922,3223280,3223280,6446560,13 3 25 12 21 17 4 20 24 2,0.09440913444074492,130,11,False
cvar_0.75,7,0.75,142,0.09681448612051706,0.9635220567385355,0.8271604776382446,3223280,3223280,6446560,20 5 12 22 8 13 9 21 23 24,0.09440913444074492,130,12,False
cvar_0.75,7,0.75,143,0.0960701583729436,0.9656076788902282,0.8271604776382446,3223280,3223280,6446560,1 9 23 18 11 13 24 0 25 20,0.09440913444074492,130,13,False
cvar_0.75,7,0.75,144,0.09699826665843526,0.9645514090855917,0.8518518805503845,3223280,3223280,6446560,6 12 23 28 29 0 13 5 27 3,0.09440913444074492,130,14,False
cvar_0.75,7,0.75,145,0.10051387262841066,0.9627366662025452,0.7777777910232544,3223280,3223280,6446560,26 2 12 18 11 14 5 4 0 1,0.09440913444074492,130,15,False
cvar_0.75,7,0.75,146,0.09957877965644002,0.962220182021459,0.8148148059844971,3223280,3223280,6446560,17 4 20 25 12 2 18 19 11 16,0.09440913444074492,130,16,False
cvar_0.75,7,0.75,147,0.10226867127542695,0.9622821887334188,0.7777777910232544,3223280,3223280,6446560,5 4 11 9 29 16 25 2 3 12,0.09440913444074492,130,17,False
cvar_0.75,7,0.75,148,0.10258246618323028,0.9600968738396962,0.7654321193695068,3223280,3223280,6446560,15 24 25 27 26 6 9 4 1 29,0.09440913444074492,130,18,False
cvar_0.75,7,0.75,149,0.10729703148826956,0.960979143778483,0.8271604776382446,3223280,3223280,6446560,10 1 19 20 12 2 22 27 5 26,0.09440913444074492,130,19,False
cvar_0.75,7,0.75,150,0.09760859209733705,0.9634603937466939,0.8148148059844971,3223280,3223280,6446560,25 27 7 19 12 26 6 15 5 18,0.09440913444074492,130,20,False
cvar_0.75,7,0.75,151,0.09929478140547872,0.96326611439387,0.790123462677002,3223280,3223280,6446560,6 1 12 16 5 27 11 3 4 7,0.09440913444074492,130,21,False
cvar_0.75,7,0.75,152,0.09481274164281786,0.9646491726239522,0.8271604776382446,3223280,3223280,6446560,23 26 6 1 17 24 21 28 29 10,0.09440913444074492,130,22,False
cvar_0.75,7,0.75,153,0.0978450576774776,0.9658510327339173,0.8518518805503845,3223280,3223280,6446560,3 12 19 14 17 20 9 24 13 23,0.09440913444074492,130,23,False
cvar_0.75,7,0.75,154,0.09185089756113787,0.964692892630895,0.8024691343307495,3223280,3223280,6446560,18 7 13 12 21 11 14 16 23 5,0.09185089756113787,154,0,False
