run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.5,37,0.5,18,0.2091388759513696,0.9250625789165496,0.7037037014961243,3223280,3223280,6446560,18 14 7 10 24 19 11 6 20 23,0.2091388759513696,18,0,False
cvar_0.5,37,0.5,19,0.2061363423864047,0.9264968434969584,0.7407407164573669,3223280,3223280,6446560,29 3 27 11 15 2 14 19 22 17,0.2061363423864047,19,0,False
cvar_0.5,37,0.5,20,0.2064427932103475,0.9249475042025248,0.654321014881134,3223280,3223280,6446560,5 20 25 18 22 2 9 28 10 1,0.2061363423864047,19,1,False
cvar_0.5,37,0.5,21,0.19734339887897173,0.9300838351249695,0.6790123581886292,3223280,3223280,6446560,15 4 1 23 26 10 14 19 18 2,0.19734339887897173,21,0,False
cvar_0.5,37,0.5,22,0.20394853142400582,0.9264256219069164,0.6296296119689941,3223280,3223280,6446560,15 23 5 4 22 11 21 6 27 28,0.19734339887897173,21,1,False
cvar_0.5,37,0.5,23,0.1890492957085371,0.9314678112665812,0.6790123581886292,3223280,3223280,6446560,7 10 26 2 5 19 3 8 15 29,0.1890492957085371,23,0,False
cvar_0.5,37,0.5,24,0.1847971212118864,0.9331758717695872,0.6913580298423767,3223280,3223280,6446560,3 0 29 11 17 28 23 5 10 20,0.1847971212118864,24,0,False
cvar_0.5,37,0.5,25,0.18834171295166016,0.9289636174837749,0.7160493731498718,3223280,3223280,6446560,15 25 17 2 21 27 26 9 7 12,0.1847971212118864,24,1,False
cvar_0.5,37,0.5,26,0.21354561174909273,0.9123818814754486,0.5925925970077515,3223280,3223280,6446560,7 18 21 28 1 13 15 8 5 16,0.1847971212118864,24,2,False
cvar_0.5,37,0.5,27,0.2025709026803573,0.9209473232428232,0.6172839403152466,3223280,3223280,6446560,18 0 14 26 17 20 6 2 4 7,0.1847971212118864,24,3,False
cvar_0.5,37,0.5,28,0.20237096237639587,0.9252267380555471,0.5679012537002563,3223280,3223280,6446560,15 14 28 11 7 5 3 4 18 0,0.1847971212118864,24,4,False
cvar_0.5,37,0.5,29,0.18051318290332954,0.9317469894886017,0.6296296119689941,3223280,3223280,6446560,8 22 15 10 5 23 4 24 20 18,0.18051318290332954,29,0,False
cvar_0.5,37,0.5,30,0.17600260227918624,0.9389079292615254,0.6913580298423767,3223280,3223280,6446560,15 24 1 2 0 16 23 4 27 28,0.17600260227918624,30,0,False
cvar_0.5,37,0.5,31,0.17443601439396542,0.9388076424598694,0.6913580298423767,3223280,3223280,6446560,20 7 18 8 23 26 17 28 22 15,0.17443601439396542,31,0,False
cvar_0.5,37,0.5,32,0.1706804122775793,0.9374152839183807,0.6790123581886292,3223280,3223280,6446560,25 9 11 29 23 12 15 19 26 20,0.1706804122775793,32,0,False
cvar_0.5,37,0.5,33,0.16948852619777124,0.9371325413386027,0.654321014881134,3223280,3223280,6446560,12 19 16 18 27 2 26 22 28 25,0.16948852619777124,33,0,False
cvar_0.5,37,0.5,34,0.16815091247359912,0.9394485851128896,0.7037037014961243,3223280,3223280,6446560,7 10 15 11 20 23 17 3 16 13,0.16815091247359912,34,0,False
cvar_0.5,37,0.5,35,0.1638326610128085,0.938683009147644,0.654321014881134,3223280,3223280,6446560,2 5 15 13 20 12 11 9 4 14,0.1638326610128085,35,0,False
cvar_0.5,37,0.5,36,0.15446465710798898,0.9434282263120015,0.6913580298423767,3223280,3223280,6446560,27 29 7 22 28 13 20 14 4 9,0.15446465710798898,36,0,False
cvar_0.5,37,0.5,37,0.16318147387355567,0.9401731709639232,0.7160493731498718,3223280,3223280,6446560,3 12 16 23 1 7 29 2 9 20,0.15446465710798898,36,1,False
cvar_0.5,37,0.5,38,0.15579618830233813,0.9414785941441853,0.7037037014961243,3223280,3223280,6446560,1 29 18 8 7 28 19 15 26 12,0.15446465710798898,36,2,False
cvar_0.5,37,0.5,39,0.1599423276260495,0.9441489358743032,0.7037037014961243,3223280,3223280,6446560,11 1 20 17 27 24 4 25 2 12,0.15446465710798898,36,3,False
cvar_0.5,37,0.5,40,0.15622142584373552,0.9422727247079213,0.654321014881134,3223280,3223280,6446560,5 25 10 14 6 11 26 24 19 16,0.15446465710798898,36,4,False
cvar_0.5,37,0.5,41,0.1558799394716819,0.9429987986882528,0.7037037014961243,3223280,3223280,6446560,26 24 20 8 28 21 6 17 15 13,0.15446465710798898,36,5,False
cvar_0.5,37,0.5,42,0.1534069781502088,0.944558980067571,0.7037037014961243,3223280,3223280,6446560,28 24 11 23 16 21 27 2 20 4,0.1534069781502088,42,0,False
cvar_0.5,37,0.5,43,0.1538979507982731,0.9453034480412801,0.7160493731498718,3223280,3223280,6446560,24 12 17 16 15 29 22 26 3 5,0.1534069781502088,42,1,False
cvar_0.5,37,0.5,44,0.15461637700597444,0.9441448986530304,0.6666666865348816,3223280,3223280,6446560,18 20 0 5 16 23 26 22 27 7,0.1534069781502088,42,2,False
cvar_0.5,37,0.5,45,0.15319162687907617,0.9446654518445333,0.6296296119689941,3223280,3223280,6446560,6 15 17 2 9 4 14 28 5 0,0.1534069781502088,42,3,False
cvar_0.5,37,0.5,46,0.1657156312217315,0.9404740194479625,0.6666666865348816,3223280,3223280,6446560,20 5 14 21 16 10 27 9 28 3,0.1534069781502088,42,4,False
cvar_0.5,37,0.5,47,0.15073379420985777,0.9451209008693695,0.6296296119689941,3223280,3223280,6446560,23 19 16 4 17 12 15 18 21 26,0.15073379420985777,47,0,False
cvar_0.5,37,0.5,48,0.15247786274800698,0.9469369192918141,0.6296296119689941,3223280,3223280,6446560,12 29 5 3 7 25 1 2 9 10,0.15073379420985777,47,1,False
cvar_0.5,37,0.5,49,0.14891298487782478,0.9463871876398723,0.6296296119689941,3223280,3223280,6446560,24 18 3 25 7 27 9 26 10 21,0.14891298487782478,49,0,False
cvar_0.5,37,0.5,50,0.1559190759745737,0.947820927699407,0.6296296119689941,3223280,3223280,6446560,19 15 10 5 16 18 26 14 2 21,0.14891298487782478,49,1,False
cvar_0.5,37,0.5,51,0.13949315641075372,0.9486210326353709,0.7037037014961243,3223280,3223280,6446560,7 22 1 2 13 9 8 16 27 19,0.13949315641075372,51,0,False
cvar_0.5,37,0.5,52,0.14175640586763621,0.9472487390041351,0.6419752836227417,3223280,3223280,6446560,11 25 9 18 26 21 14 8 13 16,0.13949315641075372,51,1,False
cvar_0.5,37,0.5,53,0.15210327859967948,0.9436615665753683,0.6790123581886292,3223280,3223280,6446560,23 10 16 11 29 25 14 15 8 21,0.13949315641075372,51,2,False
cvar_0.5,37,0.5,54,0.13811705770591895,0.9458543280760447,0.6666666865348816,3223280,3223280,6446560,13 3 14 5 23 7 27 25 10 22,0.13811705770591895,54,0,False
cvar_0.5,37,0.5,55,0.14684803582107028,0.9471608440081278,0.6296296119689941,3223280,3223280,6446560,9 5 15 3 0 18 16 29 21 25,0.13811705770591895,54,1,False
cvar_0.5,37,0.5,56,0.134242463670671,0.9490869522094727,0.7407407164573669,3223280,3223280,6446560,10 29 24 12 23 11 13 19 0 5,0.134242463670671,56,0,False
cvar_0.5,37,0.5,57,0.13306427771846455,0.9503658453623454,0.7530864477157593,3223280,3223280,6446560,26 19 12 9 1 14 20 28 13 7,0.13306427771846455,57,0,False
cvar_0.5,37,0.5,58,0.13719359434520204,0.9500190873940786,0.6913580298423767,3223280,3223280,6446560,21 16 17 28 12 11 2 25 1 23,0.13306427771846455,57,1,False
cvar_0.5,37,0.5,59,0.1252664968992273,0.9545317550500234,0.7407407164573669,3223280,3223280,6446560,4 13 26 9 24 6 27 23 10 18,0.1252664968992273,59,0,False
cvar_0.5,37,0.5,60,0.12402695504327615,0.9526100357373556,0.7407407164573669,3223280,3223280,6446560,24 10 25 13 27 23 18 14 1 4,0.12402695504327615,60,0,False
cvar_0.5,37,0.5,61,0.15970925176516176,0.9400344610214233,0.6172839403152466,3223280,3223280,6446560,25 26 3 14 7 16 28 18 6 5,0.12402695504327615,60,1,False
cvar_0.5,37,0.5,62,0.14300051787868143,0.9468206743399302,0.6913580298423767,3223280,3223280,6446560,20 24 18 4 7 12 28 17 29 10,0.12402695504327615,60,2,False
cvar_0.5,37,0.5,63,0.13410599774991472,0.9499027450879415,0.7037037014961243,3223280,3223280,6446560,6 13 18 10 5 15 28 26 7 25,0.12402695504327615,60,3,False
cvar_0.5,37,0.5,64,0.12543512545526028,0.9529912352561951,0.7037037014961243,3223280,3223280,6446560,17 19 20 25 27 11 6 24 4 8,0.12402695504327615,60,4,False
cvar_0.5,37,0.5,65,0.12627177443355322,0.9535543779532115,0.6790123581886292,3223280,3223280,6446560,22 6 11 19 12 8 10 9 20 3,0.12402695504327615,60,5,False
cvar_0.5,37,0.5,66,0.1320855390280485,0.9493879119555155,0.8148148059844971,3223280,3223280,6446560,14 22 13 20 6 29 10 19 1 23,0.12402695504327615,60,6,False
cvar_0.5,37,0.5,67,0.12146965560192863,0.9540179411570231,0.7530864477157593,3223280,3223280,6446560,13 6 9 23 19 2 22 27 4 11,0.12146965560192863,67,0,False
cvar_0.5,37,0.5,68,0.12655248707160355,0.9526037474473318,0.7037037014961243,3223280,3223280,6446560,1 3 15 16 6 10 5 12 20 25,0.12146965560192863,67,1,False
cvar_0.5,37,0.5,69,0.12955951057374476,0.9497236867745718,0.6790123581886292,3223280,3223280,6446560,26 2 27 3 25 8 11 24 16 15,0.12146965560192863,67,2,False
cvar_0.5,37,0.5,70,0.12538533583283423,0.9517486453056335,0.7160493731498718,3223280,3223280,6446560,4 22 0 19 24 18 27 10 15 2,0.12146965560192863,67,3,False
cvar_0.5,37,0.5,71,0.12255035399769744,0.9549147685368856,0.7283950448036194,3223280,3223280,6446560,12 18 25 22 27 21 29 11 24 8,0.12146965560192863,67,4,False
cvar_0.5,37,0.5,72,0.12285925041263303,0.9522688865661622,0.7283950448036194,3223280,3223280,6446560,9 19 2 26 11 1 17 16 25 22,0.12146965560192863,67,5,False
cvar_0.5,37,0.5,73,0.12290323196599881,0.9515346388022105,0.7160493731498718,3223280,3223280,6446560,29 1 18 17 6 12 10 21 4 15,0.12146965560192863,67,6,False
cvar_0.5,37,0.5,74,0.12126226356873909,0.9527542730172475,0.7654321193695068,3223280,3223280,6446560,21 15 12 27 16 19 22 13 10 23,0.12146965560192863,67,7,False
cvar_0.5,37,0.5,75,0.12646308178082108,0.9522335410118103,0.7777777910232544,3223280,3223280,6446560,10 12 25 16 13 19 11 3 0 23,0.12146965560192863,67,8,False
cvar_0.5,37,0.5,76,0.11969563895836473,0.9575035552183787,0.7160493731498718,3223280,3223280,6446560,28 10 21 11 25 20 23 2 1 3,0.11969563895836473,76,0,False
cvar_0.5,37,0.5,77,0.12067896528169512,0.9539983054002126,0.7407407164573669,3223280,3223280,6446560,7 24 19 23 11 9 14 1 18 2,0.11969563895836473,76,1,False
cvar_0.5,37,0.5,78,0.11685252568374077,0.9565302431583405,0.7407407164573669,3223280,3223280,6446560,7 2 6 3 11 13 16 26 5 24,0.11685252568374077,78,0,False
cvar_0.5,37,0.5,79,0.11728567704558372,0.9552932977676392,0.7654321193695068,3223280,3223280,6446560,13 15 6 11 8 20 25 22 29 16,0.11685252568374077,78,1,False
cvar_0.5,37,0.5,80,0.11458602451408903,0.957769238948822,0.7160493731498718,3223280,3223280,6446560,3 14 21 5 8 29 9 7 17 28,0.11458602451408903,80,0,False
cvar_0.5,37,0.5,81,0.12067818101495505,0.9540783445040385,0.7530864477157593,3223280,3223280,6446560,4 7 25 3 16 19 0 20 10 13,0.11458602451408903,80,1,False
cvar_0.5,37,0.5,82,0.10904314812893669,0.9583751459916433,0.7777777910232544,3223280,3223280,6446560,2 20 5 6 24 27 13 28 18 14,0.10904314812893669,82,0,False
cvar_0.5,37,0.5,83,0.11538735798870524,0.95553893049558,0.7654321193695068,3223280,3223280,6446560,4 15 2 6 23 14 26 16 0 25,0.10904314812893669,82,1,False
cvar_0.5,37,0.5,84,0.10805285818253954,0.9596631507078807,0.7654321193695068,3223280,3223280,6446560,7 11 4 21 13 15 25 20 16 8,0.10904314812893669,82,2,False
cvar_0.5,37,0.5,85,0.10610318149750432,0.958826094865799,0.8024691343307495,3223280,3223280,6446560,15 3 13 11 5 6 22 17 28 26,0.10610318149750432,85,0,False
cvar_0.5,37,0.5,86,0.10304174249370893,0.9614425361156463,0.8148148059844971,3223280,3223280,6446560,15 7 3 29 26 13 20 9 18 23,0.10304174249370893,86,0,False
cvar_0.5,37,0.5,87,0.10765992727441093,0.9593890051047007,0.7654321193695068,3223280,3223280,6446560,22 5 4 12 18 0 3 17 11 10,0.10304174249370893,86,1,False
cvar_0.5,37,0.5,88,0.11679608499010403,0.9539316475391388,0.7530864477157593,3223280,3223280,6446560,16 13 1 5 7 6 4 18 3 9,0.10304174249370893,86,2,False
cvar_0.5,37,0.5,89,0.10734498544285695,0.9580553054809571,0.7777777910232544,3223280,3223280,6446560,17 5 10 3 19 22 23 21 2 11,0.10304174249370893,86,3,False
cvar_0.5,37,0.5,90,0.11272514006122947,0.9573496321837107,0.8518518805503845,3223280,3223280,6446560,18 0 1 7 6 22 13 29 17 24,0.10304174249370893,86,4,False
cvar_0.5,37,0.5,91,0.10504589828973016,0.9576864838600159,0.8024691343307495,3223280,3223280,6446560,22 17 7 23 2 3 14 6 8 26,0.10304174249370893,86,5,False
cvar_0.5,37,0.5,92,0.11547877962390582,0.9559258739153544,0.8395061492919922,3223280,3223280,6446560,15 8 17 13 1 10 24 20 12 3,0.10304174249370893,86,6,False
cvar_0.5,37,0.5,93,0.10148872416466474,0.9599176327387492,0.790123462677002,3223280,3223280,6446560,29 6 23 12 22 18 5 13 25 9,0.10148872416466474,93,0,False
cvar_0.5,37,0.5,94,0.11065936625624696,0.956278795003891,0.8148148059844971,3223280,3223280,6446560,8 15 9 27 25 0 26 20 10 13,0.10148872416466474,93,1,False
cvar_0.5,37,0.5,95,0.10033388352021574,0.961039259036382,0.7777777910232544,3223280,3223280,6446560,10 15 5 25 9 21 2 29 7 12,0.10033388352021574,95,0,False
cvar_0.5,37,0.5,96,0.10101638197277983,0.959458218018214,0.7777777910232544,3223280,3223280,6446560,1 28 15 0 6 26 16 22 29 10,0.10033388352021574,95,1,False
cvar_0.5,37,0.5,97,0.09863476529717445,0.9634456992149353,0.8271604776382446,3223280,3223280,6446560,8 25 13 3 14 27 10 0 21 16,0.09863476529717445,97,0,False
cvar_0.5,37,0.5,98,0.10444632815197111,0.9596900244553884,0.8024691343307495,3223280,3223280,6446560,9 3 18 13 1 24 5 29 4 26,0.09863476529717445,97,1,False
cvar_0.5,37,0.5,99,0.10101786733915409,0.9610971947511037,0.7654321193695068,3223280,3223280,6446560,12 19 20 10 15 26 25 3 11 18,0.09863476529717445,97,2,False
cvar_0.5,37,0.5,100,0.10256967808430394,0.9589977920055389,0.8271604776382446,3223280,3223280,6446560,24 12 2 9 11 20 0 26 1 6,0.09863476529717445,97,3,False
cvar_0.5,37,0.5,101,0.1016918718504409,0.9591343065102895,0.8148148059844971,3223280,3223280,6446560,18 13 27 15 16 5 25 14 24 20,0.09863476529717445,97,4,False
cvar_0.5,37,0.5,102,0.11219440043593447,0.9577588200569153,0.8552631735801697,3223280,3223280,6446560,13 27 1 23 19 2 12 7 18 9,0.09863476529717445,97,5,False
cvar_0.5,37,0.5,103,0.1011054975911975,0.961118483543396,0.8395061492919922,3223280,3223280,6446560,5 9 28 19 16 20 10 21 8 27,0.09863476529717445,97,6,False
cvar_0.5,37,0.5,104,0.11959724354868134,0.9508955339590709,0.7407407164573669,3223280,3223280,6446560,11 9 16 14 26 3 4 20 7 24,0.09863476529717445,97,7,False
cvar_0.5,37,0.5,105,0.10365766470010082,0.9584866523742676,0.7160493731498718,3223280,3223280,6446560,3 4 23 10 5 8 18 2 19 27,0.09863476529717445,97,8,False
cvar_0.5,37,0.5,106,0.09429872141530117,0.9638881862163544,0.8518518805503845,3223280,3223280,6446560,18 9 10 27 8 25 22 17 14 13,0.09429872141530117,106,0,False
cvar_0.5,37,0.5,107,0.0945137711862723,0.9641550997893016,0.790123462677002,3223280,3223280,6446560,2 14 26 15 21 9 24 8 10 6,0.09429872141530117,106,1,False
cvar_0.5,37,0.5,108,0.09830739703029394,0.9625878016153971,0.8271604776382446,3223280,3223280,6446560,9 24 2 27 22 6 1 16 15 12,0.09429872141530117,106,2,False
cvar_0.5,37,0.5,109,0.10097426821788152,0.9598287721474965,0.7530864477157593,3223280,3223280,6446560,26 8 28 27 11 0 14 3 5 9,0.09429872141530117,106,3,False
cvar_0.5,37,0.5,110,0.09743883651681244,0.9616879522800446,0.7407407164573669,3223280,3223280,6446560,5 27 13 0 10 6 3 9 15 4,0.09429872141530117,106,4,False
cvar_0.5,37,0.5,111,0.09769511572085321,0.9619922041893005,0.790123462677002,3223280,3223280,6446560,18 21 7 5 26 11 14 2 25 13,0.09429872141530117,106,5,False
cvar_0.5,37,0.5,112,0.09289831761270761,0.9631602466106415,0.790123462677002,3223280,3223280,6446560,27 8 6 12 11 28 2 4 29 21,0.09289831761270761,112,0,False
cvar_0.5,37,0.5,113,0.09652409488335252,0.9615035315354665,0.8148148059844971,3223280,3223280,6446560,24 21 4 1 6 19 10 3 0 25,0.09289831761270761,112,1,False
cvar_0.5,37,0.5,114,0.09392580746983488,0.9645654877026876,0.8518518805503845,3223280,3223280,6446560,22 26 17 19 1 28 2 6 18 27,0.09289831761270761,112,2,False
cvar_0.5,37,0.5,115,0.092748672918727,0.9642740209897359,0.8148148059844971,3223280,3223280,6446560,26 7 5 0 12 14 16 29 21 1,0.09289831761270761,112,3,False
cvar_0.5,37,0.5,116,0.09766102600842715,0.9607105811436971,0.7654321193695068,3223280,3223280,6446560,4 23 12 21 0 5 18 11 29 20,0.09289831761270761,112,4,False
cvar_0.5,37,0.5,117,0.09627306641389927,0.9607074320316314,0.7654321193695068,3223280,3223280,6446560,29 8 18 24 3 11 25 2 7 17,0.09289831761270761,112,5,False
cvar_0.5,37,0.5,118,0.09658836275339126,0.9625412404537201,0.8024691343307495,3223280,3223280,6446560,9 16 24 25 21 23 0 12 18 27,0.09289831761270761,112,6,False
cvar_0.5,37,0.5,119,0.09342475309967994,0.9640321751435598,0.8271604776382446,3223280,3223280,6446560,13 28 5 20 19 16 11 24 6 12,0.09289831761270761,112,7,False
cvar_0.5,37,0.5,120,0.09207143457606434,0.9653840025266012,0.8518518805503845,3223280,3223280,6446560,15 10 3 26 23 1 20 6 11 13,0.09289831761270761,112,8,False
cvar_0.5,37,0.5,121,0.09487475931333998,0.960572232802709,0.7777777910232544,3223280,3223280,6446560,8 23 25 3 29 17 9 6 22 1,0.09289831761270761,112,9,False
cvar_0.5,37,0.5,122,0.0955308171454817,0.9618697146574656,0.7530864477157593,3223280,3223280,6446560,5 10 9 18 23 2 21 29 12 26,0.09289831761270761,112,10,False
cvar_0.5,37,0.5,123,0.09872347641115388,0.9606949329376221,0.7283950448036194,3223280,3223280,6446560,16 15 26 5 18 11 6 2 28 24,0.09289831761270761,112,11,False
cvar_0.5,37,0.5,124,0.10478598598080377,0.9596193492412567,0.7160493731498718,3223280,3223280,6446560,26 10 8 5 4 27 18 6 22 9,0.09289831761270761,112,12,False
cvar_0.5,37,0.5,125,0.09760147899699707,0.9611734986305237,0.7407407164573669,3223280,3223280,6446560,15 5 3 6 12 19 20 4 10 0,0.09289831761270761,112,13,False
cvar_0.5,37,0.5,126,0.09556794941114882,0.9628835757573445,0.7530864477157593,3223280,3223280,6446560,3 24 10 14 2 6 17 15 23 18,0.09289831761270761,112,14,False
cvar_0.5,37,0.5,127,0.10646199169568718,0.9583983441193898,0.7407407164573669,3223280,3223280,6446560,23 5 4 7 26 16 24 14 0 15,0.09289831761270761,112,15,False
cvar_0.5,37,0.5,128,0.09636662509292364,0.9609362979729971,0.8271604776382446,3223280,3223280,6446560,10 6 27 11 25 5 16 13 1 24,0.09289831761270761,112,16,False
cvar_0.5,37,0.5,129,0.09534601584697763,0.9616758128007253,0.790123462677002,3223280,3223280,6446560,14 26 19 12 20 28 24 8 9 10,0.09289831761270761,112,17,False
cvar_0.5,37,0.5,130,0.09371095535655817,0.9637613455454509,0.8024691343307495,3223280,3223280,6446560,19 8 9 17 3 15 28 4 29 16,0.09289831761270761,112,18,False
cvar_0.5,37,0.5,131,0.09563141693361103,0.9624029159545898,0.7407407164573669,3223280,3223280,6446560,7 20 0 9 26 5 3 29 21 28,0.09289831761270761,112,19,False
cvar_0.5,37,0.5,132,0.09158349245165785,0.9650599559148153,0.7777777910232544,3223280,3223280,6446560,29 19 17 0 26 8 7 12 3 25,0.09158349245165785,132,0,False
cvar_0.5,37,0.5,133,0.09214033437892795,0.9655266086260478,0.8024691343307495,3223280,3223280,6446560,8 25 14 16 21 11 17 29 9 2,0.09158349245165785,132,1,False
cvar_0.5,37,0.5,134,0.08900303918247422,0.9675297737121582,0.8518518805503845,3223280,3223280,6446560,13 4 22 27 18 29 21 12 10 24,0.08900303918247422,134,0,False
cvar_0.5,37,0.5,135,0.09190348886574308,0.9644511540730795,0.8148148059844971,3223280,3223280,6446560,14 0 22 18 8 13 29 25 23 9,0.08900303918247422,134,1,False
cvar_0.5,37,0.5,136,0.09285532226786017,0.9646216253439586,0.790123462677002,3223280,3223280,6446560,9 11 18 15 19 1 29 6 4 8,0.08900303918247422,134,2,False
cvar_0.5,37,0.5,137,0.08893840573728085,0.9678019305070241,0.8395061492919922,3223280,3223280,6446560,5 9 4 20 7 0 26 13 16 17,0.08900303918247422,134,3,False
cvar_0.5,37,0.5,138,0.13781804800964892,0.9456195493539175,0.6913580298423767,3223280,3223280,6446560,24 0 18 22 1 6 5 3 8 4,0.08900303918247422,134,4,False
cvar_0.5,37,0.5,139,0.0953357364051044,0.9626379807790121,0.790123462677002,3223280,3223280,6446560,3 20 17 23 26 21 6 27 22 8,0.08900303918247422,134,5,False
cvar_0.5,37,0.5,140,0.09704920550187429,0.9626298447450002,0.8148148059844971,3223280,3223280,6446560,12 2 4 5 29 18 20 22 13 3,0.08900303918247422,134,6,False
cvar_0.5,37,0.5,141,0.08720377376303076,0.9662897864977519,0.8518518805503845,3223280,3223280,6446560,23 26 2 15 3 25 27 24 13 10,0.08720377376303076,141,0,False
cvar_0.5,37,0.5,142,0.09015238511686524,0.9654087801774343,0.8518518805503845,3223280,3223280,6446560,17 5 10 11 16 23 24 25 2 3,0.08720377376303076,141,1,False
cvar_0.5,37,0.5,143,0.09117904951175054,0.9682431240876516,0.8815789222717285,3223280,3223280,6446560,0 23 13 7 14 16 19 26 6 11,0.08720377376303076,141,2,False
cvar_0.5,37,0.5,144,0.08791134593387445,0.9671440343062083,0.8684210777282715,3223280,3223280,6446560,23 21 0 2 28 29 13 6 19 10,0.08720377376303076,141,3,False
cvar_0.5,37,0.5,145,0.09182138185327252,0.9674801886081695,0.8684210777282715,3223280,3223280,6446560,21 23 8 14 12 1 11 13 17 0,0.08720377376303076,141,4,False
cvar_0.5,37,0.5,146,0.0854960581753403,0.9677548805872599,0.8684210777282715,3223280,3223280,6446560,29 17 8 4 10 22 27 13 9 26,0.0854960581753403,146,0,False
cvar_0.5,37,0.5,147,0.08409627579773465,0.9666588028271993,0.8684210777282715,3223280,3223280,6446560,5 24 13 15 28 2 27 4 29 20,0.08409627579773465,147,0,False
cvar_0.5,37,0.5,148,0.08442870325719316,0.9682858010133107,0.8815789222717285,3223280,3223280,6446560,14 19 29 28 26 5 20 0 13 8,0.08409627579773465,147,1,False
cvar_0.5,37,0.5,149,0.08730320716276765,0.9652567982673645,0.8765432238578796,3223280,3223280,6446560,2 25 0 1 24 11 23 4 5 29,0.08409627579773465,147,2,False
cvar_0.5,37,0.5,150,0.09748446770633261,0.9646909375985463,0.8552631735801697,3223280,3223280,6446560,2 29 16 27 11 12 17 19 24 3,0.08409627579773465,147,3,False
cvar_0.5,37,0.5,151,0.09087340839517613,0.9677973250548045,0.8684210777282715,3223280,3223280,6446560,1 19 26 9 28 0 18 10 12 24,0.08409627579773465,147,4,False
cvar_0.5,37,0.5,152,0.08836224523062507,0.969436792532603,0.8947368264198303,3223280,3223280,6446560,21 24 8 2 4 20 17 14 7 29,0.08409627579773465,147,5,False
cvar_0.5,37,0.5,153,0.09041174449957907,0.967134435971578,0.8684210777282715,3223280,3223280,6446560,4 19 17 27 26 20 0 2 24 11,0.08409627579773465,147,6,False
