run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
grid_best_validated,7,,43,0.15352506951118508,0.9507970591386159,0.6913580298423767,3223280,3223280,6446560,16 17 15 25 24 3 28 1 7 6,0.14339457678919038,41,2,False
grid_best_validated,7,,44,0.14772062012925744,0.9520554502805074,0.7407407164573669,3223280,3223280,6446560,8 1 24 3 16 14 17 0 2 27,0.14339457678919038,41,3,False
grid_best_validated,7,,45,0.14710237576315802,0.9489644626776378,0.6913580298423767,3223280,3223280,6446560,10 19 16 28 27 6 22 8 14 25,0.14339457678919038,41,4,False
grid_best_validated,7,,46,0.14868940931434432,0.9491738498210907,0.7037037014961243,3223280,3223280,6446560,17 25 15 16 7 22 26 8 29 6,0.14339457678919038,41,5,False
grid_best_validated,7,,47,0.1427735730074346,0.951298451423645,0.7407407164573669,3223280,3223280,6446560,26 14 4 13 3 12 28 10 2 7,0.14339457678919038,41,6,False
grid_best_validated,7,,48,0.13996397852897643,0.9498076339562734,0.6913580298423767,3223280,3223280,6446560,13 2 6 21 9 3 4 22 20 11,0.13996397852897643,48,0,False
grid_best_validated,7,,49,0.14897254765965046,0.9514080027739207,0.654321014881134,3223280,3223280,6446560,4 8 29 14 7 23 3 12 15 5,0.13996397852897643,48,1,False
grid_best_validated,7,,50,0.1357015795384844,0.9528035998344422,0.7530864477157593,3223280,3223280,6446560,21 26 7 5 22 13 16 12 10 24,0.1357015795384844,50,0,False
grid_best_validated,7,,51,0.13382019676888982,0.951214079062144,0.7407407164573669,3223280,3223280,6446560,6 11 10 2 23 28 0 27 17 14,0.13382019676888982,51,0,False
grid_best_validated,7,,52,0.1363063206585745,0.9526433447996775,0.7654321193695068,3223280,3223280,6446560,14 22 0 12 10 16 19 9 24 2,0.13382019676888982,51,1,False
grid_best_validated,7,,53,0.14246428503344458,0.9513305068016052,0.6790123581886292,3223280,3223280,6446560,3 25 7 29 2 8 24 1 5 23,0.13382019676888982,51,2,False
grid_best_validated,7,,54,0.1384468073491007,0.9528099775314331,0.7654321193695068,3223280,3223280,6446560,24 4 26 13 21 8 12 28 17 16,0.13382019676888982,51,3,False
grid_best_validated,7,,55,0.13270085637147228,0.9528540531794231,0.7530864477157593,3223280,3223280,6446560,18 15 22 10 2 8 1 27 5 13,0.13270085637147228,55,0,False
grid_best_validated,7,,56,0.1368204353687664,0.9521111528078715,0.8024691343307495,3223280,3223280,6446560,28 2 8 0 20 29 27 24 19 7,0.13270085637147228,55,1,False
grid_best_validated,7,,57,0.13322003092616796,0.953502893447876,0.8148148059844971,3223280,3223280,6446560,2 8 27 3 14 0 10 17 13 28,0.13270085637147228,55,2,False
grid_best_validated,7,,58,0.13189950607096154,0.9528421958287557,0.7160493731498718,3223280,3223280,6446560,19 4 1 16 22 7 3 5 8 27,0.13270085637147228,55,3,False
grid_best_validated,7,,59,0.13282070613155764,0.9526661495367686,0.6666666865348816,3223280,3223280,6446560,5 6 9 20 27 16 28 25 14 24,0.13270085637147228,55,4,False
grid_best_validated,7,,60,0.13316706762028238,0.9523109118143718,0.6790123581886292,3223280,3223280,6446560,21 5 8 11 25 0 27 1 24 29,0.13270085637147228,55,5,False
grid_best_validated,7,,61,0.12824148082484801,0.9548856357733408,0.7283950448036194,3223280,3223280,6446560,23 16 17 6 28 15 7 14 3 20,0.12824148082484801,61,0,False
grid_best_validated,7,,62,0.12339983349665999,0.9562080105145773,0.7777777910232544,3223280,3223280,6446560,13 21 15 17 12 16 9 22 6 7,0.12339983349665999,62,0,False
grid_best_validated,7,,63,0.12673239982686937,0.954380617539088,0.7283950448036194,3223280,3223280,6446560,10 6 26 22 23 20 4 12 11 1,0.12339983349665999,62,1,False
grid_best_validated,7,,64,0.13174800228637953,0.9536893606185913,0.7037037014961243,3223280,3223280,6446560,26 4 0 2 20 23 8 13 5 1,0.12339983349665999,62,2,False
grid_best_validated,7,,65,0.12531577846966685,0.9533734281857809,0.7283950448036194,3223280,3223280,6446560,2 21 26 12 16 28 9 19 7 23,0.12339983349665999,62,3,False
grid_best_validated,7,,66,0.13106005603137116,0.9534301201502482,0.6913580298423767,3223280,3223280,6446560,1 14 5 27 8 28 0 25 11 10,0.12339983349665999,62,4,False
grid_best_validated,7,,67,0.12760520661249758,0.9561721781889597,0.7283950448036194,3223280,3223280,6446560,17 10 7 1 9 6 11 5 0 28,0.12339983349665999,62,5,False
grid_best_validated,7,,68,0.1274301526757578,0.953770661354065,0.7283950448036194,3223280,3223280,6446560,12 2 15 8 16 20 6 7 25 0,0.12339983349665999,62,6,False
grid_best_validated,7,,69,0.1326667977341761,0.9543475151062012,0.7283950448036194,3223280,3223280,6446560,2 8 26 29 4 12 18 1 24 0,0.12339983349665999,62,7,False
grid_best_validated,7,,70,0.12652691807597877,0.956285035610199,0.7407407164573669,3223280,3223280,6446560,9 29 20 7 2 18 16 4 21 19,0.12339983349665999,62,8,False
grid_best_validated,7,,71,0.12526780829454462,0.957013738155365,0.7283950448036194,3223280,3223280,6446560,12 24 10 23 15 4 9 19 20 28,0.12339983349665999,62,9,False
grid_best_validated,7,,72,0.12297737809518973,0.9565963923931122,0.7654321193695068,3223280,3223280,6446560,1 26 28 22 16 20 13 27 25 4,0.12339983349665999,62,10,False
grid_best_validated,7,,73,0.12762948277716835,0.9544470091660817,0.7283950448036194,3223280,3223280,6446560,29 16 24 28 18 0 21 25 23 20,0.12339983349665999,62,11,False
grid_best_validated,7,,74,0.1281320777721703,0.9564845860004425,0.7407407164573669,3223280,3223280,6446560,7 2 0 1 4 20 11 3 12 14,0.12339983349665999,62,12,False
grid_best_validated,7,,75,0.12786811320111155,0.9566265225410462,0.7654321193695068,3223280,3223280,6446560,17 1 20 0 27 29 21 7 15 8,0.12339983349665999,62,13,False
grid_best_validated,7,,76,0.1274496885171781,0.9545038203398387,0.7530864477157593,3223280,3223280,6446560,0 14 25 2 23 16 17 26 21 24,0.12339983349665999,62,14,False
grid_best_validated,7,,77,0.1367384652296702,0.9527251422405243,0.6913580298423767,3223280,3223280,6446560,2 23 28 15 8 29 25 7 6 22,0.12339983349665999,62,15,False
grid_best_validated,7,,78,0.12748580742627383,0.9568667391935984,0.7283950448036194,3223280,3223280,6446560,23 20 14 15 12 2 26 21 9 1,0.12339983349665999,62,16,False
grid_best_validated,7,,79,0.12858038968406618,0.956485762198766,0.7407407164573669,3223280,3223280,6446560,19 20 28 6 2 29 4 10 8 27,0.12339983349665999,62,17,False
grid_best_validated,7,,80,0.13273029088353117,0.9555820345878601,0.6790123581886292,3223280,3223280,6446560,23 22 9 19 18 4 0 15 1 28,0.12339983349665999,62,18,False
grid_best_validated,7,,81,0.13678959825386602,0.955401728550593,0.6419752836227417,3223280,3223280,6446560,8 21 3 22 6 28 15 9 16 26,0.12339983349665999,62,19,False
grid_best_validated,7,,82,0.12683154668969412,0.9580972631772359,0.7037037014961243,3223280,3223280,6446560,14 29 28 24 3 17 6 9 2 15,0.12339983349665999,62,20,False
grid_best_validated,7,,83,0.12971094939857722,0.9572935799757639,0.7160493731498718,3223280,3223280,6446560,0 9 14 2 16 27 8 12 6 21,0.12339983349665999,62,21,False
grid_best_validated,7,,84,0.1324492311415573,0.9581291258335114,0.6913580298423767,3223280,3223280,6446560,2 18 29 4 23 16 8 11 26 19,0.12339983349665999,62,22,False
grid_best_validated,7,,85,0.12876002833557626,0.9597476343313853,0.7283950448036194,3223280,3223280,6446560,26 20 16 8 3 22 11 7 15 21,0.12339983349665999,62,23,False
grid_best_validated,7,,86,0.13984183416080972,0.9540704766909281,0.654321014881134,3223280,3223280,6446560,12 0 5 28 15 21 14 29 9 4,0.12339983349665999,62,24,False
grid_best_validated,7,,87,0.12203088624713322,0.9604040165742238,0.7654321193695068,3223280,3223280,6446560,13 11 12 10 3 26 0 24 22 27,0.12203088624713322,87,0,False
grid_best_validated,7,,88,0.12664685624962052,0.9600880960623424,0.7160493731498718,3223280,3223280,6446560,3 6 22 0 23 9 8 11 2 12,0.12203088624713322,87,1,False
grid_best_validated,7,,89,0.12783471235694985,0.9582457602024078,0.7407407164573669,3223280,3223280,6446560,12 27 18 2 11 13 8 1 23 3,0.12203088624713322,87,2,False
grid_best_validated,7,,90,0.11745027924577395,0.9594835142294565,0.7777777910232544,3223280,3223280,6446560,1 26 21 9 20 4 7 8 13 16,0.11745027924577395,90,0,False
grid_best_validated,7,,91,0.12233963925391436,0.9600182215372721,0.8271604776382446,3223280,3223280,6446560,10 6 24 11 25 13 0 20 12 17,0.11745027924577395,90,1,False
grid_best_validated,7,,92,0.1242325659065197,0.9580368161201477,0.8271604776382446,3223280,3223280,6446560,17 6 23 2 1 27 13 14 19 4,0.11745027924577395,90,2,False
grid_best_validated,7,,93,0.12140261721797288,0.9577441056569417,0.790123462677002,3223280,3223280,6446560,20 27 9 15 1 17 4 5 26 13,0.11745027924577395,90,3,False
grid_best_validated,7,,94,0.11887813964858651,0.9598583896954854,0.7530864477157593,3223280,3223280,6446560,10 9 28 8 23 25 20 26 12 24,0.11745027924577395,90,4,False
grid_best_validated,7,,95,0.11497021242976188,0.9611564854780833,0.7654321193695068,3223280,3223280,6446560,7 9 15 17 21 12 3 5 20 22,0.11497021242976188,95,0,False
grid_best_validated,7,,96,0.11367682910834749,0.9611239234606425,0.7654321193695068,3223280,3223280,6446560,2 6 16 25 15 17 7 14 10 22,0.11367682910834749,96,0,False
grid_best_validated,7,,97,0.1130849812955906,0.9627232412497203,0.8271604776382446,3223280,3223280,6446560,13 4 17 6 7 2 5 10 27 24,0.11367682910834749,96,1,False
grid_best_validated,7,,98,0.11200104479988417,0.9628507912158966,0.790123462677002,3223280,3223280,6446560,10 7 11 8 25 18 6 0 13 12,0.11200104479988417,98,0,False
grid_best_validated,7,,99,0.11265788455493748,0.9627154529094696,0.8518518805503845,3223280,3223280,6446560,13 23 16 6 12 8 10 1 15 24,0.11200104479988417,98,1,False
grid_best_validated,7,,100,0.12129830525567134,0.9593196312586466,0.7283950448036194,3223280,3223280,6446560,18 11 4 21 16 25 20 6 2 8,0.11200104479988417,98,2,False
grid_best_validated,7,,101,0.10966262165457011,0.9630754172801972,0.790123462677002,3223280,3223280,6446560,28 7 12 27 20 14 13 9 0 4,0.10966262165457011,101,0,False
grid_best_validated,7,,102,0.11052738032303751,0.962539533774058,0.8395061492919922,3223280,3223280,6446560,1 13 22 24 25 15 18 26 0 2,0.10966262165457011,101,1,False
grid_best_validated,7,,103,0.12245911327190698,0.9550333599249522,0.7407407164573669,3223280,3223280,6446560,12 26 16 14 28 7 3 24 4 21,0.10966262165457011,101,2,False
grid_best_validated,7,,104,0.1107136702320228,0.9630200763543447,0.790123462677002,3223280,3223280,6446560,16 21 3 26 23 22 20 14 2 17,0.10966262165457011,101,3,False
grid_best_validated,7,,105,0.11971711308384934,0.9576825579007466,0.7530864477157593,3223280,3223280,6446560,24 1 0 25 4 7 18 28 20 9,0.10966262165457011,101,4,False
grid_best_validated,7,,106,0.11018166664677362,0.9647144218285878,0.790123462677002,3223280,3223280,6446560,4 20 8 16 28 13 22 3 23 2,0.10966262165457011,101,5,False
grid_best_validated,7,,107,0.1118960303409646,0.9629023770491282,0.790123462677002,3223280,3223280,6446560,9 16 18 6 12 8 7 19 0 21,0.10966262165457011,101,6,False
grid_best_validated,7,,108,0.1104678257368505,0.9654556969801585,0.790123462677002,3223280,3223280,6446560,17 9 14 8 10 20 7 15 16 23,0.10966262165457011,101,7,False
grid_best_validated,7,,109,0.11779450755566359,0.9606731514135997,0.8518518805503845,3223280,3223280,6446560,17 7 0 13 22 20 9 1 27 6,0.10966262165457011,101,8,False
grid_best_validated,7,,110,0.10748085433927675,0.9652037223180135,0.8518518805503845,3223280,3223280,6446560,15 28 21 20 13 2 8 7 27 25,0.10748085433927675,110,0,False
grid_best_validated,7,,111,0.11356742457331469,0.962854387362798,0.8395061492919922,3223280,3223280,6446560,29 11 7 15 1 22 10 24 13 28,0.10748085433927675,110,1,False
grid_best_validated,7,,112,0.10705934654300411,0.9655617992083232,0.8148148059844971,3223280,3223280,6446560,21 12 6 0 25 9 23 16 2 27,0.10748085433927675,110,2,False
grid_best_validated,7,,113,0.1086899649972717,0.9639194250106812,0.7777777910232544,3223280,3223280,6446560,15 6 9 24 28 7 14 26 8 27,0.10748085433927675,110,3,False
grid_best_validated,7,,114,0.10356649334232013,0.9652791221936544,0.8518518805503845,3223280,3223280,6446560,3 19 15 28 5 7 27 13 21 1,0.10356649334232013,114,0,False
grid_best_validated,7,,115,0.10588366834757229,0.9660560210545858,0.8518518805503845,3223280,3223280,6446560,19 4 12 1 6 0 29 28 13 26,0.10356649334232013,114,1,False
grid_best_validated,7,,116,0.10604149360830585,0.9657416681448618,0.8395061492919922,3223280,3223280,6446560,22 1 5 12 14 29 10 3 2 27,0.10356649334232013,114,2,False
grid_best_validated,7,,117,0.11027479517894487,0.9635861396789551,0.790123462677002,3223280,3223280,6446560,10 6 5 20 16 23 14 1 9 12,0.10356649334232013,114,3,False
grid_best_validated,7,,118,0.10932704320487877,0.9649510065714518,0.7530864477157593,3223280,3223280,6446560,26 11 10 14 5 3 0 2 8 22,0.10356649334232013,114,4,False
grid_best_validated,7,,119,0.10227765251571934,0.9671322425206502,0.8395061492919922,3223280,3223280,6446560,11 13 3 17 24 6 12 29 9 28,0.10227765251571934,119,0,False
grid_best_validated,7,,120,0.10310774240642787,0.9675095399220784,0.8395061492919922,3223280,3223280,6446560,2 1 22 15 6 11 17 14 25 10,0.10227765251571934,119,1,False
grid_best_validated,7,,121,0.1034689306281507,0.965798552831014,0.8518518805503845,3223280,3223280,6446560,11 23 15 0 20 13 7 25 12 1,0.10227765251571934,119,2,False
grid_best_validated,7,,122,0.10782154989428819,0.9639765381813049,0.8148148059844971,3223280,3223280,6446560,12 1 14 2 25 28 8 6 26 19,0.10227765251571934,119,3,False
grid_best_validated,7,,123,0.10870893361667792,0.96487970550855,0.8518518805503845,3223280,3223280,6446560,10 11 8 29 19 1 27 22 26 23,0.10227765251571934,119,4,False
grid_best_validated,7,,124,0.10758138621846834,0.9660737891991933,0.8395061492919922,3223280,3223280,6446560,9 0 23 24 19 20 2 28 7 3,0.10227765251571934,119,5,False
grid_best_validated,7,,125,0.11435219545383006,0.9597758213678996,0.8024691343307495,3223280,3223280,6446560,15 22 14 24 12 8 13 29 4 28,0.10227765251571934,119,6,False
grid_best_validated,7,,126,0.10970882563851773,0.9623270114262898,0.7777777910232544,3223280,3223280,6446560,5 0 25 23 9 22 4 19 7 10,0.10227765251571934,119,7,False
grid_best_validated,7,,127,0.10936517803929746,0.9651942213376363,0.8518518805503845,3223280,3223280,6446560,27 10 14 11 25 19 2 16 6 12,0.10227765251571934,119,8,False
grid_best_validated,7,,128,0.10752967797840635,0.9636076132456461,0.8641975522041321,3223280,3223280,6446560,24 5 7 13 2 20 1 15 17 21,0.10227765251571934,119,9,False
grid_best_validated,7,,129,0.10260852626524866,0.9647706151008606,0.8641975522041321,3223280,3223280,6446560,10 5 13 3 2 8 19 25 6 26,0.10227765251571934,119,10,False
grid_best_validated,7,,130,0.10170604377053678,0.9685491025447845,0.8765432238578796,3223280,3223280,6446560,13 15 22 14 5 7 4 29 26 19,0.10227765251571934,119,11,False
grid_best_validated,7,,131,0.1098373407808443,0.9630398869514465,0.8148148059844971,3223280,3223280,6446560,28 21 7 23 17 24 29 3 9 26,0.10227765251571934,119,12,False
grid_best_validated,7,,132,0.10419834749773145,0.9660229027271271,0.8024691343307495,3223280,3223280,6446560,8 18 29 11 27 23 25 6 14 7,0.10227765251571934,119,13,False
grid_best_validated,7,,133,0.11331058293581009,0.9616992990175883,0.7283950448036194,3223280,3223280,6446560,5 7 28 4 9 18 6 10 2 12,0.10227765251571934,119,14,False
grid_best_validated,7,,134,0.10465445259275535,0.965146952867508,0.8024691343307495,3223280,3223280,6446560,8 7 16 27 28 20 3 24 14 1,0.10227765251571934,119,15,False
grid_best_validated,7,,135,0.10611394020573546,0.9631906886895497,0.7654321193695068,3223280,3223280,6446560,3 0 15 26 7 14 11 1 9 25,0.10227765251571934,119,16,False
grid_best_validated,7,,136,0.11689473230702181,0.9642598271369934,0.7654321193695068,3223280,3223280,6446560,3 1 6 19 18 27 2 11 16 5,0.10227765251571934,119,17,False
grid_best_validated,7,,137,0.10603230257208149,0.9656160255273183,0.8271604776382446,3223280,3223280,6446560,14 19 8 24 26 21 0 3 20 28,0.10227765251571934,119,18,False
grid_best_validated,7,,138,0.1046519074589014,0.9667768160502116,0.8518518805503845,3223280,3223280,6446560,22 19 11 6 1 27 10 4 25 26,0.10227765251571934,119,19,False
grid_best_validated,7,,139,0.11408713660202921,0.9643130600452423,0.8518518805503845,3223280,3223280,6446560,8 1 19 23 20 6 0 10 13 11,0.10227765251571934,119,20,False
grid_best_validated,7,,140,0.10400169825491806,0.9671535631020863,0.8518518805503845,3223280,3223280,6446560,5 19 9 2 6 1 15 17 23 26,0.10227765251571934,119,21,False
grid_best_validated,7,,141,0.10349585968069733,0.9654479364554087,0.8518518805503845,3223280,3223280,6446560,13 3 25 12 21 17 4 20 24 2,0.10227765251571934,119,22,False
grid_best_validated,7,,142,0.1027062745920072,0.9663526475429535,0.8518518805503845,3223280,3223280,6446560,20 5 12 22 8 13 9 21 23 24,0.10227765251571934,119,23,False
grid_best_validated,7,,143,0.1030057126035293,0.9663488427797954,0.8518518805503845,3223280,3223280,6446560,1 9 23 18 11 13 24 0 25 20,0.10227765251571934,119,24,False
grid_best_validated,7,,144,0.10027394508942962,0.9663698812325795,0.8518518805503845,3223280,3223280,6446560,6 12 23 28 29 0 13 5 27 3,0.10027394508942962,144,0,False
grid_best_validated,7,,145,0.10371589253967008,0.9666837672392528,0.8271604776382446,3223280,3223280,6446560,26 2 12 18 11 14 5 4 0 1,0.10027394508942962,144,1,False
grid_best_validated,7,,146,0.10687613451542953,0.965416427453359,0.8395061492919922,3223280,3223280,6446560,17 4 20 25 12 2 18 19 11 16,0.10027394508942962,144,2,False
grid_best_validated,7,,147,0.10550151083928844,0.9649791618188223,0.7654321193695068,3223280,3223280,6446560,5 4 11 9 29 16 25 2 3 12,0.10027394508942962,144,3,False
grid_best_validated,7,,148,0.10275280609106024,0.9666279474894206,0.790123462677002,3223280,3223280,6446560,15 24 25 27 26 6 9 4 1 29,0.10027394508942962,144,4,False
grid_best_validated,7,,149,0.10907316546266278,0.9661244948705038,0.8395061492919922,3223280,3223280,6446560,10 1 19 20 12 2 22 27 5 26,0.10027394508942962,144,5,False
grid_best_validated,7,,150,0.1013969981422027,0.967477697134018,0.8271604776382446,3223280,3223280,6446560,25 27 7 19 12 26 6 15 5 18,0.10027394508942962,144,6,False
grid_best_validated,7,,151,0.10540218975705405,0.9651012897491456,0.790123462677002,3223280,3223280,6446560,6 1 12 16 5 27 11 3 4 7,0.10027394508942962,144,7,False
grid_best_validated,7,,152,0.10345792598091066,0.96549524863561,0.8271604776382446,3223280,3223280,6446560,23 26 6 1 17 24 21 28 29 10,0.10027394508942962,144,8,False
grid_best_validated,7,,153,0.10655368928176662,0.9653584718704223,0.8518518805503845,3223280,3223280,6446560,3 12 19 14 17 20 9 24 13 23,0.10027394508942962,144,9,False
grid_best_validated,7,,154,0.10110185169614852,0.9674889544645945,0.8518518805503845,3223280,3223280,6446560,18 7 13 12 21 11 14 16 23 5,0.10027394508942962,144,10,False
grid_best_validated,7,,155,0.09934348110109567,0.9662695566813151,0.8518518805503845,3223280,3223280,6446560,0 29 19 15 14 7 25 27 23 5,0.10027394508942962,144,11,False
grid_best_validated,7,,156,0.09705376862548291,0.9680668711662292,0.8395061492919922,3223280,3223280,6446560,25 15 12 3 2 4 11 13 23 29,0.09705376862548291,156,0,False
grid_best_validated,7,,157,0.09937090176778535,0.9663073400656382,0.8641975522041321,3223280,3223280,6446560,25 14 16 27 21 1 24 20 4 2,0.09705376862548291,156,1,False
grid_best_validated,7,,158,0.09971382757648825,0.9683035711447397,0.8641975522041321,3223280,3223280,6446560,29 23 10 24 28 16 2 1 26 12,0.09705376862548291,156,2,False
grid_best_validated,7,,159,0.09960315000886719,0.9655710856119791,0.8518518805503845,3223280,3223280,6446560,20 25 4 0 2 19 23 22 3 6,0.09705376862548291,156,3,False
