run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,7,0.95,40,0.1455377262085676,0.943080464998881,0.7160493731498718,3223280,3223280,6446560,28 14 21 18 16 13 25 4 17 22,0.1455377262085676,40,0,False
cvar_0.95,7,0.95,41,0.1458645653600494,0.9409684201081594,0.7160493731498718,3223280,3223280,6446560,16 29 0 14 24 5 19 27 4 25,0.1455377262085676,40,1,False
cvar_0.95,7,0.95,42,0.1561090100556612,0.9379165430863698,0.7160493731498718,3223280,3223280,6446560,4 15 19 23 3 17 1 10 21 16,0.1455377262085676,40,2,False
cvar_0.95,7,0.95,43,0.1515224803859989,0.9441491484642028,0.7037037014961243,3223280,3223280,6446560,16 17 15 25 24 3 28 1 7 6,0.1455377262085676,40,3,False
cvar_0.95,7,0.95,44,0.14765325685342154,0.9449694057305654,0.7037037014961243,3223280,3223280,6446560,8 1 24 3 16 14 17 0 2 27,0.1455377262085676,40,4,False
cvar_0.95,7,0.95,45,0.1440289793536067,0.9462397237618764,0.6913580298423767,3223280,3223280,6446560,10 19 16 28 27 6 22 8 14 25,0.1440289793536067,45,0,False
cvar_0.95,7,0.95,46,0.15532395215705036,0.9410259544849395,0.6913580298423767,3223280,3223280,6446560,17 25 15 16 7 22 26 8 29 6,0.1440289793536067,45,1,False
cvar_0.95,7,0.95,47,0.14533409470071396,0.947295602162679,0.7283950448036194,3223280,3223280,6446560,26 14 4 13 3 12 28 10 2 7,0.1440289793536067,45,2,False
cvar_0.95,7,0.95,48,0.15542828850448132,0.94056063691775,0.7407407164573669,3223280,3223280,6446560,13 2 6 21 9 3 4 22 20 11,0.1440289793536067,45,3,False
cvar_0.95,7,0.95,49,0.14923977749422193,0.945454744497935,0.6419752836227417,3223280,3223280,6446560,4 8 29 14 7 23 3 12 15 5,0.1440289793536067,45,4,False
cvar_0.95,7,0.95,50,0.13931985196347038,0.950036625067393,0.7407407164573669,3223280,3223280,6446560,21 26 7 5 22 13 16 12 10 24,0.13931985196347038,50,0,False
cvar_0.95,7,0.95,51,0.15660575330257415,0.9420423229535421,0.7777777910232544,3223280,3223280,6446560,6 11 10 2 23 28 0 27 17 14,0.13931985196347038,50,1,False
cvar_0.95,7,0.95,52,0.1365069467574358,0.9479407966136932,0.7654321193695068,3223280,3223280,6446560,14 22 0 12 10 16 19 9 24 2,0.1365069467574358,52,0,False
cvar_0.95,7,0.95,53,0.14463035312170783,0.947810157140096,0.6913580298423767,3223280,3223280,6446560,3 25 7 29 2 8 24 1 5 23,0.1365069467574358,52,1,False
cvar_0.95,7,0.95,54,0.1422788184446593,0.947439948717753,0.790123462677002,3223280,3223280,6446560,24 4 26 13 21 8 12 28 17 16,0.1365069467574358,52,2,False
cvar_0.95,7,0.95,55,0.14529914936671653,0.9438689728577931,0.7777777910232544,3223280,3223280,6446560,18 15 22 10 2 8 1 27 5 13,0.1365069467574358,52,3,False
cvar_0.95,7,0.95,56,0.13315645965437095,0.9511165638764699,0.7530864477157593,3223280,3223280,6446560,28 2 8 0 20 29 27 24 19 7,0.13315645965437095,56,0,False
cvar_0.95,7,0.95,57,0.13582090797523658,0.9483997881412506,0.7654321193695068,3223280,3223280,6446560,2 8 27 3 14 0 10 17 13 28,0.13315645965437095,56,1,False
cvar_0.95,7,0.95,58,0.15676435679197312,0.9436683078606923,0.7530864477157593,3223280,3223280,6446560,19 4 1 16 22 7 3 5 8 27,0.13315645965437095,56,2,False
cvar_0.95,7,0.95,59,0.13152284951259693,0.9501005808512369,0.7037037014961243,3223280,3223280,6446560,5 6 9 20 27 16 28 25 14 24,0.13152284951259693,59,0,False
cvar_0.95,7,0.95,60,0.12771061562622588,0.9513269046942393,0.7037037014961243,3223280,3223280,6446560,21 5 8 11 25 0 27 1 24 29,0.12771061562622588,60,0,False
cvar_0.95,7,0.95,61,0.12518047280609607,0.9503799140453338,0.7283950448036194,3223280,3223280,6446560,23 16 17 6 28 15 7 14 3 20,0.12518047280609607,61,0,False
cvar_0.95,7,0.95,62,0.12961723065624633,0.9498307526111602,0.790123462677002,3223280,3223280,6446560,13 21 15 17 12 16 9 22 6 7,0.12518047280609607,61,1,False
cvar_0.95,7,0.95,63,0.13040276241178314,0.9482441564400991,0.7407407164573669,3223280,3223280,6446560,10 6 26 22 23 20 4 12 11 1,0.12518047280609607,61,2,False
cvar_0.95,7,0.95,64,0.1259748642332852,0.9517555356025695,0.7283950448036194,3223280,3223280,6446560,26 4 0 2 20 23 8 13 5 1,0.12518047280609607,61,3,False
cvar_0.95,7,0.95,65,0.1254368149364988,0.951846593618393,0.7283950448036194,3223280,3223280,6446560,2 21 26 12 16 28 9 19 7 23,0.12518047280609607,61,4,False
cvar_0.95,7,0.95,66,0.12563921039303144,0.952836940685908,0.7037037014961243,3223280,3223280,6446560,1 14 5 27 8 28 0 25 11 10,0.12518047280609607,61,5,False
cvar_0.95,7,0.95,67,0.12421912690624595,0.9530381580193837,0.7037037014961243,3223280,3223280,6446560,17 10 7 1 9 6 11 5 0 28,0.12518047280609607,61,6,False
cvar_0.95,7,0.95,68,0.12400722211847702,0.9521046896775563,0.7283950448036194,3223280,3223280,6446560,12 2 15 8 16 20 6 7 25 0,0.12400722211847702,68,0,False
cvar_0.95,7,0.95,69,0.1284874209823708,0.9519783973693847,0.7160493731498718,3223280,3223280,6446560,2 8 26 29 4 12 18 1 24 0,0.12400722211847702,68,1,False
cvar_0.95,7,0.95,70,0.12121514668688178,0.9551202476024627,0.7530864477157593,3223280,3223280,6446560,9 29 20 7 2 18 16 4 21 19,0.12121514668688178,70,0,False
cvar_0.95,7,0.95,71,0.13244284077857932,0.9488394717375438,0.7530864477157593,3223280,3223280,6446560,12 24 10 23 15 4 9 19 20 28,0.12121514668688178,70,1,False
cvar_0.95,7,0.95,72,0.11948454277589918,0.9529755810896555,0.7283950448036194,3223280,3223280,6446560,1 26 28 22 16 20 13 27 25 4,0.11948454277589918,72,0,False
cvar_0.95,7,0.95,73,0.12962583356226484,0.9525584618250529,0.7160493731498718,3223280,3223280,6446560,29 16 24 28 18 0 21 25 23 20,0.11948454277589918,72,1,False
cvar_0.95,7,0.95,74,0.242333023250103,0.9184230148792267,0.6172839403152466,3223280,3223280,6446560,7 2 0 1 4 20 11 3 12 14,0.11948454277589918,72,2,False
cvar_0.95,7,0.95,75,0.12068039203683535,0.9530560513337453,0.7777777910232544,3223280,3223280,6446560,17 1 20 0 27 29 21 7 15 8,0.11948454277589918,72,3,False
cvar_0.95,7,0.95,76,0.11943260955934723,0.9554419795672099,0.7654321193695068,3223280,3223280,6446560,0 14 25 2 23 16 17 26 21 24,0.11948454277589918,72,4,False
cvar_0.95,7,0.95,77,0.12040186921755473,0.9538848161697387,0.7283950448036194,3223280,3223280,6446560,2 23 28 15 8 29 25 7 6 22,0.11948454277589918,72,5,False
cvar_0.95,7,0.95,78,0.12426432392870386,0.9508562624454499,0.7530864477157593,3223280,3223280,6446560,23 20 14 15 12 2 26 21 9 1,0.11948454277589918,72,6,False
cvar_0.95,7,0.95,79,0.11804317571222782,0.9568440914154053,0.7530864477157593,3223280,3223280,6446560,19 20 28 6 2 29 4 10 8 27,0.11804317571222782,79,0,False
cvar_0.95,7,0.95,80,0.13242178373038768,0.9505022009213765,0.6913580298423767,3223280,3223280,6446560,23 22 9 19 18 4 0 15 1 28,0.11804317571222782,79,1,False
cvar_0.95,7,0.95,81,0.14180078639959295,0.9452403664588929,0.6419752836227417,3223280,3223280,6446560,8 21 3 22 6 28 15 9 16 26,0.11804317571222782,79,2,False
cvar_0.95,7,0.95,82,0.12287861450264852,0.9552424867947896,0.7160493731498718,3223280,3223280,6446560,14 29 28 24 3 17 6 9 2 15,0.11804317571222782,79,3,False
cvar_0.95,7,0.95,83,0.1222056232082347,0.9574840108553568,0.7283950448036194,3223280,3223280,6446560,0 9 14 2 16 27 8 12 6 21,0.11804317571222782,79,4,False
cvar_0.95,7,0.95,84,0.12304813393081228,0.9564395229021708,0.7037037014961243,3223280,3223280,6446560,2 18 29 4 23 16 8 11 26 19,0.11804317571222782,79,5,False
cvar_0.95,7,0.95,85,0.12121610355873903,0.9558508455753326,0.7037037014961243,3223280,3223280,6446560,26 20 16 8 3 22 11 7 15 21,0.11804317571222782,79,6,False
cvar_0.95,7,0.95,86,0.13108316813595594,0.9538414140542348,0.654321014881134,3223280,3223280,6446560,12 0 5 28 15 21 14 29 9 4,0.11804317571222782,79,7,False
cvar_0.95,7,0.95,87,0.11915430653219422,0.9577849288781484,0.790123462677002,3223280,3223280,6446560,13 11 12 10 3 26 0 24 22 27,0.11804317571222782,79,8,False
cvar_0.95,7,0.95,88,0.12325476662566265,0.9558711051940918,0.7037037014961243,3223280,3223280,6446560,3 6 22 0 23 9 8 11 2 12,0.11804317571222782,79,9,False
cvar_0.95,7,0.95,89,0.11777579508100947,0.9564523319403331,0.7407407164573669,3223280,3223280,6446560,12 27 18 2 11 13 8 1 23 3,0.11804317571222782,79,10,False
cvar_0.95,7,0.95,90,0.11193191235264142,0.9561560034751893,0.7407407164573669,3223280,3223280,6446560,1 26 21 9 20 4 7 8 13 16,0.11193191235264142,90,0,False
cvar_0.95,7,0.95,91,0.12726894312848647,0.9530664046605428,0.8421052694320679,3223280,3223280,6446560,10 6 24 11 25 13 0 20 12 17,0.11193191235264142,90,1,False
cvar_0.95,7,0.95,92,0.12266397069518765,0.9541772325833638,0.8148148059844971,3223280,3223280,6446560,17 6 23 2 1 27 13 14 19 4,0.11193191235264142,90,2,False
cvar_0.95,7,0.95,93,0.1087340152511994,0.9576938370863597,0.790123462677002,3223280,3223280,6446560,20 27 9 15 1 17 4 5 26 13,0.1087340152511994,93,0,False
cvar_0.95,7,0.95,94,0.11120388048390548,0.9572680393854777,0.7407407164573669,3223280,3223280,6446560,10 9 28 8 23 25 20 26 12 24,0.1087340152511994,93,1,False
cvar_0.95,7,0.95,95,0.11064028646796942,0.9574292341868083,0.7407407164573669,3223280,3223280,6446560,7 9 15 17 21 12 3 5 20 22,0.1087340152511994,93,2,False
cvar_0.95,7,0.95,96,0.10967910535012683,0.9562281052271525,0.7407407164573669,3223280,3223280,6446560,2 6 16 25 15 17 7 14 10 22,0.1087340152511994,93,3,False
cvar_0.95,7,0.95,97,0.10824061787376801,0.9587775309880574,0.7777777910232544,3223280,3223280,6446560,13 4 17 6 7 2 5 10 27 24,0.1087340152511994,93,4,False
cvar_0.95,7,0.95,98,0.1070095809797446,0.9586991965770721,0.7654321193695068,3223280,3223280,6446560,10 7 11 8 25 18 6 0 13 12,0.1070095809797446,98,0,False
cvar_0.95,7,0.95,99,0.10733388901377718,0.9595819155375163,0.8148148059844971,3223280,3223280,6446560,13 23 16 6 12 8 10 1 15 24,0.1070095809797446,98,1,False
cvar_0.95,7,0.95,100,0.1104001865722239,0.959054559469223,0.7654321193695068,3223280,3223280,6446560,18 11 4 21 16 25 20 6 2 8,0.1070095809797446,98,2,False
cvar_0.95,7,0.95,101,0.10386624137560527,0.9592727681001028,0.7777777910232544,3223280,3223280,6446560,28 7 12 27 20 14 13 9 0 4,0.10386624137560527,101,0,False
cvar_0.95,7,0.95,102,0.10100149201850096,0.9615804294745127,0.8148148059844971,3223280,3223280,6446560,1 13 22 24 25 15 18 26 0 2,0.10100149201850096,102,0,False
cvar_0.95,7,0.95,103,0.1225987007531027,0.950607583920161,0.7407407164573669,3223280,3223280,6446560,12 26 16 14 28 7 3 24 4 21,0.10100149201850096,102,1,False
cvar_0.95,7,0.95,104,0.10280696226594349,0.9603606482346853,0.8024691343307495,3223280,3223280,6446560,16 21 3 26 23 22 20 14 2 17,0.10100149201850096,102,2,False
cvar_0.95,7,0.95,105,0.10281382367635766,0.9612343589464823,0.7530864477157593,3223280,3223280,6446560,24 1 0 25 4 7 18 28 20 9,0.10100149201850096,102,3,False
cvar_0.95,7,0.95,106,0.10544574505959949,0.9577772239844005,0.7654321193695068,3223280,3223280,6446560,4 20 8 16 28 13 22 3 23 2,0.10100149201850096,102,4,False
cvar_0.95,7,0.95,107,0.10275407616669933,0.9591434637705485,0.7407407164573669,3223280,3223280,6446560,9 16 18 6 12 8 7 19 0 21,0.10100149201850096,102,5,False
cvar_0.95,7,0.95,108,0.10237078856055935,0.9607697089513143,0.8024691343307495,3223280,3223280,6446560,17 9 14 8 10 20 7 15 16 23,0.10100149201850096,102,6,False
cvar_0.95,7,0.95,109,0.1155965789531668,0.9573644876480103,0.8421052694320679,3223280,3223280,6446560,17 7 0 13 22 20 9 1 27 6,0.10100149201850096,102,7,False
cvar_0.95,7,0.95,110,0.10495157297700644,0.9579174657662709,0.8395061492919922,3223280,3223280,6446560,15 28 21 20 13 2 8 7 27 25,0.10100149201850096,102,8,False
cvar_0.95,7,0.95,111,0.10271397909770409,0.9616957843303681,0.8395061492919922,3223280,3223280,6446560,29 11 7 15 1 22 10 24 13 28,0.10100149201850096,102,9,False
cvar_0.95,7,0.95,112,0.09995940895751118,0.9625531574090321,0.8148148059844971,3223280,3223280,6446560,21 12 6 0 25 9 23 16 2 27,0.09995940895751118,112,0,False
cvar_0.95,7,0.95,113,0.1026446053913484,0.9596961239973704,0.7654321193695068,3223280,3223280,6446560,15 6 9 24 28 7 14 26 8 27,0.09995940895751118,112,1,False
cvar_0.95,7,0.95,114,0.09950540281521777,0.9627979497114817,0.8518518805503845,3223280,3223280,6446560,3 19 15 28 5 7 27 13 21 1,0.09995940895751118,112,2,False
cvar_0.95,7,0.95,115,0.09973607511880497,0.9620456675688426,0.8271604776382446,3223280,3223280,6446560,19 4 12 1 6 0 29 28 13 26,0.09995940895751118,112,3,False
cvar_0.95,7,0.95,116,0.09758036434650422,0.9626039882500966,0.8148148059844971,3223280,3223280,6446560,22 1 5 12 14 29 10 3 2 27,0.09758036434650422,116,0,False
cvar_0.95,7,0.95,117,0.10473274812102318,0.9575762291749318,0.7777777910232544,3223280,3223280,6446560,10 6 5 20 16 23 14 1 9 12,0.09758036434650422,116,1,False
cvar_0.95,7,0.95,118,0.10436180715138714,0.9589169641335805,0.7407407164573669,3223280,3223280,6446560,26 11 10 14 5 3 0 2 8 22,0.09758036434650422,116,2,False
cvar_0.95,7,0.95,119,0.09501323273094991,0.9633841693401337,0.8148148059844971,3223280,3223280,6446560,11 13 3 17 24 6 12 29 9 28,0.09501323273094991,119,0,False
cvar_0.95,7,0.95,120,0.09553021383471787,0.9641582449277242,0.8148148059844971,3223280,3223280,6446560,2 1 22 15 6 11 17 14 25 10,0.09501323273094991,119,1,False
cvar_0.95,7,0.95,121,0.09655954396973053,0.9636368354161581,0.8271604776382446,3223280,3223280,6446560,11 23 15 0 20 13 7 25 12 1,0.09501323273094991,119,2,False
cvar_0.95,7,0.95,122,0.11952447361933688,0.9530202349026998,0.8024691343307495,3223280,3223280,6446560,12 1 14 2 25 28 8 6 26 19,0.09501323273094991,119,3,False
cvar_0.95,7,0.95,123,0.10212175288858513,0.9620120525360107,0.8518518805503845,3223280,3223280,6446560,10 11 8 29 19 1 27 22 26 23,0.09501323273094991,119,4,False
cvar_0.95,7,0.95,124,0.09887201011491319,0.9634699841340383,0.8271604776382446,3223280,3223280,6446560,9 0 23 24 19 20 2 28 7 3,0.09501323273094991,119,5,False
cvar_0.95,7,0.95,125,0.10310705886998524,0.9601529935995737,0.8148148059844971,3223280,3223280,6446560,15 22 14 24 12 8 13 29 4 28,0.09501323273094991,119,6,False
cvar_0.95,7,0.95,126,0.09623249278714259,0.9634486814339955,0.8148148059844971,3223280,3223280,6446560,5 0 25 23 9 22 4 19 7 10,0.09501323273094991,119,7,False
cvar_0.95,7,0.95,127,0.10285631567239761,0.9620137770970663,0.8518518805503845,3223280,3223280,6446560,27 10 14 11 25 19 2 16 6 12,0.09501323273094991,119,8,False
cvar_0.95,7,0.95,128,0.09545701936197777,0.9640441914399465,0.8518518805503845,3223280,3223280,6446560,24 5 7 13 2 20 1 15 17 21,0.09501323273094991,119,9,False
cvar_0.95,7,0.95,129,0.095937880470107,0.9631061017513275,0.8395061492919922,3223280,3223280,6446560,10 5 13 3 2 8 19 25 6 26,0.09501323273094991,119,10,False
cvar_0.95,7,0.95,130,0.09094139298734566,0.9657573858896892,0.8271604776382446,3223280,3223280,6446560,13 15 22 14 5 7 4 29 26 19,0.09094139298734566,130,0,False
cvar_0.95,7,0.95,131,0.09491723046327631,0.9618007818857829,0.8148148059844971,3223280,3223280,6446560,28 21 7 23 17 24 29 3 9 26,0.09094139298734566,130,1,False
cvar_0.95,7,0.95,132,0.09417252068718275,0.9650984863440196,0.8271604776382446,3223280,3223280,6446560,8 18 29 11 27 23 25 6 14 7,0.09094139298734566,130,2,False
cvar_0.95,7,0.95,133,0.09824770541551213,0.9608554343382517,0.7777777910232544,3223280,3223280,6446560,5 7 28 4 9 18 6 10 2 12,0.09094139298734566,130,3,False
cvar_0.95,7,0.95,134,0.09432367589324712,0.9660433312257131,0.8148148059844971,3223280,3223280,6446560,8 7 16 27 28 20 3 24 14 1,0.09094139298734566,130,4,False
cvar_0.95,7,0.95,135,0.09558878586006661,0.9624025742212932,0.7777777910232544,3223280,3223280,6446560,3 0 15 26 7 14 11 1 9 25,0.09094139298734566,130,5,False
cvar_0.95,7,0.95,136,0.10540330981214842,0.9608145197232564,0.7654321193695068,3223280,3223280,6446560,3 1 6 19 18 27 2 11 16 5,0.09094139298734566,130,6,False
cvar_0.95,7,0.95,137,0.10588309383019805,0.9613488376140594,0.8148148059844971,3223280,3223280,6446560,14 19 8 24 26 21 0 3 20 28,0.09094139298734566,130,7,False
cvar_0.95,7,0.95,138,0.09540637939547499,0.9636521756649017,0.790123462677002,3223280,3223280,6446560,22 19 11 6 1 27 10 4 25 26,0.09094139298734566,130,8,False
cvar_0.95,7,0.95,139,0.10384822745497028,0.9620756924152374,0.8518518805503845,3223280,3223280,6446560,8 1 19 23 20 6 0 10 13 11,0.09094139298734566,130,9,False
cvar_0.95,7,0.95,140,0.09414096144028009,0.966198350985845,0.8395061492919922,3223280,3223280,6446560,5 19 9 2 6 1 15 17 23 26,0.09094139298734566,130,10,False
cvar_0.95,7,0.95,141,0.09262940282933414,0.9678942958513895,0.8395061492919922,3223280,3223280,6446560,13 3 25 12 21 17 4 20 24 2,0.09094139298734566,130,11,False
cvar_0.95,7,0.95,142,0.09260818486412366,0.964785095055898,0.8271604776382446,3223280,3223280,6446560,20 5 12 22 8 13 9 21 23 24,0.09094139298734566,130,12,False
cvar_0.95,7,0.95,143,0.09242977136746049,0.9660543839136759,0.8271604776382446,3223280,3223280,6446560,1 9 23 18 11 13 24 0 25 20,0.09094139298734566,130,13,False
cvar_0.95,7,0.95,144,0.09403557213954628,0.9653434375921885,0.8518518805503845,3223280,3223280,6446560,6 12 23 28 29 0 13 5 27 3,0.09094139298734566,130,14,False
cvar_0.95,7,0.95,145,0.09554525353014469,0.9631017645200094,0.7654321193695068,3223280,3223280,6446560,26 2 12 18 11 14 5 4 0 1,0.09094139298734566,130,15,False
cvar_0.95,7,0.95,146,0.09466083932978411,0.9637163082758585,0.8148148059844971,3223280,3223280,6446560,17 4 20 25 12 2 18 19 11 16,0.09094139298734566,130,16,False
cvar_0.95,7,0.95,147,0.09894648360398908,0.9624205648899078,0.7530864477157593,3223280,3223280,6446560,5 4 11 9 29 16 25 2 3 12,0.09094139298734566,130,17,False
cvar_0.95,7,0.95,148,0.09618511052491764,0.9624574780464172,0.7777777910232544,3223280,3223280,6446560,15 24 25 27 26 6 9 4 1 29,0.09094139298734566,130,18,False
cvar_0.95,7,0.95,149,0.10385079469221334,0.9624208668867748,0.8271604776382446,3223280,3223280,6446560,10 1 19 20 12 2 22 27 5 26,0.09094139298734566,130,19,False
cvar_0.95,7,0.95,150,0.09380192530031005,0.9633151710033416,0.8148148059844971,3223280,3223280,6446560,25 27 7 19 12 26 6 15 5 18,0.09094139298734566,130,20,False
cvar_0.95,7,0.95,151,0.09514969708397984,0.9636860112349193,0.7777777910232544,3223280,3223280,6446560,6 1 12 16 5 27 11 3 4 7,0.09094139298734566,130,21,False
cvar_0.95,7,0.95,152,0.09151545331502954,0.9668520232041676,0.8271604776382446,3223280,3223280,6446560,23 26 6 1 17 24 21 28 29 10,0.09094139298734566,130,22,False
cvar_0.95,7,0.95,153,0.09195132719663282,0.9653630554676056,0.8518518805503845,3223280,3223280,6446560,3 12 19 14 17 20 9 24 13 23,0.09094139298734566,130,23,False
