run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
fedavg_default,23,,16,0.22692514682809511,0.910681688785553,0.654321014881134,3223280,3223280,6446560,26 7 8 3 13 5 0 14 10 25,0.22528174469868342,15,1,False
fedavg_default,23,,17,0.21008296435077986,0.9209858139355978,0.7283950448036194,3223280,3223280,6446560,26 5 19 22 25 13 2 29 20 7,0.21008296435077986,17,0,False
fedavg_default,23,,18,0.22098844200372697,0.9177357057730356,0.790123462677002,3223280,3223280,6446560,17 9 13 27 28 24 29 19 23 1,0.21008296435077986,17,1,False
fedavg_default,23,,19,0.19884400703012944,0.9238607505957286,0.7530864477157593,3223280,3223280,6446560,26 9 3 0 20 4 10 17 13 7,0.19884400703012944,19,0,False
fedavg_default,23,,20,0.1928690171490113,0.9273687303066254,0.7037037014961243,3223280,3223280,6446560,5 21 2 10 17 22 25 3 7 23,0.1928690171490113,20,0,False
fedavg_default,23,,21,0.18754565169413884,0.9289020558198293,0.7283950448036194,3223280,3223280,6446560,15 25 14 22 8 0 10 12 24 4,0.18754565169413884,21,0,False
fedavg_default,23,,22,0.19250261411070824,0.92967103322347,0.6666666865348816,3223280,3223280,6446560,23 27 12 6 25 21 0 5 20 14,0.18754565169413884,21,1,False
fedavg_default,23,,23,0.18008876194556553,0.9309191862742107,0.7407407164573669,3223280,3223280,6446560,23 13 2 28 22 8 15 19 17 21,0.18008876194556553,23,0,False
fedavg_default,23,,24,0.18652485931913057,0.9298144936561584,0.6419752836227417,3223280,3223280,6446560,5 16 17 9 8 2 7 1 15 12,0.18008876194556553,23,1,False
fedavg_default,23,,25,0.17617982601126034,0.9336024185021718,0.790123462677002,3223280,3223280,6446560,24 0 21 14 19 13 9 27 10 29,0.17617982601126034,25,0,False
fedavg_default,23,,26,0.16354912134508293,0.9372190495332082,0.6913580298423767,3223280,3223280,6446560,11 25 9 8 10 5 12 1 13 15,0.16354912134508293,26,0,False
fedavg_default,23,,27,0.16685051235059897,0.9396105349063874,0.7407407164573669,3223280,3223280,6446560,24 17 8 28 27 22 2 12 6 25,0.16354912134508293,26,1,False
fedavg_default,23,,28,0.17252739009757836,0.9331867853800456,0.6419752836227417,3223280,3223280,6446560,27 4 16 11 3 19 14 25 8 18,0.16354912134508293,26,2,False
fedavg_default,23,,29,0.16597148658086855,0.9365820825099945,0.6666666865348816,3223280,3223280,6446560,24 14 0 1 8 3 7 18 20 15,0.16354912134508293,26,3,False
fedavg_default,23,,30,0.16155944870163996,0.937939316034317,0.6666666865348816,3223280,3223280,6446560,1 13 25 2 8 6 11 18 4 19,0.16155944870163996,30,0,False
fedavg_default,23,,31,0.16144278359909853,0.9407474756240845,0.6666666865348816,3223280,3223280,6446560,26 24 2 5 23 16 12 19 21 11,0.16155944870163996,30,1,False
fedavg_default,23,,32,0.17459703832864762,0.932257737716039,0.6790123581886292,3223280,3223280,6446560,9 2 19 22 20 27 5 1 3 23,0.16155944870163996,30,2,False
fedavg_default,23,,33,0.17279660732795796,0.9321601569652558,0.6419752836227417,3223280,3223280,6446560,0 4 19 21 28 23 9 15 24 18,0.16155944870163996,30,3,False
fedavg_default,23,,34,0.15311973256369432,0.9450608889261881,0.6790123581886292,3223280,3223280,6446560,25 24 1 26 27 19 18 3 10 0,0.15311973256369432,34,0,False
fedavg_default,23,,35,0.15292338610937198,0.9421278059482574,0.6666666865348816,3223280,3223280,6446560,4 11 2 5 6 25 13 10 19 7,0.15311973256369432,34,1,False
fedavg_default,23,,36,0.1530696569631497,0.9403275767962138,0.7407407164573669,3223280,3223280,6446560,17 18 27 13 21 11 29 20 7 23,0.15311973256369432,34,2,False
fedavg_default,23,,37,0.14839732659359772,0.9444078862667084,0.6666666865348816,3223280,3223280,6446560,29 23 9 14 21 20 4 11 12 27,0.14839732659359772,37,0,False
fedavg_default,23,,38,0.1535632141555349,0.9446502010027568,0.7037037014961243,3223280,3223280,6446560,26 1 15 12 11 23 6 20 17 5,0.14839732659359772,37,1,False
fedavg_default,23,,39,0.14360292423516513,0.943618776400884,0.6913580298423767,3223280,3223280,6446560,6 10 13 27 1 25 28 26 15 5,0.14360292423516513,39,0,False
fedavg_default,23,,40,0.1453148439526558,0.9413349072138468,0.654321014881134,3223280,3223280,6446560,18 13 11 7 10 1 21 9 14 5,0.14360292423516513,39,1,False
fedavg_default,23,,41,0.1401523236806194,0.945902818441391,0.7530864477157593,3223280,3223280,6446560,12 26 11 18 15 0 17 19 20 13,0.1401523236806194,41,0,False
fedavg_default,23,,42,0.135151746061941,0.946742570400238,0.7283950448036194,3223280,3223280,6446560,26 19 5 14 6 21 13 2 29 0,0.135151746061941,42,0,False
fedavg_default,23,,43,0.1349463241795699,0.9470775266488393,0.7407407164573669,3223280,3223280,6446560,12 20 29 8 1 23 25 13 27 11,0.135151746061941,42,1,False
fedavg_default,23,,44,0.15620350372046232,0.9371855616569519,0.6666666865348816,3223280,3223280,6446560,23 21 22 28 8 29 5 4 19 2,0.135151746061941,42,2,False
fedavg_default,23,,45,0.132993991052111,0.9485950469970703,0.7407407164573669,3223280,3223280,6446560,24 18 25 16 14 17 3 2 13 15,0.132993991052111,45,0,False
fedavg_default,23,,46,0.13856126125901938,0.9441026747226715,0.6913580298423767,3223280,3223280,6446560,21 4 20 25 9 3 19 0 16 23,0.132993991052111,45,1,False
fedavg_default,23,,47,0.13721974479655424,0.9501427789529164,0.8024691343307495,3223280,3223280,6446560,6 17 20 29 11 9 8 22 24 13,0.132993991052111,45,2,False
fedavg_default,23,,48,0.13422056573132674,0.9466838677724202,0.7160493731498718,3223280,3223280,6446560,15 17 25 28 9 10 23 0 7 18,0.132993991052111,45,3,False
fedavg_default,23,,49,0.1436791485796372,0.9446590781211853,0.6913580298423767,3223280,3223280,6446560,25 28 17 4 2 22 26 21 3 9,0.132993991052111,45,4,False
fedavg_default,23,,50,0.1420910798944533,0.9465780019760132,0.6296296119689941,3223280,3223280,6446560,8 3 26 18 2 25 1 15 20 23,0.132993991052111,45,5,False
fedavg_default,23,,51,0.14172289886822304,0.9456900358200073,0.7530864477157593,3223280,3223280,6446560,16 8 28 17 18 13 20 23 0 6,0.132993991052111,45,6,False
fedavg_default,23,,52,0.14178126013527315,0.9448874711990356,0.654321014881134,3223280,3223280,6446560,29 23 21 28 27 2 25 4 5 6,0.132993991052111,45,7,False
fedavg_default,23,,53,0.14146550813068945,0.9464540541172027,0.6913580298423767,3223280,3223280,6446560,15 1 23 21 4 8 0 19 12 28,0.132993991052111,45,8,False
fedavg_default,23,,54,0.13604103727266192,0.9494561016559601,0.7283950448036194,3223280,3223280,6446560,18 24 29 13 25 1 20 0 4 21,0.132993991052111,45,9,False
fedavg_default,23,,55,0.13076609742517273,0.9489768127600352,0.7283950448036194,3223280,3223280,6446560,25 0 11 20 18 16 17 13 28 15,0.13076609742517273,55,0,False
fedavg_default,23,,56,0.1329861625097692,0.9498073875904083,0.7160493731498718,3223280,3223280,6446560,2 14 10 9 21 22 19 1 5 6,0.13076609742517273,55,1,False
fedavg_default,23,,57,0.18056477432449658,0.930186261733373,0.5925925970077515,3223280,3223280,6446560,9 25 26 28 3 4 5 24 18 27,0.13076609742517273,55,2,False
fedavg_default,23,,58,0.12586376682544748,0.9494463225205739,0.7283950448036194,3223280,3223280,6446560,19 26 13 24 16 6 5 25 21 17,0.12586376682544748,58,0,False
fedavg_default,23,,59,0.13284509511043627,0.9497972786426544,0.7160493731498718,3223280,3223280,6446560,20 18 19 25 6 2 8 21 27 3,0.12586376682544748,58,1,False
fedavg_default,23,,60,0.13686955518399677,0.9504109183947246,0.7283950448036194,3223280,3223280,6446560,26 18 22 25 24 4 3 16 13 11,0.12586376682544748,58,2,False
fedavg_default,23,,61,0.12588663470620912,0.9507005830605825,0.7037037014961243,3223280,3223280,6446560,2 6 21 16 12 10 3 22 7 4,0.12586376682544748,58,3,False
fedavg_default,23,,62,0.12462991684054335,0.9521026909351349,0.7777777910232544,3223280,3223280,6446560,11 20 13 14 6 5 17 23 7 10,0.12462991684054335,62,0,False
fedavg_default,23,,63,0.12616673844556014,0.9494616746902466,0.7160493731498718,3223280,3223280,6446560,1 18 28 3 24 4 23 25 2 17,0.12462991684054335,62,1,False
fedavg_default,23,,64,0.12658385994533697,0.9512105782826742,0.7283950448036194,3223280,3223280,6446560,11 20 1 24 27 14 25 5 8 29,0.12462991684054335,62,2,False
fedavg_default,23,,65,0.12019419039910038,0.952819945414861,0.7777777910232544,3223280,3223280,6446560,23 6 14 22 24 21 10 9 2 13,0.12019419039910038,65,0,False
fedavg_default,23,,66,0.12005942557007074,0.9551266928513845,0.7777777910232544,3223280,3223280,6446560,29 15 25 27 3 12 17 21 24 22,0.12019419039910038,65,1,False
fedavg_default,23,,67,0.12538788008193175,0.9519982159137725,0.7530864477157593,3223280,3223280,6446560,20 23 0 5 18 29 2 27 1 10,0.12019419039910038,65,2,False
fedavg_default,23,,68,0.12615789687260986,0.9527946571509044,0.7160493731498718,3223280,3223280,6446560,22 4 3 23 21 24 20 26 10 12,0.12019419039910038,65,3,False
fedavg_default,23,,69,0.12264731389780839,0.952230554819107,0.790123462677002,3223280,3223280,6446560,20 22 4 13 9 27 16 8 23 17,0.12019419039910038,65,4,False
fedavg_default,23,,70,0.11899034539237618,0.9550378918647766,0.7407407164573669,3223280,3223280,6446560,19 20 25 29 18 26 28 16 12 5,0.11899034539237618,70,0,False
fedavg_default,23,,71,0.12346972761054834,0.9554047723611195,0.7037037014961243,3223280,3223280,6446560,19 8 12 23 10 26 4 0 25 9,0.11899034539237618,70,1,False
fedavg_default,23,,72,0.11989214724550644,0.951956856250763,0.8024691343307495,3223280,3223280,6446560,17 2 15 27 11 22 1 13 21 28,0.11899034539237618,70,2,False
fedavg_default,23,,73,0.11632278636097908,0.953736134370168,0.7407407164573669,3223280,3223280,6446560,8 5 3 0 19 25 7 11 13 23,0.11632278636097908,73,0,False
fedavg_default,23,,74,0.11714428970590234,0.9556162158648173,0.7530864477157593,3223280,3223280,6446560,19 2 26 20 16 22 8 23 6 21,0.11632278636097908,73,1,False
fedavg_default,23,,75,0.11263695141921441,0.9550084253152211,0.8024691343307495,3223280,3223280,6446560,21 5 17 4 15 23 10 13 24 11,0.11263695141921441,75,0,False
fedavg_default,23,,76,0.11527373340601722,0.9552312473456065,0.8271604776382446,3223280,3223280,6446560,17 7 18 13 23 1 25 12 10 27,0.11263695141921441,75,1,False
fedavg_default,23,,77,0.11393972110624115,0.9558650732040406,0.7530864477157593,3223280,3223280,6446560,25 23 3 2 1 4 27 5 28 13,0.11263695141921441,75,2,False
fedavg_default,23,,78,0.11926153069362044,0.9543966849644979,0.7160493731498718,3223280,3223280,6446560,9 27 4 11 5 3 21 26 10 29,0.11263695141921441,75,3,False
fedavg_default,23,,79,0.11359315716351072,0.9576901912689209,0.7407407164573669,3223280,3223280,6446560,18 27 23 25 14 28 19 6 29 12,0.11263695141921441,75,4,False
fedavg_default,23,,80,0.11524988766759633,0.9543381790320079,0.7530864477157593,3223280,3223280,6446560,28 19 23 29 9 16 1 20 5 22,0.11263695141921441,75,5,False
fedavg_default,23,,81,0.1101448221753041,0.9579928735891978,0.7530864477157593,3223280,3223280,6446560,26 1 29 14 17 12 20 23 28 4,0.1101448221753041,81,0,False
fedavg_default,23,,82,0.11103148230661948,0.9575653473536173,0.7654321193695068,3223280,3223280,6446560,15 0 23 11 25 20 14 7 17 4,0.1101448221753041,81,1,False
fedavg_default,23,,83,0.11879294148335855,0.9574358483155568,0.7160493731498718,3223280,3223280,6446560,21 22 6 28 1 8 18 27 3 9,0.1101448221753041,81,2,False
fedavg_default,23,,84,0.1125318787060678,0.9576871554056804,0.7283950448036194,3223280,3223280,6446560,15 18 24 0 25 8 27 29 16 22,0.1101448221753041,81,3,False
fedavg_default,23,,85,0.12234869602446755,0.9535764813423157,0.8024691343307495,3223280,3223280,6446560,5 27 19 13 26 6 3 22 24 12,0.1101448221753041,81,4,False
fedavg_default,23,,86,0.10730555467307568,0.9584772725900014,0.790123462677002,3223280,3223280,6446560,0 27 13 3 23 8 5 24 7 6,0.10730555467307568,86,0,False
fedavg_default,23,,87,0.10530286269883314,0.9582591811815898,0.790123462677002,3223280,3223280,6446560,7 0 20 21 9 16 6 13 2 5,0.10530286269883314,87,0,False
fedavg_default,23,,88,0.10460584700728456,0.9600108524163564,0.8518518805503845,3223280,3223280,6446560,13 6 28 1 25 17 27 2 0 21,0.10530286269883314,87,1,False
fedavg_default,23,,89,0.10461317806815108,0.9584766288598379,0.8024691343307495,3223280,3223280,6446560,5 11 1 23 18 0 16 13 10 25,0.10530286269883314,87,2,False
fedavg_default,23,,90,0.1135533766510586,0.9586839358011882,0.8024691343307495,3223280,3223280,6446560,15 28 20 24 2 7 8 1 4 0,0.10530286269883314,87,3,False
fedavg_default,23,,91,0.11193406255915761,0.957580425341924,0.7407407164573669,3223280,3223280,6446560,3 1 6 29 2 7 4 25 14 16,0.10530286269883314,87,4,False
fedavg_default,23,,92,0.11352705544171234,0.956659609079361,0.7654321193695068,3223280,3223280,6446560,8 15 28 16 22 1 24 17 21 5,0.10530286269883314,87,5,False
fedavg_default,23,,93,0.10892503699287773,0.9606607258319855,0.8148148059844971,3223280,3223280,6446560,0 10 16 26 19 15 29 18 12 7,0.10530286269883314,87,6,False
fedavg_default,23,,94,0.10682786780719956,0.9580561220645905,0.8395061492919922,3223280,3223280,6446560,10 19 18 21 1 29 16 17 26 23,0.10530286269883314,87,7,False
fedavg_default,23,,95,0.11160205031434695,0.9552634517351787,0.7530864477157593,3223280,3223280,6446560,27 26 5 15 11 2 6 9 10 20,0.10530286269883314,87,8,False
fedavg_default,23,,96,0.10726282559335232,0.9576413253943126,0.8641975522041321,3223280,3223280,6446560,21 19 23 9 26 24 7 13 27 20,0.10530286269883314,87,9,False
fedavg_default,23,,97,0.10767480597520868,0.9580362101395925,0.8552631735801697,3223280,3223280,6446560,28 1 29 2 10 12 20 18 24 13,0.10530286269883314,87,10,False
fedavg_default,23,,98,0.10765068982727825,0.9583903948465983,0.8024691343307495,3223280,3223280,6446560,28 7 18 2 16 5 29 6 13 3,0.10530286269883314,87,11,False
fedavg_default,23,,99,0.10357075105421246,0.9608700752258301,0.8024691343307495,3223280,3223280,6446560,17 2 14 18 21 1 15 8 28 12,0.10357075105421246,99,0,False
fedavg_default,23,,100,0.10576942712068557,0.9592544893423717,0.7654321193695068,3223280,3223280,6446560,26 3 16 25 7 1 10 5 17 12,0.10357075105421246,99,1,False
fedavg_default,23,,101,0.11016367807363471,0.9572773694992065,0.7530864477157593,3223280,3223280,6446560,1 22 23 16 8 5 6 10 4 21,0.10357075105421246,99,2,False
fedavg_default,23,,102,0.10865993425250053,0.9580471634864807,0.7777777910232544,3223280,3223280,6446560,24 17 5 26 11 23 22 15 27 12,0.10357075105421246,99,3,False
fedavg_default,23,,103,0.10335128804047902,0.9596484005451202,0.8271604776382446,3223280,3223280,6446560,0 1 6 17 13 7 18 27 11 4,0.10357075105421246,99,4,False
fedavg_default,23,,104,0.10408079129022857,0.9605339268843333,0.8148148059844971,3223280,3223280,6446560,14 0 18 17 19 23 15 6 7 26,0.10357075105421246,99,5,False
fedavg_default,23,,105,0.10615396875267227,0.959030173222224,0.790123462677002,3223280,3223280,6446560,26 14 24 17 28 2 3 25 11 20,0.10357075105421246,99,6,False
fedavg_default,23,,106,0.10280517904708783,0.9608305911223094,0.8271604776382446,3223280,3223280,6446560,25 17 13 10 2 24 7 26 5 9,0.10357075105421246,99,7,False
fedavg_default,23,,107,0.10685128021674851,0.959095706542333,0.7654321193695068,3223280,3223280,6446560,10 27 28 6 0 11 18 21 14 9,0.10357075105421246,99,8,False
fedavg_default,23,,108,0.10210897430467109,0.9602233787377675,0.8024691343307495,3223280,3223280,6446560,28 27 19 7 6 2 5 29 1 21,0.10210897430467109,108,0,False
fedavg_default,23,,109,0.10990824780116479,0.9589255770047506,0.8395061492919922,3223280,3223280,6446560,25 11 2 7 27 17 29 6 12 16,0.10210897430467109,108,1,False
fedavg_default,23,,110,0.10123338789368669,0.9605467716852824,0.8395061492919922,3223280,3223280,6446560,3 10 7 28 19 22 29 27 11 26,0.10210897430467109,108,2,False
fedavg_default,23,,111,0.10515661983129879,0.958811362584432,0.7283950448036194,3223280,3223280,6446560,4 18 7 14 29 22 9 8 3 10,0.10210897430467109,108,3,False
fedavg_default,23,,112,0.09940968758116166,0.9632063249746958,0.8518518805503845,3223280,3223280,6446560,22 15 26 7 5 18 23 13 17 24,0.09940968758116166,112,0,False
fedavg_default,23,,113,0.10128208184614777,0.9592553198337554,0.7777777910232544,3223280,3223280,6446560,8 16 6 19 5 21 26 22 12 23,0.09940968758116166,112,1,False
fedavg_default,23,,114,0.0983570721776535,0.9620597819487254,0.8271604776382446,3223280,3223280,6446560,25 12 19 24 13 9 5 28 0 15,0.0983570721776535,114,0,False
fedavg_default,23,,115,0.10200148345902563,0.9603485524654388,0.7407407164573669,3223280,3223280,6446560,3 18 22 25 2 19 23 26 0 9,0.0983570721776535,114,1,False
fedavg_default,23,,116,0.0960607331401358,0.9630918701489767,0.8271604776382446,3223280,3223280,6446560,27 19 5 0 13 4 15 10 12 9,0.0960607331401358,116,0,False
fedavg_default,23,,117,0.0999860626179725,0.9631376882394155,0.8024691343307495,3223280,3223280,6446560,29 21 18 24 25 20 11 12 8 23,0.0960607331401358,116,1,False
fedavg_default,23,,118,0.09821379855275154,0.9621331791083018,0.8641975522041321,3223280,3223280,6446560,24 6 22 12 4 20 13 10 26 7,0.0960607331401358,116,2,False
fedavg_default,23,,119,0.09466178206106027,0.9624005794525147,0.8641975522041321,3223280,3223280,6446560,4 3 22 23 13 29 27 11 0 12,0.09466178206106027,119,0,False
fedavg_default,23,,120,0.09910128659879168,0.9629890660444895,0.8684210777282715,3223280,3223280,6446560,22 13 20 16 2 29 5 24 0 14,0.09466178206106027,119,1,False
fedavg_default,23,,121,0.0939745570688198,0.9644762098789215,0.8395061492919922,3223280,3223280,6446560,8 2 7 18 0 4 20 26 22 9,0.09466178206106027,119,2,False
fedavg_default,23,,122,0.12188296066597104,0.9534721672534943,0.790123462677002,3223280,3223280,6446560,11 3 23 18 7 15 8 28 24 25,0.09466178206106027,119,3,False
fedavg_default,23,,123,0.09443432544358074,0.963210932413737,0.8148148059844971,3223280,3223280,6446560,25 27 13 15 14 23 0 6 21 29,0.09466178206106027,119,4,False
fedavg_default,23,,124,0.09179171783228715,0.9663284023602804,0.8684210777282715,3223280,3223280,6446560,11 15 2 27 7 13 22 4 21 26,0.09179171783228715,124,0,False
fedavg_default,23,,125,0.0936893327627331,0.964374033610026,0.8684210777282715,3223280,3223280,6446560,11 17 26 1 24 22 23 3 8 20,0.09179171783228715,124,1,False
fedavg_default,23,,126,0.09689063080586494,0.9611720542112986,0.8395061492919922,3223280,3223280,6446560,0 26 24 16 3 19 23 6 18 11,0.09179171783228715,124,2,False
fedavg_default,23,,127,0.09656218111825486,0.9617604712645212,0.8395061492919922,3223280,3223280,6446560,6 15 19 17 10 25 4 7 11 18,0.09179171783228715,124,3,False
fedavg_default,23,,128,0.09486622675321996,0.9629321654637655,0.8395061492919922,3223280,3223280,6446560,0 7 9 12 29 14 22 16 28 5,0.09179171783228715,124,4,False
fedavg_default,23,,129,0.14754910397653778,0.9449556350708008,0.7777777910232544,3223280,3223280,6446560,0 20 3 16 26 14 21 17 28 4,0.09179171783228715,124,5,False
fedavg_default,23,,130,0.09025247666674356,0.9663412511348725,0.8765432238578796,3223280,3223280,6446560,16 26 12 28 13 9 21 23 14 2,0.09025247666674356,130,0,False
fedavg_default,23,,131,0.09269992238841951,0.9646851181983948,0.8641975522041321,3223280,3223280,6446560,10 7 18 1 20 26 17 11 3 12,0.09025247666674356,130,1,False
fedavg_default,23,,132,0.09618397338005404,0.9639894485473632,0.8024691343307495,3223280,3223280,6446560,16 14 6 27 4 7 5 28 3 9,0.09025247666674356,130,2,False
fedavg_default,23,,133,0.09404771596503754,0.9651998043060303,0.8395061492919922,3223280,3223280,6446560,16 8 28 15 24 1 3 0 14 27,0.09025247666674356,130,3,False
fedavg_default,23,,134,0.09417458752480647,0.9651713371276855,0.8271604776382446,3223280,3223280,6446560,28 15 20 18 11 25 19 21 7 24,0.09025247666674356,130,4,False
fedavg_default,23,,135,0.0948191994180282,0.9655869762102763,0.8641975522041321,3223280,3223280,6446560,26 1 21 6 24 17 12 14 2 0,0.09025247666674356,130,5,False
fedavg_default,23,,136,0.10297073861584068,0.9623134394486745,0.8552631735801697,3223280,3223280,6446560,19 13 28 1 2 17 16 14 10 5,0.09025247666674356,130,6,False
fedavg_default,23,,137,0.0968757014721632,0.9629595041275024,0.8148148059844971,3223280,3223280,6446560,18 25 20 4 22 9 15 2 0 21,0.09025247666674356,130,7,False
fedavg_default,23,,138,0.09996701002431413,0.961721005042394,0.8395061492919922,3223280,3223280,6446560,10 9 27 1 15 25 11 23 0 14,0.09025247666674356,130,8,False
fedavg_default,23,,139,0.09195573121930162,0.9667618334293365,0.8518518805503845,3223280,3223280,6446560,0 9 18 7 17 10 2 1 23 26,0.09025247666674356,130,9,False
fedavg_default,23,,140,0.0968639009166509,0.9654257774353028,0.8518518805503845,3223280,3223280,6446560,7 21 28 18 29 27 17 8 12 22,0.09025247666674356,130,10,False
fedavg_default,23,,141,0.10101127529827257,0.9627304534117381,0.8395061492919922,3223280,3223280,6446560,22 14 28 1 26 7 3 4 10 19,0.09025247666674356,130,11,False
fedavg_default,23,,142,0.10266406130976975,0.9611310879389445,0.8271604776382446,3223280,3223280,6446560,9 10 7 2 28 25 14 0 4 12,0.09025247666674356,130,12,False
fedavg_default,23,,143,0.09672885703233382,0.9635289132595062,0.8271604776382446,3223280,3223280,6446560,19 11 23 25 18 7 4 13 8 5,0.09025247666674356,130,13,False
fedavg_default,23,,144,0.08927440357704958,0.970004653930664,0.8888888955116272,3223280,3223280,6446560,25 2 29 4 13 28 9 7 27 16,0.09025247666674356,130,14,False
fedavg_default,23,,145,0.09246783627507588,0.9679892599582672,0.8815789222717285,3223280,3223280,6446560,28 8 20 19 24 1 10 23 16 13,0.09025247666674356,130,15,False
fedavg_default,23,,146,0.09120443488160769,0.9671582957108815,0.8765432238578796,3223280,3223280,6446560,10 7 9 0 6 8 1 16 28 15,0.09025247666674356,130,16,False
fedavg_default,23,,147,0.09365157612288992,0.9630570868651073,0.8271604776382446,3223280,3223280,6446560,24 5 1 16 19 23 14 3 4 28,0.09025247666674356,130,17,False
fedavg_default,23,,148,0.08728766748681664,0.9677308400472006,0.8888888955116272,3223280,3223280,6446560,0 6 9 26 22 13 14 11 16 20,0.08728766748681664,148,0,False
fedavg_default,23,,149,0.08780291120832165,0.9659524937470754,0.8815789222717285,3223280,3223280,6446560,18 15 13 29 24 12 28 10 9 11,0.08728766748681664,148,1,False
fedavg_default,23,,150,0.09054454970173538,0.9656522989273071,0.8815789222717285,3223280,3223280,6446560,17 12 2 1 8 3 11 25 23 20,0.08728766748681664,148,2,False
fedavg_default,23,,151,0.09160739253275096,0.968671719233195,0.8765432238578796,3223280,3223280,6446560,0 23 10 4 17 24 15 14 19 8,0.08728766748681664,148,3,False
fedavg_default,23,,152,0.09770566125710806,0.9634783208370209,0.8552631735801697,3223280,3223280,6446560,10 8 16 9 19 20 17 5 2 13,0.08728766748681664,148,4,False
fedavg_default,23,,153,0.09155832147225737,0.9645557979742686,0.8271604776382446,3223280,3223280,6446560,5 29 25 9 15 4 28 10 19 11,0.08728766748681664,148,5,False
fedavg_default,23,,154,0.10397721614378194,0.9657123029232025,0.8552631735801697,3223280,3223280,6446560,27 19 16 29 20 13 12 6 17 11,0.08728766748681664,148,6,False
fedavg_default,23,,155,0.08828405626118183,0.965341701110204,0.8641975522041321,3223280,3223280,6446560,27 17 16 5 1 4 23 3 25 8,0.08728766748681664,148,7,False
fedavg_default,23,,156,0.09029578920453787,0.9650609056154887,0.8518518805503845,3223280,3223280,6446560,14 6 5 29 26 25 0 16 12 20,0.08728766748681664,148,8,False
fedavg_default,23,,157,0.08881792145160337,0.9678915361563365,0.8641975522041321,3223280,3223280,6446560,5 21 17 1 29 7 3 10 23 14,0.08728766748681664,148,9,False
fedavg_default,23,,158,0.09012132508990665,0.9672851423422496,0.8518518805503845,3223280,3223280,6446560,0 27 23 29 18 16 4 19 8 25,0.08728766748681664,148,10,False
fedavg_default,23,,159,0.09172474827306966,0.9659673591454824,0.8815789222717285,3223280,3223280,6446560,8 1 9 15 13 20 21 2 18 22,0.08728766748681664,148,11,False
fedavg_default,23,,160,0.09415237506230673,0.9645000795523325,0.8395061492919922,3223280,3223280,6446560,27 4 3 20 8 6 18 5 16 10,0.08728766748681664,148,12,False
fedavg_default,23,,161,0.09293288996753593,0.9664476772149404,0.8148148059844971,3223280,3223280,6446560,17 11 18 21 9 2 28 0 5 25,0.08728766748681664,148,13,False
