run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.75,29,0.75,155,0.09532774480370183,0.9674436390399933,0.8395061492919922,3223280,3223280,6446560,9 12 26 18 16 25 23 1 17 28,0.09308761286859711,138,17,False
cvar_0.75,29,0.75,156,0.10191811787274976,0.9635538975397746,0.8148148059844971,3223280,3223280,6446560,9 15 24 21 14 11 19 26 7 17,0.09308761286859711,138,18,False
cvar_0.75,29,0.75,157,0.10116040245629847,0.9630058864752452,0.8641975522041321,3223280,3223280,6446560,16 11 2 21 7 13 1 15 17 6,0.09308761286859711,138,19,False
cvar_0.75,29,0.75,158,0.10182411805726588,0.9637634793917338,0.8024691343307495,3223280,3223280,6446560,28 26 25 12 10 8 22 5 4 1,0.09308761286859711,138,20,False
cvar_0.75,29,0.75,159,0.09646948923667271,0.9658830384413402,0.8518518805503845,3223280,3223280,6446560,23 10 15 25 21 26 17 24 11 27,0.09308761286859711,138,21,False
cvar_0.75,29,0.75,160,0.09730373681522905,0.9645416716734568,0.8395061492919922,3223280,3223280,6446560,14 19 3 27 17 8 25 12 6 21,0.09308761286859711,138,22,False
cvar_0.75,29,0.75,161,0.09207839271984994,0.9658336063226064,0.8765432238578796,3223280,3223280,6446560,13 28 21 16 1 10 23 5 3 24,0.09207839271984994,161,0,False
cvar_0.75,29,0.75,162,0.09196154822905858,0.9676113168398539,0.8395061492919922,3223280,3223280,6446560,2 9 14 12 26 6 23 21 22 18,0.09207839271984994,161,1,False
cvar_0.75,29,0.75,163,0.090757009278362,0.9662429054578145,0.8641975522041321,3223280,3223280,6446560,21 26 1 18 0 13 16 15 20 4,0.090757009278362,163,0,False
cvar_0.75,29,0.75,164,0.09337200432394942,0.966394301255544,0.8518518805503845,3223280,3223280,6446560,29 5 8 17 26 24 28 23 20 18,0.090757009278362,163,1,False
cvar_0.75,29,0.75,165,0.09954906514224907,0.9628789186477661,0.8024691343307495,3223280,3223280,6446560,21 7 4 9 17 11 25 10 1 16,0.090757009278362,163,2,False
cvar_0.75,29,0.75,166,0.09512640197450915,0.9652411878108978,0.8684210777282715,3223280,3223280,6446560,29 17 11 12 16 13 19 6 18 24,0.090757009278362,163,3,False
cvar_0.75,29,0.75,167,0.09178362887663145,0.9664766629536946,0.8641975522041321,3223280,3223280,6446560,1 9 6 7 10 2 19 16 23 3,0.090757009278362,163,4,False
cvar_0.75,29,0.75,168,0.09420850256768366,0.9662606894969941,0.8148148059844971,3223280,3223280,6446560,28 20 4 18 14 15 9 3 5 21,0.090757009278362,163,5,False
cvar_0.75,29,0.75,169,0.11542032918271919,0.9556626200675964,0.7530864477157593,3223280,3223280,6446560,10 14 5 24 4 12 23 20 15 29,0.090757009278362,163,6,False
cvar_0.75,29,0.75,170,0.12124376270609598,0.9529805600643158,0.7530864477157593,3223280,3223280,6446560,6 16 4 2 21 9 11 25 24 8,0.090757009278362,163,7,False
cvar_0.75,29,0.75,171,0.09386068439731995,0.965658042828242,0.8024691343307495,3223280,3223280,6446560,8 21 17 4 10 3 24 16 5 12,0.090757009278362,163,8,False
cvar_0.75,29,0.75,172,0.09150345594001313,0.9668787240982055,0.8518518805503845,3223280,3223280,6446560,24 29 28 2 14 16 10 9 0 7,0.090757009278362,163,9,False
cvar_0.75,29,0.75,173,0.09251401680521668,0.9668210605780284,0.8518518805503845,3223280,3223280,6446560,10 6 20 27 29 18 7 2 23 19,0.090757009278362,163,10,False
cvar_0.75,29,0.75,174,0.09478023742946486,0.9632766822973887,0.8148148059844971,3223280,3223280,6446560,16 25 10 15 18 3 11 24 29 6,0.090757009278362,163,11,False
cvar_0.75,29,0.75,175,0.1181662623770535,0.9547868649164836,0.8024691343307495,3223280,3223280,6446560,8 1 6 5 22 17 24 21 4 29,0.090757009278362,163,12,False
cvar_0.75,29,0.75,176,0.09120858917012811,0.967581860224406,0.8518518805503845,3223280,3223280,6446560,6 1 0 4 19 3 29 2 20 12,0.090757009278362,163,13,False
cvar_0.75,29,0.75,177,0.09200136045304437,0.9664765477180481,0.8271604776382446,3223280,3223280,6446560,25 18 5 27 24 7 11 20 2 6,0.090757009278362,163,14,False
cvar_0.75,29,0.75,178,0.09097383680442969,0.9667458196481069,0.8395061492919922,3223280,3223280,6446560,15 4 3 16 22 12 24 20 2 8,0.090757009278362,163,15,False
cvar_0.75,29,0.75,179,0.0909085346541057,0.9663475811481476,0.8395061492919922,3223280,3223280,6446560,11 26 25 5 19 28 12 22 6 1,0.090757009278362,163,16,False
cvar_0.75,29,0.75,180,0.09308180562220514,0.964802885055542,0.8024691343307495,3223280,3223280,6446560,23 5 2 14 6 16 10 9 24 21,0.090757009278362,163,17,False
cvar_0.75,29,0.75,181,0.09092299935097496,0.9664274255434672,0.8518518805503845,3223280,3223280,6446560,5 6 26 2 21 15 0 27 19 11,0.090757009278362,163,18,False
cvar_0.75,29,0.75,182,0.09010175935303172,0.9668072938919068,0.8518518805503845,3223280,3223280,6446560,29 7 8 26 17 9 22 4 16 20,0.090757009278362,163,19,False
cvar_0.75,29,0.75,183,0.09502615632954985,0.9651955544948578,0.8271604776382446,3223280,3223280,6446560,29 24 18 0 8 16 11 9 17 15,0.090757009278362,163,20,False
cvar_0.75,29,0.75,184,0.10030828472226858,0.962140287955602,0.8024691343307495,3223280,3223280,6446560,26 25 0 29 8 20 12 22 3 28,0.090757009278362,163,21,False
cvar_0.75,29,0.75,185,0.09862420157684634,0.964456727107366,0.8271604776382446,3223280,3223280,6446560,22 10 7 6 21 0 4 8 1 2,0.090757009278362,163,22,False
cvar_0.75,29,0.75,186,0.10367387617006898,0.9649150351683299,0.8148148059844971,3223280,3223280,6446560,23 1 11 5 6 8 19 27 3 21,0.090757009278362,163,23,False
cvar_0.75,29,0.75,187,0.08817843877865622,0.9667078912258148,0.8518518805503845,3223280,3223280,6446560,17 6 9 11 13 15 12 7 0 28,0.08817843877865622,187,0,False
cvar_0.75,29,0.75,188,0.0900815468436728,0.9677858312924703,0.8518518805503845,3223280,3223280,6446560,29 21 2 0 17 25 24 11 12 3,0.08817843877865622,187,1,False
cvar_0.75,29,0.75,189,0.11440155548819651,0.9562013904253642,0.790123462677002,3223280,3223280,6446560,7 22 4 28 25 17 3 5 29 15,0.08817843877865622,187,2,False
cvar_0.75,29,0.75,190,0.09176648743450641,0.9661469717820486,0.8518518805503845,3223280,3223280,6446560,22 19 20 28 25 1 4 9 2 24,0.08817843877865622,187,3,False
cvar_0.75,29,0.75,191,0.1175785164659222,0.9601862172285716,0.8271604776382446,3223280,3223280,6446560,28 23 6 3 27 24 19 9 5 18,0.08817843877865622,187,4,False
cvar_0.75,29,0.75,192,0.09971890149948498,0.9638418833414714,0.8148148059844971,3223280,3223280,6446560,28 1 21 19 10 0 12 25 24 4,0.08817843877865622,187,5,False
cvar_0.75,29,0.75,193,0.08859243720459441,0.9685086687405904,0.8765432238578796,3223280,3223280,6446560,12 6 21 13 22 2 7 9 24 16,0.08817843877865622,187,6,False
cvar_0.75,29,0.75,194,0.09132926672852287,0.964883706967036,0.8395061492919922,3223280,3223280,6446560,21 23 7 28 11 22 5 0 12 17,0.08817843877865622,187,7,False
cvar_0.75,29,0.75,195,0.10048738531768323,0.9663795550664266,0.8815789222717285,3223280,3223280,6446560,12 22 13 17 29 24 19 2 18 27,0.08817843877865622,187,8,False
cvar_0.75,29,0.75,196,0.08471299877079824,0.9689740598201751,0.8641975522041321,3223280,3223280,6446560,9 4 3 16 8 13 25 11 29 5,0.08471299877079824,196,0,False
cvar_0.75,29,0.75,197,0.0830848468001932,0.9709697643915812,0.9012345671653748,3223280,3223280,6446560,9 1 26 19 17 10 21 13 0 4,0.0830848468001932,197,0,False
cvar_0.75,29,0.75,198,0.08392856954596936,0.9709084749221801,0.9078947305679321,3223280,3223280,6446560,2 18 6 17 13 15 20 4 19 26,0.0830848468001932,197,1,False
cvar_0.75,29,0.75,199,0.08417631794388096,0.9702602247397105,0.9012345671653748,3223280,3223280,6446560,2 4 28 25 10 1 18 23 19 12,0.0830848468001932,197,2,False
cvar_0.75,29,0.75,200,0.08418347557696203,0.9708019018173217,0.9012345671653748,3223280,3223280,6446560,3 11 18 17 2 7 8 5 15 13,0.0830848468001932,197,3,False
cvar_0.75,29,0.75,201,0.0841015590975682,0.9679184556007385,0.8641975522041321,3223280,3223280,6446560,19 0 27 18 8 15 12 2 4 5,0.0830848468001932,197,4,False
cvar_0.75,29,0.75,202,0.08256589745481809,0.9702386359373728,0.9012345671653748,3223280,3223280,6446560,15 27 8 3 26 13 12 7 14 24,0.0830848468001932,197,5,False
cvar_0.75,29,0.75,203,0.08589053321629762,0.967790949344635,0.8815789222717285,3223280,3223280,6446560,29 22 11 27 7 5 12 15 2 13,0.0830848468001932,197,6,False
cvar_0.75,29,0.75,204,0.0817572524615874,0.970253731807073,0.9012345671653748,3223280,3223280,6446560,15 21 25 23 2 18 6 10 19 12,0.0817572524615874,204,0,False
cvar_0.75,29,0.75,205,0.08251443028760454,0.9687343060970306,0.9012345671653748,3223280,3223280,6446560,26 1 23 17 14 28 21 10 22 20,0.0817572524615874,204,1,False
cvar_0.75,29,0.75,206,0.08506546236264209,0.9691143532594045,0.8815789222717285,3223280,3223280,6446560,23 15 13 20 24 21 10 27 16 7,0.0817572524615874,204,2,False
cvar_0.75,29,0.75,207,0.08376161010625462,0.9703273912270863,0.8947368264198303,3223280,3223280,6446560,13 25 20 10 15 21 8 6 3 16,0.0817572524615874,204,3,False
cvar_0.75,29,0.75,208,0.08443796589660148,0.9698742926120758,0.9012345671653748,3223280,3223280,6446560,23 17 5 10 18 26 14 8 9 21,0.0817572524615874,204,4,False
cvar_0.75,29,0.75,209,0.08589885307786366,0.9689444899559021,0.8765432238578796,3223280,3223280,6446560,11 28 8 16 5 25 26 14 17 21,0.0817572524615874,204,5,False
cvar_0.75,29,0.75,210,0.08719606539234519,0.967340499162674,0.8815789222717285,3223280,3223280,6446560,7 14 11 19 16 15 3 22 27 17,0.0817572524615874,204,6,False
cvar_0.75,29,0.75,211,0.08529663269873708,0.9680950343608856,0.8947368264198303,3223280,3223280,6446560,20 21 24 7 3 2 16 26 1 6,0.0817572524615874,204,7,False
cvar_0.75,29,0.75,212,0.0853834556726118,0.9663731972376506,0.8918918967247009,3223280,3223280,6446560,11 2 0 10 19 6 24 26 4 16,0.0817572524615874,204,8,False
cvar_0.75,29,0.75,213,0.08542676156697174,0.9691660086313884,0.9012345671653748,3223280,3223280,6446560,27 25 8 24 0 22 11 3 26 21,0.0817572524615874,204,9,False
cvar_0.75,29,0.75,214,0.0836040527249376,0.9703547318776449,0.9078947305679321,3223280,3223280,6446560,17 28 22 6 14 25 4 19 13 9,0.0817572524615874,204,10,False
cvar_0.75,29,0.75,215,0.0840527484814326,0.9696467101573945,0.9078947305679321,3223280,3223280,6446560,14 25 21 26 4 7 20 16 10 18,0.0817572524615874,204,11,False
cvar_0.75,29,0.75,216,0.0841991178613777,0.9682208816210429,0.8947368264198303,3223280,3223280,6446560,26 0 17 22 16 25 12 23 1 9,0.0817572524615874,204,12,False
cvar_0.75,29,0.75,217,0.08246628075527648,0.9694383800029754,0.9012345671653748,3223280,3223280,6446560,23 28 2 3 24 6 26 27 20 12,0.0817572524615874,204,13,False
cvar_0.75,29,0.75,218,0.0847534304484725,0.9694505751132965,0.9054054021835327,3223280,3223280,6446560,2 21 8 28 1 6 17 24 13 23,0.0817572524615874,204,14,False
cvar_0.75,29,0.75,219,0.08130596942113091,0.9706516246000926,0.9012345671653748,3223280,3223280,6446560,15 19 29 11 26 4 9 7 12 17,0.0817572524615874,204,15,False
cvar_0.75,29,0.75,220,0.08320765125099569,0.9694475690523784,0.8765432238578796,3223280,3223280,6446560,25 17 5 16 14 12 10 18 22 1,0.0817572524615874,204,16,False
cvar_0.75,29,0.75,221,0.08397856487426907,0.9695788443088531,0.8641975522041321,3223280,3223280,6446560,15 28 18 23 19 5 27 11 26 4,0.0817572524615874,204,17,False
cvar_0.75,29,0.75,222,0.08434202443653097,0.9692333400249481,0.8765432238578796,3223280,3223280,6446560,2 23 25 12 1 17 8 29 20 15,0.0817572524615874,204,18,False
cvar_0.75,29,0.75,223,0.08334927385052045,0.9701619883378346,0.9078947305679321,3223280,3223280,6446560,18 2 3 4 6 13 28 17 7 25,0.0817572524615874,204,19,False
cvar_0.75,29,0.75,224,0.08659849463341136,0.9685382048288981,0.8815789222717285,3223280,3223280,6446560,14 22 1 5 6 17 0 25 27 20,0.0817572524615874,204,20,False
cvar_0.75,29,0.75,225,0.08343538908132662,0.9681093235810597,0.8815789222717285,3223280,3223280,6446560,23 12 8 29 16 14 9 20 26 13,0.0817572524615874,204,21,False
cvar_0.75,29,0.75,226,0.08099238882617404,0.968768439690272,0.9012345671653748,3223280,3223280,6446560,17 18 9 6 11 15 25 22 2 26,0.0817572524615874,204,22,False
cvar_0.75,29,0.75,227,0.08376085105507323,0.969364857673645,0.8815789222717285,3223280,3223280,6446560,20 12 10 14 11 15 21 25 19 27,0.0817572524615874,204,23,False
cvar_0.75,29,0.75,228,0.08434965742441515,0.9686089773972829,0.8815789222717285,3223280,3223280,6446560,9 13 14 18 2 8 23 19 20 28,0.0817572524615874,204,24,False
cvar_0.75,29,0.75,229,0.08282390390522779,0.9708989024162292,0.9012345671653748,3223280,3223280,6446560,21 8 20 15 4 10 2 26 23 12,0.0817572524615874,204,25,False
cvar_0.75,29,0.75,230,0.08570627605076879,0.9690108835697174,0.8947368264198303,3223280,3223280,6446560,10 5 21 3 12 1 0 13 16 18,0.0817572524615874,204,26,False
cvar_0.75,29,0.75,231,0.08666311556783815,0.9686008095741272,0.9012345671653748,3223280,3223280,6446560,0 25 6 12 11 16 29 4 22 24,0.0817572524615874,204,27,False
cvar_0.75,29,0.75,232,0.08411549447725217,0.9683542331059773,0.9012345671653748,3223280,3223280,6446560,4 24 7 27 5 28 21 6 1 2,0.0817572524615874,204,28,False
cvar_0.75,29,0.75,233,0.08888201202110697,0.9650872766971588,0.8888888955116272,3223280,3223280,6446560,14 26 16 17 7 28 24 4 21 18,0.0817572524615874,204,29,False
cvar_0.75,29,0.75,234,0.08233231875735024,0.9679326315720876,0.9012345671653748,3223280,3223280,6446560,0 1 24 7 27 12 19 25 3 26,0.0817572524615874,204,30,True
