run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early
cvar_0.95,31,0.95,155,0.09201924054262539,0.9631675521532694,0.7777777910232544,3223280,3223280,6446560,6 22 16 23 4 29 0 26 9 18,0.0896940811847647,152,3,False
cvar_0.95,31,0.95,156,0.08949089076680442,0.9659955124060313,0.8815789222717285,3223280,3223280,6446560,7 10 4 1 5 15 13 2 27 25,0.0896940811847647,152,4,False
cvar_0.95,31,0.95,157,0.08630354440150162,0.9686000545819601,0.8765432238578796,3223280,3223280,6446560,15 24 13 3 28 4 6 11 1 0,0.08630354440150162,157,0,False
cvar_0.95,31,0.95,158,0.09867215872121354,0.9634857892990112,0.8395061492919922,3223280,3223280,6446560,0 15 21 11 27 28 29 25 9 18,0.08630354440150162,157,1,False
cvar_0.95,31,0.95,159,0.09337729822533826,0.9652222732702891,0.8024691343307495,3223280,3223280,6446560,7 20 4 2 3 18 24 0 8 28,0.08630354440150162,157,2,False
cvar_0.95,31,0.95,160,0.08666140741358201,0.9688992122809092,0.8641975522041321,3223280,3223280,6446560,18 13 20 1 5 22 21 17 4 28,0.08630354440150162,157,3,False
cvar_0.95,31,0.95,161,0.08698139369177321,0.9677010258038838,0.8765432238578796,3223280,3223280,6446560,19 21 22 26 28 27 25 17 15 6,0.08630354440150162,157,4,False
cvar_0.95,31,0.95,162,0.08823661402178308,0.9674469331900278,0.8947368264198303,3223280,3223280,6446560,13 10 28 27 18 21 15 4 29 14,0.08630354440150162,157,5,False
cvar_0.95,31,0.95,163,0.0870013327182581,0.9677625060081482,0.8947368264198303,3223280,3223280,6446560,15 23 22 13 5 28 17 4 21 27,0.08630354440150162,157,6,False
cvar_0.95,31,0.95,164,0.10024483681966861,0.9653375625610352,0.8684210777282715,3223280,3223280,6446560,13 27 11 26 20 7 29 9 2 18,0.08630354440150162,157,7,False
cvar_0.95,31,0.95,165,0.08534670043736696,0.968890498081843,0.8765432238578796,3223280,3223280,6446560,22 1 23 18 24 17 3 29 5 15,0.08630354440150162,157,8,False
cvar_0.95,31,0.95,166,0.08472810679425796,0.9693612039089203,0.9012345671653748,3223280,3223280,6446560,8 3 26 29 15 13 21 12 10 9,0.08472810679425796,166,0,False
cvar_0.95,31,0.95,167,0.08545743568489948,0.9697985788186391,0.8765432238578796,3223280,3223280,6446560,27 26 21 20 29 5 7 12 17 18,0.08472810679425796,166,1,False
cvar_0.95,31,0.95,168,0.0872710016866525,0.9670202294985454,0.8765432238578796,3223280,3223280,6446560,17 11 9 2 23 3 15 5 10 22,0.08472810679425796,166,2,False
cvar_0.95,31,0.95,169,0.08655135994777083,0.9678297857443492,0.8815789222717285,3223280,3223280,6446560,10 17 4 6 25 13 3 14 20 15,0.08472810679425796,166,3,False
cvar_0.95,31,0.95,170,0.10260653190004329,0.959819209575653,0.8627451062202454,3223280,3223280,6446560,29 0 19 28 1 14 22 15 21 12,0.08472810679425796,166,4,False
cvar_0.95,31,0.95,171,0.0897731775107483,0.969051859776179,0.8815789222717285,3223280,3223280,6446560,24 9 15 23 16 2 19 3 20 29,0.08472810679425796,166,5,False
cvar_0.95,31,0.95,172,0.09288377769601842,0.9671099205811818,0.8815789222717285,3223280,3223280,6446560,19 22 16 15 4 2 6 27 10 0,0.08472810679425796,166,6,False
cvar_0.95,31,0.95,173,0.09129965625082453,0.9666629314422608,0.8815789222717285,3223280,3223280,6446560,23 20 22 6 21 17 5 14 15 0,0.08472810679425796,166,7,False
cvar_0.95,31,0.95,174,0.09609436905011534,0.9674953718980154,0.8815789222717285,3223280,3223280,6446560,3 0 1 2 22 10 5 20 14 19,0.08472810679425796,166,8,False
cvar_0.95,31,0.95,175,0.08941613974360128,0.968530269463857,0.8815789222717285,3223280,3223280,6446560,25 27 2 15 13 28 18 0 10 8,0.08472810679425796,166,9,False
cvar_0.95,31,0.95,176,0.09259613373627265,0.9646187682946523,0.8518518805503845,3223280,3223280,6446560,8 5 10 11 14 3 6 4 1 24,0.08472810679425796,166,10,False
cvar_0.95,31,0.95,177,0.08576811193488539,0.968700126806895,0.8765432238578796,3223280,3223280,6446560,16 20 28 17 12 9 10 7 25 6,0.08472810679425796,166,11,False
cvar_0.95,31,0.95,178,0.08570211470747988,0.9691064079602559,0.9012345671653748,3223280,3223280,6446560,0 21 6 16 4 19 25 28 20 13,0.08472810679425796,166,12,False
cvar_0.95,31,0.95,179,0.08654668267505865,0.969463421901067,0.8815789222717285,3223280,3223280,6446560,26 2 13 7 17 0 11 8 14 12,0.08472810679425796,166,13,False
cvar_0.95,31,0.95,180,0.08934250905488929,0.9686405698458354,0.8684210777282715,3223280,3223280,6446560,4 10 8 13 20 11 16 0 17 1,0.08472810679425796,166,14,False
cvar_0.95,31,0.95,181,0.08603497254662215,0.9686195274194082,0.8947368264198303,3223280,3223280,6446560,8 9 23 14 5 19 21 2 7 13,0.08472810679425796,166,15,False
cvar_0.95,31,0.95,182,0.08878922366226713,0.9690402368704478,0.8815789222717285,3223280,3223280,6446560,12 6 21 13 28 19 20 14 18 4,0.08472810679425796,166,16,False
cvar_0.95,31,0.95,183,0.09684152367214362,0.9657577216625214,0.8552631735801697,3223280,3223280,6446560,19 22 18 13 5 23 6 11 15 2,0.08472810679425796,166,17,False
cvar_0.95,31,0.95,184,0.08915555478694538,0.9685788889726002,0.8888888955116272,3223280,3223280,6446560,11 12 22 19 17 24 0 18 3 4,0.08472810679425796,166,18,False
cvar_0.95,31,0.95,185,0.0849718113274624,0.970510317881902,0.8947368264198303,3223280,3223280,6446560,15 18 27 21 8 6 20 17 24 9,0.08472810679425796,166,19,False
cvar_0.95,31,0.95,186,0.10585313673752049,0.9655780216058095,0.8684210777282715,3223280,3223280,6446560,20 11 24 27 18 9 10 13 29 15,0.08472810679425796,166,20,False
cvar_0.95,31,0.95,187,0.08614539727568626,0.9677459557851156,0.8815789222717285,3223280,3223280,6446560,5 6 22 10 23 2 8 12 15 3,0.08472810679425796,166,21,False
cvar_0.95,31,0.95,188,0.08349859689672788,0.9698540528615316,0.8888888955116272,3223280,3223280,6446560,1 19 9 4 23 6 28 15 14 17,0.08349859689672788,188,0,False
cvar_0.95,31,0.95,189,0.09275783700868487,0.967022971312205,0.8815789222717285,3223280,3223280,6446560,6 8 11 2 27 10 19 12 21 13,0.08349859689672788,188,1,False
cvar_0.95,31,0.95,190,0.08549612003068129,0.9705178121725718,0.8947368264198303,3223280,3223280,6446560,22 0 14 16 17 26 29 25 2 9,0.08349859689672788,188,2,False
cvar_0.95,31,0.95,191,0.08493734286166728,0.9713202893733979,0.8947368264198303,3223280,3223280,6446560,27 12 14 9 13 28 1 8 29 23,0.08349859689672788,188,3,False
cvar_0.95,31,0.95,192,0.11325493499947091,0.9563671906789144,0.8395061492919922,3223280,3223280,6446560,4 23 15 10 28 22 9 0 17 1,0.08349859689672788,188,4,False
cvar_0.95,31,0.95,193,0.1027820220993211,0.9659468690554301,0.8552631735801697,3223280,3223280,6446560,0 5 1 24 16 27 7 2 20 26,0.08349859689672788,188,5,False
cvar_0.95,31,0.95,194,0.08643942729880412,0.9672113120555877,0.8765432238578796,3223280,3223280,6446560,21 12 19 1 5 8 7 22 9 25,0.08349859689672788,188,6,False
cvar_0.95,31,0.95,195,0.08692966111314794,0.9690771679083506,0.8888888955116272,3223280,3223280,6446560,25 1 7 20 18 9 3 12 27 21,0.08349859689672788,188,7,False
cvar_0.95,31,0.95,196,0.0861443825531751,0.9679669141769409,0.8641975522041321,3223280,3223280,6446560,24 18 27 10 11 28 26 14 22 12,0.08349859689672788,188,8,False
cvar_0.95,31,0.95,197,0.08718462095906337,0.9677617450555166,0.8641975522041321,3223280,3223280,6446560,14 15 7 23 8 26 11 21 10 27,0.08349859689672788,188,9,False
cvar_0.95,31,0.95,198,0.08653218105124931,0.9701413194338481,0.8888888955116272,3223280,3223280,6446560,5 14 7 2 9 27 18 28 10 16,0.08349859689672788,188,10,False
cvar_0.95,31,0.95,199,0.09264389229938388,0.9690770924091339,0.8765432238578796,3223280,3223280,6446560,27 5 8 16 23 9 26 21 1 10,0.08349859689672788,188,11,False
cvar_0.95,31,0.95,200,0.08713680619063477,0.9684903641541799,0.8641975522041321,3223280,3223280,6446560,14 17 25 7 19 2 28 29 22 18,0.08349859689672788,188,12,False
cvar_0.95,31,0.95,201,0.09367471236425141,0.9703428049882253,0.8815789222717285,3223280,3223280,6446560,0 16 27 17 8 1 19 22 5 29,0.08349859689672788,188,13,False
cvar_0.95,31,0.95,202,0.08356635219727954,0.9705155710379283,0.9012345671653748,3223280,3223280,6446560,3 22 14 26 25 15 13 20 4 16,0.08349859689672788,188,14,False
cvar_0.95,31,0.95,203,0.08833843464963138,0.9678411583105723,0.8888888955116272,3223280,3223280,6446560,12 8 4 13 14 17 28 26 7 24,0.08349859689672788,188,15,False
cvar_0.95,31,0.95,204,0.09575476865284145,0.9708160797754923,0.8684210777282715,3223280,3223280,6446560,24 4 0 19 13 2 9 17 1 27,0.08349859689672788,188,16,False
cvar_0.95,31,0.95,205,0.0855420548003167,0.9702296733856202,0.8947368264198303,3223280,3223280,6446560,3 19 9 23 1 17 4 26 2 20,0.08349859689672788,188,17,False
cvar_0.95,31,0.95,206,0.08438825691894938,0.9705433011054992,0.8947368264198303,3223280,3223280,6446560,20 14 9 8 24 12 17 22 25 26,0.08349859689672788,188,18,False
cvar_0.95,31,0.95,207,0.08350134178375204,0.9717050949732463,0.9078947305679321,3223280,3223280,6446560,19 15 7 18 2 13 8 21 4 11,0.08349859689672788,188,19,False
cvar_0.95,31,0.95,208,0.08290958218276501,0.9692599554856618,0.9012345671653748,3223280,3223280,6446560,28 1 7 9 8 21 11 20 0 5,0.08349859689672788,188,20,False
cvar_0.95,31,0.95,209,0.08424924436646203,0.9700916071732839,0.8947368264198303,3223280,3223280,6446560,13 27 21 23 4 26 1 15 18 17,0.08349859689672788,188,21,False
cvar_0.95,31,0.95,210,0.08225656934082508,0.9705068429311117,0.9078947305679321,3223280,3223280,6446560,3 0 4 10 21 6 16 27 22 15,0.08225656934082508,210,0,False
cvar_0.95,31,0.95,211,0.08247831679570178,0.9742150942484538,0.9078947305679321,3223280,3223280,6446560,10 7 18 20 15 17 21 25 22 13,0.08225656934082508,210,1,False
cvar_0.95,31,0.95,212,0.08371325599340101,0.9731013854344686,0.8947368264198303,3223280,3223280,6446560,24 10 25 11 6 21 13 16 17 28,0.08225656934082508,210,2,False
cvar_0.95,31,0.95,213,0.08014265956978003,0.9707045078277587,0.9135802388191223,3223280,3223280,6446560,11 25 2 9 21 27 22 5 28 7,0.08014265956978003,213,0,False
cvar_0.95,31,0.95,214,0.1124163514158378,0.9621666471163431,0.8684210777282715,3223280,3223280,6446560,17 5 26 27 23 6 22 16 14 20,0.08014265956978003,213,1,False
cvar_0.95,31,0.95,215,0.1145885921549052,0.9617801427841186,0.8720930218696594,3223280,3223280,6446560,11 14 3 15 24 18 2 4 23 8,0.08014265956978003,213,2,False
cvar_0.95,31,0.95,216,0.08074252830507854,0.9691533207893371,0.9078947305679321,3223280,3223280,6446560,29 4 3 5 6 14 27 13 7 0,0.08014265956978003,213,3,False
cvar_0.95,31,0.95,217,0.08077641404233873,0.9719870587189993,0.9078947305679321,3223280,3223280,6446560,0 2 11 7 21 17 22 10 24 29,0.08014265956978003,213,4,False
cvar_0.95,31,0.95,218,0.08258046105814477,0.9691485206286112,0.8815789222717285,3223280,3223280,6446560,17 3 23 11 25 19 27 14 9 7,0.08014265956978003,213,5,False
cvar_0.95,31,0.95,219,0.08103918518560628,0.9702349305152893,0.9078947305679321,3223280,3223280,6446560,0 28 21 23 19 7 8 1 26 20,0.08014265956978003,213,6,False
cvar_0.95,31,0.95,220,0.0822933957989638,0.9699531118075053,0.9012345671653748,3223280,3223280,6446560,15 17 10 29 12 7 2 8 4 0,0.08014265956978003,213,7,False
cvar_0.95,31,0.95,221,0.08663891789813837,0.9686662415663402,0.8815789222717285,3223280,3223280,6446560,19 21 11 18 9 17 26 3 10 23,0.08014265956978003,213,8,False
cvar_0.95,31,0.95,222,0.09175388814571003,0.9701058944066365,0.8815789222717285,3223280,3223280,6446560,26 16 20 12 13 19 29 2 9 0,0.08014265956978003,213,9,False
cvar_0.95,31,0.95,223,0.0880346103105694,0.9694407900174459,0.8815789222717285,3223280,3223280,6446560,23 11 20 22 24 5 16 8 18 17,0.08014265956978003,213,10,False
cvar_0.95,31,0.95,224,0.084798529651016,0.9711352745691936,0.8815789222717285,3223280,3223280,6446560,2 26 3 21 24 7 11 17 20 29,0.08014265956978003,213,11,False
cvar_0.95,31,0.95,225,0.0876191645860672,0.9686913470427195,0.8684210777282715,3223280,3223280,6446560,28 20 19 6 16 15 8 17 13 11,0.08014265956978003,213,12,False
cvar_0.95,31,0.95,226,0.08652692269533872,0.9691037356853485,0.9012345671653748,3223280,3223280,6446560,14 24 1 6 25 10 4 21 0 8,0.08014265956978003,213,13,False
cvar_0.95,31,0.95,227,0.08138472644301752,0.9713270843029023,0.9078947305679321,3223280,3223280,6446560,8 4 5 13 20 11 3 18 1 10,0.08014265956978003,213,14,False
cvar_0.95,31,0.95,228,0.0831982653743277,0.9714677890141805,0.9021739363670349,3223280,3223280,6446560,8 18 29 27 6 1 4 5 2 19,0.08014265956978003,213,15,False
cvar_0.95,31,0.95,229,0.08352745960777004,0.9704210559527079,0.9021739363670349,3223280,3223280,6446560,1 20 26 24 12 28 16 21 4 0,0.08014265956978003,213,16,False
cvar_0.95,31,0.95,230,0.08950993806744616,0.9699058890342712,0.8815789222717285,3223280,3223280,6446560,17 2 11 25 24 12 7 29 27 3,0.08014265956978003,213,17,False
cvar_0.95,31,0.95,231,0.081710770757248,0.9691899875799815,0.8888888955116272,3223280,3223280,6446560,15 1 29 18 25 5 22 6 10 11,0.08014265956978003,213,18,False
cvar_0.95,31,0.95,232,0.08222411662961046,0.9714134395122528,0.9078947305679321,3223280,3223280,6446560,2 10 6 25 21 18 17 12 19 29,0.08014265956978003,213,19,False
cvar_0.95,31,0.95,233,0.0814619245318075,0.9696663558483124,0.9021739363670349,3223280,3223280,6446560,10 14 28 2 3 29 19 23 7 13,0.08014265956978003,213,20,False
cvar_0.95,31,0.95,234,0.0796117315068841,0.9717692832152048,0.9078947305679321,3223280,3223280,6446560,6 2 16 12 15 21 7 26 1 3,0.08014265956978003,213,21,False
cvar_0.95,31,0.95,235,0.08378367397623758,0.9695084969202677,0.9012345671653748,3223280,3223280,6446560,6 20 27 26 28 22 16 17 15 19,0.08014265956978003,213,22,False
cvar_0.95,31,0.95,236,0.09421141288088014,0.9655668218930562,0.8958333134651184,3223280,3223280,6446560,25 4 2 28 3 15 26 23 7 29,0.08014265956978003,213,23,False
cvar_0.95,31,0.95,237,0.07955264031576613,0.971211975812912,0.9078947305679321,3223280,3223280,6446560,26 6 1 5 21 15 0 19 12 9,0.08014265956978003,213,24,False
cvar_0.95,31,0.95,238,0.08257642896690716,0.9706304212411244,0.8947368264198303,3223280,3223280,6446560,7 17 20 10 29 18 12 1 21 9,0.08014265956978003,213,25,False
cvar_0.95,31,0.95,239,0.08015400076595446,0.9719964285691579,0.8888888955116272,3223280,3223280,6446560,15 0 20 22 29 4 23 25 7 18,0.08014265956978003,213,26,False
cvar_0.95,31,0.95,240,0.08333432424503068,0.970666245619456,0.9012345671653748,3223280,3223280,6446560,24 12 2 23 9 13 17 7 4 15,0.08014265956978003,213,27,False
cvar_0.95,31,0.95,241,0.08166304943151773,0.9711461087067922,0.9012345671653748,3223280,3223280,6446560,9 2 16 23 10 8 28 29 25 0,0.08014265956978003,213,28,False
cvar_0.95,31,0.95,242,0.08093436497729271,0.9731280624866485,0.9078947305679321,3223280,3223280,6446560,24 27 12 25 10 21 18 0 17 1,0.08014265956978003,213,29,False
cvar_0.95,31,0.95,243,0.08135454735408226,0.9701708873112996,0.8947368264198303,3223280,3223280,6446560,5 17 18 11 13 19 4 10 26 0,0.08014265956978003,213,30,True
