run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,drift_mean_update_norm,drift_avg_update_norm
fedavg_default,23,,12,0.3720889786879222,0.8428788582483927,0.7545796632766724,6058280,6058280,12116560,1 6 0 4 2,0.31168950017955566,11,1,False,0.9062768818457546,0.6601154015603492,0.8243476538894787,0.8431654676258993,0.8055298401530581,0.5,0.273168880382585,12.132795429229736,9.103468894958496
fedavg_default,23,,13,0.3918035692638821,0.8546694053543938,0.7656210660934448,6058280,6058280,12116560,4 5 0 2 7,0.31168950017955566,11,2,False,0.9072569531858312,0.6642120322934696,0.8212392500367416,0.815347721822542,0.8271307782509412,0.5,0.28318520416430454,11.780491256713868,9.08038330078125
fedavg_default,23,,14,0.34349435402287376,0.8474010295338101,0.765119194984436,6058280,6058280,12116560,8 4 6 3 7,0.31168950017955566,11,3,False,0.906342506072905,0.6642691137679356,0.8254428414313542,0.8316546762589928,0.8192310066037154,0.5,0.290004105090312,11.985190486907959,8.851369857788086
fedavg_default,23,,15,0.3437226845158471,0.8501021862030029,0.7510665059089661,6058280,6058280,12116560,3 4 1 0 7,0.31168950017955566,11,4,False,0.9094258383332215,0.6688027601013872,0.8271999545336883,0.8359712230215828,0.818428686045794,0.5,0.260873269354988,13.6347975730896,8.012332916259766
fedavg_default,23,,16,0.37976113127337563,0.8517433669832017,0.7766624689102173,6058280,6058280,12116560,1 7 8 2 4,0.31168950017955566,11,5,False,0.9070164642216981,0.6630926041241905,0.8232767091270512,0.8215827338129497,0.8249706844411528,0.5,0.24965484524022347,13.336356925964356,8.514033317565918
fedavg_default,23,,17,0.37663113905323875,0.8478163679440817,0.7480124235153198,6058280,6058280,12116560,2 1 3 7 6,0.31168950017955566,11,6,False,0.8993609555976769,0.6552314179774141,0.8112711608162091,0.8091127098321343,0.813429611800284,0.5,0.24594657849272256,13.782863235473632,8.540558815002441
fedavg_default,23,,18,0.3737657268842061,0.8613977564705743,0.7608531713485718,6058280,6058280,12116560,0 8 5 3 6,0.31168950017955566,11,7,False,0.9067858470120774,0.6641404171473002,0.8251326581763658,0.8191846522781775,0.831080664074554,0.5,0.25186441053204617,11.744691562652587,8.814062118530273
fedavg_default,23,,19,0.3523185865746604,0.8577629062864516,0.771894633769989,6058280,6058280,12116560,0 2 6 1 8,0.31168950017955566,11,8,False,0.9060365260837063,0.6567132189953702,0.819733444867879,0.8086330935251799,0.8308337962105783,0.5,0.32366482203206537,13.760523700714112,8.611248970031738
fedavg_default,23,,20,0.3589147809478972,0.8667762080828348,0.7819322347640991,6058280,6058280,12116560,3 0 4 8 7,0.31168950017955566,11,9,False,0.9080353417691693,0.6631292929828565,0.8209776855427342,0.7932853717026379,0.8486699993828304,0.5,0.2941915596610977,13.951924037933349,8.30370807647705
fedavg_default,23,,21,0.3362104031774733,0.8576125303904215,0.7721455693244934,6058280,6058280,12116560,5 0 6 3 8,0.31168950017955566,11,10,False,0.9061841731946787,0.6623997672607563,0.819937155256354,0.8052757793764987,0.8345985311362093,0.5,0.27142308808664645,11.555172729492188,8.756845474243164
fedavg_default,23,,22,0.3624277495675617,0.8664415412478976,0.7917189598083496,6058280,6058280,12116560,3 0 7 2 8,0.31168950017955566,11,11,False,0.9066176719798018,0.6634762867637581,0.8230724215295417,0.8019184652278177,0.8442263778312659,0.4,0.22253522805195344,16.033242797851564,8.277022361755371
fedavg_default,23,,23,0.36663105090459186,0.8544676303863525,0.7909660935401917,6058280,6058280,12116560,8 3 6 7 2,0.31168950017955566,11,12,False,0.903630718828011,0.659973230573171,0.8203558538098239,0.8124700239808154,0.8282416836388323,0.5,0.29344992560182437,14.2828932762146,8.765252113342285
fedavg_default,23,,24,0.3528809646765391,0.8740209341049194,0.7877038717269897,6058280,6058280,12116560,3 1 0 4 5,0.31168950017955566,11,13,False,0.9058726727190735,0.6578137968356281,0.8171355158050935,0.7817745803357314,0.8524964512744554,0.2,0.21962824904079348,12.035558414459228,9.358263969421387
fedavg_default,23,,25,0.3782611803876029,0.8650371299849616,0.7907151579856873,6058280,6058280,12116560,2 3 8 0 7,0.31168950017955566,11,14,False,0.9051862083745335,0.6599643213639406,0.8208074532782588,0.7985611510791367,0.8430537554773807,0.5,0.20823592276336483,16.262389755249025,8.281285285949707
fedavg_default,23,,26,0.39278577930397457,0.8700937827428182,0.7912170886993408,6058280,6058280,12116560,2 0 3 8 6,0.31168950017955566,11,15,False,0.9066572773997059,0.6552612396932155,0.8182278617024914,0.7851318944844125,0.8513238289205702,0.4,0.20654500644539062,14.304288196563721,8.839543342590332
fedavg_default,23,,27,0.3851194828748703,0.8896283904711405,0.8092848062515259,6058280,6058280,12116560,2 6 0 5 1,0.31168950017955566,11,16,False,0.9024080716911381,0.6430477605865909,0.8033345809928617,0.7256594724220623,0.8810096895636611,0.1,0.1938770832278475,11.65709171295166,9.391103744506836
fedavg_default,23,,28,0.40558572279082405,0.8312574293878343,0.7110266089439392,6058280,6058280,12116560,8 4 3 6 2,0.31168950017955566,11,17,False,0.8891849231224167,0.6255342602157629,0.8007724388902135,0.7928057553956834,0.8087391223847435,0.5,0.2290710212711451,12.268193244934082,9.344099044799805
fedavg_default,23,,29,0.4194454252719879,0.8696177071995206,0.8020075559616089,6058280,6058280,12116560,8 0 6 2 7,0.31168950017955566,11,18,False,0.9037569944044765,0.652584607216123,0.8196094337268567,0.7856115107913669,0.8536073566623464,0.5,0.21851948291512774,13.712645721435546,8.455986022949219
fedavg_default,23,,30,0.3464556137720744,0.8924615184466044,0.8310170769691467,6058280,6058280,12116560,0 2 7 4 3,0.31168950017955566,11,19,False,0.9011894354170431,0.6496649814646671,0.8095449949982617,0.7314148681055156,0.8876751218910078,0.2,0.19275898950317555,14.502244472503662,8.645716667175293
fedavg_default,23,,31,0.3483798901240031,0.889896035194397,0.8215413689613342,6058280,6058280,12116560,3 2 5 0 7,0.31168950017955566,11,20,False,0.9034985231588846,0.6493915274354156,0.8073161245119809,0.7318944844124701,0.8827377646114917,0.1,0.15980092198090176,13.939484691619873,8.834722518920898
fedavg_default,23,,32,0.38182763589753044,0.8692817687988281,0.8085319995880127,6058280,6058280,12116560,8 1 7 4 3,0.31168950017955566,11,21,False,0.9021251504628551,0.6481389993609403,0.8147392546988146,0.7726618705035971,0.8568166388940319,0.4,0.1611582704725415,13.416279506683349,8.165118217468262
fedavg_default,23,,33,0.3927635782294803,0.8858401113086276,0.8132998943328857,6058280,6058280,12116560,7 4 0 2 3,0.31168950017955566,11,22,False,0.895389861042105,0.631280323386627,0.803994908128302,0.7290167865707434,0.8789730296858607,0.1,0.15382731831443025,14.419306087493897,8.698477745056152
fedavg_default,23,,34,0.383940448363622,0.8875365455945333,0.8199620842933655,6058280,6058280,12116560,0 2 5 3 1,0.31168950017955566,11,23,False,0.8985891087167297,0.6387370453890086,0.8029995777493909,0.7232613908872901,0.8827377646114917,0.1,0.12009290440742053,13.73091745376587,8.843734741210938
fedavg_default,23,,35,0.38048503299554187,0.8699799246258206,0.8015056252479553,6058280,6058280,12116560,0 2 5 3 6,0.31168950017955566,11,24,False,0.8917724032216552,0.6368998462674463,0.8063389096166134,0.7563549160671463,0.8563229031660804,0.3,0.14649407143350887,12.327256011962891,9.659710884094238
fedavg_default,23,,36,0.4554060763782925,0.8501001066631741,0.7972396612167358,6058280,6058280,12116560,1 6 5 2 3,0.31168950017955566,11,25,True,0.8851028416296772,0.6284944332781508,0.8043716036243399,0.7788968824940048,0.829846324754675,0.4,0.13529579558923724,11.683118343353271,9.510027885437012
