method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,43,79,11,0.09923559427261353,0.29763877391815186,0.09726767241954803
cvar_0.95,43,79,2,0.09129033237695694,0.4404085576534271,0.08274512737989426
cvar_0.95,43,79,16,0.09057386964559555,0.5278000831604004,0.0770232081413269
cvar_0.95,43,79,7,0.15906013548374176,0.2568672001361847,0.1540961116552353
cvar_0.95,43,80,3,0.14549152553081512,0.33399730920791626,0.1380544900894165
cvar_0.95,43,80,25,0.12235157191753387,0.40632399916648865,0.11276807636022568
cvar_0.95,43,80,8,0.19301161170005798,0.16140928864479065,0.19337500631809235
cvar_0.95,43,80,28,0.10596594959497452,0.4126225709915161,0.09873256832361221
cvar_0.95,43,80,0,0.048625849187374115,0.31593361496925354,0.06739151477813721
cvar_0.95,43,80,14,0.07127904891967773,0.25046205520629883,0.08328676223754883
cvar_0.95,43,80,29,0.08944689482450485,0.2352066934108734,0.09718974679708481
cvar_0.95,43,80,7,0.11168815940618515,0.34515801072120667,0.10798530280590057
cvar_0.95,43,80,10,0.052443310618400574,0.1386290341615677,0.07727306336164474
cvar_0.95,43,80,15,0.25291237235069275,0.8061257004737854,0.20452120900154114
cvar_0.95,43,81,19,0.1520359069108963,0.7281873226165771,0.11429736018180847
cvar_0.95,43,81,13,0.2321065366268158,0.5609570741653442,0.20331603288650513
cvar_0.95,43,81,26,0.06012808904051781,0.2025555819272995,0.0782696008682251
cvar_0.95,43,81,17,0.16243872046470642,0.47729766368865967,0.1434060037136078
cvar_0.95,43,81,21,0.0846506655216217,0.0762576311826706,0.10201097279787064
cvar_0.95,43,81,20,0.16433799266815186,0.7938746809959412,0.12015758454799652
cvar_0.95,43,81,11,0.13489019870758057,0.6522462368011475,0.10508101433515549
cvar_0.95,43,81,25,0.09221664816141129,-0.04234100133180618,0.11430297791957855
cvar_0.95,43,81,23,0.08205918222665787,0.23291103541851044,0.09143601357936859
cvar_0.95,43,81,2,0.10205981880426407,0.6702711582183838,0.07588377594947815
cvar_0.95,43,82,13,0.18093904852867126,0.4676806926727295,0.16650870442390442
cvar_0.95,43,82,9,0.20939889550209045,0.1744001805782318,0.2061973512172699
cvar_0.95,43,82,7,0.12382727861404419,0.29373109340667725,0.11838054656982422
cvar_0.95,43,82,25,0.11622236669063568,0.33422401547431946,0.10954027622938156
cvar_0.95,43,82,11,0.10116735845804214,-0.10210718214511871,0.11176576465368271
cvar_0.95,43,82,19,0.1431335061788559,0.1686168611049652,0.14179182052612305
cvar_0.95,43,82,29,0.0769142210483551,0.33550071716308594,0.07352335751056671
cvar_0.95,43,82,15,0.19254791736602783,0.3367520272731781,0.18323716521263123
cvar_0.95,43,82,18,0.17215247452259064,0.23008203506469727,0.16753898561000824
cvar_0.95,43,82,2,0.07302241027355194,-0.03606664389371872,0.08366426825523376
cvar_0.95,43,83,24,0.18980780243873596,0.6490561962127686,0.16353948414325714
cvar_0.95,43,83,26,0.07732832431793213,0.39804986119270325,0.0726407915353775
cvar_0.95,43,83,20,0.12903758883476257,-0.055426232516765594,0.13953177630901337
cvar_0.95,43,83,19,0.11435841768980026,-0.02668175846338272,0.12456081807613373
cvar_0.95,43,83,1,0.18231262266635895,0.6954259872436523,0.15369749069213867
cvar_0.95,43,83,6,0.18975839018821716,0.30077847838401794,0.18128550052642822
cvar_0.95,43,83,3,0.13477954268455505,0.3811931014060974,0.12470198422670364
cvar_0.95,43,83,12,0.11023802310228348,0.2844413220882416,0.1067519560456276
cvar_0.95,43,83,9,0.19218485057353973,-0.042344000190496445,0.19961097836494446
cvar_0.95,43,83,29,0.06998469680547714,-0.026913294568657875,0.08501183241605759
cvar_0.95,43,84,13,0.20762211084365845,0.27123376727104187,0.19998200237751007
cvar_0.95,43,84,14,0.07349410653114319,0.37296369671821594,0.0773257464170456
cvar_0.95,43,84,25,0.1054476648569107,-0.29338255524635315,0.13838422298431396
cvar_0.95,43,84,27,0.2071249783039093,0.8473791480064392,0.15671834349632263
cvar_0.95,43,84,5,0.19607402384281158,0.35330912470817566,0.18350820243358612
cvar_0.95,43,84,23,0.08964195847511292,0.2283584475517273,0.09746845811605453
cvar_0.95,43,84,24,0.15160857141017914,0.09948413819074631,0.15854907035827637
cvar_0.95,43,84,19,0.13769245147705078,0.5989204049110413,0.11182274669408798
cvar_0.95,43,84,16,0.10046608000993729,0.6754482984542847,0.0741923376917839
cvar_0.95,43,84,2,0.08538195490837097,0.5075511932373047,0.07637875527143478
cvar_0.95,43,85,28,0.32048776745796204,0.7672359943389893,0.2699694037437439
cvar_0.95,43,85,11,0.08437894284725189,0.13780541718006134,0.10244184732437134
cvar_0.95,43,85,23,0.09135673195123672,0.3513484299182892,0.09391002357006073
cvar_0.95,43,85,5,0.36978328227996826,0.46007245779037476,0.3429989516735077
cvar_0.95,43,85,0,0.06532122939825058,0.2911955714225769,0.08119997382164001
cvar_0.95,43,85,14,0.06938278675079346,0.33658701181411743,0.08078683167695999
cvar_0.95,43,85,7,0.13701298832893372,0.2795708179473877,0.13552072644233704
cvar_0.95,43,85,20,0.10622510313987732,-0.07742326706647873,0.13218270242214203
cvar_0.95,43,85,25,0.11835425347089767,0.3349623680114746,0.1158066987991333
cvar_0.95,43,85,17,0.1337299793958664,-0.12104015052318573,0.15874727070331573
cvar_0.95,43,86,10,0.05347468703985214,0.2149638682603836,0.0578731968998909
cvar_0.95,43,86,12,0.08810664713382721,0.2658500671386719,0.0859266072511673
cvar_0.95,43,86,29,0.08841679245233536,0.3749025762081146,0.08203393220901489
cvar_0.95,43,86,5,0.1870659589767456,0.23446990549564362,0.1820027381181717
cvar_0.95,43,86,15,0.23519805073738098,0.5273074507713318,0.21819466352462769
cvar_0.95,43,86,13,0.21836256980895996,0.24576333165168762,0.21236582100391388
cvar_0.95,43,86,26,0.0771452933549881,0.09925893694162369,0.08198076486587524
cvar_0.95,43,86,14,0.052206363528966904,-0.0875091552734375,0.06622511148452759
cvar_0.95,43,86,17,0.1509944498538971,0.3572728633880615,0.14211221039295197
cvar_0.95,43,86,1,0.06321938335895538,-0.005914237350225449,0.07315244525671005
cvar_0.95,43,87,3,0.14063647389411926,0.2496204376220703,0.1362484246492386
cvar_0.95,43,87,14,0.05729107931256294,0.420918345451355,0.05413613095879555
cvar_0.95,43,87,25,0.10502984374761581,0.2243061661720276,0.10355383157730103
cvar_0.95,43,87,20,0.11029388010501862,0.14923840761184692,0.11142084002494812
cvar_0.95,43,87,1,0.05224671959877014,-0.10791417211294174,0.06866982579231262
cvar_0.95,43,87,13,0.20196592807769775,0.14996035397052765,0.19988444447517395
cvar_0.95,43,87,0,0.040269698947668076,-0.3596985638141632,0.06559324264526367
cvar_0.95,43,87,22,0.09528209269046783,0.1485965996980667,0.09751579165458679
cvar_0.95,43,87,21,0.09668190032243729,0.43057960271835327,0.08729223161935806
cvar_0.95,43,87,9,0.2165134698152542,0.6965729594230652,0.19124022126197815
cvar_0.95,43,88,17,0.14520125091075897,0.42931029200553894,0.13115262985229492
cvar_0.95,43,88,24,0.1884811520576477,0.8609866499900818,0.1398334950208664
cvar_0.95,43,88,20,0.1278350055217743,-0.029538864269852638,0.14302697777748108
cvar_0.95,43,88,23,0.08217751979827881,0.18009252846240997,0.09284898638725281
cvar_0.95,43,88,14,0.04469355195760727,-0.17052139341831207,0.08110111206769943
cvar_0.95,43,88,8,0.2196989804506302,0.3619305491447449,0.20568707585334778
cvar_0.95,43,88,4,0.18818682432174683,0.2783769369125366,0.18092913925647736
cvar_0.95,43,88,10,0.053815312683582306,0.35262736678123474,0.06525807827711105
cvar_0.95,43,88,7,0.124736487865448,0.459994912147522,0.11079975962638855
cvar_0.95,43,88,28,0.11567426472902298,0.34979912638664246,0.11020045727491379
cvar_0.95,43,89,27,0.21886442601680756,0.5294002890586853,0.19708742201328278
cvar_0.95,43,89,28,0.08679931610822678,-0.23628808557987213,0.10979519039392471
cvar_0.95,43,89,12,0.10945980250835419,0.5024481415748596,0.09478320181369781
cvar_0.95,43,89,23,0.07856814563274384,0.07079873979091644,0.0899876207113266
cvar_0.95,43,89,17,0.1306135207414627,0.5145591497421265,0.11334225535392761
cvar_0.95,43,89,19,0.1360665112733841,0.5417488813400269,0.11684583872556686
cvar_0.95,43,89,18,0.1684562861919403,0.15072831511497498,0.16830922663211823
cvar_0.95,43,89,11,0.1101561114192009,0.25256413221359253,0.10882459580898285
cvar_0.95,43,89,16,0.10471690446138382,0.42604005336761475,0.09487923234701157
cvar_0.95,43,89,24,0.1685589849948883,0.4190024435520172,0.15446148812770844
cvar_0.95,43,90,12,0.07550997287034988,-0.06933502852916718,0.09281017631292343
cvar_0.95,43,90,3,0.19006690382957458,0.4854724109172821,0.1717134565114975
cvar_0.95,43,90,10,0.044185247272253036,-0.21296632289886475,0.07261703163385391
cvar_0.95,43,90,9,0.21716123819351196,0.7561811208724976,0.18295253813266754
cvar_0.95,43,90,11,0.09966733306646347,0.35257488489151,0.0942884013056755
cvar_0.95,43,90,20,0.11249057203531265,0.03960128873586655,0.1209002435207367
cvar_0.95,43,90,4,0.2051093876361847,0.4077449440956116,0.19046364724636078
cvar_0.95,43,90,25,0.11305694282054901,0.3650939166545868,0.10553429275751114
cvar_0.95,43,90,17,0.1106860339641571,-0.23242950439453125,0.13103699684143066
cvar_0.95,43,90,14,0.07351866364479065,0.5520468354225159,0.06187305971980095
cvar_0.95,43,91,14,0.05279247835278511,0.07357391715049744,0.06127839908003807
cvar_0.95,43,91,16,0.07891739904880524,0.269483357667923,0.07727152109146118
cvar_0.95,43,91,19,0.12125375866889954,0.0547664649784565,0.12440342456102371
cvar_0.95,43,91,26,0.078776516020298,0.33152270317077637,0.07487935572862625
cvar_0.95,43,91,0,0.07033605873584747,-0.10054776817560196,0.08177601546049118
cvar_0.95,43,91,18,0.14341017603874207,0.4583159387111664,0.13105717301368713
cvar_0.95,43,91,5,0.32078614830970764,0.5964113473892212,0.3011012673377991
cvar_0.95,43,91,21,0.08242300897836685,0.37053942680358887,0.07670006901025772
cvar_0.95,43,91,25,0.1027127206325531,0.5176545977592468,0.08969084918498993
cvar_0.95,43,91,17,0.12485425919294357,-0.20054326951503754,0.13636334240436554
cvar_0.95,43,92,13,0.22888869047164917,0.19906002283096313,0.2244676947593689
cvar_0.95,43,92,0,0.057770807296037674,-0.250771164894104,0.0760851800441742
cvar_0.95,43,92,28,0.12863866984844208,0.004577235784381628,0.1337188333272934
cvar_0.95,43,92,18,0.128196582198143,0.1750844120979309,0.12706437706947327
cvar_0.95,43,92,9,0.20044969022274017,0.2709288001060486,0.1937185823917389
cvar_0.95,43,92,3,0.1663789004087448,0.7309070825576782,0.14154472947120667
cvar_0.95,43,92,21,0.07849878817796707,0.19005925953388214,0.080196812748909
cvar_0.95,43,92,5,0.15523982048034668,0.3090420663356781,0.14804039895534515
cvar_0.95,43,92,16,0.07448829710483551,-0.020968293771147728,0.08391012996435165
cvar_0.95,43,92,1,0.11704660952091217,0.09975855052471161,0.11920557916164398
cvar_0.95,43,93,12,0.12706829607486725,0.29330259561538696,0.12149037420749664
cvar_0.95,43,93,28,0.08869332075119019,0.5665563941001892,0.07452353090047836
cvar_0.95,43,93,6,0.19924001395702362,0.4308777451515198,0.18666446208953857
cvar_0.95,43,93,29,0.08998823165893555,0.27376747131347656,0.08725206553936005
cvar_0.95,43,93,14,0.05070868134498596,0.10171492397785187,0.058961205184459686
cvar_0.95,43,93,16,0.0628964751958847,0.08370955288410187,0.0696660652756691
cvar_0.95,43,93,4,0.19374464452266693,0.5219573974609375,0.1777459681034088
cvar_0.95,43,93,23,0.06963953375816345,0.46242067217826843,0.061844680458307266
cvar_0.95,43,93,19,0.13246102631092072,0.12180791795253754,0.13291962444782257
cvar_0.95,43,93,25,0.07496327906847,0.28126955032348633,0.0734027773141861
cvar_0.95,43,94,16,0.07568027824163437,0.33071696758270264,0.0741608738899231
cvar_0.95,43,94,6,0.19102579355239868,0.004533628933131695,0.1960550844669342
cvar_0.95,43,94,2,0.08409498631954193,0.3973812162876129,0.07803405821323395
cvar_0.95,43,94,5,0.15397299826145172,0.08883555978536606,0.1565297245979309
cvar_0.95,43,94,7,0.15484066307544708,0.06694391369819641,0.15832725167274475
cvar_0.95,43,94,17,0.13970722258090973,0.33124712109565735,0.13182616233825684
cvar_0.95,43,94,8,0.19701695442199707,0.35276854038238525,0.185972198843956
cvar_0.95,43,94,27,0.16993211209774017,0.7339522242546082,0.14027602970600128
cvar_0.95,43,94,22,0.1081845611333847,0.29130223393440247,0.10436735302209854
cvar_0.95,43,94,26,0.06600762903690338,-0.06723099201917648,0.08234777301549911
cvar_0.95,43,95,26,0.05538516864180565,0.06673476099967957,0.0741613507270813
cvar_0.95,43,95,9,0.1893947720527649,0.34134215116500854,0.17839039862155914
cvar_0.95,43,95,8,0.23869407176971436,0.36342519521713257,0.22489604353904724
cvar_0.95,43,95,21,0.07841893285512924,0.20911693572998047,0.08503878116607666
cvar_0.95,43,95,15,0.21793948113918304,0.8429846167564392,0.17547860741615295
cvar_0.95,43,95,28,0.11320032179355621,0.2585030794143677,0.11193209141492844
cvar_0.95,43,95,16,0.07610689103603363,-0.05690140277147293,0.09527842700481415
cvar_0.95,43,95,0,0.04688362777233124,0.10713325440883636,0.06700320541858673
cvar_0.95,43,95,14,0.05201715603470802,0.26444268226623535,0.06378711760044098
cvar_0.95,43,95,11,0.08800902962684631,-0.07449925690889359,0.10615046322345734
cvar_0.95,43,96,1,0.08417469263076782,0.4988935589790344,0.07354539632797241
cvar_0.95,43,96,11,0.0988348200917244,0.4500690996646881,0.0885237529873848
cvar_0.95,43,96,2,0.08258925378322601,0.5452933311462402,0.0695149376988411
cvar_0.95,43,96,26,0.053233396261930466,-0.029629701748490334,0.07503194361925125
cvar_0.95,43,96,3,0.14145734906196594,0.018170930445194244,0.14960090816020966
cvar_0.95,43,96,0,0.05391524359583855,-0.21276244521141052,0.08196600526571274
cvar_0.95,43,96,9,0.18481074273586273,0.23061759769916534,0.18003979325294495
cvar_0.95,43,96,22,0.10887596756219864,0.40609076619148254,0.09974812716245651
cvar_0.95,43,96,27,0.1820264607667923,0.8459686636924744,0.14128492772579193
cvar_0.95,43,96,18,0.1432860642671585,0.18570436537265778,0.14294637739658356
cvar_0.95,43,97,7,0.17170490324497223,0.213076651096344,0.16876088082790375
cvar_0.95,43,97,8,0.3328690528869629,0.554355263710022,0.30585697293281555
cvar_0.95,43,97,18,0.14813871681690216,0.04882483929395676,0.15545812249183655
cvar_0.95,43,97,0,0.05795620381832123,0.23866890370845795,0.06968577206134796
cvar_0.95,43,97,21,0.07974925637245178,0.095778688788414,0.09239865839481354
cvar_0.95,43,97,28,0.1228460967540741,0.09370749443769455,0.12978170812129974
cvar_0.95,43,97,23,0.07493413984775543,0.04100284352898598,0.09107279777526855
cvar_0.95,43,97,13,0.2566642761230469,0.4251909554004669,0.23854881525039673
cvar_0.95,43,97,6,0.271659791469574,0.3963179290294647,0.2549298405647278
cvar_0.95,43,97,26,0.08874744921922684,-0.042465273290872574,0.10633309930562973
cvar_0.95,43,98,3,0.1377333253622055,0.41548851132392883,0.12548545002937317
cvar_0.95,43,98,28,0.14148463308811188,0.5516318678855896,0.12127749621868134
cvar_0.95,43,98,6,0.18860487639904022,0.3596038520336151,0.17687997221946716
cvar_0.95,43,98,10,0.05316736549139023,0.3304932713508606,0.0597948282957077
cvar_0.95,43,98,19,0.127451553940773,0.030288269743323326,0.13552141189575195
cvar_0.95,43,98,25,0.09945590049028397,0.4737299084663391,0.08763845264911652
cvar_0.95,43,98,14,0.05262778699398041,0.3753843307495117,0.057441484183073044
cvar_0.95,43,98,27,0.15535621345043182,-0.3052082359790802,0.17718513309955597
cvar_0.95,43,98,16,0.05736016482114792,-0.011862433515489101,0.07659811526536942
cvar_0.95,43,98,8,0.22761261463165283,0.8017037510871887,0.18983224034309387
cvar_0.95,43,99,26,0.0638207346200943,0.018439391627907753,0.08065829426050186
cvar_0.95,43,99,10,0.05134528502821922,0.12319362908601761,0.06744524091482162
cvar_0.95,43,99,1,0.06850306689739227,0.03209378197789192,0.08379799872636795
cvar_0.95,43,99,8,0.18751344084739685,0.17596156895160675,0.18541711568832397
cvar_0.95,43,99,2,0.07171779870986938,0.0937681570649147,0.08375931531190872
cvar_0.95,43,99,15,0.23956719040870667,0.8327279686927795,0.19947558641433716
cvar_0.95,43,99,22,0.0878700241446495,0.26475968956947327,0.08900788426399231
cvar_0.95,43,99,0,0.047409217804670334,0.2998323440551758,0.05799243226647377
cvar_0.95,43,99,7,0.1216854602098465,0.28045088052749634,0.11794593185186386
cvar_0.95,43,99,28,0.0973241776227951,0.08467814326286316,0.10578741878271103
cvar_0.95,43,100,19,0.14403223991394043,0.3121624290943146,0.13691309094429016
cvar_0.95,43,100,6,0.21931670606136322,0.5689087510108948,0.19915324449539185
cvar_0.95,43,100,8,0.14727148413658142,0.18393762409687042,0.14536342024803162
cvar_0.95,43,100,12,0.0976431593298912,0.20463088154792786,0.09771959483623505
cvar_0.95,43,100,26,0.07062418758869171,0.07379419356584549,0.07870262116193771
cvar_0.95,43,100,23,0.07168437540531158,0.10220880806446075,0.07857690751552582
cvar_0.95,43,100,22,0.1024591475725174,0.13276025652885437,0.10501125454902649
cvar_0.95,43,100,29,0.06641817092895508,0.10483676940202713,0.07400252670049667
cvar_0.95,43,100,13,0.201398104429245,0.39188358187675476,0.18926578760147095
cvar_0.95,43,100,1,0.12651333212852478,0.13046187162399292,0.12767520546913147
cvar_0.95,43,101,27,0.16254356503486633,0.638060450553894,0.13574422895908356
cvar_0.95,43,101,9,0.21611885726451874,0.10128643363714218,0.21698987483978271
cvar_0.95,43,101,14,0.05388428643345833,0.1969073861837387,0.06659472733736038
cvar_0.95,43,101,8,0.19228698313236237,-0.16641175746917725,0.20703871548175812
cvar_0.95,43,101,13,0.17754963040351868,0.35420939326286316,0.16645239293575287
cvar_0.95,43,101,3,0.13989821076393127,-0.19203796982765198,0.15791480243206024
cvar_0.95,43,101,20,0.11524472385644913,0.6103571653366089,0.09328369051218033
cvar_0.95,43,101,19,0.15852631628513336,0.79981529712677,0.12155427783727646
cvar_0.95,43,101,24,0.15241417288780212,0.26959964632987976,0.14711545407772064
cvar_0.95,43,101,1,0.058636851608753204,0.27748945355415344,0.06626038253307343
cvar_0.95,43,102,14,0.0576668456196785,0.43319982290267944,0.0605987124145031
cvar_0.95,43,102,13,0.16795258224010468,-0.21922636032104492,0.18839767575263977
cvar_0.95,43,102,10,0.04104401916265488,0.252467542886734,0.06060303375124931
cvar_0.95,43,102,6,0.19497323036193848,0.5778759717941284,0.1688666194677353
cvar_0.95,43,102,26,0.08541876822710037,0.677282452583313,0.06286831200122833
cvar_0.95,43,102,12,0.09115644544363022,0.18640752136707306,0.09774060547351837
cvar_0.95,43,102,28,0.15298379957675934,0.6011349558830261,0.12739892303943634
cvar_0.95,43,102,3,0.1437877118587494,0.6412737369537354,0.11607641726732254
cvar_0.95,43,102,18,0.16780425608158112,0.47105786204338074,0.14978249371051788
cvar_0.95,43,102,4,0.21257485449314117,0.7360529899597168,0.17541971802711487
cvar_0.95,43,103,23,0.10584928840398788,0.6741470098495483,0.08553308993577957
cvar_0.95,43,103,24,0.14489230513572693,0.3377990424633026,0.13692736625671387
cvar_0.95,43,103,21,0.07383228838443756,-0.028417371213436127,0.08336200565099716
cvar_0.95,43,103,27,0.1372012048959732,0.4123643636703491,0.12656956911087036
cvar_0.95,43,103,25,0.07853803783655167,0.3007459044456482,0.07602910697460175
cvar_0.95,43,103,18,0.15969020128250122,0.4502897560596466,0.14687579870224
cvar_0.95,43,103,29,0.07195568084716797,0.13681037724018097,0.07615727186203003
cvar_0.95,43,103,28,0.08685478568077087,-0.30551132559776306,0.10408467054367065
cvar_0.95,43,103,11,0.10254033654928207,0.4298166036605835,0.0928814709186554
cvar_0.95,43,103,12,0.09920010715723038,0.23031024634838104,0.09751687943935394
cvar_0.95,43,104,6,0.22038529813289642,0.5131945013999939,0.2023557871580124
cvar_0.95,43,104,5,0.29637011885643005,0.6737865805625916,0.270330548286438
cvar_0.95,43,104,0,0.047629568725824356,-0.1367243081331253,0.06710077822208405
cvar_0.95,43,104,7,0.11772162467241287,-0.15435609221458435,0.13058708608150482
cvar_0.95,43,104,2,0.06587567180395126,0.2147884964942932,0.06979309767484665
cvar_0.95,43,104,3,0.1480793058872223,0.39370670914649963,0.13718962669372559
cvar_0.95,43,104,12,0.06900608539581299,0.1888008862733841,0.07338724285364151
cvar_0.95,43,104,1,0.06260564923286438,-0.011035027913749218,0.07532432675361633
cvar_0.95,43,104,18,0.13148722052574158,0.3000149428844452,0.1254422813653946
cvar_0.95,43,104,27,0.14847557246685028,0.1912606954574585,0.14629606902599335
cvar_0.95,43,105,14,0.046755824238061905,0.20300720632076263,0.05806644260883331
cvar_0.95,43,105,23,0.059147387742996216,0.26637002825737,0.06416945904493332
cvar_0.95,43,105,24,0.15612640976905823,0.05291759967803955,0.16022568941116333
cvar_0.95,43,105,28,0.08371887356042862,0.5364956855773926,0.07065132260322571
cvar_0.95,43,105,25,0.0775308758020401,0.25464630126953125,0.07918181270360947
cvar_0.95,43,105,11,0.0753697007894516,-0.2625117003917694,0.09753632545471191
cvar_0.95,43,105,21,0.07774291187524796,0.32865220308303833,0.07601030170917511
cvar_0.95,43,105,4,0.17919921875,0.45074278116226196,0.16386853158473969
cvar_0.95,43,105,7,0.11899546533823013,0.25982585549354553,0.11579374223947525
cvar_0.95,43,105,9,0.24895034730434418,0.6501999497413635,0.22222627699375153
cvar_0.95,43,106,3,0.11812376230955124,-0.08488165587186813,0.12874789535999298
cvar_0.95,43,106,12,0.10365427285432816,0.41600802540779114,0.09426407516002655
cvar_0.95,43,106,1,0.06749957799911499,0.0688403770327568,0.07708293944597244
cvar_0.95,43,106,27,0.15200844407081604,0.8206886649131775,0.11985532939434052
cvar_0.95,43,106,9,0.20691050589084625,0.3808436691761017,0.1947949379682541
cvar_0.95,43,106,28,0.0859059989452362,-0.33226215839385986,0.10753558576107025
cvar_0.95,43,106,11,0.0786379799246788,0.09668383747339249,0.08555831760168076
cvar_0.95,43,106,7,0.16771502792835236,0.10483267903327942,0.16859199106693268
cvar_0.95,43,106,20,0.1348002701997757,0.41663146018981934,0.12334153056144714
cvar_0.95,43,106,4,0.11377020180225372,0.08731522411108017,0.11782796680927277
cvar_0.95,43,107,20,0.14207319915294647,0.13220305740833282,0.14543187618255615
cvar_0.95,43,107,8,0.18374818563461304,0.17922896146774292,0.18212614953517914
cvar_0.95,43,107,29,0.08092241734266281,0.33281412720680237,0.08133891969919205
cvar_0.95,43,107,7,0.12216827273368835,0.29120072722435,0.11849188804626465
cvar_0.95,43,107,24,0.16628535091876984,0.34324851632118225,0.15619520843029022
cvar_0.95,43,107,14,0.03886439651250839,0.005354391410946846,0.06724987179040909
cvar_0.95,43,107,1,0.06621387600898743,0.2121170163154602,0.07662759721279144
cvar_0.95,43,107,0,0.06422074139118195,0.23316891491413116,0.07422544062137604
cvar_0.95,43,107,28,0.09053753316402435,-0.005374183878302574,0.10623407363891602
cvar_0.95,43,107,15,0.2480613738298416,0.7739313244819641,0.2083681970834732
cvar_0.95,43,108,3,0.14104512333869934,0.45697271823883057,0.12890206277370453
cvar_0.95,43,108,0,0.03971942514181137,-0.24246536195278168,0.05885269492864609
cvar_0.95,43,108,10,0.047835566103458405,-0.006020901724696159,0.05935504660010338
cvar_0.95,43,108,6,0.1804470270872116,0.43198534846305847,0.16835176944732666
cvar_0.95,43,108,18,0.15742187201976776,0.5555314421653748,0.14106903970241547
cvar_0.95,43,108,21,0.12694837152957916,0.582790732383728,0.11033328622579575
cvar_0.95,43,108,26,0.08210033923387527,0.26600000262260437,0.08020566403865814
cvar_0.95,43,108,14,0.043725043535232544,0.19838489592075348,0.050218887627124786
cvar_0.95,43,108,27,0.16218021512031555,0.09214266389608383,0.16271348297595978
cvar_0.95,43,108,17,0.1300707310438156,-0.1335795521736145,0.1390833854675293
cvar_0.95,43,109,18,0.12162608653306961,0.46663615107536316,0.109329454600811
cvar_0.95,43,109,5,0.16046036779880524,0.588553786277771,0.14177989959716797
cvar_0.95,43,109,16,0.08092332631349564,0.2030690759420395,0.08192143589258194
cvar_0.95,43,109,0,0.05904538556933403,-0.25273388624191284,0.07735426723957062
cvar_0.95,43,109,27,0.16103999316692352,0.3027849793434143,0.15391325950622559
cvar_0.95,43,109,9,0.21412305533885956,0.3678264319896698,0.20339654386043549
cvar_0.95,43,109,22,0.10748382657766342,0.4017261564731598,0.09860912710428238
cvar_0.95,43,109,25,0.0805906429886818,0.21148136258125305,0.08131366968154907
cvar_0.95,43,109,3,0.1335826814174652,0.1438390165567398,0.13341572880744934
cvar_0.95,43,109,23,0.06607607752084732,0.27564695477485657,0.06630208343267441
cvar_0.95,43,110,12,0.07621419429779053,0.22050321102142334,0.08911691606044769
cvar_0.95,43,110,22,0.0961478054523468,0.12418942153453827,0.10963284969329834
cvar_0.95,43,110,15,0.25542813539505005,0.8233981132507324,0.20457661151885986
cvar_0.95,43,110,9,0.22813698649406433,0.336852490901947,0.21508029103279114
cvar_0.95,43,110,19,0.22980660200119019,0.11996086686849594,0.23135389387607574
cvar_0.95,43,110,2,0.07326215505599976,-4.478276605368592e-05,0.09857866913080215
cvar_0.95,43,110,23,0.06187308952212334,0.17389480769634247,0.08221324533224106
cvar_0.95,43,110,26,0.07215243577957153,0.3070999085903168,0.08144412934780121
cvar_0.95,43,110,4,0.18364445865154266,0.30032026767730713,0.1755000799894333
cvar_0.95,43,110,7,0.23635751008987427,0.341864675283432,0.2226124256849289
cvar_0.95,43,111,28,0.0842428132891655,-0.11759524047374725,0.10846829414367676
cvar_0.95,43,111,11,0.10552001744508743,0.2750495374202728,0.10582434386014938
cvar_0.95,43,111,29,0.07504907250404358,0.523892343044281,0.06692686676979065
cvar_0.95,43,111,15,0.2510315775871277,0.2736291289329529,0.2416418194770813
cvar_0.95,43,111,25,0.08512789756059647,-0.2682057023048401,0.11594795435667038
cvar_0.95,43,111,13,0.25740399956703186,0.8809765577316284,0.2072061449289322
cvar_0.95,43,111,3,0.129685178399086,0.013169483281672001,0.1418207585811615
cvar_0.95,43,111,19,0.14882983267307281,0.6325333714485168,0.12047164887189865
cvar_0.95,43,111,0,0.034217629581689835,0.3206024765968323,0.05805414915084839
cvar_0.95,43,111,14,0.048447877168655396,0.20779207348823547,0.0682162269949913
cvar_0.95,43,112,0,0.03768332675099373,-0.2648566663265228,0.06616730988025665
cvar_0.95,43,112,21,0.08743653446435928,0.31800806522369385,0.0847267434000969
cvar_0.95,43,112,4,0.17026688158512115,0.2123108059167862,0.16663749516010284
cvar_0.95,43,112,15,0.21100731194019318,0.7852059006690979,0.17765618860721588
cvar_0.95,43,112,14,0.05261160805821419,0.3864459693431854,0.05457868427038193
cvar_0.95,43,112,8,0.18770311772823334,0.12788768112659454,0.1873776763677597
cvar_0.95,43,112,16,0.07808224111795425,0.19834980368614197,0.08213843405246735
cvar_0.95,43,112,11,0.09679090231657028,0.21171776950359344,0.0977993980050087
cvar_0.95,43,112,12,0.06559057533740997,0.02515627071261406,0.07877875119447708
cvar_0.95,43,112,13,0.1619882881641388,0.03300788626074791,0.16676068305969238
cvar_0.95,43,113,20,0.13615043461322784,0.26009613275527954,0.13212375342845917
cvar_0.95,43,113,13,0.22664199769496918,0.2710132300853729,0.21853795647621155
cvar_0.95,43,113,9,0.19399268925189972,0.17097090184688568,0.1917569637298584
cvar_0.95,43,113,1,0.4942414164543152,0.7119925022125244,0.4609168469905853
cvar_0.95,43,113,16,0.10816893726587296,0.458653062582016,0.09612665325403214
cvar_0.95,43,113,15,0.16374525427818298,0.02890998125076294,0.16944921016693115
