method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,31,14,16,0.1742001175880432,0.5322973132133484,0.1477135866880417
cvar_0.5,31,14,8,0.20271462202072144,0.38425248861312866,0.1885966807603836
cvar_0.5,31,15,27,0.2028273046016693,0.22491143643856049,0.20324313640594482
cvar_0.5,31,15,11,0.1743958741426468,0.4339190423488617,0.1580803543329239
cvar_0.5,31,15,19,0.19184152781963348,0.4431881010532379,0.1721598356962204
cvar_0.5,31,15,15,0.2546722888946533,0.43053296208381653,0.23045887053012848
cvar_0.5,31,15,20,0.16928933560848236,0.4605260491371155,0.15102507174015045
cvar_0.5,31,15,18,0.28682130575180054,0.5047631859779358,0.25294625759124756
cvar_0.5,31,15,1,0.12657016515731812,0.40474748611450195,0.12306391447782516
cvar_0.5,31,15,3,0.17839154601097107,0.3975202441215515,0.16518104076385498
cvar_0.5,31,15,26,0.12452730536460876,0.5239746570587158,0.10964749753475189
cvar_0.5,31,15,4,0.34908467531204224,0.5044483542442322,0.31264516711235046
cvar_0.5,31,16,25,0.15688027441501617,0.20858071744441986,0.16932930052280426
cvar_0.5,31,16,23,0.16655270755290985,0.4880308508872986,0.14719173312187195
cvar_0.5,31,16,19,0.20646998286247253,0.5373623371124268,0.17425154149532318
cvar_0.5,31,16,22,0.15448305010795593,0.43130165338516235,0.1443924754858017
cvar_0.5,31,16,15,0.24186433851718903,0.45682236552238464,0.21523989737033844
cvar_0.5,31,16,24,0.3215661346912384,0.7284234166145325,0.25574710965156555
cvar_0.5,31,16,0,0.16952799260616302,0.455554723739624,0.15333418548107147
cvar_0.5,31,16,8,0.20446300506591797,0.4291413426399231,0.1854247897863388
cvar_0.5,31,16,29,0.22208164632320404,0.6733875274658203,0.17028814554214478
cvar_0.5,31,16,21,0.15055854618549347,0.38626861572265625,0.14635707437992096
cvar_0.5,31,17,11,0.17480216920375824,0.6197050213813782,0.13724885880947113
cvar_0.5,31,17,7,0.20381224155426025,0.3582867980003357,0.1928413212299347
cvar_0.5,31,17,0,0.13752838969230652,0.3323569595813751,0.1423465609550476
cvar_0.5,31,17,3,0.18623369932174683,0.6127417683601379,0.14750169217586517
cvar_0.5,31,17,12,0.16672541201114655,0.3667590618133545,0.16100920736789703
cvar_0.5,31,17,18,0.25176873803138733,0.6192023754119873,0.20430809259414673
cvar_0.5,31,17,9,0.25049036741256714,0.5006468296051025,0.2178584486246109
cvar_0.5,31,17,14,0.16184735298156738,0.5946555137634277,0.13037405908107758
cvar_0.5,31,17,5,0.24868346750736237,0.6427403688430786,0.1984318047761917
cvar_0.5,31,17,1,0.13411535322666168,0.5438116192817688,0.11685073375701904
cvar_0.5,31,18,4,0.17752857506275177,0.44707414507865906,0.15889915823936462
cvar_0.5,31,18,3,0.16396331787109375,0.4575951099395752,0.14579571783542633
cvar_0.5,31,18,18,0.21768532693386078,0.4759826958179474,0.19376404583454132
cvar_0.5,31,18,19,0.2630896270275116,0.408340722322464,0.242510586977005
cvar_0.5,31,18,1,0.1415942907333374,0.32519814372062683,0.1367279589176178
cvar_0.5,31,18,26,0.10300634056329727,0.4250883162021637,0.09792374074459076
cvar_0.5,31,18,6,0.17982792854309082,0.3599602282047272,0.16801443696022034
cvar_0.5,31,18,23,0.1477607637643814,0.3776431381702423,0.13798768818378448
cvar_0.5,31,18,9,0.21401607990264893,0.2986563444137573,0.2044835388660431
cvar_0.5,31,18,5,0.22628280520439148,0.4499909281730652,0.20402322709560394
cvar_0.5,31,19,17,0.28758174180984497,0.8350933790206909,0.1996258944272995
cvar_0.5,31,19,14,0.13959385454654694,0.3752369284629822,0.14526648819446564
cvar_0.5,31,19,29,0.2349351942539215,0.756458044052124,0.16470710933208466
cvar_0.5,31,19,22,0.11127195507287979,0.3313352167606354,0.13293232023715973
cvar_0.5,31,19,16,0.18515919148921967,0.615574836730957,0.14598728716373444
cvar_0.5,31,19,25,0.13251866400241852,0.09578803926706314,0.1690434068441391
cvar_0.5,31,19,26,0.10136823356151581,0.5682349801063538,0.10322423279285431
cvar_0.5,31,19,24,0.3309590816497803,0.8177008032798767,0.24385665357112885
cvar_0.5,31,19,12,0.17823821306228638,0.4963413178920746,0.15760394930839539
cvar_0.5,31,19,7,0.1994856297969818,0.3630465567111969,0.19147884845733643
cvar_0.5,31,20,16,0.15601815283298492,0.4926806092262268,0.1365438848733902
cvar_0.5,31,20,6,0.16902483999729156,0.3393898904323578,0.16259358823299408
cvar_0.5,31,20,22,0.11956587433815002,0.47280603647232056,0.11097632348537445
cvar_0.5,31,20,19,0.14861392974853516,0.4222482442855835,0.13772737979888916
cvar_0.5,31,20,14,0.15641598403453827,0.6047567129135132,0.12461259961128235
cvar_0.5,31,20,9,0.2507442533969879,0.6098160743713379,0.20802739262580872
cvar_0.5,31,20,27,0.2199813723564148,0.6620302200317383,0.17356345057487488
cvar_0.5,31,20,25,0.18128757178783417,0.5660718083381653,0.14986658096313477
cvar_0.5,31,20,10,0.1244569644331932,0.2276279330253601,0.1366177797317505
cvar_0.5,31,20,4,0.210341677069664,0.5079522132873535,0.18184256553649902
cvar_0.5,31,21,11,0.15862858295440674,0.3476562798023224,0.14945073425769806
cvar_0.5,31,21,3,0.17241738736629486,0.596132218837738,0.1423136591911316
cvar_0.5,31,21,16,0.1598479300737381,0.2464737892150879,0.15786594152450562
cvar_0.5,31,21,25,0.1554187834262848,0.5554521083831787,0.13029471039772034
cvar_0.5,31,21,29,0.18423429131507874,0.1228322982788086,0.18881845474243164
cvar_0.5,31,21,23,0.13009992241859436,0.4792669415473938,0.11442519724369049
cvar_0.5,31,21,6,0.19319041073322296,0.4641256332397461,0.17227476835250854
cvar_0.5,31,21,9,0.2161117047071457,0.19559966027736664,0.2137138843536377
cvar_0.5,31,21,12,0.17802128195762634,0.48771846294403076,0.1563456654548645
cvar_0.5,31,21,18,0.21678897738456726,0.486014187335968,0.19277705252170563
cvar_0.5,31,22,24,0.27591943740844727,0.5616568922996521,0.2414807230234146
cvar_0.5,31,22,5,0.20362763106822968,0.17426589131355286,0.2046133428812027
cvar_0.5,31,22,1,0.15279637277126312,0.4360424280166626,0.13784173130989075
cvar_0.5,31,22,21,0.13334400951862335,0.30761462450027466,0.13167840242385864
cvar_0.5,31,22,3,0.16240160167217255,0.17896945774555206,0.16660083830356598
cvar_0.5,31,22,23,0.119068942964077,0.4896419942378998,0.10535876452922821
cvar_0.5,31,22,13,0.28951823711395264,0.6628932952880859,0.24569831788539886
cvar_0.5,31,22,6,0.14938399195671082,0.3713679313659668,0.14024770259857178
cvar_0.5,31,22,4,0.16285669803619385,-0.013914728537201881,0.18078060448169708
cvar_0.5,31,22,7,0.16279368102550507,0.3360793888568878,0.15483015775680542
cvar_0.5,31,23,12,0.15055474638938904,0.23757345974445343,0.15117865800857544
cvar_0.5,31,23,28,0.12065750360488892,0.30126023292541504,0.12107986211776733
cvar_0.5,31,23,9,0.23245535790920258,0.24040435254573822,0.22637051343917847
cvar_0.5,31,23,6,0.1992468535900116,0.30218014121055603,0.19043795764446259
cvar_0.5,31,23,13,0.44972899556159973,0.6219275593757629,0.4078061580657959
cvar_0.5,31,23,22,0.10212936997413635,0.20910000801086426,0.11293323338031769
cvar_0.5,31,23,27,0.16262318193912506,0.46959176659584045,0.14359577000141144
cvar_0.5,31,23,17,0.22817622125148773,0.43895602226257324,0.2066708505153656
cvar_0.5,31,23,18,0.19946545362472534,-0.01605270430445671,0.21388819813728333
cvar_0.5,31,23,7,0.23292909562587738,0.35433584451675415,0.21798011660575867
cvar_0.5,31,24,29,0.16095809638500214,0.3701893091201782,0.1498737931251526
cvar_0.5,31,24,24,0.24794843792915344,0.40059298276901245,0.22909049689769745
cvar_0.5,31,24,8,0.23335538804531097,0.44732666015625,0.21154744923114777
cvar_0.5,31,24,23,0.11203859001398087,0.17119140923023224,0.12145154178142548
cvar_0.5,31,24,1,0.11154762655496597,0.32965388894081116,0.11037950962781906
cvar_0.5,31,24,25,0.15546278655529022,0.15541408956050873,0.16022111475467682
cvar_0.5,31,24,15,0.3059491515159607,0.5823081731796265,0.271292120218277
cvar_0.5,31,24,19,0.18951763212680817,0.26356232166290283,0.18389473855495453
cvar_0.5,31,24,27,0.16267068684101105,0.2661910057067871,0.15903040766716003
cvar_0.5,31,24,21,0.12905898690223694,0.2312200665473938,0.13177651166915894
cvar_0.5,31,25,17,0.21305924654006958,0.4120195806026459,0.19656890630722046
cvar_0.5,31,25,6,0.15598779916763306,0.3957846164703369,0.1433306783437729
cvar_0.5,31,25,13,0.24959906935691833,0.43856415152549744,0.23038150370121002
cvar_0.5,31,25,26,0.0898168534040451,0.347412109375,0.08806807547807693
cvar_0.5,31,25,22,0.11411397904157639,0.3440761864185333,0.1085953414440155
cvar_0.5,31,25,11,0.15212659537792206,0.1872471421957016,0.15212169289588928
cvar_0.5,31,25,28,0.18058350682258606,0.39285019040107727,0.16665397584438324
cvar_0.5,31,25,12,0.14380291104316711,0.3282434940338135,0.13618409633636475
cvar_0.5,31,25,1,0.13732345402240753,0.3520987927913666,0.128816619515419
cvar_0.5,31,25,14,0.11131458729505539,0.20245636999607086,0.11431068181991577
cvar_0.5,31,26,12,0.14443716406822205,0.44092366099357605,0.13070450723171234
cvar_0.5,31,26,22,0.11507126688957214,0.49831634759902954,0.10238326340913773
cvar_0.5,31,26,6,0.23659861087799072,0.675697386264801,0.19169089198112488
cvar_0.5,31,26,7,0.130739226937294,-0.0009748660959303379,0.1535191386938095
cvar_0.5,31,26,27,0.19880512356758118,0.6490395069122314,0.1588863879442215
cvar_0.5,31,26,10,0.10297826677560806,-0.05353092402219772,0.1339598298072815
cvar_0.5,31,26,11,0.1647060066461563,0.6055052876472473,0.13250571489334106
cvar_0.5,31,26,9,0.24388636648654938,0.4171976149082184,0.22267889976501465
cvar_0.5,31,26,23,0.11701444536447525,0.4562092125415802,0.10756146907806396
cvar_0.5,31,26,3,0.17972412705421448,0.5234568119049072,0.15374933183193207
cvar_0.5,31,27,24,0.2481725811958313,0.6209392547607422,0.21259558200836182
cvar_0.5,31,27,6,0.18951727449893951,0.4182588756084442,0.172490194439888
cvar_0.5,31,27,2,0.1187925785779953,0.4680642783641815,0.10574666410684586
cvar_0.5,31,27,7,0.17125849425792694,0.5386456847190857,0.1462572067975998
cvar_0.5,31,27,19,0.14410650730133057,0.26441553235054016,0.1422296166419983
cvar_0.5,31,27,22,0.09080827236175537,0.1988927125930786,0.10221714526414871
cvar_0.5,31,27,15,0.2684818506240845,0.45291557908058167,0.24521887302398682
cvar_0.5,31,27,23,0.10445798188447952,0.3737332820892334,0.10122352093458176
cvar_0.5,31,27,14,0.10988594591617584,0.38535618782043457,0.10467928647994995
cvar_0.5,31,27,20,0.13114851713180542,0.28654012084007263,0.1293608546257019
cvar_0.5,31,28,8,0.26903337240219116,0.664784848690033,0.22632096707820892
cvar_0.5,31,28,21,0.12854868173599243,0.36545681953430176,0.12284529954195023
cvar_0.5,31,28,5,0.24164614081382751,0.34993645548820496,0.22657863795757294
cvar_0.5,31,28,13,0.27006208896636963,0.025115681812167168,0.278409868478775
cvar_0.5,31,28,1,0.08413812518119812,0.11139615625143051,0.10616176575422287
cvar_0.5,31,28,2,0.11543000489473343,0.04793434590101242,0.13449716567993164
cvar_0.5,31,28,15,0.27209413051605225,0.5063551068305969,0.24294230341911316
cvar_0.5,31,28,4,0.24218761920928955,0.3754624128341675,0.22504843771457672
cvar_0.5,31,28,9,0.24824635684490204,0.4442519545555115,0.22521959245204926
cvar_0.5,31,28,23,0.1003682017326355,0.17430974543094635,0.11423646658658981
cvar_0.5,31,29,26,0.08754344284534454,0.3738124668598175,0.08411123603582382
cvar_0.5,31,29,0,0.1091313436627388,0.3864052891731262,0.1014288067817688
cvar_0.5,31,29,28,0.13648256659507751,0.31050631403923035,0.13031809031963348
cvar_0.5,31,29,8,0.2032783031463623,0.40074628591537476,0.18815861642360687
cvar_0.5,31,29,12,0.151466503739357,0.3526292145252228,0.14174248278141022
cvar_0.5,31,29,29,0.16549238562583923,0.4540897011756897,0.14886130392551422
cvar_0.5,31,29,9,0.2164287120103836,0.26457786560058594,0.20873235166072845
cvar_0.5,31,29,23,0.09961354732513428,0.13513775169849396,0.10695812851190567
cvar_0.5,31,29,7,0.13711461424827576,0.27928033471107483,0.13267368078231812
cvar_0.5,31,29,18,0.24440526962280273,0.40021973848342896,0.2280949205160141
cvar_0.5,31,30,9,0.22824165225028992,0.1034775823354721,0.23181234300136566
cvar_0.5,31,30,12,0.14787745475769043,0.4305403530597687,0.13364623486995697
cvar_0.5,31,30,24,0.24157148599624634,0.7043430805206299,0.19831883907318115
cvar_0.5,31,30,7,0.12324389815330505,0.05389373376965523,0.13865946233272552
cvar_0.5,31,30,26,0.07569681853055954,0.15012143552303314,0.09540112316608429
cvar_0.5,31,30,19,0.163725346326828,0.6256309151649475,0.13164934515953064
cvar_0.5,31,30,4,0.21119962632656097,-0.2064516246318817,0.2360718548297882
cvar_0.5,31,30,20,0.1583545207977295,0.4827199876308441,0.13880906999111176
cvar_0.5,31,30,17,0.21817171573638916,0.768459141254425,0.17007094621658325
cvar_0.5,31,30,10,0.1049879714846611,0.5418351292610168,0.08928922563791275
cvar_0.5,31,31,27,0.15916164219379425,0.25429996848106384,0.15464778244495392
cvar_0.5,31,31,3,0.1736503392457962,0.45815062522888184,0.15623793005943298
cvar_0.5,31,31,21,0.14247950911521912,0.49443021416664124,0.124760702252388
cvar_0.5,31,31,18,0.22570639848709106,0.548001229763031,0.20078063011169434
cvar_0.5,31,31,22,0.09677791595458984,0.2669292390346527,0.09783032536506653
cvar_0.5,31,31,6,0.17214398086071014,0.32249218225479126,0.1629466712474823
cvar_0.5,31,31,0,0.09936737269163132,0.03282752260565758,0.11215123534202576
cvar_0.5,31,31,11,0.15898162126541138,0.4824686646461487,0.14087970554828644
cvar_0.5,31,31,17,0.18362942337989807,-0.16059844195842743,0.20012599229812622
cvar_0.5,31,31,15,0.2517538070678711,0.41586071252822876,0.2342066913843155
cvar_0.5,31,32,9,0.2109515517950058,0.2260354459285736,0.20736876130104065
cvar_0.5,31,32,21,0.12425548583269119,0.2798137366771698,0.12606073915958405
cvar_0.5,31,32,15,0.34161606431007385,0.800962507724762,0.2847405970096588
cvar_0.5,31,32,16,0.1669551432132721,0.0063169971108436584,0.18280602991580963
cvar_0.5,31,32,8,0.2766922116279602,0.6510983109474182,0.23463062942028046
cvar_0.5,31,32,29,0.1454947292804718,0.20607879757881165,0.1494767814874649
cvar_0.5,31,32,12,0.1382501870393753,-0.08149787038564682,0.1628442108631134
cvar_0.5,31,32,23,0.09547651559114456,0.04688755050301552,0.11892396956682205
cvar_0.5,31,32,28,0.11077447235584259,0.35940128564834595,0.10936634987592697
cvar_0.5,31,32,6,0.16321535408496857,0.12424027174711227,0.17111340165138245
cvar_0.5,31,33,17,0.20530860126018524,0.7059972882270813,0.1582825928926468
cvar_0.5,31,33,28,0.09090215712785721,0.32272717356681824,0.10108867287635803
cvar_0.5,31,33,7,0.13546819984912872,0.30206406116485596,0.1356402039527893
cvar_0.5,31,33,24,0.213531032204628,0.6910749673843384,0.16752830147743225
cvar_0.5,31,33,13,0.2867232859134674,0.608821451663971,0.24541985988616943
cvar_0.5,31,33,1,0.10413359850645065,0.44358518719673157,0.10010779649019241
cvar_0.5,31,33,18,0.19000646471977234,0.02602117508649826,0.20513005554676056
cvar_0.5,31,33,27,0.21893049776554108,0.5169302225112915,0.18991915881633759
cvar_0.5,31,33,22,0.10978256165981293,0.3652535378932953,0.11060869693756104
cvar_0.5,31,33,26,0.0801558643579483,0.1361200213432312,0.10685256123542786
cvar_0.5,31,34,27,0.19108454883098602,0.4166421592235565,0.17508667707443237
cvar_0.5,31,34,13,0.2989220917224884,0.4974195063114166,0.2748189866542816
cvar_0.5,31,34,21,0.13276802003383636,0.2133561223745346,0.1329946666955948
cvar_0.5,31,34,10,0.0745663270354271,0.365055650472641,0.07581564784049988
cvar_0.5,31,34,8,0.20162075757980347,0.2997817397117615,0.19236697256565094
cvar_0.5,31,34,3,0.17558297514915466,0.22219108045101166,0.17221075296401978
cvar_0.5,31,34,17,0.15800656378269196,-0.0011039244709536433,0.16827115416526794
cvar_0.5,31,34,1,0.1454368680715561,0.3868115544319153,0.13412366807460785
cvar_0.5,31,34,26,0.08032816648483276,-0.017850955948233604,0.09973514080047607
cvar_0.5,31,34,7,0.3093929886817932,0.45769867300987244,0.28759726881980896
cvar_0.5,31,35,23,0.1246316134929657,0.23515672981739044,0.12510564923286438
