method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,11,3,14,0.367541640996933,0.8556014895439148,0.19789282977581024
cvar_0.75,11,3,27,0.39973556995391846,0.8576372265815735,0.2072165608406067
cvar_0.75,11,4,23,0.37868645787239075,0.8216704726219177,0.21595589816570282
cvar_0.75,11,4,19,0.41139867901802063,0.7942209839820862,0.2501211166381836
cvar_0.75,11,4,20,0.42306801676750183,0.8511167168617249,0.22599929571151733
cvar_0.75,11,4,5,0.35216936469078064,0.7809982299804688,0.22415336966514587
cvar_0.75,11,4,28,0.43525785207748413,0.8017123937606812,0.26195892691612244
cvar_0.75,11,4,0,0.437563955783844,0.7851725816726685,0.27215030789375305
cvar_0.75,11,4,16,0.3771982789039612,0.8608046770095825,0.1920778602361679
cvar_0.75,11,4,2,0.3529427945613861,0.8758246898651123,0.17058789730072021
cvar_0.75,11,4,1,0.34836119413375854,0.802803099155426,0.21126976609230042
cvar_0.75,11,4,21,0.3697758913040161,0.7914966344833374,0.22744488716125488
cvar_0.75,11,5,6,0.3348197340965271,0.715598464012146,0.23736131191253662
cvar_0.75,11,5,28,0.3969462811946869,0.8202704787254333,0.23155467212200165
cvar_0.75,11,5,7,0.32633155584335327,0.6384384036064148,0.2612241804599762
cvar_0.75,11,5,19,0.3633129894733429,0.7310841679573059,0.248308464884758
cvar_0.75,11,5,0,0.38248616456985474,0.805218517780304,0.22851160168647766
cvar_0.75,11,5,24,0.4487372636795044,0.713557779788971,0.3169283866882324
cvar_0.75,11,5,14,0.3323028087615967,0.816332995891571,0.19213680922985077
cvar_0.75,11,5,10,0.36389437317848206,0.8083711862564087,0.21467506885528564
cvar_0.75,11,5,23,0.34813666343688965,0.7557948231697083,0.228596493601799
cvar_0.75,11,5,18,0.3704221248626709,0.6682133078575134,0.27750521898269653
cvar_0.75,11,6,26,0.3055529296398163,0.8421915769577026,0.16671527922153473
cvar_0.75,11,6,6,0.29512274265289307,0.736153244972229,0.20027273893356323
cvar_0.75,11,6,16,0.3032403588294983,0.7649809718132019,0.19530367851257324
cvar_0.75,11,6,7,0.30521532893180847,0.5870907306671143,0.25261732935905457
cvar_0.75,11,6,20,0.31910648941993713,0.7714484333992004,0.2035536766052246
cvar_0.75,11,6,9,0.32276245951652527,0.6228148341178894,0.2543887495994568
cvar_0.75,11,6,15,0.3338111639022827,0.7611463665962219,0.21764706075191498
cvar_0.75,11,6,0,0.33925744891166687,0.7608729004859924,0.221714049577713
cvar_0.75,11,6,21,0.29684796929359436,0.7160265445709229,0.20811372995376587
cvar_0.75,11,6,2,0.28883033990859985,0.7693925499916077,0.18474681675434113
cvar_0.75,11,7,14,0.2759315073490143,0.7315795421600342,0.18837524950504303
cvar_0.75,11,7,20,0.27572306990623474,0.6945672631263733,0.1983635127544403
cvar_0.75,11,7,8,0.27038252353668213,0.6782074570655823,0.19888457655906677
cvar_0.75,11,7,13,0.339740514755249,0.5606090426445007,0.28133678436279297
cvar_0.75,11,7,17,0.322714626789093,0.6792227625846863,0.23840324580669403
cvar_0.75,11,7,2,0.2516247034072876,0.6684748530387878,0.18865251541137695
cvar_0.75,11,7,22,0.23678411543369293,0.6633944511413574,0.18059273064136505
cvar_0.75,11,7,27,0.32991155982017517,0.6761570572853088,0.24503931403160095
cvar_0.75,11,7,10,0.28889691829681396,0.7439059019088745,0.19441716372966766
cvar_0.75,11,7,7,0.2944481670856476,0.5682129263877869,0.24355405569076538
cvar_0.75,11,8,16,0.22914937138557434,0.6943260431289673,0.1662154197692871
cvar_0.75,11,8,9,0.2998356819152832,0.496033638715744,0.26220703125
cvar_0.75,11,8,0,0.2924101650714874,0.6826752424240112,0.21457938849925995
cvar_0.75,11,8,2,0.2340342104434967,0.6780520081520081,0.17332059144973755
cvar_0.75,11,8,18,0.3549279272556305,0.5462287664413452,0.2976289391517639
cvar_0.75,11,8,24,0.3676714301109314,0.5719441175460815,0.30312561988830566
cvar_0.75,11,8,3,0.2835259735584259,0.7080007195472717,0.2013118714094162
cvar_0.75,11,8,12,0.22427059710025787,0.6653270721435547,0.17021766304969788
cvar_0.75,11,8,23,0.2901850938796997,0.654751181602478,0.21956773102283478
cvar_0.75,11,8,28,0.28967422246932983,0.60179203748703,0.2314164787530899
cvar_0.75,11,9,12,0.20991963148117065,0.5730128884315491,0.17530839145183563
cvar_0.75,11,9,2,0.20939508080482483,0.6713126301765442,0.15577730536460876
cvar_0.75,11,9,0,0.2373552918434143,0.6408852338790894,0.1822124421596527
cvar_0.75,11,9,21,0.24732527136802673,0.5166203379631042,0.21337994933128357
cvar_0.75,11,9,27,0.300659716129303,0.5751452445983887,0.24668331444263458
cvar_0.75,11,9,6,0.20668402314186096,0.586525022983551,0.17057563364505768
cvar_0.75,11,9,24,0.3615994155406952,0.6243993639945984,0.29142990708351135
cvar_0.75,11,9,1,0.20173580944538116,0.5794294476509094,0.16855190694332123
cvar_0.75,11,9,15,0.26737797260284424,0.6100029945373535,0.2120664268732071
cvar_0.75,11,9,29,0.26162347197532654,0.6477379202842712,0.19992180168628693
cvar_0.75,11,10,22,0.19468243420124054,0.6403674483299255,0.14968077838420868
cvar_0.75,11,10,12,0.2036198526620865,0.46708938479423523,0.18366235494613647
cvar_0.75,11,10,13,0.31008559465408325,0.4324451684951782,0.27960458397865295
cvar_0.75,11,10,2,0.19061286747455597,0.597964346408844,0.15376950800418854
cvar_0.75,11,10,18,0.3218895494937897,0.6048283576965332,0.26403820514678955
cvar_0.75,11,10,20,0.2150324285030365,0.6790637373924255,0.1585279107093811
cvar_0.75,11,10,6,0.20350858569145203,0.5885235667228699,0.16494257748126984
cvar_0.75,11,10,21,0.25184816122055054,0.6110532283782959,0.20062649250030518
cvar_0.75,11,10,8,0.21286647021770477,0.5302737951278687,0.18142101168632507
cvar_0.75,11,10,10,0.21768225729465485,0.513717770576477,0.18778444826602936
cvar_0.75,11,11,2,0.18449078500270844,0.5629743337631226,0.1553960144519806
cvar_0.75,11,11,9,0.2671899199485779,0.3838646113872528,0.24869468808174133
cvar_0.75,11,11,10,0.20023536682128906,0.6212244033813477,0.1571953147649765
cvar_0.75,11,11,0,0.18617619574069977,0.6279066205024719,0.14588606357574463
cvar_0.75,11,11,13,0.3268783688545227,0.38887351751327515,0.30122512578964233
cvar_0.75,11,11,24,0.3396739363670349,0.5470089912414551,0.2890588939189911
cvar_0.75,11,11,3,0.24641095101833344,0.5983949899673462,0.19789378345012665
cvar_0.75,11,11,4,0.23615515232086182,0.4862042963504791,0.20723803341388702
cvar_0.75,11,11,7,0.2333609163761139,0.5413135886192322,0.1963590383529663
cvar_0.75,11,11,23,0.24623826146125793,0.6919975876808167,0.1814790666103363
cvar_0.75,11,12,0,0.1643816977739334,0.4163721203804016,0.15684206783771515
cvar_0.75,11,12,1,0.18535983562469482,0.6641205549240112,0.13876131176948547
cvar_0.75,11,12,14,0.17704078555107117,0.5520836114883423,0.14874111115932465
cvar_0.75,11,12,25,0.22471971809864044,0.5296585559844971,0.19063371419906616
cvar_0.75,11,12,15,0.24247686564922333,0.380734920501709,0.22546319663524628
cvar_0.75,11,12,5,0.278707891702652,0.48629578948020935,0.24431437253952026
cvar_0.75,11,12,21,0.2038067728281021,0.5402252078056335,0.1716095358133316
cvar_0.75,11,12,17,0.26647329330444336,0.3535163700580597,0.2502189874649048
cvar_0.75,11,12,6,0.23929384350776672,0.6081818342208862,0.19223199784755707
cvar_0.75,11,12,27,0.2700633406639099,0.5763173699378967,0.22423294186592102
cvar_0.75,11,13,16,0.19231316447257996,0.6345227956771851,0.148826003074646
cvar_0.75,11,13,6,0.16641764342784882,0.3810776472091675,0.16214706003665924
cvar_0.75,11,13,23,0.20355865359306335,0.5103045701980591,0.17538699507713318
cvar_0.75,11,13,24,0.3262593746185303,0.6902040839195251,0.2607065737247467
cvar_0.75,11,13,4,0.27602365612983704,0.24646639823913574,0.2715306580066681
cvar_0.75,11,13,13,0.3416750431060791,0.412814736366272,0.31232547760009766
cvar_0.75,11,13,20,0.18715831637382507,0.5702186822891235,0.15395081043243408
cvar_0.75,11,13,12,0.18277467787265778,0.43613454699516296,0.16813267767429352
cvar_0.75,11,13,3,0.20691488683223724,0.43332257866859436,0.18813909590244293
cvar_0.75,11,13,22,0.1251596063375473,0.47640183568000793,0.1230071485042572
cvar_0.75,11,14,13,0.2868286967277527,0.20731863379478455,0.28466758131980896
cvar_0.75,11,14,6,0.1742732971906662,0.22503603994846344,0.1829933077096939
cvar_0.75,11,14,0,0.15389640629291534,0.46579429507255554,0.14079611003398895
cvar_0.75,11,14,8,0.2216167151927948,0.4249415099620819,0.20104984939098358
cvar_0.75,11,14,25,0.20529647171497345,0.6293656229972839,0.1610168218612671
cvar_0.75,11,14,18,0.2601631283760071,0.5912086367607117,0.2148905247449875
cvar_0.75,11,14,9,0.26148438453674316,0.48335498571395874,0.22969312965869904
cvar_0.75,11,14,27,0.23906706273555756,0.45039138197898865,0.2134464830160141
cvar_0.75,11,14,28,0.15694959461688995,0.47397327423095703,0.14209572970867157
cvar_0.75,11,14,5,0.2868707776069641,0.604539692401886,0.23785202205181122
cvar_0.75,11,15,12,0.1853053718805313,0.4259592294692993,0.17086641490459442
cvar_0.75,11,15,27,0.22402529418468475,0.557711124420166,0.18640513718128204
cvar_0.75,11,15,19,0.18435551226139069,0.4996744692325592,0.16091305017471313
cvar_0.75,11,15,20,0.1713733822107315,0.602137565612793,0.13710075616836548
cvar_0.75,11,15,18,0.21395479142665863,0.3445369601249695,0.204454243183136
cvar_0.75,11,15,3,0.19062870740890503,0.3985176682472229,0.17849329113960266
cvar_0.75,11,15,1,0.36229321360588074,0.7373038530349731,0.2898167073726654
cvar_0.75,11,15,4,0.20615655183792114,0.26977038383483887,0.20634101331233978
cvar_0.75,11,15,6,0.16138909757137299,0.3516004681587219,0.16084055602550507
cvar_0.75,11,15,14,0.14064422249794006,0.48214486241340637,0.13087080419063568
cvar_0.75,11,16,8,0.20210184156894684,0.48144257068634033,0.17714883387088776
cvar_0.75,11,16,0,0.1586208939552307,0.6905813813209534,0.11518142372369766
cvar_0.75,11,16,24,0.3234858512878418,0.7329184412956238,0.25966042280197144
cvar_0.75,11,16,19,0.2028205692768097,0.4777768850326538,0.17819000780582428
cvar_0.75,11,16,10,0.18405258655548096,0.7047152519226074,0.13408121466636658
cvar_0.75,11,16,9,0.2484186291694641,0.22055764496326447,0.24635164439678192
cvar_0.75,11,16,12,0.17539316415786743,0.3932441473007202,0.1640857309103012
cvar_0.75,11,16,2,0.1493448168039322,0.5751240253448486,0.12290527671575546
cvar_0.75,11,16,22,0.1261676400899887,0.3236856162548065,0.1329130232334137
cvar_0.75,11,16,21,0.16214598715305328,0.3960582911968231,0.15295900404453278
cvar_0.75,11,17,6,0.17871883511543274,0.30708247423171997,0.17328715324401855
cvar_0.75,11,17,18,0.24615910649299622,0.4363133907318115,0.2223365306854248
cvar_0.75,11,17,20,0.16117341816425323,0.5145270228385925,0.13829712569713593
cvar_0.75,11,17,7,0.16719622910022736,0.3730635344982147,0.15723580121994019
cvar_0.75,11,17,0,0.11700263619422913,0.45961037278175354,0.10941846668720245
cvar_0.75,11,17,19,0.149819478392601,0.5139997005462646,0.1289871633052826
cvar_0.75,11,17,11,0.2174905389547348,0.4370868504047394,0.1957409530878067
cvar_0.75,11,17,23,0.16991734504699707,0.4905981421470642,0.1481378823518753
cvar_0.75,11,17,24,0.27512437105178833,0.5609899163246155,0.2372065782546997
cvar_0.75,11,17,14,0.1418449878692627,0.42984864115715027,0.1309029459953308
cvar_0.75,11,18,4,0.39753010869026184,0.6289674043655396,0.34651389718055725
cvar_0.75,11,18,18,0.29639115929603577,0.43490076065063477,0.2692546248435974
cvar_0.75,11,18,15,0.2950132489204407,0.4414882957935333,0.26726874709129333
cvar_0.75,11,18,26,0.10100021213293076,0.499237060546875,0.0974622294306755
cvar_0.75,11,18,28,0.13003796339035034,0.4556596279144287,0.12066331505775452
cvar_0.75,11,18,29,0.18725503981113434,0.24975153803825378,0.18720220029354095
cvar_0.75,11,18,12,0.15835125744342804,0.2055240273475647,0.1664624810218811
cvar_0.75,11,18,5,0.2499903440475464,0.28835994005203247,0.24031145870685577
cvar_0.75,11,18,20,0.14330117404460907,0.2041025161743164,0.15422478318214417
cvar_0.75,11,18,24,0.2585587501525879,0.2728917896747589,0.24978461861610413
cvar_0.75,11,19,9,0.2645489275455475,0.43127262592315674,0.24053213000297546
cvar_0.75,11,19,7,0.14719364047050476,0.11937776207923889,0.1606617569923401
cvar_0.75,11,19,26,0.09557624906301498,0.4328368306159973,0.09627019613981247
cvar_0.75,11,19,19,0.16995452344417572,0.601048469543457,0.13699570298194885
cvar_0.75,11,19,28,0.11709266901016235,0.3317415118217468,0.11945516616106033
cvar_0.75,11,19,23,0.15707218647003174,0.5661283135414124,0.12955936789512634
cvar_0.75,11,19,6,0.16804924607276917,0.5044127106666565,0.14510472118854523
cvar_0.75,11,19,5,0.26829323172569275,0.490190327167511,0.23856386542320251
cvar_0.75,11,19,20,0.19468913972377777,0.6328949332237244,0.15567481517791748
cvar_0.75,11,19,17,0.23504500091075897,0.3618961274623871,0.21911418437957764
cvar_0.75,11,20,6,0.1502200961112976,0.29819217324256897,0.1471007764339447
cvar_0.75,11,20,21,0.15752363204956055,0.26155605912208557,0.1563466191291809
cvar_0.75,11,20,12,0.1562531292438507,0.18537083268165588,0.16107676923274994
cvar_0.75,11,20,15,0.2872084379196167,0.7225264310836792,0.23726177215576172
cvar_0.75,11,20,19,0.1429692655801773,0.22674748301506042,0.14640578627586365
cvar_0.75,11,20,2,0.12858004868030548,0.17968112230300903,0.1377449631690979
cvar_0.75,11,20,13,0.2968997061252594,0.41286906599998474,0.27412179112434387
cvar_0.75,11,20,1,0.1116020604968071,0.30173614621162415,0.11512753367424011
cvar_0.75,11,20,3,0.1912936568260193,0.14436767995357513,0.19578871130943298
cvar_0.75,11,20,28,0.1812725067138672,0.36364343762397766,0.1692686378955841
cvar_0.75,11,21,1,0.11792907118797302,0.468362033367157,0.10562853515148163
cvar_0.75,11,21,16,0.14769712090492249,0.4578513503074646,0.13140064477920532
cvar_0.75,11,21,8,0.19558009505271912,0.29786932468414307,0.18725080788135529
cvar_0.75,11,21,7,0.19072645902633667,0.4290072023868561,0.1725315898656845
cvar_0.75,11,21,23,0.14882013201713562,0.3591221272945404,0.14020419120788574
cvar_0.75,11,21,22,0.1077861338853836,0.3274928033351898,0.10845077037811279
cvar_0.75,11,21,12,0.16680721938610077,0.2994748651981354,0.16075140237808228
cvar_0.75,11,21,27,0.19504091143608093,0.4326409101486206,0.1762382984161377
cvar_0.75,11,21,13,0.26468658447265625,0.5766390562057495,0.23058940470218658
cvar_0.75,11,21,19,0.1334470808506012,0.3496895730495453,0.12767906486988068
cvar_0.75,11,22,15,0.3165363073348999,0.668513834476471,0.2682485282421112
cvar_0.75,11,22,9,0.26130542159080505,0.3620138168334961,0.24385765194892883
cvar_0.75,11,22,16,0.12754884362220764,0.44694429636001587,0.11702385544776917
cvar_0.75,11,22,5,0.2673949897289276,0.4275851249694824,0.24374090135097504
cvar_0.75,11,22,23,0.1395818591117859,0.30687975883483887,0.13878628611564636
cvar_0.75,11,22,2,0.13065169751644135,0.29643601179122925,0.1324002742767334
cvar_0.75,11,22,4,0.27465149760246277,0.2395513653755188,0.267209529876709
cvar_0.75,11,22,7,0.13337825238704681,0.07365886867046356,0.15181583166122437
cvar_0.75,11,22,29,0.171900674700737,0.1471274048089981,0.1795567125082016
cvar_0.75,11,22,17,0.21083837747573853,0.17594490945339203,0.212565615773201
cvar_0.75,11,23,20,0.1543022245168686,0.33630257844924927,0.1457189917564392
cvar_0.75,11,23,27,0.2017386555671692,0.44246914982795715,0.1828504353761673
cvar_0.75,11,23,19,0.12458629161119461,0.4199906885623932,0.11354418098926544
cvar_0.75,11,23,28,0.15280795097351074,0.2667860984802246,0.1488993912935257
cvar_0.75,11,23,2,0.11974911391735077,0.4384365975856781,0.10811147093772888
cvar_0.75,11,23,8,0.19908080995082855,0.4439339339733124,0.18022195994853973
cvar_0.75,11,23,6,0.1741028130054474,0.36332497000694275,0.16220620274543762
cvar_0.75,11,23,23,0.1293887197971344,0.346369206905365,0.12269526720046997
cvar_0.75,11,23,0,0.09596968442201614,0.3526799976825714,0.09433597326278687
cvar_0.75,11,23,25,0.17618156969547272,0.5046807527542114,0.1543351411819458
cvar_0.75,11,24,8,0.1744205355644226,0.38860028982162476,0.16071705520153046
cvar_0.75,11,24,13,0.282652348279953,0.1451512724161148,0.2810584306716919
cvar_0.75,11,24,14,0.11352493613958359,0.49269548058509827,0.09965509921312332
cvar_0.75,11,24,7,0.2590418756008148,0.35118743777275085,0.24353231489658356
cvar_0.75,11,24,1,0.09614553302526474,0.2714783847332001,0.1020108237862587
cvar_0.75,11,24,25,0.19622911512851715,0.4321496784687042,0.17766065895557404
cvar_0.75,11,24,5,0.26483389735221863,0.4591158926486969,0.2410704344511032
cvar_0.75,11,24,9,0.2384311407804489,0.4209918677806854,0.21853116154670715
cvar_0.75,11,24,11,0.1848568618297577,0.39853283762931824,0.16960570216178894
cvar_0.75,11,24,16,0.12105531990528107,0.2120520919561386,0.1260010004043579
cvar_0.75,11,25,18,0.22463126480579376,0.5124778151512146,0.20076631009578705
cvar_0.75,11,25,4,0.2055252343416214,0.37482842803001404,0.1913522183895111
cvar_0.75,11,25,2,0.1270214170217514,0.4495604336261749,0.11348596960306168
cvar_0.75,11,25,11,0.16283734142780304,0.2652464807033539,0.157843217253685
cvar_0.75,11,25,28,0.1277616322040558,0.40568405389785767,0.11702349036931992
cvar_0.75,11,25,14,0.09439468383789062,0.17298121750354767,0.10248095542192459
cvar_0.75,11,25,10,0.12858058512210846,0.32677873969078064,0.12276433408260345
cvar_0.75,11,25,21,0.10724417865276337,0.421479195356369,0.09828990697860718
cvar_0.75,11,25,16,0.12838822603225708,0.4735887348651886,0.1130860224366188
cvar_0.75,11,25,29,0.1908617466688156,0.36875855922698975,0.17774781584739685
cvar_0.75,11,26,4,0.1836308091878891,0.09167862683534622,0.18904991447925568
cvar_0.75,11,26,18,0.18778745830059052,0.12202176451683044,0.19103792309761047
cvar_0.75,11,26,1,0.09633117914199829,0.12326634675264359,0.10928135365247726
cvar_0.75,11,26,0,0.09599477052688599,0.07643196731805801,0.11165104061365128
cvar_0.75,11,26,15,0.29909801483154297,0.6216287016868591,0.2637360692024231
cvar_0.75,11,26,11,0.1681811809539795,0.3191041052341461,0.1597786396741867
cvar_0.75,11,26,22,0.10124475508928299,0.22387738525867462,0.1073034480214119
cvar_0.75,11,26,9,0.24110084772109985,0.5391683578491211,0.2132568061351776
cvar_0.75,11,26,27,0.20239654183387756,0.4766404330730438,0.18071895837783813
cvar_0.75,11,26,26,0.09048821777105331,0.047351423650979996,0.10878776013851166
cvar_0.75,11,27,19,0.16059599816799164,0.3530822992324829,0.15026690065860748
cvar_0.75,11,27,20,0.14257827401161194,0.32944202423095703,0.13513675332069397
cvar_0.75,11,27,2,0.11661725491285324,0.24111664295196533,0.11725875735282898
cvar_0.75,11,27,15,0.25448960065841675,0.556876003742218,0.2270640730857849
cvar_0.75,11,27,27,0.1866540163755417,0.45269232988357544,0.16840682923793793
cvar_0.75,11,27,23,0.11759179085493088,0.24662823975086212,0.11778822541236877
cvar_0.75,11,27,9,0.2197345793247223,0.3988399803638458,0.20355643332004547
cvar_0.75,11,27,10,0.1272568255662918,0.2427394539117813,0.1265639364719391
cvar_0.75,11,27,4,0.19176775217056274,-0.04431965947151184,0.20305247604846954
cvar_0.75,11,27,25,0.13892056047916412,0.18124257028102875,0.14069347083568573
cvar_0.75,11,28,2,0.1105106920003891,0.4853391945362091,0.096983402967453
cvar_0.75,11,28,14,0.09885349124670029,0.14507055282592773,0.10879883915185928
cvar_0.75,11,28,17,0.23979729413986206,0.6175416707992554,0.20732912421226501
cvar_0.75,11,28,11,0.1456417441368103,0.2500854432582855,0.14331355690956116
cvar_0.75,11,28,23,0.11091863363981247,0.48522740602493286,0.09732984751462936
cvar_0.75,11,28,1,0.09303227066993713,0.4691801965236664,0.08418043702840805
cvar_0.75,11,28,25,0.14374183118343353,0.3447984457015991,0.13549870252609253
cvar_0.75,11,28,22,0.09121119976043701,0.46282488107681274,0.08323831856250763
cvar_0.75,11,28,4,0.21388386189937592,0.2731783390045166,0.20577940344810486
cvar_0.75,11,28,10,0.12868428230285645,0.3902941346168518,0.11906162649393082
cvar_0.75,11,29,11,0.1624571681022644,0.02411353401839733,0.1718653291463852
cvar_0.75,11,29,2,0.09928761422634125,-0.03384016081690788,0.11780765652656555
cvar_0.75,11,29,21,0.13004325330257416,0.18766789138317108,0.1326366513967514
cvar_0.75,11,29,15,0.22230291366577148,0.475599467754364,0.20079529285430908
cvar_0.75,11,29,28,0.2536948323249817,0.6462854743003845,0.219675675034523
cvar_0.75,11,29,13,0.36396223306655884,0.20184794068336487,0.3567196726799011
cvar_0.75,11,29,0,0.085902638733387,0.3166259527206421,0.08788874745368958
cvar_0.75,11,29,26,0.08966486901044846,0.4785066545009613,0.08059709519147873
cvar_0.75,11,29,18,0.20640549063682556,0.37826910614967346,0.19190897047519684
cvar_0.75,11,29,23,0.10313726961612701,-0.0531274676322937,0.12211814522743225
cvar_0.75,11,30,19,0.14551399648189545,0.5675077438354492,0.12170045077800751
cvar_0.75,11,30,21,0.11384709924459457,0.19784152507781982,0.1181161031126976
cvar_0.75,11,30,12,0.16552093625068665,0.4644116163253784,0.1474214792251587
cvar_0.75,11,30,27,0.17518077790737152,0.5946908593177795,0.14724285900592804
cvar_0.75,11,30,18,0.3013073205947876,0.376484215259552,0.28397998213768005
cvar_0.75,11,30,0,0.07798033952713013,0.09073323011398315,0.09467172622680664
cvar_0.75,11,30,29,0.16602292656898499,0.45032259821891785,0.148853600025177
cvar_0.75,11,30,2,0.12677425146102905,0.5236769914627075,0.10812468081712723
cvar_0.75,11,30,22,0.12081291526556015,0.496597558259964,0.10487070679664612
cvar_0.75,11,30,28,0.1315201222896576,-0.2087690830230713,0.1562294214963913
cvar_0.75,11,31,20,0.14229951798915863,0.36641043424606323,0.13240349292755127
cvar_0.75,11,31,3,0.17840777337551117,0.33984190225601196,0.1680198311805725
cvar_0.75,11,31,8,0.20406858623027802,0.5310158133506775,0.18192455172538757
cvar_0.75,11,31,13,0.2798795700073242,0.25418010354042053,0.2713746428489685
cvar_0.75,11,31,23,0.11246328055858612,0.29361140727996826,0.10914098471403122
cvar_0.75,11,31,10,0.09693807363510132,0.15583716332912445,0.10255742818117142
cvar_0.75,11,31,12,0.16098728775978088,0.2469043880701065,0.15647095441818237
cvar_0.75,11,31,22,0.09896985441446304,0.3138561248779297,0.09623849391937256
cvar_0.75,11,31,18,0.18481329083442688,0.19136151671409607,0.18214420974254608
cvar_0.75,11,31,14,0.10054740309715271,0.41086259484291077,0.09227137267589569
cvar_0.75,11,32,14,0.09029053151607513,-0.20812511444091797,0.1295517534017563
cvar_0.75,11,32,29,0.1536465883255005,0.6546669602394104,0.1187196671962738
cvar_0.75,11,32,26,0.08884188532829285,0.2985566258430481,0.09816634654998779
cvar_0.75,11,32,17,0.21608783304691315,0.7826787233352661,0.16359654068946838
cvar_0.75,11,32,2,0.10432109236717224,0.2905826270580292,0.10977563261985779
cvar_0.75,11,32,16,0.11006233096122742,0.36675915122032166,0.10841447114944458
cvar_0.75,11,32,24,0.2459293156862259,0.8463211059570312,0.18607068061828613
cvar_0.75,11,32,0,0.0810246616601944,0.5632385015487671,0.07351169735193253
cvar_0.75,11,32,9,0.23139460384845734,-0.07132144272327423,0.24865028262138367
cvar_0.75,11,32,19,0.1227894201874733,0.35441434383392334,0.11932368576526642
cvar_0.75,11,33,2,0.10880979895591736,0.42130333185195923,0.0993458703160286
cvar_0.75,11,33,15,0.23886027932167053,0.31762272119522095,0.22725068032741547
cvar_0.75,11,33,0,0.09013552218675613,0.1375233381986618,0.0999399796128273
cvar_0.75,11,33,7,0.12649065256118774,0.19886387884616852,0.12806665897369385
cvar_0.75,11,33,22,0.11341611295938492,0.250110924243927,0.11356157064437866
cvar_0.75,11,33,3,0.1919078528881073,0.5573106408119202,0.1668960005044937
cvar_0.75,11,33,28,0.11225934326648712,0.27153778076171875,0.11132233589887619
cvar_0.75,11,33,19,0.16714921593666077,0.46355780959129333,0.14947284758090973
cvar_0.75,11,33,21,0.14439186453819275,0.5323569178581238,0.1237855926156044
cvar_0.75,11,33,23,0.12438681721687317,0.5277220606803894,0.10598455369472504
cvar_0.75,11,34,8,0.19342873990535736,0.4009387791156769,0.1777413934469223
cvar_0.75,11,34,28,0.10623813420534134,0.32482966780662537,0.10463353991508484
cvar_0.75,11,34,0,0.051474425941705704,-0.36967733502388,0.09556584060192108
cvar_0.75,11,34,11,0.15997223556041718,0.48127296566963196,0.1408548504114151
cvar_0.75,11,34,9,0.24029339849948883,0.6569365859031677,0.20417183637619019
cvar_0.75,11,34,4,0.2077820897102356,0.46622198820114136,0.18678615987300873
cvar_0.75,11,34,21,0.13233858346939087,0.5155413746833801,0.11348646134138107
cvar_0.75,11,34,19,0.1076367050409317,0.1567286252975464,0.11616731435060501
cvar_0.75,11,34,6,0.17777679860591888,0.3395598232746124,0.16724777221679688
cvar_0.75,11,34,16,0.12118693441152573,0.3067571818828583,0.11835652589797974
cvar_0.75,11,35,5,0.2641737759113312,0.12058112025260925,0.2640661597251892
