method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0,31,12,26,0.14330053329467773,0.6786699891090393,0.10663440078496933
cvar_0,31,12,6,0.18345727026462555,0.4993268549442291,0.16057664155960083
cvar_0,31,12,3,0.1981915533542633,0.5175804495811462,0.16999131441116333
cvar_0,31,12,14,0.2006082832813263,0.6705184578895569,0.15018244087696075
cvar_0,31,12,27,0.23493559658527374,0.5793512463569641,0.19271735846996307
cvar_0,31,12,10,0.23636572062969208,0.5931633114814758,0.19203534722328186
cvar_0,31,12,25,0.22355394065380096,0.5814521312713623,0.18254569172859192
cvar_0,31,12,12,0.17304791510105133,0.5522159337997437,0.14549551904201508
cvar_0,31,12,1,0.1666586697101593,0.6212302446365356,0.1310502588748932
cvar_0,31,13,17,0.28104451298713684,0.583435595035553,0.23524530231952667
cvar_0,31,13,22,0.15812382102012634,0.527237057685852,0.13643033802509308
cvar_0,31,13,3,0.19485291838645935,0.4874590337276459,0.17056173086166382
cvar_0,31,13,8,0.20879866182804108,0.43265917897224426,0.18898378312587738
cvar_0,31,13,27,0.22129757702350616,0.5531418919563293,0.18499967455863953
cvar_0,31,13,20,0.20025494694709778,0.5543159246444702,0.16672097146511078
cvar_0,31,13,25,0.19963525235652924,0.5209583044052124,0.17043235898017883
cvar_0,31,13,6,0.17019814252853394,0.5194525718688965,0.14662277698516846
cvar_0,31,13,28,0.20372921228408813,0.39561858773231506,0.1889670342206955
cvar_0,31,13,10,0.20733460783958435,0.5964342355728149,0.16724781692028046
cvar_0,31,14,5,0.2990528345108032,0.5713794827461243,0.2540490925312042
cvar_0,31,14,22,0.14768776297569275,0.5371943712234497,0.12723636627197266
cvar_0,31,14,27,0.2112867534160614,0.4873449504375458,0.1845119595527649
cvar_0,31,14,4,0.22536039352416992,0.6316705346107483,0.1786034256219864
cvar_0,31,14,15,0.23593807220458984,0.3975462317466736,0.2167959064245224
cvar_0,31,14,1,0.15414676070213318,0.6081011295318604,0.12291210144758224
cvar_0,31,14,25,0.19318529963493347,0.6431926488876343,0.14913833141326904
cvar_0,31,14,19,0.2143876701593399,0.46437370777130127,0.18995580077171326
cvar_0,31,14,16,0.16583633422851562,0.5167099237442017,0.14332474768161774
cvar_0,31,14,8,0.1963779330253601,0.3149257302284241,0.1913740485906601
cvar_0,31,15,27,0.21198996901512146,0.32340410351753235,0.20204947888851166
cvar_0,31,15,11,0.18306899070739746,0.5043532252311707,0.15808016061782837
cvar_0,31,15,19,0.206674724817276,0.5177894830703735,0.17738749086856842
cvar_0,31,15,15,0.2556542158126831,0.3268790543079376,0.24178411066532135
cvar_0,31,15,20,0.17466019093990326,0.5289466977119446,0.14822663366794586
cvar_0,31,15,18,0.2735355496406555,0.526836097240448,0.23810400068759918
cvar_0,31,15,1,0.1238420158624649,0.46359607577323914,0.11527550965547562
cvar_0,31,15,3,0.1776922345161438,0.4368995428085327,0.1605481207370758
cvar_0,31,15,26,0.12480335682630539,0.5468925833702087,0.10731573402881622
cvar_0,31,15,4,0.35350683331489563,0.3930836021900177,0.32832011580467224
cvar_0,31,16,25,0.15902288258075714,0.28365588188171387,0.16332314908504486
cvar_0,31,16,23,0.16560707986354828,0.48130562901496887,0.14711588621139526
cvar_0,31,16,19,0.2047072947025299,0.5188215970993042,0.17502035200595856
cvar_0,31,16,22,0.15376536548137665,0.4237137734889984,0.14448848366737366
cvar_0,31,16,15,0.2467261105775833,0.4175302982330322,0.2241920381784439
cvar_0,31,16,24,0.32922202348709106,0.7216054797172546,0.26438045501708984
cvar_0,31,16,0,0.15593208372592926,0.5006483197212219,0.13737578690052032
cvar_0,31,16,8,0.20588600635528564,0.40726637840270996,0.18907195329666138
cvar_0,31,16,29,0.2318025678396225,0.6816043853759766,0.17812566459178925
cvar_0,31,16,21,0.14882272481918335,0.37389224767684937,0.14612124860286713
cvar_0,31,17,11,0.18363240361213684,0.5963104963302612,0.14751771092414856
cvar_0,31,17,7,0.1841084361076355,0.45069822669029236,0.16567757725715637
cvar_0,31,17,0,0.12616312503814697,0.4098091423511505,0.12637227773666382
cvar_0,31,17,3,0.18701045215129852,0.616658627986908,0.14766189455986023
cvar_0,31,17,12,0.16739514470100403,0.41203010082244873,0.15647657215595245
cvar_0,31,17,18,0.24639059603214264,0.6536806225776672,0.19502218067646027
cvar_0,31,17,9,0.2525067627429962,0.4697931408882141,0.22339215874671936
cvar_0,31,17,14,0.1662033349275589,0.5846647024154663,0.13500510156154633
cvar_0,31,17,5,0.28260868787765503,0.5692185163497925,0.23923522233963013
cvar_0,31,17,1,0.12976449728012085,0.5157449841499329,0.11716639995574951
cvar_0,31,18,4,0.17706912755966187,0.49361568689346313,0.15424078702926636
cvar_0,31,18,3,0.16425876319408417,0.43279826641082764,0.14827153086662292
cvar_0,31,18,18,0.2022116333246231,0.4813910126686096,0.17822051048278809
cvar_0,31,18,19,0.24424424767494202,0.4230387508869171,0.22268158197402954
cvar_0,31,18,1,0.1463627815246582,0.3337824046611786,0.14115385711193085
cvar_0,31,18,26,0.09752805531024933,0.37994834780693054,0.09934958815574646
cvar_0,31,18,6,0.17100974917411804,0.22472810745239258,0.17142531275749207
cvar_0,31,18,23,0.14843018352985382,0.4168868064880371,0.13595768809318542
cvar_0,31,18,9,0.22349479794502258,0.3145052194595337,0.2123192846775055
cvar_0,31,18,5,0.30747225880622864,0.5589457750320435,0.27145519852638245
cvar_0,31,19,17,0.2894836962223053,0.8422461152076721,0.19957922399044037
cvar_0,31,19,14,0.14656676352024078,0.42773762345314026,0.14411219954490662
cvar_0,31,19,29,0.24753069877624512,0.7582410573959351,0.1752338707447052
cvar_0,31,19,22,0.11225318908691406,0.3187161982059479,0.13533344864845276
cvar_0,31,19,16,0.1806156039237976,0.6357068419456482,0.13949832320213318
cvar_0,31,19,25,0.14288750290870667,0.16823075711727142,0.17010173201560974
cvar_0,31,19,26,0.10045372694730759,0.5976553559303284,0.10005798190832138
cvar_0,31,19,24,0.339793860912323,0.8017281293869019,0.2542826235294342
cvar_0,31,19,12,0.1748138666152954,0.5074396133422852,0.15373191237449646
cvar_0,31,19,7,0.17088666558265686,0.4333544373512268,0.1605467051267624
cvar_0,31,20,16,0.14621327817440033,0.5020020008087158,0.1271325647830963
cvar_0,31,20,6,0.16467785835266113,0.3528100848197937,0.15668489038944244
cvar_0,31,20,22,0.12390778213739395,0.5157537460327148,0.10853568464517593
cvar_0,31,20,19,0.15158890187740326,0.4760018289089203,0.13408434391021729
cvar_0,31,20,14,0.159014031291008,0.5686135292053223,0.1308642327785492
cvar_0,31,20,9,0.25061896443367004,0.5539544820785522,0.21511271595954895
cvar_0,31,20,27,0.21821469068527222,0.5971879959106445,0.1804293692111969
cvar_0,31,20,25,0.1728678047657013,0.5728603601455688,0.14224418997764587
cvar_0,31,20,10,0.13957154750823975,0.240662083029747,0.14543816447257996
cvar_0,31,20,4,0.20869123935699463,0.5024548172950745,0.1813659816980362
cvar_0,31,21,11,0.1638539731502533,0.33999311923980713,0.15486246347427368
cvar_0,31,21,3,0.17393583059310913,0.6187235116958618,0.1414337456226349
cvar_0,31,21,16,0.15812058746814728,0.2514896094799042,0.15621930360794067
cvar_0,31,21,25,0.16025763750076294,0.580223560333252,0.1323404759168625
cvar_0,31,21,29,0.18973493576049805,0.16316869854927063,0.19145379960536957
cvar_0,31,21,23,0.13234062492847443,0.5335678458213806,0.11192938685417175
cvar_0,31,21,6,0.19725747406482697,0.37910211086273193,0.18257027864456177
cvar_0,31,21,9,0.21966075897216797,0.2664857804775238,0.21209165453910828
cvar_0,31,21,12,0.17110972106456757,0.4787973463535309,0.15060925483703613
cvar_0,31,21,18,0.1991652250289917,0.5103647708892822,0.173971489071846
cvar_0,31,22,24,0.28493180871009827,0.5201165080070496,0.25384876132011414
cvar_0,31,22,5,0.22727464139461517,0.2772141098976135,0.21875213086605072
cvar_0,31,22,1,0.16509942710399628,0.49807631969451904,0.14329971373081207
cvar_0,31,22,21,0.13559092581272125,0.3398035168647766,0.13098253309726715
cvar_0,31,22,3,0.1556357592344284,0.24125348031520844,0.15585169196128845
cvar_0,31,22,23,0.12094242870807648,0.5114044547080994,0.10488680005073547
cvar_0,31,22,13,0.3028578460216522,0.6014918684959412,0.26422345638275146
cvar_0,31,22,6,0.1495627611875534,0.41882267594337463,0.13646675646305084
cvar_0,31,22,4,0.16505466401576996,0.04183554649353027,0.17879214882850647
cvar_0,31,22,7,0.13539406657218933,0.3132060766220093,0.13289274275302887
cvar_0,31,23,12,0.1488935649394989,0.2933619022369385,0.14578767120838165
cvar_0,31,23,28,0.13126260042190552,0.4265039563179016,0.12026820331811905
cvar_0,31,23,9,0.2349179983139038,0.2647480070590973,0.2269079089164734
cvar_0,31,23,6,0.1848859190940857,0.23411421477794647,0.18255695700645447
cvar_0,31,23,13,0.40554192662239075,0.6164416670799255,0.36404070258140564
cvar_0,31,23,22,0.10294737666845322,0.21771985292434692,0.11349357664585114
cvar_0,31,23,27,0.17424048483371735,0.5171917080879211,0.14987275004386902
cvar_0,31,23,17,0.23205262422561646,0.5431527495384216,0.20136642456054688
cvar_0,31,23,18,0.1855802685022354,0.023074770346283913,0.1986178308725357
cvar_0,31,23,7,0.1650245487689972,0.34922298789024353,0.15562812983989716
cvar_0,31,24,29,0.16569632291793823,0.39395859837532043,0.1522982120513916
cvar_0,31,24,24,0.2517623007297516,0.49464043974876404,0.22648389637470245
cvar_0,31,24,8,0.2357431799173355,0.39395853877067566,0.2183310091495514
cvar_0,31,24,23,0.11505257338285446,0.22781507670879364,0.11890386044979095
cvar_0,31,24,1,0.13447527587413788,0.360920250415802,0.12662985920906067
cvar_0,31,24,25,0.15034592151641846,0.21199749410152435,0.15085366368293762
cvar_0,31,24,15,0.31543856859207153,0.4331461191177368,0.29293951392173767
cvar_0,31,24,19,0.15103647112846375,0.25074735283851624,0.14890380203723907
cvar_0,31,24,27,0.1686813086271286,0.3623114824295044,0.15729838609695435
cvar_0,31,24,21,0.12687726318836212,0.2401605248451233,0.12820321321487427
cvar_0,31,25,17,0.20427489280700684,0.38370534777641296,0.189888134598732
cvar_0,31,25,6,0.15451781451702118,0.38494643568992615,0.14263901114463806
cvar_0,31,25,13,0.27679139375686646,0.464571088552475,0.25545212626457214
cvar_0,31,25,26,0.08783452212810516,0.3166973292827606,0.08815697580575943
cvar_0,31,25,22,0.11800187826156616,0.37372294068336487,0.11016710847616196
cvar_0,31,25,11,0.15254603326320648,0.26364561915397644,0.14806191623210907
cvar_0,31,25,28,0.22226616740226746,0.3111814856529236,0.21160195767879486
cvar_0,31,25,12,0.13885249197483063,0.3253914713859558,0.1317947506904602
cvar_0,31,25,1,0.12061476707458496,0.38668519258499146,0.11168046295642853
cvar_0,31,25,14,0.1154521182179451,0.257864773273468,0.11473707854747772
cvar_0,31,26,12,0.14713910222053528,0.47235363721847534,0.12982532382011414
cvar_0,31,26,22,0.11613113433122635,0.5178124308586121,0.10052013397216797
cvar_0,31,26,6,0.24404993653297424,0.642697274684906,0.20393000543117523
cvar_0,31,26,7,0.10570028424263,-0.004515222739428282,0.13013218343257904
cvar_0,31,26,27,0.20373119413852692,0.6448994874954224,0.16545434296131134
cvar_0,31,26,10,0.11503656208515167,-0.021479997783899307,0.13891014456748962
cvar_0,31,26,11,0.16270826756954193,0.5982126593589783,0.132211372256279
cvar_0,31,26,9,0.2413288652896881,0.41578203439712524,0.2208891659975052
cvar_0,31,26,23,0.11756796389818192,0.46697497367858887,0.10596977174282074
cvar_0,31,26,3,0.1723853200674057,0.4480345845222473,0.15412583947181702
cvar_0,31,27,24,0.24442170560359955,0.6018274426460266,0.21170081198215485
cvar_0,31,27,6,0.18770189583301544,0.3770075738430023,0.1739414930343628
cvar_0,31,27,2,0.1192931979894638,0.36961302161216736,0.11283054202795029
cvar_0,31,27,7,0.15210236608982086,0.5042517185211182,0.13185447454452515
cvar_0,31,27,19,0.13730035722255707,0.2688005268573761,0.13523228466510773
cvar_0,31,27,22,0.09124766290187836,0.18988290429115295,0.10155938565731049
cvar_0,31,27,15,0.27573347091674805,0.43343091011047363,0.25436142086982727
cvar_0,31,27,23,0.10638638585805893,0.3605010509490967,0.10279066860675812
cvar_0,31,27,14,0.11363157629966736,0.40689194202423096,0.10551124811172485
cvar_0,31,27,20,0.14329159259796143,0.33672967553138733,0.13597959280014038
cvar_0,31,28,8,0.27228444814682007,0.5064538717269897,0.24364213645458221
cvar_0,31,28,21,0.12484721839427948,0.4133167862892151,0.11564263701438904
cvar_0,31,28,5,0.26331886649131775,0.4685443639755249,0.23806264996528625
cvar_0,31,28,13,0.2925037145614624,0.05190335959196091,0.29773640632629395
cvar_0,31,28,1,0.08019066601991653,0.11070095002651215,0.102161705493927
cvar_0,31,28,2,0.12214962393045425,0.1295829862356186,0.13384689390659332
cvar_0,31,28,15,0.2819260358810425,0.504210889339447,0.2531525194644928
cvar_0,31,28,4,0.2306450605392456,0.42753666639328003,0.21009479463100433
cvar_0,31,28,9,0.241474911570549,0.4875277578830719,0.2155684530735016
cvar_0,31,28,23,0.1010783240199089,0.2661823630332947,0.10769715905189514
cvar_0,31,29,26,0.08673033118247986,0.47660353779792786,0.07732156664133072
cvar_0,31,29,0,0.0933322086930275,0.5006606578826904,0.08113599568605423
cvar_0,31,29,28,0.1366153210401535,0.40270116925239563,0.12505125999450684
cvar_0,31,29,8,0.21632367372512817,0.2758941650390625,0.2080005258321762
cvar_0,31,29,12,0.1476214975118637,0.3733125925064087,0.13695251941680908
cvar_0,31,29,29,0.17184312641620636,0.5785465240478516,0.1472819596529007
cvar_0,31,29,9,0.21129664778709412,0.2718416452407837,0.2033659815788269
cvar_0,31,29,23,0.09621811658143997,0.15439356863498688,0.10287906229496002
cvar_0,31,29,7,0.13137632608413696,0.37374886870384216,0.12196163833141327
cvar_0,31,29,18,0.1982446014881134,0.32029715180397034,0.18803125619888306
cvar_0,31,30,9,0.22351427376270294,0.01993357390165329,0.23243039846420288
cvar_0,31,30,12,0.1435902714729309,0.4414190649986267,0.12894044816493988
cvar_0,31,30,24,0.24191372096538544,0.6874952912330627,0.20113421976566315
cvar_0,31,30,7,0.10272686928510666,0.08053726702928543,0.11872634291648865
cvar_0,31,30,26,0.07203848659992218,0.13715755939483643,0.09226535260677338
cvar_0,31,30,19,0.16343945264816284,0.5763771533966064,0.13603539764881134
cvar_0,31,30,4,0.28977862000465393,-0.006918576546013355,0.29819509387016296
cvar_0,31,30,20,0.16896189749240875,0.48010990023612976,0.14876241981983185
cvar_0,31,30,17,0.206290140748024,0.7343782186508179,0.16283346712589264
cvar_0,31,30,10,0.11273708194494247,0.4900534749031067,0.09914443641901016
cvar_0,31,31,27,0.16297632455825806,0.2755287289619446,0.1569255143404007
cvar_0,31,31,3,0.1690036952495575,0.46535804867744446,0.15162311494350433
cvar_0,31,31,21,0.1359693706035614,0.4998679757118225,0.11860127002000809
cvar_0,31,31,18,0.21332426369190216,0.5408546924591064,0.1896723508834839
cvar_0,31,31,22,0.09809143096208572,0.2387102246284485,0.10001294314861298
cvar_0,31,31,6,0.17275093495845795,0.4022703766822815,0.1589244306087494
cvar_0,31,31,0,0.08131597191095352,0.05019817128777504,0.09527257084846497
cvar_0,31,31,11,0.1589052826166153,0.44696226716041565,0.14317753911018372
cvar_0,31,31,17,0.17711055278778076,-0.12922106683254242,0.19167572259902954
cvar_0,31,31,15,0.2562069892883301,0.37314465641975403,0.24133336544036865
cvar_0,31,32,9,0.20885907113552094,0.30382633209228516,0.19898805022239685
cvar_0,31,32,21,0.11985553801059723,0.3155060112476349,0.11680043488740921
cvar_0,31,32,15,0.3582373261451721,0.7126492261886597,0.3155907690525055
cvar_0,31,32,16,0.17110808193683624,0.061605263501405716,0.17907552421092987
cvar_0,31,32,8,0.28425973653793335,0.6184470653533936,0.249613955616951
cvar_0,31,32,29,0.14909856021404266,0.23905862867832184,0.1476047784090042
cvar_0,31,32,12,0.13333718478679657,-0.035036057233810425,0.1500948965549469
cvar_0,31,32,23,0.09457744657993317,0.07126856595277786,0.11056473851203918
cvar_0,31,32,28,0.11838674545288086,0.3616394102573395,0.11246632784605026
cvar_0,31,32,6,0.16498638689517975,0.18762001395225525,0.16547256708145142
cvar_0,31,33,17,0.1957375407218933,0.7230455279350281,0.1512310951948166
cvar_0,31,33,28,0.09662433713674545,0.30228638648986816,0.1023285910487175
cvar_0,31,33,7,0.1187933161854744,0.34751299023628235,0.11603754758834839
cvar_0,31,33,24,0.21447999775409698,0.7188140749931335,0.1693912148475647
cvar_0,31,33,13,0.29230913519859314,0.5713338255882263,0.2573751211166382
cvar_0,31,33,1,0.1019647940993309,0.4368780553340912,0.0962703675031662
cvar_0,31,33,18,0.17642465233802795,0.04314284771680832,0.18827639520168304
cvar_0,31,33,27,0.2084447294473648,0.4214172959327698,0.18955302238464355
cvar_0,31,33,22,0.10871876031160355,0.37214964628219604,0.1062735989689827
cvar_0,31,33,26,0.07783514261245728,0.14860263466835022,0.0989793911576271
cvar_0,31,34,27,0.19596102833747864,0.4318709075450897,0.17984353005886078
cvar_0,31,34,13,0.31389087438583374,0.5578726530075073,0.28839534521102905
cvar_0,31,34,21,0.1300332248210907,0.2044195830821991,0.12968184053897858
cvar_0,31,34,10,0.0864163264632225,0.37744390964508057,0.0821957215666771
cvar_0,31,34,8,0.20903083682060242,0.2791249752044678,0.20084331929683685
cvar_0,31,34,3,0.16991473734378815,0.1837434470653534,0.168234720826149
cvar_0,31,34,17,0.15048956871032715,0.11955505609512329,0.15309631824493408
cvar_0,31,34,1,0.12957192957401276,0.3946160674095154,0.11905688792467117
cvar_0,31,34,26,0.07486743479967117,-0.018233761191368103,0.09157431125640869
cvar_0,31,34,7,0.1615431308746338,0.26727327704429626,0.15588276088237762
cvar_0,31,35,23,0.1231088936328888,0.19734874367713928,0.12475479394197464
cvar_0,31,35,15,0.3207983672618866,0.574252188205719,0.2923070192337036
cvar_0,31,35,24,0.19970311224460602,0.16726510226726532,0.1981697678565979
cvar_0,31,35,13,0.27022477984428406,0.14533722400665283,0.2678712010383606
cvar_0,31,35,4,0.32190024852752686,0.37284207344055176,0.305495947599411
cvar_0,31,35,27,0.14920230209827423,0.3277435600757599,0.14113442599773407
cvar_0,31,35,1,0.07830861955881119,0.08057620376348495,0.0924694612622261
cvar_0,31,35,9,0.223530113697052,0.3657064437866211,0.20964688062667847
cvar_0,31,35,10,0.08389400690793991,0.2320592999458313,0.08936282992362976
cvar_0,31,35,29,0.11656089127063751,0.0729198232293129,0.12553906440734863
cvar_0,31,36,29,0.11247146129608154,0.4198669195175171,0.10211725533008575
cvar_0,31,36,13,0.27989262342453003,0.37027600407600403,0.26666703820228577
cvar_0,31,36,7,0.0986168384552002,0.31764933466911316,0.09441539645195007
cvar_0,31,36,17,0.1648693084716797,0.3651116192340851,0.15430064499378204
cvar_0,31,36,14,0.10944858193397522,0.06495886296033859,0.11539971828460693
cvar_0,31,36,26,0.07737498730421066,0.3055921196937561,0.07653432339429855
cvar_0,31,36,4,0.2199341505765915,0.13007575273513794,0.2186349630355835
cvar_0,31,36,2,0.13205549120903015,0.20575614273548126,0.13036993145942688
