method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,19,9,6,6.887394905090332,0.07500237971544266,11.2657470703125
cvar_0.5,19,9,5,4.16008996963501,0.052804384380578995,10.119134902954102
cvar_0.5,19,9,3,15.934486389160156,0.46490994095802307,14.254295349121094
cvar_0.5,19,10,3,16.854562759399414,0.5424861311912537,14.189519882202148
cvar_0.5,19,10,1,13.704620361328125,0.32893824577331543,13.46187973022461
cvar_0.5,19,10,6,7.021274566650391,0.14625206589698792,9.994224548339844
cvar_0.5,19,10,7,16.09039878845215,0.6886737942695618,12.014073371887207
cvar_0.5,19,10,8,14.100638389587402,0.4912998080253601,12.348616600036621
cvar_0.5,19,11,3,15.650193214416504,0.3965317904949188,14.780911445617676
cvar_0.5,19,11,2,17.34528923034668,0.8824369311332703,9.912557601928711
cvar_0.5,19,11,1,13.52895736694336,0.26860591769218445,14.365226745605469
cvar_0.5,19,11,5,4.728722095489502,0.032789189368486404,10.631448745727539
cvar_0.5,19,11,8,14.197303771972656,0.28918930888175964,14.688800811767578
cvar_0.5,19,12,1,13.7169189453125,0.4150288999080658,12.762519836425781
cvar_0.5,19,12,7,15.511855125427246,0.42434197664260864,14.158601760864258
cvar_0.5,19,12,0,16.523277282714844,0.4447861611843109,14.833658218383789
cvar_0.5,19,12,3,16.556230545043945,0.7248699069023132,11.971160888671875
cvar_0.5,19,12,5,5.07755184173584,0.04219595342874527,9.600028038024902
cvar_0.5,19,13,1,13.84188461303711,0.4141734540462494,12.867347717285156
cvar_0.5,19,13,7,15.345088958740234,0.7023975253105164,11.189606666564941
cvar_0.5,19,13,6,6.927498817443848,0.12628833949565887,10.152265548706055
cvar_0.5,19,13,4,7.034939765930176,0.08676016330718994,10.439583778381348
cvar_0.5,19,13,3,15.94771671295166,0.6404824256896973,12.388876914978027
cvar_0.5,19,14,5,4.8760576248168945,0.043662481009960175,9.971930503845215
cvar_0.5,19,14,6,7.045921325683594,0.10537022352218628,10.764200210571289
cvar_0.5,19,14,4,7.429164409637451,0.08964609354734421,11.080561637878418
cvar_0.5,19,14,1,13.961047172546387,0.6933542490005493,10.08948040008545
cvar_0.5,19,14,0,16.38809585571289,0.7387326955795288,11.497726440429688
cvar_0.5,19,15,3,17.365802764892578,0.8658454418182373,10.342032432556152
cvar_0.5,19,15,1,13.90690803527832,0.3181512951850891,14.101263999938965
cvar_0.5,19,15,0,15.17236042022705,0.36745384335517883,14.627089500427246
cvar_0.5,19,15,8,14.745890617370605,0.3193645179271698,14.748459815979004
cvar_0.5,19,15,5,4.825350761413574,0.023315539583563805,10.4891357421875
cvar_0.5,19,16,7,15.747014045715332,0.726648211479187,10.928664207458496
cvar_0.5,19,16,1,13.591913223266602,0.2975243330001831,14.234212875366211
cvar_0.5,19,16,5,4.792734146118164,0.07710719853639603,10.656099319458008
cvar_0.5,19,16,6,7.049518585205078,0.11674428731203079,11.458876609802246
cvar_0.5,19,16,2,17.64741325378418,0.6932536959648132,12.931878089904785
cvar_0.5,19,17,2,17.592975616455078,0.8572675585746765,10.396766662597656
cvar_0.5,19,17,7,15.4996976852417,0.3416319489479065,15.30166244506836
cvar_0.5,19,17,8,14.47264289855957,0.28492677211761475,15.057886123657227
cvar_0.5,19,17,3,16.58098793029785,0.43415528535842896,15.193428993225098
cvar_0.5,19,17,5,4.767744541168213,0.07112457603216171,10.749174118041992
cvar_0.5,19,18,4,7.382132053375244,0.08354081213474274,11.417970657348633
cvar_0.5,19,18,2,17.448183059692383,0.5845611691474915,14.182122230529785
cvar_0.5,19,18,3,16.42571258544922,0.5178998708724976,14.076523780822754
cvar_0.5,19,18,6,6.449110984802246,0.10046503692865372,10.811164855957031
cvar_0.5,19,18,7,15.877166748046875,0.6843591332435608,11.675763130187988
cvar_0.5,19,19,4,6.809701919555664,0.09601046144962311,10.36245346069336
cvar_0.5,19,19,0,16.08165740966797,0.4474090337753296,14.440628051757812
cvar_0.5,19,19,7,15.174795150756836,0.42090749740600586,13.925078392028809
cvar_0.5,19,19,1,13.656998634338379,0.46746963262557983,12.255545616149902
cvar_0.5,19,19,2,16.797456741333008,0.749394953250885,11.852322578430176
cvar_0.5,19,20,6,7.444596290588379,0.11615435779094696,10.306602478027344
cvar_0.5,19,20,1,13.865835189819336,0.36034417152404785,13.288663864135742
cvar_0.5,19,20,3,17.152650833129883,0.5791550874710083,14.110247611999512
cvar_0.5,19,20,0,16.416847229003906,0.515770435333252,14.071130752563477
cvar_0.5,19,20,8,14.539076805114746,0.6120023727416992,11.5299654006958
cvar_0.5,19,21,8,14.225489616394043,0.3784295916557312,13.670934677124023
cvar_0.5,19,21,7,15.865761756896973,0.46942999958992004,14.101387023925781
cvar_0.5,19,21,5,4.969257354736328,-0.0082466509193182,10.368171691894531
cvar_0.5,19,21,0,16.163999557495117,0.8264154195785522,10.065787315368652
cvar_0.5,19,21,1,14.194907188415527,0.3175645172595978,14.208699226379395
cvar_0.5,19,22,6,6.8732452392578125,0.08670485019683838,10.758316040039062
cvar_0.5,19,22,4,7.112358093261719,0.12752270698547363,10.65611743927002
cvar_0.5,19,22,0,15.266664505004883,0.851732075214386,8.99316692352295
cvar_0.5,19,22,8,14.369453430175781,0.3997180759906769,13.543072700500488
cvar_0.5,19,22,1,14.0004301071167,0.46145546436309814,12.656804084777832
cvar_0.5,19,23,2,17.457542419433594,0.6935552358627319,13.019347190856934
cvar_0.5,19,23,6,6.775298118591309,0.14781025052070618,10.237520217895508
cvar_0.5,19,23,8,14.159049987792969,0.3699513077735901,13.612920761108398
cvar_0.5,19,23,3,16.853700637817383,0.578109085559845,13.788411140441895
cvar_0.5,19,23,0,16.57192039489746,0.47894734144210815,14.569860458374023
cvar_0.5,19,24,3,16.430818557739258,0.5366731882095337,13.868638038635254
cvar_0.5,19,24,7,16.045738220214844,0.561224639415741,13.291400909423828
cvar_0.5,19,24,5,4.6621623039245605,0.045108627527952194,9.479991912841797
cvar_0.5,19,24,0,15.757405281066895,0.46401166915893555,14.006182670593262
cvar_0.5,19,24,8,14.802557945251465,0.6157876253128052,11.681146621704102
cvar_0.5,19,25,2,17.696401596069336,0.7816377878189087,12.014808654785156
cvar_0.5,19,25,0,15.99267578125,0.36538589000701904,15.236109733581543
cvar_0.5,19,25,3,17.08034324645996,0.4701027572154999,15.112375259399414
cvar_0.5,19,25,4,6.507557392120361,0.07213674485683441,10.788215637207031
cvar_0.5,19,25,8,14.670065879821777,0.4006025791168213,13.819472312927246
cvar_0.5,19,26,0,14.885178565979004,0.41182294487953186,13.921926498413086
cvar_0.5,19,26,5,4.404344081878662,0.045879609882831573,10.074763298034668
cvar_0.5,19,26,2,16.753355026245117,0.8145807981491089,10.66002368927002
cvar_0.5,19,26,1,14.02028751373291,0.49153923988342285,12.438275337219238
cvar_0.5,19,26,6,7.109742641448975,0.08785546571016312,11.172298431396484
cvar_0.5,19,27,8,14.600542068481445,0.41643357276916504,13.6406888961792
cvar_0.5,19,27,5,4.886605262756348,0.04242190346121788,10.250340461730957
cvar_0.5,19,27,0,16.733675003051758,0.5707325339317322,13.744680404663086
cvar_0.5,19,27,6,6.803189754486084,0.12204499542713165,10.76966667175293
cvar_0.5,19,27,2,17.076257705688477,0.7675879001617432,11.614809036254883
cvar_0.5,19,28,3,16.557880401611328,0.7334812879562378,11.685651779174805
cvar_0.5,19,28,1,14.118252754211426,0.39135563373565674,13.44900131225586
cvar_0.5,19,28,7,15.63048267364502,0.4137629270553589,14.453490257263184
cvar_0.5,19,28,2,17.25144386291504,0.5745152831077576,14.149560928344727
cvar_0.5,19,28,4,6.944695472717285,0.10113135725259781,10.797982215881348
cvar_0.5,19,29,7,15.257576942443848,0.5691266655921936,12.56061840057373
cvar_0.5,19,29,2,17.918243408203125,0.7841114401817322,12.0936279296875
cvar_0.5,19,29,8,14.752400398254395,0.4483124017715454,13.457066535949707
cvar_0.5,19,29,4,7.733759880065918,0.11909962445497513,11.36306095123291
cvar_0.5,19,29,6,6.793924808502197,0.12802976369857788,10.78979778289795
cvar_0.5,19,30,8,14.251044273376465,0.6721523404121399,10.596877098083496
cvar_0.5,19,30,4,6.8706440925598145,0.16980411112308502,10.056207656860352
cvar_0.5,19,30,5,4.76873779296875,0.05576949566602707,9.599869728088379
cvar_0.5,19,30,6,6.621334075927734,0.10268644988536835,10.30226993560791
cvar_0.5,19,30,7,14.816640853881836,0.7969098091125488,9.507503509521484
cvar_0.5,19,31,4,6.94087553024292,0.08265713602304459,11.222082138061523
cvar_0.5,19,31,6,6.772037506103516,0.10196954756975174,11.01911449432373
cvar_0.5,19,31,7,14.944169044494629,0.44787558913230896,13.635062217712402
cvar_0.5,19,31,3,17.102577209472656,0.8287839889526367,10.690295219421387
cvar_0.5,19,31,0,15.380181312561035,0.43239715695381165,14.140085220336914
cvar_0.5,19,32,3,16.28821563720703,0.6778788566589355,12.092354774475098
cvar_0.5,19,32,2,17.725414276123047,0.6774156093597412,13.305220603942871
cvar_0.5,19,32,0,15.84318733215332,0.4030405282974243,14.80112075805664
cvar_0.5,19,32,8,14.710123062133789,0.32135096192359924,14.679725646972656
cvar_0.5,19,32,6,6.931839942932129,0.06939885765314102,11.253057479858398
cvar_0.5,19,33,8,14.34763240814209,0.3713432252407074,13.737122535705566
cvar_0.5,19,33,1,13.952831268310547,0.3664846420288086,13.463171005249023
cvar_0.5,19,33,2,16.86672019958496,0.752629280090332,11.80902099609375
cvar_0.5,19,33,5,4.783717632293701,0.021269015967845917,9.821756362915039
cvar_0.5,19,33,3,16.367942810058594,0.5641003847122192,13.526423454284668
cvar_0.5,19,34,6,6.948268413543701,0.10656369477510452,10.730158805847168
cvar_0.5,19,34,5,4.340114116668701,0.03763652965426445,9.799245834350586
cvar_0.5,19,34,2,16.747325897216797,0.8026342391967773,10.952667236328125
cvar_0.5,19,34,8,14.037782669067383,0.5323460698127747,11.974885940551758
cvar_0.5,19,34,1,14.261515617370605,0.4154002368450165,13.321176528930664
cvar_0.5,19,35,7,15.674601554870605,0.6570402979850769,11.90787410736084
cvar_0.5,19,35,5,4.7928009033203125,0.03210090845823288,9.90701961517334
cvar_0.5,19,35,8,14.164389610290527,0.5108174085617065,12.280385971069336
cvar_0.5,19,35,0,16.672685623168945,0.6947583556175232,12.304754257202148
cvar_0.5,19,35,4,7.052499771118164,0.05789811909198761,10.973809242248535
cvar_0.5,19,36,7,15.597833633422852,0.5003899931907654,13.570510864257812
cvar_0.5,19,36,6,6.859049320220947,0.12656928598880768,10.71074104309082
cvar_0.5,19,36,4,6.987626075744629,0.07554967701435089,11.077892303466797
cvar_0.5,19,36,0,15.291958808898926,0.46245673298835754,13.715361595153809
cvar_0.5,19,36,2,17.35527229309082,0.7930801510810852,11.538488388061523
cvar_0.5,19,37,1,14.652315139770508,0.6066097021102905,11.660547256469727
cvar_0.5,19,37,5,4.775196552276611,0.030170274898409843,10.426680564880371
cvar_0.5,19,37,3,16.7071590423584,0.5683115124702454,13.747126579284668
cvar_0.5,19,37,2,17.149019241333008,0.6692380309104919,12.908513069152832
cvar_0.5,19,37,6,6.946972846984863,0.07261822372674942,11.286649703979492
cvar_0.5,19,38,5,4.730000972747803,0.05603654682636261,9.815829277038574
cvar_0.5,19,38,0,14.975312232971191,0.5371006727218628,12.6589937210083
cvar_0.5,19,38,2,16.653818130493164,0.7799117565155029,11.207625389099121
cvar_0.5,19,38,6,6.8261494636535645,0.10641403496265411,10.601434707641602
cvar_0.5,19,38,8,14.37809944152832,0.4259484112262726,13.295180320739746
cvar_0.5,19,39,1,14.177509307861328,0.3722928762435913,13.588269233703613
cvar_0.5,19,39,3,16.59239387512207,0.779985249042511,11.228224754333496
cvar_0.5,19,39,7,14.900897979736328,0.4207155108451843,13.729439735412598
cvar_0.5,19,39,0,16.64383316040039,0.46032124757766724,14.809988021850586
cvar_0.5,19,39,8,13.952957153320312,0.3915766775608063,13.23286247253418
