method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,31,8,7,15.60480785369873,0.5846168398857117,12.704551696777344
fedavg_default,31,9,8,14.372020721435547,0.3761732876300812,13.548598289489746
fedavg_default,31,9,0,16.066198348999023,0.4690876603126526,14.19364070892334
fedavg_default,31,9,7,15.24034309387207,0.45836141705513,13.57624626159668
fedavg_default,31,9,1,13.561342239379883,0.328499436378479,13.26503849029541
fedavg_default,31,9,2,17.55169677734375,0.6822574138641357,13.462486267089844
fedavg_default,31,10,2,17.216402053833008,0.6379109025001526,13.62895679473877
fedavg_default,31,10,3,16.31627655029297,0.5243546366691589,13.912436485290527
fedavg_default,31,10,1,13.81362247467041,0.3391689360141754,13.369174003601074
fedavg_default,31,10,7,15.351930618286133,0.4219270646572113,13.983744621276855
fedavg_default,31,10,0,15.773293495178223,0.39599093794822693,14.569865226745605
fedavg_default,31,11,1,13.634326934814453,0.4964233338832855,11.910396575927734
fedavg_default,31,11,7,15.308096885681152,0.741642951965332,10.771628379821777
fedavg_default,31,11,5,4.706369400024414,0.05405483394861221,9.145508766174316
fedavg_default,31,11,8,13.71106243133545,0.5514305830001831,11.450810432434082
fedavg_default,31,11,6,7.0871195793151855,0.12391871213912964,10.080238342285156
fedavg_default,31,12,6,6.70457649230957,0.06989724934101105,11.28310489654541
fedavg_default,31,12,5,4.896204471588135,0.07709235697984695,10.395792007446289
fedavg_default,31,12,1,13.977458000183105,0.40841159224510193,13.326034545898438
fedavg_default,31,12,2,17.720964431762695,0.8626190423965454,10.639501571655273
fedavg_default,31,12,8,13.944999694824219,0.4034889042377472,13.350743293762207
fedavg_default,31,13,7,15.418581008911133,0.48876795172691345,13.568549156188965
fedavg_default,31,13,0,16.766132354736328,0.5196161270141602,14.337732315063477
fedavg_default,31,13,2,17.302175521850586,0.7256380915641785,12.33834171295166
fedavg_default,31,13,6,7.2821125984191895,0.08226024359464645,11.341964721679688
fedavg_default,31,13,5,4.551656723022461,0.003714685095474124,10.352462768554688
fedavg_default,31,14,5,5.301046371459961,0.03556200861930847,11.059701919555664
fedavg_default,31,14,6,6.872560977935791,0.08253765851259232,11.573738098144531
fedavg_default,31,14,3,17.185726165771484,0.6046183109283447,13.697704315185547
fedavg_default,31,14,8,14.635087013244629,0.3575567901134491,14.441498756408691
fedavg_default,31,14,2,17.914318084716797,0.7640604972839355,12.16321849822998
fedavg_default,31,15,3,16.43092918395996,0.5429436564445496,13.799365043640137
fedavg_default,31,15,1,14.28100872039795,0.3691732883453369,13.71854305267334
fedavg_default,31,15,6,7.058755874633789,0.07823779433965683,10.79859733581543
fedavg_default,31,15,2,17.753942489624023,0.697820782661438,13.229063987731934
fedavg_default,31,15,7,15.632615089416504,0.4614735543727875,13.952563285827637
fedavg_default,31,16,8,14.645228385925293,0.5471197366714478,12.2686185836792
fedavg_default,31,16,4,7.293741703033447,0.10563770681619644,10.60110092163086
fedavg_default,31,16,0,15.969722747802734,0.7422788143157959,11.213887214660645
fedavg_default,31,16,1,14.297945022583008,0.5067856907844543,12.389741897583008
fedavg_default,31,16,5,4.587571144104004,0.02640417031943798,9.55370044708252
fedavg_default,31,17,0,16.142101287841797,0.5455811619758606,13.530404090881348
fedavg_default,31,17,5,4.736595630645752,0.01935606077313423,9.695992469787598
fedavg_default,31,17,7,16.37346076965332,0.5589461922645569,13.590224266052246
fedavg_default,31,17,8,14.797500610351562,0.43056103587150574,13.53262710571289
fedavg_default,31,17,3,16.568571090698242,0.6013124585151672,13.313501358032227
fedavg_default,31,18,4,6.500722408294678,0.08685196936130524,10.0829439163208
fedavg_default,31,18,8,13.93154525756836,0.5107094645500183,12.0354585647583
fedavg_default,31,18,5,4.704606056213379,0.019861385226249695,9.452764511108398
fedavg_default,31,18,1,14.124954223632812,0.5093652606010437,12.204785346984863
fedavg_default,31,18,0,16.004850387573242,0.7516487836837769,11.198358535766602
fedavg_default,31,19,7,15.848250389099121,0.5224217176437378,13.536238670349121
fedavg_default,31,19,3,16.66923713684082,0.5721973776817322,13.67904281616211
fedavg_default,31,19,6,6.471023082733154,0.14689484238624573,10.333328247070312
fedavg_default,31,19,2,17.176504135131836,0.7065543532371521,12.537681579589844
fedavg_default,31,19,8,14.242992401123047,0.3771350681781769,13.697990417480469
fedavg_default,31,20,6,6.822894096374512,0.09542552381753922,11.158214569091797
fedavg_default,31,20,0,15.505714416503906,0.7317445874214172,10.727794647216797
fedavg_default,31,20,4,6.843995094299316,0.11557036638259888,11.051493644714355
fedavg_default,31,20,5,4.888098239898682,0.02878648415207863,10.561673164367676
fedavg_default,31,20,7,15.74111270904541,0.7246866822242737,11.012619972229004
fedavg_default,31,21,4,6.643438339233398,0.12317657470703125,10.799627304077148
fedavg_default,31,21,1,14.829594612121582,0.5715914368629456,12.201223373413086
fedavg_default,31,21,6,6.812621593475342,0.09197637438774109,11.068050384521484
fedavg_default,31,21,5,4.583942890167236,0.006244300398975611,10.407232284545898
fedavg_default,31,21,0,16.281923294067383,0.8385077714920044,9.850618362426758
fedavg_default,31,22,3,17.030399322509766,0.6055161952972412,13.57751178741455
fedavg_default,31,22,8,14.180127143859863,0.37646543979644775,13.781537055969238
fedavg_default,31,22,2,18.345752716064453,0.7571396827697754,12.761988639831543
fedavg_default,31,22,1,13.734047889709473,0.39061811566352844,13.303313255310059
fedavg_default,31,22,5,5.135750770568848,0.010114340111613274,10.757078170776367
fedavg_default,31,23,7,15.058943748474121,0.5726251006126404,12.348569869995117
fedavg_default,31,23,0,15.753243446350098,0.5737997889518738,12.902682304382324
fedavg_default,31,23,3,16.61446762084961,0.6625564694404602,12.622954368591309
fedavg_default,31,23,4,6.958819389343262,0.09817089140415192,10.740528106689453
fedavg_default,31,23,5,4.530784606933594,0.027690578252077103,9.868148803710938
fedavg_default,31,24,4,6.548545837402344,0.11112723499536514,11.150269508361816
fedavg_default,31,24,5,4.661159515380859,0.07238107919692993,10.526503562927246
fedavg_default,31,24,8,14.399076461791992,0.5291591286659241,12.407829284667969
fedavg_default,31,24,3,16.97822380065918,0.8656430244445801,9.819363594055176
fedavg_default,31,24,6,6.839064121246338,0.12726901471614838,11.199366569519043
fedavg_default,31,25,0,15.234935760498047,0.5637107491493225,12.60239315032959
fedavg_default,31,25,1,13.363019943237305,0.4227646291255951,12.317529678344727
fedavg_default,31,25,3,15.402833938598633,0.6093141436576843,12.303250312805176
fedavg_default,31,25,7,15.240957260131836,0.5565862655639648,12.675410270690918
fedavg_default,31,25,4,6.258087635040283,0.10928632318973541,9.5276460647583
fedavg_default,31,26,7,15.840507507324219,0.45019522309303284,14.28307056427002
fedavg_default,31,26,0,15.987987518310547,0.4575125575065613,14.330236434936523
fedavg_default,31,26,2,18.37268829345703,0.6915040016174316,13.748546600341797
fedavg_default,31,26,3,16.69107437133789,0.5226706862449646,14.235177040100098
fedavg_default,31,26,5,4.571203708648682,0.02072025276720524,10.113167762756348
fedavg_default,31,27,5,5.311282157897949,0.01790762133896351,10.123516082763672
fedavg_default,31,27,3,16.148714065551758,0.6414894461631775,12.49704647064209
fedavg_default,31,27,0,15.565789222717285,0.5833619832992554,12.648082733154297
fedavg_default,31,27,6,6.55826997756958,0.08178931474685669,10.4688138961792
fedavg_default,31,27,7,15.238950729370117,0.560389518737793,12.622568130493164
fedavg_default,31,28,4,6.899136543273926,0.09987326711416245,10.472182273864746
fedavg_default,31,28,7,15.486797332763672,0.6542354226112366,11.81261920928955
fedavg_default,31,28,1,14.225397109985352,0.4751087725162506,12.651676177978516
fedavg_default,31,28,0,15.97438907623291,0.6886427402496338,11.829755783081055
fedavg_default,31,28,6,6.86131477355957,0.11159922927618027,10.384023666381836
fedavg_default,31,29,1,13.814809799194336,0.5040855407714844,12.028775215148926
fedavg_default,31,29,0,15.928511619567871,0.7507402300834656,11.07848072052002
fedavg_default,31,29,4,6.1927876472473145,0.13440334796905518,9.815054893493652
fedavg_default,31,29,8,14.719569206237793,0.5492720603942871,12.307065963745117
fedavg_default,31,29,5,4.974593639373779,0.04072555527091026,9.665789604187012
fedavg_default,31,30,4,6.611077308654785,0.1290218085050583,11.048479080200195
fedavg_default,31,30,2,17.33168601989746,0.7755638360977173,11.548379898071289
fedavg_default,31,30,8,14.038714408874512,0.39581480622291565,13.555809020996094
fedavg_default,31,30,3,16.882057189941406,0.6302047371864319,13.13818073272705
fedavg_default,31,30,6,7.182749271392822,0.08996762335300446,11.575093269348145
fedavg_default,31,31,8,14.07300853729248,0.5683521628379822,11.579212188720703
fedavg_default,31,31,6,6.6807708740234375,0.10061677545309067,9.922529220581055
fedavg_default,31,31,1,14.122902870178223,0.536833643913269,11.924144744873047
fedavg_default,31,31,4,7.13287353515625,0.13797493278980255,9.984268188476562
fedavg_default,31,31,7,14.988563537597656,0.7230492234230042,10.725544929504395
fedavg_default,31,32,7,15.773818969726562,0.5097153186798096,13.647125244140625
fedavg_default,31,32,4,6.393903732299805,0.0815008282661438,10.994518280029297
fedavg_default,31,32,5,5.156944274902344,0.0009561962797306478,10.787884712219238
fedavg_default,31,32,3,15.614649772644043,0.5690858364105225,12.853340148925781
fedavg_default,31,32,2,17.119178771972656,0.7418737411499023,11.922162055969238
fedavg_default,31,33,2,17.726272583007812,0.7883352637290955,11.596567153930664
fedavg_default,31,33,5,4.698512554168701,0.055377136915922165,10.840317726135254
fedavg_default,31,33,0,16.603017807006836,0.5873762965202332,13.439990997314453
fedavg_default,31,33,4,6.229092597961426,0.050405003130435944,11.539451599121094
fedavg_default,31,33,8,14.837982177734375,0.4423922598361969,13.751691818237305
fedavg_default,31,34,3,17.21129608154297,0.730731725692749,12.125090599060059
fedavg_default,31,34,4,7.059014797210693,0.07163570076227188,11.487884521484375
fedavg_default,31,34,5,4.4683613777160645,0.11846204847097397,10.082395553588867
fedavg_default,31,34,8,14.636026382446289,0.5338291525840759,12.502077102661133
fedavg_default,31,34,7,15.650729179382324,0.6404362320899963,12.028088569641113
fedavg_default,31,35,2,17.439746856689453,0.7383630871772766,12.163642883300781
fedavg_default,31,35,0,16.489492416381836,0.545901358127594,13.837359428405762
fedavg_default,31,35,6,6.837958812713623,0.10145048052072525,11.346715927124023
fedavg_default,31,35,5,5.906683444976807,-0.0437530092895031,11.640207290649414
fedavg_default,31,35,7,15.895397186279297,0.5343217253684998,13.49710464477539
fedavg_default,31,36,6,6.999235153198242,0.0914468988776207,10.358440399169922
fedavg_default,31,36,3,16.326709747314453,0.6763473749160767,12.3341646194458
fedavg_default,31,36,1,13.986517906188965,0.4578450918197632,12.578643798828125
fedavg_default,31,36,8,13.9093017578125,0.46461567282676697,12.45363712310791
fedavg_default,31,36,7,15.358561515808105,0.6018203496932983,12.301850318908691
fedavg_default,31,37,4,6.6049981117248535,0.11075861006975174,10.864335060119629
fedavg_default,31,37,3,16.287073135375977,0.5958099365234375,13.084351539611816
fedavg_default,31,37,7,15.051450729370117,0.4998660087585449,13.168843269348145
fedavg_default,31,37,5,5.190069675445557,0.0009197037434205413,10.72342586517334
fedavg_default,31,37,2,16.588298797607422,0.7318315505981445,11.63477897644043
fedavg_default,31,38,8,14.468896865844727,0.40453100204467773,13.58375358581543
fedavg_default,31,38,3,16.257394790649414,0.5138478875160217,13.958571434020996
fedavg_default,31,38,6,6.583995819091797,0.11705666780471802,10.451106071472168
fedavg_default,31,38,2,17.23558807373047,0.7008429765701294,12.693072319030762
fedavg_default,31,38,0,16.75396156311035,0.5215242505073547,14.296300888061523
fedavg_default,31,39,0,15.676030158996582,0.5147241950035095,13.519655227661133
fedavg_default,31,39,7,15.84080982208252,0.5202369689941406,13.59014892578125
fedavg_default,31,39,4,6.502616882324219,0.05880090594291687,11.220635414123535
fedavg_default,31,39,2,17.582612991333008,0.7547017931938171,12.125056266784668
fedavg_default,31,39,5,4.459746837615967,0.007927102968096733,10.494054794311523
fedavg_default,31,40,8,14.38776969909668,0.38450196385383606,13.716872215270996
fedavg_default,31,40,3,16.618288040161133,0.5769182443618774,13.58840560913086
fedavg_default,31,40,7,15.130098342895508,0.4811781346797943,13.369383811950684
fedavg_default,31,40,5,5.258691787719727,0.029563969001173973,10.254117965698242
fedavg_default,31,40,2,17.17303466796875,0.7026203274726868,12.608491897583008
fedavg_default,31,41,3,15.98092269897461,0.6803831458091736,11.832396507263184
fedavg_default,31,41,6,7.155909061431885,0.1242688000202179,10.92155647277832
fedavg_default,31,41,0,16.690290451049805,0.6735623478889465,12.506224632263184
fedavg_default,31,41,8,14.124984741210938,0.4761181175708771,12.663036346435547
fedavg_default,31,41,5,3.9805214405059814,0.0356527604162693,9.881820678710938
fedavg_default,31,42,3,16.142545700073242,0.5891870260238647,13.054804801940918
fedavg_default,31,42,8,14.215298652648926,0.40458521246910095,13.390061378479004
fedavg_default,31,42,1,14.240325927734375,0.39623120427131653,13.489131927490234
fedavg_default,31,42,2,16.996959686279297,0.7390501499176025,12.003240585327148
fedavg_default,31,42,5,5.048184394836426,0.024613719433546066,10.175323486328125
fedavg_default,31,43,4,6.553452014923096,0.08575280010700226,10.45823860168457
fedavg_default,31,43,5,4.7798027992248535,0.042036350816488266,9.776477813720703
fedavg_default,31,43,0,15.15747356414795,0.8479657173156738,9.029708862304688
fedavg_default,31,43,1,13.477919578552246,0.5726646184921265,11.09547233581543
fedavg_default,31,43,6,6.704635143280029,0.10174380242824554,10.453761100769043
fedavg_default,31,44,3,16.28801155090332,0.5669028759002686,13.422309875488281
fedavg_default,31,44,7,15.966690063476562,0.5107050538063049,13.747161865234375
fedavg_default,31,44,8,14.574894905090332,0.409245103597641,13.616415023803711
fedavg_default,31,44,6,6.900190353393555,0.16556552052497864,10.311603546142578
fedavg_default,31,44,2,16.61940574645996,0.6966181993484497,12.222685813903809
fedavg_default,31,45,2,16.661714553833008,0.6616214513778687,12.705469131469727
fedavg_default,31,45,6,6.8824615478515625,0.06413409113883972,10.751773834228516
fedavg_default,31,45,0,15.863709449768066,0.4738098680973053,14.021225929260254
fedavg_default,31,45,7,15.950197219848633,0.4901019334793091,13.932085990905762
fedavg_default,31,45,3,16.562454223632812,0.5336783528327942,14.007268905639648
fedavg_default,31,46,2,15.73005199432373,0.693852424621582,11.495633125305176
fedavg_default,31,46,4,7.070699691772461,0.060609120875597,11.069062232971191
fedavg_default,31,46,6,6.74240779876709,0.04892044886946678,10.943382263183594
fedavg_default,31,46,3,16.178125381469727,0.579840362071991,13.187726974487305
fedavg_default,31,46,0,16.29084014892578,0.5270829796791077,13.849146842956543
fedavg_default,31,47,0,16.820228576660156,0.5255610346794128,14.330132484436035
fedavg_default,31,47,4,6.773514270782471,0.05256360396742821,11.454890251159668
fedavg_default,31,47,3,16.564123153686523,0.5776036381721497,13.521696090698242
fedavg_default,31,47,2,16.813779830932617,0.7107671499252319,12.058598518371582
fedavg_default,31,47,5,4.973297595977783,0.027686752378940582,10.689286231994629
fedavg_default,31,48,4,6.411690711975098,0.08242620527744293,10.283098220825195
fedavg_default,31,48,3,16.45564079284668,0.5758220553398132,13.483162879943848
fedavg_default,31,48,8,14.502751350402832,0.4174362123012543,13.419593811035156
fedavg_default,31,48,2,15.80737590789795,0.6691133379936218,11.91506290435791
fedavg_default,31,48,7,15.634359359741211,0.5214594602584839,13.347487449645996
fedavg_default,31,49,3,16.114530563354492,0.7705421447753906,11.019384384155273
fedavg_default,31,49,8,14.70392894744873,0.5070816874504089,12.71036148071289
fedavg_default,31,49,4,7.444986820220947,0.05051187425851822,10.958481788635254
fedavg_default,31,49,1,14.306639671325684,0.4839875102043152,12.609177589416504
fedavg_default,31,49,6,6.911917209625244,0.11468463391065598,10.267123222351074
fedavg_default,31,50,5,4.6759796142578125,0.02785252220928669,9.561796188354492
fedavg_default,31,50,1,13.962067604064941,0.5171361565589905,12.015490531921387
fedavg_default,31,50,8,14.610844612121582,0.5778675079345703,11.924386978149414
fedavg_default,31,50,4,6.8684563636779785,0.1366535872220993,10.150995254516602
fedavg_default,31,50,7,15.522515296936035,0.7432717084884644,10.827564239501953
fedavg_default,31,51,0,15.63968563079834,0.47095343470573425,13.962869644165039
fedavg_default,31,51,5,4.801409721374512,-0.013834155164659023,10.715639114379883
fedavg_default,31,51,4,6.556869983673096,0.0704023614525795,11.167648315429688
fedavg_default,31,51,3,15.875678062438965,0.5739552974700928,13.00665283203125
fedavg_default,31,51,2,17.559160232543945,0.7487137317657471,12.193796157836914
fedavg_default,31,52,7,15.781092643737793,0.5170355439186096,13.585740089416504
fedavg_default,31,52,4,7.2223615646362305,0.04856780916452408,11.737492561340332
fedavg_default,31,52,2,16.988603591918945,0.7320625185966492,11.913679122924805
fedavg_default,31,52,3,16.44622802734375,0.5817208290100098,13.377289772033691
fedavg_default,31,52,5,5.2531280517578125,0.024496622383594513,10.838318824768066
fedavg_default,31,53,3,15.702705383300781,0.5789738893508911,12.817023277282715
fedavg_default,31,53,8,14.57172679901123,0.4743655323982239,12.925298690795898
fedavg_default,31,53,6,6.608869552612305,0.12122727930545807,10.11181640625
fedavg_default,31,53,7,15.073225975036621,0.5506649613380432,12.583600997924805
fedavg_default,31,53,0,16.99317169189453,0.6113594770431519,13.580205917358398
fedavg_default,31,54,3,16.96794891357422,0.5507500171661377,14.185724258422852
fedavg_default,31,54,8,14.806048393249512,0.39265352487564087,13.886601448059082
fedavg_default,31,54,0,16.519262313842773,0.48783987760543823,14.428218841552734
fedavg_default,31,54,7,15.88294792175293,0.48719027638435364,13.893562316894531
fedavg_default,31,54,2,16.306657791137695,0.6306742429733276,12.774853706359863
fedavg_default,31,55,4,6.592556476593018,0.10687125474214554,10.209744453430176
fedavg_default,31,55,1,13.995685577392578,0.49898749589920044,12.227266311645508
fedavg_default,31,55,6,6.874783039093018,0.0944240614771843,10.439560890197754
fedavg_default,31,55,8,14.125652313232422,0.5519190430641174,11.802353858947754
fedavg_default,31,55,0,16.430580139160156,0.776358425617218,11.184355735778809
fedavg_default,31,56,5,4.245795249938965,-0.03544958308339119,10.082258224487305
fedavg_default,31,56,3,16.593461990356445,0.731614887714386,11.741037368774414
fedavg_default,31,56,8,14.518134117126465,0.4957696497440338,12.735860824584961
fedavg_default,31,56,7,14.8392333984375,0.602342426776886,11.845417022705078
fedavg_default,31,56,6,6.784745216369629,0.12601250410079956,10.56259536743164
fedavg_default,31,57,2,17.966402053833008,0.718906819820404,13.044205665588379
fedavg_default,31,57,0,16.85283851623535,0.554954469203949,14.021062850952148
fedavg_default,31,57,8,14.394914627075195,0.40370944142341614,13.586398124694824
fedavg_default,31,57,6,7.507688999176025,0.0735543966293335,11.401086807250977
fedavg_default,31,57,7,15.220765113830566,0.49356022477149963,13.338618278503418
fedavg_default,31,58,6,6.748905181884766,0.1292944997549057,10.331026077270508
fedavg_default,31,58,3,15.917155265808105,0.7233340740203857,11.334583282470703
fedavg_default,31,58,4,6.5168561935424805,0.09626615792512894,10.389421463012695
fedavg_default,31,58,7,15.26381778717041,0.638681173324585,11.788090705871582
fedavg_default,31,58,8,14.075007438659668,0.48875823616981506,12.420000076293945
fedavg_default,31,59,2,17.041126251220703,0.7098409533500671,12.38336181640625
fedavg_default,31,59,1,14.240817070007324,0.40279075503349304,13.449710845947266
fedavg_default,31,59,0,15.82676887512207,0.513504683971405,13.612212181091309
fedavg_default,31,59,3,16.084848403930664,0.5566166639328003,13.363158226013184
fedavg_default,31,59,5,4.715345859527588,0.04391145333647728,10.02122688293457
fedavg_default,31,60,7,16.03130531311035,0.5969334840774536,12.873485565185547
fedavg_default,31,60,4,6.59555196762085,0.06809863448143005,10.806802749633789
fedavg_default,31,60,3,16.028196334838867,0.6361569166183472,12.422442436218262
fedavg_default,31,60,6,6.934560775756836,0.07739726454019547,10.945069313049316
fedavg_default,31,60,0,16.42317771911621,0.6080852150917053,13.073568344116211
fedavg_default,31,61,5,4.581687927246094,0.014925223775207996,9.228785514831543
fedavg_default,31,61,3,16.063045501708984,0.6280731558799744,12.659996032714844
fedavg_default,31,61,1,14.024214744567871,0.4425842761993408,12.714656829833984
fedavg_default,31,61,0,15.057732582092285,0.5484885573387146,12.5919189453125
fedavg_default,31,61,7,14.993691444396973,0.51633220911026,12.8448486328125
fedavg_default,31,62,5,4.782647132873535,0.014051747508347034,10.278664588928223
fedavg_default,31,62,0,14.280085563659668,0.466732919216156,12.87447738647461
fedavg_default,31,62,4,6.668404579162598,0.1175822988152504,10.68193244934082
fedavg_default,31,62,3,15.179656028747559,0.5584513545036316,12.610960006713867
fedavg_default,31,62,2,17.264286041259766,0.7627026438713074,11.861268043518066
fedavg_default,31,63,6,7.073668479919434,0.08472871780395508,10.367263793945312
fedavg_default,31,63,3,16.2640438079834,0.6061522364616394,13.041241645812988
fedavg_default,31,63,7,15.521759986877441,0.5397081971168518,13.068212509155273
fedavg_default,31,63,1,14.476544380187988,0.4267035126686096,13.248162269592285
fedavg_default,31,63,0,15.883702278137207,0.5559406280517578,13.217864990234375
fedavg_default,31,64,7,15.125778198242188,0.5678551197052002,12.460371971130371
fedavg_default,31,64,0,16.149879455566406,0.6223247647285461,12.67820930480957
fedavg_default,31,64,5,5.516114711761475,0.028596196323633194,10.493762969970703
fedavg_default,31,64,3,16.003204345703125,0.6580089926719666,12.136834144592285
fedavg_default,31,64,6,6.901116371154785,0.09464731067419052,10.877165794372559
fedavg_default,31,65,6,6.648431777954102,0.1142994686961174,11.9122896194458
fedavg_default,31,65,2,17.144987106323242,0.9135651588439941,8.574283599853516
fedavg_default,31,65,8,14.422405242919922,0.48700225353240967,13.114665985107422
fedavg_default,31,65,5,4.281004905700684,0.036557842046022415,11.35382080078125
fedavg_default,31,65,4,6.829514980316162,0.12365858256816864,11.938922882080078
fedavg_default,31,66,5,4.6458306312561035,0.025437956675887108,11.44078254699707
fedavg_default,31,66,6,6.984017848968506,0.0743715688586235,12.23107624053955
fedavg_default,31,66,1,14.029351234436035,0.4591611921787262,13.130207061767578
fedavg_default,31,66,4,6.651848316192627,0.10376361757516861,11.893586158752441
fedavg_default,31,66,2,17.09518051147461,0.9215317964553833,8.420082092285156
fedavg_default,31,67,1,14.22018814086914,0.47234824299812317,12.610557556152344
fedavg_default,31,67,7,15.77695369720459,0.6311103105545044,12.377375602722168
fedavg_default,31,67,0,14.207313537597656,0.5686429738998413,11.686726570129395
fedavg_default,31,67,8,15.339056968688965,0.5785389542579651,12.534978866577148
fedavg_default,31,67,4,6.854163646697998,0.05917796492576599,10.300808906555176
fedavg_default,31,68,4,7.213561058044434,0.07162168622016907,11.321833610534668
fedavg_default,31,68,3,17.08024024963379,0.7384953498840332,11.995471954345703
fedavg_default,31,68,1,14.190876960754395,0.4520707428455353,12.97335147857666
fedavg_default,31,68,5,4.960262775421143,0.03708900511264801,10.339874267578125
fedavg_default,31,68,7,16.047340393066406,0.6214907169342041,12.592208862304688
