method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,43,14,4,7.270316123962402,0.06373709440231323,12.492656707763672
cvar_0.5,43,14,5,4.541945457458496,0.011085971258580685,11.516135215759277
cvar_0.5,43,14,0,15.784168243408203,0.37202373147010803,15.405426025390625
cvar_0.5,43,15,4,6.621273994445801,0.16100162267684937,11.096227645874023
cvar_0.5,43,15,7,15.989316940307617,0.5882300138473511,12.945755004882812
cvar_0.5,43,15,6,7.616385459899902,0.15766854584217072,11.601211547851562
cvar_0.5,43,15,5,4.30466365814209,0.05598147213459015,10.694486618041992
cvar_0.5,43,15,2,16.577613830566406,0.843390166759491,9.74293327331543
cvar_0.5,43,16,6,6.558387756347656,0.12046147137880325,10.17233657836914
cvar_0.5,43,16,0,16.016584396362305,0.56976318359375,13.172901153564453
cvar_0.5,43,16,3,17.264429092407227,0.6767379641532898,13.077853202819824
cvar_0.5,43,16,8,14.903836250305176,0.5460417866706848,12.49461841583252
cvar_0.5,43,16,4,6.821582317352295,0.10649759322404861,10.39671802520752
cvar_0.5,43,17,1,14.175063133239746,0.3463856279850006,13.723615646362305
cvar_0.5,43,17,5,4.605517387390137,0.04689546301960945,9.304229736328125
cvar_0.5,43,17,8,14.039637565612793,0.463422954082489,12.570201873779297
cvar_0.5,43,17,7,15.89530086517334,0.7573326230049133,11.031549453735352
cvar_0.5,43,17,0,15.528511047363281,0.46569186449050903,13.783656120300293
cvar_0.5,43,18,2,17.219970703125,0.8054639101028442,11.108044624328613
cvar_0.5,43,18,4,6.88386344909668,0.09304876625537872,11.188620567321777
cvar_0.5,43,18,0,16.073467254638672,0.45671725273132324,14.458854675292969
cvar_0.5,43,18,5,4.446539402008057,0.009077776223421097,10.438041687011719
cvar_0.5,43,18,7,15.607930183410645,0.4556572139263153,14.094561576843262
cvar_0.5,43,19,6,7.212906360626221,0.07042743265628815,10.775786399841309
cvar_0.5,43,19,7,15.518102645874023,0.7074442505836487,11.237787246704102
cvar_0.5,43,19,4,6.538423538208008,0.1289726346731186,10.0559663772583
cvar_0.5,43,19,0,15.614301681518555,0.549942135810852,13.041293144226074
cvar_0.5,43,19,1,14.026620864868164,0.5567145943641663,11.67431640625
cvar_0.5,43,20,0,16.297758102416992,0.5524313449859619,13.631906509399414
cvar_0.5,43,20,1,14.180580139160156,0.586459219455719,11.494422912597656
cvar_0.5,43,20,6,6.867373943328857,0.1263711154460907,9.77309799194336
cvar_0.5,43,20,8,14.389093399047852,0.5083988904953003,12.403420448303223
cvar_0.5,43,20,7,14.951516151428223,0.5234007239341736,12.740074157714844
cvar_0.5,43,21,0,15.486320495605469,0.6481882333755493,11.953909873962402
cvar_0.5,43,21,5,4.590415954589844,0.04597286880016327,9.108028411865234
cvar_0.5,43,21,8,14.692490577697754,0.5009073615074158,12.73681640625
cvar_0.5,43,21,7,14.565492630004883,0.634334146976471,11.319522857666016
cvar_0.5,43,21,4,6.400997161865234,0.11633480340242386,9.707401275634766
cvar_0.5,43,22,7,15.294649124145508,0.7165982723236084,10.725780487060547
cvar_0.5,43,22,4,6.674355983734131,0.13802681863307953,11.107275009155273
cvar_0.5,43,22,6,7.324195861816406,0.10763130336999893,11.62267017364502
cvar_0.5,43,22,5,4.6985697746276855,0.043804045766592026,10.723352432250977
cvar_0.5,43,22,3,17.659969329833984,0.7434555888175964,12.258441925048828
cvar_0.5,43,23,5,4.231616973876953,0.06379339843988419,9.616106986999512
cvar_0.5,43,23,6,7.080531120300293,0.09618297219276428,10.833845138549805
cvar_0.5,43,23,0,16.637096405029297,0.707843542098999,12.096710205078125
cvar_0.5,43,23,8,14.350719451904297,0.5079319477081299,12.467422485351562
cvar_0.5,43,23,7,15.67259693145752,0.6366358995437622,12.13334846496582
cvar_0.5,43,24,1,14.324246406555176,0.3927622437477112,13.940401077270508
cvar_0.5,43,24,3,17.152860641479492,0.8884237408638,9.355193138122559
cvar_0.5,43,24,6,7.036407947540283,0.10378102213144302,11.764629364013672
cvar_0.5,43,24,5,4.282803058624268,0.04993772879242897,10.851648330688477
cvar_0.5,43,24,7,14.489899635314941,0.435616672039032,13.606263160705566
cvar_0.5,43,25,3,16.549041748046875,0.6088560819625854,13.144238471984863
cvar_0.5,43,25,6,6.736969947814941,0.11764555424451828,11.976563453674316
cvar_0.5,43,25,2,17.341161727905273,0.8499346971511841,9.979207038879395
cvar_0.5,43,25,4,6.439243793487549,0.12696731090545654,11.788924217224121
cvar_0.5,43,25,5,4.879695415496826,0.006124566309154034,11.756853103637695
cvar_0.5,43,26,6,6.696828365325928,0.07768497616052628,11.309168815612793
cvar_0.5,43,26,5,4.788392543792725,0.005890172440558672,10.745858192443848
cvar_0.5,43,26,3,16.521522521972656,0.4970664381980896,14.407735824584961
cvar_0.5,43,26,2,17.394229888916016,0.6292078495025635,13.581509590148926
cvar_0.5,43,26,0,15.8060302734375,0.690246045589447,11.506317138671875
cvar_0.5,43,27,2,17.415151596069336,0.8476026058197021,10.640746116638184
cvar_0.5,43,27,8,14.567174911499023,0.3552115261554718,14.283563613891602
cvar_0.5,43,27,6,7.270295143127441,0.08349743485450745,11.45980167388916
cvar_0.5,43,27,1,14.207374572753906,0.303482323884964,14.492566108703613
cvar_0.5,43,27,0,17.143980026245117,0.43002453446388245,15.621648788452148
cvar_0.5,43,28,3,16.97843360900879,0.6797281503677368,12.672632217407227
cvar_0.5,43,28,4,6.9325270652771,0.13247810304164886,10.75522518157959
cvar_0.5,43,28,1,13.348816871643066,0.3548963963985443,13.251232147216797
cvar_0.5,43,28,2,16.675880432128906,0.7270157933235168,11.819384574890137
cvar_0.5,43,28,6,6.826570987701416,0.12757574021816254,10.728028297424316
cvar_0.5,43,29,3,16.136775970458984,0.6500076055526733,12.497581481933594
cvar_0.5,43,29,6,7.217388153076172,0.16030794382095337,9.932451248168945
cvar_0.5,43,29,7,15.787544250488281,0.5904905200004578,12.801901817321777
cvar_0.5,43,29,8,14.611725807189941,0.4638054072856903,13.01030445098877
cvar_0.5,43,29,1,14.076166152954102,0.49291080236434937,12.300309181213379
cvar_0.5,43,30,0,15.485587120056152,0.6118179559707642,12.286056518554688
cvar_0.5,43,30,7,15.324494361877441,0.720990002155304,10.915613174438477
cvar_0.5,43,30,4,6.573020935058594,0.09046104550361633,10.280752182006836
cvar_0.5,43,30,8,14.382980346679688,0.470334529876709,12.813921928405762
cvar_0.5,43,30,5,4.3247833251953125,0.036896441131830215,9.413196563720703
cvar_0.5,43,31,0,16.378890991210938,0.8352949023246765,10.154669761657715
cvar_0.5,43,31,8,14.573559761047363,0.604968786239624,11.605558395385742
cvar_0.5,43,31,4,7.413876533508301,0.10103769600391388,11.058557510375977
cvar_0.5,43,31,6,7.106662273406982,0.18499743938446045,10.376006126403809
cvar_0.5,43,31,5,4.3962225914001465,0.05300066992640495,9.794388771057129
cvar_0.5,43,32,8,13.87658405303955,0.3946366310119629,13.460411071777344
cvar_0.5,43,32,1,14.026665687561035,0.39009082317352295,13.618316650390625
cvar_0.5,43,32,4,7.001806259155273,0.11413918435573578,11.367740631103516
cvar_0.5,43,32,2,17.54258155822754,0.8919035792350769,9.860613822937012
cvar_0.5,43,32,5,4.183404922485352,0.05525798723101616,10.431809425354004
cvar_0.5,43,33,3,17.465852737426758,0.611575186252594,13.9209566116333
cvar_0.5,43,33,2,17.656293869018555,0.7303970456123352,12.67391586303711
cvar_0.5,43,33,8,14.632649421691895,0.3891196548938751,13.878653526306152
cvar_0.5,43,33,6,6.484353065490723,0.1040804535150528,10.529653549194336
cvar_0.5,43,33,1,14.279842376708984,0.4259489178657532,13.244695663452148
cvar_0.5,43,34,3,15.40292739868164,0.5283874273300171,13.077421188354492
cvar_0.5,43,34,0,15.181052207946777,0.5123795866966248,13.039785385131836
cvar_0.5,43,34,7,15.560983657836914,0.5554314851760864,12.95346450805664
cvar_0.5,43,34,5,5.510124206542969,-0.01635364256799221,9.830534934997559
cvar_0.5,43,34,1,13.56416130065918,0.6078270673751831,10.772631645202637
cvar_0.5,43,35,1,14.321480751037598,0.5308085680007935,12.169615745544434
cvar_0.5,43,35,6,6.394711494445801,0.12795524299144745,9.951567649841309
cvar_0.5,43,35,8,14.6036958694458,0.497579425573349,12.726178169250488
cvar_0.5,43,35,3,16.03407096862793,0.7819027900695801,10.78503704071045
cvar_0.5,43,35,5,4.879600524902344,-0.04488927870988846,9.977928161621094
cvar_0.5,43,36,1,13.87809944152832,0.32420194149017334,13.65734577178955
cvar_0.5,43,36,0,16.420024871826172,0.6131309270858765,13.096467971801758
cvar_0.5,43,36,8,14.002415657043457,0.3379271328449249,13.643588066101074
cvar_0.5,43,36,3,16.598608016967773,0.6464714407920837,12.901944160461426
cvar_0.5,43,36,7,16.081212997436523,0.4249107241630554,14.627330780029297
cvar_0.5,43,37,5,4.446848392486572,0.00700677465647459,10.609660148620605
cvar_0.5,43,37,8,14.113420486450195,0.3654039204120636,13.889020919799805
cvar_0.5,43,37,2,16.825054168701172,0.8618997931480408,9.807766914367676
cvar_0.5,43,37,4,6.128190517425537,0.1175914779305458,10.817632675170898
cvar_0.5,43,37,1,13.549481391906738,0.5163196325302124,11.906571388244629
cvar_0.5,43,38,8,14.688748359680176,0.49051716923713684,12.935751914978027
cvar_0.5,43,38,2,17.141469955444336,0.832607090473175,10.824790000915527
cvar_0.5,43,38,5,5.241239547729492,0.002512869192287326,10.466188430786133
cvar_0.5,43,38,1,13.913640022277832,0.41230398416519165,13.107535362243652
cvar_0.5,43,38,6,6.763304710388184,0.09988629072904587,10.760766983032227
cvar_0.5,43,39,3,16.03050422668457,0.44335800409317017,14.439716339111328
cvar_0.5,43,39,0,15.371394157409668,0.3888305425643921,14.391111373901367
cvar_0.5,43,39,7,15.865372657775879,0.5830128788948059,12.909809112548828
cvar_0.5,43,39,2,16.367780685424805,0.7102257013320923,11.929478645324707
cvar_0.5,43,39,8,14.016534805297852,0.32328182458877563,13.855156898498535
cvar_0.5,43,40,4,6.933040618896484,0.06372005492448807,11.696222305297852
cvar_0.5,43,40,1,13.552513122558594,0.2835230231285095,14.327010154724121
cvar_0.5,43,40,3,15.578131675720215,0.6926102042198181,11.274160385131836
cvar_0.5,43,40,5,4.6396074295043945,0.059039995074272156,10.657158851623535
cvar_0.5,43,40,2,17.40843391418457,0.7315099239349365,12.209951400756836
cvar_0.5,43,41,2,16.052888870239258,0.7642636299133301,10.784008979797363
cvar_0.5,43,41,5,5.057501316070557,0.02323426865041256,10.437963485717773
cvar_0.5,43,41,1,13.952189445495605,0.42640528082847595,13.044533729553223
cvar_0.5,43,41,0,16.83506965637207,0.616265058517456,13.306118965148926
cvar_0.5,43,41,6,6.645794868469238,0.1041201502084732,10.812664031982422
