method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.9,41,18,1,13.421281814575195,0.4492589235305786,12.195284843444824
cvar_0.9,41,18,4,6.710429668426514,0.1337592750787735,9.916988372802734
cvar_0.9,41,18,8,14.78592300415039,0.4953676462173462,12.877917289733887
cvar_0.9,41,18,3,17.363679885864258,0.7898288369178772,11.967713356018066
cvar_0.9,41,19,1,13.992968559265137,0.22640234231948853,15.136163711547852
cvar_0.9,41,19,3,16.565465927124023,0.37146008014678955,15.795348167419434
cvar_0.9,41,19,8,14.456663131713867,0.24559476971626282,15.324397087097168
cvar_0.9,41,19,7,15.807910919189453,0.32719793915748596,15.623775482177734
cvar_0.9,41,19,2,18.426908493041992,0.8786636590957642,10.90298843383789
cvar_0.9,41,20,7,15.697925567626953,0.5618615746498108,13.012948036193848
cvar_0.9,41,20,6,6.516647815704346,0.14830704033374786,9.525391578674316
cvar_0.9,41,20,8,14.37038516998291,0.42476585507392883,13.144214630126953
cvar_0.9,41,20,3,16.456632614135742,0.6113806366920471,13.187922477722168
cvar_0.9,41,20,0,15.591301918029785,0.5405392646789551,13.124882698059082
cvar_0.9,41,21,4,7.230151653289795,0.0722140446305275,12.968513488769531
cvar_0.9,41,21,3,16.549875259399414,0.38550427556037903,16.04397201538086
cvar_0.9,41,21,5,5.310275554656982,0.03803383931517601,12.302123069763184
cvar_0.9,41,21,1,14.173003196716309,0.25537437200546265,15.709193229675293
cvar_0.9,41,21,2,17.704870223999023,0.920332133769989,8.537881851196289
cvar_0.9,41,22,6,6.810369968414307,0.0778292864561081,12.803462028503418
cvar_0.9,41,22,5,4.619706153869629,0.05405908077955246,12.052884101867676
cvar_0.9,41,22,8,14.778569221496582,0.3654596507549286,15.001498222351074
cvar_0.9,41,22,4,6.9037699699401855,0.11460303515195847,12.619965553283691
cvar_0.9,41,22,3,16.211978912353516,0.9546138644218445,6.329089641571045
cvar_0.9,41,23,4,6.9052324295043945,0.1339433193206787,10.34525203704834
cvar_0.9,41,23,7,15.960339546203613,0.6659379005432129,12.06441593170166
cvar_0.9,41,23,5,4.350002765655518,0.0917576476931572,9.348549842834473
cvar_0.9,41,23,0,15.581326484680176,0.6734063625335693,11.66000747680664
cvar_0.9,41,23,1,14.759635925292969,0.5049868822097778,12.798737525939941
cvar_0.9,41,24,8,14.290055274963379,0.29358983039855957,15.049816131591797
cvar_0.9,41,24,2,17.986459732055664,0.9150189161300659,9.381534576416016
cvar_0.9,41,24,1,13.867286682128906,0.2686656713485718,14.982194900512695
cvar_0.9,41,24,0,15.433806419372559,0.34024274349212646,15.436869621276855
cvar_0.9,41,24,6,7.218803882598877,0.07524649053812027,12.295600891113281
cvar_0.9,41,25,2,17.109390258789062,0.8849949836730957,9.45043659210205
cvar_0.9,41,25,7,16.224716186523438,0.334910124540329,15.971707344055176
cvar_0.9,41,25,5,4.65116548538208,-0.007045174483209848,11.11073112487793
cvar_0.9,41,25,1,14.211971282958984,0.28142663836479187,14.922598838806152
cvar_0.9,41,25,0,16.408445358276367,0.35130688548088074,15.951155662536621
cvar_0.9,41,26,3,16.765514373779297,0.3984955847263336,15.580382347106934
cvar_0.9,41,26,2,16.99296760559082,0.8312650322914124,10.657316207885742
cvar_0.9,41,26,8,14.387411117553711,0.2896938920021057,14.658087730407715
cvar_0.9,41,26,7,15.921499252319336,0.3427572250366211,15.416040420532227
cvar_0.9,41,26,0,16.744367599487305,0.341452032327652,16.11688995361328
cvar_0.9,41,27,3,16.122896194458008,0.6409392356872559,12.512043952941895
cvar_0.9,41,27,6,7.007805824279785,0.11333347856998444,10.379890441894531
cvar_0.9,41,27,5,4.3333210945129395,0.022519551217556,9.446864128112793
cvar_0.9,41,27,7,15.870548248291016,0.5947404503822327,12.793697357177734
cvar_0.9,41,27,0,15.599518775939941,0.5536432266235352,12.991413116455078
cvar_0.9,41,28,7,15.363526344299316,0.6033760905265808,12.267230033874512
cvar_0.9,41,28,3,17.046388626098633,0.7133287191390991,12.450004577636719
cvar_0.9,41,28,4,6.572907447814941,0.1677776426076889,9.951470375061035
cvar_0.9,41,28,8,14.850894927978516,0.4869332015514374,13.049359321594238
cvar_0.9,41,28,5,4.348967552185059,0.0761028453707695,9.386320114135742
cvar_0.9,41,29,5,4.5751543045043945,0.025952190160751343,12.786467552185059
cvar_0.9,41,29,4,6.902482509613037,0.0311773419380188,13.706923484802246
cvar_0.9,41,29,6,7.109517574310303,0.07732420414686203,13.517106056213379
cvar_0.9,41,29,2,16.86686134338379,0.9524543881416321,6.515868186950684
cvar_0.9,41,29,0,15.228449821472168,0.3862055242061615,15.345462799072266
cvar_0.9,41,30,2,17.573923110961914,0.7175270318984985,12.647673606872559
cvar_0.9,41,30,8,14.808812141418457,0.6710948348045349,10.990798950195312
cvar_0.9,41,30,5,5.011324882507324,0.05506844446063042,10.430694580078125
cvar_0.9,41,30,1,14.393377304077148,0.38374367356300354,13.853133201599121
cvar_0.9,41,30,4,6.899254322052002,0.0879359319806099,11.182535171508789
cvar_0.9,41,31,8,13.722426414489746,0.33503463864326477,13.4596529006958
cvar_0.9,41,31,2,16.738271713256836,0.7011062502861023,12.409430503845215
cvar_0.9,41,31,3,15.804242134094238,0.5560204386711121,13.143731117248535
cvar_0.9,41,31,5,4.734717845916748,0.03926904872059822,9.425719261169434
cvar_0.9,41,31,0,15.197993278503418,0.4870123267173767,13.306824684143066
cvar_0.9,41,32,0,16.60199546813965,0.8033018708229065,10.704002380371094
cvar_0.9,41,32,5,4.996507167816162,0.047520097345113754,10.290609359741211
cvar_0.9,41,32,1,13.929848670959473,0.34982120990753174,13.760014533996582
cvar_0.9,41,32,7,15.86292839050293,0.43213364481925964,14.50232982635498
cvar_0.9,41,32,3,16.218198776245117,0.45860281586647034,14.5240478515625
cvar_0.9,41,33,4,6.636385440826416,0.10867559909820557,10.035415649414062
cvar_0.9,41,33,8,14.52963924407959,0.3424631953239441,14.046036720275879
cvar_0.9,41,33,1,14.139019966125488,0.5599237084388733,11.72060775756836
cvar_0.9,41,33,2,16.790477752685547,0.6486228108406067,13.042736053466797
cvar_0.9,41,33,3,16.573699951171875,0.5400661826133728,13.964780807495117
cvar_0.9,41,34,3,15.741459846496582,0.6240047216415405,12.318446159362793
cvar_0.9,41,34,1,13.600798606872559,0.39241454005241394,13.081583976745605
cvar_0.9,41,34,6,6.780261039733887,0.1341230273246765,10.642102241516113
cvar_0.9,41,34,5,4.520321846008301,-0.021684078499674797,10.304152488708496
cvar_0.9,41,34,2,16.70322608947754,0.780838131904602,11.133296966552734
cvar_0.9,41,35,6,6.822137355804443,0.0932064950466156,11.609915733337402
cvar_0.9,41,35,4,6.664682865142822,0.0624566376209259,11.708170890808105
cvar_0.9,41,35,3,16.278162002563477,0.9214165210723877,8.030599594116211
cvar_0.9,41,35,8,14.38403606414795,0.35024258494377136,14.375524520874023
cvar_0.9,41,35,1,13.515368461608887,0.3357609212398529,13.873408317565918
cvar_0.9,41,36,1,13.59805679321289,0.3626849949359894,13.365930557250977
cvar_0.9,41,36,7,16.691673278808594,0.8335093855857849,10.36493968963623
cvar_0.9,41,36,4,6.566064357757568,0.12370404601097107,10.606809616088867
cvar_0.9,41,36,3,15.932367324829102,0.4754273593425751,14.108449935913086
cvar_0.9,41,36,8,14.416717529296875,0.37022823095321655,13.933182716369629
cvar_0.9,41,37,7,15.416430473327637,0.3931348919868469,14.312322616577148
cvar_0.9,41,37,2,16.837299346923828,0.5504769682884216,14.110464096069336
cvar_0.9,41,37,3,15.834678649902344,0.39401888847351074,14.66437816619873
cvar_0.9,41,37,8,14.456786155700684,0.32097700238227844,14.107043266296387
cvar_0.9,41,37,0,15.507125854492188,0.6707891821861267,11.741418838500977
