method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,11,9,3,16.684452056884766,0.6434674263000488,12.941569328308105
cvar_0.5,11,9,5,4.9064621925354,0.03153201937675476,9.804906845092773
cvar_0.5,11,9,2,17.71053695678711,0.5946943163871765,14.36303424835205
cvar_0.5,11,10,6,7.055263996124268,0.0968899205327034,10.920682907104492
cvar_0.5,11,10,1,13.939860343933105,0.6059293150901794,11.105743408203125
cvar_0.5,11,10,5,4.493019104003906,0.07124900817871094,9.810600280761719
cvar_0.5,11,10,2,17.247379302978516,0.7526048421859741,12.018778800964355
cvar_0.5,11,10,8,14.581177711486816,0.3945242464542389,13.797629356384277
cvar_0.5,11,11,3,16.51713752746582,0.6003695726394653,13.266595840454102
cvar_0.5,11,11,4,7.081253528594971,0.07633774727582932,10.77772331237793
cvar_0.5,11,11,0,15.8126802444458,0.5357615947723389,13.35351848602295
cvar_0.5,11,11,6,7.263529300689697,0.13331858813762665,10.551962852478027
cvar_0.5,11,11,7,16.143020629882812,0.6561101675033569,12.33114242553711
cvar_0.5,11,12,1,13.962324142456055,0.3808465301990509,13.362735748291016
cvar_0.5,11,12,6,6.998213768005371,0.05549905449151993,10.90905475616455
cvar_0.5,11,12,0,15.733735084533691,0.3449684679508209,15.140535354614258
cvar_0.5,11,12,2,17.284299850463867,0.7912265062332153,11.654547691345215
cvar_0.5,11,12,3,16.543994903564453,0.4349616765975952,14.979540824890137
cvar_0.5,11,13,1,14.161361694335938,0.33739468455314636,14.050043106079102
cvar_0.5,11,13,0,15.597484588623047,0.4730595648288727,13.864041328430176
cvar_0.5,11,13,6,6.841359615325928,0.09104589372873306,10.965459823608398
cvar_0.5,11,13,5,4.47272253036499,0.04873146116733551,10.045171737670898
cvar_0.5,11,13,7,15.319554328918457,0.8466947078704834,8.97504997253418
cvar_0.5,11,14,3,17.122264862060547,0.5253442525863647,14.58601188659668
cvar_0.5,11,14,8,14.502742767333984,0.470678448677063,12.879959106445312
cvar_0.5,11,14,0,15.786335945129395,0.461667001247406,14.03954029083252
cvar_0.5,11,14,7,15.357536315917969,0.6493043899536133,11.799543380737305
cvar_0.5,11,14,5,5.14234733581543,0.09019802510738373,9.35738468170166
cvar_0.5,11,15,6,7.083248615264893,0.09364913403987885,10.344576835632324
cvar_0.5,11,15,8,14.30255126953125,0.522659182548523,12.216972351074219
cvar_0.5,11,15,0,16.272884368896484,0.6168254017829895,12.935093879699707
cvar_0.5,11,15,4,7.1453094482421875,0.07131528854370117,10.50832748413086
cvar_0.5,11,15,1,14.154878616333008,0.662075400352478,10.66932487487793
cvar_0.5,11,16,4,6.808303356170654,0.08058743923902512,11.177236557006836
cvar_0.5,11,16,5,4.904821872711182,0.03188913315534592,10.489662170410156
cvar_0.5,11,16,0,15.331487655639648,0.42312246561050415,14.199739456176758
cvar_0.5,11,16,2,18.482528686523438,0.8184434771537781,12.05146598815918
cvar_0.5,11,16,7,15.305318832397461,0.43173810839653015,14.090903282165527
cvar_0.5,11,17,0,16.029062271118164,0.5702868103981018,13.244909286499023
cvar_0.5,11,17,6,6.811959266662598,0.1542736142873764,9.465968132019043
cvar_0.5,11,17,7,15.53464126586914,0.5597813129425049,12.910594940185547
cvar_0.5,11,17,8,14.266860961914062,0.5753298401832581,11.679985046386719
cvar_0.5,11,17,1,14.334226608276367,0.4108003079891205,13.194841384887695
cvar_0.5,11,18,3,17.300729751586914,0.8052540421485901,11.413805961608887
cvar_0.5,11,18,1,14.029067993164062,0.45894280076026917,12.710402488708496
cvar_0.5,11,18,0,15.671371459960938,0.4401128590106964,14.217680931091309
cvar_0.5,11,18,6,7.00767183303833,0.08172032982110977,10.889265060424805
cvar_0.5,11,18,8,14.128083229064941,0.34651556611061096,13.8524169921875
cvar_0.5,11,19,7,15.93790054321289,0.37348830699920654,15.862125396728516
cvar_0.5,11,19,2,19.023412704467773,0.927516758441925,9.268874168395996
cvar_0.5,11,19,5,5.014708995819092,0.0712193101644516,12.396037101745605
cvar_0.5,11,19,4,6.6101813316345215,0.09454801678657532,12.881863594055176
cvar_0.5,11,19,1,13.742687225341797,0.31353262066841125,14.997162818908691
cvar_0.5,11,20,7,16.139585494995117,0.5771846771240234,13.202073097229004
cvar_0.5,11,20,3,16.928098678588867,0.6583484411239624,13.00357723236084
cvar_0.5,11,20,5,4.610718727111816,0.03500376641750336,9.57083511352539
cvar_0.5,11,20,1,14.187695503234863,0.5122271180152893,12.252435684204102
cvar_0.5,11,20,8,15.061396598815918,0.467009961605072,13.404111862182617
cvar_0.5,11,21,6,7.137409210205078,0.08884306252002716,10.85011100769043
cvar_0.5,11,21,1,13.6451997756958,0.2990434467792511,13.860215187072754
cvar_0.5,11,21,3,16.454965591430664,0.8362612128257751,10.281825065612793
cvar_0.5,11,21,8,14.364957809448242,0.3412831425666809,14.062358856201172
cvar_0.5,11,21,7,14.654420852661133,0.44907256960868835,13.285564422607422
cvar_0.5,11,22,0,15.023186683654785,0.4611372947692871,13.50861644744873
cvar_0.5,11,22,4,7.951409816741943,0.09839171171188354,11.490394592285156
cvar_0.5,11,22,6,6.754539489746094,0.09850046038627625,10.796392440795898
cvar_0.5,11,22,7,14.736677169799805,0.4795248806476593,13.09294319152832
cvar_0.5,11,22,2,17.666261672973633,0.8048918843269348,11.660771369934082
cvar_0.5,11,23,0,15.740135192871094,0.4399946331977844,14.26982593536377
cvar_0.5,11,23,3,16.847909927368164,0.799765408039093,11.1067533493042
cvar_0.5,11,23,1,13.913748741149902,0.3559947609901428,13.58366870880127
cvar_0.5,11,23,7,15.534058570861816,0.4233207404613495,14.261717796325684
cvar_0.5,11,23,4,6.490556716918945,0.08319680392742157,10.558060646057129
cvar_0.5,11,24,1,14.093223571777344,0.41571182012557983,13.112556457519531
cvar_0.5,11,24,0,16.028600692749023,0.4542344808578491,14.342647552490234
cvar_0.5,11,24,8,14.464131355285645,0.35891130566596985,13.929851531982422
cvar_0.5,11,24,6,7.084205627441406,0.09152891486883163,10.647368431091309
cvar_0.5,11,24,3,15.8808012008667,0.7901091575622559,10.495716094970703
cvar_0.5,11,25,4,6.839203834533691,0.11806106567382812,10.614983558654785
cvar_0.5,11,25,0,15.329178810119629,0.4701940715312958,13.642704010009766
cvar_0.5,11,25,6,7.09322452545166,0.09803944081068039,10.87318229675293
cvar_0.5,11,25,8,14.357008934020996,0.40278369188308716,13.520861625671387
cvar_0.5,11,25,2,15.96501636505127,0.8330034017562866,9.838667869567871
cvar_0.5,11,26,4,7.027006149291992,0.04548833519220352,12.169193267822266
cvar_0.5,11,26,6,6.539625644683838,0.0863465890288353,11.681154251098633
cvar_0.5,11,26,0,16.265459060668945,0.8785343170166016,8.75262451171875
cvar_0.5,11,26,7,15.379615783691406,0.5345961451530457,13.15632438659668
cvar_0.5,11,26,5,4.5908989906311035,0.003039891365915537,11.227686882019043
cvar_0.5,11,27,3,16.871597290039062,0.4924567937850952,14.709948539733887
cvar_0.5,11,27,8,14.913839340209961,0.44651615619659424,13.58088493347168
cvar_0.5,11,27,0,14.924440383911133,0.3707526922225952,14.332858085632324
cvar_0.5,11,27,4,6.459354877471924,0.11577244102954865,10.596749305725098
cvar_0.5,11,27,2,16.756799697875977,0.7974978089332581,10.940661430358887
cvar_0.5,11,28,5,4.999112606048584,0.0645262822508812,9.481392860412598
cvar_0.5,11,28,7,15.038727760314941,0.5960090756416321,12.089617729187012
cvar_0.5,11,28,1,14.109339714050293,0.4531778395175934,12.734076499938965
cvar_0.5,11,28,4,7.118780612945557,0.12647491693496704,10.290431022644043
cvar_0.5,11,28,3,16.57962989807129,0.7238436341285706,11.997214317321777
cvar_0.5,11,29,2,16.383161544799805,0.7191194891929626,11.690837860107422
cvar_0.5,11,29,6,7.044242858886719,0.0671820417046547,11.144956588745117
cvar_0.5,11,29,1,13.562073707580566,0.36994051933288574,13.251925468444824
cvar_0.5,11,29,5,4.790888786315918,0.055114082992076874,10.067672729492188
cvar_0.5,11,29,7,15.23184871673584,0.6843965649604797,11.181795120239258
cvar_0.5,11,30,4,6.444632053375244,0.1373382806777954,9.87710189819336
cvar_0.5,11,30,3,16.62558364868164,0.7685083150863647,11.494649887084961
cvar_0.5,11,30,6,6.390841484069824,0.14025519788265228,9.83243465423584
cvar_0.5,11,30,8,14.596602439880371,0.557876706123352,12.117342948913574
cvar_0.5,11,30,1,14.247347831726074,0.4878314435482025,12.523836135864258
cvar_0.5,11,31,3,16.455562591552734,0.6242868900299072,12.857168197631836
cvar_0.5,11,31,2,17.27259063720703,0.8221628069877625,10.50520133972168
cvar_0.5,11,31,5,4.587893009185791,0.016808204352855682,11.389909744262695
cvar_0.5,11,31,6,6.956828594207764,0.08037908375263214,12.122416496276855
cvar_0.5,11,31,4,6.54420280456543,0.07187346369028091,11.968629837036133
cvar_0.5,11,32,3,15.734193801879883,0.8628184795379639,8.894217491149902
cvar_0.5,11,32,6,6.936483860015869,0.1087845042347908,11.21207332611084
cvar_0.5,11,32,8,15.19378662109375,0.42021164298057556,14.15628433227539
cvar_0.5,11,32,4,5.925632953643799,0.09266628324985504,10.800580978393555
cvar_0.5,11,32,0,15.32838249206543,0.43866974115371704,14.07097339630127
cvar_0.5,11,33,6,6.503894329071045,0.1260216236114502,10.148582458496094
cvar_0.5,11,33,0,15.490331649780273,0.5815961956977844,12.60607624053955
cvar_0.5,11,33,7,15.141010284423828,0.7527888417243958,10.337882995605469
cvar_0.5,11,33,8,14.488875389099121,0.4768047332763672,12.854848861694336
cvar_0.5,11,33,5,4.661378383636475,0.04238462820649147,9.653367042541504
cvar_0.5,11,34,8,14.657405853271484,0.5126070380210876,12.650171279907227
cvar_0.5,11,34,4,7.11113166809082,0.14430488646030426,10.480978965759277
cvar_0.5,11,34,1,14.299919128417969,0.6639420390129089,10.716242790222168
cvar_0.5,11,34,5,5.0237507820129395,0.044089458882808685,9.933466911315918
cvar_0.5,11,34,3,16.88299560546875,0.6504531502723694,13.008790969848633
cvar_0.5,11,35,4,6.446004867553711,0.17150916159152985,9.755044937133789
cvar_0.5,11,35,6,7.166042804718018,0.12243352830410004,10.432954788208008
cvar_0.5,11,35,7,15.220588684082031,0.7317273020744324,10.701749801635742
cvar_0.5,11,35,8,15.115513801574707,0.46282926201820374,13.484442710876465
cvar_0.5,11,35,3,15.33586311340332,0.60954350233078,12.186407089233398
cvar_0.5,11,36,4,6.604043483734131,0.038556888699531555,12.148499488830566
cvar_0.5,11,36,2,16.65494728088379,0.9098024964332581,8.358170509338379
cvar_0.5,11,36,5,4.607496738433838,-0.005435180384665728,11.447668075561523
cvar_0.5,11,36,0,15.400534629821777,0.4289129674434662,14.434671401977539
cvar_0.5,11,36,1,13.749309539794922,0.3260367512702942,14.304186820983887
cvar_0.5,11,37,3,17.113338470458984,0.7435810565948486,11.611603736877441
cvar_0.5,11,37,7,16.24485206604004,0.7125835418701172,11.42696475982666
cvar_0.5,11,37,4,7.143059253692627,0.05203253775835037,12.595816612243652
cvar_0.5,11,37,5,4.6139326095581055,0.028274759650230408,11.58047866821289
cvar_0.5,11,37,6,6.847650051116943,0.06665529310703278,12.357152938842773
cvar_0.5,11,38,1,13.592242240905762,0.506477415561676,11.777055740356445
cvar_0.5,11,38,4,7.4835662841796875,0.1325940042734146,10.233370780944824
cvar_0.5,11,38,8,13.862159729003906,0.5388391017913818,11.691668510437012
cvar_0.5,11,38,6,7.172679901123047,0.16270767152309418,9.866785049438477
cvar_0.5,11,38,0,16.495222091674805,0.7682029008865356,11.530523300170898
cvar_0.5,11,39,1,14.144241333007812,0.5067648887634277,12.24774169921875
cvar_0.5,11,39,4,6.743774890899658,0.11659225821495056,10.079426765441895
cvar_0.5,11,39,3,16.47081184387207,0.7893136143684387,11.144271850585938
cvar_0.5,11,39,6,6.635050296783447,0.14350682497024536,9.868146896362305
cvar_0.5,11,39,8,14.473190307617188,0.5161771774291992,12.42505931854248
cvar_0.5,11,40,0,15.85210132598877,0.4902510643005371,13.849124908447266
cvar_0.5,11,40,8,14.842753410339355,0.5799928903579712,12.091819763183594
cvar_0.5,11,40,1,13.960429191589355,0.3902960419654846,13.263880729675293
cvar_0.5,11,40,2,17.323890686035156,0.6903945803642273,12.943965911865234
cvar_0.5,11,40,5,4.928793430328369,0.010754449293017387,9.973431587219238
cvar_0.5,11,41,8,13.898200988769531,0.3355649411678314,13.472286224365234
cvar_0.5,11,41,2,17.04080581665039,0.6805568337440491,13.038704872131348
cvar_0.5,11,41,0,14.538586616516113,0.39656081795692444,13.506828308105469
cvar_0.5,11,41,7,15.865361213684082,0.45821061730384827,14.11340045928955
cvar_0.5,11,41,1,13.770151138305664,0.5240669846534729,11.744377136230469
cvar_0.5,11,42,7,14.87369441986084,0.8074725270271301,9.513406753540039
cvar_0.5,11,42,5,4.798653602600098,-0.0034771766513586044,9.630687713623047
cvar_0.5,11,42,8,14.680194854736328,0.652610182762146,11.192883491516113
cvar_0.5,11,42,6,6.711897850036621,0.09451960772275925,10.19419002532959
cvar_0.5,11,42,4,6.298515319824219,0.12628377974033356,9.790792465209961
cvar_0.5,11,43,2,16.35516929626465,0.5652706027030945,13.51028060913086
cvar_0.5,11,43,0,15.509570121765137,0.4165378212928772,14.251572608947754
cvar_0.5,11,43,7,16.215795516967773,0.559260368347168,13.453489303588867
cvar_0.5,11,43,3,16.71692657470703,0.6294211745262146,13.141613006591797
cvar_0.5,11,43,8,14.208699226379395,0.3264451324939728,13.98355484008789
cvar_0.5,11,44,4,6.917133808135986,0.08469674736261368,10.606169700622559
cvar_0.5,11,44,0,15.601619720458984,0.5924537777900696,12.582908630371094
cvar_0.5,11,44,7,15.465028762817383,0.5856926441192627,12.541643142700195
cvar_0.5,11,44,8,13.969728469848633,0.7153660655021667,9.853822708129883
cvar_0.5,11,44,6,7.195774555206299,0.06945382803678513,10.858717918395996
cvar_0.5,11,45,7,14.556410789489746,0.5371291637420654,12.362122535705566
cvar_0.5,11,45,1,14.652127265930176,0.43369126319885254,13.517433166503906
cvar_0.5,11,45,5,4.2522125244140625,0.015165521763265133,10.126826286315918
cvar_0.5,11,45,2,17.021324157714844,0.8186505436897278,10.837504386901855
cvar_0.5,11,45,6,6.366757392883301,0.08617418259382248,10.772417068481445
cvar_0.5,11,46,2,16.918184280395508,0.81589674949646,10.887117385864258
cvar_0.5,11,46,1,14.346117973327637,0.3463541567325592,14.05600643157959
cvar_0.5,11,46,0,14.677027702331543,0.37482714653015137,14.055781364440918
cvar_0.5,11,46,3,16.167972564697266,0.5085062384605408,13.944726943969727
cvar_0.5,11,46,4,6.2311787605285645,0.11770622432231903,10.34572696685791
cvar_0.5,11,47,5,4.8294291496276855,0.06407255679368973,9.214009284973145
cvar_0.5,11,47,0,15.295351028442383,0.7460099458694458,10.691178321838379
cvar_0.5,11,47,8,14.397424697875977,0.5640997886657715,11.888158798217773
cvar_0.5,11,47,6,6.866930961608887,0.08081837743520737,10.233321189880371
cvar_0.5,11,47,1,13.9624662399292,0.5078592896461487,12.075549125671387
cvar_0.5,11,48,5,4.838680267333984,0.08069406449794769,9.261650085449219
cvar_0.5,11,48,8,13.990179061889648,0.6226546168327332,10.95517349243164
cvar_0.5,11,48,0,15.079544067382812,0.4799513816833496,13.271550178527832
cvar_0.5,11,48,7,15.414555549621582,0.5746103525161743,12.628081321716309
cvar_0.5,11,48,3,16.207420349121094,0.5432405471801758,13.61676025390625
cvar_0.5,11,49,1,13.909475326538086,0.38266727328300476,13.104198455810547
cvar_0.5,11,49,6,7.232072353363037,0.10367435961961746,10.133359909057617
cvar_0.5,11,49,7,15.36507511138916,0.5216107368469238,13.109842300415039
cvar_0.5,11,49,0,15.689942359924316,0.53312087059021,13.282918930053711
cvar_0.5,11,49,3,16.241296768188477,0.6508786082267761,12.618792533874512
cvar_0.5,11,50,0,15.536446571350098,0.45479831099510193,13.975881576538086
cvar_0.5,11,50,6,6.834687232971191,0.08803364634513855,10.836932182312012
cvar_0.5,11,50,3,16.07466697692871,0.8455333113670349,9.718243598937988
cvar_0.5,11,50,4,6.27144718170166,0.08694645762443542,10.539258003234863
cvar_0.5,11,50,8,13.595291137695312,0.35504576563835144,13.387462615966797
cvar_0.5,11,51,1,13.70422649383545,0.510383665561676,11.876155853271484
cvar_0.5,11,51,8,14.119168281555176,0.554090142250061,11.77102279663086
cvar_0.5,11,51,0,16.587766647338867,0.7637712359428406,11.503521919250488
cvar_0.5,11,51,5,4.797671794891357,0.11014941334724426,9.257818222045898
cvar_0.5,11,51,6,6.812371253967285,0.14888891577720642,10.043624877929688
cvar_0.5,11,52,4,7.250910758972168,0.09811029583215714,12.357324600219727
cvar_0.5,11,52,6,6.8960394859313965,0.1013081818819046,12.163772583007812
cvar_0.5,11,52,5,4.947780132293701,0.0020400392822921276,11.818488121032715
cvar_0.5,11,52,2,17.302597045898438,0.8076274394989014,10.702696800231934
cvar_0.5,11,52,3,17.26170539855957,0.6721157431602478,12.810302734375
cvar_0.5,11,53,7,16.21766471862793,0.6003022193908691,13.093607902526855
cvar_0.5,11,53,8,13.896544456481934,0.46272554993629456,12.41197681427002
cvar_0.5,11,53,3,15.776663780212402,0.5873472690582275,12.836901664733887
cvar_0.5,11,53,4,6.009980201721191,0.1458551585674286,9.235893249511719
cvar_0.5,11,53,0,14.98044204711914,0.5574343204498291,12.443681716918945
cvar_0.5,11,54,8,13.563223838806152,0.3515152335166931,13.401566505432129
cvar_0.5,11,54,0,15.568117141723633,0.4040948748588562,14.506000518798828
cvar_0.5,11,54,2,16.328041076660156,0.7916629314422607,10.701003074645996
cvar_0.5,11,54,4,7.330041408538818,0.022956913337111473,11.517650604248047
cvar_0.5,11,54,7,15.339227676391602,0.5487048625946045,12.83969497680664
cvar_0.5,11,55,7,15.380273818969727,0.4921477138996124,13.4331636428833
cvar_0.5,11,55,0,16.602853775024414,0.7649825215339661,11.4308443069458
cvar_0.5,11,55,1,14.347339630126953,0.40620771050453186,13.412956237792969
cvar_0.5,11,55,5,5.792168140411377,0.022300511598587036,10.311485290527344
cvar_0.5,11,55,8,13.625946044921875,0.46577197313308716,12.277835845947266
cvar_0.5,11,56,7,15.630718231201172,0.46903592348098755,13.864755630493164
cvar_0.5,11,56,8,13.804298400878906,0.551830530166626,11.555828094482422
cvar_0.5,11,56,2,17.455698013305664,0.6873152256011963,13.121251106262207
cvar_0.5,11,56,0,16.010425567626953,0.45439377427101135,14.325428009033203
cvar_0.5,11,56,6,6.991150856018066,0.10341966897249222,10.522466659545898
cvar_0.5,11,57,4,6.9442830085754395,0.08113425970077515,11.133221626281738
cvar_0.5,11,57,2,17.22743797302246,0.7289375066757202,12.239655494689941
cvar_0.5,11,57,5,5.45729398727417,0.05482090264558792,10.507800102233887
cvar_0.5,11,57,8,14.452045440673828,0.6692662835121155,10.74528980255127
cvar_0.5,11,57,1,14.336265563964844,0.3803327679634094,13.80128002166748
cvar_0.5,11,58,8,14.002384185791016,0.5225738286972046,11.990717887878418
cvar_0.5,11,58,2,17.280860900878906,0.6555479764938354,13.366378784179688
cvar_0.5,11,58,6,6.8393049240112305,0.07108132541179657,10.475793838500977
cvar_0.5,11,58,7,15.162440299987793,0.49224668741226196,13.234041213989258
cvar_0.5,11,58,3,16.232271194458008,0.5115045309066772,13.94870376586914
cvar_0.5,11,59,7,15.07747745513916,0.5136961936950684,12.959975242614746
cvar_0.5,11,59,3,16.71595001220703,0.5734687447547913,13.734701156616211
cvar_0.5,11,59,2,16.706947326660156,0.6863478422164917,12.49989128112793
cvar_0.5,11,59,8,14.04655933380127,0.41285863518714905,13.082263946533203
cvar_0.5,11,59,6,6.413457870483398,0.1225120946764946,10.026288986206055
cvar_0.5,11,60,3,16.127727508544922,0.8416514992713928,9.63111400604248
cvar_0.5,11,60,6,7.0515618324279785,0.05099526047706604,11.508896827697754
cvar_0.5,11,60,7,14.609910011291504,0.4576992988586426,13.28300952911377
cvar_0.5,11,60,1,14.716300010681152,0.443022221326828,13.517521858215332
cvar_0.5,11,60,5,5.629509449005127,-0.019646573811769485,11.104961395263672
cvar_0.5,11,61,6,7.243854522705078,0.08103658258914948,10.918456077575684
cvar_0.5,11,61,3,15.888887405395508,0.6087802052497864,12.637075424194336
cvar_0.5,11,61,4,6.340581893920898,0.05566165968775749,10.5381441116333
cvar_0.5,11,61,2,16.369314193725586,0.7654637694358826,11.181868553161621
cvar_0.5,11,61,1,14.290101051330566,0.4221377968788147,13.242108345031738
cvar_0.5,11,62,2,16.64011573791504,0.6182191371917725,13.198920249938965
cvar_0.5,11,62,8,14.148378372192383,0.3475528359413147,13.745233535766602
cvar_0.5,11,62,3,15.776981353759766,0.42804858088493347,14.366854667663574
cvar_0.5,11,62,7,15.661291122436523,0.6451889872550964,12.07096004486084
cvar_0.5,11,62,0,16.204273223876953,0.4604826271533966,14.42248821258545
cvar_0.5,11,63,1,13.873635292053223,0.5073148012161255,12.010242462158203
cvar_0.5,11,63,4,7.414828300476074,0.1448591649532318,10.214025497436523
cvar_0.5,11,63,6,6.878834247589111,0.062339819967746735,10.35483169555664
cvar_0.5,11,63,8,14.264274597167969,0.5379331111907959,12.0353364944458
cvar_0.5,11,63,0,15.85733699798584,0.7882397770881653,10.67124080657959
cvar_0.5,11,64,7,16.041080474853516,0.6798056960105896,12.000866889953613
cvar_0.5,11,64,8,14.528162956237793,0.38822224736213684,13.697917938232422
cvar_0.5,11,64,2,17.228790283203125,0.5994058847427368,13.906718254089355
cvar_0.5,11,64,1,14.068460464477539,0.316409170627594,13.956295013427734
cvar_0.5,11,64,3,16.301538467407227,0.4605097770690918,14.506587028503418
cvar_0.5,11,65,6,7.196598529815674,0.04737308621406555,12.727436065673828
cvar_0.5,11,65,7,15.417189598083496,0.6493948698043823,11.75352954864502
cvar_0.5,11,65,5,5.312685012817383,0.036515846848487854,11.899882316589355
cvar_0.5,11,65,2,16.67239761352539,0.8277530074119568,9.811030387878418
cvar_0.5,11,65,4,7.510552406311035,-0.01843016780912876,13.304162979125977
cvar_0.5,11,66,7,15.389262199401855,0.5289843082427979,13.106257438659668
cvar_0.5,11,66,5,5.499418258666992,-0.023117540404200554,10.863771438598633
cvar_0.5,11,66,0,16.545307159423828,0.566925585269928,13.630213737487793
cvar_0.5,11,66,6,6.734806537628174,0.06900535523891449,11.05417251586914
cvar_0.5,11,66,2,16.78060531616211,0.7353453636169434,11.786295890808105
cvar_0.5,11,67,0,15.128973960876465,0.4924733638763428,13.240861892700195
cvar_0.5,11,67,4,6.731276988983154,0.06759175658226013,10.747551918029785
cvar_0.5,11,67,7,14.599786758422852,0.46263018250465393,13.111414909362793
cvar_0.5,11,67,2,16.255327224731445,0.7899895906448364,10.737622261047363
cvar_0.5,11,67,5,4.383384704589844,0.019128916785120964,9.796890258789062
cvar_0.5,11,68,0,16.257722854614258,0.48679253458976746,14.235910415649414
cvar_0.5,11,68,2,16.163782119750977,0.6420072913169861,12.479883193969727
cvar_0.5,11,68,3,17.934242248535156,0.6580377221107483,13.811393737792969
cvar_0.5,11,68,6,6.892894744873047,0.11282765865325928,10.628166198730469
cvar_0.5,11,68,1,14.293004989624023,0.3918561041355133,13.558680534362793
cvar_0.5,11,69,0,16.486860275268555,0.7551326751708984,11.64604663848877
cvar_0.5,11,69,4,7.391138553619385,0.07399959117174149,10.56283950805664
cvar_0.5,11,69,1,14.322518348693848,0.5361711382865906,12.097628593444824
cvar_0.5,11,69,6,6.856548309326172,0.16062869131565094,9.744824409484863
cvar_0.5,11,69,8,14.07545280456543,0.518502950668335,12.063202857971191
cvar_0.5,11,70,1,13.532283782958984,0.34599658846855164,13.514314651489258
cvar_0.5,11,70,7,15.080474853515625,0.46081802248954773,13.590835571289062
cvar_0.5,11,70,0,15.346460342407227,0.869451105594635,8.58654499053955
cvar_0.5,11,70,5,4.682612895965576,-0.003502720268443227,10.43779468536377
cvar_0.5,11,70,4,6.429234027862549,0.06214626878499985,10.982224464416504
cvar_0.5,11,71,5,5.121725559234619,0.010008355602622032,9.942997932434082
cvar_0.5,11,71,1,14.16047191619873,0.5039615631103516,12.314990997314453
cvar_0.5,11,71,8,14.046676635742188,0.5456753969192505,11.806142807006836
cvar_0.5,11,71,7,15.279881477355957,0.8050948977470398,9.80009937286377
cvar_0.5,11,71,6,7.048230171203613,0.13973355293273926,10.310131072998047
cvar_0.5,11,72,7,15.747147560119629,0.5605453848838806,13.054970741271973
cvar_0.5,11,72,4,6.915213108062744,0.08150749653577805,11.236701011657715
