method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,47,11,3,17.4520320892334,0.817558228969574,11.157367706298828
cvar_0.5,47,11,7,15.919173240661621,0.4549546241760254,14.342769622802734
cvar_0.5,47,11,8,14.535388946533203,0.33086496591567993,14.47149658203125
cvar_0.5,47,11,0,15.649188995361328,0.37996378540992737,14.886908531188965
cvar_0.5,47,12,6,6.772201061248779,0.09211704879999161,11.825704574584961
cvar_0.5,47,12,5,4.725846290588379,0.040645480155944824,11.191326141357422
cvar_0.5,47,12,7,15.581555366516113,0.3893492519855499,14.974296569824219
cvar_0.5,47,12,2,17.80951499938965,0.8846237063407898,9.914949417114258
cvar_0.5,47,12,1,13.861418724060059,0.3757852613925934,13.831753730773926
cvar_0.5,47,13,8,14.40040111541748,0.573818027973175,11.850322723388672
cvar_0.5,47,13,4,6.670260429382324,0.11316978931427002,10.908878326416016
cvar_0.5,47,13,2,17.215778350830078,0.7665739059448242,11.682794570922852
cvar_0.5,47,13,7,15.499411582946777,0.44975367188453674,14.058290481567383
cvar_0.5,47,13,5,4.464681625366211,0.055721111595630646,10.197021484375
cvar_0.5,47,14,0,17.180360794067383,0.3496115505695343,16.553491592407227
cvar_0.5,47,14,7,15.222386360168457,0.30931779742240906,15.368622779846191
cvar_0.5,47,14,2,17.61622428894043,0.8527697920799255,10.545315742492676
cvar_0.5,47,14,4,6.52509069442749,0.04284752905368805,11.596514701843262
cvar_0.5,47,14,3,17.25508689880371,0.40303587913513184,16.058578491210938
cvar_0.5,47,15,4,6.633132457733154,0.10529237985610962,10.668218612670898
cvar_0.5,47,15,3,16.987560272216797,0.7787589430809021,11.434951782226562
cvar_0.5,47,15,8,15.130366325378418,0.36071494221687317,14.569957733154297
cvar_0.5,47,15,0,16.350345611572266,0.5196531414985657,13.981664657592773
cvar_0.5,47,15,1,14.07375717163086,0.357909619808197,13.750151634216309
cvar_0.5,47,16,6,6.9535651206970215,0.11784596741199493,11.262910842895508
cvar_0.5,47,16,7,15.741296768188477,0.6001169681549072,12.59460735321045
cvar_0.5,47,16,2,16.158411026000977,0.8387666940689087,9.598062515258789
cvar_0.5,47,16,4,6.39310359954834,0.0810176357626915,11.190744400024414
cvar_0.5,47,16,5,5.160920143127441,0.01438951212912798,10.937044143676758
cvar_0.5,47,17,2,17.53628158569336,0.6920496821403503,13.176400184631348
cvar_0.5,47,17,7,16.149301528930664,0.5277422070503235,13.71739673614502
cvar_0.5,47,17,0,16.556745529174805,0.4954058825969696,14.38491439819336
cvar_0.5,47,17,1,14.243962287902832,0.38085484504699707,13.519818305969238
cvar_0.5,47,17,4,6.6495842933654785,0.08709622919559479,10.309221267700195
cvar_0.5,47,18,1,14.334351539611816,0.42037123441696167,13.31552505493164
cvar_0.5,47,18,8,14.571409225463867,0.5478413105010986,12.223114013671875
cvar_0.5,47,18,2,16.509817123413086,0.7860192060470581,10.998584747314453
cvar_0.5,47,18,4,6.634244918823242,0.10184279084205627,10.528393745422363
cvar_0.5,47,18,5,4.718267440795898,0.03702651336789131,9.899048805236816
cvar_0.5,47,19,8,14.001688003540039,0.33389419317245483,13.776074409484863
cvar_0.5,47,19,7,15.440216064453125,0.43774253129959106,14.006957054138184
cvar_0.5,47,19,6,7.144547462463379,0.12329805642366409,10.4984130859375
cvar_0.5,47,19,3,17.04936981201172,0.7034518122673035,12.577604293823242
cvar_0.5,47,19,2,16.14516830444336,0.6020448803901672,12.937889099121094
cvar_0.5,47,20,0,16.989124298095703,0.5857913494110107,13.797659873962402
cvar_0.5,47,20,4,6.333948135375977,0.09494685381650925,12.024292945861816
cvar_0.5,47,20,5,4.985214710235596,0.08466040343046188,11.54141902923584
cvar_0.5,47,20,7,15.75114917755127,0.8643940091133118,8.392261505126953
cvar_0.5,47,20,6,6.454466819763184,0.12662294507026672,11.893043518066406
cvar_0.5,47,21,7,15.168822288513184,0.7851594090461731,9.707927703857422
cvar_0.5,47,21,5,4.991580009460449,0.07900622487068176,10.342436790466309
cvar_0.5,47,21,6,7.002089500427246,0.13190549612045288,11.00294303894043
cvar_0.5,47,21,0,16.347148895263672,0.6540290117263794,12.427209854125977
cvar_0.5,47,21,4,7.503952503204346,0.1199963167309761,11.348295211791992
cvar_0.5,47,22,3,16.744359970092773,0.6805413961410522,12.616004943847656
cvar_0.5,47,22,8,14.361145973205566,0.4365674555301666,13.104022979736328
cvar_0.5,47,22,2,16.61380958557129,0.5709642767906189,13.678410530090332
cvar_0.5,47,22,7,15.302963256835938,0.4277937114238739,13.963204383850098
cvar_0.5,47,22,1,14.380739212036133,0.37112346291542053,13.713147163391113
cvar_0.5,47,23,2,18.548032760620117,0.6989900469779968,13.968689918518066
cvar_0.5,47,23,7,15.297454833984375,0.428329735994339,13.971915245056152
cvar_0.5,47,23,1,13.963048934936523,0.3553753197193146,13.545272827148438
cvar_0.5,47,23,6,6.504133701324463,0.09115133434534073,10.287519454956055
cvar_0.5,47,23,0,16.34823226928711,0.5609169006347656,13.546892166137695
cvar_0.5,47,24,2,17.296640396118164,0.590877890586853,13.978025436401367
cvar_0.5,47,24,5,4.4658637046813965,0.029599232599139214,10.292771339416504
cvar_0.5,47,24,4,7.390626907348633,0.07090146839618683,11.543269157409668
cvar_0.5,47,24,3,16.19792366027832,0.4748634994029999,14.35791301727295
cvar_0.5,47,24,0,15.914566993713379,0.701205849647522,11.481095314025879
cvar_0.5,47,25,4,6.570600509643555,0.1334930807352066,10.149391174316406
cvar_0.5,47,25,7,15.168476104736328,0.692969799041748,11.091278076171875
cvar_0.5,47,25,0,15.681631088256836,0.7325173020362854,11.042747497558594
cvar_0.5,47,25,5,5.247199058532715,0.06180177256464958,9.846221923828125
cvar_0.5,47,25,6,7.313985347747803,0.11026354134082794,10.70309066772461
cvar_0.5,47,26,6,6.625622749328613,0.13434171676635742,10.004373550415039
cvar_0.5,47,26,1,14.286465644836426,0.6102128624916077,11.321805000305176
cvar_0.5,47,26,2,15.839705467224121,0.66616290807724,12.000894546508789
cvar_0.5,47,26,0,15.622771263122559,0.5063671469688416,13.482133865356445
cvar_0.5,47,26,8,14.770657539367676,0.4374391436576843,13.428840637207031
cvar_0.5,47,27,0,15.90466594696045,0.552524745464325,13.257508277893066
cvar_0.5,47,27,2,16.860193252563477,0.78156977891922,11.334495544433594
cvar_0.5,47,27,1,13.942413330078125,0.4026181399822235,13.19217300415039
cvar_0.5,47,27,5,4.8737101554870605,0.04018444940447807,10.019984245300293
cvar_0.5,47,27,4,7.1605610847473145,0.11759846657514572,10.786532402038574
cvar_0.5,47,28,7,16.334875106811523,0.5903835892677307,13.195917129516602
cvar_0.5,47,28,3,16.547348022460938,0.7699188590049744,11.172585487365723
cvar_0.5,47,28,6,6.975428104400635,0.15097247064113617,10.58994197845459
cvar_0.5,47,28,8,14.381786346435547,0.4516793191432953,13.090835571289062
cvar_0.5,47,28,4,6.511234760284424,0.15371781587600708,10.336194038391113
cvar_0.5,47,29,7,15.32432746887207,0.4189593195915222,14.15850830078125
cvar_0.5,47,29,0,16.779020309448242,0.8350474834442139,10.486163139343262
cvar_0.5,47,29,5,4.113882064819336,0.023342134431004524,9.841909408569336
cvar_0.5,47,29,8,13.662222862243652,0.35116109251976013,13.476409912109375
cvar_0.5,47,29,1,13.78796100616455,0.39897677302360535,13.128277778625488
cvar_0.5,47,30,2,17.45733642578125,0.7543158531188965,12.161803245544434
cvar_0.5,47,30,5,4.478661060333252,0.07230308651924133,9.847335815429688
cvar_0.5,47,30,7,15.542973518371582,0.5071560144424438,13.45096492767334
cvar_0.5,47,30,0,15.71256160736084,0.5091478228569031,13.56811237335205
cvar_0.5,47,30,4,6.5336456298828125,0.14471785724163055,10.406064987182617
cvar_0.5,47,31,3,16.76595115661621,0.6313716173171997,13.205439567565918
cvar_0.5,47,31,0,16.270421981811523,0.5339586138725281,13.763078689575195
cvar_0.5,47,31,8,14.600497245788574,0.4657142460346222,13.004474639892578
cvar_0.5,47,31,7,14.916415214538574,0.5290305614471436,12.663935661315918
cvar_0.5,47,31,5,4.619287967681885,0.015736842527985573,9.413338661193848
cvar_0.5,47,32,1,13.414562225341797,0.525902509689331,11.463744163513184
cvar_0.5,47,32,4,6.452116012573242,0.07724503427743912,10.008607864379883
cvar_0.5,47,32,0,15.791879653930664,0.47415801882743835,13.920350074768066
cvar_0.5,47,32,7,14.266542434692383,0.4109029471874237,13.208992004394531
cvar_0.5,47,32,2,17.173622131347656,0.6939077973365784,12.92253589630127
cvar_0.5,47,33,3,16.74365234375,0.5537071824073792,13.943740844726562
cvar_0.5,47,33,2,17.28304672241211,0.6630170941352844,13.094290733337402
cvar_0.5,47,33,4,7.41515588760376,0.04130883142352104,11.7631254196167
cvar_0.5,47,33,6,6.578670501708984,0.1410839855670929,10.72014045715332
cvar_0.5,47,33,7,15.382433891296387,0.6502503752708435,11.69980525970459
cvar_0.5,47,34,1,14.451398849487305,0.3194562792778015,14.33596134185791
cvar_0.5,47,34,7,15.305678367614746,0.4066908657550812,14.228569984436035
cvar_0.5,47,34,2,16.184375762939453,0.7881190180778503,10.697115898132324
cvar_0.5,47,34,4,6.512369632720947,0.048161622136831284,10.738709449768066
cvar_0.5,47,34,0,15.244937896728516,0.5136318802833557,13.120613098144531
cvar_0.5,47,35,1,13.81246280670166,0.29681503772735596,14.529077529907227
cvar_0.5,47,35,6,6.534975528717041,0.06942784786224365,11.719098091125488
cvar_0.5,47,35,3,16.584657669067383,0.674080491065979,12.290179252624512
cvar_0.5,47,35,2,16.826757431030273,0.759057879447937,11.25455379486084
cvar_0.5,47,35,5,5.172464370727539,-0.018550653010606766,11.51476001739502
cvar_0.5,47,36,7,14.953380584716797,0.547087550163269,12.527885437011719
cvar_0.5,47,36,2,16.63878059387207,0.730588436126709,11.875686645507812
cvar_0.5,47,36,0,15.511077880859375,0.5288150310516357,13.174232482910156
cvar_0.5,47,36,4,5.977334976196289,0.09231536835432053,10.089669227600098
cvar_0.5,47,36,6,6.553244113922119,0.12250134348869324,10.229924201965332
cvar_0.5,47,37,7,14.721441268920898,0.6004565358161926,11.793023109436035
cvar_0.5,47,37,8,13.79834270477295,0.4215456545352936,12.726030349731445
cvar_0.5,47,37,6,6.932106018066406,0.1493539810180664,9.870985984802246
cvar_0.5,47,37,0,16.24674415588379,0.5512542128562927,13.57995891571045
cvar_0.5,47,37,3,16.566865921020508,0.6036324501037598,13.338775634765625
cvar_0.5,47,38,8,14.162137985229492,0.5169392824172974,12.20185661315918
cvar_0.5,47,38,1,13.931888580322266,0.33826059103012085,13.70495891571045
cvar_0.5,47,38,6,6.858281135559082,0.08443812280893326,10.617316246032715
cvar_0.5,47,38,2,17.27385902404785,0.7187343835830688,12.570443153381348
cvar_0.5,47,38,3,17.042972564697266,0.509151041507721,14.668570518493652
cvar_0.5,47,39,8,14.41102409362793,0.4505252242088318,12.993566513061523
cvar_0.5,47,39,1,14.421988487243652,0.3768824636936188,13.66456413269043
cvar_0.5,47,39,6,6.674235820770264,0.07413410395383835,10.266138076782227
cvar_0.5,47,39,7,14.76408576965332,0.6575239896774292,11.211112022399902
cvar_0.5,47,39,2,16.54462432861328,0.6270257234573364,13.052375793457031
cvar_0.5,47,40,5,5.174288749694824,0.006024435628205538,10.814788818359375
cvar_0.5,47,40,2,16.901418685913086,0.7729495763778687,11.29144287109375
cvar_0.5,47,40,3,16.53069496154785,0.5424537062644958,13.898603439331055
cvar_0.5,47,40,0,15.575506210327148,0.48933103680610657,13.71649169921875
cvar_0.5,47,40,4,7.258328914642334,0.05153843015432358,11.676249504089355
cvar_0.5,47,41,1,14.175606727600098,0.39250409603118896,13.330906867980957
cvar_0.5,47,41,7,15.53442668914795,0.4902143180370331,13.559404373168945
cvar_0.5,47,41,3,16.827903747558594,0.5778356790542603,13.803398132324219
cvar_0.5,47,41,2,16.622831344604492,0.6735838651657104,12.613252639770508
cvar_0.5,47,41,4,6.726950168609619,0.08860966563224792,10.242669105529785
cvar_0.5,47,42,0,16.06431007385254,0.4522092938423157,14.526671409606934
cvar_0.5,47,42,3,16.293519973754883,0.7561861872673035,10.989116668701172
cvar_0.5,47,42,6,7.025465488433838,0.11130724847316742,11.29378604888916
cvar_0.5,47,42,5,5.403929233551025,0.05963616073131561,10.783116340637207
cvar_0.5,47,42,2,16.393051147460938,0.5856993794441223,13.287224769592285
cvar_0.5,47,43,0,15.632930755615234,0.43036115169525146,14.32441520690918
cvar_0.5,47,43,4,6.3087873458862305,0.08989281952381134,10.669500350952148
cvar_0.5,47,43,7,15.07185173034668,0.5239686369895935,12.902227401733398
cvar_0.5,47,43,3,15.978535652160645,0.784887433052063,10.452794075012207
cvar_0.5,47,43,5,4.7820916175842285,0.005623470991849899,10.335990905761719
cvar_0.5,47,44,1,13.936125755310059,0.47434723377227783,12.542759895324707
cvar_0.5,47,44,8,14.54866886138916,0.9038271307945251,7.3625383377075195
cvar_0.5,47,44,4,6.767357349395752,0.07637142390012741,11.011574745178223
cvar_0.5,47,44,5,4.380637168884277,0.06230583041906357,9.95715045928955
cvar_0.5,47,44,6,6.598118782043457,0.1023455560207367,10.773627281188965
cvar_0.5,47,45,7,15.462480545043945,0.5196357369422913,13.289793014526367
cvar_0.5,47,45,5,4.596144676208496,0.06627292186021805,10.257468223571777
cvar_0.5,47,45,4,6.727617263793945,0.16366392374038696,10.688834190368652
cvar_0.5,47,45,2,16.97743797302246,0.7422917485237122,11.79697322845459
cvar_0.5,47,45,3,16.39339828491211,0.6172423362731934,12.913737297058105
cvar_0.5,47,46,3,16.223539352416992,0.6381740570068359,12.622740745544434
cvar_0.5,47,46,1,14.034198760986328,0.3749229609966278,13.414901733398438
cvar_0.5,47,46,0,15.473417282104492,0.45430421829223633,13.865973472595215
cvar_0.5,47,46,4,6.557309150695801,0.06676586717367172,10.406868934631348
cvar_0.5,47,46,2,16.98723793029785,0.6744201183319092,12.879308700561523
cvar_0.5,47,47,6,6.56081485748291,0.07198940217494965,12.025847434997559
cvar_0.5,47,47,5,5.487383842468262,0.003957966808229685,11.883005142211914
cvar_0.5,47,47,4,7.874333381652832,0.058515697717666626,12.799428939819336
cvar_0.5,47,47,2,16.00242805480957,0.6263278126716614,12.486584663391113
cvar_0.5,47,47,0,15.990588188171387,0.8265084624290466,9.384800910949707
cvar_0.5,47,48,1,14.315457344055176,0.515695333480835,12.324798583984375
cvar_0.5,47,48,6,6.913108825683594,0.15247075259685516,10.17510986328125
cvar_0.5,47,48,2,17.315732955932617,0.6930908560752869,12.938791275024414
cvar_0.5,47,48,0,16.143007278442383,0.4820362627506256,14.167072296142578
cvar_0.5,47,48,7,15.562734603881836,0.4962468445301056,13.539347648620605
cvar_0.5,47,49,0,15.380301475524902,0.5267204642295837,13.098091125488281
cvar_0.5,47,49,6,7.17206335067749,0.09290141612291336,10.897049903869629
cvar_0.5,47,49,5,4.902049541473389,-0.0004816617292817682,10.16053295135498
cvar_0.5,47,49,2,16.57610321044922,0.7390020489692688,11.65976333618164
cvar_0.5,47,49,7,15.585586547851562,0.5164667963981628,13.372997283935547
cvar_0.5,47,50,3,17.640867233276367,0.7016826868057251,13.06700611114502
cvar_0.5,47,50,4,6.603543281555176,0.09298161417245865,10.503752708435059
cvar_0.5,47,50,1,14.15259075164795,0.473315954208374,12.643692016601562
cvar_0.5,47,50,8,14.484970092773438,0.34034186601638794,14.16090202331543
cvar_0.5,47,50,2,16.264633178710938,0.6017708778381348,13.027178764343262
