method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0,23,23,2,17.21434211730957,0.7066412568092346,12.652457237243652
cvar_0,23,24,3,16.919483184814453,0.7064681649208069,12.348790168762207
cvar_0,23,24,1,14.545494079589844,0.4662744402885437,13.046747207641602
cvar_0,23,24,0,15.738570213317871,0.6006285548210144,12.594104766845703
cvar_0,23,24,4,6.719667911529541,0.06596381217241287,10.8212308883667
cvar_0,23,24,5,5.027098655700684,-0.007715555839240551,10.28749942779541
cvar_0,23,25,2,17.350954055786133,0.644665002822876,13.594461441040039
cvar_0,23,25,3,16.95809555053711,0.5060552954673767,14.63123893737793
cvar_0,23,25,8,14.691635131835938,0.34713736176490784,14.12413215637207
cvar_0,23,25,0,15.943643569946289,0.4455908536911011,14.315950393676758
cvar_0,23,25,7,15.342687606811523,0.46215638518333435,13.65165901184082
cvar_0,23,26,2,17.015607833862305,0.6989880800247192,12.631309509277344
cvar_0,23,26,0,15.420480728149414,0.4524925649166107,13.836126327514648
cvar_0,23,26,3,16.104013442993164,0.5360113382339478,13.595803260803223
cvar_0,23,26,8,14.652664184570312,0.392793208360672,13.752864837646484
cvar_0,23,26,6,6.950517654418945,0.07116331160068512,10.594595909118652
cvar_0,23,27,2,17.69445037841797,0.8151374459266663,11.413396835327148
cvar_0,23,27,6,7.1621198654174805,0.07948848605155945,11.358139038085938
cvar_0,23,27,0,14.54581356048584,0.5081338286399841,12.688465118408203
cvar_0,23,27,5,4.871102809906006,0.025848526507616043,10.477474212646484
cvar_0,23,27,1,13.851543426513672,0.4028435945510864,13.24178695678711
cvar_0,23,28,8,14.985832214355469,0.39677807688713074,14.250329971313477
cvar_0,23,28,4,6.710457801818848,0.0907149687409401,11.257295608520508
cvar_0,23,28,3,16.87785530090332,0.6115956902503967,13.369352340698242
cvar_0,23,28,6,6.9049906730651855,0.08959908783435822,11.3658447265625
cvar_0,23,28,2,17.456787109375,0.7626721262931824,11.864944458007812
cvar_0,23,29,8,13.912714958190918,0.4556305706501007,12.59346866607666
cvar_0,23,29,0,15.746747970581055,0.5192441940307617,13.464999198913574
cvar_0,23,29,6,7.025891304016113,0.12481757998466492,10.420698165893555
cvar_0,23,29,2,15.914050102233887,0.6961166858673096,11.686086654663086
cvar_0,23,29,7,15.593015670776367,0.5497049689292908,13.025896072387695
cvar_0,23,30,0,16.236295700073242,0.48182690143585205,14.26629638671875
cvar_0,23,30,2,17.450130462646484,0.6693978309631348,13.263790130615234
cvar_0,23,30,7,15.847940444946289,0.46879473328590393,14.073180198669434
cvar_0,23,30,4,7.235300540924072,0.0394473560154438,11.227965354919434
cvar_0,23,30,3,16.719423294067383,0.5354915261268616,14.120478630065918
cvar_0,23,31,3,16.90998649597168,0.5624952912330627,13.99589729309082
cvar_0,23,31,2,16.3839111328125,0.6583060026168823,12.480758666992188
cvar_0,23,31,5,5.443479061126709,-0.03781496360898018,10.582183837890625
cvar_0,23,31,0,16.03131675720215,0.45346125960350037,14.3778657913208
cvar_0,23,31,7,16.017724990844727,0.4932366609573364,13.967533111572266
cvar_0,23,32,8,14.796403884887695,0.45507171750068665,13.279155731201172
cvar_0,23,32,1,14.18498420715332,0.41166332364082336,13.176340103149414
cvar_0,23,32,7,15.503881454467773,0.5700381994247437,12.746219635009766
cvar_0,23,32,4,7.12536096572876,0.09039901942014694,10.504212379455566
cvar_0,23,32,3,17.756589889526367,0.6777026057243347,13.556297302246094
cvar_0,23,33,7,15.297799110412598,0.4914143681526184,13.347622871398926
cvar_0,23,33,4,6.997419357299805,0.09383487701416016,10.35903549194336
cvar_0,23,33,0,15.647655487060547,0.4946560263633728,13.611723899841309
cvar_0,23,33,2,16.35272789001465,0.6848936080932617,12.257669448852539
cvar_0,23,33,3,14.915509223937988,0.4804804027080536,13.13204288482666
cvar_0,23,34,0,16.144256591796875,0.5039405226707458,13.964051246643066
cvar_0,23,34,2,16.557931900024414,0.6853132247924805,12.309163093566895
cvar_0,23,34,5,4.539351463317871,0.023063765838742256,9.874945640563965
cvar_0,23,34,3,16.355405807495117,0.5649374723434448,13.500364303588867
cvar_0,23,34,1,14.433693885803223,0.39373281598091125,13.646435737609863
cvar_0,23,35,0,15.914498329162598,0.4675290882587433,14.282976150512695
cvar_0,23,35,2,17.930627822875977,0.7273616790771484,12.697672843933105
cvar_0,23,35,5,5.151679515838623,0.017251232638955116,11.088948249816895
cvar_0,23,35,3,17.4648494720459,0.59010249376297,14.105535507202148
cvar_0,23,35,6,7.1103596687316895,0.07800941914319992,11.736716270446777
cvar_0,23,36,1,14.682170867919922,0.4008040726184845,13.915778160095215
cvar_0,23,36,6,6.581148624420166,0.11858230829238892,10.85645866394043
cvar_0,23,36,5,4.4003190994262695,0.03841656073927879,10.269831657409668
cvar_0,23,36,2,16.65152359008789,0.7562930583953857,11.338512420654297
cvar_0,23,36,3,16.32689094543457,0.5991453528404236,13.076262474060059
cvar_0,23,37,8,14.150375366210938,0.4463657736778259,12.972419738769531
cvar_0,23,37,2,16.742979049682617,0.781572699546814,11.16678524017334
cvar_0,23,37,4,6.755894184112549,0.11745510995388031,10.704936981201172
cvar_0,23,37,6,6.641592025756836,0.12456914037466049,10.604046821594238
cvar_0,23,37,7,15.429587364196777,0.5506978631019592,12.894976615905762
cvar_0,23,38,4,6.747793197631836,0.09775742143392563,10.329201698303223
cvar_0,23,38,1,13.912516593933105,0.43178701400756836,12.795454025268555
cvar_0,23,38,7,15.080381393432617,0.5620272755622864,12.473334312438965
cvar_0,23,38,0,16.363819122314453,0.6044787168502808,13.109029769897461
cvar_0,23,38,3,16.44303321838379,0.6181113123893738,13.031375885009766
cvar_0,23,39,6,6.880766868591309,0.07208490371704102,11.693314552307129
cvar_0,23,39,0,16.64360809326172,0.7054380774497986,11.929750442504883
cvar_0,23,39,5,4.616216659545898,0.01885637268424034,10.901732444763184
cvar_0,23,39,3,16.072656631469727,0.7425413727760315,10.944518089294434
cvar_0,23,39,4,7.135796070098877,0.08433515578508377,11.755817413330078
cvar_0,23,40,6,6.715388298034668,0.0748150423169136,12.53830337524414
cvar_0,23,40,4,7.0415120124816895,0.10329785943031311,12.517982482910156
cvar_0,23,40,5,4.836205959320068,0.03345391899347305,11.9610013961792
cvar_0,23,40,2,18.084327697753906,0.8261315226554871,10.888879776000977
cvar_0,23,40,3,16.396713256835938,0.6263943910598755,12.808467864990234
cvar_0,23,41,5,4.491951942443848,0.04849569872021675,11.234049797058105
cvar_0,23,41,4,6.915348529815674,0.1183738261461258,11.883235931396484
cvar_0,23,41,2,16.736984252929688,0.9138759970664978,8.307132720947266
cvar_0,23,41,6,6.895960807800293,0.08930472284555435,12.050262451171875
cvar_0,23,41,1,14.654694557189941,0.48160067200660706,13.300985336303711
cvar_0,23,42,6,7.20791482925415,0.16590437293052673,10.915310859680176
cvar_0,23,42,0,16.824153900146484,0.669178307056427,12.628028869628906
cvar_0,23,42,3,15.860188484191895,0.6664462685585022,11.874865531921387
cvar_0,23,42,5,5.3509321212768555,0.009402756579220295,10.841598510742188
cvar_0,23,42,8,15.469198226928711,0.536287248134613,13.11013126373291
cvar_0,23,43,8,14.696364402770996,0.453848272562027,13.280424118041992
cvar_0,23,43,4,6.790474891662598,0.12839429080486298,10.4615478515625
cvar_0,23,43,7,16.11342430114746,0.5577940940856934,13.37424087524414
cvar_0,23,43,2,16.236690521240234,0.687638521194458,12.008543968200684
cvar_0,23,43,0,15.90967845916748,0.5448433756828308,13.342495918273926
cvar_0,23,44,6,6.804305076599121,0.07021770626306534,11.468205451965332
cvar_0,23,44,3,17.130361557006836,0.620942234992981,13.458937644958496
cvar_0,23,44,2,17.666545867919922,0.7650439739227295,11.992916107177734
cvar_0,23,44,1,13.97570514678955,0.3765224814414978,13.69375228881836
cvar_0,23,44,4,7.510640621185303,0.0565660260617733,11.94406795501709
cvar_0,23,45,5,4.913553237915039,0.0703052505850792,9.997075080871582
cvar_0,23,45,1,14.498089790344238,0.4657604992389679,13.035140037536621
cvar_0,23,45,4,6.057572841644287,0.12310662120580673,10.258732795715332
cvar_0,23,45,3,16.13754653930664,0.6924139261245728,11.83388614654541
cvar_0,23,45,0,16.419660568237305,0.646446168422699,12.623809814453125
cvar_0,23,46,4,6.722707748413086,0.11935409903526306,10.902644157409668
cvar_0,23,46,7,15.31673526763916,0.5585237741470337,12.734709739685059
cvar_0,23,46,0,16.26161003112793,0.5646347403526306,13.423565864562988
cvar_0,23,46,6,7.180922508239746,0.11446809023618698,11.174439430236816
cvar_0,23,46,2,16.278100967407227,0.7522405982017517,11.090603828430176
cvar_0,23,47,1,14.428216934204102,0.4696364402770996,12.95864486694336
cvar_0,23,47,3,17.312814712524414,0.735571026802063,12.262359619140625
cvar_0,23,47,6,7.242995262145996,0.09410837292671204,11.127401351928711
cvar_0,23,47,4,7.237832069396973,0.06137968599796295,11.317754745483398
cvar_0,23,47,7,15.892962455749512,0.615140438079834,12.545682907104492
cvar_0,23,48,0,16.062597274780273,0.5566423535346985,13.34422492980957
cvar_0,23,48,6,7.580895900726318,0.07138396799564362,11.248270988464355
cvar_0,23,48,7,14.22340202331543,0.4891367256641388,12.552155494689941
cvar_0,23,48,8,14.27176570892334,0.4309867322444916,13.161911964416504
cvar_0,23,48,2,17.228633880615234,0.7286432385444641,12.361824989318848
cvar_0,23,49,3,16.372549057006836,0.8802553415298462,9.155845642089844
cvar_0,23,49,5,5.300012111663818,0.036966536194086075,10.764373779296875
cvar_0,23,49,4,7.083780765533447,0.08801811933517456,11.392077445983887
cvar_0,23,49,1,13.828920364379883,0.5333448648452759,11.901435852050781
cvar_0,23,49,6,6.422877788543701,0.10959415882825851,10.923141479492188
cvar_0,23,50,1,14.196060180664062,0.4173366129398346,13.404054641723633
cvar_0,23,50,2,16.708938598632812,0.7731757760047913,11.115374565124512
cvar_0,23,50,5,4.234803199768066,0.01669677346944809,10.394206047058105
cvar_0,23,50,4,6.546520233154297,0.10827416926622391,10.98904800415039
cvar_0,23,50,3,16.14842987060547,0.6131073832511902,12.761740684509277
cvar_0,23,51,5,4.885613918304443,0.07732917368412018,9.944689750671387
cvar_0,23,51,4,6.394678115844727,0.08821755647659302,10.608865737915039
cvar_0,23,51,0,14.987946510314941,0.6776201725006104,11.077890396118164
cvar_0,23,51,7,15.677099227905273,0.6707726120948792,11.719483375549316
cvar_0,23,51,8,14.938830375671387,0.579795241355896,12.17777156829834
cvar_0,23,52,2,17.867876052856445,0.7165243625640869,12.973098754882812
cvar_0,23,52,0,16.775976181030273,0.5249094367027283,14.284629821777344
cvar_0,23,52,7,15.949206352233887,0.5019408464431763,13.846471786499023
cvar_0,23,52,5,4.831069469451904,0.006777533330023289,10.366024017333984
cvar_0,23,52,1,14.534632682800293,0.38504454493522644,13.890721321105957
cvar_0,23,53,0,14.953752517700195,0.5527892708778381,12.485054016113281
cvar_0,23,53,2,16.286970138549805,0.7918487191200256,10.669382095336914
cvar_0,23,53,4,6.758111476898193,0.06949314475059509,10.902020454406738
cvar_0,23,53,5,5.211042404174805,-0.012916665524244308,10.490083694458008
cvar_0,23,53,1,14.094130516052246,0.41868215799331665,13.177937507629395
cvar_0,23,54,4,7.024240970611572,0.10844780504703522,11.414664268493652
cvar_0,23,54,7,16.451217651367188,0.5692217350006104,13.532721519470215
cvar_0,23,54,5,4.975981712341309,0.022581636905670166,10.882684707641602
cvar_0,23,54,2,17.305204391479492,0.7805569171905518,11.437947273254395
cvar_0,23,54,8,14.919498443603516,0.4519246518611908,13.653833389282227
cvar_0,23,55,0,16.895706176757812,0.6935572624206543,12.469478607177734
cvar_0,23,55,8,14.652105331420898,0.5008116960525513,12.791893005371094
cvar_0,23,55,4,7.4244384765625,0.09251568466424942,11.131701469421387
cvar_0,23,55,6,7.217567443847656,0.12172683328390121,10.836615562438965
cvar_0,23,55,7,16.013561248779297,0.6417863368988037,12.345879554748535
cvar_0,23,56,5,4.956588268280029,-0.007918266579508781,10.26218318939209
cvar_0,23,56,0,15.708209991455078,0.5247775316238403,13.38995361328125
cvar_0,23,56,1,13.636368751525879,0.39418521523475647,13.031174659729004
cvar_0,23,56,2,17.447105407714844,0.7248298525810242,12.57633113861084
cvar_0,23,56,7,15.459816932678223,0.5094123482704163,13.34658145904541
cvar_0,23,57,2,18.352445602416992,0.7026016116142273,13.722460746765137
cvar_0,23,57,3,16.395620346069336,0.5352509617805481,13.849679946899414
cvar_0,23,57,1,14.417871475219727,0.36617255210876465,13.840919494628906
cvar_0,23,57,7,14.947904586791992,0.4541856646537781,13.450838088989258
cvar_0,23,57,8,14.961006164550781,0.43440091609954834,13.65114974975586
