method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
fedavg_default,37,37,4,7.72100305557251,0.12201958149671555,10.676969528198242
fedavg_default,37,37,8,14.257630348205566,0.4198586642742157,13.15904712677002
fedavg_default,37,38,2,16.82583236694336,0.737177312374115,11.70267391204834
fedavg_default,37,38,5,5.253598690032959,0.02104968950152397,10.872413635253906
fedavg_default,37,38,7,15.195219993591309,0.49225661158561707,13.400320053100586
fedavg_default,37,38,3,16.68415641784668,0.6129711270332336,13.19581413269043
fedavg_default,37,38,4,7.321935176849365,0.09335404634475708,11.54058837890625
fedavg_default,37,39,1,13.989991188049316,0.37824663519859314,13.289308547973633
fedavg_default,37,39,8,14.440902709960938,0.39092209935188293,13.548977851867676
fedavg_default,37,39,2,17.27402687072754,0.6741141676902771,13.197159767150879
fedavg_default,37,39,7,14.934154510498047,0.4680134356021881,13.259915351867676
fedavg_default,37,39,3,16.43899917602539,0.5426266193389893,13.823515892028809
fedavg_default,37,40,3,16.160037994384766,0.5433354377746582,13.568510055541992
fedavg_default,37,40,0,15.433112144470215,0.49318206310272217,13.458879470825195
fedavg_default,37,40,8,14.667030334472656,0.4214287996292114,13.511244773864746
fedavg_default,37,40,6,7.089107036590576,0.07762393355369568,10.678872108459473
fedavg_default,37,40,2,16.514131546020508,0.6803871989250183,12.395750999450684
fedavg_default,37,41,2,17.369173049926758,0.6964852809906006,12.896443367004395
fedavg_default,37,41,0,15.864824295043945,0.4751942753791809,14.014627456665039
fedavg_default,37,41,3,16.790740966796875,0.5677505731582642,13.842427253723145
fedavg_default,37,41,4,6.532236576080322,0.11419922113418579,10.331159591674805
fedavg_default,37,41,1,13.69779109954834,0.36341536045074463,13.316892623901367
fedavg_default,37,42,1,13.679950714111328,0.3881050944328308,13.051973342895508
fedavg_default,37,42,2,16.36100959777832,0.7108558416366577,11.878120422363281
fedavg_default,37,42,8,14.355284690856934,0.40955519676208496,13.393495559692383
fedavg_default,37,42,3,16.29713249206543,0.6009014248847961,13.073695182800293
fedavg_default,37,42,5,4.540075302124023,0.06353332102298737,9.541784286499023
fedavg_default,37,43,7,16.264787673950195,0.6752709150314331,12.140344619750977
fedavg_default,37,43,5,4.751701354980469,-0.0008839333313517272,10.28702449798584
fedavg_default,37,43,1,13.763044357299805,0.4922823905944824,12.207132339477539
fedavg_default,37,43,6,6.869912624359131,0.1046762764453888,10.828081130981445
fedavg_default,37,43,0,15.92392349243164,0.6957202553749084,11.60492992401123
fedavg_default,37,44,2,16.5448055267334,0.6983609199523926,12.079414367675781
fedavg_default,37,44,0,15.907217979431152,0.5248318314552307,13.56528091430664
fedavg_default,37,44,8,14.53935432434082,0.41298264265060425,13.614802360534668
fedavg_default,37,44,5,4.888016223907471,0.05646592751145363,10.145426750183105
fedavg_default,37,44,3,16.46319580078125,0.5954142808914185,13.241971015930176
fedavg_default,37,45,5,4.896475791931152,-0.023734694346785545,10.660250663757324
fedavg_default,37,45,2,16.716503143310547,0.8492597937583923,10.06739616394043
fedavg_default,37,45,8,14.225519180297852,0.4362349808216095,13.181988716125488
fedavg_default,37,45,1,14.28647518157959,0.44713667035102844,13.118436813354492
fedavg_default,37,45,6,6.439013481140137,0.07152706384658813,10.969785690307617
fedavg_default,37,46,7,16.386348724365234,0.6900741457939148,12.082103729248047
fedavg_default,37,46,0,15.901159286499023,0.6611216068267822,12.025959014892578
fedavg_default,37,46,8,14.425336837768555,0.527251124382019,12.336286544799805
fedavg_default,37,46,6,6.760245323181152,0.1408785879611969,10.466485023498535
fedavg_default,37,46,4,6.242879390716553,0.07912750542163849,10.538981437683105
fedavg_default,37,47,2,17.570478439331055,0.7919715642929077,11.422840118408203
fedavg_default,37,47,0,16.964218139648438,0.5868747234344482,13.735710144042969
fedavg_default,37,47,4,7.242018699645996,0.054765697568655014,12.015185356140137
fedavg_default,37,47,5,4.781935691833496,0.03629602491855621,10.919797897338867
fedavg_default,37,47,1,14.069348335266113,0.42993563413619995,13.300655364990234
fedavg_default,37,48,4,7.347110271453857,0.01799464225769043,11.453466415405273
fedavg_default,37,48,8,14.925206184387207,0.6026047468185425,11.91120719909668
fedavg_default,37,48,7,16.19956398010254,0.7633617520332336,11.01751708984375
fedavg_default,37,48,1,13.909658432006836,0.5314105153083801,11.881787300109863
fedavg_default,37,48,5,4.672962665557861,0.05512528866529465,9.838818550109863
fedavg_default,37,49,7,14.547677993774414,0.5016108155250549,12.739356994628906
fedavg_default,37,49,4,7.240723133087158,0.11880746483802795,11.066637992858887
fedavg_default,37,49,2,16.801286697387695,0.7634734511375427,11.418212890625
fedavg_default,37,49,5,5.082146644592285,-0.024407168850302696,10.682968139648438
fedavg_default,37,49,3,14.957785606384277,0.5775662660598755,12.227213859558105
fedavg_default,37,50,7,16.10755157470703,0.6303802728652954,12.52392864227295
