method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.75,19,14,4,7.344904899597168,0.10010667145252228,11.184303283691406
cvar_0.75,19,14,1,13.644317626953125,0.7753093242645264,8.726861953735352
cvar_0.75,19,14,0,16.426504135131836,0.657871425151825,12.475011825561523
cvar_0.75,19,15,3,16.17499542236328,0.8453400135040283,9.69504451751709
cvar_0.75,19,15,1,14.19239616394043,0.35267558693885803,13.9507417678833
cvar_0.75,19,15,0,16.32164764404297,0.41371211409568787,15.072322845458984
cvar_0.75,19,15,8,15.046756744384766,0.3300234377384186,14.843759536743164
cvar_0.75,19,15,5,4.818450450897217,0.05359756574034691,10.22246265411377
cvar_0.75,19,16,7,16.07041358947754,0.7671390175819397,10.594133377075195
cvar_0.75,19,16,1,13.358383178710938,0.2784937024116516,14.234856605529785
cvar_0.75,19,16,5,4.950462818145752,0.07812251150608063,10.705339431762695
cvar_0.75,19,16,6,6.989187717437744,0.09655077755451202,11.543389320373535
cvar_0.75,19,16,2,17.917726516723633,0.6304566860198975,13.979475975036621
cvar_0.75,19,17,2,17.667139053344727,0.8842259645462036,9.84288215637207
cvar_0.75,19,17,7,15.237042427062988,0.32535767555236816,15.351463317871094
cvar_0.75,19,17,8,14.04285717010498,0.26496216654777527,15.035501480102539
cvar_0.75,19,17,3,16.98065948486328,0.39537203311920166,15.994359970092773
cvar_0.75,19,17,5,4.686801433563232,0.03506052866578102,11.125797271728516
cvar_0.75,19,18,4,7.148833274841309,0.06564703583717346,11.829397201538086
cvar_0.75,19,18,2,17.56610870361328,0.5613694787025452,14.537267684936523
cvar_0.75,19,18,3,16.56841468811035,0.7997158765792847,10.494422912597656
cvar_0.75,19,18,6,6.642028331756592,0.05968136340379715,11.592647552490234
cvar_0.75,19,18,7,15.384556770324707,0.3636976480484009,14.965230941772461
cvar_0.75,19,19,4,7.242149829864502,0.11584693938493729,10.348034858703613
cvar_0.75,19,19,0,15.545233726501465,0.4626660645008087,13.824073791503906
cvar_0.75,19,19,7,15.471149444580078,0.47485876083374023,13.647382736206055
cvar_0.75,19,19,1,13.917614936828613,0.585700273513794,11.281375885009766
cvar_0.75,19,19,2,16.76055908203125,0.6438941359519958,13.067910194396973
cvar_0.75,19,20,6,6.760997772216797,0.08650793135166168,10.10995864868164
cvar_0.75,19,20,1,13.94731616973877,0.3745763301849365,13.253087043762207
cvar_0.75,19,20,3,16.79768943786621,0.5733113884925842,13.845181465148926
cvar_0.75,19,20,0,15.929244041442871,0.5027325749397278,13.770453453063965
cvar_0.75,19,20,8,14.062155723571777,0.6583187580108643,10.645675659179688
cvar_0.75,19,21,8,13.934747695922852,0.32082444429397583,13.965195655822754
cvar_0.75,19,21,7,16.192909240722656,0.43779605627059937,14.688117027282715
cvar_0.75,19,21,5,4.914556980133057,0.02681143768131733,10.168810844421387
cvar_0.75,19,21,0,16.533395767211914,0.8346946835517883,10.276808738708496
cvar_0.75,19,21,1,14.20897102355957,0.2983623147010803,14.384770393371582
cvar_0.75,19,22,6,7.124751091003418,0.07574515044689178,11.318248748779297
cvar_0.75,19,22,4,6.920536994934082,0.07382232695817947,11.214820861816406
cvar_0.75,19,22,0,15.55808162689209,0.8987835645675659,8.245240211486816
cvar_0.75,19,22,8,14.55014705657959,0.3617352545261383,14.167216300964355
cvar_0.75,19,22,1,13.686933517456055,0.34494611620903015,13.655450820922852
cvar_0.75,19,23,2,18.026865005493164,0.7078699469566345,13.316822052001953
cvar_0.75,19,23,6,6.972238063812256,0.16091535985469818,10.356487274169922
cvar_0.75,19,23,8,14.366759300231934,0.36008504033088684,13.901262283325195
cvar_0.75,19,23,3,17.49409294128418,0.5679264664649963,14.43906021118164
cvar_0.75,19,23,0,16.06233787536621,0.46247583627700806,14.313326835632324
cvar_0.75,19,24,3,16.679203033447266,0.5161285996437073,14.287185668945312
cvar_0.75,19,24,7,16.690263748168945,0.5130117535591125,14.327295303344727
cvar_0.75,19,24,5,5.337888717651367,0.03483011573553085,9.814297676086426
cvar_0.75,19,24,0,16.719018936157227,0.4593418836593628,14.869489669799805
cvar_0.75,19,24,8,14.43392276763916,0.6359310150146484,11.1649808883667
cvar_0.75,19,25,2,18.04373550415039,0.8872060179710388,10.147384643554688
cvar_0.75,19,25,0,15.481319427490234,0.28577277064323425,15.922816276550293
cvar_0.75,19,25,3,16.93868637084961,0.400309681892395,15.895879745483398
cvar_0.75,19,25,4,7.08684778213501,0.0696834921836853,12.013240814208984
cvar_0.75,19,25,8,14.35352897644043,0.26821091771125793,15.218807220458984
cvar_0.75,19,26,0,15.146157264709473,0.5212380290031433,12.973095893859863
cvar_0.75,19,26,5,4.773876667022705,0.07386009395122528,9.871328353881836
cvar_0.75,19,26,2,16.981204986572266,0.7903088331222534,11.30466365814209
cvar_0.75,19,26,1,14.464061737060547,0.4117250442504883,13.528363227844238
cvar_0.75,19,26,6,7.516408920288086,0.07840980589389801,11.264467239379883
cvar_0.75,19,27,8,14.573862075805664,0.39964595437049866,13.8867769241333
cvar_0.75,19,27,5,4.514013290405273,0.021096935495734215,10.535109519958496
cvar_0.75,19,27,0,16.341978073120117,0.5421046614646912,13.753171920776367
cvar_0.75,19,27,6,7.084519386291504,0.10621483623981476,11.320952415466309
cvar_0.75,19,27,2,18.51227569580078,0.7986086010932922,12.28255558013916
cvar_0.75,19,28,3,15.70905876159668,0.7846711874008179,10.196369171142578
cvar_0.75,19,28,1,13.996713638305664,0.34924742579460144,13.83889102935791
cvar_0.75,19,28,7,16.069110870361328,0.41560015082359314,14.849738121032715
cvar_0.75,19,28,2,17.019269943237305,0.5715961456298828,13.97136402130127
cvar_0.75,19,28,4,7.071168899536133,0.11332942545413971,11.030162811279297
cvar_0.75,19,29,7,15.994366645812988,0.7778916954994202,10.358345985412598
cvar_0.75,19,29,2,17.350833892822266,0.6164638996124268,13.682866096496582
cvar_0.75,19,29,8,14.97053337097168,0.4025401771068573,14.251121520996094
cvar_0.75,19,29,4,7.722928524017334,0.12344330549240112,11.808560371398926
cvar_0.75,19,29,6,6.91867733001709,0.10562142729759216,11.493042945861816
cvar_0.75,19,30,8,14.697869300842285,0.6427232623100281,11.269238471984863
cvar_0.75,19,30,4,6.520846843719482,0.15334933996200562,10.266676902770996
cvar_0.75,19,30,5,4.315962314605713,0.07683763653039932,9.671164512634277
cvar_0.75,19,30,6,6.718430042266846,0.15377700328826904,10.364577293395996
cvar_0.75,19,30,7,15.629358291625977,0.8254576921463013,9.6494140625
cvar_0.75,19,31,4,6.422903060913086,0.1015126183629036,11.244684219360352
cvar_0.75,19,31,6,6.747463226318359,0.0725613459944725,11.572989463806152
cvar_0.75,19,31,7,15.1474027633667,0.4150024354457855,14.248573303222656
cvar_0.75,19,31,3,16.66459846496582,0.8660205006599426,9.482954978942871
cvar_0.75,19,31,0,15.75545597076416,0.41503703594207764,14.724239349365234
cvar_0.75,19,32,3,16.604223251342773,0.790080189704895,10.867307662963867
cvar_0.75,19,32,2,16.596738815307617,0.5482738018035889,13.881443977355957
cvar_0.75,19,32,0,14.79886245727539,0.3974935710430145,14.005736351013184
cvar_0.75,19,32,8,14.759631156921387,0.3333008289337158,14.592329025268555
cvar_0.75,19,32,6,7.074763298034668,0.0865728035569191,11.195809364318848
cvar_0.75,19,33,8,14.13669490814209,0.4169237017631531,13.19921875
cvar_0.75,19,33,1,13.820052146911621,0.40953466296195984,13.020757675170898
cvar_0.75,19,33,2,16.836111068725586,0.735388994216919,11.924647331237793
cvar_0.75,19,33,5,4.570746898651123,0.008555893786251545,9.981239318847656
cvar_0.75,19,33,3,16.899564743041992,0.6019899249076843,13.55322265625
cvar_0.75,19,34,6,7.0689897537231445,0.07128468155860901,10.97611141204834
cvar_0.75,19,34,5,4.882298469543457,0.05461345240473747,9.928329467773438
cvar_0.75,19,34,2,15.64607048034668,0.7086595892906189,11.250815391540527
cvar_0.75,19,34,8,13.888190269470215,0.7063176035881042,9.87200927734375
cvar_0.75,19,34,1,13.64162826538086,0.4195648729801178,12.78764820098877
cvar_0.75,19,35,7,15.702903747558594,0.46779578924179077,14.127208709716797
cvar_0.75,19,35,5,5.2498779296875,0.016893593594431877,11.200615882873535
cvar_0.75,19,35,8,14.563482284545898,0.34892475605010986,14.501678466796875
cvar_0.75,19,35,0,16.524333953857422,0.8699107766151428,9.257939338684082
cvar_0.75,19,35,4,7.413692951202393,0.035878997296094894,12.21943187713623
cvar_0.75,19,36,7,16.661640167236328,0.5797715187072754,13.579050064086914
cvar_0.75,19,36,6,6.568568229675293,0.17653478682041168,10.438464164733887
cvar_0.75,19,36,4,6.689972400665283,0.09701806306838989,10.960046768188477
cvar_0.75,19,36,0,15.43039321899414,0.5213958621025085,13.231986045837402
cvar_0.75,19,36,2,17.059358596801758,0.7618711590766907,11.634791374206543
cvar_0.75,19,37,1,14.172954559326172,0.28010377287864685,15.439776420593262
cvar_0.75,19,37,5,5.136106491088867,0.020321562886238098,12.288750648498535
cvar_0.75,19,37,3,16.73550796508789,0.42186009883880615,15.746326446533203
cvar_0.75,19,37,2,17.24890899658203,0.9161990284919739,8.266937255859375
cvar_0.75,19,37,6,6.661980628967285,0.048943739384412766,12.806965827941895
cvar_0.75,19,38,5,4.664543151855469,0.03744694963097572,9.981054306030273
cvar_0.75,19,38,0,15.129779815673828,0.5519424676895142,12.6332368850708
cvar_0.75,19,38,2,16.810007095336914,0.7738591432571411,11.376324653625488
cvar_0.75,19,38,6,6.71812629699707,0.14833813905715942,10.402013778686523
cvar_0.75,19,38,8,14.851534843444824,0.4561622142791748,13.402457237243652
cvar_0.75,19,39,1,14.318002700805664,0.3380628526210785,14.060975074768066
cvar_0.75,19,39,3,16.68515968322754,0.8118181228637695,10.812015533447266
cvar_0.75,19,39,7,15.89876651763916,0.43154802918434143,14.48042106628418
cvar_0.75,19,39,0,15.487809181213379,0.4085909128189087,14.360469818115234
cvar_0.75,19,39,8,14.263262748718262,0.3486228883266449,13.921468734741211
