method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.5,37,10,0,15.660395622253418,0.42296698689460754,14.360878944396973
cvar_0.5,37,10,5,4.342137336730957,0.06038801744580269,9.600661277770996
cvar_0.5,37,10,7,15.629196166992188,0.7012404203414917,11.344425201416016
cvar_0.5,37,10,1,14.476064682006836,0.32444822788238525,14.302870750427246
cvar_0.5,37,11,4,6.667706489562988,0.07799100875854492,11.794747352600098
cvar_0.5,37,11,3,16.936233520507812,0.7890125513076782,10.857229232788086
cvar_0.5,37,11,8,14.416901588439941,0.2896333336830139,15.082058906555176
cvar_0.5,37,11,5,4.624712944030762,0.0590113028883934,11.005351066589355
cvar_0.5,37,11,2,17.536489486694336,0.6116350293159485,13.881597518920898
cvar_0.5,37,12,0,16.903579711914062,0.4012904763221741,16.00528335571289
cvar_0.5,37,12,4,6.75057315826416,0.07853952050209045,12.311067581176758
cvar_0.5,37,12,2,17.87093734741211,0.8950034379959106,9.49349308013916
cvar_0.5,37,12,5,5.186134338378906,0.08604568243026733,11.606398582458496
cvar_0.5,37,12,1,13.961798667907715,0.3524443507194519,14.343841552734375
cvar_0.5,37,13,7,15.918510437011719,0.5031223297119141,13.75877857208252
cvar_0.5,37,13,2,16.401050567626953,0.6410467028617859,12.793450355529785
cvar_0.5,37,13,1,13.993088722229004,0.5356236696243286,11.839354515075684
cvar_0.5,37,13,8,14.839061737060547,0.4961819350719452,12.912737846374512
cvar_0.5,37,13,4,7.1714186668396,0.19441699981689453,9.808389663696289
cvar_0.5,37,14,0,16.087350845336914,0.4323631227016449,14.574699401855469
cvar_0.5,37,14,7,15.483368873596191,0.43586206436157227,14.029172897338867
cvar_0.5,37,14,3,17.086103439331055,0.6965735554695129,12.757830619812012
cvar_0.5,37,14,8,14.746108055114746,0.49636685848236084,12.844281196594238
cvar_0.5,37,14,4,6.398696422576904,0.08336096256971359,10.102535247802734
cvar_0.5,37,15,0,16.91517448425293,0.7793598175048828,11.341429710388184
cvar_0.5,37,15,4,7.2542619705200195,0.10631275177001953,11.053391456604004
cvar_0.5,37,15,5,4.995944976806641,0.05061172693967819,10.197786331176758
cvar_0.5,37,15,1,14.253429412841797,0.5816243886947632,11.626226425170898
cvar_0.5,37,15,8,14.706664085388184,0.3990216851234436,13.877952575683594
cvar_0.5,37,16,7,15.44894027709961,0.39726486802101135,14.613340377807617
cvar_0.5,37,16,2,18.149398803710938,0.8380224108695984,11.342815399169922
cvar_0.5,37,16,8,14.38708209991455,0.29701653122901917,14.763154983520508
cvar_0.5,37,16,6,7.287924289703369,0.1122879683971405,11.443603515625
cvar_0.5,37,16,0,15.165844917297363,0.4421745240688324,13.923851013183594
cvar_0.5,37,17,1,14.24573802947998,0.5066553950309753,12.374860763549805
cvar_0.5,37,17,2,17.335012435913086,0.7551606297492981,12.171571731567383
cvar_0.5,37,17,0,15.987826347351074,0.4560847282409668,14.300734519958496
cvar_0.5,37,17,4,6.839969158172607,0.10925140231847763,10.48636245727539
cvar_0.5,37,17,8,14.436534881591797,0.3486466407775879,14.026815414428711
cvar_0.5,37,18,8,14.022781372070312,0.5686485767364502,11.583870887756348
cvar_0.5,37,18,3,17.077266693115234,0.5728368163108826,14.0175199508667
cvar_0.5,37,18,6,6.817599296569824,0.10820905864238739,10.71570873260498
cvar_0.5,37,18,4,6.955061912536621,0.1203988566994667,10.71996021270752
cvar_0.5,37,18,2,17.012916564941406,0.6833623051643372,12.687675476074219
cvar_0.5,37,19,7,15.602169036865234,0.6028329730033875,12.496230125427246
cvar_0.5,37,19,0,16.023900985717773,0.6294048428535461,12.577162742614746
cvar_0.5,37,19,4,6.691948890686035,0.12449853122234344,10.002973556518555
cvar_0.5,37,19,1,14.113287925720215,0.6060128808021545,11.229071617126465
cvar_0.5,37,19,6,6.8094706535339355,0.1171996146440506,10.110858917236328
cvar_0.5,37,20,4,6.309487342834473,0.13839644193649292,10.333246231079102
cvar_0.5,37,20,2,17.171464920043945,0.8052928447723389,11.223734855651855
cvar_0.5,37,20,1,13.96928882598877,0.3778923451900482,13.486963272094727
cvar_0.5,37,20,0,16.55141830444336,0.5256532430648804,14.086058616638184
cvar_0.5,37,20,6,6.984346866607666,0.06194121018052101,11.125164985656738
cvar_0.5,37,21,6,7.399838447570801,0.09994523972272873,12.098881721496582
cvar_0.5,37,21,0,16.0127010345459,0.3521708548069,15.70686149597168
cvar_0.5,37,21,2,18.1458797454834,0.8824752569198608,10.248717308044434
cvar_0.5,37,21,8,14.243393898010254,0.2825452983379364,15.052230834960938
cvar_0.5,37,21,7,16.352195739746094,0.37078750133514404,15.777368545532227
cvar_0.5,37,22,0,17.019367218017578,0.48637399077415466,14.89153003692627
cvar_0.5,37,22,3,17.16937255859375,0.7427203059196472,12.073820114135742
cvar_0.5,37,22,6,7.000936031341553,0.12554457783699036,10.734764099121094
cvar_0.5,37,22,1,14.793517112731934,0.3952236473560333,13.964751243591309
cvar_0.5,37,22,7,16.327863693237305,0.4963057041168213,14.20761775970459
cvar_0.5,37,23,7,15.359304428100586,0.5791265368461609,12.521821022033691
cvar_0.5,37,23,5,4.469386100769043,0.0599648654460907,9.787383079528809
cvar_0.5,37,23,0,16.364044189453125,0.7965965867042542,10.691583633422852
cvar_0.5,37,23,1,13.376565933227539,0.4121409058570862,12.671056747436523
cvar_0.5,37,23,6,6.720179557800293,0.11306615173816681,10.589902877807617
cvar_0.5,37,24,4,7.086234092712402,0.12571589648723602,10.385252952575684
cvar_0.5,37,24,0,16.089641571044922,0.5989168882369995,12.931859016418457
cvar_0.5,37,24,1,13.861528396606445,0.43636074662208557,12.717652320861816
cvar_0.5,37,24,6,6.854325771331787,0.09474854916334152,10.427933692932129
cvar_0.5,37,24,3,17.290090560913086,0.7283807396888733,12.522797584533691
cvar_0.5,37,25,7,15.035402297973633,0.5760116577148438,12.366168975830078
cvar_0.5,37,25,5,4.166144371032715,0.026211479678750038,10.755645751953125
cvar_0.5,37,25,6,7.449345588684082,0.0788320004940033,12.00973892211914
cvar_0.5,37,25,4,6.9863810539245605,0.08161074668169022,11.742810249328613
cvar_0.5,37,25,2,16.939802169799805,0.8560261726379395,9.834113121032715
cvar_0.5,37,26,0,16.56161117553711,0.4204999804496765,15.155500411987305
cvar_0.5,37,26,3,16.819644927978516,0.4780251085758209,14.80085563659668
cvar_0.5,37,26,5,4.913297176361084,0.025710735470056534,10.089094161987305
cvar_0.5,37,26,2,16.59187889099121,0.7239020466804504,11.851801872253418
cvar_0.5,37,26,8,15.018742561340332,0.48734772205352783,13.214167594909668
cvar_0.5,37,27,4,7.306122779846191,0.11090830713510513,10.952247619628906
cvar_0.5,37,27,0,15.463403701782227,0.36619657278060913,14.773441314697266
cvar_0.5,37,27,2,16.284162521362305,0.7033841609954834,11.830269813537598
cvar_0.5,37,27,8,14.196654319763184,0.32930153608322144,14.08824348449707
cvar_0.5,37,27,3,16.623260498046875,0.6547449827194214,12.703813552856445
cvar_0.5,37,28,3,16.237031936645508,0.6496386528015137,12.36374282836914
cvar_0.5,37,28,5,4.621500015258789,0.038338810205459595,10.72060489654541
cvar_0.5,37,28,6,6.739872455596924,0.08092846721410751,11.477917671203613
cvar_0.5,37,28,4,6.707192897796631,0.09842648357152939,11.35969066619873
cvar_0.5,37,28,2,16.392242431640625,0.7962844371795654,10.419914245605469
cvar_0.5,37,29,3,16.144371032714844,0.5185933113098145,13.804805755615234
cvar_0.5,37,29,5,4.646944999694824,0.009268044494092464,9.683345794677734
cvar_0.5,37,29,0,16.10254669189453,0.47725632786750793,14.176112174987793
cvar_0.5,37,29,2,16.514793395996094,0.6424551606178284,12.82410717010498
cvar_0.5,37,29,8,14.585330963134766,0.5407452583312988,12.286337852478027
cvar_0.5,37,30,1,14.16187572479248,0.664040207862854,10.603106498718262
cvar_0.5,37,30,7,15.870126724243164,0.7783240079879761,10.56037712097168
cvar_0.5,37,30,4,6.441341876983643,0.13462276756763458,10.22441291809082
cvar_0.5,37,30,6,6.8279829025268555,0.1530744433403015,10.320601463317871
cvar_0.5,37,30,5,4.134720802307129,0.08705265820026398,9.440585136413574
cvar_0.5,37,31,2,16.542009353637695,0.8168230652809143,10.583529472351074
cvar_0.5,37,31,1,14.124542236328125,0.5015763640403748,12.358777046203613
cvar_0.5,37,31,8,14.726495742797852,0.4588795304298401,13.264544486999512
cvar_0.5,37,31,5,5.101869106292725,-0.02479425072669983,10.398860931396484
cvar_0.5,37,31,6,6.643664836883545,0.09012994915246964,10.643447875976562
cvar_0.5,37,32,0,15.045269966125488,0.5324825644493103,12.735453605651855
cvar_0.5,37,32,7,15.806955337524414,0.503450870513916,13.658580780029297
cvar_0.5,37,32,1,13.876680374145508,0.5564115047454834,11.537346839904785
cvar_0.5,37,32,8,14.322324752807617,0.40471151471138,13.30219841003418
cvar_0.5,37,32,2,16.237401962280273,0.6152622699737549,12.935686111450195
cvar_0.5,37,33,7,15.201333999633789,0.4769110679626465,13.530362129211426
cvar_0.5,37,33,1,14.165982246398926,0.3279801905155182,14.195768356323242
cvar_0.5,37,33,3,17.111858367919922,0.8411267995834351,10.52443790435791
cvar_0.5,37,33,5,5.138332843780518,0.01737244985997677,10.618558883666992
cvar_0.5,37,33,8,14.060665130615234,0.34502437710762024,13.953389167785645
cvar_0.5,37,34,2,16.834577560424805,0.8123189806938171,10.821928024291992
cvar_0.5,37,34,5,4.942728042602539,0.013598634861409664,10.317201614379883
cvar_0.5,37,34,7,14.685051918029785,0.5368363261222839,12.451498031616211
cvar_0.5,37,34,1,13.923026084899902,0.4449048340320587,12.808660507202148
cvar_0.5,37,34,6,6.234713554382324,0.0884481817483902,10.585370063781738
cvar_0.5,37,35,2,17.784740447998047,0.5612189769744873,14.755528450012207
cvar_0.5,37,35,3,16.980817794799805,0.7352545261383057,12.038278579711914
cvar_0.5,37,35,8,14.51936149597168,0.3709239661693573,13.948527336120605
cvar_0.5,37,35,0,16.415388107299805,0.406751811504364,15.168438911437988
cvar_0.5,37,35,1,13.971623420715332,0.32433563470840454,13.937577247619629
cvar_0.5,37,36,1,14.252978324890137,0.36436927318573,13.829875946044922
cvar_0.5,37,36,4,7.349335193634033,0.12673035264015198,10.931879997253418
cvar_0.5,37,36,3,17.50126075744629,0.7889804840087891,11.747764587402344
cvar_0.5,37,36,8,14.712637901306152,0.47903382778167725,13.073243141174316
cvar_0.5,37,36,0,15.585883140563965,0.45533326268196106,14.017119407653809
