method,seed,round,client_id,update_norm,cosine_to_mean,distance_to_mean
cvar_0.95,43,22,5,4.520396709442139,0.10450064390897751,9.948269844055176
cvar_0.95,43,22,3,16.405710220336914,0.7954506278038025,10.609501838684082
cvar_0.95,43,23,5,4.196798801422119,0.1128036305308342,9.116360664367676
cvar_0.95,43,23,6,6.733621120452881,0.1636824607849121,10.002349853515625
cvar_0.95,43,23,0,16.25860023498535,0.6837180852890015,12.13282585144043
cvar_0.95,43,23,8,14.538264274597168,0.5156077146530151,12.503887176513672
cvar_0.95,43,23,7,15.393664360046387,0.6418419480323792,11.8759126663208
cvar_0.95,43,24,1,13.89245891571045,0.34756749868392944,14.168600082397461
cvar_0.95,43,24,3,16.836503982543945,0.9057091474533081,8.627442359924316
cvar_0.95,43,24,6,6.972747802734375,0.08810673654079437,12.00162410736084
cvar_0.95,43,24,5,4.7683563232421875,0.0772794708609581,11.102784156799316
cvar_0.95,43,24,7,14.842245101928711,0.40599340200424194,14.252425193786621
cvar_0.95,43,25,3,16.678665161132812,0.44952961802482605,15.638328552246094
cvar_0.95,43,25,6,6.746687889099121,0.09014126658439636,13.44224739074707
cvar_0.95,43,25,2,16.980621337890625,0.9363220930099487,6.990753173828125
cvar_0.95,43,25,4,6.508504867553711,0.0946100726723671,13.317268371582031
cvar_0.95,43,25,5,4.4298834800720215,0.04131703823804855,12.853645324707031
cvar_0.95,43,26,6,6.934920787811279,0.10781241208314896,11.038012504577637
cvar_0.95,43,26,5,5.192409992218018,0.04912247881293297,10.484975814819336
cvar_0.95,43,26,3,16.7600154876709,0.5913304090499878,13.526738166809082
cvar_0.95,43,26,2,17.020174026489258,0.7208358645439148,12.148408889770508
cvar_0.95,43,26,0,15.718731880187988,0.5212692022323608,13.465537071228027
cvar_0.95,43,27,2,16.885175704956055,0.7249003052711487,12.277178764343262
cvar_0.95,43,27,8,14.11494255065918,0.38086169958114624,13.37710952758789
cvar_0.95,43,27,6,7.00044584274292,0.10273506492376328,10.301667213439941
cvar_0.95,43,27,1,14.291886329650879,0.38978293538093567,13.443735122680664
cvar_0.95,43,27,0,17.066198348999023,0.5491304993629456,14.302301406860352
cvar_0.95,43,28,3,17.213281631469727,0.6389732360839844,13.399402618408203
cvar_0.95,43,28,4,6.693263530731201,0.10894771665334702,10.571775436401367
cvar_0.95,43,28,1,13.257607460021973,0.3720647394657135,12.94331169128418
cvar_0.95,43,28,2,16.458335876464844,0.7468844056129456,11.444663047790527
cvar_0.95,43,28,6,6.500118732452393,0.0865013524889946,10.592500686645508
cvar_0.95,43,29,3,16.29872703552246,0.6748791933059692,12.343379974365234
cvar_0.95,43,29,6,7.09835147857666,0.18358732759952545,9.828079223632812
cvar_0.95,43,29,7,15.95825481414795,0.6071168780326843,12.764921188354492
cvar_0.95,43,29,8,14.705665588378906,0.4812074303627014,12.942110061645508
cvar_0.95,43,29,1,14.02149486541748,0.4385633170604706,12.770831108093262
cvar_0.95,43,30,0,15.779730796813965,0.5672649145126343,12.99972915649414
cvar_0.95,43,30,7,14.59981918334961,0.5074164271354675,12.63759994506836
cvar_0.95,43,30,4,6.047573089599609,0.07934536039829254,10.117823600769043
cvar_0.95,43,30,8,14.510150909423828,0.7296463251113892,10.118367195129395
cvar_0.95,43,30,5,4.394562244415283,0.036545880138874054,9.518644332885742
cvar_0.95,43,31,0,15.492822647094727,0.8231945037841797,9.755440711975098
cvar_0.95,43,31,8,14.41043758392334,0.6096885800361633,11.425117492675781
cvar_0.95,43,31,4,7.0772385597229,0.09455206245183945,10.560118675231934
cvar_0.95,43,31,6,6.534781455993652,0.1437680721282959,9.975848197937012
cvar_0.95,43,31,5,4.650016784667969,0.0451597161591053,9.53361701965332
cvar_0.95,43,32,8,13.387425422668457,0.4224957227706909,12.695904731750488
cvar_0.95,43,32,1,14.409488677978516,0.44817981123924255,13.211176872253418
cvar_0.95,43,32,4,7.070741653442383,0.09724092483520508,11.19310474395752
cvar_0.95,43,32,2,17.597484588623047,0.8637466430664062,10.600654602050781
cvar_0.95,43,32,5,4.316080093383789,0.09435104578733444,9.959114074707031
cvar_0.95,43,33,3,16.739974975585938,0.805094301700592,10.616056442260742
cvar_0.95,43,33,2,17.924726486206055,0.5907962322235107,14.488165855407715
cvar_0.95,43,33,8,14.186666488647461,0.29240682721138,14.6666259765625
cvar_0.95,43,33,6,6.475437641143799,0.06468091160058975,11.326417922973633
cvar_0.95,43,33,1,13.860330581665039,0.3170612156391144,14.183441162109375
cvar_0.95,43,34,3,15.597426414489746,0.5333285331726074,13.19809341430664
cvar_0.95,43,34,0,15.44816780090332,0.5103691816329956,13.285106658935547
cvar_0.95,43,34,7,14.97841739654541,0.5047045350074768,12.93797492980957
cvar_0.95,43,34,5,5.438012599945068,0.0014834663597866893,9.660016059875488
cvar_0.95,43,34,1,13.481762886047363,0.6376903057098389,10.402546882629395
cvar_0.95,43,35,1,14.104297637939453,0.5335958003997803,11.957679748535156
cvar_0.95,43,35,6,6.433002948760986,0.16657790541648865,9.661701202392578
cvar_0.95,43,35,8,14.020398139953613,0.5013910531997681,12.203438758850098
cvar_0.95,43,35,3,15.932435035705566,0.7845069169998169,10.712270736694336
cvar_0.95,43,35,5,4.881622314453125,0.02871094085276127,9.558635711669922
cvar_0.95,43,36,1,13.608488082885742,0.30065083503723145,13.558186531066895
cvar_0.95,43,36,0,15.389355659484863,0.7579458951950073,10.682437896728516
cvar_0.95,43,36,8,13.581396102905273,0.3380446135997772,13.231781005859375
cvar_0.95,43,36,3,15.867975234985352,0.45162707567214966,14.182774543762207
cvar_0.95,43,36,7,15.837516784667969,0.44078004360198975,14.253349304199219
cvar_0.95,43,37,5,4.762601852416992,0.021867146715521812,9.963968276977539
cvar_0.95,43,37,8,14.207045555114746,0.48545020818710327,12.574461936950684
cvar_0.95,43,37,2,16.323787689208984,0.8524866700172424,9.920186996459961
cvar_0.95,43,37,4,5.8834614753723145,0.16713139414787292,9.779684066772461
cvar_0.95,43,37,1,13.638351440429688,0.4463963806629181,12.514206886291504
cvar_0.95,43,38,8,14.259689331054688,0.43289270997047424,13.147551536560059
cvar_0.95,43,38,2,16.959684371948242,0.8546521663665771,10.414430618286133
cvar_0.95,43,38,5,4.975621223449707,0.004718272481113672,10.205524444580078
cvar_0.95,43,38,1,13.729443550109863,0.4140430986881256,12.912874221801758
cvar_0.95,43,38,6,6.715951442718506,0.11693031340837479,10.530341148376465
cvar_0.95,43,39,3,16.476675033569336,0.7468034625053406,11.532974243164062
cvar_0.95,43,39,0,15.716487884521484,0.3701266348361969,14.883769035339355
cvar_0.95,43,39,7,15.750059127807617,0.4210090637207031,14.436358451843262
cvar_0.95,43,39,2,16.729637145996094,0.5307043194770813,14.18040657043457
cvar_0.95,43,39,8,14.046947479248047,0.31541311740875244,13.999449729919434
cvar_0.95,43,40,4,6.580896377563477,0.01513703539967537,11.829564094543457
cvar_0.95,43,40,1,13.434004783630371,0.2861015498638153,14.23892879486084
cvar_0.95,43,40,3,15.641085624694824,0.812568724155426,9.530942916870117
cvar_0.95,43,40,5,4.804590702056885,0.01117201428860426,10.983031272888184
cvar_0.95,43,40,2,17.40895652770996,0.6068198084831238,13.851893424987793
cvar_0.95,43,41,2,16.542421340942383,0.7918044328689575,10.825006484985352
cvar_0.95,43,41,5,4.680117130279541,-0.0033646582160145044,10.347758293151855
cvar_0.95,43,41,1,13.71235466003418,0.43753960728645325,12.742040634155273
cvar_0.95,43,41,0,15.5327787399292,0.5847110152244568,12.601548194885254
cvar_0.95,43,41,6,6.662734031677246,0.10708550363779068,10.776286125183105
cvar_0.95,43,42,7,15.904217720031738,0.42445096373558044,14.669153213500977
cvar_0.95,43,42,2,16.303531646728516,0.5740851759910583,13.350601196289062
cvar_0.95,43,42,8,13.95645523071289,0.30901390314102173,14.267403602600098
cvar_0.95,43,42,4,6.876628398895264,0.08903513103723526,11.256474494934082
cvar_0.95,43,42,3,16.727798461914062,0.8010080456733704,10.730301856994629
cvar_0.95,43,43,4,6.927173614501953,0.07085779309272766,10.516745567321777
cvar_0.95,43,43,7,15.50893497467041,0.46836814284324646,13.751279830932617
cvar_0.95,43,43,3,15.977035522460938,0.4971364140510559,13.871009826660156
cvar_0.95,43,43,2,16.9780330657959,0.6320692300796509,13.358183860778809
cvar_0.95,43,43,8,14.054828643798828,0.5911372900009155,11.336834907531738
cvar_0.95,43,44,7,15.064806938171387,0.6613218784332275,11.315342903137207
cvar_0.95,43,44,6,6.1232781410217285,0.15914979577064514,10.351635932922363
cvar_0.95,43,44,5,5.830759525299072,-0.03461857885122299,11.212581634521484
cvar_0.95,43,44,3,16.748462677001953,0.7979466319084167,10.853641510009766
cvar_0.95,43,44,4,6.390232086181641,0.08685193955898285,10.879590034484863
cvar_0.95,43,45,1,14.231219291687012,0.5032010674476624,12.339455604553223
cvar_0.95,43,45,3,15.73905086517334,0.7716313600540161,10.771677017211914
cvar_0.95,43,45,4,6.413562774658203,0.1472811996936798,9.614588737487793
cvar_0.95,43,45,5,4.774077415466309,0.06754454970359802,9.179390907287598
cvar_0.95,43,45,8,14.377493858337402,0.5292324423789978,12.211885452270508
cvar_0.95,43,46,0,16.62944793701172,0.6485260128974915,12.765389442443848
cvar_0.95,43,46,1,14.019941329956055,0.7291853427886963,9.655738830566406
cvar_0.95,43,46,6,6.452348232269287,0.12330523878335953,10.513427734375
cvar_0.95,43,46,5,5.154539585113525,0.025460250675678253,10.373303413391113
cvar_0.95,43,46,8,14.554019927978516,0.5212094187736511,12.517017364501953
cvar_0.95,43,47,3,16.5285587310791,0.6574592590332031,12.654561042785645
cvar_0.95,43,47,8,14.500347137451172,0.43217962980270386,13.28697681427002
cvar_0.95,43,47,1,13.52291488647461,0.7120703458786011,9.547810554504395
cvar_0.95,43,47,4,7.048272609710693,0.1042959988117218,10.553119659423828
cvar_0.95,43,47,5,5.03535795211792,-0.007702786009758711,10.019618034362793
