run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p001,41,,11,0.592259469959471,0.7531065344810486,0.5565157532691956,40880,40880,81760,6 2 0 5 8,0.5905532009071774,8,3,False,0.8702947214529801,0.547581511774944,0.7771958918700996,0.8431654676258993,0.7112263161142999,0.7,0.25126681810325185,0.001,0.5996387302875519,0.3479231297969818,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,12,0.5374204367399216,0.7714267306857638,0.5713791847229004,40880,40880,81760,6 0 5 8 3,0.5374204367399216,12,0,False,0.8643548704824328,0.5431267041014226,0.7703886881237465,0.829736211031175,0.711041165216318,0.5,0.24190848485746622,0.001,0.6226576149463654,0.364595502614975,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,13,0.5535789943403668,0.7755651970704397,0.4818527400493622,40880,40880,81760,6 3 0 8 1,0.5374204367399216,12,1,False,0.8704608540532878,0.5364492027755979,0.777268087400104,0.8508393285371703,0.7036968462630377,0.5,0.25515181661977143,0.001,0.6776291251182556,0.3108420968055725,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,14,0.577352219985591,0.777291648917728,0.33840304613113403,40880,40880,81760,1 7 5 3 6,0.5374204367399216,12,2,False,0.8530283864003039,0.48952420779886435,0.7694239942243576,0.8407673860911271,0.6980806023575881,0.5,0.1774783063427963,0.001,0.6031412720680237,0.4175477921962738,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,15,0.5402832743194368,0.7875876890288459,0.6692014932632446,40880,40880,81760,8 4 7 0 5,0.5374204367399216,12,3,False,0.8816203323214415,0.5735925987703826,0.7962416143737482,0.8532374100719424,0.739245818675554,0.5,0.18190271875340525,0.001,0.6208686590194702,0.43660038709640503,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,16,0.5941792304317156,0.7912908792495728,0.7006567716598511,40880,40880,81760,7 5 1 6 0,0.5374204367399216,12,4,False,0.8810508490078887,0.5577012430568664,0.7942596117514431,0.8537170263788969,0.7348021971239894,0.5,0.2286485718201071,0.001,0.5796685338020324,0.3541731536388397,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,17,0.5084434747695923,0.7999926871723599,0.6958594918251038,40880,40880,81760,0 1 5 6 7,0.5084434747695923,17,0,False,0.8884337817655522,0.5914794535557648,0.8048898485359093,0.8589928057553957,0.7507868913164228,0.5,0.22029155514833487,0.001,0.570460706949234,0.31038665771484375,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,18,0.5489296846919589,0.7851810852686564,0.5063947439193726,40880,40880,81760,6 1 4 8 3,0.5084434747695923,17,1,False,0.8739174925565933,0.5459984477648426,0.7835668587884738,0.8422062350119904,0.7249274825649571,0.5,0.25324479576519315,0.001,0.6711391389369965,0.47355741262435913,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,19,0.5500040120548673,0.7881724668873681,0.39958521723747253,40880,40880,81760,1 3 8 7 2,0.5084434747695923,17,2,False,0.8653193867790419,0.5195710720547044,0.77745972079955,0.8273381294964028,0.727581312102697,0.5,0.25395804130322613,0.001,0.725562572479248,0.3443906903266907,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,20,0.4687316086557176,0.8022162516911825,0.6564120054244995,40880,40880,81760,7 6 8 3 0,0.4687316086557176,20,0,False,0.8843893964628334,0.5809263028553099,0.7977996791605781,0.841726618705036,0.7538727396161204,0.5,0.2847935963303861,0.001,0.678883570432663,0.32298481464385986,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,21,0.5186464248432053,0.7936197022596995,0.38575872778892517,40880,40880,81760,4 3 5 1 2,0.4687316086557176,20,1,False,0.8515534249142068,0.47220754384178365,0.7644705638932661,0.7894484412470024,0.7394926865395297,0.4,0.17229136843184578,0.001,0.6010242938995362,0.43472421169281006,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,22,0.5583275622791715,0.7877005636692047,0.3871413767337799,40880,40880,81760,6 5 8 4 3,0.4687316086557176,20,2,False,0.8564592873007648,0.47762432259666243,0.7708667060056824,0.8182254196642685,0.7235079923470962,0.5,0.17187931218625258,0.001,0.5540039658546447,0.39261874556541443,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,23,0.468363677461942,0.8074047830369737,0.706818163394928,40880,40880,81760,4 7 5 0 1,0.4687316086557176,20,3,False,0.8889908328845162,0.6055204264328253,0.8052119755778417,0.8350119904076738,0.7754119607480097,0.5,0.31737099034028027,0.001,0.633290508389473,0.5010277628898621,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,24,0.4688289446963204,0.8122984568277994,0.7289837002754211,40880,40880,81760,8 2 1 0 6,0.4687316086557176,20,4,False,0.8896901438301313,0.586236339748685,0.8024734295141187,0.8407673860911271,0.7641794729371104,0.5,0.20425248415168842,0.001,0.7124950110912323,0.40585213899612427,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,25,0.44821533891889787,0.8162154952685038,0.6951261758804321,40880,40880,81760,2 7 5 1 0,0.44821533891889787,25,0,False,0.8845019966252511,0.5773138134274655,0.7981605236085155,0.8235011990407674,0.7728198481762637,0.5,0.21329861484019697,0.001,0.64740030169487,0.3315236270427704,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,26,0.416620714796914,0.8255198332998488,0.7462841272354126,40880,40880,81760,3 2 8 7 0,0.416620714796914,26,0,False,0.8903202192920723,0.5932276308396602,0.8031499185025244,0.822062350119904,0.7842374868851447,0.5,0.29516763850476035,0.001,0.7345617413520813,0.3173119127750397,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,27,0.42550811337100136,0.8262114193704393,0.7437891960144043,40880,40880,81760,3 6 5 7 0,0.416620714796914,26,1,False,0.8890720121551342,0.592978420125413,0.8018847206996484,0.822062350119904,0.7817070912793928,0.4,0.2168812756195742,0.001,0.6070822954177857,0.3381710648536682,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,28,0.46415538009670043,0.8075934516059028,0.5627376437187195,40880,40880,81760,7 3 4 8 5,0.416620714796914,26,2,False,0.8779119714781777,0.5652823846310028,0.7894372522718726,0.8249400479616307,0.7539344565821144,0.3,0.24172746972367365,0.001,0.6131851255893708,0.3898196220397949,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,29,0.42701467540529037,0.8225860463248359,0.7212045192718506,40880,40880,81760,5 4 6 2 0,0.416620714796914,26,3,False,0.8919851121509753,0.6158056559317293,0.8077944087980865,0.8335731414868105,0.7820156761093625,0.5,0.306283486492075,0.001,0.5771847546100617,0.49504920840263367,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,30,0.4497592780325148,0.8156876696480645,0.7250000238418579,40880,40880,81760,2 8 5 1 4,0.416620714796914,26,4,False,0.888965154482598,0.5900815067881305,0.8053223113048166,0.8254196642685852,0.785224958341048,0.6,0.3113292130517011,0.001,0.6045059263706207,0.4148639142513275,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,31,0.4214644150601493,0.8291105230649313,0.7493098974227905,40880,40880,81760,8 2 3 5 0,0.416620714796914,26,5,False,0.894006779394111,0.5849954593319933,0.8093532727974259,0.8282973621103118,0.7904091834845399,0.4,0.30879514115576984,0.001,0.6576044201850891,0.3459431231021881,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,32,0.41496400866243577,0.828866077793969,0.7452948689460754,40880,40880,81760,0 5 1 7 3,0.41496400866243577,32,0,False,0.8938263793704899,0.5927579950693944,0.8086048102824905,0.8225419664268585,0.7946676541381226,0.5,0.28771526327073776,0.001,0.6725782215595245,0.36993634700775146,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,33,0.4257057127025392,0.8233456081814237,0.7435188293457031,40880,40880,81760,4 8 1 2 3,0.41496400866243577,32,1,False,0.8905808365712541,0.5962874883528252,0.8072883740776311,0.8302158273381295,0.7843609208171326,0.5,0.332040343782716,0.001,0.6901716828346253,0.3572861850261688,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,34,0.44030840943257016,0.8221220837699043,0.7027307152748108,40880,40880,81760,3 1 6 5 2,0.41496400866243577,32,2,False,0.8859972936296399,0.5810761740778412,0.7981615448244996,0.8129496402877698,0.7833734493612294,0.5,0.2985515359822632,0.001,0.5659165322780609,0.3462076187133789,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,35,0.47246675938367844,0.8164690600501167,0.5578984022140503,40880,40880,81760,6 4 3 8 1,0.41496400866243577,32,3,False,0.8730952212864036,0.5390491080809501,0.7873453579295423,0.8014388489208633,0.7732518669382213,0.5,0.2819896058890048,0.001,0.628833931684494,0.36855897307395935,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,36,0.45893121676312554,0.8210842940542433,0.6342896819114685,40880,40880,81760,1 7 4 3 8,0.41496400866243577,32,4,False,0.883143808966898,0.5686711731774823,0.7963037753466917,0.8196642685851319,0.7729432821082516,0.5,0.3052896832851715,0.001,0.6628856062889099,0.3227214813232422,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,37,0.41191999945375657,0.831827289528317,0.736259937286377,40880,40880,81760,7 2 3 8 0,0.41191999945375657,37,0,False,0.8889894268625093,0.5828052446595557,0.804461914637888,0.8167865707434053,0.7921372585323706,0.5,0.2565918748010699,0.001,0.7396187424659729,0.3322780728340149,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,38,0.4615570911102825,0.8175629576047262,0.6156238913536072,40880,40880,81760,3 7 8 4 6,0.41191999945375657,37,1,False,0.8801842510438974,0.5603763278194607,0.7953330429527883,0.8206235011990408,0.7700425847065359,0.5,0.2613667394230173,0.001,0.6097187459468841,0.3416804075241089,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,39,0.41633949677149457,0.8324170509974161,0.733500599861145,40880,40880,81760,0 8 6 5 1,0.41191999945375657,37,2,False,0.8908723123334326,0.5878527092937478,0.8073150144946069,0.8158273381294964,0.7988026908597173,0.5,0.20834400005452638,0.001,0.6210879504680633,0.4526712894439697,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,40,0.4338188287284639,0.8314711054166158,0.6916695237159729,40880,40880,81760,6 7 2 8 4,0.41191999945375657,37,3,False,0.878571736204815,0.5636071010789813,0.7924212897780276,0.7899280575539568,0.7949145220020983,0.4,0.24602393514409404,0.001,0.6793229699134826,0.46184611320495605,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,41,0.4014126459757487,0.8377493686146207,0.7548305988311768,40880,40880,81760,2 6 7 0 1,0.4014126459757487,41,0,False,0.8949531950074083,0.6133458018466894,0.8116132237701785,0.811031175059952,0.8121952724804049,0.5,0.28686689789072517,0.001,0.7008570432662964,0.35240691900253296,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,42,0.41653857628504437,0.8381344543562995,0.7515683770179749,40880,40880,81760,2 6 1 0 4,0.4014126459757487,41,1,False,0.8916129603260551,0.5886868671350561,0.8084118004615009,0.8167865707434053,0.8000370301795964,0.4,0.2556952491952492,0.001,0.6414997696876525,0.35369744896888733,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,43,0.41574038234021926,0.8357600834634569,0.7405269742012024,40880,40880,81760,8 6 0 1 2,0.4014126459757487,41,2,False,0.8957520523111228,0.6037712173541805,0.8147650071018911,0.8254196642685852,0.8041103499351971,0.6,0.27208431413633766,0.001,0.698163652420044,0.29544830322265625,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,44,0.40886617369121975,0.8359131217002869,0.7407779097557068,40880,40880,81760,0 3 7 5 1,0.4014126459757487,41,3,False,0.8964774856656056,0.5987191358560728,0.8127848249080795,0.8215827338129497,0.8039869160032093,0.5,0.2269084766730489,0.001,0.6808955550193787,0.38905638456344604,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,45,0.4272643244928784,0.8378010988235474,0.7267252206802368,40880,40880,81760,0 5 4 6 1,0.4014126459757487,41,4,False,0.8885946010826962,0.5883400887980443,0.8058902849947407,0.8119904076738609,0.7997901623156206,0.5,0.19793180511467556,0.001,0.5404247879981995,0.4209441840648651,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,46,0.44461776730087066,0.841047916147444,0.7405269742012024,40880,40880,81760,7 1 4 6 0,0.4014126459757487,41,5,False,0.8892366943327397,0.569844058500863,0.8102112718268266,0.8182254196642685,0.8021971239893847,0.5,0.21723505103127488,0.001,0.620735502243042,0.3384664058685303,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,47,0.38262373788489235,0.8425226145320468,0.7678795456886292,40880,40880,81760,3 5 1 2 8,0.38262373788489235,47,0,False,0.8958170549285438,0.6101163449963708,0.8117437174126649,0.8105515587529976,0.8129358760723323,0.4,0.256258338418482,0.001,0.7217825591564179,0.5277730822563171,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,48,0.4171983169184791,0.8444807661904229,0.7548305988311768,40880,40880,81760,1 7 0 5 2,0.38262373788489235,47,1,False,0.8953392738503143,0.5971951927705075,0.8125512772525916,0.814388489208633,0.81071406529655,0.3,0.22093937743447548,0.001,0.6639062404632569,0.35116782784461975,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,49,0.3763011296590169,0.8473970360226102,0.766373872756958,40880,40880,81760,1 4 3 0 7,0.3763011296590169,49,0,False,0.8959601731686304,0.6132396603723577,0.8117897165326431,0.7990407673860911,0.8245386656791952,0.5,0.23295630251287008,0.001,0.6880314588546753,0.3290470540523529,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,50,0.4310912986596425,0.8327145973841349,0.7636135220527649,40880,40880,81760,5 7 6 8 2,0.3763011296590169,49,1,False,0.8956993634864373,0.6068875720155321,0.8136232432310031,0.8254196642685852,0.8018268221934209,0.6,0.3092279796064703,0.001,0.6368290781974792,0.4593198895454407,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,51,0.4118100909723176,0.8367066184679667,0.7713927030563354,40880,40880,81760,8 2 0 6 7,0.3763011296590169,49,2,False,0.8879691580932625,0.5858922775696568,0.8028865335800236,0.8043165467625899,0.8014565203974573,0.3,0.2841361677018587,0.001,0.6953423976898193,0.319192498922348,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,52,0.38421661489539677,0.8444815542962816,0.7683814167976379,40880,40880,81760,6 5 1 3 8,0.3763011296590169,49,3,False,0.8910502259181361,0.5967834002753546,0.8064969760906697,0.8043165467625899,0.8086774054187497,0.4,0.30085699049160547,0.001,0.6206075072288513,0.45077359676361084,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,53,0.37604745891359115,0.8447881937026978,0.7631080150604248,40880,40880,81760,4 2 0 6 5,0.3763011296590169,49,4,False,0.8922143677392838,0.6036997146088585,0.8038909661014014,0.7884892086330936,0.8192927235697093,0.5,0.24028398134744697,0.001,0.5844137668609619,0.4719240069389343,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,54,0.4229261883431011,0.8341849048932394,0.7457967400550842,40880,40880,81760,5 4 2 6 0,0.3763011296590169,49,5,False,0.8883806341336854,0.5761876661266941,0.8016513950476353,0.7980815347721822,0.8052212553230883,0.4,0.3308788097866929,0.001,0.5211818039417266,0.3474685847759247,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,55,0.38061082859834033,0.8460933234956529,0.7713927030563354,40880,40880,81760,3 0 8 5 7,0.3763011296590169,49,6,False,0.8945478462628897,0.6051213735198226,0.8067660443021254,0.7923261390887291,0.8212059495155218,0.5,0.2567888081954821,0.001,0.7146489322185516,0.43484288454055786,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,56,0.4442835830979877,0.8315474523438348,0.7510665059089661,40880,40880,81760,0 2 5 7 4,0.3763011296590169,49,7,False,0.8866831659649137,0.5714366555455285,0.8002141445517905,0.807673860911271,0.79275442819231,0.3,0.2689913628570423,0.001,0.602297180891037,0.365631103515625,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,57,0.4007464696963628,0.8361254930496216,0.7372969388961792,40880,40880,81760,4 5 1 3 8,0.3763011296590169,49,8,False,0.8856698829050071,0.575814246328284,0.7982376032149655,0.7952038369304556,0.8012713694994754,0.4,0.24788100030797272,0.001,0.6265413701534271,0.4529127776622772,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,58,0.40579254428545636,0.8362409538692899,0.774403989315033,40880,40880,81760,6 7 5 2 4,0.3763011296590169,49,9,False,0.8934993830523437,0.6149448011199378,0.8074112308005845,0.8071942446043165,0.8076282169968524,0.5,0.3037910595473621,0.001,0.556689876317978,0.4807066023349762,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,59,0.41256526278124916,0.841955820719401,0.7513174414634705,40880,40880,81760,8 4 7 5 1,0.3763011296590169,49,10,False,0.8964854333900034,0.6069460887036325,0.8115091485411929,0.8139088729016787,0.8091094241807073,0.6,0.2705913694148988,0.001,0.6345758974552155,0.4193757474422455,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,60,0.39340484887361526,0.8369818329811096,0.7618569731712341,40880,40880,81760,3 0 6 2 4,0.3763011296590169,49,11,False,0.891459230319873,0.5829166071231268,0.8065895515396606,0.8043165467625899,0.8088625563167314,0.4,0.22051043226137532,0.001,0.6837980508804321,0.4497220516204834,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,61,0.3721173389090432,0.8463692466417948,0.7510665059089661,40880,40880,81760,0 3 6 5 2,0.3721173389090432,61,0,False,0.8941298877210027,0.5992606498602464,0.8075241861685619,0.7995203836930456,0.8155279886440783,0.4,0.21936098910277557,0.001,0.5728973627090455,0.33325421810150146,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,62,0.4065159608920415,0.8379016121228536,0.7623588442802429,40880,40880,81760,4 8 2 6 5,0.3721173389090432,61,1,False,0.8889161213151309,0.5836540903198817,0.8001605085122792,0.7966426858513189,0.8036783311732395,0.5,0.3519952248557701,0.001,0.5410210132598877,0.423566073179245,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,63,0.3958630296919081,0.8422586189375983,0.759096622467041,40880,40880,81760,4 1 0 2 8,0.3721173389090432,61,2,False,0.8957506314888841,0.5947805652499516,0.8081960130839968,0.8,0.8163920261679936,0.5,0.22889405876044117,0.001,0.6733464300632477,0.3411717116832733,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,64,0.392599461807145,0.8390980760256449,0.753074049949646,40880,40880,81760,4 2 3 8 5,0.3721173389090432,61,3,False,0.8909654501912264,0.6016942095192407,0.8080336397425292,0.811031175059952,0.8050361044251064,0.6,0.3879349851796391,0.001,0.5914414525032043,0.393462598323822,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,65,0.39016881336768466,0.8417188790109422,0.7618569731712341,40880,40880,81760,0 5 7 1 2,0.3721173389090432,61,4,False,0.8973296238032716,0.6079401825451014,0.8139689470419591,0.818705035971223,0.8092328581126952,0.5,0.33114145167716597,0.001,0.685886126756668,0.3930855095386505,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,66,0.39562708967261845,0.840217391649882,0.7485570907592773,40880,40880,81760,6 7 3 5 1,0.3721173389090432,61,5,False,0.89630564017588,0.601626795874395,0.8137291388884819,0.8182254196642685,0.8092328581126952,0.5,0.1920842782577592,0.001,0.6368413150310517,0.44093671441078186,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,67,0.38810652991135913,0.8436783022350736,0.7681304812431335,40880,40880,81760,0 3 8 2 4,0.3721173389090432,61,6,False,0.8972286862233968,0.5932998185333247,0.8130159749260395,0.8100719424460432,0.8159600074060359,0.4,0.23180483612946498,0.001,0.6832554876804352,0.3633187711238861,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,68,0.3761908991469277,0.8478431701660156,0.7693852186203003,40880,40880,81760,5 0 1 3 8,0.3721173389090432,61,7,False,0.8924537762865064,0.5912715719118977,0.8050803275172863,0.7894484412470024,0.8207122137875702,0.5,0.3824404331461168,0.001,0.664942878484726,0.3304719030857086,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,69,0.3992025885317061,0.8429555164443122,0.7380175590515137,40880,40880,81760,1 7 6 4 0,0.3721173389090432,61,8,False,0.892903984533166,0.5906303367118128,0.8069386742041287,0.8057553956834532,0.808121952724804,0.4,0.24023131216416152,0.001,0.6372710824012756,0.39743125438690186,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,70,0.387826643884182,0.8448668320973715,0.7580928206443787,40880,40880,81760,1 6 3 5 0,0.3721173389090432,61,9,False,0.8918249292437925,0.5901170461082655,0.802751821871516,0.7904076738609113,0.8150959698821206,0.5,0.1949609218320875,0.001,0.6044842839241028,0.3669250011444092,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,71,0.4375384259555075,0.8390612072414823,0.7279798984527588,40880,40880,81760,8 1 6 5 0,0.3721173389090432,61,10,False,0.891338268026571,0.575999873985111,0.8080124606110335,0.8124700239808154,0.8035548972412516,0.5,0.20886495412503595,0.001,0.6078034102916717,0.38233843445777893,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,72,0.3990859803226259,0.843919919596778,0.761104166507721,40880,40880,81760,1 4 3 6 5,0.3721173389090432,61,11,False,0.8911250706896064,0.586963832675003,0.808806922245947,0.8067146282973621,0.8108992161945319,0.4,0.29777244223604654,0.001,0.5544527411460877,0.49456289410591125,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,73,0.4096336853173044,0.8443230787913004,0.7457967400550842,40880,40880,81760,4 0 1 8 5,0.3721173389090432,61,12,False,0.8908802600578304,0.5825529069067548,0.8068100009901356,0.8019184652278177,0.8117015367524533,0.5,0.2135787063500062,0.001,0.6171614944934845,0.44141021370887756,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,74,0.4039050117135048,0.8434493210580614,0.7716436386108398,40880,40880,81760,1 6 3 2 7,0.3721173389090432,61,13,False,0.8983426552592402,0.6063997952316391,0.8135052705844952,0.8124700239808154,0.814540517188175,0.5,0.27763264157337575,0.001,0.7329330384731293,0.4867018163204193,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,75,0.408562034368515,0.8467960423893399,0.7555834650993347,40880,40880,81760,3 5 7 4 0,0.3721173389090432,61,14,False,0.8937548498509098,0.59439120108295,0.8112552209667185,0.814388489208633,0.808121952724804,0.4,0.22855311830712663,0.001,0.620745700597763,0.35381874442100525,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,41,,76,0.3742979226840867,0.8481527103318108,0.7693852186203003,40880,40880,81760,8 2 5 6 7,0.3721173389090432,61,15,True,0.8942581021278145,0.6164750069910881,0.8048122805218147,0.7908872901678657,0.8187372708757638,0.3,0.22096213919943813,0.001,0.6315014958381653,0.4633864760398865,logreg_fedprox_mu_0p001
