run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p001,47,,22,0.5148560984267129,0.7942888339360555,0.4808157682418823,40880,40880,81760,3 8 2 7 1,0.5050724744796753,21,1,False,0.8713850693191051,0.536392890879566,0.7813593894371635,0.8244604316546763,0.7382583472196507,0.6,0.25231222847332635,0.001,0.7797509551048278,0.47825226187705994,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,23,0.4587173776494132,0.8122467729780409,0.7317663431167603,40880,40880,81760,2 7 1 6 0,0.4587173776494132,23,0,False,0.8849891018494221,0.5821255807220378,0.8015337776066871,0.8249400479616307,0.7781275072517435,0.4,0.22530007124204265,0.001,0.6668152451515198,0.31325075030326843,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,24,0.4327772905429204,0.8212731215688918,0.7498117685317993,40880,40880,81760,2 5 4 3 0,0.4327772905429204,24,0,False,0.8869496293355983,0.5895819679354823,0.8023925758485972,0.8211031175059952,0.7836820341911992,0.6,0.33585418903925773,0.001,0.6369235634803772,0.394976407289505,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,25,0.4582519316011005,0.8180803656578064,0.7174404263496399,40880,40880,81760,4 7 0 5 6,0.4327772905429204,24,1,False,0.8867432697056574,0.5902464096613336,0.801621912986182,0.8273381294964028,0.7759056964759612,0.5,0.20794262970873262,0.001,0.5578494071960449,0.4299667179584503,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,26,0.45539455943637425,0.8161852161089579,0.6750777959823608,40880,40880,81760,6 1 2 0 8,0.4327772905429204,24,2,False,0.8778705456297803,0.5650540895886123,0.7930654550605026,0.815347721822542,0.7707831882984633,0.4,0.23882112642959635,0.001,0.7139508962631226,0.3741840124130249,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,27,0.4399300350083245,0.8166362643241882,0.734253466129303,40880,40880,81760,0 2 1 5 4,0.4327772905429204,24,3,False,0.8881227252968963,0.6029577960207037,0.8021104094321284,0.8235011990407674,0.7807196198234895,0.5,0.3181032873360482,0.001,0.5845646679401397,0.33337682485580444,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,28,0.47279560069243115,0.8083811865912544,0.6308330297470093,40880,40880,81760,7 3 6 8 4,0.4327772905429204,24,4,False,0.8834860051229523,0.5800841104821767,0.7964887042411988,0.8364508393285371,0.7565265691538604,0.5,0.30010881863822314,0.001,0.6790361702442169,0.49304816126823425,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,29,0.44037776854303146,0.8257682588365343,0.7585947513580322,40880,40880,81760,7 0 5 8 1,0.4327772905429204,24,5,False,0.8884724843713254,0.5945643564748361,0.8051055027113285,0.8191846522781775,0.7910263531444794,0.5,0.2581402677161403,0.001,0.6291622698307038,0.3407558500766754,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,30,0.43063103159268695,0.8282907870080736,0.761104166507721,40880,40880,81760,2 5 7 0 4,0.43063103159268695,30,0,False,0.8920981859208059,0.6016149188164618,0.8090491280369521,0.8258992805755395,0.7921989754983645,0.5,0.2280485785864696,0.001,0.6287870585918427,0.3699125349521637,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,31,0.42127710580825806,0.8309222261110941,0.7623588442802429,40880,40880,81760,3 0 8 7 5,0.42127710580825806,31,0,False,0.8920392809988261,0.5982874540051765,0.8088613574979675,0.8239808153477218,0.7937418996482133,0.5,0.2574945855639494,0.001,0.6479645907878876,0.3539351224899292,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,32,0.4241083653436767,0.833016382323371,0.7520702481269836,40880,40880,81760,1 4 0 7 2,0.42127710580825806,31,1,False,0.8941809337199745,0.6013400430247544,0.8098135304013778,0.826378896882494,0.7932481639202617,0.5,0.23480390336094414,0.001,0.6635298669338227,0.3303355276584625,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,33,0.44916123565700317,0.8175760375128852,0.6567577123641968,40880,40880,81760,3 2 4 6 7,0.42127710580825806,31,2,False,0.8813408891475969,0.5676956233183517,0.7947548127023284,0.8095923261390887,0.7799172992655681,0.6,0.27804335921430917,0.001,0.6211353063583374,0.3833116292953491,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,34,0.42120730463001466,0.8324732250637479,0.7623588442802429,40880,40880,81760,1 7 2 4 0,0.42127710580825806,31,3,False,0.8897866561407418,0.6001909134026758,0.8057624109932569,0.814388489208633,0.7971363327778807,0.5,0.32321788829053766,0.001,0.6823605120182037,0.3349693715572357,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,35,0.42765041440725327,0.8209538393550448,0.7262357473373413,40880,40880,81760,1 6 3 2 5,0.42127710580825806,31,4,False,0.885825803345474,0.5847490096899224,0.7981686045349982,0.8124700239808154,0.783867185089181,0.4,0.30894619775054555,0.001,0.57811319231987,0.41066044569015503,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,36,0.39540468487474656,0.8348094556066725,0.7533249855041504,40880,40880,81760,7 2 0 4 6,0.39540468487474656,36,0,False,0.8933414497803719,0.6060356156067351,0.8090378502604323,0.8119904076738609,0.8060852928470036,0.5,0.32078599403046554,0.001,0.6431094229221344,0.3928542733192444,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,37,0.41727764656146366,0.8309283521440294,0.7678795456886292,40880,40880,81760,7 8 6 0 3,0.39540468487474656,36,1,False,0.891065854962762,0.5915572481123785,0.8056389770612689,0.814388489208633,0.7968894649139048,0.5,0.2710165382237879,0.001,0.7370252847671509,0.38964974880218506,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,38,0.4126286630829175,0.8313961558871799,0.7447929978370667,40880,40880,81760,8 1 6 2 3,0.39540468487474656,36,2,False,0.8912153817031543,0.5950413043004114,0.804736000127874,0.8254196642685852,0.7840523359871628,0.4,0.3266863755323665,0.001,0.689106023311615,0.36239492893218994,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,39,0.4364256088932355,0.8304402165942721,0.7272727489471436,40880,40880,81760,8 1 6 7 2,0.39540468487474656,36,3,False,0.8902921876533212,0.5903127752354569,0.8058725247167569,0.8215827338129497,0.790162315620564,0.5,0.32559593167410505,0.001,0.6661419868469238,0.33165380358695984,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,40,0.41710196601019967,0.8288222551345825,0.7360100150108337,40880,40880,81760,5 2 3 0 4,0.39540468487474656,36,4,False,0.8922509687121623,0.6039457493631477,0.8068591969601508,0.815347721822542,0.7983706720977597,0.5,0.2127735172401538,0.001,0.6183881223201751,0.4208729863166809,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,41,0.41624750279717976,0.8265015814039443,0.7075700163841248,40880,40880,81760,1 7 3 2 4,0.39540468487474656,36,5,False,0.8867180501109203,0.5894671349682168,0.7997724464383317,0.8062350119904077,0.7933098808862556,0.5,0.297738979350216,0.001,0.684086537361145,0.357022762298584,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,42,0.4423500854108069,0.8320170839627584,0.7265813946723938,40880,40880,81760,0 3 6 5 2,0.39540468487474656,36,6,False,0.8814255612728851,0.5537307300697669,0.7969750250530921,0.7971223021582734,0.7968277479479109,0.4,0.31084518976801073,0.001,0.5957261025905609,0.36941835284233093,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,43,0.4098499251736535,0.8365073800086975,0.7575909495353699,40880,40880,81760,0 4 7 3 5,0.39540468487474656,36,7,False,0.8909639849682928,0.5859063024483002,0.8087010265884682,0.8139088729016787,0.8034931802752576,0.5,0.2300425159721294,0.001,0.606436163187027,0.377328485250473,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,44,0.4178689652019077,0.8350009454621209,0.7485570907592773,40880,40880,81760,1 8 4 5 6,0.39540468487474656,36,8,False,0.8918588365745101,0.5941702392209252,0.8072551179571064,0.8115107913669065,0.8029994445473061,0.5,0.2564573626265164,0.001,0.5684496164321899,0.4677124619483948,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,45,0.3889080252912309,0.8368249403105842,0.7663325071334839,40880,40880,81760,7 5 4 2 3,0.3889080252912309,45,0,False,0.8838811713080934,0.5976185387676117,0.7961692856416589,0.7889688249400479,0.8033697463432697,0.4,0.30483369075898786,0.001,0.6028174459934235,0.44686299562454224,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,46,0.3884120649761624,0.8379631837209066,0.7606022357940674,40880,40880,81760,3 1 0 4 2,0.3889080252912309,45,1,False,0.8878766862458932,0.597666061216642,0.8038282279194233,0.7990407673860911,0.8086156884527557,0.5,0.294768931894238,0.001,0.6863902866840362,0.36728939414024353,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,47,0.4194756779405806,0.8421777553028531,0.7425345182418823,40880,40880,81760,6 5 4 2 0,0.3889080252912309,45,2,False,0.8815316937340703,0.5693237874668245,0.7952338518002484,0.7875299760191846,0.8029377275813121,0.4,0.20139699084394053,0.001,0.5489041268825531,0.40857240557670593,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,48,0.41279814143975574,0.8329673608144125,0.7455458045005798,40880,40880,81760,1 6 2 0 7,0.3889080252912309,45,3,False,0.8930428255063048,0.6060212307643842,0.8066661871391612,0.8095923261390887,0.8037400481392335,0.4,0.2523550491517828,0.001,0.683616292476654,0.3262518346309662,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,49,0.4079647676812278,0.8348647091123793,0.7573400139808655,40880,40880,81760,0 6 5 2 7,0.3889080252912309,45,4,False,0.8942499027994786,0.6028379857104899,0.8100561801993325,0.8119904076738609,0.808121952724804,0.5,0.26690880751915136,0.001,0.5917849600315094,0.31965774297714233,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,50,0.3923458258310954,0.8419338133600023,0.7697891592979431,40880,40880,81760,3 4 1 8 2,0.3889080252912309,45,5,False,0.8885324845104474,0.5936827001488387,0.8037497718914297,0.7980815347721822,0.8094180090106771,0.5,0.3195276355421068,0.001,0.7408988356590271,0.420662522315979,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,51,0.3911069639854961,0.8445644974708557,0.7648682594299316,40880,40880,81760,7 8 2 5 0,0.3889080252912309,45,6,False,0.8918872382190526,0.5934714386278022,0.8037806303744266,0.7980815347721822,0.809479725976671,0.4,0.29312341252994006,0.001,0.6646292328834533,0.3549998700618744,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,52,0.397150869998667,0.8367793957392374,0.7613551020622253,40880,40880,81760,2 7 0 6 3,0.3889080252912309,45,7,False,0.8944531987814675,0.6006237167764569,0.810120516806329,0.8139088729016787,0.8063321607109795,0.5,0.23767882360808798,0.001,0.7041374444961548,0.3151217997074127,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,53,0.3967381351523929,0.8389174143473307,0.7633625864982605,40880,40880,81760,7 8 4 2 5,0.3889080252912309,45,8,False,0.8900470662166805,0.5958396277888012,0.804122693328396,0.8,0.8082453866567919,0.6,0.32431433072509686,0.001,0.6092312455177307,0.3608885705471039,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,54,0.38641822669241166,0.844118058681488,0.7545796632766724,40880,40880,81760,1 4 0 8 3,0.38641822669241166,54,0,False,0.8939280273614842,0.6024567251851523,0.8069687334746163,0.7995203836930456,0.8144170832561871,0.4,0.25655390358257507,0.001,0.745131129026413,0.43998366594314575,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,55,0.38512502279546523,0.8435734377966987,0.7501579523086548,40880,40880,81760,5 7 3 1 4,0.38512502279546523,55,0,False,0.8937538730356207,0.6055928317286905,0.8087292654304625,0.8119904076738609,0.8054681231870642,0.4,0.2093921171384675,0.001,0.5884151339530945,0.38644540309906006,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,56,0.4231053797735108,0.8355345990922716,0.7457967400550842,40880,40880,81760,8 4 2 7 0,0.38512502279546523,55,1,False,0.8938022253924318,0.5861044744993289,0.807125423527129,0.8182254196642685,0.7960254273899895,0.4,0.2933938164083456,0.001,0.7103216707706451,0.4045899212360382,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,57,0.43198317289352417,0.8367483615875244,0.7560853362083435,40880,40880,81760,6 7 4 8 1,0.38512502279546523,55,2,False,0.8922995726729115,0.5923675065979892,0.8108504198307712,0.823021582733813,0.7986792569277295,0.5,0.2744966322532262,0.001,0.5972302258014679,0.3659244179725647,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,58,0.4310819283127785,0.8353650172551473,0.726223349571228,40880,40880,81760,6 0 1 4 8,0.38512502279546523,55,3,False,0.8927292233978045,0.5868920006981673,0.8089204548229589,0.822062350119904,0.7957785595260137,0.5,0.21250134665731274,0.001,0.6506805181503296,0.39808952808380127,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,59,0.40305302209324306,0.8461159269014994,0.7490589618682861,40880,40880,81760,1 7 3 0 8,0.38512502279546523,55,4,False,0.8953668910825794,0.5933142552450805,0.8149396794358625,0.8177458033573142,0.8121335555144109,0.5,0.23723716897755803,0.001,0.7348744630813598,0.32484397292137146,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,60,0.358060618241628,0.8513635065820482,0.7869510650634766,40880,40880,81760,7 2 4 3 0,0.358060618241628,60,0,False,0.8930296384999018,0.6099975724643791,0.8089922951474036,0.7899280575539568,0.8280565327408504,0.4,0.2852805506558583,0.001,0.7458916306495667,0.38889122009277344,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,61,0.3971978649497032,0.8438215520646837,0.7754077911376953,40880,40880,81760,2 1 4 3 0,0.358060618241628,60,1,False,0.8932762991606343,0.5898130046933725,0.8085302171149583,0.7961630695443646,0.8208973646855521,0.5,0.31358667085530667,0.001,0.6816342949867249,0.3177313208580017,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,62,0.37418079872926074,0.8471182650989957,0.7836888432502747,40880,40880,81760,6 7 5 3 2,0.358060618241628,60,2,False,0.8927029825870835,0.6058497653529834,0.8071345256695958,0.7966426858513189,0.8176263654878726,0.5,0.33551321685815355,0.001,0.5987658679485321,0.3750705122947693,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,63,0.3605419538087315,0.8542097012201945,0.785947322845459,40880,40880,81760,1 6 0 7 3,0.358060618241628,60,3,False,0.8920548508425254,0.6001088488134593,0.8059171474151914,0.7808153477218226,0.8310189471085602,0.5,0.2278131881011994,0.001,0.6852945506572723,0.3672827184200287,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,64,0.4017161577939987,0.8413726687431335,0.7447929978370667,40880,40880,81760,6 1 8 4 7,0.358060618241628,60,4,False,0.8963059953814396,0.6063205866899902,0.8141619568629488,0.8244604316546763,0.8038634820712214,0.5,0.2480440203071782,0.001,0.6364749073982239,0.4115181565284729,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,65,0.38969598958889645,0.8456009361479018,0.7668758034706116,40880,40880,81760,7 8 3 4 0,0.358060618241628,60,5,False,0.8897866413405101,0.5953430613513253,0.8067412243136429,0.8023980815347722,0.8110843670925137,0.4,0.2868069141197483,0.001,0.6977739572525025,0.3262428641319275,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,66,0.4096280328101582,0.8377516004774306,0.7217421531677246,40880,40880,81760,6 5 3 7 1,0.358060618241628,60,6,False,0.8824996732848862,0.5693632413930867,0.7959339175576776,0.7860911270983213,0.8057767080170339,0.4,0.29731247191037397,0.001,0.5893607676029206,0.3660389482975006,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,67,0.4066364939014117,0.8478840986887614,0.7646173238754272,40880,40880,81760,5 6 7 0 1,0.358060618241628,60,7,False,0.8890327767410217,0.5826182511305762,0.806263428435182,0.7971223021582734,0.8154045547120904,0.4,0.23863891123735625,0.001,0.5978092193603516,0.4021294116973877,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,68,0.4177042204472754,0.8412938780254788,0.7455458045005798,40880,40880,81760,7 5 8 6 0,0.358060618241628,60,8,False,0.8936843859480088,0.5953685228602634,0.8115258876031928,0.8148681055155875,0.808183669690798,0.5,0.2483313698981533,0.001,0.5960615932941437,0.354792058467865,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,69,0.3783070660299725,0.849013454384274,0.7696361541748047,40880,40880,81760,4 7 6 0 2,0.358060618241628,60,9,False,0.8931804972611431,0.6030174631043129,0.807498788971045,0.7865707434052758,0.8284268345368142,0.5,0.2027763010927852,0.001,0.6704212427139282,0.40857571363449097,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,70,0.402554027736187,0.8453858693440756,0.7701380252838135,40880,40880,81760,0 6 4 8 7,0.358060618241628,60,10,False,0.8885282368439632,0.5889453749302463,0.8043018057318633,0.7899280575539568,0.8186755539097698,0.4,0.24884415842564817,0.001,0.6361575841903686,0.3528172969818115,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,71,0.4032622542646196,0.8364148007498847,0.7563362717628479,40880,40880,81760,3 8 4 2 5,0.358060618241628,60,11,False,0.8952915579034642,0.6015972209055006,0.8132231041680265,0.8148681055155875,0.8115781028204654,0.6,0.25003266918544176,0.001,0.6530747056007385,0.5301756262779236,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,72,0.39251048531797195,0.8484071162011888,0.7538268566131592,40880,40880,81760,8 1 4 0 2,0.358060618241628,60,12,False,0.8982187329196077,0.6016734881704939,0.8135167703644897,0.8095923261390887,0.8174412145898907,0.4,0.34083353277768413,0.001,0.7005650281906128,0.3717479109764099,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,73,0.3704671983917554,0.8519279824362861,0.7799246907234192,40880,40880,81760,2 7 5 1 3,0.358060618241628,60,13,False,0.895106214602471,0.6026276131936077,0.809617323730351,0.7956834532374101,0.823551194223292,0.3,0.37365044058078994,0.001,0.6582855761051178,0.36061108112335205,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,74,0.4005265426304605,0.8432708713743422,0.7580928206443787,40880,40880,81760,7 0 4 3 6,0.358060618241628,60,14,False,0.8928857950484642,0.5900997732324877,0.8086024126449627,0.8038369304556355,0.81336789483429,0.5,0.23100093306398617,0.001,0.6581216514110565,0.37900814414024353,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,75,0.3556331329875522,0.8530061311191983,0.7846925854682922,40880,40880,81760,3 5 6 0 2,0.3556331329875522,75,0,False,0.8944357789088114,0.6032952523378329,0.8072581816050585,0.7798561151079136,0.8346602481022033,0.4,0.20911045599107508,0.001,0.599288284778595,0.3592740595340729,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,76,0.3772735281123055,0.848960644669003,0.7668758034706116,40880,40880,81760,1 2 4 0 8,0.3556331329875522,75,1,False,0.8958348300067591,0.6007779111170058,0.809457792033361,0.7918465227817746,0.8270690612849473,0.4,0.2946778092435885,0.001,0.7217786431312561,0.36864808201789856,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,47,,77,0.37186140815416974,0.8488642639584012,0.7691342830657959,40880,40880,81760,2 1 7 4 6,0.3556331329875522,75,2,False,0.8961999517216444,0.6187188137454508,0.8111717476601943,0.7928057553956834,0.8295377399247053,0.5,0.36324121290031086,0.001,0.6438430905342102,0.39755353331565857,logreg_fedprox_mu_0p001
