run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p1,7,,11,0.4963012966844771,0.790098508199056,0.6915934681892395,40880,40880,81760,0 3 7 5 4,0.4963012966844771,11,0,False,0.8917660835227392,0.591073460460767,0.8048650285474268,0.8690647482014389,0.7406653088934148,0.5,0.24350542935351496,0.1,0.535843288898468,0.29890456795692444,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,12,0.5928353692094485,0.773331880569458,0.34669893980026245,40880,40880,81760,6 5 3 4 8,0.4963012966844771,11,1,False,0.8561029273230185,0.485861621386576,0.7682911104924615,0.8359712230215828,0.7006109979633401,0.4,0.2452580258139062,0.1,0.5220049262046814,0.37212151288986206,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,13,0.5715482582648596,0.7784740229447683,0.4728655517101288,40880,40880,81760,5 4 1 6 8,0.4963012966844771,11,2,False,0.8717567327363808,0.5366481129926162,0.7800294110203413,0.8561151079136691,0.7039437141270135,0.5,0.27816434003231205,0.1,0.5019554257392883,0.36117109656333923,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,14,0.5186898360649744,0.7767465346389346,0.4096094071865082,40880,40880,81760,1 4 7 3 2,0.4963012966844771,11,3,False,0.8650063766798078,0.5356388363768712,0.7732912059539556,0.8254196642685852,0.7211627476393261,0.5,0.23120783154272617,0.1,0.5661750972270966,0.3371073305606842,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,15,0.5064918912119336,0.7953322596020169,0.631524384021759,40880,40880,81760,7 4 8 0 5,0.4963012966844771,11,4,False,0.88068417326868,0.5692797591877969,0.7928500228885582,0.8383693045563549,0.7473307412207616,0.5,0.24293095536954004,0.1,0.5360514163970947,0.3442979156970978,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,16,0.5124843915303549,0.7912540270222558,0.47632214426994324,40880,40880,81760,8 6 1 2 7,0.4963012966844771,11,5,False,0.872406566507579,0.5443029129645397,0.7845367919698679,0.8350119904076738,0.734061593532062,0.5,0.22928860344553134,0.1,0.56242516040802,0.29122912883758545,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,17,0.4740684860282474,0.809118025832706,0.7352572083473206,40880,40880,81760,7 6 0 5 8,0.4740684860282474,17,0,False,0.8877796263267113,0.5859651945181353,0.8030905991740582,0.8407673860911271,0.7654138122569895,0.5,0.29288941731733575,0.1,0.5198543310165405,0.29634085297584534,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,18,0.48672963347699905,0.8021576073434618,0.5737988352775574,40880,40880,81760,8 5 2 7 6,0.4740684860282474,17,1,False,0.8790640659107596,0.5692183451038761,0.7939468088554522,0.8393285371702638,0.7485650805406406,0.4,0.30532236622784603,0.1,0.5216583430767059,0.2996099293231964,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,19,0.43924516770574784,0.8158728612793816,0.6422398686408997,40880,40880,81760,7 8 0 6 2,0.43924516770574784,19,0,False,0.877560909983363,0.5800960103033902,0.7910049964102038,0.8148681055155875,0.7671418873048201,0.5,0.2378902215558887,0.1,0.5536519825458527,0.23337481915950775,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,20,0.4609621117512385,0.8050431145562066,0.7136363387107849,40880,40880,81760,7 1 0 5 2,0.43924516770574784,19,1,False,0.8904271361655353,0.6002340752223162,0.8057938466852883,0.837410071942446,0.7741776214281306,0.5,0.29096479284160415,0.1,0.5160294950008393,0.24832981824874878,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,21,0.5295850543512238,0.7987159954177009,0.35153818130493164,40880,40880,81760,7 4 5 3 2,0.43924516770574784,19,2,False,0.8512063742821702,0.4668284930434152,0.7664693055775709,0.7899280575539568,0.743010553601185,0.4,0.2065343903498436,0.1,0.5317953109741211,0.33208757638931274,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,22,0.41906774044036865,0.8228918247752719,0.7265813946723938,40880,40880,81760,0 7 2 1 4,0.41906774044036865,22,0,False,0.8866513306666277,0.5948525637753693,0.8043039813659163,0.8254196642685852,0.7831882984632476,0.5,0.2086959938272378,0.1,0.5599270701408386,0.27992579340934753,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,23,0.4155653301212523,0.8268478314081827,0.7570890784263611,40880,40880,81760,1 7 0 8 2,0.4155653301212523,23,0,False,0.8925338751402137,0.6091269008757458,0.8063662604447085,0.8215827338129497,0.7911497870764673,0.5,0.25413660477052824,0.1,0.5846558511257172,0.21402257680892944,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,24,0.4169647710190879,0.8220055964257982,0.6156238913536072,40880,40880,81760,2 3 7 6 5,0.4155653301212523,23,1,False,0.8798937076963128,0.5737939343374123,0.7919299516876038,0.8086330935251799,0.7752268098500278,0.5,0.2857936725107805,0.1,0.5221695601940155,0.29869771003723145,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,25,0.46578611185153324,0.8094380564159818,0.5419979095458984,40880,40880,81760,1 2 3 6 4,0.4155653301212523,23,2,False,0.8767071734206784,0.5633385151514103,0.7905719564322621,0.8254196642685852,0.755724248595939,0.4,0.284845474429363,0.1,0.5231112718582154,0.2765777111053467,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,26,0.4776937845680449,0.8062427904870775,0.5343933701515198,40880,40880,81760,4 2 6 3 8,0.4155653301212523,23,3,False,0.8766207400678234,0.5460727680496069,0.7897387773913438,0.8254196642685852,0.7540578905141023,0.5,0.28072110514340665,0.1,0.5280877232551575,0.26986485719680786,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,27,0.46809862388504875,0.8071416682667203,0.509851336479187,40880,40880,81760,4 6 2 5 3,0.4155653301212523,23,4,False,0.8577344900602384,0.5138748094051132,0.7702138825876903,0.7808153477218226,0.759612417453558,0.6,0.22295179148830715,0.1,0.45286723375320437,0.27275365591049194,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,28,0.42974645561642116,0.8205727007653978,0.6761147379875183,40880,40880,81760,3 2 0 1 5,0.4155653301212523,23,5,False,0.8849124662499218,0.5724533364048994,0.7996417307923703,0.8235011990407674,0.7757822625439733,0.4,0.29321790541763265,0.1,0.5250660121440888,0.2833188772201538,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,29,0.40997468762927586,0.8313362267282274,0.7680608630180359,40880,40880,81760,3 8 0 7 4,0.40997468762927586,29,0,False,0.8926274718051886,0.5935984765523199,0.8111095866872509,0.826378896882494,0.7958402764920076,0.5,0.3149234940325031,0.1,0.5916796863079071,0.303036093711853,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,30,0.39812808069917893,0.8320771720674303,0.7575909495353699,40880,40880,81760,2 4 8 0 1,0.39812808069917893,30,0,False,0.8951472704450769,0.595891075095825,0.8063892600046976,0.8158273381294964,0.7969511818798988,0.4,0.2824262976921015,0.1,0.5662523865699768,0.27035602927207947,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,31,0.42388729999462765,0.8260354267226325,0.7535759210586548,40880,40880,81760,6 5 4 8 2,0.39812808069917893,30,1,False,0.8917425807548739,0.5917316696195798,0.8019244593216373,0.8172661870503597,0.7865827315929149,0.5,0.34945087513288314,0.1,0.4989438593387604,0.33312979340553284,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,32,0.4507799761162864,0.8206025759379069,0.6930521726608276,40880,40880,81760,2 0 3 5 4,0.39812808069917893,30,2,False,0.8833528474387681,0.5537487650761257,0.7969536239181216,0.815347721822542,0.7785595260137012,0.4,0.27448319307429364,0.1,0.4961002469062805,0.3225988447666168,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,33,0.4187728646728728,0.8282937871085273,0.7231248021125793,40880,40880,81760,6 8 3 7 0,0.39812808069917893,30,3,False,0.8876420433732629,0.5776373244309594,0.8018593235021314,0.8091127098321343,0.7946059371721286,0.5,0.23441010191993797,0.1,0.5996862888336182,0.2902867794036865,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,34,0.399294697576099,0.839555541674296,0.7616060376167297,40880,40880,81760,7 6 0 1 8,0.39812808069917893,30,4,False,0.8931709067110318,0.6044733813161971,0.8085009570569799,0.8086330935251799,0.8083688205887799,0.5,0.22035127049355357,0.1,0.5963456273078919,0.2970017194747925,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,35,0.386472902364201,0.8417358729574416,0.7383338809013367,40880,40880,81760,3 7 1 0 2,0.386472902364201,35,0,False,0.8871130682937449,0.5908633026055922,0.8010219263951919,0.7947242206235012,0.8073196321668826,0.4,0.24559056641660618,0.1,0.5963812947273255,0.2494719922542572,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,36,0.39577416165007484,0.8427899016274346,0.7558344006538391,40880,40880,81760,0 1 8 4 7,0.386472902364201,35,1,False,0.8983602231342125,0.6138402554971236,0.8181550001620626,0.8278177458033573,0.8084922545207678,0.5,0.23440149799418883,0.1,0.5875777125358581,0.2821463942527771,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,37,0.39954978807104957,0.842751661936442,0.7673776745796204,40880,40880,81760,8 1 2 4 0,0.386472902364201,35,2,False,0.8939415547732152,0.596221140826044,0.812805204827066,0.8139088729016787,0.8117015367524533,0.5,0.26483274917142574,0.1,0.555602514743805,0.250633180141449,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,38,0.37679319663180244,0.8440529240502251,0.7736511826515198,40880,40880,81760,1 3 4 7 8,0.37679319663180244,38,0,False,0.8943296612478577,0.608386747476918,0.8104283024237895,0.807673860911271,0.8131827439363081,0.5,0.2515441545662362,0.1,0.5732710599899292,0.2953360378742218,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,39,0.4019167323907216,0.8346608148680793,0.6944348216056824,40880,40880,81760,4 5 8 2 3,0.37679319663180244,38,1,False,0.8856180228932944,0.5784282738528815,0.7992831507798761,0.8038369304556355,0.7947293711041166,0.4,0.3146336996336996,0.1,0.5073842763900757,0.3244418799877167,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,40,0.4714814242389467,0.8161459896299574,0.559281051158905,40880,40880,81760,1 8 6 3 5,0.37679319663180244,38,2,False,0.8757769048601148,0.5422633436713417,0.7898676726088116,0.8124700239808154,0.767265321236808,0.4,0.29418390580162146,0.1,0.5108912527561188,0.29646897315979004,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,41,0.38343263500266606,0.8411331839031644,0.7746549844741821,40880,40880,81760,7 8 2 0 1,0.37679319663180244,38,3,False,0.8926809006414569,0.6000544458210024,0.8071766619291125,0.8105515587529976,0.8038017651052274,0.5,0.30148473905629297,0.1,0.613933777809143,0.3025156259536743,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,42,0.40750790470176274,0.834168427520328,0.7528517246246338,40880,40880,81760,1 5 7 2 3,0.37679319663180244,38,4,False,0.8927477828882978,0.5888576139201348,0.8099652031753601,0.8244604316546763,0.795469974696044,0.4,0.3519775419573817,0.1,0.5215543031692504,0.2725231945514679,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,43,0.39825868440998924,0.8364091051949395,0.7345044016838074,40880,40880,81760,2 0 1 4 8,0.37679319663180244,38,5,False,0.8986840818032484,0.6192175139083466,0.8116765391611909,0.8235011990407674,0.7998518792816145,0.6,0.361668972324159,0.1,0.5944668710231781,0.30228763818740845,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,44,0.4044501649008857,0.8275562723477682,0.7437891960144043,40880,40880,81760,2 0 6 4 8,0.37679319663180244,38,6,False,0.892843629188484,0.6127706142593901,0.8011532192501877,0.8004796163069544,0.8018268221934209,0.5,0.375554394713548,0.1,0.5488025963306427,0.2722468972206116,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,45,0.39608069592052036,0.8405114610989889,0.7520702481269836,40880,40880,81760,1 4 7 2 8,0.37679319663180244,38,7,False,0.8987908802748581,0.6100927880693355,0.8172697835066515,0.8292565947242206,0.8052829722890823,0.5,0.35176971135996865,0.1,0.5649132430553436,0.27488279342651367,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,46,0.3987201303243637,0.8344527085622152,0.7445420622825623,40880,40880,81760,5 3 4 6 8,0.37679319663180244,38,8,False,0.8926283746193195,0.607066770595474,0.8065197536471841,0.815347721822542,0.7976917854718262,0.6,0.33655624446693977,0.1,0.5185029089450837,0.3682304620742798,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,47,0.40990714811616474,0.8350046608183119,0.7503136992454529,40880,40880,81760,5 3 4 1 8,0.37679319663180244,38,9,False,0.8942503764068914,0.5997667752574807,0.808991851140454,0.8235011990407674,0.7944825032401407,0.5,0.3221974509714413,0.1,0.5148590266704559,0.26276758313179016,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,48,0.4302467637591892,0.8289832406573825,0.6183891892433167,40880,40880,81760,6 3 1 4 7,0.37679319663180244,38,10,False,0.8807109024870458,0.5621212116507804,0.7952035705262859,0.8105515587529976,0.7798555822995742,0.2,0.2634988404559478,0.1,0.5328189015388489,0.2991887629032135,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,49,0.3758749407198694,0.8480125864346822,0.7804266214370728,40880,40880,81760,5 0 7 2 3,0.3758749407198694,49,0,False,0.8932496143429638,0.5998644675714279,0.8087452052799531,0.8067146282973621,0.810775782262544,0.3,0.2685242252198412,0.1,0.5444251775741578,0.3045360743999481,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,50,0.405245174964269,0.8348591658804152,0.7566539645195007,40880,40880,81760,4 3 5 8 2,0.3758749407198694,49,1,False,0.8922931789728372,0.5886396134903681,0.8075451432965829,0.8148681055155875,0.8002221810775783,0.5,0.3508554401673373,0.1,0.5012262463569641,0.2736208736896515,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,51,0.38192226737737656,0.8444306188159518,0.7766624689102173,40880,40880,81760,7 5 2 0 1,0.3758749407198694,49,2,False,0.8956572568273838,0.5969978137885847,0.8080276012480148,0.8009592326139089,0.8150959698821206,0.3,0.23567784077343729,0.1,0.5471299409866333,0.31827980279922485,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,52,0.379589195880625,0.8439762658543057,0.7687521576881409,40880,40880,81760,1 3 7 8 2,0.3758749407198694,49,3,False,0.8935047111357388,0.5935734147631917,0.8066389695131508,0.8009592326139089,0.8123187064123928,0.5,0.31298242431022427,0.1,0.5803907155990601,0.2517191469669342,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,53,0.377141578329934,0.8477470411194695,0.7734002470970154,40880,40880,81760,3 7 4 6 0,0.3758749407198694,49,4,False,0.8989762975770097,0.609202736081939,0.815079053217341,0.8124700239808154,0.8176880824538666,0.4,0.18951980239006724,0.1,0.5392454266548157,0.2940385341644287,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,54,0.3883839067485597,0.8445110585954454,0.7469993829727173,40880,40880,81760,7 5 6 8 0,0.3758749407198694,49,5,False,0.8959315643208446,0.5982393210160979,0.8097951929143595,0.8129496402877698,0.8066407455409492,0.4,0.2295864803078811,0.1,0.5280318439006806,0.3059467077255249,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,55,0.3997426430384318,0.8411200443903605,0.7721455693244934,40880,40880,81760,1 6 7 5 8,0.3758749407198694,49,6,False,0.8947125728411901,0.5960733198301154,0.8126888306055766,0.8134292565947242,0.811948404616429,0.4,0.2991567494533625,0.1,0.5161723911762237,0.3108828067779541,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,56,0.3688073505957921,0.8457546366585625,0.7729001045227051,40880,40880,81760,7 2 3 5 8,0.3688073505957921,56,0,False,0.8912674637183421,0.6016879022446363,0.8022625262130603,0.7880095923261391,0.8165154600999814,0.3,0.22834637081007314,0.1,0.5456644237041474,0.310738205909729,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,57,0.3695703008108669,0.85197956694497,0.7631116509437561,40880,40880,81760,1 6 3 7 0,0.3688073505957921,56,1,False,0.8942308845018043,0.5932977610166164,0.8089771545104223,0.8014388489208633,0.8165154600999814,0.2,0.20252428843560633,0.1,0.5677715837955475,0.2778014838695526,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,58,0.3786875092320972,0.8461035622490777,0.753074049949646,40880,40880,81760,2 8 1 0 6,0.3688073505957921,56,2,False,0.9018562302537159,0.615423393776341,0.8158345754427748,0.8177458033573142,0.8139233475282355,0.5,0.26017216117216113,0.1,0.5851484596729278,0.2947559654712677,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,59,0.3627176375852691,0.8508715364668105,0.8008987307548523,40880,40880,81760,7 2 4 6 3,0.3627176375852691,59,0,False,0.8924151772823549,0.6004570008585068,0.8048300407997986,0.781294964028777,0.8283651175708202,0.5,0.2997249318374864,0.1,0.523918229341507,0.30688610672950745,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,60,0.3663402746121089,0.849228474828932,0.7608531713485718,40880,40880,81760,5 2 4 6 1,0.3627176375852691,59,1,False,0.8996202704564732,0.6133557576862454,0.8149882981968434,0.8081534772182254,0.8218231191754614,0.4,0.27684675944576936,0.1,0.4818789780139923,0.3160583972930908,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,61,0.3999785714679294,0.8419380916489495,0.7498117685317993,40880,40880,81760,0 8 6 5 7,0.3627176375852691,59,2,False,0.9004520730758478,0.6084556643528661,0.817577569124112,0.823021582733813,0.8121335555144109,0.5,0.2946869019409842,0.1,0.5626572847366333,0.38980773091316223,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,62,0.36708628717395997,0.8518957826826308,0.7809284925460815,40880,40880,81760,8 2 3 1 5,0.3627176375852691,59,3,False,0.8973133731489165,0.59961775616817,0.809705459109846,0.7980815347721822,0.8213293834475097,0.4,0.34251777130038,0.1,0.5410089373588562,0.31467336416244507,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,63,0.3700435492727492,0.8496305280261569,0.7676286101341248,40880,40880,81760,0 4 1 2 7,0.3627176375852691,59,4,False,0.9005289306788229,0.6205203638498159,0.8141833579979194,0.8062350119904077,0.8221317040054311,0.5,0.2869697522536221,0.1,0.5522737264633178,0.2789651155471802,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,64,0.3726390956176652,0.8452922105789185,0.766373872756958,40880,40880,81760,3 5 2 4 8,0.3627176375852691,59,5,False,0.8995469057081682,0.6074071077859442,0.8146276757523809,0.8095923261390887,0.819663025365673,0.6,0.4042036297590927,0.1,0.49257763028144835,0.30567461252212524,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,65,0.35960476514365936,0.8498372303114997,0.7618569731712341,40880,40880,81760,2 0 5 8 3,0.35960476514365936,65,0,False,0.900723124518345,0.6145993033306736,0.8151663893843266,0.8086330935251799,0.8216996852434735,0.4,0.3663020027636586,0.1,0.5188657641410828,0.2422773241996765,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,66,0.4082082187136014,0.8441228270530701,0.7623588442802429,40880,40880,81760,8 6 7 4 1,0.35960476514365936,65,1,False,0.8973456672543837,0.5946180753089564,0.8152385849143311,0.8163069544364508,0.8141702153922113,0.5,0.3508486457587177,0.1,0.5705896079540252,0.3749873638153076,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,67,0.3818872951798969,0.8428597781393263,0.7520702481269836,40880,40880,81760,8 2 4 6 0,0.35960476514365936,65,2,False,0.8972182076593862,0.6072481426808449,0.8138711323109629,0.8148681055155875,0.8128741591063383,0.6,0.4009803834003599,0.1,0.5354137897491456,0.3128725290298462,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,68,0.3631237737006611,0.8524092568291558,0.7648682594299316,40880,40880,81760,7 2 4 0 1,0.35960476514365936,65,3,False,0.8993362244105845,0.6139268170333408,0.8127868673400476,0.8004796163069544,0.8250941183731407,0.5,0.28651841299926284,0.1,0.571880328655243,0.26666125655174255,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,69,0.3674177560541365,0.8485607107480367,0.7539482116699219,40880,40880,81760,2 8 3 4 0,0.35960476514365936,65,4,False,0.8972900479838312,0.6165171094294313,0.8116697014541672,0.8071942446043165,0.8161451583040178,0.5,0.2716384806701967,0.1,0.587831723690033,0.2660585045814514,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,70,0.39303796158896553,0.8406134181552463,0.7478042840957642,40880,40880,81760,8 0 2 5 4,0.35960476514365936,65,5,False,0.89376747444851,0.601469098536318,0.8068364194036365,0.8043165467625899,0.8093562920446831,0.5,0.2960133363674859,0.1,0.529694002866745,0.27429020404815674,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,71,0.38823670976691776,0.8447391125890944,0.7435382604598999,40880,40880,81760,8 7 6 0 4,0.35960476514365936,65,6,False,0.8952818637517315,0.5987339009492492,0.8096850791908594,0.8057553956834532,0.8136147626982657,0.5,0.2731100147231556,0.1,0.5786011934280395,0.32611164450645447,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,72,0.3640045060051812,0.8528337081273397,0.767126739025116,40880,40880,81760,0 3 1 2 8,0.35960476514365936,65,7,False,0.9025591080551593,0.6176314075080847,0.8174216782841085,0.8105515587529976,0.8242917978152194,0.5,0.26840476616927156,0.1,0.613920021057129,0.28516435623168945,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,73,0.371930804517534,0.853299531671736,0.752321183681488,40880,40880,81760,1 7 4 0 5,0.35960476514365936,65,8,False,0.8990837176583487,0.6087294502762371,0.8146436156018714,0.8043165467625899,0.8249706844411528,0.5,0.2594866011328491,0.1,0.5316048383712768,0.3138512969017029,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,74,0.43534156183401745,0.8376997047000461,0.7470514178276062,40880,40880,81760,7 5 4 6 8,0.35960476514365936,65,9,False,0.8946798495290048,0.5894571238365077,0.8138348125424859,0.8278177458033573,0.7998518792816145,0.4,0.270119208277103,0.1,0.5022459506988526,0.3677147328853607,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,75,0.373973074886534,0.8506085077921549,0.774403989315033,40880,40880,81760,8 3 5 2 7,0.35960476514365936,65,10,False,0.8994019670395881,0.6135380879573666,0.8133122607635055,0.8067146282973621,0.8199098932296488,0.3,0.31001595191150855,0.1,0.5536825776100158,0.341140478849411,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,76,0.38079100019401974,0.846041652891371,0.7580928206443787,40880,40880,81760,8 7 4 1 6,0.35960476514365936,65,11,False,0.9007511117564012,0.6205956283137976,0.819466996297426,0.8225419664268585,0.8163920261679936,0.5,0.3146844277771267,0.1,0.5392167389392852,0.2906845808029175,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,7,,77,0.3773271350397004,0.8510988156000773,0.7616060376167297,40880,40880,81760,4 3 6 7 1,0.35960476514365936,65,12,False,0.899801839698395,0.6144581483484234,0.8161308612802407,0.814388489208633,0.8178732333518485,0.4,0.2710977259091055,0.1,0.5211318910121918,0.28963419795036316,logreg_fedprox_mu_0p1
