run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p01,31,,11,0.6388190074099435,0.7590547667609321,0.3100587725639343,40880,40880,81760,1 7 5 8 6,0.5605220678779814,9,2,False,0.8489680760483262,0.4821135607123926,0.7640449388313826,0.8393285371702638,0.6887613404925014,0.5,0.22817512614997915,0.01,0.5895439267158509,0.39319512248039246,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,12,0.5911275131834878,0.7770609888765547,0.3432423174381256,40880,40880,81760,6 5 1 2 8,0.5605220678779814,9,3,False,0.853145411831986,0.4759938951806332,0.7666838497356161,0.834052757793765,0.6993149416774671,0.5,0.22268650239404592,0.01,0.5771461963653565,0.391897052526474,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,13,0.5317333969804976,0.7815519306394789,0.55997234582901,40880,40880,81760,7 0 2 6 5,0.5317333969804976,13,0,False,0.8664452552011344,0.5514329511017726,0.7763506358401522,0.823021582733813,0.7296796889464914,0.5,0.2738737476499845,0.01,0.6028772532939911,0.3983243703842163,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,14,0.6373100926478704,0.7647050552897983,0.2993432283401489,40880,40880,81760,5 6 3 8 2,0.5317333969804976,13,1,False,0.8450403017708035,0.44586129939459945,0.7640451608348574,0.8225419664268585,0.7055483552428563,0.5,0.1716720599374231,0.01,0.6140247404575347,0.42501726746559143,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,15,0.6333792549040582,0.7711673544512855,0.32526788115501404,40880,40880,81760,3 1 6 2 7,0.5317333969804976,13,2,False,0.8531683817915119,0.4788233781578301,0.7662298526296534,0.8292565947242206,0.7032031105350861,0.5,0.23045518253227315,0.01,0.6610975384712219,0.3194945752620697,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,16,0.5891339348422157,0.7793013122346666,0.6636363863945007,40880,40880,81760,8 4 0 1 5,0.5317333969804976,13,3,False,0.8912542767119389,0.5796741789034591,0.8057246260018462,0.871462829736211,0.7399864222674813,0.7,0.36544306232792323,0.01,0.6103840649127961,0.4359568953514099,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,17,0.5018792400757471,0.7935529285007052,0.6622883081436157,40880,40880,81760,0 5 7 8 3,0.5018792400757471,17,0,False,0.884206702403306,0.5851052226026137,0.7967327304606973,0.8513189448441247,0.7421465160772697,0.5,0.3290083772823331,0.01,0.6619347989559173,0.37146100401878357,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,18,0.5066532161500719,0.8032883670594957,0.6715182065963745,40880,40880,81760,4 8 5 1 0,0.5018792400757471,17,1,False,0.8916181700075971,0.5938916269522033,0.8058639997833246,0.8661870503597122,0.745540949206937,0.5,0.28475942623864686,0.01,0.5823898553848267,0.358643114566803,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,19,0.511498387489054,0.7996660934554206,0.4220532178878784,40880,40880,81760,7 3 6 2 8,0.5018792400757471,17,2,False,0.8645321180567119,0.524947553480204,0.7786579623544267,0.8235011990407674,0.7338147256680861,0.5,0.2502418735802108,0.01,0.7027153015136719,0.45457789301872253,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,20,0.48454595108826953,0.8076846334669325,0.708657443523407,40880,40880,81760,6 0 4 5 7,0.48454595108826953,20,0,False,0.8831930345373765,0.5754478677655699,0.7966147578141893,0.8383693045563549,0.7548602110720237,0.5,0.292352971626789,0.01,0.5382287383079529,0.43159690499305725,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,21,0.4942102978626887,0.8019835021760728,0.6833124160766602,40880,40880,81760,4 1 6 5 0,0.48454595108826953,20,1,False,0.8841832884368307,0.5684059964170409,0.8028630900130849,0.8436450839328538,0.7620810960933161,0.5,0.15208600534143826,0.01,0.5519108474254608,0.42564719915390015,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,22,0.5064029337631332,0.7995045317543877,0.5534047484397888,40880,40880,81760,3 8 2 1 5,0.48454595108826953,20,2,False,0.8776358435562235,0.5530851476922364,0.7898180326318467,0.8326139088729017,0.7470221563907918,0.5,0.308886398088187,0.01,0.7195287883281708,0.5238777995109558,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,23,0.5047661264737447,0.8029414878951179,0.6163152456283569,40880,40880,81760,7 0 3 4 5,0.48454595108826953,20,3,False,0.8798407080667626,0.5636104904648384,0.7956652045517816,0.8378896882494005,0.7534407208541628,0.5,0.27709692028985505,0.01,0.6043501198291779,0.3874073624610901,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,24,0.4720127847459581,0.8056738509072198,0.586933970451355,40880,40880,81760,4 5 8 3 6,0.4720127847459581,24,0,False,0.8728716341868183,0.5529243611307452,0.7919041104831372,0.8292565947242206,0.754551626242054,0.5,0.2621663240822403,0.01,0.5655120491981507,0.4277920722961426,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,25,0.4507983260684543,0.8190994726286994,0.6902868747711182,40880,40880,81760,0 1 3 7 4,0.4507983260684543,25,0,False,0.8855680425110014,0.5784947547483813,0.7989346053244426,0.8254196642685852,0.7724495463803,0.4,0.269299754865961,0.01,0.671780526638031,0.37366563081741333,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,26,0.4094073110156589,0.8287930885950724,0.7566539645195007,40880,40880,81760,7 0 2 3 5,0.4094073110156589,26,0,False,0.8892547950160516,0.5976781360454824,0.8056353362042823,0.823021582733813,0.7882490896747516,0.5,0.2303257335464408,0.01,0.6420518636703492,0.31703072786331177,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,27,0.4150905700193511,0.8345316648483276,0.7508155703544617,40880,40880,81760,5 3 0 6 7,0.4094073110156589,26,1,False,0.887631875614117,0.5965529943564422,0.807753071751079,0.8258992805755395,0.7896068629266185,0.5,0.27477212039415444,0.01,0.5902121663093567,0.3164900541305542,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,28,0.4477114842997657,0.8267400993241204,0.7252195477485657,40880,40880,81760,4 7 1 0 6,0.4094073110156589,26,2,False,0.8903706732817781,0.5882177972906402,0.807646376881091,0.8268585131894485,0.7884342405727335,0.4,0.2062317416456414,0.01,0.6153720080852508,0.37675705552101135,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,29,0.4905543161763085,0.8216337098015679,0.7207026481628418,40880,40880,81760,1 0 4 8 5,0.4094073110156589,26,3,False,0.8843501314482574,0.5589854212444471,0.80105154165873,0.822062350119904,0.780040733197556,0.5,0.2341871195550575,0.01,0.6015480101108551,0.3882078528404236,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,30,0.4432642228073544,0.8226353592342801,0.6356723308563232,40880,40880,81760,4 2 8 3 6,0.4094073110156589,26,4,False,0.8809179133271794,0.5611982298858027,0.7932947846499694,0.8081534772182254,0.7784360920817133,0.5,0.28578062337715954,0.01,0.6758693814277649,0.521308422088623,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,31,0.45751115845309365,0.8177870379553901,0.6933978796005249,40880,40880,81760,8 6 1 4 7,0.4094073110156589,26,5,False,0.8844216017669108,0.5813785498789881,0.7990880985269182,0.8191846522781775,0.7789915447756588,0.5,0.27259210537136574,0.01,0.6247933030128479,0.4115009307861328,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,32,0.4160761907696724,0.819770872592926,0.6633252501487732,40880,40880,81760,7 4 5 3 2,0.4094073110156589,26,6,False,0.8801363870947309,0.5806755128287601,0.7895839077673243,0.8023980815347722,0.7767697339998766,0.3,0.26024658966012104,0.01,0.6124254286289215,0.44214221835136414,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,33,0.44885868165228104,0.8232589761416117,0.7608531713485718,40880,40880,81760,2 5 0 4 8,0.4094073110156589,26,7,False,0.8886460614881545,0.5821467827016822,0.8031015217450184,0.8148681055155875,0.7913349379744492,0.6,0.2439364511457535,0.01,0.6083305954933167,0.4196353554725647,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,34,0.4322842119468583,0.8243368201785617,0.6999654173851013,40880,40880,81760,3 4 5 8 7,0.4094073110156589,26,8,False,0.8881865290955535,0.5850137905620755,0.8001707650728149,0.8211031175059952,0.7792384126396347,0.5,0.2673933547467166,0.01,0.6062358617782593,0.4302958846092224,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,35,0.4258586996131473,0.8289332191149393,0.7468004822731018,40880,40880,81760,2 0 6 5 7,0.4094073110156589,26,9,False,0.8924875504151389,0.6043356611075306,0.8073440525491105,0.8201438848920863,0.7945442202061347,0.5,0.20931779674020595,0.01,0.6143488645553589,0.39939558506011963,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,36,0.4284805597530471,0.8281846576266818,0.6958174705505371,40880,40880,81760,6 3 1 8 7,0.4094073110156589,26,10,False,0.8877433805593925,0.5831819629571542,0.8032662927240137,0.8225419664268585,0.783990619021169,0.5,0.2522399500340677,0.01,0.6708157181739807,0.3701745867729187,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,37,0.41400762647390366,0.8246356381310357,0.6757690906524658,40880,40880,81760,4 3 7 5 2,0.4094073110156589,26,11,False,0.8807681645833122,0.5735808349157434,0.7925481425635275,0.7980815347721822,0.7870147503548726,0.4,0.2808789713553469,0.01,0.5766314506530762,0.3432033360004425,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,38,0.4041469643513362,0.8301692075199552,0.757690966129303,40880,40880,81760,8 3 6 2 0,0.4041469643513362,38,0,False,0.8891455989069141,0.5942057201403573,0.8004795719062594,0.8043165467625899,0.796642597049929,0.4,0.2902639971098256,0.01,0.6713713526725769,0.3125842809677124,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,39,0.4541063706080119,0.8233964708116319,0.7520702481269836,40880,40880,81760,0 7 4 2 5,0.4041469643513362,38,1,False,0.8908051784826537,0.5860553553758241,0.8072831347956257,0.826378896882494,0.7881873727087576,0.5,0.27604778508170713,0.01,0.58709756731987,0.34229138493537903,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,40,0.43013103637430405,0.8260506126615736,0.733148992061615,40880,40880,81760,8 3 7 5 2,0.4041469643513362,38,2,False,0.8885134514125415,0.5902375157551594,0.8023229999595953,0.815347721822542,0.7892982780966488,0.6,0.24947803525070145,0.01,0.6433507680892945,0.3587682545185089,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,41,0.4176468526323636,0.8300712439748976,0.754328727722168,40880,40880,81760,3 6 0 8 5,0.4041469643513362,38,3,False,0.88439500575063,0.5747264076737729,0.7950811578102821,0.8,0.790162315620564,0.3,0.31114092131953164,0.01,0.6189303815364837,0.39050930738449097,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,42,0.42594507667753434,0.8241767552163866,0.7334946393966675,40880,40880,81760,3 8 1 2 5,0.4041469643513362,38,4,False,0.8875781211727526,0.5847387302463464,0.8027241602385561,0.815347721822542,0.7901005986545702,0.4,0.33500549423608117,0.01,0.6294613420963288,0.36766910552978516,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,43,0.4167014956474304,0.8365357981787788,0.7432873249053955,40880,40880,81760,4 5 0 1 6,0.4041469643513362,38,5,False,0.8876069668242448,0.582961235476046,0.799177477125872,0.7942446043165468,0.8041103499351971,0.5,0.19573497233114423,0.01,0.5445520639419555,0.45329105854034424,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,44,0.4089534564150704,0.8352699875831604,0.7511234283447266,40880,40880,81760,3 7 8 6 2,0.4041469643513362,38,6,False,0.8888028255418253,0.5886527772973286,0.8036085776814579,0.807673860911271,0.7995432944516447,0.6,0.30783764492266713,0.01,0.7378735661506652,0.45428594946861267,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,45,0.397779213057624,0.837604734632704,0.7580928206443787,40880,40880,81760,2 6 0 7 3,0.397779213057624,45,0,False,0.8996322882445758,0.616868832482695,0.8164005067007309,0.8254196642685852,0.8073813491328766,0.5,0.27170356061067447,0.01,0.6716522574424744,0.3141275942325592,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,46,0.4047732866472668,0.8375080227851868,0.7475533485412598,40880,40880,81760,2 4 6 3 0,0.397779213057624,45,1,False,0.8931443254949827,0.5831480624971813,0.8086824670979751,0.8172661870503597,0.8000987471455904,0.4,0.2660264971271075,0.01,0.6149998486042023,0.3148416578769684,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,47,0.3909372728731897,0.84027099609375,0.7723965048789978,40880,40880,81760,0 4 3 2 5,0.3909372728731897,47,0,False,0.8892428068284126,0.5961655096892945,0.7990056464363781,0.7870503597122303,0.8109609331605259,0.4,0.2670616973542694,0.01,0.5709246873855591,0.30886349081993103,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,48,0.40302150034242207,0.8411450452274747,0.7445558309555054,40880,40880,81760,4 3 8 2 7,0.3909372728731897,47,1,False,0.8912403200934901,0.5883777631812327,0.8055385426892702,0.8086330935251799,0.8024439918533605,0.4,0.2799281746405369,0.01,0.6867670536041259,0.3633948862552643,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,49,0.4435681593086984,0.8337251941363016,0.7480552196502686,40880,40880,81760,3 8 4 1 6,0.3909372728731897,47,2,False,0.8892959396600475,0.5640543984293923,0.8071359020911395,0.8258992805755395,0.7883725236067395,0.4,0.29466631900980594,0.01,0.61201131939888,0.35755711793899536,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,50,0.38779010126988095,0.8420144120852152,0.7585947513580322,40880,40880,81760,5 1 8 4 7,0.38779010126988095,50,0,False,0.890335300728127,0.6047910398888596,0.8072781175170953,0.8057553956834532,0.8088008393507375,0.4,0.21427453879909455,0.01,0.6113821029663086,0.4269149899482727,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,51,0.38725879457261825,0.8433538277943929,0.7693852186203003,40880,40880,81760,0 5 4 3 2,0.38725879457261825,51,0,False,0.8929047689454436,0.5973239727078687,0.8073487146220812,0.8009592326139089,0.8137381966302537,0.5,0.37113872931687775,0.01,0.6344555795192719,0.4499186873435974,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,52,0.4307587626907561,0.8329809374279447,0.7303836941719055,40880,40880,81760,7 4 2 3 5,0.38725879457261825,51,1,False,0.885747362117712,0.5704173970372809,0.8039911784699254,0.811031175059952,0.7969511818798988,0.6,0.31793321791230644,0.01,0.5672208786010742,0.3596561551094055,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,53,0.39259961661365295,0.8441944718360901,0.7626097798347473,40880,40880,81760,3 8 6 7 0,0.38725879457261825,51,2,False,0.8926970920948853,0.6005021537699479,0.8092891581939041,0.8095923261390887,0.8089859902487194,0.4,0.28262110772731114,0.01,0.6907743513584137,0.37377479672431946,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,54,0.39708733724223244,0.8395518793000115,0.7681304812431335,40880,40880,81760,3 8 0 7 2,0.38725879457261825,51,3,False,0.8945950294014001,0.6006630157265853,0.8071431838051129,0.8086330935251799,0.805653274085046,0.5,0.2965431565431565,0.01,0.7115925908088684,0.2754766643047333,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,55,0.43815137032005524,0.840272413359748,0.7518193125724792,40880,40880,81760,4 1 6 8 0,0.38725879457261825,51,4,False,0.8877306967608657,0.5700883675758948,0.8021124518640965,0.8023980815347722,0.8018268221934209,0.3,0.25618370118256445,0.01,0.6360566437244415,0.3904834985733032,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,56,0.39360296146737206,0.8408370349142287,0.753074049949646,40880,40880,81760,5 3 8 7 6,0.38725879457261825,51,5,False,0.8943556208541775,0.6015832063298839,0.8102421303098235,0.8182254196642685,0.8022588409553786,0.4,0.3092826127560249,0.01,0.6081907689571381,0.41934555768966675,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,57,0.38419268942541546,0.845714290936788,0.7703726887702942,40880,40880,81760,2 0 8 6 7,0.38419268942541546,57,0,False,0.8954776856167352,0.6050614971002117,0.8114934306951773,0.8023980815347722,0.8205887798555823,0.5,0.3124159852351314,0.01,0.6893222749233245,0.3705618381500244,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,58,0.40816883246103924,0.8392138613594903,0.7726474404335022,40880,40880,81760,6 3 4 7 8,0.38419268942541546,57,1,False,0.8898445694472011,0.5816776541179672,0.8063691020891859,0.8067146282973621,0.8060235758810097,0.4,0.26505634280071344,0.01,0.6206838667392731,0.35611817240715027,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,59,0.39513789117336273,0.8425891399383545,0.7666248679161072,40880,40880,81760,2 1 0 3 5,0.38419268942541546,57,2,False,0.8976072317483914,0.6031153896862985,0.8110622111457289,0.8086330935251799,0.8134913287662778,0.4,0.27482102567194466,0.01,0.6707596480846405,0.38545483350753784,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,60,0.4130855020549562,0.8414090938038297,0.7473024129867554,40880,40880,81760,7 4 3 6 0,0.38419268942541546,57,3,False,0.8966017040098713,0.594654531364342,0.8127822052670768,0.8196642685851319,0.8059001419490218,0.5,0.23461793504040082,0.01,0.6234081327915192,0.3222444951534271,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,61,0.3714101513226827,0.8496264749103122,0.7658720016479492,40880,40880,81760,5 3 1 0 7,0.3714101513226827,61,0,False,0.8973369351177085,0.6081041347625364,0.8112201444177005,0.8,0.8224402888354009,0.4,0.28641680605708403,0.01,0.6474152505397797,0.2947714626789093,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,62,0.37461766435040367,0.8500721984439426,0.7761605978012085,40880,40880,81760,5 0 4 3 2,0.3714101513226827,61,1,False,0.8970080295696788,0.6043093957004386,0.8126704931185583,0.8,0.8253409862371166,0.5,0.3328863289409569,0.01,0.6027127087116242,0.35890233516693115,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,63,0.36403875218497384,0.8532312313715616,0.752321183681488,40880,40880,81760,6 3 7 1 0,0.36403875218497384,63,0,False,0.8952070041800294,0.6120826640115234,0.8115313488886728,0.8019184652278177,0.8211442325495278,0.5,0.2849823310452304,0.01,0.6514601111412048,0.30506840348243713,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,64,0.3881467754642169,0.849651919470893,0.7666248679161072,40880,40880,81760,7 0 5 3 6,0.36403875218497384,63,1,False,0.8974729048459067,0.599061453932708,0.8170372570671476,0.8115107913669065,0.8225637227673888,0.5,0.2250624667729931,0.01,0.5804225146770478,0.2970709800720215,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,65,0.4215100374486711,0.8384823401769003,0.7811794281005859,40880,40880,81760,6 2 8 5 4,0.36403875218497384,63,2,False,0.8904786853723834,0.5862697406212283,0.8079693031355327,0.8091127098321343,0.8068258964389311,0.5,0.3638039733985088,0.01,0.5859250962734223,0.5458946228027344,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,66,0.38107556932502323,0.846184598075019,0.7683814167976379,40880,40880,81760,5 6 1 4 2,0.36403875218497384,63,3,False,0.8965909294412276,0.6083317252308703,0.8096366824333534,0.7985611510791367,0.8207122137875702,0.5,0.2600652504785685,0.01,0.5536772549152374,0.4128684103488922,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,67,0.40962664203511345,0.8475924862755669,0.7538268566131592,40880,40880,81760,1 7 0 8 4,0.36403875218497384,63,4,False,0.8948265346249199,0.5882539190297772,0.811885710835146,0.8071942446043165,0.8165771770659754,0.4,0.22873868030092828,0.01,0.6986617326736451,0.43234118819236755,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,68,0.38209088643391925,0.8476712240113152,0.7688832879066467,40880,40880,81760,4 3 1 5 7,0.36403875218497384,63,5,False,0.8970447193439472,0.609272674640695,0.8118231946566428,0.8009592326139089,0.8226871566993766,0.5,0.26856687291130266,0.01,0.5925643086433411,0.40319451689720154,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,69,0.37386882801850635,0.8515177170435587,0.7829360365867615,40880,40880,81760,7 3 2 6 5,0.36403875218497384,63,6,False,0.8958101728208249,0.6053699500151671,0.8110491129407158,0.7990407673860911,0.8230574584953404,0.3,0.26157873042183244,0.01,0.5747261285781861,0.35939860343933105,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,70,0.3923725030488438,0.8461614582273695,0.7799246907234192,40880,40880,81760,6 5 8 2 4,0.36403875218497384,63,7,False,0.8908256324027983,0.5945991379654347,0.8047911013903191,0.7923261390887291,0.817256063691909,0.5,0.3471929268848396,0.01,0.5457855224609375,0.43305039405822754,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,71,0.36240368750360274,0.8538221915562948,0.78837651014328,40880,40880,81760,7 6 2 0 1,0.36240368750360274,71,0,False,0.8947677481047933,0.6110986691290264,0.806809423781101,0.7788968824940048,0.8347219650681973,0.5,0.36924005721873865,0.01,0.6731453180313111,0.35160037875175476,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,72,0.38353820227914387,0.8522492316034105,0.7673776745796204,40880,40880,81760,3 4 6 1 0,0.36240368750360274,71,1,False,0.8928343938439323,0.5956694921415802,0.8075939840610386,0.7884892086330936,0.8266987594889835,0.5,0.20533130831667593,0.01,0.6570579528808593,0.40536433458328247,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,73,0.42942214757204056,0.8404910564422607,0.7613551020622253,40880,40880,81760,1 4 2 5 3,0.36240368750360274,71,2,False,0.8881143187653172,0.5710993961054024,0.8028292566835256,0.8019184652278177,0.8037400481392335,0.4,0.24569153110947356,0.01,0.5845170617103577,0.4089491665363312,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,74,0.38323864423566395,0.8496740592850579,0.7728983759880066,40880,40880,81760,6 3 0 4 8,0.36240368750360274,71,3,False,0.8888887556868039,0.5823035269444313,0.8027086643960151,0.7870503597122303,0.8183669690798,0.4,0.22769125346649835,0.01,0.6333453953266144,0.38029944896698,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,75,0.3724598131246037,0.8503394259346856,0.7766624689102173,40880,40880,81760,5 7 3 2 1,0.36240368750360274,71,4,False,0.8980566259823098,0.6079745890514984,0.8113197795771899,0.7995203836930456,0.8231191754613343,0.4,0.3026486036838978,0.01,0.6439856827259064,0.37060612440109253,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,76,0.37064284914069706,0.8496495087941488,0.7697409987449646,40880,40880,81760,6 7 1 0 2,0.36240368750360274,71,5,False,0.8979104588945026,0.6117010602231345,0.8080858993604968,0.7928057553956834,0.8233660433253102,0.4,0.26161368698986276,0.01,0.6619282603263855,0.34362852573394775,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,31,,77,0.411999116341273,0.8444001012378268,0.7676286101341248,40880,40880,81760,5 8 6 2 4,0.36240368750360274,71,6,False,0.8972209605024738,0.6075282882668517,0.8118213742281494,0.8052757793764987,0.8183669690798,0.5,0.21221522727405712,0.01,0.5317893326282501,0.4217233657836914,logreg_fedprox_mu_0p01
