run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p001,43,,15,0.33947263492478263,0.8564444647894965,0.7764115333557129,6058280,6058280,12116560,4 7 6 5 2,0.33947263492478263,15,0,False,0.9063422396687352,0.6578028305255064,0.8242333220999576,0.8215827338129497,0.8268839103869654,0.5,0.2801141883964523,0.001,7.673739910125732,6.5066680908203125,fedprox_mu_0p001
fedprox_mu_0p001,43,,16,0.3346446090274387,0.8721466594272189,0.7879548072814941,6058280,6058280,12116560,6 0 3 8 4,0.3346446090274387,16,0,False,0.9066586538212495,0.6629181590311692,0.8189852043564185,0.7860911270983213,0.8518792816145159,0.5,0.28446377103093523,0.001,9.179908561706544,5.965267658233643,fedprox_mu_0p001
fedprox_mu_0p001,43,,17,0.34551116161876255,0.8532400594817268,0.7646173238754272,6058280,6058280,12116560,1 5 8 7 0,0.3346446090274387,16,1,False,0.9065279825759831,0.6628872874494489,0.8239035581384919,0.823021582733813,0.824785533543171,0.5,0.32604451459429207,0.001,9.663372135162353,5.695157527923584,fedprox_mu_0p001
fedprox_mu_0p001,43,,18,0.36890513201554614,0.8618870178858439,0.7713927030563354,6058280,6058280,12116560,2 4 0 5 7,0.3346446090274387,16,2,False,0.9040603103519779,0.6467197862969521,0.8168311490411448,0.7961630695443646,0.837499228537925,0.4,0.2952778145434282,0.001,8.85592155456543,6.289220333099365,fedprox_mu_0p001
fedprox_mu_0p001,43,,19,0.39699313044548035,0.8580117159419589,0.7668758034706116,6058280,6058280,12116560,6 7 4 0 1,0.3346446090274387,16,3,False,0.9068457583498097,0.658298320550697,0.8237484665109979,0.8167865707434053,0.8307103622785904,0.2,0.2227232179334121,0.001,9.054750919342041,5.885095596313477,fedprox_mu_0p001
fedprox_mu_0p001,43,,20,0.3555913459923532,0.8534533911281161,0.761104166507721,6058280,6058280,12116560,0 1 6 8 7,0.3346446090274387,16,4,False,0.905117727702674,0.6555619124073566,0.8226260613431121,0.8196642685851319,0.8255878541010924,0.3,0.2340152166737691,0.001,10.290157985687255,5.650789737701416,fedprox_mu_0p001
fedprox_mu_0p001,43,,21,0.3378102779388428,0.8714307149251302,0.7846925854682922,6058280,6058280,12116560,0 5 8 7 4,0.3346446090274387,16,5,False,0.9019532753726662,0.6473213119866116,0.8161974623226802,0.7784172661870503,0.8539776584583102,0.2,0.21888957307060752,0.001,8.93976993560791,6.072364807128906,fedprox_mu_0p001
fedprox_mu_0p001,43,,22,0.33347559223572415,0.870740188492669,0.7849435210227966,6058280,6058280,12116560,7 4 6 5 3,0.33347559223572415,22,0,False,0.9066753632827862,0.6577351666068798,0.8215762957121805,0.7966426858513189,0.8465099055730421,0.2,0.22027281438316043,0.001,7.936738967895508,6.788819313049316,fedprox_mu_0p001
fedprox_mu_0p001,43,,23,0.3725872122579151,0.8632158239682516,0.7736511826515198,6058280,6058280,12116560,5 6 0 8 7,0.33347559223572415,22,1,False,0.9027051419408816,0.646662806930997,0.8213752049647081,0.8019184652278177,0.8408319447015985,0.3,0.22245179254597067,0.001,9.147210025787354,6.550413608551025,fedprox_mu_0p001
fedprox_mu_0p001,43,,24,0.41187161207199097,0.8631459010971917,0.7774153351783752,6058280,6058280,12116560,1 3 6 5 7,0.33347559223572415,22,2,False,0.907899253639118,0.6603872684188145,0.8250772017083612,0.8124700239808154,0.8376843794359069,0.2,0.22447690679867716,0.001,8.912603759765625,6.309083461761475,fedprox_mu_0p001
fedprox_mu_0p001,43,,25,0.3575778951247533,0.8523039023081461,0.7706398963928223,6058280,6058280,12116560,3 6 2 4 5,0.33347559223572415,22,3,False,0.9077319222200466,0.6611543517355689,0.8223606339886432,0.823021582733813,0.8216996852434735,0.5,0.22930500546430083,0.001,7.991041564941407,7.041345596313477,fedprox_mu_0p001
fedprox_mu_0p001,43,,26,0.40937578512562645,0.8477606508466933,0.7520702481269836,6058280,6058280,12116560,6 5 3 2 0,0.33347559223572415,22,4,False,0.9092511955997133,0.6647155309645388,0.8263675747052792,0.8422062350119904,0.8105289143985681,0.4,0.21472250362868214,0.001,9.357437705993652,6.448540210723877,fedprox_mu_0p001
fedprox_mu_0p001,43,,27,0.3213781913121541,0.8788978987269931,0.8030112981796265,6058280,6058280,12116560,2 8 6 1 0,0.3213781913121541,27,0,False,0.9068091425766995,0.6597488983147389,0.819615694224846,0.7788968824940048,0.8603345059556872,0.3,0.24326764120242375,0.001,10.328021430969239,5.763887405395508,fedprox_mu_0p001
fedprox_mu_0p001,43,,28,0.4429493480258518,0.8404703537623087,0.771141767501831,6058280,6058280,12116560,3 4 1 2 6,0.3213781913121541,27,1,False,0.9077303385952598,0.659498727470205,0.8210441977837837,0.830695443645084,0.8113929519224835,0.6,0.2501002098885724,0.001,9.447584438323975,6.5156636238098145,fedprox_mu_0p001
fedprox_mu_0p001,43,,29,0.3990678737560908,0.8495062722100152,0.767126739025116,6058280,6058280,12116560,3 6 7 8 1,0.3213781913121541,27,2,False,0.909353731604607,0.663917686699208,0.8273137091141751,0.8345323741007195,0.8200950441276307,0.5,0.2435552127569042,0.001,10.883069705963134,6.22581148147583,fedprox_mu_0p001
fedprox_mu_0p001,43,,30,0.33778735912508434,0.8742496503723992,0.7914680242538452,6058280,6058280,12116560,0 7 4 8 5,0.3213781913121541,27,3,False,0.9030825478480389,0.6476225206081294,0.8165722041881399,0.7760191846522781,0.8571252237240017,0.3,0.20544573060160454,0.001,9.091465854644776,6.633991718292236,fedprox_mu_0p001
fedprox_mu_0p001,43,,31,0.32939134041468304,0.8848849932352701,0.804767906665802,6058280,6058280,12116560,0 8 4 6 5,0.3213781913121541,27,4,False,0.9006237557630252,0.6431411330970699,0.8031714084388849,0.7304556354916067,0.8758871813861631,0.2,0.18740396927016645,0.001,8.186176109313966,6.816166400909424,fedprox_mu_0p001
fedprox_mu_0p001,43,,32,0.42918533086776733,0.8588509360949198,0.7804266214370728,6058280,6058280,12116560,8 1 4 2 5,0.3213781913121541,27,5,False,0.9051468693587992,0.6521134061053984,0.8261290097712609,0.814388489208633,0.8378695303338888,0.6,0.2410925659399644,0.001,9.120187950134277,6.933768272399902,fedprox_mu_0p001
fedprox_mu_0p001,43,,33,0.4410378651486503,0.8436517516771952,0.7776662707328796,6058280,6058280,12116560,3 2 8 6 1,0.3213781913121541,27,6,False,0.9044694775562626,0.6528541406958159,0.8241300460834813,0.830695443645084,0.8175646485218787,0.6,0.24166409586029608,0.001,10.984090232849121,6.228508949279785,fedprox_mu_0p001
fedprox_mu_0p001,43,,34,0.3622153831852807,0.8766888909869723,0.796737790107727,6058280,6058280,12116560,3 0 7 5 1,0.3213781913121541,27,7,False,0.9056815573277354,0.6536166218604557,0.8192665715603781,0.7774580335731415,0.8610751095476147,0.2,0.2231176076157459,0.001,10.415854454040527,6.055715560913086,fedprox_mu_0p001
fedprox_mu_0p001,43,,35,0.34287454684575397,0.8648218976126777,0.7856963872909546,6058280,6058280,12116560,1 6 8 3 5,0.3213781913121541,27,8,False,0.905555918161231,0.6547448455553204,0.8230653618190432,0.8023980815347722,0.8437326421033142,0.4,0.19950040503160116,0.001,9.32411231994629,6.618488311767578,fedprox_mu_0p001
fedprox_mu_0p001,43,,36,0.37226317160659367,0.8888834052615695,0.8190715312957764,6058280,6058280,12116560,1 0 8 3 7,0.3213781913121541,27,9,False,0.9050820591443896,0.6537948059505806,0.8082180802293917,0.7314148681055156,0.8850212923532679,0.3,0.23010618552414216,0.001,12.286858749389648,6.005194664001465,fedprox_mu_0p001
fedprox_mu_0p001,43,,37,0.3790300538142522,0.8718267348077562,0.800000011920929,6058280,6058280,12116560,5 8 2 4 1,0.3213781913121541,27,10,False,0.9043902667164546,0.6484463318288105,0.81582898095521,0.7741007194244605,0.8575572424859594,0.5,0.23240864265489164,0.001,9.30495548248291,6.956887722015381,fedprox_mu_0p001
fedprox_mu_0p001,43,,38,0.40370991163783604,0.8442696134249369,0.7663325071334839,6058280,6058280,12116560,8 2 5 1 6,0.3213781913121541,27,11,False,0.8915495857341159,0.6322100570400028,0.8054532489542526,0.7913669064748201,0.8195395914336852,0.5,0.19596841067429305,0.001,9.377665519714355,6.776688098907471,fedprox_mu_0p001
fedprox_mu_0p001,43,,39,0.5064995553758409,0.8384021057022942,0.7741530537605286,6058280,6058280,12116560,3 0 7 2 8,0.3213781913121541,27,12,False,0.8992300623489359,0.6479160915298594,0.8189159836729765,0.8201438848920863,0.8176880824538666,0.5,0.19025096604967354,0.001,12.19343204498291,6.00105619430542,fedprox_mu_0p001
fedprox_mu_0p001,43,,40,0.4272280169857873,0.8630590637524923,0.7988247275352478,6058280,6058280,12116560,4 1 3 5 2,0.3213781913121541,27,13,False,0.8907211131668632,0.633847078671103,0.8017109363795762,0.762589928057554,0.8408319447015985,0.3,0.18158358795868546,0.001,9.440996551513672,7.005275249481201,fedprox_mu_0p001
fedprox_mu_0p001,43,,41,0.4460371931393941,0.8798127505514357,0.8138017654418945,6058280,6058280,12116560,2 5 1 0 6,0.3213781913121541,27,14,False,0.8864173834048851,0.6307500333246413,0.803388217032373,0.7366906474820144,0.8700857865827316,0.2,0.16233262816264804,0.001,9.491140747070313,6.877981185913086,fedprox_mu_0p001
fedprox_mu_0p001,43,,42,0.3971393307050069,0.8784476253721449,0.8153073787689209,6058280,6058280,12116560,7 2 8 4 3,0.3213781913121541,27,15,True,0.9022493540068889,0.6464118107246924,0.8099794113977472,0.7501199040767386,0.8698389187187557,0.4,0.19387301587301586,0.001,11.271149349212646,6.4768967628479,fedprox_mu_0p001
