run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p0,43,,11,0.6025036490625806,0.757579031917784,0.41272035241127014,40880,40880,81760,1 7 6 5 2,0.5519005441003375,10,1,False,0.8658758162882766,0.5344685765840114,0.7771763111636223,0.8570743405275779,0.6972782817996668,0.6,0.26291129558149656,0.0,0.6127030491828919,0.44568946957588196,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,12,0.5534728699260287,0.7688774532741971,0.6863636374473572,40880,40880,81760,5 7 1 6 0,0.5519005441003375,10,2,False,0.8808544351336187,0.5782260927961869,0.7909250751592763,0.8580335731414868,0.7238165771770659,0.7,0.20180347836865642,0.0,0.5994468927383423,0.39676162600517273,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,13,0.5436639686425527,0.7829222348001268,0.6297960877418518,40880,40880,81760,5 0 4 2 8,0.5436639686425527,13,0,False,0.8792403810704446,0.5680118992332914,0.7901606727948506,0.8575539568345324,0.7227673887551688,0.5,0.30661117971163543,0.0,0.6171095907688141,0.4261106550693512,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,14,0.5592975467443466,0.7687214745415581,0.6754234433174133,40880,40880,81760,2 1 4 5 0,0.5436639686425527,13,1,False,0.8787542230610995,0.5621532581261416,0.7870599058616465,0.8522781774580336,0.7218416342652595,0.6,0.2181471317670488,0.0,0.6278770327568054,0.35689467191696167,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,15,0.5273765491114722,0.7901888986428579,0.4790874421596527,40880,40880,81760,4 7 6 5 2,0.5273765491114722,15,0,False,0.8644196954970739,0.5362871829246382,0.7782364221564796,0.8311750599520383,0.7252977843609208,0.5,0.27120473808287615,0.0,0.5590240895748139,0.4355151951313019,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,16,0.5425289223591486,0.7789087030622694,0.4991358518600464,40880,40880,81760,6 0 3 8 4,0.5273765491114722,15,1,False,0.8648366032225135,0.5295586905009182,0.7748129509723086,0.8268585131894485,0.7227673887551688,0.5,0.26380618374357284,0.0,0.6719037592411041,0.43718695640563965,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,17,0.4728103362851673,0.8013739585876465,0.6629796028137207,40880,40880,81760,1 5 8 7 0,0.4728103362851673,17,0,False,0.8815162274919928,0.5786900612402684,0.7922294343751068,0.8302158273381295,0.7542430414120842,0.5,0.3034244620774655,0.0,0.6480350375175477,0.3592422902584076,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,18,0.49671001897917855,0.8021084335115221,0.6920152306556702,40880,40880,81760,2 4 0 5 7,0.4728103362851673,17,1,False,0.8841907625538155,0.5755658635175892,0.7972089279141397,0.8441247002398081,0.7502931555884713,0.5,0.227296166517971,0.0,0.6012146234512329,0.35765939950942993,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,19,0.5059885183970133,0.8075055943595039,0.6983689069747925,40880,40880,81760,6 7 4 0 1,0.4728103362851673,17,2,False,0.8912769802672951,0.5819566246211113,0.8070923006086892,0.8561151079136691,0.7580694933037092,0.5,0.18073196782326134,0.0,0.6266329765319825,0.3604270815849304,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,20,0.4896532777282927,0.8061451315879822,0.7199498414993286,40880,40880,81760,0 1 6 8 7,0.4728103362851673,17,3,False,0.88867117748127,0.5936086454742678,0.8078514636911097,0.8527577937649881,0.7629451336172314,0.6,0.24613918560278256,0.0,0.6687447190284729,0.30773991346359253,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,21,0.46754373278882766,0.8207661377059089,0.7302383780479431,40880,40880,81760,0 5 8 7 4,0.46754373278882766,21,0,False,0.883570396043839,0.5808786479271493,0.8012772303912101,0.8235011990407674,0.7790532617416528,0.5,0.16739353837706938,0.0,0.5872183859348297,0.32074758410453796,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,22,0.526497546169493,0.797900054189894,0.4528171420097351,40880,40880,81760,7 4 6 5 3,0.46754373278882766,21,1,False,0.865202524149908,0.533664526232475,0.7789798673928845,0.8163069544364508,0.741652780349318,0.4,0.23991705998519847,0.0,0.5726226329803467,0.5008969902992249,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,23,0.48598891496658325,0.813769068982866,0.7310749888420105,40880,40880,81760,5 6 0 8 7,0.46754373278882766,21,2,False,0.8805181886706891,0.5750940624313099,0.7996451496458823,0.8316546762589928,0.7676356230327717,0.4,0.20026235444866058,0.0,0.6105187058448791,0.41461649537086487,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,24,0.4934404078457091,0.8081201480494605,0.46733495593070984,40880,40880,81760,1 3 6 5 7,0.46754373278882766,21,3,False,0.8650893171779925,0.5301592067380697,0.7800917939967597,0.8057553956834532,0.7544281923100661,0.3,0.22932032636653327,0.0,0.6050564050674438,0.4411098062992096,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,25,0.5006298737393485,0.8012826707628038,0.5278257727622986,40880,40880,81760,3 6 2 4 5,0.46754373278882766,21,4,False,0.8718997029741509,0.5321361695310398,0.7836209388349347,0.8196642685851319,0.7475776090847374,0.6,0.25677209144667584,0.0,0.5465046525001526,0.512299120426178,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,26,0.4364810287952423,0.8181235194206238,0.7310749888420105,40880,40880,81760,6 5 3 2 0,0.4364810287952423,26,0,False,0.8829236999217511,0.5761885511657264,0.7924581867555391,0.8,0.7849163735110782,0.5,0.25464609899904017,0.0,0.6135335564613342,0.3806826174259186,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,27,0.43265970216857064,0.8242851893107096,0.7493950724601746,40880,40880,81760,2 8 6 1 0,0.43265970216857064,27,0,False,0.8875123933439806,0.5804871774189488,0.7980072524095148,0.8129496402877698,0.7830648645312597,0.4,0.23088910948879374,0.0,0.6944736123085022,0.3608282804489136,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,28,0.437547011507882,0.8213116659058465,0.6550293564796448,40880,40880,81760,3 4 1 2 6,0.43265970216857064,27,1,False,0.8790424723727776,0.5633587465443983,0.7889086619983776,0.7937649880095923,0.7840523359871628,0.6,0.28700479578867527,0.0,0.6118109941482544,0.37251994013786316,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,29,0.47199735707706875,0.8139030867152743,0.535430371761322,40880,40880,81760,3 6 7 8 1,0.43265970216857064,27,2,False,0.8750297003648703,0.5431069768778546,0.7885786760334372,0.8119904076738609,0.7651669443930137,0.5,0.266318875515301,0.0,0.6973972916603088,0.4030683636665344,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,30,0.44979164666599697,0.8249537746111552,0.7370138168334961,40880,40880,81760,0 7 4 8 5,0.43265970216857064,27,3,False,0.8892048590344537,0.5835336480545658,0.8069912890276558,0.8273381294964028,0.7866444485589088,0.5,0.2733692955379574,0.0,0.601929321885109,0.42597952485084534,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,31,0.45567668974399567,0.8267825974358453,0.7395232319831848,40880,40880,81760,0 8 4 6 5,0.43265970216857064,27,4,False,0.8805144146116173,0.5661553936720942,0.7984552110209628,0.807673860911271,0.7892365611306548,0.5,0.24626978794359453,0.0,0.55592001080513,0.39112767577171326,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,32,0.45193834271695876,0.8217123746871948,0.7412797808647156,40880,40880,81760,8 1 4 2 5,0.43265970216857064,27,5,False,0.8947016798706935,0.6033571069812061,0.8098548674483853,0.834052757793765,0.7856569771030056,0.6,0.30367100028592686,0.0,0.6337900340557099,0.5058667063713074,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,33,0.4450249547759692,0.8288402491145663,0.7258901000022888,40880,40880,81760,3 2 8 6 1,0.43265970216857064,27,6,False,0.8888020115290843,0.5778403542628046,0.8016467329746645,0.8172661870503597,0.7860272788989693,0.4,0.3553427846314118,0.0,0.6910860657691955,0.35905754566192627,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,34,0.4098057589597172,0.8391316268179152,0.7508155703544617,40880,40880,81760,3 0 7 5 1,0.4098057589597172,34,0,False,0.8907191003353583,0.5869358733522114,0.8044135178803818,0.8095923261390887,0.799234709621675,0.4,0.25582415579943485,0.0,0.6686195254325866,0.3803098499774933,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,35,0.4120338021053208,0.8317004839579264,0.7175942063331604,40880,40880,81760,1 6 8 3 5,0.4098057589597172,34,1,False,0.8857102727371889,0.5802909607965352,0.8003666165382821,0.8119904076738609,0.7887428254027032,0.5,0.3099131482017474,0.0,0.5888684928417206,0.3525454103946686,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,36,0.41677290201187134,0.8348162770271301,0.7493098974227905,40880,40880,81760,1 0 8 3 7,0.4098057589597172,34,2,False,0.8908182766876667,0.5893016935515571,0.8087449832764781,0.8235011990407674,0.793988767512189,0.5,0.3254319889292464,0.0,0.7279714465141296,0.31363192200660706,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,37,0.4284956239991718,0.8288959463437399,0.7158659100532532,40880,40880,81760,5 8 2 4 1,0.4098057589597172,34,3,False,0.8864665497744371,0.5780784325766279,0.8006522018082627,0.8177458033573142,0.7835586002592112,0.4,0.32212674255258394,0.0,0.5967858493328094,0.4367232918739319,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,38,0.4251291760139995,0.8333357241418626,0.6788800358772278,40880,40880,81760,8 2 5 1 6,0.4098057589597172,34,4,False,0.8829217314909413,0.571153791957694,0.7993281286838702,0.8028776978417266,0.7957785595260137,0.6,0.3116552157020839,0.0,0.5597915053367615,0.3243944048881531,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,39,0.3921380357609855,0.8396871421072218,0.759096622467041,40880,40880,81760,3 0 7 2 8,0.3921380357609855,39,0,False,0.8943918074205697,0.6015631607402714,0.8081808724470156,0.8115107913669065,0.8048509535271247,0.5,0.3704678142417641,0.0,0.7478675365447998,0.3321751058101654,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,40,0.4039445560839441,0.8312369916174147,0.7203595042228699,40880,40880,81760,4 1 3 5 2,0.3921380357609855,39,1,False,0.8809815099225933,0.569808174845234,0.792418670137025,0.7880095923261391,0.7968277479479109,0.5,0.3011132620704303,0.0,0.5709621369838714,0.3732910752296448,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,41,0.41868966817855835,0.8314884702364603,0.7570890784263611,40880,40880,81760,2 5 1 0 6,0.3921380357609855,39,2,False,0.8872634090468785,0.5761510644003086,0.799106880020886,0.7990407673860911,0.7991729926556811,0.5,0.2538567338810057,0.0,0.6025008916854858,0.38133129477500916,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,42,0.44247817827595604,0.8234625856081644,0.6118216514587402,40880,40880,81760,7 2 8 4 3,0.3921380357609855,39,3,False,0.8757937179232729,0.5472811196297823,0.7902258974157463,0.7923261390887291,0.7881256557427637,0.6,0.2806484927878529,0.0,0.7106713116168976,0.4020715057849884,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,43,0.43012095325522953,0.8298371765348647,0.6895955801010132,40880,40880,81760,4 7 3 2 8,0.3921380357609855,39,4,False,0.8843392088772974,0.5662280185623397,0.7958649188777103,0.8033573141486811,0.7883725236067395,0.4,0.2842641896336037,0.0,0.6635809779167176,0.3013870418071747,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,44,0.44656723406579757,0.8250138693385654,0.6716211438179016,40880,40880,81760,7 6 5 3 4,0.3921380357609855,39,5,False,0.8819537519401253,0.5632177571003089,0.7939004545299143,0.811031175059952,0.7767697339998766,0.4,0.22322863564474302,0.0,0.5476729214191437,0.4085080027580261,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,45,0.49523895151085323,0.8116064800156487,0.5209125280380249,40880,40880,81760,1 3 4 5 8,0.3921380357609855,39,6,False,0.8689167162844433,0.5252597259249226,0.7804427370897209,0.8028776978417266,0.7580077763377152,0.4,0.24521150575238748,0.0,0.6129926264286041,0.3981364071369171,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,46,0.41530845562616986,0.8324946694903903,0.7601003646850586,40880,40880,81760,0 1 6 5 8,0.3921380357609855,39,7,False,0.8887656917606074,0.5897688524937575,0.8033758292384792,0.8067146282973621,0.8000370301795964,0.5,0.27703295625175867,0.0,0.6351808369159698,0.4299665689468384,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,47,0.41252141777012086,0.8271977769003974,0.6844106316566467,40880,40880,81760,3 8 1 4 5,0.3921380357609855,39,8,False,0.8737421246117344,0.5625005100027841,0.7871886678770297,0.7827338129496403,0.791643522804419,0.5,0.2764900068895047,0.0,0.6259374380111694,0.3962705433368683,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,48,0.420184185107549,0.8401729994350009,0.7422835826873779,40880,40880,81760,0 4 1 3 5,0.3921380357609855,39,9,False,0.8918066361574691,0.5825301615633603,0.8078652279065472,0.8119904076738609,0.8037400481392335,0.5,0.2986560771735368,0.0,0.6082031309604645,0.3938148617744446,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,49,0.40755363057057065,0.8394937581486173,0.7513174414634705,40880,40880,81760,6 4 0 2 3,0.3921380357609855,39,10,False,0.8928091446487321,0.5914347006328424,0.80562143878676,0.8071942446043165,0.8040486329692033,0.5,0.34495918446580687,0.0,0.6332945644855499,0.39941906929016113,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,50,0.3748315887318717,0.8449740012486776,0.7688832879066467,40880,40880,81760,7 4 3 1 0,0.3748315887318717,50,0,False,0.8914998865562245,0.5996793332240536,0.8028841359424959,0.7856115107913669,0.8201567610936247,0.5,0.27888699881214946,0.0,0.6958648204803467,0.34708523750305176,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,51,0.3934345733788278,0.8424615727530586,0.7510665059089661,40880,40880,81760,5 8 2 6 0,0.3748315887318717,50,1,False,0.8949413400218541,0.5964487680706251,0.806361243166178,0.8009592326139089,0.8117632537184472,0.4,0.2839034881573299,0.0,0.6472793996334076,0.43976891040802,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,52,0.3932218733761046,0.8436850441826714,0.7621079087257385,40880,40880,81760,6 7 2 8 1,0.3748315887318717,50,2,False,0.8958200889760326,0.6055320895891579,0.8142414341069266,0.8148681055155875,0.8136147626982657,0.6,0.36037750014165104,0.0,0.686417531967163,0.3771457076072693,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,53,0.3891850072476599,0.8448377913898892,0.7683814167976379,40880,40880,81760,3 7 1 2 5,0.3748315887318717,50,3,False,0.8963464296143165,0.6077409784839659,0.8149132610223615,0.815347721822542,0.8144788002221811,0.5,0.2773241549216676,0.0,0.6382175564765931,0.3422798216342926,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,54,0.39813973175154793,0.836319088935852,0.7348772883415222,40880,40880,81760,6 3 8 4 2,0.3748315887318717,50,4,False,0.8877423593434084,0.5855104455230747,0.7968913297430932,0.7923261390887291,0.8014565203974573,0.5,0.3366306309183229,0.0,0.6182662010192871,0.3728264570236206,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,55,0.38420529829131234,0.8427293168173896,0.7683814167976379,40880,40880,81760,8 0 1 2 6,0.3748315887318717,50,5,False,0.8856477269582224,0.5843284158637376,0.7972670928245369,0.7793764988009593,0.8151576868481145,0.5,0.3040011645274803,0.0,0.6946698963642121,0.38215023279190063,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,56,0.38440184129609,0.8448188304901123,0.7764115333557129,40880,40880,81760,2 3 1 6 4,0.3748315887318717,50,6,False,0.8911328704116876,0.5912903877609543,0.802827658258507,0.7894484412470024,0.8162068752700117,0.4,0.3456817506793137,0.0,0.6262412369251251,0.3600864112377167,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,57,0.3987295826276143,0.8381173676914639,0.7715174555778503,40880,40880,81760,8 3 2 7 5,0.3748315887318717,50,7,False,0.8895890286474765,0.5932974127244259,0.8022968035495692,0.7961630695443646,0.8084305375547738,0.5,0.31667768559808207,0.0,0.649895429611206,0.32462701201438904,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,58,0.4094356613026725,0.8398136430316501,0.7824341058731079,40880,40880,81760,8 2 7 0 4,0.3748315887318717,50,8,False,0.8837026065131971,0.5766397260699035,0.7985048509979278,0.7875299760191846,0.809479725976671,0.5,0.25877659952283655,0.0,0.7032923519611358,0.35301658511161804,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,59,0.396332748234272,0.8423947029643588,0.7643663883209229,40880,40880,81760,5 2 0 3 7,0.3748315887318717,50,9,False,0.8938283626015315,0.5907258513512019,0.8074465293530775,0.8047961630695444,0.8100968956366105,0.4,0.2969946848989335,0.0,0.6457673966884613,0.3220345973968506,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,60,0.40464962108267677,0.8414595988061693,0.759096622467041,40880,40880,81760,8 4 0 1 7,0.3748315887318717,50,10,False,0.8937693688781616,0.5988143177886679,0.808806922245947,0.8067146282973621,0.8108992161945319,0.5,0.22672971356924226,0.0,0.7093440532684326,0.38554060459136963,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,61,0.40138542900482815,0.8485976060231527,0.7653701305389404,40880,40880,81760,8 6 0 3 4,0.3748315887318717,50,11,False,0.8922636525106892,0.587388378751915,0.8071415853800944,0.7961630695443646,0.8181201012158242,0.4,0.2932421662436712,0.0,0.6704172611236572,0.37163352966308594,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,62,0.42973726905054516,0.8392123381296793,0.7462841272354126,40880,40880,81760,7 8 4 3 6,0.3748315887318717,50,12,False,0.888088388759461,0.5806798736334582,0.803599697542466,0.8124700239808154,0.7947293711041166,0.4,0.31122596447330697,0.0,0.6454109787940979,0.3920842111110687,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,63,0.37096526308192146,0.8500976628727384,0.7736511826515198,40880,40880,81760,1 0 5 6 3,0.37096526308192146,63,0,False,0.8887405461670285,0.5830037384415461,0.8005663308642107,0.7774580335731415,0.8236746281552799,0.4,0.26304734791638745,0.0,0.6206374347209931,0.41809237003326416,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,64,0.4012099918391969,0.845502151383294,0.7690978050231934,40880,40880,81760,7 1 2 0 8,0.37096526308192146,63,1,False,0.887202772497795,0.574655296299702,0.8003069420042563,0.7908872901678657,0.8097265938406468,0.4,0.2647342726899677,0.0,0.7780872821807862,0.4039389491081238,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,65,0.3847351007991367,0.845898707707723,0.7809284925460815,40880,40880,81760,7 1 5 6 4,0.37096526308192146,63,2,False,0.8869598562956708,0.5983148859955586,0.8004057779512366,0.7841726618705036,0.8166388940319694,0.3,0.21002450555979968,0.0,0.5327405154705047,0.40752214193344116,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,66,0.3907681107521057,0.8431303368674384,0.7638645172119141,40880,40880,81760,6 7 1 8 2,0.37096526308192146,63,3,False,0.8948731849550908,0.6151525731068976,0.8096066231628658,0.8047961630695444,0.8144170832561871,0.6,0.24319275493041875,0.0,0.6859570980072022,0.3689486086368561,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,67,0.40410083946254516,0.8439026541180081,0.7513174414634705,40880,40880,81760,0 1 2 6 8,0.37096526308192146,63,4,False,0.8957575579972977,0.5999247277949463,0.8104283024237895,0.807673860911271,0.8131827439363081,0.4,0.22394000261702715,0.0,0.7231140553951263,0.37260791659355164,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,68,0.38819415867328644,0.849695709016588,0.7716436386108398,40880,40880,81760,1 5 8 0 2,0.37096526308192146,63,5,False,0.8929869398315822,0.5947392149796574,0.8091421474928926,0.7923261390887291,0.8259581558970561,0.5,0.3393034314150076,0.0,0.6660049378871917,0.31603312492370605,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,69,0.40034402906894684,0.8447903063562181,0.771141767501831,40880,40880,81760,3 5 6 0 8,0.37096526308192146,63,6,False,0.894779159083398,0.5897728548569514,0.8120303238986297,0.8057553956834532,0.8183052521138061,0.5,0.29234432234432234,0.0,0.6298368275165558,0.38164660334587097,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,70,0.4042886851562394,0.84561511543062,0.7563362717628479,40880,40880,81760,7 0 8 5 6,0.37096526308192146,63,7,False,0.8897337601128132,0.595899375969729,0.808975334081929,0.8057553956834532,0.8121952724804049,0.5,0.2745231910166249,0.0,0.6185781836509705,0.3837195038795471,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,71,0.3781427989403407,0.848818129963345,0.7716436386108398,40880,40880,81760,3 1 7 4 6,0.37096526308192146,63,8,False,0.8912667533072226,0.6039067001041512,0.8075375063770498,0.7923261390887291,0.8227488736653706,0.4,0.28230473066284256,0.0,0.675148868560791,0.4624180793762207,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,72,0.406786753071679,0.8440191480848525,0.7606022357940674,40880,40880,81760,3 0 6 8 7,0.37096526308192146,63,9,False,0.8920050480630124,0.5837090749346152,0.8096497806383665,0.8081534772182254,0.8111460840585076,0.3,0.22461227114002988,0.0,0.7094265103340149,0.3373926281929016,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,73,0.37882670594586265,0.8540831340683831,0.774403989315033,40880,40880,81760,1 8 2 0 5,0.37096526308192146,63,10,False,0.8942186299099955,0.5928938567540231,0.8081494367549842,0.7884892086330936,0.8278096648768747,0.5,0.3539169489998822,0.0,0.6862297475337982,0.4017580449581146,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,74,0.3743574519952138,0.8487664262453715,0.7846925854682922,40880,40880,81760,8 3 2 6 7,0.37096526308192146,63,11,False,0.8928521837223795,0.596593159272511,0.8056781384742233,0.7865707434052758,0.824785533543171,0.4,0.2951560735776745,0.0,0.7053340673446655,0.38130465149879456,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,75,0.39452475640508866,0.8438720570670234,0.7804266214370728,40880,40880,81760,2 8 5 6 7,0.37096526308192146,63,12,False,0.8937080663186541,0.6064841857579096,0.8094392325428678,0.7952038369304556,0.8236746281552799,0.6,0.31796536796536795,0.0,0.5964616954326629,0.3599400520324707,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,76,0.392807478706042,0.8434179623921713,0.761104166507721,40880,40880,81760,7 6 5 8 3,0.37096526308192146,63,13,False,0.8925787198421231,0.6072609501586247,0.8088448404394426,0.8062350119904077,0.8114546688884774,0.4,0.38622561928608795,0.0,0.6303203701972961,0.41555270552635193,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,43,,77,0.3887642216351297,0.8447833723492093,0.7836156487464905,40880,40880,81760,5 7 2 4 1,0.37096526308192146,63,14,False,0.887927525041622,0.5922410085052212,0.8005503910147201,0.7827338129496403,0.8183669690798,0.4,0.24294185658938472,0.0,0.6170619070529938,0.4368119537830353,logreg_fedprox_mu_0p0
