run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p01,47,,15,0.3243309209744136,0.8456921047634549,0.7583438158035278,6058280,6058280,12116560,4 3 8 0 1,0.2992708401547538,12,3,False,0.9138573088945988,0.6697744447658966,0.833514221764599,0.8556354916067146,0.8113929519224835,0.5,0.3059537252308925,0.01,4.288946342468262,2.116461992263794,fedprox_mu_0p01
fedprox_mu_0p01,47,,16,0.33159924464093316,0.8450529376665751,0.765119194984436,6058280,6058280,12116560,6 7 2 4 5,0.2992708401547538,12,4,False,0.9134728284767114,0.6720010222914701,0.8320445143607388,0.8527577937649881,0.8113312349564895,0.5,0.3701499088022597,0.01,3.9520984649658204,2.498745918273926,fedprox_mu_0p01
fedprox_mu_0p01,47,,17,0.33261698732773465,0.8487264447742038,0.7766624689102173,6058280,6058280,12116560,2 7 0 1 4,0.2992708401547538,12,5,False,0.9128409621867402,0.6682192858336398,0.8315306207172755,0.8436450839328538,0.8194161575016972,0.5,0.3388401426690769,0.01,4.2121253490448,2.117366313934326,fedprox_mu_0p01
fedprox_mu_0p01,47,,18,0.33627204845348996,0.8341527514987521,0.754328727722168,6058280,6058280,12116560,1 8 2 4 5,0.2992708401547538,12,6,False,0.9141393569092143,0.6696298107904171,0.835778168799898,0.8695443645083932,0.8020119730914028,0.7,0.3385480862019667,0.01,4.0853105068206785,2.3456220626831055,fedprox_mu_0p01
fedprox_mu_0p01,47,,19,0.3218836113810539,0.8406224250793457,0.7568381428718567,6058280,6058280,12116560,8 7 6 3 2,0.2992708401547538,12,7,False,0.9146127571188745,0.6719336106559118,0.834141869988549,0.8633093525179856,0.8049743874591125,0.6,0.3803982602763091,0.01,4.4263787269592285,2.1326189041137695,fedprox_mu_0p01
fedprox_mu_0p01,47,,20,0.3027364942762587,0.856398257944319,0.766373872756958,6058280,6058280,12116560,0 4 5 7 6,0.2992708401547538,12,8,False,0.9138823360863244,0.6720381508276599,0.8312970730617876,0.8364508393285371,0.826143306795038,0.5,0.3773261518143165,0.01,4.111291837692261,2.491560697555542,fedprox_mu_0p01
fedprox_mu_0p01,47,,21,0.3110089401404063,0.85991370677948,0.7760581374168396,6058280,6058280,12116560,7 5 6 0 4,0.2992708401547538,12,9,False,0.9122544438065544,0.6679955735665756,0.8274541041116376,0.818705035971223,0.8362031722520521,0.5,0.3720680706190032,0.01,4.271412563323975,2.7411856651306152,fedprox_mu_0p01
fedprox_mu_0p01,47,,22,0.2931253065665563,0.8584760626157125,0.7795325517654419,6058280,6058280,12116560,3 8 2 7 1,0.2931253065665563,22,0,False,0.9146088942584129,0.6734984180720839,0.8326522266726519,0.8345323741007195,0.8307720792445843,0.5,0.407071399352431,0.01,4.395122909545899,2.0164430141448975,fedprox_mu_0p01
fedprox_mu_0p01,47,,23,0.29513863970836,0.8657849431037903,0.7929736375808716,6058280,6058280,12116560,2 7 1 6 0,0.2931253065665563,22,1,False,0.91470394134609,0.672449231495708,0.8316746565717247,0.8191846522781775,0.8441646608652719,0.5,0.3286344290756056,0.01,4.2886073112487795,2.0889432430267334,fedprox_mu_0p01
fedprox_mu_0p01,47,,24,0.29416680584351224,0.8601506683561537,0.7710044384002686,6058280,6058280,12116560,2 5 4 3 0,0.2931253065665563,22,2,False,0.9135259169076515,0.669226879314908,0.8289669689909986,0.8249400479616307,0.8329938900203666,0.5,0.38690305086615906,0.01,4.298891878128051,2.416621208190918,fedprox_mu_0p01
fedprox_mu_0p01,47,,25,0.24885142842928568,0.878084315194024,0.7994314432144165,6058280,6058280,12116560,4 7 0 5 6,0.24885142842928568,25,0,False,0.9118954493875738,0.668107243622155,0.8228610742215337,0.7827338129496403,0.8629883354934271,0.5,0.3357672211512469,0.01,4.205242156982422,2.621330499649048,fedprox_mu_0p01
fedprox_mu_0p01,47,,26,0.3051542109913296,0.8522948026657104,0.7585947513580322,6058280,6058280,12116560,6 1 2 0 8,0.24885142842928568,25,1,False,0.9128507895405579,0.668741243595903,0.8310298252788253,0.8441247002398081,0.8179349503178424,0.5,0.3450345439814479,0.01,4.626447010040283,2.3391711711883545,fedprox_mu_0p01
fedprox_mu_0p01,47,,27,0.27279047088490593,0.8521948059399923,0.7626097798347473,6058280,6058280,12116560,0 2 1 5 4,0.24885142842928568,25,2,False,0.9126716327363956,0.665408030317719,0.8304735733723705,0.8378896882494005,0.8230574584953404,0.5,0.3270107817050345,0.01,4.359482097625732,2.5407707691192627,fedprox_mu_0p01
fedprox_mu_0p01,47,,28,0.3331242849429448,0.8494220508469476,0.7510665059089661,6058280,6058280,12116560,7 3 6 8 4,0.24885142842928568,25,3,False,0.9147118446697928,0.6705894127578849,0.8345607905454937,0.8537170263788969,0.8154045547120904,0.5,0.38006679547173383,0.01,4.762099933624268,2.604168176651001,fedprox_mu_0p01
fedprox_mu_0p01,47,,29,0.32532965226305854,0.8628367450502183,0.7761605978012085,6058280,6058280,12116560,7 0 5 8 1,0.24885142842928568,25,4,False,0.9128685350183101,0.6694845133109483,0.829256195117966,0.822062350119904,0.8364500401160279,0.5,0.33782803868169725,0.01,4.40363917350769,2.3197500705718994,fedprox_mu_0p01
fedprox_mu_0p01,47,,30,0.2994050607085228,0.8641078339682685,0.782059371471405,6058280,6058280,12116560,2 5 7 0 4,0.24885142842928568,25,5,False,0.9108170897090881,0.6624402500606954,0.8252121354203437,0.8095923261390887,0.8408319447015985,0.5,0.308077489848085,0.01,4.201050233840943,2.357543468475342,fedprox_mu_0p01
fedprox_mu_0p01,47,,31,0.2966330705417527,0.8609030511644151,0.7801642417907715,6058280,6058280,12116560,3 0 8 7 5,0.24885142842928568,25,6,False,0.913417016803147,0.6716856527499262,0.8295532801679412,0.8249400479616307,0.8341665123742517,0.5,0.36853346564901507,0.01,4.446809577941894,2.291951894760132,fedprox_mu_0p01
fedprox_mu_0p01,47,,32,0.31564897464381325,0.8622456391652426,0.779171884059906,6058280,6058280,12116560,1 4 0 7 2,0.24885142842928568,25,7,False,0.9120166336843505,0.6682472809636741,0.8260795917977708,0.8177458033573142,0.8344133802382275,0.5,0.35429765231020854,0.01,4.587285804748535,2.281175374984741,fedprox_mu_0p01
fedprox_mu_0p01,47,,33,0.2927842256095674,0.8540512588289049,0.7840909361839294,6058280,6058280,12116560,3 2 4 6 7,0.24885142842928568,25,8,False,0.9131987725871885,0.6648233127944602,0.8332552769115942,0.8354916067146283,0.8310189471085602,0.5,0.32933982586614163,0.01,4.456852436065674,2.3640191555023193,fedprox_mu_0p01
fedprox_mu_0p01,47,,34,0.2683342844247818,0.8692058655950758,0.7964868545532227,6058280,6058280,12116560,1 7 2 4 0,0.24885142842928568,25,9,False,0.9128318896447366,0.6687515037558451,0.8274454459761205,0.8067146282973621,0.8481762636548787,0.5,0.31084016440438833,0.01,4.622064304351807,2.2789745330810547,fedprox_mu_0p01
fedprox_mu_0p01,47,,35,0.2744747880432341,0.8636235925886366,0.793224573135376,6058280,6058280,12116560,1 6 3 2 5,0.24885142842928568,25,10,False,0.9142622876333261,0.6722325822405455,0.8289847292689825,0.815347721822542,0.8426217367154231,0.4,0.3644591452364955,0.01,4.421923017501831,2.624394416809082,fedprox_mu_0p01
fedprox_mu_0p01,47,,36,0.30952829453680253,0.8522665699323019,0.7713927030563354,6058280,6058280,12116560,7 2 0 4 6,0.24885142842928568,25,11,False,0.9126232211786579,0.6681814596397726,0.8335672805950759,0.8436450839328538,0.823489477257298,0.5,0.36607097826592916,0.01,4.794677448272705,2.558936357498169,fedprox_mu_0p01
fedprox_mu_0p01,47,,37,0.28412825531429714,0.8560445507367452,0.7723965048789978,6058280,6058280,12116560,7 8 6 0 3,0.24885142842928568,25,12,False,0.9132491081750412,0.6689791025765585,0.8320949535502129,0.8388489208633093,0.8253409862371166,0.5,0.38727724568611743,0.01,4.90348482131958,2.3701913356781006,fedprox_mu_0p01
fedprox_mu_0p01,47,,38,0.29348165376318824,0.8584445317586263,0.7776662707328796,6058280,6058280,12116560,8 1 6 2 3,0.24885142842928568,25,13,False,0.9138976247256223,0.6714099187839729,0.8330612458746205,0.8402877697841726,0.8258347219650682,0.4,0.3699370554765291,0.01,4.748807334899903,2.30729341506958,fedprox_mu_0p01
fedprox_mu_0p01,47,,39,0.2732539218333032,0.8656571374999152,0.7940618991851807,6058280,6058280,12116560,8 1 6 7 2,0.24885142842928568,25,14,False,0.9127516427887129,0.6687270879560022,0.8304261978308485,0.8201438848920863,0.8407085107696106,0.4,0.4119417842579337,0.01,4.854822731018066,2.3811988830566406,fedprox_mu_0p01
fedprox_mu_0p01,47,,40,0.2795831519696448,0.8664310375849406,0.7937460541725159,6058280,6058280,12116560,5 2 3 0 4,0.24885142842928568,25,15,True,0.9121633187802655,0.6682672980855462,0.8280466757865694,0.8119904076738609,0.8441029438992779,0.4,0.40127419743903103,0.01,4.486446332931519,2.5284252166748047,fedprox_mu_0p01
