run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p1,47,,11,0.5178754180669785,0.7799960176150004,0.700627326965332,40880,40880,81760,5 3 7 8 0,0.5178754180669785,11,0,False,0.8885708615111243,0.5982120432631945,0.7999187911289187,0.8738609112709832,0.7259766709868543,0.5,0.3569603972126666,0.1,0.591928505897522,0.3356027603149414,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,12,0.5523283373978403,0.772049519750807,0.37089526653289795,40880,40880,81760,6 5 7 2 1,0.5178754180669785,11,1,False,0.8663993892832409,0.5297416333599697,0.7779548329490453,0.8565947242206235,0.6993149416774671,0.5,0.22619808027970578,0.1,0.512723183631897,0.35543933510780334,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,13,0.6279662135574553,0.7662487162484063,0.2848254442214966,40880,40880,81760,8 4 2 7 5,0.5178754180669785,11,2,False,0.8453277518699722,0.4600996586960186,0.7669853748550872,0.8345323741007195,0.699438375609455,0.5,0.20912318443937838,0.1,0.5148517310619354,0.293802946805954,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,14,0.5073823730150858,0.7843805419074165,0.48254406452178955,40880,40880,81760,0 7 2 4 3,0.5073823730150858,14,0,False,0.875955514055706,0.556842368908057,0.787159541021136,0.8517985611510791,0.722520520891193,0.4,0.21280365323386882,0.1,0.5669621467590332,0.2722044885158539,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,15,0.47544875906573403,0.7966996431350708,0.6930521726608276,40880,40880,81760,4 3 8 0 1,0.47544875906573403,15,0,False,0.8889039259242487,0.5867517093927992,0.7998944151473859,0.8503597122302158,0.7494291180645559,0.5,0.21743793342566078,0.1,0.5624074697494507,0.2763890027999878,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,16,0.5138320095009274,0.7902641594409943,0.4704459011554718,40880,40880,81760,6 7 2 4 5,0.47544875906573403,15,1,False,0.8707077219172634,0.5490521077697362,0.7795034403878489,0.8268585131894485,0.7321483675862495,0.5,0.29338523067213973,0.1,0.4927575409412384,0.3624085783958435,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,17,0.49069851636886597,0.7911124759250217,0.5800207257270813,40880,40880,81760,2 7 0 1 4,0.47544875906573403,15,2,False,0.8747864881581127,0.5643009976056447,0.7864986366766613,0.8254196642685852,0.7475776090847374,0.5,0.27564346695603015,0.1,0.5648880898952484,0.2633773982524872,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,18,0.5249129599995084,0.7817359964052836,0.5782924294471741,40880,40880,81760,1 8 2 4 5,0.47544875906573403,15,3,False,0.8817076388879639,0.5716593973177052,0.7904676591998019,0.8450839328537171,0.7358513855458866,0.6,0.28513938960144486,0.1,0.516589617729187,0.30695557594299316,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,19,0.5137011690272225,0.782815717988544,0.40995505452156067,40880,40880,81760,8 7 6 3 2,0.47544875906573403,15,4,False,0.8662725216975096,0.5201548460123342,0.775845400332206,0.8258992805755395,0.7257915200888724,0.5,0.24293530825651996,0.1,0.5601039707660675,0.26961225271224976,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,20,0.4762357340918647,0.8060234983762106,0.7254705429077148,40880,40880,81760,0 4 5 7 6,0.47544875906573403,15,5,False,0.8876809827827425,0.591438229571269,0.801642870114203,0.8426858513189448,0.7605998889094612,0.5,0.25062598854642254,0.1,0.5085500240325928,0.39362025260925293,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,21,0.4863981339666579,0.8098987605836656,0.6936010122299194,40880,40880,81760,7 5 6 0 4,0.47544875906573403,15,6,False,0.8911225546502254,0.5954334461978145,0.8034669394645365,0.8508393285371703,0.7560945503919028,0.4,0.24352865465444393,0.1,0.4832350790500641,0.30001944303512573,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,22,0.46526340146859485,0.8041727940241495,0.5896992683410645,40880,40880,81760,3 8 2 7 1,0.46526340146859485,22,0,False,0.88230472463355,0.5745114748698963,0.7921959562511073,0.8282973621103118,0.7560945503919028,0.5,0.29451265001889093,0.1,0.6306010246276855,0.369299978017807,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,23,0.4425004455778334,0.8186477753851149,0.7431818246841431,40880,40880,81760,2 7 1 6 0,0.4425004455778334,23,0,False,0.8907889574287617,0.5901145224645091,0.8048594340598619,0.8254196642685852,0.7842992038511387,0.4,0.22359728798892725,0.1,0.5498346209526062,0.24189749360084534,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,24,0.40247849457793766,0.830561101436615,0.7548305988311768,40880,40880,81760,2 5 4 3 0,0.40247849457793766,24,0,False,0.8938078494804601,0.6106756382809906,0.8102261904603331,0.8235011990407674,0.7969511818798988,0.6,0.371979107730495,0.1,0.5235519528388977,0.3108253479003906,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,25,0.43554820782608455,0.8247571786244711,0.7279798984527588,40880,40880,81760,4 7 0 5 6,0.40247849457793766,24,1,False,0.89042565614237,0.5977363618302488,0.8056141570727866,0.8244604316546763,0.7867678824908968,0.5,0.21467974959907424,0.1,0.49173805117607117,0.3448369801044464,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,26,0.4326993566420343,0.8221313489807976,0.7179398536682129,40880,40880,81760,6 1 2 0 8,0.40247849457793766,24,2,False,0.8836744120718978,0.5766004964884176,0.7964379098461649,0.8105515587529976,0.7823242609393323,0.4,0.2511270563244535,0.1,0.5937617421150208,0.2881374657154083,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,27,0.41531604362858665,0.8271568881140815,0.7365119457244873,40880,40880,81760,0 2 1 5 4,0.40247849457793766,24,3,False,0.8930151046724183,0.6098838049736701,0.8095692821784046,0.8282973621103118,0.7908412022464976,0.5,0.28755182184582595,0.1,0.49633401036262514,0.25243231654167175,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,28,0.43220142854584587,0.8199887077013651,0.730038046836853,40880,40880,81760,7 3 6 8 4,0.40247849457793766,24,4,False,0.8916591074483496,0.6035843200307562,0.8063422396687353,0.8378896882494005,0.7747947910880701,0.5,0.292112437178933,0.1,0.5790066123008728,0.394582062959671,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,29,0.4161290211810006,0.8342621591356065,0.761104166507721,40880,40880,81760,7 0 5 8 1,0.40247849457793766,24,5,False,0.8929587009895879,0.6040952063871701,0.8102447499508263,0.8201438848920863,0.8003456150095661,0.5,0.2884050513691232,0.1,0.5284695625305176,0.2752760946750641,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,30,0.4199596279197269,0.8321962555249532,0.7643663883209229,40880,40880,81760,2 5 7 0 4,0.40247849457793766,24,6,False,0.8965687142935161,0.6050337811650284,0.8154922904853307,0.8326139088729017,0.7983706720977597,0.5,0.2607573466770824,0.1,0.5225057065486908,0.2828313410282135,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,31,0.4059671958287557,0.8360226419236925,0.7661229372024536,40880,40880,81760,3 0 8 7 5,0.40247849457793766,24,7,False,0.8964889114444419,0.6059159256866206,0.814777306094395,0.8287769784172662,0.8007776337715238,0.5,0.2630908135976957,0.1,0.5286336570978165,0.2636829912662506,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,32,0.4053363502025604,0.8364222910669115,0.7548305988311768,40880,40880,81760,1 4 0 7 2,0.40247849457793766,24,8,False,0.8994055930963432,0.6105727916873073,0.8170660731181765,0.8326139088729017,0.8015182373634512,0.5,0.23344786843524282,0.1,0.5483657240867614,0.24812965095043182,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,33,0.4200493527783288,0.8278712034225464,0.7303836941719055,40880,40880,81760,3 2 4 6 7,0.40247849457793766,24,9,False,0.8882472396457948,0.5878792395166229,0.8046991031503625,0.815347721822542,0.794050484478183,0.6,0.3246258687306816,0.1,0.5203560829162598,0.29371821880340576,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,34,0.4009387261337704,0.8361582358678182,0.760351300239563,40880,40880,81760,1 7 2 4 0,0.4009387261337704,34,0,False,0.8962324234298915,0.611908991329994,0.8119798847091555,0.8196642685851319,0.804295500833179,0.5,0.32080544305976094,0.1,0.5605254888534545,0.25671133399009705,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,35,0.3932690711485015,0.8350983791881137,0.7653701305389404,40880,40880,81760,1 6 3 2 5,0.3932690711485015,35,0,False,0.8942562076981628,0.6077601961174721,0.8077206148430636,0.8134292565947242,0.8020119730914028,0.4,0.33176286101339897,0.1,0.48473336100578307,0.3098287284374237,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,36,0.3772614002227783,0.8424757917722067,0.7558344006538391,40880,40880,81760,7 2 0 4 6,0.3772614002227783,36,0,False,0.898508773059316,0.6150611934846669,0.8148162455038747,0.8177458033573142,0.8118866876504351,0.5,0.29411659880705926,0.1,0.5369020462036133,0.29526275396347046,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,37,0.39207224796215695,0.8391239510642158,0.7721455693244934,40880,40880,81760,7 8 6 0 3,0.3772614002227783,36,1,False,0.8967672890016075,0.6043678155340219,0.81176569575667,0.815347721822542,0.808183669690798,0.5,0.2772305132748907,0.1,0.6027372062206269,0.30555078387260437,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,38,0.37997255143192077,0.8416194981998868,0.7540777921676636,40880,40880,81760,8 1 6 2 3,0.3772614002227783,36,2,False,0.8979100296877847,0.611861754667739,0.8127283472240907,0.8254196642685852,0.8000370301795964,0.4,0.31227187648747484,0.1,0.5740563988685607,0.27638861536979675,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,39,0.4071166656083531,0.8367717332310147,0.7708908319473267,40880,40880,81760,8 1 6 7 2,0.3772614002227783,36,3,False,0.8971097959625264,0.6042429253801813,0.8117858536721817,0.8244604316546763,0.7991112756896871,0.3,0.3289491114171421,0.1,0.5498880803585052,0.2528119385242462,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,40,0.3915962179501851,0.8388498293028938,0.7417816519737244,40880,40880,81760,5 2 3 0 4,0.3772614002227783,36,4,False,0.8980177013730619,0.61183587405198,0.8130290731310525,0.8196642685851319,0.8063938776769733,0.5,0.232058789872335,0.1,0.5156876266002655,0.31943294405937195,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,41,0.38367901080184513,0.8383428520626492,0.7858496308326721,40880,40880,81760,1 7 3 2 4,0.3772614002227783,36,5,False,0.8956259395372056,0.6115609726230657,0.8108443813362567,0.8129496402877698,0.8087391223847435,0.5,0.3481369514658639,0.1,0.5591522216796875,0.273629754781723,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,42,0.4127956810924742,0.8385263284047445,0.774403989315033,40880,40880,81760,0 3 6 5 2,0.3772614002227783,36,6,False,0.8888280747370257,0.5693703165480921,0.8069985707416293,0.8100719424460432,0.8039251990372154,0.4,0.3091299756864878,0.1,0.4955169200897217,0.28128451108932495,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,43,0.38107624070511925,0.8459595044453939,0.7621079087257385,40880,40880,81760,0 4 7 3 5,0.3772614002227783,36,7,False,0.8958275926934808,0.5959247307948239,0.8125910158745804,0.8095923261390887,0.8155897056100722,0.4,0.2586637140529721,0.1,0.506723040342331,0.29302775859832764,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,44,0.39868802494472927,0.8404447635014852,0.7412797808647156,40880,40880,81760,1 8 4 5 6,0.3772614002227783,36,8,False,0.8993456817586107,0.6111719462644988,0.8174593744741293,0.8268585131894485,0.8080602357588101,0.5,0.2658470109281351,0.1,0.5156104028224945,0.39636626839637756,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,45,0.3617045937312974,0.8475294245613946,0.7809284925460815,40880,40880,81760,7 5 4 2 3,0.3617045937312974,45,0,False,0.8939840018375967,0.6180468609232981,0.8090053933524168,0.7995203836930456,0.818490403011788,0.4,0.3127892529207933,0.1,0.4962215185165405,0.33969300985336304,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,46,0.3603825999630822,0.8492811918258667,0.766373872756958,40880,40880,81760,3 1 0 4 2,0.3603825999630822,46,0,False,0.8959201385420085,0.6137421001566626,0.8114599525711776,0.8004796163069544,0.8224402888354009,0.5,0.3181378767034533,0.1,0.564708662033081,0.2891751527786255,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,47,0.3868795616759194,0.850152870019277,0.7518193125724792,40880,40880,81760,6 5 4 2 0,0.3603825999630822,46,1,False,0.8874814756600571,0.5800382246048705,0.800394278171242,0.7870503597122303,0.8137381966302537,0.3,0.23385722133960793,0.1,0.47752935290336607,0.3253384232521057,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,48,0.3848466889725791,0.8398273123635186,0.7503136992454529,40880,40880,81760,1 6 2 0 7,0.3603825999630822,46,2,False,0.8968933277743664,0.6189009935268502,0.8120716609456371,0.8134292565947242,0.81071406529655,0.4,0.2564291262558343,0.1,0.5618914604187012,0.2511739730834961,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,49,0.38161780105696785,0.8431440790494283,0.7598494291305542,40880,40880,81760,0 6 5 2 7,0.3603825999630822,46,3,False,0.8991229382722299,0.615461392590393,0.8174823740341184,0.8211031175059952,0.8138616305622416,0.5,0.2855428791765228,0.1,0.494633549451828,0.24588748812675476,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,50,0.3638491887185309,0.8510653244124519,0.7824341058731079,40880,40880,81760,3 4 1 8 2,0.3603825999630822,46,4,False,0.8965197403269756,0.6158491125655308,0.8125637982485702,0.8009592326139089,0.8241683638832314,0.5,0.314303720800723,0.1,0.6152123510837555,0.32160070538520813,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,51,0.36622727827893364,0.8544384572241042,0.7688832879066467,40880,40880,81760,7 8 2 5 0,0.3603825999630822,46,5,False,0.8957699901918865,0.6007573602807648,0.8100475220638154,0.8,0.8200950441276307,0.3,0.2602800657212422,0.1,0.5466620802879334,0.26681768894195557,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,52,0.3702186958657371,0.8438255058394538,0.7662665843963623,40880,40880,81760,2 7 0 6 3,0.3603825999630822,46,6,False,0.8993961061478535,0.6123426009036447,0.8135026509434926,0.8105515587529976,0.8164537431339876,0.5,0.23557774572918772,0.1,0.5700978636741638,0.24316856265068054,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,53,0.36866852392752963,0.8456932173834907,0.7701380252838135,40880,40880,81760,7 8 4 2 5,0.3603825999630822,46,7,False,0.8974107142724996,0.614747247702868,0.810797805007244,0.8014388489208633,0.8201567610936247,0.6,0.260438065300646,0.1,0.5178970515727996,0.28206491470336914,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,54,0.36208798322412705,0.8528494967354668,0.7608531713485718,40880,40880,81760,1 4 0 8 3,0.3603825999630822,46,8,False,0.8992331851978147,0.6121462081063634,0.8132003266115122,0.8038369304556355,0.8225637227673888,0.5,0.26023829551092864,0.1,0.6101746201515198,0.3301162123680115,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,55,0.3675553682777617,0.8491852151023017,0.7526847720146179,40880,40880,81760,5 7 3 1 4,0.3603825999630822,46,9,False,0.899580753837959,0.6151912501449809,0.815875113277273,0.8191846522781775,0.8125655742763686,0.4,0.22056066176470585,0.1,0.5010544776916503,0.3058417737483978,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,56,0.40240022871229386,0.8429163893063863,0.7488080263137817,40880,40880,81760,8 4 2 7 0,0.3603825999630822,46,10,False,0.8991220206578674,0.5954534476021951,0.8142545323119398,0.8244604316546763,0.8040486329692033,0.3,0.2552993342649368,0.1,0.5853390753269195,0.31400224566459656,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,57,0.40651941961712307,0.8422502941555448,0.7570890784263611,40880,40880,81760,6 7 4 8 1,0.3603825999630822,46,11,False,0.8972686172483972,0.6020368568235911,0.8139027900064691,0.8211031175059952,0.8067024625069431,0.4,0.2705740174141668,0.1,0.5238195776939392,0.30521687865257263,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,58,0.3933645900752809,0.8452905615170797,0.7430363893508911,40880,40880,81760,6 0 1 4 8,0.3603825999630822,46,12,False,0.8969976398070582,0.5980526693378494,0.8089091770464392,0.8081534772182254,0.8096648768746528,0.5,0.2419646112168545,0.1,0.5612328350543976,0.31427475810050964,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,59,0.37838316874371636,0.8488039043214586,0.7538268566131592,40880,40880,81760,1 7 3 0 8,0.3603825999630822,46,13,False,0.9004798975113559,0.6043754445719675,0.8174154177861193,0.8172661870503597,0.8175646485218787,0.5,0.22921129195479845,0.1,0.5921251773834229,0.24281276762485504,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,60,0.3382523175742891,0.8576315310266283,0.7864813804626465,40880,40880,81760,7 2 4 3 0,0.3382523175742891,60,0,False,0.8989167710453003,0.6216655848520057,0.8158128191022447,0.7961630695443646,0.8354625686601247,0.4,0.2898561800109156,0.1,0.5920595765113831,0.29172858595848083,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,61,0.3636361186703046,0.8514678875605265,0.7831869721412659,40880,40880,81760,2 1 4 3 0,0.3382523175742891,60,1,False,0.8990615913120275,0.604598171141282,0.8129950177980185,0.7947242206235012,0.8312658149725359,0.5,0.2928389183211434,0.1,0.5597794353961945,0.24924619495868683,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,62,0.356437092853917,0.853268133269416,0.7796737551689148,40880,40880,81760,6 7 5 3 2,0.3382523175742891,60,2,False,0.8992315571723328,0.6209832319787979,0.8134921723794821,0.8028776978417266,0.8241066469172376,0.5,0.38396319856771427,0.1,0.4961086630821228,0.29267337918281555,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,63,0.34173769586616093,0.8604323267936707,0.7864491939544678,40880,40880,81760,1 6 0 7 3,0.3382523175742891,60,3,False,0.8968055031997361,0.6086649495747197,0.809064712680883,0.7808153477218226,0.8373140776399433,0.4,0.24962887498625624,0.1,0.5710867583751679,0.2914436459541321,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,64,0.37603112392955357,0.8461691538492838,0.7488080263137817,40880,40880,81760,6 1 8 4 7,0.3382523175742891,60,4,False,0.8998055397563083,0.6145696231474532,0.8162171762312423,0.8211031175059952,0.8113312349564895,0.5,0.26371176746986186,0.1,0.5506187856197358,0.33607450127601624,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,65,0.37037185827891034,0.8520036339759827,0.7678795456886292,40880,40880,81760,7 8 3 4 0,0.3382523175742891,60,5,False,0.8942836325274163,0.6032635826382069,0.8105985346882649,0.8023980815347722,0.8187989878417578,0.4,0.2820246178200306,0.1,0.5802415192127228,0.25611254572868347,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,66,0.392144242922465,0.8411938415633308,0.7684065103530884,40880,40880,81760,6 5 3 7 1,0.3382523175742891,60,6,False,0.8881925231893729,0.5800296714960999,0.8017810894776125,0.7913669064748201,0.8121952724804049,0.3,0.3017997979032462,0.1,0.5046050250530243,0.2939481735229492,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,67,0.3798544282714526,0.8545531829198202,0.7723965048789978,40880,40880,81760,5 6 7 0 1,0.3382523175742891,60,7,False,0.8935708829714604,0.5929001705303202,0.8092682010658832,0.7942446043165468,0.8242917978152194,0.4,0.23897035074526676,0.1,0.5123211801052093,0.3149537444114685,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,68,0.391657926970058,0.8458971513642205,0.7513174414634705,40880,40880,81760,7 5 8 6 0,0.3382523175742891,60,8,False,0.8982019642571445,0.6045550623042746,0.8136595629994801,0.8124700239808154,0.8148491020181448,0.5,0.2484004273841061,0.1,0.515664792060852,0.29291242361068726,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,69,0.36322255101468826,0.8518281181653341,0.773149311542511,40880,40880,81760,4 7 6 0 2,0.3382523175742891,60,9,False,0.8974641875094628,0.6099127442523274,0.8092030652463772,0.7860911270983213,0.8323150033944331,0.5,0.21512828919977794,0.1,0.5626632809638977,0.31200110912323,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,70,0.3811618180738555,0.8495194978184171,0.7721455693244934,40880,40880,81760,0 6 4 8 7,0.3382523175742891,60,10,False,0.8938881259369472,0.6001300707933241,0.8112651223216946,0.7990407673860911,0.823489477257298,0.5,0.2514595045380854,0.1,0.542951887845993,0.27290353178977966,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,71,0.38045238123999703,0.839735918574863,0.761104166507721,40880,40880,81760,3 8 4 2 5,0.3382523175742891,60,11,False,0.8988866081731913,0.6130358409449179,0.8159906882862531,0.8134292565947242,0.8185521199777819,0.5,0.3523659035141816,0.1,0.5509360134601593,0.40724819898605347,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,72,0.3698227538002862,0.8535029424561394,0.7616060376167297,40880,40880,81760,8 1 4 0 2,0.3382523175742891,60,12,False,0.9023070305096415,0.6120965842928019,0.8161917790337254,0.8081534772182254,0.8242300808492254,0.4,0.3379877761146974,0.1,0.5789006888866425,0.2881830036640167,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,73,0.3521592708097564,0.8566825853453742,0.7814303636550903,40880,40880,81760,2 7 5 1 3,0.3382523175742891,60,13,False,0.9012015716069989,0.6144530727719756,0.8154265774567904,0.8014388489208633,0.8294143059927174,0.4,0.38737998843262,0.1,0.5357646226882935,0.28200069069862366,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,74,0.381439633667469,0.8468515541818407,0.7636135220527649,40880,40880,81760,7 0 4 3 6,0.3382523175742891,60,14,False,0.8968005599223641,0.5979038851695055,0.8111919055757061,0.8019184652278177,0.8204653459235944,0.4,0.23596391888713025,0.1,0.555969101190567,0.28891006112098694,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,47,,75,0.3421860502825843,0.8570572071605258,0.7844416499137878,40880,40880,81760,3 5 6 0 2,0.3382523175742891,60,15,True,0.9002702818304513,0.6143753673626526,0.811555369664646,0.7856115107913669,0.837499228537925,0.4,0.2660280225335837,0.1,0.5076620817184448,0.28401073813438416,logreg_fedprox_mu_0p1
