run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p001,31,,11,0.6443177229828305,0.7586734228663974,0.30763912200927734,40880,40880,81760,1 7 5 8 6,0.5645268244875802,9,2,False,0.8483625985713927,0.4800342477565716,0.7631403634729691,0.8378896882494005,0.6883910386965377,0.5,0.2267539202215557,0.001,0.5981990218162536,0.40085726976394653,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,12,0.5962388176057074,0.7770326435565948,0.3390943706035614,40880,40880,81760,6 5 1 2 8,0.5645268244875802,9,3,False,0.8526208620217324,0.4742568378148111,0.7664916391271357,0.8345323741007195,0.6984509041535518,0.6,0.2211079408377179,0.001,0.5873505473136902,0.4034448266029358,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,13,0.5383072147766749,0.7791058288680183,0.5440719127655029,40880,40880,81760,7 0 2 6 5,0.5383072147766749,13,0,False,0.8652268853312093,0.5482557185540239,0.7748006519798047,0.8235011990407674,0.7261001049188421,0.5,0.274474899041544,0.001,0.615002328157425,0.407220721244812,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,14,0.6487955020533668,0.7646591034200456,0.2955409586429596,40880,40880,81760,5 6 3 8 2,0.5383072147766749,13,1,False,0.843375808518155,0.4382688659858222,0.7644560004653194,0.8239808153477218,0.7049311855829168,0.5,0.1660668649600704,0.001,0.6263679146766663,0.43887901306152344,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,15,0.6407237648963928,0.7706797619660696,0.3221569359302521,40880,40880,81760,3 1 6 2 7,0.5383072147766749,13,2,False,0.8520596076369787,0.4746602424135485,0.7654416514927291,0.8282973621103118,0.7025859408751466,0.5,0.22472901728356795,0.001,0.6745646238327027,0.32711124420166016,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,16,0.5982672340340085,0.7789456513192918,0.6659091114997864,40880,40880,81760,8 4 0 1 5,0.5383072147766749,13,3,False,0.8909288344181163,0.5778705696770112,0.8057960223193413,0.8729016786570744,0.7386903659816083,0.7,0.36529956704297367,0.001,0.6197836935520172,0.44691067934036255,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,17,0.5051673038138284,0.793419255150689,0.6567577123641968,40880,40880,81760,0 5 7 8 3,0.5051673038138284,17,0,False,0.8836378554997142,0.5835852786258284,0.7961085010902591,0.8517985611510791,0.740418441029439,0.5,0.32620421380542913,0.001,0.6750990569591522,0.3820347487926483,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,18,0.5084351317750083,0.80220009220971,0.6707653999328613,40880,40880,81760,4 8 5 1 0,0.5051673038138284,17,1,False,0.8912569703540999,0.5936621143946826,0.8051992325783883,0.8652278177458034,0.7451706474109733,0.5,0.28437813031762743,0.001,0.5904141247272492,0.36561793088912964,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,19,0.5192499260107676,0.7982766230901083,0.4116833806037903,40880,40880,81760,7 3 6 2 8,0.5051673038138284,17,2,False,0.8630050449549636,0.5188735115179058,0.7766328022566209,0.8206235011990408,0.7326421033142011,0.5,0.2434757294823966,0.001,0.7173437416553498,0.46704909205436707,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,20,0.48975539041890037,0.8066723479164971,0.7071518301963806,40880,40880,81760,6 0 4 5 7,0.48975539041890037,20,0,False,0.8830008535293594,0.5748971995125923,0.7961518805692347,0.8383693045563549,0.7539344565821144,0.5,0.30929780927923456,0.001,0.5454057514667511,0.44277799129486084,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,21,0.5003440082073212,0.8010287284851074,0.6833124160766602,40880,40880,81760,4 1 6 5 0,0.48975539041890037,20,1,False,0.8834738985334598,0.5664771562490435,0.8015335556032123,0.841726618705036,0.7613404925013886,0.5,0.15863990594290042,0.001,0.5609047651290894,0.4374142587184906,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,22,0.5127393909626536,0.7979281809594896,0.541652262210846,40880,40880,81760,3 8 2 1 5,0.48975539041890037,20,2,False,0.8766641343470307,0.5507631195003827,0.7887379857269525,0.8326139088729017,0.7448620625810035,0.5,0.3053291422626325,0.001,0.7346817076206207,0.5385227799415588,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,23,0.511063716477818,0.8012439078754849,0.6066367030143738,40880,40880,81760,7 0 3 4 5,0.48975539041890037,20,3,False,0.8790377510988803,0.5615396157690249,0.7948558242833617,0.8383693045563549,0.7513423440103685,0.5,0.27718316137766746,0.001,0.616023451089859,0.3981008529663086,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,24,0.47688360346688163,0.8051780064900717,0.578983724117279,40880,40880,81760,4 5 8 3 6,0.47688360346688163,24,0,False,0.8716158345310422,0.5501769308912096,0.7904273433687784,0.8268585131894485,0.7539961735481083,0.5,0.25759710004549846,0.001,0.5707809329032898,0.4369060695171356,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,25,0.4531720139914089,0.8192765182918973,0.6857932806015015,40880,40880,81760,0 1 3 7 4,0.4531720139914089,25,0,False,0.8850551108825956,0.5779944288686881,0.7988420298754516,0.8254196642685852,0.7722643954823181,0.4,0.2746392268245895,0.001,0.6839656591415405,0.3820948898792267,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,26,0.41202089190483093,0.8275525305006239,0.7518147230148315,40880,40880,81760,7 0 2 3 5,0.41202089190483093,26,0,False,0.8885397514241893,0.5964970820566948,0.805165399248829,0.8235011990407674,0.7868295994568907,0.5,0.23023837906319183,0.001,0.6578506767749787,0.3268347978591919,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,27,0.41850099298689103,0.832858595583174,0.7500627636909485,40880,40880,81760,5 3 0 6 7,0.41202089190483093,26,1,False,0.8870426635917704,0.5952880420783419,0.8061078928007381,0.8244604316546763,0.7877553539468,0.5,0.2746052331544076,0.001,0.6004111349582673,0.32436126470565796,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,28,0.4499150398704741,0.8256828652487861,0.7244667410850525,40880,40880,81760,4 7 1 0 6,0.41202089190483093,26,2,False,0.8899688321921615,0.5877293009925335,0.8064949336587016,0.8254196642685852,0.7875702030488181,0.4,0.20584427194515986,0.001,0.6250089466571808,0.38503193855285645,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,29,0.49266475273503196,0.8203613625632392,0.7212045192718506,40880,40880,81760,1 0 4 8 5,0.41202089190483093,26,3,False,0.8838967855524875,0.5585413271538822,0.8002633405218058,0.8211031175059952,0.7794235635376164,0.5,0.23229490463066502,0.001,0.6101706564426422,0.3953753709793091,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,30,0.44896676474147373,0.8209617469045851,0.6194261908531189,40880,40880,81760,4 2 8 3 6,0.41202089190483093,26,4,False,0.8794421378283412,0.5567504576240658,0.7917518605001206,0.8081534772182254,0.7753502437820157,0.5,0.2798210633760888,0.001,0.6872004926204681,0.533839225769043,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,31,0.4602809217241075,0.8160766032007005,0.6847562789916992,40880,40880,81760,8 6 1 4 7,0.41202089190483093,26,5,False,0.883623144069451,0.5796055851494292,0.7983095767414952,0.8196642685851319,0.7769548848978585,0.5,0.26848169508448483,0.001,0.6334999978542328,0.42120814323425293,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,32,0.4218066996998257,0.8187587526109483,0.6501901149749756,40880,40880,81760,7 4 5 3 2,0.41202089190483093,26,6,False,0.8787874495811608,0.5766489802796743,0.7889834771693847,0.8033573141486811,0.7746096401900883,0.3,0.26102416540482365,0.001,0.6250958681106568,0.4551742970943451,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,33,0.45330749948819477,0.8215790192286173,0.7608531713485718,40880,40880,81760,2 5 0 4 8,0.41202089190483093,26,7,False,0.8880522465937636,0.5808270640689427,0.8027100408175589,0.8163069544364508,0.7891131271986669,0.6,0.24353017853829137,0.001,0.6183993220329285,0.431083619594574,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,34,0.4371063982446988,0.8231558865971036,0.6909782290458679,40880,40880,81760,3 4 5 8 7,0.41202089190483093,26,8,False,0.8874703606860854,0.5826908515198127,0.7996320514408691,0.822062350119904,0.7772017527618342,0.5,0.2694240008864685,0.001,0.6162559568881989,0.44384443759918213,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,35,0.4290800988674164,0.8281742599275377,0.7470514178276062,40880,40880,81760,2 0 6 5 7,0.41202089190483093,26,9,False,0.8919226255729354,0.603510463954324,0.8067648010826665,0.8196642685851319,0.7938653335802012,0.5,0.20698540650408437,0.001,0.6269733071327209,0.41088640689849854,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,36,0.43274395167827606,0.8267502122455173,0.6875215768814087,40880,40880,81760,6 3 1 8 7,0.41202089190483093,26,10,False,0.8868286374418332,0.5807316741478578,0.8020390131146333,0.822062350119904,0.7820156761093625,0.5,0.2688799435858259,0.001,0.682950907945633,0.3806987404823303,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,37,0.41705472932921517,0.8230230543348525,0.6674731969833374,40880,40880,81760,4 3 7 5 2,0.41202089190483093,26,11,False,0.8797483250207833,0.5713460358272889,0.7913896396306395,0.7971223021582734,0.7856569771030056,0.4,0.27866625714375937,0.001,0.5877462565898895,0.3522009551525116,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,38,0.40763747195402783,0.8305966721640693,0.7542343735694885,40880,40880,81760,8 3 6 2 0,0.40763747195402783,38,0,False,0.8884571809317958,0.5922573421721963,0.800092531048296,0.8033573141486811,0.7968277479479109,0.4,0.2946042743069248,0.001,0.6872480750083924,0.3212840259075165,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,39,0.4562690042787128,0.8233822517924838,0.7510665059089661,40880,40880,81760,0 7 4 2 5,0.40763747195402783,38,1,False,0.890652972900332,0.5859303265919868,0.8077248329090847,0.8278177458033573,0.7876319200148121,0.5,0.27738552349924184,0.001,0.5984420061111451,0.3522239625453949,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,40,0.43389269295665955,0.8243627217080858,0.7220878005027771,40880,40880,81760,8 3 7 5 2,0.40763747195402783,38,2,False,0.8875927882023208,0.5876722294872448,0.8012120945717043,0.815347721822542,0.7870764673208666,0.6,0.2507462511263274,0.001,0.6584382295608521,0.36862313747406006,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,41,0.41989844375186497,0.8292490508821275,0.7540777921676636,40880,40880,81760,3 6 0 8 5,0.40763747195402783,38,3,False,0.883753534110316,0.5736067381964476,0.7946729378208228,0.8004796163069544,0.7888662593346911,0.3,0.31148763173530974,0.001,0.6283739864826202,0.39970123767852783,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,42,0.43034741861952674,0.8234447240829468,0.7255443930625916,40880,40880,81760,3 8 1 2 5,0.40763747195402783,38,4,False,0.8866753366423692,0.5824654245218026,0.8028810722945435,0.8172661870503597,0.7884959575387274,0.4,0.3307398919654542,0.001,0.6438414514064789,0.3784184753894806,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,43,0.41970117224587333,0.8359414537747701,0.7425345182418823,40880,40880,81760,4 5 0 1 6,0.40763747195402783,38,5,False,0.8872711643682646,0.5821433324916105,0.7997046909778232,0.7961630695443646,0.8032463124112819,0.5,0.2032689142830652,0.001,0.5508976995944976,0.4622269570827484,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,44,0.4131038462122281,0.8346114754676819,0.7452471256256104,40880,40880,81760,3 7 8 6 2,0.40763747195402783,38,6,False,0.8880872195411603,0.5864439979383295,0.8038889236694333,0.8095923261390887,0.7981855211997778,0.6,0.3009704754344926,0.001,0.7541634798049927,0.4663306474685669,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,45,0.4004475159777535,0.836920075946384,0.7583438158035278,40880,40880,81760,2 6 0 7 3,0.4004475159777535,45,0,False,0.8992097268306444,0.6161723382458205,0.8163934469902323,0.8258992805755395,0.806887613404925,0.5,0.2721874359653621,0.001,0.6882464587688446,0.32523080706596375,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,46,0.40845003558529747,0.8362619214587741,0.746298611164093,40880,40880,81760,2 4 6 3 0,0.4004475159777535,45,1,False,0.8927255677405863,0.5816054238279772,0.8077329138355673,0.8167865707434053,0.7986792569277295,0.4,0.2675437610210973,0.001,0.6255971193313599,0.3247392177581787,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,47,0.3942755377954907,0.8395513892173767,0.7713927030563354,40880,40880,81760,0 4 3 2 5,0.3942755377954907,47,0,False,0.888635878928777,0.5951480529839549,0.7992551339413565,0.7889688249400479,0.809541442942665,0.4,0.26679840561900897,0.001,0.5834557235240936,0.3187996745109558,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,48,0.4056964996788237,0.8399032221900092,0.7393708825111389,40880,40880,81760,4 3 8 2 7,0.3942755377954907,47,1,False,0.8906865102252579,0.5873537438515664,0.8045581309438655,0.8081534772182254,0.8009627846695057,0.4,0.28115040572166394,0.001,0.7013966917991639,0.3738551735877991,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,49,0.4490592943297492,0.8320364289813571,0.7428275346755981,40880,40880,81760,3 8 4 1 6,0.3942755377954907,47,2,False,0.888299558464689,0.5617686818559334,0.8057851885497712,0.8254196642685852,0.7861507128309573,0.4,0.29501411672804373,0.001,0.6229445278644562,0.367739200592041,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,50,0.390613681740231,0.8405992719862196,0.7565872073173523,40880,40880,81760,5 1 8 4 7,0.390613681740231,50,0,False,0.8897959654864519,0.6040542314373594,0.806444938476177,0.8057553956834532,0.8071344812689009,0.4,0.21392123627042325,0.001,0.6203056931495666,0.4356791079044342,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,51,0.39118798408243394,0.8414224452442594,0.7688832879066467,40880,40880,81760,0 5 4 3 2,0.390613681740231,50,1,False,0.8921801792041649,0.5963392668580377,0.8065155355811628,0.8009592326139089,0.8120718385484169,0.5,0.3637611787984238,0.001,0.6485304057598114,0.46310338377952576,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,52,0.4355897282560666,0.8314266602198283,0.7258901000022888,40880,40880,81760,7 4 2 3 5,0.390613681740231,50,2,False,0.8849384702569365,0.5690707013548308,0.8025311504175663,0.8095923261390887,0.795469974696044,0.6,0.31506260603697483,0.001,0.5782883822917938,0.368478387594223,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,53,0.39567743407355416,0.8436931769053141,0.7631116509437561,40880,40880,81760,3 8 6 7 0,0.390613681740231,50,3,False,0.8918871642178943,0.5988724729748649,0.8085556143124752,0.8091127098321343,0.8079985187928161,0.4,0.2807036137754475,0.001,0.7050510108470917,0.3819464445114136,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,54,0.399761616355843,0.838084253999922,0.7676286101341248,40880,40880,81760,3 8 0 7 2,0.390613681740231,50,4,False,0.8940742684504498,0.5998412217260891,0.8067825613606504,0.8100719424460432,0.8034931802752576,0.5,0.2960388954769595,0.001,0.7284321188926697,0.28433963656425476,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,55,0.44293346338801914,0.8382840355237325,0.7513174414634705,40880,40880,81760,4 1 6 8 0,0.390613681740231,50,5,False,0.887183147390623,0.5684984755067857,0.8016354551981448,0.8033573141486811,0.7999135962476085,0.3,0.2479147254442854,0.001,0.6441075801849365,0.3973873257637024,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,56,0.397004548046324,0.8409127593040466,0.7538268566131592,40880,40880,81760,5 3 8 7 6,0.390613681740231,50,6,False,0.8936777258437649,0.6001135422186715,0.8096628788433797,0.8177458033573142,0.8015799543294452,0.4,0.3091251575781083,0.001,0.6186814725399017,0.4291299879550934,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,57,0.3877476056416829,0.8445080584949918,0.7687934041023254,40880,40880,81760,2 0 8 6 7,0.3877476056416829,57,0,False,0.8950584690551577,0.604265056605389,0.8116194842681678,0.8043165467625899,0.8189224217737456,0.5,0.3143221369547979,0.001,0.7050242245197296,0.3820914328098297,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,58,0.4117165439658695,0.8377642896440294,0.7723965048789978,40880,40880,81760,6 3 4 7 8,0.3877476056416829,57,1,False,0.8892103203199337,0.5802608957410896,0.8055667815312645,0.8067146282973621,0.8044189347651669,0.4,0.2506891539620281,0.001,0.6323452472686768,0.36630451679229736,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,59,0.3981466657585568,0.842069149017334,0.7673776745796204,40880,40880,81760,2 1 0 3 5,0.3877476056416829,57,2,False,0.8969774078903883,0.6018637808536823,0.8110172332417347,0.8095923261390887,0.8124421403443807,0.5,0.27521770913072113,0.001,0.6852924227714539,0.3966515362262726,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,60,0.41663026064634323,0.8406149413850572,0.7452948689460754,40880,40880,81760,7 4 3 6 0,0.3877476056416829,57,3,False,0.8962246829087368,0.5940892404040762,0.8126446519140917,0.8206235011990408,0.8046658026291428,0.5,0.23445569586726794,0.001,0.6343956232070923,0.33190473914146423,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,61,0.37323365608851117,0.8491134179963006,0.7656210660934448,40880,40880,81760,5 3 1 0 7,0.37323365608851117,61,0,False,0.8967673482025341,0.6072338278175045,0.8099593866843204,0.7976019184652278,0.822316854903413,0.4,0.2863836716009805,0.001,0.6611070156097412,0.3044346570968628,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,62,0.3774390113022592,0.8497316506173875,0.7746549844741821,40880,40880,81760,5 0 4 3 2,0.37323365608851117,61,1,False,0.8966609049364841,0.6037667141240732,0.8134066566409898,0.8023980815347722,0.8244152317472073,0.5,0.32318490708118985,0.001,0.6148432910442352,0.3707813024520874,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,63,0.36637531138128704,0.8511720564630296,0.7515683770179749,40880,40880,81760,6 3 7 1 0,0.36637531138128704,63,0,False,0.8947691097261055,0.611181333673103,0.8096534214953532,0.7995203836930456,0.8197864592976609,0.5,0.2848034913836407,0.001,0.66596919298172,0.3144571781158447,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,64,0.39142803765005535,0.8491198685434129,0.7668758034706116,40880,40880,81760,7 0 5 3 6,0.36637531138128704,63,1,False,0.8968325580231982,0.5978815464246731,0.8162181974472265,0.8105515587529976,0.8218848361414552,0.5,0.22764094179692496,0.001,0.5858245015144348,0.3069063425064087,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,65,0.4271828846799003,0.8369367520014445,0.7801642417907715,40880,40880,81760,6 2 8 5 4,0.36637531138128704,63,2,False,0.8892635123524953,0.5832010521697143,0.8052723161222919,0.8057553956834532,0.8047892365611307,0.5,0.3572800808154058,0.001,0.5946433365345001,0.5604919195175171,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,66,0.38400769068135154,0.845675528049469,0.7696361541748047,40880,40880,81760,5 6 1 4 2,0.36637531138128704,63,3,False,0.8956676613902359,0.6074395063177334,0.808639531625949,0.7971223021582734,0.8201567610936247,0.6,0.2582007929284359,0.001,0.5605376362800598,0.4251874089241028,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,67,0.41371026386817294,0.8471709489822388,0.754328727722168,40880,40880,81760,1 7 0 8 4,0.36637531138128704,63,4,False,0.8941659114848465,0.586763978323918,0.8113990348176929,0.8067146282973621,0.8160834413380238,0.4,0.22152119460847697,0.001,0.7126601278781891,0.44246095418930054,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,68,0.3846111338999536,0.8475585712326897,0.7691342830657959,40880,40880,81760,4 3 1 5 7,0.36637531138128704,63,5,False,0.8964034401066446,0.6080531240138335,0.8119942261336275,0.8019184652278177,0.8220699870394371,0.5,0.2688321468258158,0.001,0.6029135584831238,0.4143715500831604,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,69,0.37666552265485126,0.8511732949150933,0.7829360365867615,40880,40880,81760,7 3 2 6 5,0.36637531138128704,63,6,False,0.8951211184357458,0.6040568218679417,0.8104936602467702,0.7990407673860911,0.8219465531074492,0.3,0.2705665922791936,0.001,0.5875153064727783,0.3707994818687439,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,70,0.39639392743508023,0.8452622890472412,0.779171884059906,40880,40880,81760,6 5 8 2 4,0.36637531138128704,63,7,False,0.8899860004608792,0.5929357201150283,0.8031838406334736,0.7904076738609113,0.8159600074060359,0.5,0.34436507936507943,0.001,0.5547622740268707,0.4471484422683716,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,71,0.36577252712514663,0.8520479864544339,0.7874289155006409,40880,40880,81760,7 6 2 0 1,0.36577252712514663,71,0,False,0.8941940023245244,0.6095416955822598,0.8056438611377146,0.7784172661870503,0.8328704560883787,0.5,0.369418027326981,0.001,0.6855049312114716,0.36196139454841614,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,72,0.38721278227037853,0.8514749871359931,0.7656210660934448,40880,40880,81760,3 4 6 1 0,0.36577252712514663,71,1,False,0.892247357455639,0.5942983126735436,0.8063191069066613,0.7870503597122303,0.8255878541010924,0.5,0.20566672772963307,0.001,0.6726962089538574,0.41729047894477844,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,73,0.4334104127354092,0.8388152387407091,0.7611476182937622,40880,40880,81760,1 4 2 5 3,0.36577252712514663,71,2,False,0.8872005228625838,0.5694170272071017,0.8010915022841938,0.8004796163069544,0.8017033882614331,0.4,0.24445118135911637,0.001,0.5960000514984131,0.42206352949142456,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,74,0.38738704638348687,0.8491822547382779,0.7739021182060242,40880,40880,81760,6 3 0 4 8,0.36577252712514663,71,3,False,0.8880946788579136,0.5802017277897905,0.8023692210830484,0.7870503597122303,0.8176880824538666,0.4,0.2321089433915521,0.001,0.6431072056293488,0.3907301127910614,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,75,0.37532296114497715,0.8494447072347006,0.7761605978012085,40880,40880,81760,5 7 3 2 1,0.36577252712514663,71,4,False,0.8974530873357232,0.6067896632158096,0.8108877608152323,0.7995203836930456,0.822255137937419,0.4,0.3022737497561578,0.001,0.6589442014694213,0.38210538029670715,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,76,0.3731086841887898,0.8485060731569926,0.7684775590896606,40880,40880,81760,6 7 1 0 2,0.36577252712514663,71,5,False,0.8974039653668661,0.6110134907843899,0.8069891133936029,0.7918465227817746,0.8221317040054311,0.4,0.2563014096785041,0.001,0.674927294254303,0.3530193269252777,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,31,,77,0.41535645557774437,0.8429430524508158,0.7676286101341248,40880,40880,81760,5 8 6 2 4,0.36577252712514663,71,6,False,0.8966374169688505,0.6062569857965541,0.811080770636222,0.8052757793764987,0.8168857618959452,0.5,0.22046480566217408,0.001,0.5385234832763672,0.4329240918159485,logreg_fedprox_mu_0p001
