run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p01,41,,11,0.5899494356579251,0.7537150780359904,0.5496025085449219,40880,40880,81760,6 2 0 5 8,0.5890161792437235,8,3,False,0.8699645430850282,0.5467163181963918,0.7770415994551148,0.8431654676258993,0.7109177312843301,0.7,0.25846002614037183,0.01,0.5885749697685242,0.33778175711631775,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,12,0.5349515130122503,0.7733824385537041,0.5751814842224121,40880,40880,81760,6 0 5 8 3,0.5349515130122503,12,0,False,0.8646752954977253,0.5438016306789756,0.7713999583521481,0.8302158273381295,0.7125840893661668,0.5,0.24062553245465176,0.01,0.612387502193451,0.3552433252334595,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,13,0.5488002440995641,0.7767409748501248,0.48634636402130127,40880,40880,81760,6 3 0 8 1,0.5349515130122503,12,1,False,0.8713505107781947,0.5388178297001832,0.7777071658725603,0.8503597122302158,0.7050546195149047,0.5,0.25858744800668904,0.01,0.6647811651229858,0.30337002873420715,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,14,0.5719741624262598,0.7771143714586893,0.34013134241104126,40880,40880,81760,1 7 5 3 6,0.5349515130122503,12,2,False,0.8540780632298456,0.4926882569087135,0.7691533275878835,0.8402877697841726,0.6980188853915942,0.4,0.1811754808503591,0.01,0.5922540903091431,0.4068080186843872,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,15,0.5376880168914795,0.7877679930792915,0.6643622517585754,40880,40880,81760,8 4 7 0 5,0.5349515130122503,12,3,False,0.8817747283380478,0.5737686155224276,0.7949499981573711,0.8508393285371703,0.7390606677775721,0.5,0.18542771587933077,0.01,0.6106276273727417,0.426663875579834,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,16,0.5923657980230119,0.791688495212131,0.7003111243247986,40880,40880,81760,7 5 1 6 0,0.5349515130122503,12,4,False,0.8810849635418494,0.5577661618579691,0.7939722060529691,0.8522781774580336,0.7356662346479047,0.5,0.22942871930387457,0.01,0.5705757915973664,0.3466709852218628,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,17,0.5069413764609231,0.8004330926471286,0.695357620716095,40880,40880,81760,0 1 5 6 7,0.5069413764609231,17,0,False,0.8889208869897232,0.5921962698097321,0.8047972730869184,0.8589928057553957,0.7506017404184411,0.5,0.2214595585283479,0.01,0.562295800447464,0.3041563630104065,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,18,0.5463157825999789,0.7849215732680427,0.5063947439193726,40880,40880,81760,6 1 4 8 3,0.5069413764609231,17,1,False,0.8739039207441676,0.5466409035243365,0.783426685794486,0.8412470023980816,0.7256063691908906,0.5,0.25318637051556536,0.01,0.661116075515747,0.46325039863586426,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,19,0.5444300621747971,0.7887566983699799,0.4071897566318512,40880,40880,81760,1 3 8 7 2,0.5069413764609231,17,2,False,0.8665415751087335,0.5238900141895884,0.7772886893225652,0.826378896882494,0.7281984817626366,0.5,0.25845856081231006,0.01,0.7106927514076233,0.3357528746128082,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,20,0.4660412503613366,0.8021590974595811,0.6643622517585754,40880,40880,81760,7 6 8 3 0,0.4660412503613366,20,0,False,0.8852637201477478,0.5834978250334799,0.798594940008001,0.8422062350119904,0.7549836450040116,0.5,0.2905580887039522,0.01,0.664551705121994,0.31328171491622925,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,21,0.5150984649856886,0.7928167813354068,0.38575872778892517,40880,40880,81760,4 3 5 1 2,0.4660412503613366,20,1,False,0.8522670328835986,0.4750434456177834,0.7642236960292903,0.7894484412470024,0.7389989508115781,0.4,0.17195961006232224,0.01,0.5905270218849182,0.421865314245224,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,22,0.5538332205679681,0.7884913517369164,0.39025232195854187,40880,40880,81760,6 5 8 4 3,0.4660412503613366,20,2,False,0.8569638419980549,0.47920914234811546,0.7717545423020962,0.818705035971223,0.7248040486329692,0.5,0.17068631088422553,0.01,0.546755599975586,0.3815408945083618,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,23,0.46599502364794415,0.8069349527359009,0.7045454382896423,40880,40880,81760,4 7 5 0 1,0.4660412503613366,20,3,False,0.8889034227163725,0.6058815603643947,0.804098450548948,0.8330935251798561,0.7751033759180399,0.5,0.3175034221983112,0.01,0.623282465338707,0.49127787351608276,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,24,0.4672163302699725,0.8117127352290683,0.7279798984527588,40880,40880,81760,8 2 1 0 6,0.4660412503613366,20,4,False,0.8899626752957938,0.586915209029418,0.8015071371897113,0.8393285371702638,0.7636857372091588,0.5,0.20391633523161687,0.01,0.6990901887416839,0.3959147036075592,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,25,0.4463638472888205,0.8167461156845093,0.6972001194953918,40880,40880,81760,2 7 5 1 0,0.4463638472888205,25,0,False,0.8847186128157278,0.5781226421503611,0.7985616838874762,0.8235011990407674,0.773622168734185,0.5,0.22163027098928306,0.01,0.6336201310157776,0.3225460648536682,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,26,0.41479160885016125,0.826346735159556,0.7480124235153198,40880,40880,81760,3 2 8 7 0,0.41479160885016125,26,0,False,0.890705040115288,0.5940694870881633,0.8040615535714365,0.823021582733813,0.78510152440906,0.5,0.3053259021680074,0.01,0.7178891420364379,0.3083018958568573,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,27,0.42452339248524773,0.826727893617418,0.745043933391571,40880,40880,81760,3 6 5 7 0,0.41479160885016125,26,1,False,0.8893434484036543,0.5930224191237974,0.8020081546316362,0.822062350119904,0.7819539591433685,0.4,0.21748669512305874,0.01,0.5976715981960297,0.32969141006469727,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,28,0.46229039712084663,0.8078394929567972,0.5658485889434814,40880,40880,81760,7 3 4 8 5,0.41479160885016125,26,2,False,0.8787606907623318,0.5674218896708738,0.7898930698063287,0.8254196642685852,0.7543664753440721,0.3,0.24079595702589404,0.01,0.6026573956012726,0.37985971570014954,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,29,0.4249724845091502,0.8225162956449721,0.720200777053833,40880,40880,81760,5 4 6 2 0,0.41479160885016125,26,3,False,0.8922130061179718,0.6162689953676193,0.8071984182696428,0.8321342925659473,0.7822625439733383,0.5,0.3086657755044521,0.01,0.5674200773239135,0.4817189872264862,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,30,0.44598874118593,0.8174359202384949,0.7272727489471436,40880,40880,81760,2 8 5 1 4,0.41479160885016125,26,4,False,0.889699882382559,0.5923256426386037,0.8054360658853033,0.8239808153477218,0.7868913164228847,0.6,0.33825016328951113,0.01,0.5945330739021302,0.40424102544784546,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,31,0.41898128307527965,0.8293858038054572,0.7493098974227905,40880,40880,81760,8 2 3 5 0,0.41479160885016125,26,5,False,0.894407036858941,0.5867142815985926,0.8093603325079244,0.8278177458033573,0.7909029192124916,0.4,0.3085138674875608,0.01,0.6439963579177856,0.33625155687332153,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,32,0.41321466863155365,0.8303021391232809,0.7455458045005798,40880,40880,81760,0 5 1 7 3,0.41321466863155365,32,0,False,0.8941217179931301,0.5934464059340805,0.8076905555725757,0.8196642685851319,0.7957168425600197,0.5,0.2877857570525186,0.01,0.6591016530990601,0.36177849769592285,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,33,0.4218357288175159,0.8249832325511508,0.751469075679779,40880,40880,81760,4 8 1 2 3,0.41321466863155365,32,1,False,0.8913441141180741,0.5986442899857632,0.8075872795560997,0.8287769784172662,0.786397580694933,0.5,0.3365419221397959,0.01,0.6754420518875122,0.34562721848487854,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,34,0.4359389750493897,0.82278530465232,0.7103353142738342,40880,40880,81760,3 1 6 5 2,0.41321466863155365,32,2,False,0.8866603884083992,0.5834364909809905,0.7989259471889254,0.8134292565947242,0.7844226377831266,0.5,0.29907562164584417,0.01,0.5547661364078522,0.33762916922569275,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,35,0.46808693723546135,0.8173741300900778,0.5651572942733765,40880,40880,81760,6 4 3 8 1,0.41321466863155365,32,3,False,0.8738629833034146,0.5414722710153281,0.7888053859819013,0.8028776978417266,0.7747330741220761,0.5,0.2862019028603835,0.01,0.6186156094074249,0.35894113779067993,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,36,0.4539380239115821,0.8226450549231635,0.6398202776908875,40880,40880,81760,1 7 4 3 8,0.41321466863155365,32,4,False,0.8837732480188779,0.5704396774590221,0.7975001964730752,0.8201438848920863,0.774856508054064,0.5,0.3086275853074238,0.01,0.6503893613815308,0.31460508704185486,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,37,0.40927719904316795,0.8325928250948588,0.7407535314559937,40880,40880,81760,7 2 3 8 0,0.40927719904316795,37,0,False,0.8895723635866348,0.5841552738118299,0.8041507101669155,0.8148681055155875,0.7934333148182435,0.5,0.2573746618764685,0.01,0.7216269612312317,0.32343941926956177,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,38,0.4570099612077077,0.8191276457574632,0.6273764371871948,40880,40880,81760,3 7 8 4 6,0.40927719904316795,37,1,False,0.8811068826849279,0.5628567664678287,0.7963275741191902,0.8201438848920863,0.7725112633462939,0.5,0.2644022749388032,0.01,0.5993602037429809,0.33179792761802673,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,39,0.41376206775506336,0.8330082231097751,0.733500599861145,40880,40880,81760,0 8 6 5 1,0.40927719904316795,37,2,False,0.8912748342337055,0.5890998359813687,0.8064007597846922,0.8129496402877698,0.7998518792816145,0.5,0.21121677567873562,0.01,0.6121000945568085,0.4438217282295227,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,40,0.42917625192138886,0.8333689967791239,0.6965088248252869,40880,40880,81760,6 7 2 8 4,0.40927719904316795,37,3,False,0.8793571548981884,0.5655115184432872,0.7936723681599065,0.7908872901678657,0.7964574461519471,0.4,0.24631762117800218,0.01,0.6660945057868958,0.4477495849132538,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,41,0.3993946181403266,0.8378831677966647,0.7548305988311768,40880,40880,81760,2 6 7 0 1,0.3993946181403266,41,0,False,0.8952730428136663,0.6144230220850659,0.8115964847081787,0.8100719424460432,0.8131210269703142,0.5,0.2855651294743243,0.01,0.6855293035507202,0.34287893772125244,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,42,0.41368180099460816,0.838891883691152,0.7515683770179749,40880,40880,81760,2 6 1 0 4,0.3993946181403266,41,1,False,0.8921355417054988,0.5899530273292412,0.8091762028259266,0.8172661870503597,0.8010862186014935,0.4,0.26715532339606696,0.01,0.6299178123474121,0.34446871280670166,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,43,0.4132438335153792,0.8373132348060608,0.7427854537963867,40880,40880,81760,8 6 0 1 2,0.3993946181403266,41,2,False,0.8960760441822436,0.6047615553135619,0.816441044535229,0.8268585131894485,0.8060235758810097,0.6,0.2740792329267828,0.01,0.684094250202179,0.28829696774482727,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,44,0.40641291108396316,0.8368574049737718,0.74153071641922,40880,40880,81760,0 3 7 5 1,0.3993946181403266,41,3,False,0.8968733030609394,0.599375643166367,0.8137273184599885,0.8225419664268585,0.8049126704931185,0.5,0.22945586540422686,0.01,0.6672293424606324,0.378451406955719,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,45,0.4240253319342931,0.8383343749576144,0.7279798984527588,40880,40880,81760,0 5 4 6 1,0.3993946181403266,41,4,False,0.8890486277891223,0.5892397029981897,0.8060895553137197,0.811031175059952,0.8011479355674875,0.5,0.20249690466058082,0.01,0.5343133807182312,0.4123004674911499,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,46,0.4435362120469411,0.840851194328732,0.740276038646698,40880,40880,81760,7 1 4 6 0,0.3993946181403266,41,5,False,0.8895193195563897,0.5698681488883228,0.8091356649914284,0.8158273381294964,0.8024439918533605,0.5,0.22755597580209477,0.01,0.6111572086811066,0.3296446204185486,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,47,0.3802497627006637,0.8437627024120755,0.7683814167976379,40880,40880,81760,3 5 1 2 8,0.3802497627006637,47,0,False,0.8961465228853762,0.6109596945449831,0.8131420284990301,0.8119904076738609,0.8142936493241992,0.4,0.2580706108706109,0.01,0.7074716508388519,0.5143394470214844,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,48,0.41467393355237114,0.8451844718721178,0.7565872073173523,40880,40880,81760,1 7 0 5 2,0.3802497627006637,47,1,False,0.8957195362021808,0.5980714633467282,0.8141823367819354,0.8167865707434053,0.8115781028204654,0.3,0.2230760216749535,0.01,0.6494223654270173,0.33786752820014954,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,49,0.37413956390486824,0.8477506240208944,0.766373872756958,40880,40880,81760,1 4 3 0 7,0.37413956390486824,49,0,False,0.8963540221331544,0.6140490472494002,0.8113171599361872,0.7976019184652278,0.8250324014071468,0.5,0.24150771743792285,0.01,0.6754989624023438,0.3189087510108948,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,50,0.42715641607840854,0.8338606158892313,0.7641154527664185,40880,40880,81760,5 7 6 8 2,0.37413956390486824,49,1,False,0.8962766317218398,0.607829629483672,0.8145110795274167,0.8258992805755395,0.803122878479294,0.6,0.3078543455168842,0.01,0.6239529252052307,0.4431755244731903,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,51,0.40911657280392116,0.8383821778827243,0.7728983759880066,40880,40880,81760,8 2 0 6 7,0.37413956390486824,49,2,False,0.888163203930468,0.5860527001403498,0.8027604800070332,0.8023980815347722,0.803122878479294,0.3,0.2843214035186734,0.01,0.6822360277175903,0.3109937608242035,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,52,0.3817196347647243,0.845363113615248,0.7701380252838135,40880,40880,81760,6 5 1 3 8,0.37413956390486824,49,3,False,0.8917859306333864,0.5980462789033063,0.8066415891541534,0.8028776978417266,0.8104054804665802,0.4,0.3018657059504682,0.01,0.6097587466239929,0.4391169548034668,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,53,0.3742712421549691,0.8463047742843628,0.76279217004776,40880,40880,81760,4 2 0 6 5,0.37413956390486824,49,4,False,0.8931535016386077,0.6042965376993326,0.8056075413692375,0.7913669064748201,0.8198481762636549,0.5,0.24390648978439286,0.01,0.5736460566520691,0.4579906761646271,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,54,0.4203295475906796,0.8349409831894768,0.7455458045005798,40880,40880,81760,5 4 2 6 0,0.37413956390486824,49,5,False,0.8888483658546223,0.5769149042654178,0.8021759892585838,0.7980815347721822,0.8062704437449855,0.4,0.3404607306906477,0.01,0.513093364238739,0.3377571403980255,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,55,0.37774213486247593,0.8463855783144633,0.7716436386108398,40880,40880,81760,3 0 8 5 7,0.37413956390486824,49,6,False,0.8950317694372552,0.606600393408919,0.8069891133936029,0.7918465227817746,0.8221317040054311,0.5,0.2562665637221035,0.01,0.6991929948329926,0.4236796498298645,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,56,0.4390854429867532,0.8330966234207153,0.7508155703544617,40880,40880,81760,0 2 5 7 4,0.37413956390486824,49,7,False,0.8876857780577981,0.5739822954402214,0.8014960814166663,0.8086330935251799,0.7943590693081528,0.3,0.2675460626648243,0.01,0.590949559211731,0.35436517000198364,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,57,0.39724167933066684,0.8375875684950087,0.7480124235153198,40880,40880,81760,4 5 1 3 8,0.37413956390486824,49,8,False,0.8868783514199564,0.5785079616695603,0.7990469834833855,0.7947242206235012,0.8033697463432697,0.4,0.26382528671749106,0.01,0.6163970291614532,0.44182559847831726,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,58,0.40359196646345985,0.8369857668876648,0.7734002470970154,40880,40880,81760,6 7 5 2 4,0.37413956390486824,49,9,False,0.8942252012128494,0.6162078822512121,0.8079596237840314,0.807673860911271,0.8082453866567919,0.5,0.3056979504839653,0.01,0.5463947832584382,0.464669793844223,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,59,0.4097980136672656,0.8425783448749118,0.7515683770179749,40880,40880,81760,8 4 7 5 1,0.37413956390486824,49,10,False,0.8970437573288897,0.6080993058983557,0.8126605917635823,0.815347721822542,0.8099734617046226,0.6,0.2780339143615006,0.01,0.6239195346832276,0.40912047028541565,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,60,0.3902166825201776,0.8379772636625502,0.7608531713485718,40880,40880,81760,3 0 6 2 4,0.37413956390486824,49,11,False,0.8921616937148299,0.5846519289616368,0.8072992966485911,0.8043165467625899,0.8102820465345923,0.4,0.22259637548297917,0.01,0.6716272354125976,0.43758389353752136,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,61,0.3693135231733322,0.8471439878145853,0.7520702481269836,40880,40880,81760,0 3 6 5 2,0.3693135231733322,61,0,False,0.8945466918448207,0.5999932550947299,0.8090080129934194,0.8014388489208633,0.8165771770659754,0.4,0.21518678617937195,0.01,0.5618773758411407,0.3237834572792053,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,62,0.40245629764265484,0.8393556740548875,0.7626097798347473,40880,40880,81760,4 8 2 6 5,0.3693135231733322,61,1,False,0.8897536516241552,0.5855730700149874,0.8015967377921399,0.7976019184652278,0.8055915571190521,0.5,0.35562223555168065,0.01,0.5334033846855164,0.4102512300014496,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,63,0.3921119703186883,0.8429794179068671,0.7593475580215454,40880,40880,81760,4 1 0 2 8,0.3693135231733322,61,2,False,0.89628719908724,0.595896675475369,0.8084190821754742,0.7995203836930456,0.8173177806579028,0.4,0.22780771441813263,0.01,0.6600887238979339,0.3313457667827606,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,64,0.39022093100680244,0.8386176228523254,0.7515683770179749,40880,40880,81760,4 2 3 8 5,0.3693135231733322,61,3,False,0.8913057815180923,0.6030116061956606,0.8070435486456234,0.8091127098321343,0.8049743874591125,0.6,0.3938145889696164,0.01,0.5800601720809937,0.3814395070075989,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,65,0.3871164553695255,0.8427656028005812,0.7606022357940674,40880,40880,81760,0 5 7 1 2,0.3693135231733322,61,4,False,0.89765081843061,0.6088578624535753,0.8141065003949441,0.8177458033573142,0.8104671974325742,0.5,0.3234511756530105,0.01,0.6736149668693543,0.3851408064365387,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,66,0.393707071741422,0.8402509093284607,0.7488080263137817,40880,40880,81760,6 7 3 5 1,0.3693135231733322,61,5,False,0.8970492778152964,0.6030453459027115,0.8131093495875398,0.8163069544364508,0.8099117447386287,0.5,0.19220094216367414,0.01,0.6267856538295746,0.42971429228782654,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,67,0.3854551927910911,0.8441064490212334,0.7678795456886292,40880,40880,81760,0 3 8 2 4,0.3693135231733322,61,6,False,0.897679590080944,0.5939438592718232,0.813146468568526,0.8095923261390887,0.8167006109979633,0.4,0.22732224164878934,0.01,0.6672402203083039,0.3522662818431854,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,68,0.3732659626338217,0.8498184813393487,0.7706398963928223,40880,40880,81760,5 0 1 3 8,0.3693135231733322,61,7,False,0.8931911386277017,0.5928001767864627,0.8057662738537184,0.7889688249400479,0.8225637227673888,0.5,0.3874552243255938,0.01,0.65223548412323,0.32277819514274597,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,69,0.3967474492059814,0.8450951907369826,0.7390213012695312,40880,40880,81760,1 7 6 4 0,0.3693135231733322,61,8,False,0.8934148737296036,0.5914188897851974,0.8086693688929619,0.807673860911271,0.8096648768746528,0.5,0.24014664300513647,0.01,0.6274781048297882,0.3898860812187195,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,70,0.38531991177135044,0.8452756669786241,0.7595984935760498,40880,40880,81760,1 6 3 5 0,0.3693135231733322,61,9,False,0.892562543188926,0.5914345133493075,0.8029369727694977,0.7904076738609113,0.8154662716780843,0.5,0.19846030698394362,0.01,0.5941666305065155,0.3587285876274109,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,71,0.43298795570929843,0.8394683599472046,0.728230893611908,40880,40880,81760,8 1 6 5 0,0.3693135231733322,61,10,False,0.8916384315247302,0.5771777782567467,0.8081667530260184,0.8124700239808154,0.8038634820712214,0.5,0.21078838419344328,0.01,0.5944813251495361,0.3716244697570801,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,72,0.3958730416165458,0.8445027867952982,0.760351300239563,40880,40880,81760,1 4 3 6 5,0.3693135231733322,61,11,False,0.8916940803957463,0.5881852957704832,0.8088210416669441,0.8057553956834532,0.8118866876504351,0.4,0.29897040079176196,0.01,0.548562514781952,0.48138365149497986,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,73,0.40696311079793507,0.8448642558521695,0.7470514178276062,40880,40880,81760,4 0 1 8 5,0.3693135231733322,61,12,False,0.8912241582405247,0.5825180395855902,0.8075435448715643,0.8023980815347722,0.8126890082083564,0.5,0.20474802921283153,0.01,0.6046543657779694,0.4281866252422333,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,74,0.4016903109020657,0.8438843952284919,0.771894633769989,40880,40880,81760,1 6 3 2 7,0.3693135231733322,61,13,False,0.8985878062963442,0.6064425943572033,0.8140774623404405,0.8134292565947242,0.8147256680861569,0.5,0.2856549951596391,0.01,0.7162331759929657,0.47118741273880005,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,75,0.40512873397933113,0.8475787374708388,0.7553324699401855,40880,40880,81760,3 5 7 4 0,0.3693135231733322,61,14,False,0.8940204844086221,0.5949391212906049,0.8109060983022507,0.8129496402877698,0.8088625563167314,0.4,0.23008580884210073,0.01,0.6087074279785156,0.3442268669605255,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,41,,76,0.3718690185083283,0.8490413824717203,0.7698870897293091,40880,40880,81760,8 2 5 6 7,0.3693135231733322,61,15,True,0.894700925058879,0.6175423344612728,0.8046791672383256,0.7894484412470024,0.8199098932296488,0.4,0.22622428480403203,0.01,0.6201645493507385,0.45191407203674316,logreg_fedprox_mu_0p01
