run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p001,7,,14,0.556137889623642,0.7744824323389266,0.3657103478908539,40880,40880,81760,1 4 7 3 2,0.5203221854236391,11,3,False,0.8577756643046978,0.5067228784655207,0.7700440055287745,0.8258992805755395,0.7141887304820095,0.5,0.1984072163965706,0.001,0.6775066912174225,0.41963323950767517,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,15,0.5485243300596873,0.7869006395339966,0.5776011347770691,40880,40880,81760,7 4 8 0 5,0.5203221854236391,11,4,False,0.8756455972048875,0.5540645333003468,0.7885447539024881,0.8436450839328538,0.7334444238721225,0.5,0.24467580659000693,0.001,0.6190992891788483,0.4192572832107544,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,16,0.5578547765811285,0.7810173266463809,0.4137573540210724,40880,40880,81760,8 6 1 2 7,0.5203221854236391,11,5,False,0.863861356757956,0.519929455625981,0.7766247213301383,0.8316546762589928,0.7215947664012837,0.4,0.22281421692690748,0.001,0.6704714715480804,0.37363502383232117,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,17,0.5056027505132887,0.8027161624696519,0.7016937732696533,40880,40880,81760,7 6 0 5 8,0.5056027505132887,17,0,False,0.8832739030031297,0.5738524047057187,0.7990102197079589,0.8412470023980816,0.7567734370178362,0.5,0.2575190280666781,0.001,0.5982419192790985,0.36734315752983093,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,18,0.5271129616432719,0.7952836155891418,0.5043208003044128,40880,40880,81760,8 5 2 7 6,0.5056027505132887,17,1,False,0.8726492755064602,0.5507568306433164,0.788380782136002,0.8422062350119904,0.7345553292600135,0.5,0.2762674210162289,0.001,0.6190209209918975,0.39027532935142517,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,19,0.46943822503089905,0.8060741159651015,0.6159695982933044,40880,40880,81760,7 8 0 6 2,0.46943822503089905,19,0,False,0.873183593469605,0.5669620188125292,0.7848447995908032,0.8119904076738609,0.7576991915077455,0.5,0.2359253090307548,0.001,0.6631071329116821,0.2921687960624695,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,20,0.4843350731664234,0.7995463543468051,0.7159090638160706,40880,40880,81760,7 1 0 5 2,0.46943822503089905,19,1,False,0.8879353691643981,0.5948919768075894,0.8036486715090064,0.8426858513189448,0.7646114916990681,0.5,0.2852847517785062,0.001,0.6204929172992706,0.297855943441391,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,21,0.5915608844823308,0.7959617144531674,0.3107500970363617,40880,40880,81760,7 4 5 3 2,0.46943822503089905,19,2,False,0.8418802155091332,0.4260843784375002,0.7624788819194599,0.7884892086330936,0.7364685552058261,0.4,0.17689772212438581,0.001,0.6344518721103668,0.41032281517982483,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,22,0.43972022665871513,0.8167389829953512,0.7470514178276062,40880,40880,81760,0 7 2 1 4,0.43972022665871513,22,0,False,0.8869002261623399,0.5945302091254296,0.8037158497604804,0.829736211031175,0.7776954884897859,0.5,0.22704681096592091,0.001,0.68534916639328,0.36854371428489685,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,23,0.43947552972369724,0.8191198375489976,0.7193225026130676,40880,40880,81760,1 7 0 8 2,0.43972022665871513,22,1,False,0.8864056764216474,0.5929443264098018,0.79875571492445,0.818705035971223,0.778806393877677,0.5,0.26409004661735247,0.001,0.7153354406356811,0.27464818954467773,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,24,0.45541512221097946,0.812410831451416,0.5406152606010437,40880,40880,81760,2 3 7 6 5,0.43972022665871513,22,2,False,0.8710255568920164,0.5456186464817976,0.7848016421153023,0.8086330935251799,0.7609701907054249,0.5,0.2684937924151774,0.001,0.6183569610118866,0.3762534260749817,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,25,0.5019557765788503,0.8036788900693258,0.5057034492492676,40880,40880,81760,1 2 3 6 4,0.43972022665871513,22,3,False,0.8725100053266033,0.5465543895348333,0.7867481241816396,0.8273381294964028,0.7461581188668766,0.4,0.25928398466069696,0.001,0.610005646944046,0.3376652002334595,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,26,0.5061692802442445,0.7980794972843595,0.4925682544708252,40880,40880,81760,4 2 6 3 8,0.43972022665871513,22,4,False,0.8705081259931879,0.52692132004673,0.7809477505941923,0.8167865707434053,0.7451089304449793,0.5,0.2571730394347002,0.001,0.6146859705448151,0.33390912413597107,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,27,0.5058982223272324,0.8001484970251719,0.4535084664821625,40880,40880,81760,4 6 2 5 3,0.43972022665871513,22,5,False,0.8505174382989442,0.48966900000805436,0.7634435758188487,0.7774580335731415,0.7494291180645559,0.6,0.19143001497386186,0.001,0.5200432538986206,0.3418392241001129,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,28,0.46388521790504456,0.8098766273922391,0.6246111392974854,40880,40880,81760,3 2 0 1 5,0.43972022665871513,22,6,False,0.8769047713134805,0.5486911701381376,0.7902740721697776,0.8163069544364508,0.7642411899031044,0.4,0.2536272972078598,0.001,0.6377307951450348,0.3426116704940796,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,29,0.4340094609393014,0.8227250509791904,0.7334946393966675,40880,40880,81760,3 8 0 7 4,0.4340094609393014,29,0,False,0.8871278833256298,0.5835424815507729,0.8037079908374726,0.8239808153477218,0.7834351663272233,0.5,0.2967944867272702,0.001,0.7106821775436402,0.3840206563472748,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,30,0.42314506901635063,0.8222275773684183,0.7555834650993347,40880,40880,81760,2 4 8 0 1,0.42314506901635063,30,0,False,0.8894961127931575,0.5865218769263072,0.7994408620483728,0.8119904076738609,0.7868913164228847,0.4,0.251185113685022,0.001,0.6767489492893219,0.3456813097000122,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,31,0.4539069053199556,0.8200408154063754,0.7404078841209412,40880,40880,81760,6 5 4 8 2,0.42314506901635063,30,1,False,0.8845776702096942,0.5736015472016774,0.7961513033602002,0.815347721822542,0.7769548848978585,0.5,0.31047601296143734,0.001,0.5611611485481263,0.4254035949707031,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,32,0.46914708531565136,0.8118253548940023,0.6581403613090515,40880,40880,81760,2 0 3 5 4,0.42314506901635063,30,2,False,0.8790997936699705,0.5462702554006343,0.7898747323193103,0.8119904076738609,0.7677590569647597,0.4,0.23800753797837845,0.001,0.5875080108642579,0.411399245262146,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,33,0.4475688205824958,0.8186652925279405,0.6692014932632446,40880,40880,81760,6 8 3 7 0,0.42314506901635063,30,3,False,0.8819878664740861,0.5649027100457914,0.7956805671922377,0.8095923261390887,0.7817688082453866,0.5,0.23577941009542283,0.001,0.7268932342529297,0.3759620189666748,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,34,0.4247461391819848,0.8279386361440023,0.7538268566131592,40880,40880,81760,7 6 0 1 8,0.42314506901635063,30,4,False,0.8891872023580913,0.5998200882995625,0.8028988325725275,0.807673860911271,0.7981238042337838,0.5,0.20216332517162336,0.001,0.7121143221855164,0.3763014078140259,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,35,0.412892931037479,0.8338660796483358,0.6806083917617798,40880,40880,81760,3 7 1 0 2,0.412892931037479,35,0,False,0.8820662929016164,0.5784760447258198,0.7954938178692372,0.7971223021582734,0.7938653335802012,0.4,0.22595850084874475,0.001,0.7527390718460083,0.336689293384552,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,36,0.41501058638095856,0.8333447178204855,0.7555834650993347,40880,40880,81760,0 1 8 4 7,0.412892931037479,35,1,False,0.8934362896648058,0.6048363491951696,0.8109712341217565,0.8211031175059952,0.8008393507375178,0.5,0.2357884033456167,0.001,0.692678165435791,0.34588268399238586,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,37,0.4222441265980403,0.8366497821278043,0.7563362717628479,40880,40880,81760,8 1 2 4 0,0.412892931037479,35,2,False,0.891673138067957,0.5905969831835621,0.8113768344702131,0.818705035971223,0.8040486329692033,0.5,0.270797455186142,0.001,0.6745255589485168,0.33040738105773926,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,38,0.4035991074310409,0.8351234528753493,0.7701380252838135,40880,40880,81760,1 3 4 7 8,0.4035991074310409,38,0,False,0.8894997832506075,0.5956361461750151,0.8065003949441817,0.8124700239808154,0.800530765907548,0.5,0.2514634719014149,0.001,0.6985358238220215,0.38691043853759766,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,39,0.4317208089762264,0.8249674770567152,0.6318700313568115,40880,40880,81760,4 5 8 2 3,0.4035991074310409,38,1,False,0.8792676874978447,0.5620008742545108,0.7902266966282556,0.7985611510791367,0.7818922421773745,0.4,0.2927772592348422,0.001,0.6012308061122894,0.40984344482421875,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,40,0.5119963710506757,0.8071862194273207,0.5212582349777222,40880,40880,81760,1 8 6 3 5,0.4035991074310409,38,2,False,0.8704589744238675,0.5249298592362885,0.7831828815784625,0.8095923261390887,0.7567734370178362,0.4,0.2667120434833731,0.001,0.590551346540451,0.37630316615104675,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,41,0.4106520646148258,0.8335574401749505,0.7688832879066467,40880,40880,81760,7 8 2 0 1,0.4035991074310409,38,3,False,0.8890175473026504,0.5916700235921288,0.8029966473035236,0.8115107913669065,0.7944825032401407,0.5,0.3048813726268664,0.001,0.7565761089324952,0.38638371229171753,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,42,0.43263088746203315,0.8268095917171903,0.6937435269355774,40880,40880,81760,1 5 7 2 3,0.4035991074310409,38,4,False,0.8868953716863577,0.5748284931937591,0.8015259186836792,0.8191846522781775,0.783867185089181,0.4,0.3196917737856531,0.001,0.6382126569747925,0.3569052815437317,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,43,0.42847984035809833,0.8317781951692369,0.734253466129303,40880,40880,81760,2 0 1 4 8,0.4035991074310409,38,5,False,0.8964174263255568,0.609899804192399,0.8118219514371839,0.8282973621103118,0.7953465407640561,0.6,0.30790764902688594,0.001,0.7041212856769562,0.3778945803642273,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,44,0.4244867314894994,0.8263005746735467,0.7511054873466492,40880,40880,81760,2 0 6 4 8,0.4035991074310409,38,6,False,0.8891951648827208,0.6034802479473065,0.8027084423925404,0.8038369304556355,0.8015799543294452,0.5,0.3917974063647003,0.001,0.6242518901824952,0.3347143232822418,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,45,0.41869693497816723,0.8333177963892618,0.7503136992454529,40880,40880,81760,1 4 7 2 8,0.4035991074310409,38,7,False,0.8942747819888877,0.6001870672676936,0.8121402156186548,0.829736211031175,0.7945442202061347,0.6,0.3074896193155525,0.001,0.6717087626457214,0.35467326641082764,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,46,0.4156287262837092,0.8337858253055148,0.7447929978370667,40880,40880,81760,5 3 4 6 8,0.4035991074310409,38,8,False,0.8849235220229668,0.5905743785589768,0.8003163993522827,0.8091127098321343,0.7915200888724311,0.6,0.2677898731066552,0.001,0.5725211381912232,0.46101778745651245,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,47,0.4380927350785997,0.8247216939926147,0.7148289084434509,40880,40880,81760,5 3 4 1 8,0.4035991074310409,38,9,False,0.8862457451184026,0.5811130175940195,0.7973239257140853,0.815347721822542,0.7793001296056286,0.5,0.2973080355884622,0.001,0.5820214033126831,0.3228830397129059,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,48,0.4624625626537535,0.8230802416801453,0.5661942362785339,40880,40880,81760,6 3 1 4 7,0.4035991074310409,38,10,False,0.8743942672190705,0.5452238311767048,0.7892073454733715,0.8091127098321343,0.7693019811146085,0.2,0.2576371373498104,0.001,0.6105283617973327,0.3562469184398651,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,49,0.3942695152428415,0.8399291568332248,0.7756587266921997,40880,40880,81760,5 0 7 2 3,0.3942695152428415,49,0,False,0.8902277622449347,0.5952949600523362,0.803247156024486,0.8028776978417266,0.8036166142072456,0.4,0.25405469530469527,0.001,0.6760652422904968,0.38635048270225525,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,50,0.43877457661761177,0.8240600294537015,0.661596953868866,40880,40880,81760,4 3 5 8 2,0.3942695152428415,49,1,False,0.8828110405584066,0.5624200033790905,0.7955518939782446,0.8057553956834532,0.7853483922730359,0.4,0.30411150876089527,0.001,0.5990591883659363,0.3441111743450165,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,51,0.39441365583075416,0.8416494925816854,0.774403989315033,40880,40880,81760,7 5 2 0 1,0.3942695152428415,49,2,False,0.8919838689315165,0.5936870363020842,0.8054945860012601,0.7990407673860911,0.811948404616429,0.3,0.23358045469717253,0.001,0.6564621984958648,0.39627784490585327,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,52,0.39821672356790966,0.8372551004091898,0.730038046836853,40880,40880,81760,1 3 7 8 2,0.3942695152428415,49,3,False,0.8879223449605433,0.5839588310895344,0.7994622631833433,0.7937649880095923,0.8051595383570944,0.5,0.31317763531545995,0.001,0.7266041874885559,0.3278339207172394,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,53,0.3927546516060829,0.8448305063777499,0.771894633769989,40880,40880,81760,3 7 4 6 0,0.3927546516060829,53,0,False,0.892875005679589,0.5958344186150499,0.810266950298306,0.8081534772182254,0.8123804233783867,0.4,0.1896401260532499,0.001,0.6383839845657349,0.37841618061065674,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,54,0.41066141923268634,0.8396526508861117,0.7445420622825623,40880,40880,81760,7 5 6 8 0,0.3927546516060829,53,1,False,0.8911100484544783,0.5900938735492774,0.8068495176086496,0.8139088729016787,0.7997901623156206,0.4,0.2446139427817055,0.001,0.6125561773777009,0.38903000950813293,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,55,0.42300767948230106,0.8371832834349738,0.7698870897293091,40880,40880,81760,1 6 7 5 8,0.3927546516060829,53,2,False,0.8907223711865537,0.5886965998612094,0.8082046712195139,0.8119904076738609,0.8044189347651669,0.4,0.253666624973081,0.001,0.5906142711639404,0.37806442379951477,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,56,0.39692355692386627,0.8397698137495253,0.7041133642196655,40880,40880,81760,7 2 3 5 8,0.3927546516060829,53,3,False,0.8836328678216471,0.583388469785884,0.7970262634550755,0.7894484412470024,0.8046040856631488,0.4,0.23814126496148363,0.001,0.6878887176513672,0.42741015553474426,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,57,0.38359938230779433,0.8477244840727912,0.7601003646850586,40880,40880,81760,1 6 3 7 0,0.38359938230779433,57,0,False,0.8896360489834387,0.585963529181825,0.8043026049443727,0.7961630695443646,0.8124421403443807,0.2,0.19995236810337388,0.001,0.671527773141861,0.3462570011615753,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,58,0.404152469502555,0.8398100468847487,0.7500627636909485,40880,40880,81760,2 8 1 0 6,0.38359938230779433,57,1,False,0.897351128539864,0.6061392823295226,0.8126420322730892,0.818705035971223,0.8065790285749552,0.5,0.27151555095251545,0.001,0.699420839548111,0.38035646080970764,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,59,0.387300752931171,0.84354653623369,0.7417905330657959,40880,40880,81760,7 2 4 6 3,0.38359938230779433,57,2,False,0.884227437527852,0.580017757886389,0.7964665926951089,0.7750599520383693,0.8178732333518485,0.5,0.31522549249989495,0.001,0.6314150989055634,0.40455082058906555,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,60,0.38395754992961884,0.842694428231981,0.7623588442802429,40880,40880,81760,5 2 4 6 1,0.38359938230779433,57,3,False,0.8934093976438919,0.600417301007704,0.8103234279822948,0.8043165467625899,0.8163303092019997,0.5,0.3210293201680657,0.001,0.529318904876709,0.4095454514026642,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,61,0.43675775163703495,0.8317964143223233,0.7412797808647156,40880,40880,81760,0 8 6 5 7,0.38359938230779433,57,4,False,0.8950686220140718,0.5967579118836664,0.8112939383727233,0.8201438848920863,0.8024439918533605,0.6,0.2930633117875565,0.001,0.6645589351654053,0.4980010986328125,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,62,0.3879883562525113,0.8463614384333292,0.7784190773963928,40880,40880,81760,8 2 3 1 5,0.38359938230779433,57,5,False,0.8907073637516573,0.5840622043674446,0.8030109887279955,0.7937649880095923,0.8122569894463988,0.4,0.3501705029838022,0.001,0.6623720824718475,0.41384008526802063,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,63,0.3887256251441108,0.8440330558353,0.7595984935760498,40880,40880,81760,0 4 1 2 7,0.38359938230779433,57,6,False,0.8962237060934478,0.6116445948293274,0.8108435821237474,0.8067146282973621,0.8149725359501326,0.5,0.2911864776661583,0.001,0.6740238487720489,0.36722829937934875,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,64,0.38960497495200896,0.8405623303519355,0.7601003646850586,40880,40880,81760,3 5 2 4 8,0.38359938230779433,57,7,False,0.8952666639138237,0.5965136412201317,0.8087425856389504,0.8047961630695444,0.8126890082083564,0.6,0.3883709782674868,0.001,0.586749279499054,0.4058842360973358,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,65,0.3786238928635915,0.845999128288693,0.7580928206443787,40880,40880,81760,2 0 5 8 3,0.3786238928635915,65,0,False,0.8966156754285518,0.6032685783621076,0.8109811354767325,0.8057553956834532,0.8162068752700117,0.4,0.31164127049421164,0.001,0.6371423304080963,0.3141940236091614,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,66,0.44140615728166366,0.8367747796906365,0.7550815343856812,40880,40880,81760,8 6 7 4 1,0.3786238928635915,65,1,False,0.8926918676131117,0.5847555428637178,0.8102183315373253,0.8177458033573142,0.8026908597173363,0.5,0.3357939986903412,0.001,0.6440107703208924,0.45179131627082825,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,67,0.41406140062544083,0.8350627621014913,0.7395232319831848,40880,40880,81760,8 2 4 6 0,0.3786238928635915,65,2,False,0.893572007789066,0.5962852106627062,0.8108002026447718,0.8201438848920863,0.8014565203974573,0.6,0.3524409564839206,0.001,0.6266686379909515,0.3977546691894531,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,68,0.37920433945126003,0.8469395902421739,0.7613551020622253,40880,40880,81760,7 2 4 0 1,0.3786238928635915,65,3,False,0.8959757726127929,0.6074609128851485,0.8072315411880826,0.7942446043165468,0.8202184780596186,0.5,0.33478778711419904,0.001,0.688499903678894,0.33283278346061707,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,69,0.3899808848897616,0.8434984683990479,0.7568381428718567,40880,40880,81760,2 8 3 4 0,0.3786238928635915,65,4,False,0.8958944009391634,0.6072179819495042,0.8123564470031085,0.8129496402877698,0.8117632537184472,0.5,0.26396305533655107,0.001,0.7199525356292724,0.3401433229446411,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,70,0.41806594530741376,0.8360450466473898,0.7390213012695312,40880,40880,81760,8 0 2 5 4,0.3786238928635915,65,5,False,0.889984431636324,0.5922246066023823,0.8043633006943824,0.8067146282973621,0.8020119730914028,0.6,0.22088312525868534,0.001,0.6188164412975311,0.34518763422966003,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,71,0.4165450400776333,0.8395995563930936,0.7375156879425049,40880,40880,81760,8 7 6 0 4,0.3786238928635915,65,6,False,0.8899082844444681,0.5880868998385281,0.8033820897364685,0.8,0.8067641794729371,0.5,0.26676288141081345,0.001,0.6747873306274415,0.4097048044204712,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,72,0.3825006965133879,0.8481283519003127,0.7628607153892517,40880,40880,81760,0 3 1 2 8,0.3786238928635915,65,7,False,0.8991959034142802,0.6125505317848561,0.8136710627794745,0.8095923261390887,0.8177497994198605,0.5,0.25145448871568077,0.001,0.7691825985908508,0.3754161596298218,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,73,0.3911491226818826,0.8480061093966166,0.7417816519737244,40880,40880,81760,1 7 4 0 5,0.3786238928635915,65,8,False,0.8946661445144938,0.6002189521446781,0.8111160691887149,0.8028776978417266,0.8193544405357033,0.5,0.2541014245292229,0.001,0.6125842928886414,0.39353296160697937,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,74,0.4514064308669832,0.8324354158507453,0.7427854537963867,40880,40880,81760,7 5 4 6 8,0.3786238928635915,65,9,False,0.8918898726602867,0.5846143816583371,0.8080088197540467,0.8211031175059952,0.7949145220020983,0.4,0.2708916916570475,0.001,0.5642689228057861,0.4505682587623596,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,75,0.39540547629197437,0.8456238044632806,0.7769134044647217,40880,40880,81760,8 3 5 2 7,0.3786238928635915,65,10,False,0.8946054783649474,0.6012180932247269,0.8081369157590055,0.8019184652278177,0.8143553662901932,0.3,0.3065890661761582,0.001,0.677841192483902,0.438701331615448,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,76,0.3970043741994434,0.8442490167087979,0.7568381428718567,40880,40880,81760,8 7 4 1 6,0.3786238928635915,65,11,False,0.8968379897082149,0.6132062682631597,0.8155401100338022,0.8167865707434053,0.8142936493241992,0.4,0.2716806722689075,0.001,0.6313360214233399,0.37579667568206787,logreg_fedprox_mu_0p001
logreg_fedprox_mu_0p001,7,,77,0.39433359023597503,0.8481733467843797,0.7575909495353699,40880,40880,81760,4 3 6 7 1,0.3786238928635915,65,12,False,0.8950482420950853,0.606912259318309,0.810390384230294,0.8081534772182254,0.8126272912423625,0.4,0.3133388413790278,0.001,0.6100854814052582,0.3690791130065918,logreg_fedprox_mu_0p001
