run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p0,37,,14,0.5184189130862554,0.7933405439058939,0.5271344780921936,40880,40880,81760,0 7 3 8 4,0.5184189130862554,14,0,False,0.8718283066566558,0.5483457436200431,0.7867805810896553,0.8398081534772183,0.7337530087020923,0.5,0.2751240559534982,0.0,0.6999858856201172,0.3995080590248108,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,15,0.5137545954849985,0.8025112615691291,0.7099121809005737,40880,40880,81760,0 4 5 1 8,0.5137545954849985,15,0,False,0.8809186681389938,0.5691865925417028,0.7917506172806617,0.8354916067146283,0.748009627846695,0.4,0.29968250312284583,0.0,0.6236474990844727,0.37998685240745544,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,16,0.49406622019078994,0.802885565492842,0.6647078990936279,40880,40880,81760,7 2 8 6 0,0.49406622019078994,16,0,False,0.8842773143085236,0.5839792065459435,0.7985120439105113,0.8436450839328538,0.7533790038881688,0.5,0.21119263965918797,0.0,0.6877816021442413,0.3550247848033905,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,17,0.48508290118641323,0.7991404930750529,0.7379882335662842,40880,40880,81760,1 2 0 4 8,0.48508290118641323,17,0,False,0.886208418934173,0.5870464039622464,0.7985774017334919,0.8350119904076738,0.76214281305931,0.6,0.2758491447576813,0.0,0.6974341034889221,0.3340027928352356,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,18,0.5234149081839455,0.7865005135536194,0.5755271315574646,40880,40880,81760,8 3 6 4 2,0.48508290118641323,17,1,False,0.879329256461522,0.550392061532461,0.7915317662552054,0.8503597122302158,0.732703820280195,0.6,0.2858727587923088,0.0,0.6507512271404267,0.3877128064632416,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,19,0.44160906308227116,0.8172994322246976,0.7294855713844299,40880,40880,81760,7 0 4 1 6,0.44160906308227116,19,0,False,0.8870404879577176,0.593459708808136,0.80278041591907,0.8282973621103118,0.7772634697278282,0.5,0.27264514009108415,0.0,0.6565614461898803,0.4661664366722107,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,20,0.5185387879610062,0.792396088441213,0.6909090876579285,40880,40880,81760,4 2 1 0 6,0.44160906308227116,19,1,False,0.8811189448737252,0.5653609605130726,0.7938366951319522,0.8321342925659473,0.7555390976979571,0.6,0.284299573337141,0.0,0.6245575666427612,0.38017141819000244,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,21,0.4454527580075794,0.8136705027686225,0.728230893611908,40880,40880,81760,6 0 2 8 7,0.44160906308227116,19,2,False,0.8904134459512559,0.5972482878415794,0.8027670957105821,0.8354916067146283,0.7700425847065359,0.6,0.26607762491958775,0.0,0.680463182926178,0.31744584441185,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,22,0.45416225327385795,0.8224701020452712,0.7302383780479431,40880,40880,81760,0 3 6 1 7,0.44160906308227116,19,3,False,0.8931538864446307,0.5931066400666821,0.8124891162796479,0.8479616306954436,0.7770166018638524,0.5,0.22674566493263976,0.0,0.6970772624015809,0.3813610374927521,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,23,0.4369230998886956,0.8209706611103482,0.7018820643424988,40880,40880,81760,7 5 0 1 6,0.4369230998886956,23,0,False,0.8844996877891133,0.6005412044360666,0.8015858152211799,0.8235011990407674,0.7796704314015923,0.5,0.302875467068667,0.0,0.6008945107460022,0.37706953287124634,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,24,0.4589023126496209,0.822366350226932,0.7329987287521362,40880,40880,81760,4 0 1 6 3,0.4369230998886956,23,1,False,0.8901570023374006,0.5808162339337503,0.8061228114342445,0.829736211031175,0.782509411837314,0.5,0.2096831670120762,0.0,0.6676560163497924,0.38572707772254944,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,25,0.41332116888629067,0.826753298441569,0.7417905330657959,40880,40880,81760,7 5 6 4 2,0.41332116888629067,25,0,False,0.8853358860772889,0.592854998380726,0.7991728150529012,0.8134292565947242,0.7849163735110782,0.4,0.21366152679474218,0.0,0.58033127784729,0.5018476843833923,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,26,0.43377315666940475,0.8246131539344788,0.7337515950202942,40880,40880,81760,0 3 5 2 8,0.41332116888629067,25,1,False,0.8960979485250903,0.5965344641789864,0.8103185439058491,0.8402877697841726,0.7803493180275257,0.4,0.1758913339847406,0.0,0.6974744379520417,0.3945164680480957,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,27,0.4423639012707604,0.8218392133712769,0.7328033447265625,40880,40880,81760,4 0 2 8 3,0.41332116888629067,25,2,False,0.8881987244864356,0.5764329930378337,0.8001011891838131,0.815347721822542,0.7848546565450842,0.5,0.32711109488518125,0.0,0.6830497443675995,0.2929588854312897,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,28,0.4289768735567729,0.8178338673379686,0.682336688041687,40880,40880,81760,3 5 6 4 2,0.41332116888629067,25,3,False,0.8790342138435152,0.5729263055794104,0.7892938824278477,0.7990407673860911,0.7795469974696044,0.5,0.30670728849192,0.0,0.5477885186672211,0.42005422711372375,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,29,0.43536890629265046,0.8230369687080383,0.6954718232154846,40880,40880,81760,3 5 0 2 8,0.41332116888629067,25,4,False,0.8832394184633778,0.5668597563844433,0.7948492085798127,0.8052757793764987,0.7844226377831266,0.4,0.2986290036194212,0.0,0.661122590303421,0.3569346070289612,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,30,0.46377575397491455,0.8195991383658515,0.6577946543693542,40880,40880,81760,1 7 4 6 5,0.41332116888629067,25,5,False,0.878380872417415,0.5706867982651332,0.7962315798166872,0.8119904076738609,0.7804727519595137,0.4,0.2615734989648033,0.0,0.5794809818267822,0.5303922891616821,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,31,0.43655139207839966,0.8220637970500522,0.6577946543693542,40880,40880,81760,2 1 8 5 6,0.41332116888629067,25,6,False,0.8741147204436044,0.5526085445099416,0.7875377905414975,0.7841726618705036,0.7909029192124916,0.6,0.2898348396132768,0.0,0.6109561502933503,0.43739208579063416,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,32,0.4176773677269618,0.831274688243866,0.7628607153892517,40880,40880,81760,0 7 1 8 2,0.41332116888629067,25,7,False,0.8942376630079014,0.5980296340997252,0.8133570166640248,0.8225419664268585,0.8041720669011911,0.5,0.3195473036483266,0.0,0.7312919974327088,0.3260364234447479,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,33,0.4140361323952675,0.8326329191525778,0.7435382604598999,40880,40880,81760,7 1 3 5 8,0.41332116888629067,25,8,False,0.8942377814097545,0.6022806884229748,0.8115468447312137,0.8302158273381295,0.792877862124298,0.5,0.2689844430890204,0.0,0.6618518352508544,0.3811383843421936,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,34,0.4126432306236691,0.8346536821789212,0.7540777921676636,40880,40880,81760,2 5 7 1 6,0.4126432306236691,34,0,False,0.8937822154792366,0.6030194932924927,0.8068168386971593,0.8182254196642685,0.79540825773005,0.4,0.34222458769086805,0.0,0.5724205493927002,0.3734377920627594,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,35,0.4016270447108481,0.8348362445831299,0.7678795456886292,40880,40880,81760,2 3 8 0 1,0.4016270447108481,35,0,False,0.891768318357719,0.5912842158628224,0.8086278098424797,0.8167865707434053,0.800469048941554,0.5,0.3149129103776812,0.0,0.7443006753921508,0.3329024314880371,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,36,0.4252607954872979,0.8330996698803372,0.7297365069389343,40880,40880,81760,1 4 3 8 0,0.4016270447108481,35,1,False,0.8926416800275758,0.5937997669560791,0.810198750830848,0.8316546762589928,0.7887428254027032,0.5,0.24419845719831518,0.0,0.6799217402935028,0.3393430709838867,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,37,0.4138036519289017,0.8378110594219632,0.748306155204773,40880,40880,81760,0 1 2 4 8,0.4016270447108481,35,2,False,0.8932871773308996,0.5903198288552156,0.8081667530260184,0.8124700239808154,0.8038634820712214,0.5,0.24333750200416868,0.0,0.6737997651100158,0.3173758089542389,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,38,0.4089413268698586,0.8312034474478828,0.7666248679161072,40880,40880,81760,2 5 7 3 4,0.4016270447108481,35,3,False,0.8893675283805543,0.5929663859492198,0.8031650591395056,0.8105515587529976,0.7957785595260137,0.5,0.3146466648124971,0.0,0.5961121201515198,0.426065057516098,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,39,0.42416104343202377,0.8297930227385627,0.7020394206047058,40880,40880,81760,1 8 2 7 3,0.4016270447108481,35,4,False,0.8847865606792479,0.5662526027308947,0.8012588929041917,0.8100719424460432,0.7924458433623403,0.5,0.32138270363356297,0.0,0.7217541217803956,0.29490119218826294,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,40,0.3751090400748783,0.8417422241634793,0.7656210660934448,40880,40880,81760,3 0 8 6 2,0.3751090400748783,40,0,False,0.8962916539569677,0.6102461025803407,0.8091393058484151,0.8071942446043165,0.8110843670925137,0.5,0.3492233256939139,0.0,0.6939419686794281,0.33743396401405334,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,41,0.40220245636171764,0.8374960554970635,0.753074049949646,40880,40880,81760,2 0 3 4 1,0.3751090400748783,40,1,False,0.8900142689033368,0.5935826137015013,0.8029490497585268,0.8105515587529976,0.7953465407640561,0.4,0.3617344433643674,0.0,0.682058846950531,0.3064641058444977,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,42,0.3858490155802833,0.8385321233007643,0.777917206287384,40880,40880,81760,1 2 8 3 5,0.3751090400748783,40,2,False,0.8898792907906594,0.602952081312334,0.8048677369898194,0.7976019184652278,0.8121335555144109,0.5,0.34724124147792446,0.0,0.642396354675293,0.3237467408180237,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,43,0.4124116284979714,0.8398856851789687,0.7375156879425049,40880,40880,81760,7 5 1 6 0,0.3751090400748783,40,3,False,0.8952494512444108,0.5982987558497795,0.8128112433215804,0.8239808153477218,0.8016416712954391,0.5,0.22791867672077717,0.0,0.6283006608486176,0.46306124329566956,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,44,0.3880526092317369,0.8413892123434279,0.7723965048789978,40880,40880,81760,2 0 8 5 3,0.3751090400748783,40,4,False,0.8902642300157282,0.5966211201178842,0.799779728152305,0.7889688249400479,0.8105906313645621,0.5,0.28548522958937295,0.0,0.6689932465553283,0.36949512362480164,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,45,0.43128540449672276,0.8328952590624491,0.7518193125724792,40880,40880,81760,5 2 8 1 6,0.3751090400748783,40,5,False,0.8929374626571653,0.5802629236669177,0.8104421998413118,0.8235011990407674,0.7973832006418564,0.5,0.2943391743107113,0.0,0.6062667548656464,0.38481605052948,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,46,0.4203375362687641,0.8371632430288527,0.7457967400550842,40880,40880,81760,7 0 8 6 4,0.3751090400748783,40,6,False,0.8937206465155593,0.5928488788223486,0.8074164700825897,0.811031175059952,0.8038017651052274,0.5,0.2785583605583606,0.0,0.6707923471927643,0.46648481488227844,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,47,0.4016494502623876,0.8418745266066657,0.7856963872909546,40880,40880,81760,2 0 4 5 1,0.3751090400748783,40,7,False,0.8849620766264233,0.5892902001948485,0.8024248995545278,0.7769784172661871,0.8278713818428686,0.5,0.26179221255885127,0.0,0.6254989624023437,0.41122496128082275,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,48,0.4167891831861602,0.8397022088368734,0.7515683770179749,40880,40880,81760,4 8 7 1 5,0.3751090400748783,40,8,False,0.896997136599182,0.6043685432854908,0.815923510034779,0.826378896882494,0.8054681231870642,0.5,0.2700160544008999,0.0,0.6288034915924072,0.44393569231033325,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,49,0.3876243233680725,0.8466092944145203,0.7822329998016357,40880,40880,81760,7 4 2 5 3,0.3751090400748783,40,9,False,0.8918097738065796,0.5948108927486553,0.8074130512290778,0.8028776978417266,0.811948404616429,0.3,0.31708944062767147,0.0,0.6044068455696106,0.45126989483833313,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,50,0.40637456625699997,0.8373452027638754,0.7722087502479553,40880,40880,81760,7 8 5 3 4,0.3751090400748783,40,10,False,0.890110248405608,0.5958625194185492,0.8035936590479514,0.8023980815347722,0.8047892365611307,0.4,0.26596638655462185,0.0,0.6294595718383789,0.3900635242462158,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,51,0.40681161483128864,0.8438736266560025,0.760351300239563,40880,40880,81760,8 1 4 5 6,0.3751090400748783,40,11,False,0.8942330305353939,0.5920474588425373,0.8152032863618381,0.818705035971223,0.8117015367524533,0.5,0.28395507864475883,0.0,0.5529677867889404,0.4248654842376709,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,52,0.3861108380887244,0.8483520150184631,0.779121994972229,40880,40880,81760,8 3 2 7 6,0.3751090400748783,40,12,False,0.8880154976185688,0.5836634440078226,0.8037348532579232,0.7928057553956834,0.814663951120163,0.4,0.30888738027856566,0.0,0.6971721231937409,0.40669047832489014,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,53,0.39706215676334167,0.8438120683034261,0.7555834650993347,40880,40880,81760,8 1 4 3 0,0.3751090400748783,40,13,False,0.8937252789880666,0.5845149205982754,0.8085741738029684,0.8057553956834532,0.8113929519224835,0.5,0.2971361838089958,0.0,0.6979844510555268,0.3971122205257416,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,54,0.36519555499156314,0.8470707999335395,0.7811794281005859,40880,40880,81760,2 7 3 5 6,0.36519555499156314,54,0,False,0.8955336748930796,0.6128975397936587,0.8083406261474805,0.7985611510791367,0.8181201012158242,0.5,0.3599983193121383,0.0,0.6072364389896393,0.4144222140312195,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,55,0.40301160348786247,0.8318548136287265,0.733148992061615,40880,40880,81760,5 4 1 3 6,0.36519555499156314,54,1,False,0.8845361111592118,0.5835324311682999,0.7978628613495058,0.7976019184652278,0.7981238042337838,0.4,0.3252262871786393,0.0,0.5512783467769623,0.40094509720802307,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,56,0.42840083688497543,0.8290830784373813,0.6605599522590637,40880,40880,81760,3 6 5 8 1,0.36519555499156314,54,2,False,0.8809278886833136,0.5618785374722567,0.7941677023128766,0.8033573141486811,0.7849780904770721,0.4,0.29092046140951333,0.0,0.5766271114349365,0.3448452055454254,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,57,0.42505867696470684,0.8373582164446512,0.7676286101341248,40880,40880,81760,4 1 3 8 0,0.36519555499156314,54,3,False,0.8891671480442012,0.5821664791232521,0.8036959138484436,0.8038369304556355,0.8035548972412516,0.5,0.298938243076904,0.0,0.6643910706043243,0.3233908712863922,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,58,0.3750005140900612,0.8467072778277926,0.771894633769989,40880,40880,81760,3 1 0 2 6,0.36519555499156314,54,4,False,0.894076651287746,0.6002199770694897,0.8070613089236073,0.7995203836930456,0.814602234154169,0.5,0.3325378497290801,0.0,0.6811338067054749,0.3509897291660309,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,59,0.405776666270362,0.8419296542803446,0.761104166507721,40880,40880,81760,0 4 1 8 7,0.36519555499156314,54,5,False,0.8942672930716711,0.6010868670251466,0.8103587265347878,0.8019184652278177,0.8187989878417578,0.5,0.2529922555493751,0.0,0.7111908316612243,0.3975062668323517,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,60,0.399334837992986,0.8442876471413506,0.7513174414634705,40880,40880,81760,7 4 3 2 0,0.36519555499156314,54,6,False,0.8973532745734536,0.5956892064973343,0.8131684469125311,0.814388489208633,0.811948404616429,0.5,0.29281873904861316,0.0,0.7158328890800476,0.36606070399284363,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,61,0.4126131426956918,0.8398657308684455,0.7525721192359924,40880,40880,81760,8 2 5 6 0,0.36519555499156314,54,7,False,0.8916486140841074,0.5806318705774978,0.8049822907828154,0.8023980815347722,0.8075665000308585,0.4,0.2547652479453223,0.0,0.6347192823886871,0.3909778892993927,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,62,0.3984559352199237,0.8432800968488058,0.7666248679161072,40880,40880,81760,6 2 8 7 3,0.36519555499156314,54,8,False,0.8965377078082026,0.6015520611673809,0.8136295037289923,0.818705035971223,0.8085539714867617,0.4,0.30613347836300314,0.0,0.7105233907699585,0.4006139934062958,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,63,0.3899477952056461,0.8421175214979384,0.7841907143592834,40880,40880,81760,3 5 8 2 4,0.36519555499156314,54,9,False,0.8925578219150285,0.591483138052508,0.8094567708173768,0.8023980815347722,0.8165154600999814,0.6,0.29627428098031905,0.0,0.6018684387207032,0.32930001616477966,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,64,0.4358154551850425,0.8343006571133932,0.7385194301605225,40880,40880,81760,8 4 6 5 1,0.36519555499156314,54,10,False,0.8954771380081641,0.5902864334920648,0.8145620959259254,0.8350119904076738,0.794112201444177,0.6,0.368471044617279,0.0,0.5591926276683807,0.43294960260391235,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,65,0.40550195011827683,0.8423787156740824,0.7696361541748047,40880,40880,81760,8 7 3 2 4,0.36519555499156314,54,11,False,0.8912137684779041,0.5861609657303712,0.8071361240946144,0.8091127098321343,0.8051595383570944,0.5,0.3400905656865454,0.0,0.6909069001674653,0.3755144774913788,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,66,0.4039161478479703,0.8403210639953613,0.7661229372024536,40880,40880,81760,5 1 8 7 3,0.36519555499156314,54,12,False,0.8910161261844071,0.5832751072866769,0.8057519324292464,0.8067146282973621,0.8047892365611307,0.4,0.33510270687789817,0.0,0.6648371517658234,0.3608895540237427,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,67,0.44230935391452575,0.835415350066291,0.7638645172119141,40880,40880,81760,8 7 6 5 4,0.36519555499156314,54,13,False,0.8866249122531267,0.5827112303789983,0.8079172655210399,0.8105515587529976,0.8052829722890823,0.4,0.3000272669161582,0.0,0.5367813825607299,0.44020482897758484,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,68,0.4185969937178824,0.8437401718563504,0.7493098974227905,40880,40880,81760,1 2 4 5 0,0.36519555499156314,54,14,False,0.8950711528536845,0.6018388595722095,0.8101654947103232,0.8129496402877698,0.8073813491328766,0.4,0.266841781752455,0.0,0.6648192584514618,0.529595673084259,logreg_fedprox_mu_0p0
logreg_fedprox_mu_0p0,37,,69,0.3989104976256688,0.8418474594751993,0.7493098974227905,40880,40880,81760,2 8 6 5 0,0.36519555499156314,54,15,True,0.8932860229128305,0.5982915113079109,0.8014963034201411,0.7918465227817746,0.8111460840585076,0.5,0.3189153242304983,0.0,0.616002368927002,0.37488266825675964,logreg_fedprox_mu_0p0
