run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p1,37,,16,0.47743964691956836,0.8053395284546746,0.6916695237159729,40880,40880,81760,7 2 8 6 0,0.47743964691956836,16,0,False,0.8868732749404993,0.5899409883010247,0.8005628232093088,0.8426858513189448,0.7584397950996729,0.4,0.2387076824808512,0.1,0.574625039100647,0.28237584233283997,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,17,0.4672347654898961,0.8018231590588888,0.7204545736312866,40880,40880,81760,1 2 0 4 8,0.4672347654898961,17,0,False,0.8911335216218805,0.6003909715296227,0.8033939447220229,0.8369304556354916,0.769857433808554,0.5,0.290777044907612,0.1,0.5835114121437073,0.2596323788166046,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,18,0.49894408219390446,0.7889991336398654,0.6211544871330261,40880,40880,81760,8 3 6 4 2,0.4672347654898961,17,1,False,0.8836311509947754,0.5654141352816263,0.7936487025894929,0.8470023980815348,0.7402950070974511,0.6,0.30346724512849566,0.1,0.556318461894989,0.31401175260543823,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,19,0.4214843081103431,0.8221587340037028,0.7289837002754211,40880,40880,81760,7 0 4 1 6,0.4214843081103431,19,0,False,0.8907093765831623,0.6023653210661216,0.8041734877234299,0.8258992805755395,0.7824476948713202,0.5,0.27312256492294346,0.1,0.5680009841918945,0.37587660551071167,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,20,0.4933910419543584,0.800822913646698,0.6909090876579285,40880,40880,81760,4 2 1 0 6,0.4214843081103431,19,1,False,0.8868518442050655,0.5749125220923393,0.8024708098731161,0.8388489208633093,0.7660926988829229,0.6,0.2740757836540969,0.1,0.5383630812168121,0.2935127317905426,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,21,0.43143908348348403,0.8171639972262912,0.7367628812789917,40880,40880,81760,6 0 2 8 7,0.4214843081103431,19,2,False,0.8935769214659749,0.6035305273358608,0.808035016164073,0.8402877697841726,0.7757822625439733,0.6,0.27827422826238074,0.1,0.5753960967063904,0.2560265064239502,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,22,0.4349689698881573,0.8254479169845581,0.7294855713844299,40880,40880,81760,0 3 6 1 7,0.4214843081103431,19,3,False,0.8971588291299936,0.602470414958606,0.8166814298977407,0.8503597122302158,0.7830031475652657,0.5,0.246593195373584,0.1,0.5767171382904053,0.2921903431415558,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,23,0.40995563235547805,0.8303899698787265,0.7257214784622192,40880,40880,81760,7 5 0 1 6,0.40995563235547805,23,0,False,0.8907247244233867,0.6082200347322886,0.8091487631964416,0.8254196642685852,0.792877862124298,0.5,0.27214870984497275,0.1,0.5097640633583069,0.2891697883605957,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,24,0.4383760376109017,0.8283320135540433,0.7377666234970093,40880,40880,81760,4 0 1 6 3,0.40995563235547805,23,1,False,0.8925484681686239,0.58560545064876,0.8094934457914136,0.8292565947242206,0.7897302968586064,0.5,0.22194786687123058,0.1,0.5647551715373993,0.3027142286300659,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,25,0.39523015088505214,0.8328618076112535,0.7606022357940674,40880,40880,81760,7 5 6 4 2,0.39523015088505214,25,0,False,0.8904527849669903,0.6061310851501981,0.8061855496162227,0.8191846522781775,0.7931864469542678,0.5,0.23986421970538965,0.1,0.5027381539344787,0.38368213176727295,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,26,0.4173261862662103,0.829214248392317,0.7412797808647156,40880,40880,81760,0 3 5 2 8,0.39523015088505214,25,1,False,0.8970811279138142,0.5995123100970395,0.8129344552500936,0.8407673860911271,0.78510152440906,0.4,0.21369035378328843,0.1,0.5711656391620636,0.2939502000808716,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,27,0.4331330441766315,0.8248588045438131,0.7438644766807556,40880,40880,81760,4 0 2 8 3,0.39523015088505214,25,2,False,0.8893724272572316,0.5780547482588032,0.804683163300872,0.8206235011990408,0.7887428254027032,0.5,0.2926452250421973,0.1,0.56313197016716,0.22965265810489655,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,28,0.4034196635087331,0.8259973526000977,0.754580020904541,40880,40880,81760,3 5 6 4 2,0.39523015088505214,25,3,False,0.8863323560740373,0.5944380381495006,0.7983529562204708,0.8062350119904077,0.7904709004505338,0.5,0.3387751336987741,0.1,0.477542507648468,0.33534297347068787,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,29,0.4094999043477906,0.8274483614497714,0.7158659100532532,40880,40880,81760,3 5 0 2 8,0.39523015088505214,25,4,False,0.886945929277685,0.5791583634913747,0.7973320066405679,0.8043165467625899,0.7903474665185459,0.4,0.3018650686632078,0.1,0.5449096322059631,0.2801392078399658,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,30,0.44264868315723205,0.8220606181356642,0.679225742816925,40880,40880,81760,1 7 4 6 5,0.39523015088505214,25,5,False,0.8831741198413238,0.5817176506051565,0.7994699001028764,0.8163069544364508,0.782632845769302,0.5,0.28665071770334927,0.1,0.5151402413845062,0.42928484082221985,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,31,0.414634828766187,0.8268250889248319,0.6567577123641968,40880,40880,81760,2 1 8 5 6,0.39523015088505214,25,6,False,0.8768164879316691,0.5611454187117676,0.7895718307782953,0.7822541966426858,0.7968894649139048,0.5,0.3001781423932747,0.1,0.5165652513504029,0.3335634768009186,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,32,0.3955524762471517,0.8361343608962165,0.7703889608383179,40880,40880,81760,0 7 1 8 2,0.39523015088505214,25,7,False,0.89705817275452,0.605285932826897,0.8130520726910417,0.8139088729016787,0.8121952724804049,0.5,0.33500031541363345,0.1,0.5940841555595398,0.2546907961368561,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,33,0.3967791663275825,0.8390949302249484,0.7452948689460754,40880,40880,81760,7 1 3 5 8,0.39523015088505214,25,8,False,0.8978383225654247,0.6071044159421203,0.8165176801347295,0.8321342925659473,0.8009010677035117,0.5,0.26329909125103046,0.1,0.5495229423046112,0.29772698879241943,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,34,0.3986911036902004,0.835974031024509,0.7513174414634705,40880,40880,81760,2 5 7 1 6,0.39523015088505214,25,9,False,0.8974923523502988,0.6093490985657893,0.8109314954997675,0.8258992805755395,0.7959637104239956,0.4,0.3925810163440836,0.1,0.48487170338630675,0.28703776001930237,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,35,0.38485469337966705,0.840539793173472,0.7746549844741821,40880,40880,81760,2 3 8 0 1,0.38485469337966705,35,0,False,0.8953885734219512,0.600086725118708,0.8114500512162016,0.8158273381294964,0.8070727643029069,0.5,0.3166009034718385,0.1,0.6078778028488159,0.2638802230358124,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,36,0.4087243444389767,0.8357429173257616,0.7302383780479431,40880,40880,81760,1 4 3 8 0,0.38485469337966705,35,1,False,0.8971746209771673,0.6029945093467107,0.8119171465271775,0.8302158273381295,0.7936184657162254,0.5,0.24508331891829557,0.1,0.577372258901596,0.2714577913284302,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,37,0.3929685768153932,0.8408656650119357,0.748306155204773,40880,40880,81760,0 1 2 4 8,0.38485469337966705,35,2,False,0.8974622486791163,0.5989855226124967,0.8101390762968221,0.8105515587529976,0.8097265938406468,0.5,0.27717757446938046,0.1,0.5581255972385406,0.23860584199428558,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,38,0.3902663273943795,0.8356369270218743,0.771141767501831,40880,40880,81760,2 5 7 3 4,0.38485469337966705,35,3,False,0.8959683132960398,0.6084446286599349,0.8125423971135997,0.8191846522781775,0.8059001419490218,0.5,0.3826124904209131,0.1,0.5045752942562103,0.3404965102672577,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,39,0.3977513387799263,0.836402071846856,0.7670238614082336,40880,40880,81760,1 8 2 7 3,0.38485469337966705,35,4,False,0.8923164597372278,0.5890750419449898,0.8095200862083893,0.8148681055155875,0.8041720669011911,0.5,0.3598608294507257,0.1,0.5775539159774781,0.22219756245613098,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,40,0.356291264295578,0.848206533326043,0.7721455693244934,40880,40880,81760,3 0 8 6 2,0.356291264295578,40,0,False,0.899565050792175,0.621700054223449,0.8141313203834266,0.807673860911271,0.8205887798555823,0.5,0.3690612657865719,0.1,0.5757097423076629,0.2663138508796692,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,41,0.38237958898146945,0.8416850103272332,0.7488080263137817,40880,40880,81760,2 0 3 4 1,0.356291264295578,40,1,False,0.8967920497891633,0.6097843367357486,0.8103919826553125,0.8206235011990408,0.8001604641115843,0.4,0.38711734575164697,0.1,0.5592122673988342,0.2271784394979477,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,42,0.3661881652143266,0.845886336432563,0.7756587266921997,40880,40880,81760,1 2 8 3 5,0.356291264295578,40,2,False,0.8966866573395609,0.6160672253557119,0.8124623426605873,0.8057553956834532,0.8191692896377214,0.5,0.3854823112456806,0.1,0.5221986532211303,0.24887533485889435,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,43,0.39023736202054554,0.8434086640675863,0.7425345182418823,40880,40880,81760,7 5 1 6 0,0.356291264295578,40,3,False,0.8986037165453714,0.6058329392835681,0.8140191642279585,0.8215827338129497,0.8064555946429673,0.5,0.24098761747239178,0.1,0.5341740787029267,0.3679385781288147,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,44,0.3695089883274502,0.8481820623079935,0.771141767501831,40880,40880,81760,2 0 8 5 3,0.356291264295578,40,4,False,0.8950100278969566,0.6056743087124034,0.8066883874866408,0.7976019184652278,0.815774856508054,0.5,0.3359170585211386,0.1,0.5458025991916656,0.2782566249370575,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,45,0.4105421370930142,0.8358729018105401,0.7515683770179749,40880,40880,81760,5 2 8 1 6,0.356291264295578,40,5,False,0.8968144573398864,0.5886408390875606,0.8128588408665772,0.8249400479616307,0.8007776337715238,0.4,0.30494623353852873,0.1,0.52753666639328,0.3043665289878845,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,46,0.39757039066818023,0.8415498071246676,0.7503136992454529,40880,40880,81760,7 0 8 6 4,0.356291264295578,40,6,False,0.8984883931403295,0.6034416908138404,0.8124992396380988,0.8158273381294964,0.8091711411467012,0.5,0.24871462524333973,0.1,0.5725153863430024,0.36288881301879883,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,47,0.37885547512107426,0.8454600042766995,0.7818182110786438,40880,40880,81760,2 0 4 5 1,0.356291264295578,40,7,False,0.8904504317301574,0.598726592188673,0.8043090874458367,0.7726618705035971,0.8359563043880763,0.5,0.26163961495424115,0.1,0.5276822686195374,0.31440138816833496,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,48,0.39672356016106075,0.8446524805492825,0.7588456869125366,40880,40880,81760,4 8 7 1 5,0.356291264295578,40,8,False,0.8986488424516819,0.6073629534165562,0.8173210219086349,0.8215827338129497,0.8130593100043202,0.5,0.2640996405785138,0.1,0.5409611582756042,0.3537832200527191,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,49,0.36490368594725925,0.8521325786908468,0.7907151579856873,40880,40880,81760,7 4 2 5 3,0.356291264295578,40,9,False,0.896254002167642,0.6060981286213314,0.8120109651956272,0.8028776978417266,0.8211442325495278,0.3,0.3570382736458588,0.1,0.4995999217033386,0.35037732124328613,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,50,0.3791493342982398,0.8433688812785678,0.7826850414276123,40880,40880,81760,7 8 5 3 4,0.356291264295578,40,10,False,0.8962238096950694,0.6092566270455075,0.8127549876410666,0.811031175059952,0.8144788002221811,0.4,0.347156862745098,0.1,0.5243706643581391,0.3047684133052826,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,51,0.3947795281807582,0.846458805931939,0.760351300239563,40880,40880,81760,8 1 4 5 6,0.356291264295578,40,11,False,0.8969317343755063,0.5971958802493428,0.8165302011307081,0.818705035971223,0.8143553662901932,0.4,0.2829280226780962,0.1,0.494673091173172,0.35392525792121887,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,52,0.36327342606253094,0.8553941580984328,0.785194456577301,40880,40880,81760,8 3 2 7 6,0.356291264295578,40,12,False,0.8934085392304563,0.5987508572450401,0.8105932954062598,0.7985611510791367,0.8226254397333828,0.3,0.3088741000599246,0.1,0.563891488313675,0.30699172616004944,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,53,0.3704965462287267,0.8510253561867608,0.7661229372024536,40880,40880,81760,8 1 4 3 0,0.356291264295578,40,13,False,0.898025811900008,0.5943078850660234,0.8138439146849527,0.8062350119904077,0.8214528173794976,0.5,0.3719631125717513,0.1,0.5722651183605194,0.30200839042663574,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,54,0.34872786866294014,0.8529342611630758,0.7844416499137878,40880,40880,81760,2 7 3 5 6,0.34872786866294014,54,0,False,0.9001920182054689,0.6232360134365118,0.813266483647002,0.8014388489208633,0.8250941183731407,0.5,0.3975661746369421,0.1,0.5048798203468323,0.3133220374584198,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,55,0.37282271931568783,0.8410322268803915,0.7766624689102173,40880,40880,81760,5 4 1 3 6,0.34872786866294014,54,1,False,0.891739206302057,0.6015733969779667,0.8039534822799046,0.7947242206235012,0.8131827439363081,0.4,0.3592672105234443,0.1,0.48794167637825014,0.31342679262161255,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,56,0.40004778818951714,0.8375528719690111,0.711717963218689,40880,40880,81760,3 6 5 8 1,0.34872786866294014,54,2,False,0.887487795358973,0.5763766241559688,0.801897241695627,0.8086330935251799,0.7951613898660742,0.4,0.3201878321798749,0.1,0.4910478174686432,0.2700307071208954,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,57,0.40430666009585065,0.8439234760072496,0.7633625864982605,40880,40880,81760,4 1 3 8 0,0.34872786866294014,54,3,False,0.8950584394546944,0.5910939763073801,0.8114139534511994,0.8119904076738609,0.8108374992285379,0.5,0.2842020666833545,0.1,0.5583773732185364,0.26504042744636536,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,58,0.3571391974886258,0.853230893611908,0.7741530537605286,40880,40880,81760,3 1 0 2 6,0.34872786866294014,54,4,False,0.8984104699206753,0.6076955848712015,0.8128582636575428,0.8019184652278177,0.8237980620872678,0.5,0.3431961662882715,0.1,0.5606208384037018,0.270389199256897,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,59,0.37223286430040997,0.8494441244337294,0.7701380252838135,40880,40880,81760,0 4 1 8 7,0.34872786866294014,54,5,False,0.8980608884490259,0.6145644685970352,0.8127031720300486,0.7956834532374101,0.8297228908226871,0.5,0.25499558990968285,0.1,0.5980694353580475,0.31168922781944275,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,60,0.3747829596201579,0.8482936951849196,0.7518193125724792,40880,40880,81760,7 4 3 2 0,0.34872786866294014,54,6,False,0.9007076286758041,0.606472762633197,0.8164941033657058,0.8148681055155875,0.8181201012158242,0.5,0.3152852449056073,0.1,0.5814942955970764,0.28412577509880066,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,61,0.3867991318305333,0.8473031057251824,0.7595984935760498,40880,40880,81760,8 2 5 6 0,0.34872786866294014,54,7,False,0.8950317546370234,0.588401034820374,0.8075929628450544,0.7990407673860911,0.8161451583040178,0.4,0.24620912044640858,0.1,0.5373733758926391,0.3023667335510254,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,62,0.3740213041504224,0.8484383159213595,0.7673776745796204,40880,40880,81760,6 2 8 7 3,0.34872786866294014,54,8,False,0.9007587930766292,0.6114895527244963,0.8179355719275718,0.8196642685851319,0.8162068752700117,0.4,0.2980253968253968,0.1,0.5777068376541138,0.3030666708946228,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,63,0.36620180308818817,0.8483655518955655,0.7914680242538452,40880,40880,81760,3 5 8 2 4,0.34872786866294014,54,9,False,0.8968662729509043,0.6043385290045367,0.81240426655158,0.7971223021582734,0.8276862309448868,0.6,0.3449187595254336,0.1,0.5020777106285095,0.26094740629196167,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,64,0.4131623100903299,0.8403142425749037,0.7432873249053955,40880,40880,81760,8 4 6 5 1,0.34872786866294014,54,10,False,0.899269416164902,0.5980095434346555,0.8168024661922009,0.8316546762589928,0.8019502561254088,0.6,0.3444922336807644,0.1,0.510982483625412,0.37076136469841003,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,65,0.3894876961906751,0.8477836714850532,0.7751568555831909,40880,40880,81760,8 7 3 2 4,0.34872786866294014,54,11,False,0.8935081891901773,0.5886097227863905,0.8094858088718804,0.8067146282973621,0.8122569894463988,0.5,0.3536780105565557,0.1,0.5626171410083771,0.28595802187919617,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,66,0.374176019595729,0.8487141595946418,0.7741530537605286,40880,40880,81760,5 1 8 7 3,0.34872786866294014,54,12,False,0.8962935483866193,0.5989180430401116,0.8110833902772245,0.8071942446043165,0.8149725359501326,0.4,0.3661270528297142,0.1,0.5522973239421844,0.28053924441337585,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,67,0.41902929958369994,0.8395709329181247,0.7668758034706116,40880,40880,81760,8 7 6 5 4,0.34872786866294014,54,13,False,0.8908570828950615,0.5916796172638864,0.8094549503888835,0.8067146282973621,0.8121952724804049,0.5,0.3355414149392772,0.1,0.47564554810523985,0.3620445430278778,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,68,0.39330484055810505,0.8504674633344015,0.7553324699401855,40880,40880,81760,1 2 4 5 0,0.34872786866294014,54,14,False,0.8999126490327829,0.6102574823182499,0.8162498551427327,0.8167865707434053,0.8157131395420602,0.5,0.2788462127981152,0.1,0.5610113501548767,0.4166151285171509,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,37,,69,0.373147232664956,0.8480059305826823,0.7533249855041504,40880,40880,81760,2 8 6 5 0,0.34872786866294014,54,15,True,0.8966468595166452,0.6074255477076871,0.806994352675608,0.7956834532374101,0.8183052521138061,0.5,0.3496355953738119,0.1,0.5212760865688324,0.2959667146205902,logreg_fedprox_mu_0p1
