run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p01,11,,11,0.6006487409273783,0.7583579752180312,0.42343586683273315,40880,40880,81760,3 4 0 6 7,0.5896903276443481,7,4,False,0.8665868638175924,0.5256797409030541,0.7766119783306848,0.8618705035971223,0.6913534530642473,0.6,0.24830835109422397,0.01,0.6588781952857972,0.42006242275238037,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,12,0.5809321734640334,0.7675304114818573,0.4465952217578888,40880,40880,81760,1 6 0 2 3,0.5809321734640334,12,0,False,0.8665668835048607,0.5210836306475366,0.7775078955535812,0.8513189448441247,0.7036968462630377,0.5,0.2636040860024166,0.01,0.674385952949524,0.3237602114677429,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,13,0.5369145605299208,0.7797893219523959,0.6909090876579285,40880,40880,81760,1 0 6 5 7,0.5369145605299208,13,0,False,0.8894525853118653,0.5972775683981095,0.8028495478011222,0.8676258992805755,0.7380731963216688,0.6,0.22837766410818316,0.01,0.612518721818924,0.40803244709968567,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,14,0.5362100866105821,0.7795970837275187,0.5012097954750061,40880,40880,81760,3 8 0 7 5,0.5362100866105821,14,0,False,0.8768880470517125,0.5623331409412721,0.7880772145845627,0.8628297362110312,0.7133246929580942,0.5,0.22146111801277046,0.01,0.6674173295497894,0.3591209352016449,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,15,0.5036997281842761,0.7968955900934007,0.6996235847473145,40880,40880,81760,6 8 0 4 1,0.5036997281842761,15,0,False,0.8878790690831893,0.5903508297527501,0.8023568332891546,0.8570743405275779,0.7476393260507314,0.5,0.23385187293838391,0.01,0.610437148809433,0.3319271206855774,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,16,0.5015105588568581,0.7991324265797933,0.7165572047233582,40880,40880,81760,4 5 0 2 7,0.5015105588568581,16,0,False,0.8856357979715099,0.5920857075799825,0.7984686644315357,0.8570743405275779,0.7398629883354935,0.5,0.23597669410041805,0.01,0.5987556040287018,0.3822171092033386,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,17,0.49066255655553603,0.8033065398534139,0.7096612453460693,40880,40880,81760,0 6 7 8 1,0.49066255655553603,17,0,False,0.8873628518033565,0.5894799070207919,0.8015748926502198,0.8494004796163069,0.7537493056841326,0.5,0.20689381969894075,0.01,0.6747030377388,0.33399444818496704,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,18,0.47682763470543754,0.806021147304111,0.7119197249412537,40880,40880,81760,3 1 0 6 8,0.47682763470543754,18,0,False,0.891977268028199,0.5978172721823156,0.8058553416478074,0.8541966426858513,0.7575140406097636,0.5,0.23437816688879842,0.01,0.6706873536109924,0.3242436945438385,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,19,0.47220155431164634,0.8013565474086337,0.6197718381881714,40880,40880,81760,7 2 5 4 1,0.47220155431164634,19,0,False,0.8796443533934193,0.5792065988573609,0.7922231738771175,0.8369304556354916,0.7475158921187435,0.5,0.24352221173924046,0.01,0.6011120259761811,0.4385599195957184,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,20,0.5024626064631674,0.7947488294707404,0.4963705539703369,40880,40880,81760,7 3 5 1 8,0.47220155431164634,19,1,False,0.8730534402324466,0.5417427738875032,0.7832098772009979,0.8350119904076738,0.7314077639943221,0.5,0.22144521431806363,0.01,0.6380290865898133,0.3612886071205139,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,21,0.5057261379228698,0.7961268391874101,0.4815070927143097,40880,40880,81760,6 1 3 8 7,0.47220155431164634,19,2,False,0.8718566491002717,0.5445578775086104,0.7834726849144642,0.829736211031175,0.7372091587977535,0.5,0.27999578896868754,0.01,0.6421050488948822,0.28269392251968384,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,22,0.4411587235000398,0.8202492064899869,0.7241617441177368,40880,40880,81760,0 4 6 7 2,0.4411587235000398,22,0,False,0.8873014308419956,0.5978732183060483,0.8034213843515079,0.8287769784172662,0.7780657902857495,0.4,0.1811484714985735,0.01,0.6600365996360779,0.396748811006546,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,23,0.4848975721332762,0.804536501566569,0.5769097805023193,40880,40880,81760,0 3 1 7 4,0.4411587235000398,22,1,False,0.873219188026731,0.5564681284459367,0.7871521261050778,0.8124700239808154,0.7618342282293402,0.5,0.24300190974508984,0.01,0.6711742222309113,0.317577600479126,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,24,0.44617225892013973,0.821420325173272,0.7372647523880005,40880,40880,81760,1 0 8 6 3,0.4411587235000398,22,2,False,0.8901891484405513,0.5933620967034653,0.8048434942103714,0.830695443645084,0.7789915447756588,0.5,0.16682082562476386,0.01,0.6680874228477478,0.3121586740016937,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,25,0.4837442984183629,0.806734197669559,0.7412797808647156,40880,40880,81760,4 0 6 8 2,0.4411587235000398,22,3,False,0.8862397214241198,0.574792111727819,0.8020644103121501,0.8350119904076738,0.7691168302166266,0.5,0.2289679482135771,0.01,0.6622130751609803,0.3921012580394745,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,26,0.4659913231929143,0.8219195273187425,0.7217063903808594,40880,40880,81760,4 6 0 7 5,0.4411587235000398,22,4,False,0.8910632797224542,0.5876793066253211,0.815045930298901,0.8503597122302158,0.7797321483675862,0.5,0.23538252478847668,0.01,0.5567408204078674,0.43344372510910034,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,27,0.4663222183783849,0.8157036304473877,0.7292346358299255,40880,40880,81760,3 8 0 4 2,0.4411587235000398,22,5,False,0.8944758431358968,0.5904888794948252,0.8125701919486443,0.8508393285371703,0.7743010553601185,0.5,0.25870528776182505,0.01,0.6990080714225769,0.4170440435409546,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,28,0.44978353050020004,0.8198007941246033,0.6681645512580872,40880,40880,81760,5 7 1 4 3,0.4411587235000398,22,6,False,0.8887665649742751,0.5898400780614743,0.8012568504722235,0.8311750599520383,0.7713386409924088,0.4,0.25891752640973775,0.01,0.583596259355545,0.40960484743118286,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,29,0.413606363038222,0.8291882673899332,0.635326623916626,40880,40880,81760,2 6 1 5 7,0.413606363038222,29,0,False,0.8798855823691352,0.5717746919037375,0.7931776112159707,0.8014388489208633,0.7849163735110782,0.3,0.24311043086788678,0.01,0.5818718433380127,0.3836117386817932,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,30,0.4614116425315539,0.8158151639832391,0.5962668657302856,40880,40880,81760,4 3 6 8 1,0.413606363038222,29,1,False,0.8796219458426963,0.5580387576472384,0.7915515689651574,0.8196642685851319,0.763438869345183,0.4,0.2856403226571656,0.01,0.6451968133449555,0.41202130913734436,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,31,0.5067774347133107,0.8008847037951151,0.5240235328674316,40880,40880,81760,3 2 5 6 4,0.413606363038222,29,2,False,0.8705467397975712,0.5308481523562154,0.7832859355914639,0.8172661870503597,0.749305684132568,0.5,0.2653458485244852,0.01,0.5489202082157135,0.43212512135505676,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,32,0.4341754963000615,0.8216457035806444,0.7297365069389343,40880,40880,81760,3 6 8 4 0,0.413606363038222,29,3,False,0.893551598269616,0.5882499432797321,0.8086927236585106,0.841726618705036,0.7756588286119854,0.5,0.33364864083896406,0.01,0.6569220781326294,0.3947378993034363,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,33,0.43886901769373154,0.8293046355247498,0.7500864267349243,40880,40880,81760,6 0 7 8 5,0.413606363038222,29,4,False,0.8803774384676668,0.5723239186882599,0.7909100233236851,0.7961630695443646,0.7856569771030056,0.5,0.35103985946303085,0.01,0.6352121710777283,0.42756277322769165,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,34,0.45633310327927273,0.8186596565776401,0.7027307152748108,40880,40880,81760,8 4 1 5 3,0.413606363038222,29,5,False,0.8854260490885203,0.577260874429133,0.7981464041875184,0.8244604316546763,0.7718323767203604,0.5,0.3416314881938587,0.01,0.6273258686065674,0.42534467577934265,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,35,0.45257522496912217,0.8186736504236857,0.655375063419342,40880,40880,81760,4 6 7 8 3,0.413606363038222,29,6,False,0.8831975190075674,0.5743656018340568,0.7967763319431476,0.8211031175059952,0.7724495463803,0.5,0.30235349703296815,0.01,0.591469693183899,0.3397825062274933,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,36,0.42018450796604156,0.8317000865936279,0.7568381428718567,40880,40880,81760,4 2 5 0 1,0.413606363038222,29,7,False,0.8951546853611353,0.59937125216845,0.8083765019090079,0.8191846522781775,0.7975683515398383,0.4,0.28753634113634113,0.01,0.6142738163471222,0.47317197918891907,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,37,0.43322310265567565,0.828709774547153,0.7414448857307434,40880,40880,81760,3 7 4 5 6,0.413606363038222,29,8,False,0.8889848387906968,0.5910236674261798,0.8045649686508893,0.8244604316546763,0.7846695056471024,0.5,0.2710140043438944,0.01,0.5646789371967316,0.4529220759868622,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,38,0.39980993502669865,0.8414530820316739,0.7568381428718567,40880,40880,81760,1 4 8 6 0,0.39980993502669865,38,0,False,0.8896578645248955,0.5896513405416929,0.8030232877204995,0.7971223021582734,0.8089242732827254,0.5,0.227849377400223,0.01,0.643640649318695,0.4361925423145294,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,39,0.4298333219356007,0.8306516210238138,0.7425345182418823,40880,40880,81760,1 4 3 6 8,0.39980993502669865,38,1,False,0.893552412282357,0.597960422700976,0.8078262884970675,0.823021582733813,0.7926309942603221,0.4,0.20049735963674767,0.01,0.6196381390094757,0.37433046102523804,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,40,0.41513441171911025,0.8351238568623861,0.7575909495353699,40880,40880,81760,0 8 1 2 5,0.39980993502669865,38,2,False,0.8975215532073508,0.608578911145652,0.8145816766324027,0.8211031175059952,0.8080602357588101,0.4,0.24926668337644947,0.01,0.6447135269641876,0.3721340596675873,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,41,0.4050639437304603,0.8426292803552415,0.7693852186203003,40880,40880,81760,8 2 0 7 1,0.39980993502669865,38,3,False,0.8948654296337046,0.6000176798950047,0.8101550161463127,0.8052757793764987,0.8150342529161266,0.5,0.2222196015005503,0.01,0.7204524397850036,0.295239120721817,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,42,0.42023809916443294,0.8374122248755561,0.7656210660934448,40880,40880,81760,7 5 8 6 4,0.39980993502669865,38,4,False,0.8868736005455957,0.5956162213662256,0.8019273009661148,0.8023980815347722,0.8014565203974573,0.4,0.2285885401311967,0.01,0.5452125787734985,0.41427841782569885,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,43,0.4214984526236852,0.8346200585365295,0.7652955651283264,40880,40880,81760,2 0 7 3 8,0.39980993502669865,38,5,False,0.8901512006465926,0.5849799403516301,0.8023389398090859,0.8100719424460432,0.7946059371721286,0.5,0.26834364864206034,0.01,0.7364017963409424,0.35563093423843384,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,44,0.43886376586225295,0.8312754697269864,0.7475533485412598,40880,40880,81760,4 0 7 8 6,0.39980993502669865,38,6,False,0.8928669247531061,0.5901510158113914,0.8123386867251245,0.8225419664268585,0.8021354070233907,0.5,0.23341681412322524,0.01,0.6304798483848572,0.34469565749168396,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,45,0.40598761041959125,0.8356570402781168,0.7437891960144043,40880,40880,81760,7 1 5 2 6,0.39980993502669865,38,7,False,0.8923447873806122,0.6052803470313745,0.8121527366146335,0.8163069544364508,0.8079985187928161,0.6,0.2098545038814862,0.01,0.5769449651241303,0.42430612444877625,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,46,0.39575358397430843,0.8370981216430664,0.7621079087257385,40880,40880,81760,2 1 0 3 4,0.39575358397430843,46,0,False,0.8947205797665145,0.6062427045973519,0.8096895192603555,0.8033573141486811,0.8160217243720299,0.5,0.27205116234528,0.01,0.7072695434093476,0.3757835328578949,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,47,0.38971662355793846,0.8415175146526761,0.7435382604598999,40880,40880,81760,5 0 8 6 1,0.38971662355793846,47,0,False,0.888924054239297,0.5983926214135007,0.8066750672781531,0.8047961630695444,0.8085539714867617,0.5,0.2179552395010817,0.01,0.6416300237178802,0.4184136688709259,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,48,0.44171321557627785,0.8396096428235372,0.754328727722168,40880,40880,81760,5 8 0 7 3,0.38971662355793846,47,1,False,0.8937504097814137,0.5815146516198282,0.8160945415117637,0.8273381294964028,0.8048509535271247,0.5,0.3351725921268037,0.01,0.6808274209499359,0.36654090881347656,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,49,0.3956712782382965,0.8446656730439928,0.7370138168334961,40880,40880,81760,1 6 7 0 3,0.38971662355793846,47,2,False,0.8983311406790139,0.6090283759288365,0.8193566605704512,0.8321342925659473,0.8065790285749552,0.4,0.2065964200388603,0.01,0.6666343867778778,0.29578280448913574,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,50,0.41496814952956307,0.8424820767508613,0.7533249855041504,40880,40880,81760,0 6 3 4 8,0.38971662355793846,47,3,False,0.8944813636223035,0.5900997224605378,0.8154713333573097,0.8172661870503597,0.8136764796642597,0.5,0.3252966344751873,0.01,0.6243510842323303,0.3273845911026001,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,51,0.41536496745215523,0.8397384749518501,0.7309912443161011,40880,40880,81760,1 8 0 5 6,0.38971662355793846,47,4,False,0.8854412341261966,0.5739239434674607,0.801715731654632,0.8,0.8034314633092637,0.5,0.2734190580503112,0.01,0.6030165314674377,0.3868192732334137,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,52,0.3850834237204658,0.8412604199515449,0.7776662707328796,40880,40880,81760,4 6 5 2 3,0.3850834237204658,52,0,False,0.8899932673746209,0.5964884467139538,0.803986161191395,0.7904076738609113,0.8175646485218787,0.6,0.3002948666363257,0.01,0.6112513482570648,0.6124107837677002,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,53,0.37348345170418423,0.8522918555471632,0.7761605978012085,40880,40880,81760,7 8 3 4 0,0.37348345170418423,53,0,False,0.894903658632065,0.6054542124207372,0.8100519621333113,0.7976019184652278,0.8225020058013948,0.5,0.2509861926303586,0.01,0.7200711309909821,0.4050770401954651,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,54,0.42115601069397396,0.8374926845232645,0.7696361541748047,40880,40880,81760,8 0 2 4 7,0.37348345170418423,53,1,False,0.8907018876659459,0.5856879627815895,0.8062862059916962,0.8081534772182254,0.8044189347651669,0.4,0.25916898681515615,0.01,0.6889545619487762,0.34542229771614075,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,55,0.43091898825433517,0.8395494553777907,0.7365119457244873,40880,40880,81760,7 0 1 5 8,0.37348345170418423,53,2,False,0.8964881270321643,0.5879534724322821,0.8138745511644748,0.823021582733813,0.8047275195951367,0.5,0.22519072155289613,0.01,0.6533703863620758,0.35974952578544617,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,56,0.39161279135280186,0.8439144359694587,0.7681304812431335,40880,40880,81760,7 8 2 0 6,0.37348345170418423,53,3,False,0.8965514868238718,0.6095105646432764,0.8156010277872869,0.8105515587529976,0.8206504968215762,0.5,0.2904340817513825,0.01,0.6822854042053222,0.33595284819602966,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,57,0.38352547585964203,0.845247851477729,0.7656210660934448,40880,40880,81760,4 2 5 8 1,0.37348345170418423,53,4,False,0.8962251565161499,0.6086634003622567,0.812598075585079,0.8091127098321343,0.8160834413380238,0.4,0.2900305611845626,0.01,0.5958178579807282,0.39226284623146057,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,58,0.3740220268567403,0.847115675608317,0.7693852186203003,40880,40880,81760,8 2 6 7 3,0.37348345170418423,53,5,False,0.8966588033035893,0.6185161715177807,0.8100598210563192,0.8033573141486811,0.8167623279639573,0.5,0.3519286057696914,0.01,0.6818745970726013,0.34829768538475037,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,59,0.3941522099905544,0.8457770347595215,0.7698870897293091,40880,40880,81760,7 3 2 8 6,0.37348345170418423,53,6,False,0.8949951240636819,0.5934122764769214,0.8095245262778853,0.8124700239808154,0.8065790285749552,0.4,0.32105039182301404,0.01,0.654458510875702,0.28405994176864624,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,60,0.393174231880241,0.8484655419985453,0.7741530537605286,40880,40880,81760,3 6 7 1 5,0.37348345170418423,53,7,False,0.8927250201320152,0.5878791418149496,0.8072914377255833,0.7985611510791367,0.8160217243720299,0.4,0.3538439483421962,0.01,0.5844576060771942,0.3822224736213684,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,61,0.3606308193670379,0.8503441347016228,0.7849435210227966,40880,40880,81760,6 3 4 2 1,0.3606308193670379,61,0,False,0.8863665298089246,0.6001686760527973,0.7975053025529956,0.7673860911270983,0.8276245139788928,0.5,0.36076820616821925,0.01,0.5958492577075958,0.3824220299720764,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,62,0.36071159442265827,0.8493377897474501,0.7816812992095947,40880,40880,81760,2 8 3 7 0,0.3606308193670379,61,1,False,0.8923676093378214,0.6113841107246812,0.8042199308503577,0.7808153477218226,0.8276245139788928,0.5,0.35943575490310564,0.01,0.7290392398834229,0.3350531756877899,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,63,0.40405653085973525,0.8470210433006287,0.7525721192359924,40880,40880,81760,1 4 6 8 0,0.3606308193670379,61,2,False,0.8949928744284704,0.5979256242844434,0.8118645317036502,0.8086330935251799,0.8150959698821206,0.5,0.3009059241900573,0.01,0.6418100774288178,0.40479227900505066,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,64,0.38336361944675446,0.8493389950858222,0.7706398963928223,40880,40880,81760,7 8 2 1 3,0.3606308193670379,61,3,False,0.8962426651901956,0.603702690272733,0.8138870721604534,0.8095923261390887,0.8181818181818182,0.5,0.2918169829594534,0.01,0.7583904504776001,0.39374634623527527,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,65,0.3649437261952294,0.8488429586092631,0.7897114157676697,40880,40880,81760,6 7 5 2 4,0.3606308193670379,61,4,False,0.8915728072975798,0.6077223178554753,0.8055063077847295,0.7793764988009593,0.8316361167684997,0.6,0.2652613207033763,0.01,0.5258885085582733,0.358815461397171,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,66,0.39330822394953835,0.8420927458339267,0.7468004822731018,40880,40880,81760,7 5 0 6 2,0.3606308193670379,61,5,False,0.8958535226993373,0.6115519019909396,0.8102316517458131,0.8105515587529976,0.8099117447386287,0.6,0.2683012574815339,0.01,0.5601349353790284,0.3363021910190582,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,67,0.3960190415382385,0.8463110129038492,0.7580928206443787,40880,40880,81760,0 4 7 2 5,0.3606308193670379,61,6,False,0.894617362950965,0.590976084560084,0.8126668522615716,0.8086330935251799,0.8167006109979633,0.5,0.25604494121343646,0.01,0.5759212613105774,0.2896025478839874,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,68,0.3930592296852006,0.8455191983116997,0.7535759210586548,40880,40880,81760,0 2 3 6 1,0.3606308193670379,61,7,False,0.897867035014832,0.6017279477643775,0.8160003676377543,0.8148681055155875,0.817132629759921,0.5,0.3178011354964928,0.01,0.6740532338619232,0.3463948369026184,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,69,0.4252280874384774,0.8416660494274564,0.7329987287521362,40880,40880,81760,0 4 1 6 8,0.3606308193670379,61,8,False,0.8929172455407272,0.576509771441031,0.8097996329838555,0.8105515587529976,0.8090477072147133,0.5,0.19946180516080808,0.01,0.6392391443252563,0.397659569978714,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,70,0.4252697072095341,0.8410239749484592,0.72747802734375,40880,40880,81760,1 7 0 5 4,0.3606308193670379,61,9,False,0.8954408330399187,0.5938312934891119,0.81498101648287,0.8254196642685852,0.8045423686971549,0.5,0.18151652966501824,0.01,0.6109402358531952,0.3861934244632721,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,71,0.4439588454034593,0.8388680948151482,0.754328727722168,40880,40880,81760,5 1 8 7 6,0.3606308193670379,61,10,False,0.8916592702508979,0.5834199115574374,0.8086411300509675,0.8095923261390887,0.8076899339628464,0.4,0.23637225729680567,0.01,0.5916470050811767,0.42294323444366455,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,72,0.4046035309632619,0.8477317293485006,0.7435382604598999,40880,40880,81760,7 4 1 5 0,0.3606308193670379,61,11,False,0.8922104604781275,0.5950111197514453,0.8109573367042341,0.8052757793764987,0.8166388940319694,0.4,0.20116814813890363,0.01,0.5708078145980835,0.3465351462364197,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,73,0.39623188310199314,0.8476418587896559,0.7533249855041504,40880,40880,81760,7 0 1 6 2,0.3606308193670379,61,12,False,0.8948208661361967,0.6087701076994323,0.8127356289380641,0.8081534772182254,0.8173177806579028,0.5,0.2502139868144283,0.01,0.6834985017776489,0.34662702679634094,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,74,0.39119581050342983,0.8461474511358473,0.7548305988311768,40880,40880,81760,5 2 3 8 1,0.3606308193670379,61,13,False,0.9001622993403092,0.6047568314271294,0.8172831037151393,0.822062350119904,0.8125038573103747,0.6,0.22599983535855528,0.01,0.6798726081848144,0.4301944971084595,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,75,0.37277307361364365,0.8498769203821818,0.7648682594299316,40880,40880,81760,1 6 5 3 8,0.3606308193670379,61,14,False,0.8964693899388914,0.6056524768746702,0.8090477516154082,0.7966426858513189,0.8214528173794976,0.4,0.30203717850776673,0.01,0.5746363222599029,0.3583710789680481,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,11,,76,0.4050275940034125,0.8466865950160556,0.7490589618682861,40880,40880,81760,7 8 1 5 0,0.3606308193670379,61,15,True,0.8964479444032258,0.5975008618441187,0.8121184592781245,0.8081534772182254,0.8160834413380238,0.4,0.2865761977800282,0.01,0.6589828729629517,0.39450281858444214,logreg_fedprox_mu_0p01
