run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p1,47,,11,0.32721050166421467,0.8320342169867622,0.7287327647209167,6058280,6058280,12116560,5 3 7 8 0,0.29883597791194916,6,5,False,0.9087502225584834,0.647563892702577,0.825109214609427,0.8585131894484412,0.7917052397704128,0.5,0.29165517107271804,0.1,1.8343932628631592,0.889081597328186,fedprox_mu_0p1
fedprox_mu_0p1,47,,12,0.30779901726378334,0.8461222847302755,0.754328727722168,6058280,6058280,12116560,6 5 7 2 1,0.29883597791194916,6,6,False,0.910592126187959,0.6501521980703867,0.8276591909216563,0.8446043165467626,0.81071406529655,0.5,0.30988043544434907,0.1,1.9021590948104858,0.9499963521957397,fedprox_mu_0p1
fedprox_mu_0p1,47,,13,0.32863540947437286,0.8346475958824158,0.7508155703544617,6058280,6058280,12116560,8 4 2 7 5,0.29883597791194916,6,7,False,0.9104015584051921,0.6480358934312006,0.8306760405413866,0.8618705035971223,0.7994815774856509,0.5,0.28257573381426593,0.1,1.9560304641723634,0.949914276599884,fedprox_mu_0p1
fedprox_mu_0p1,47,,14,0.29898109038670856,0.8444585535261366,0.7634238600730896,6058280,6058280,12116560,0 7 2 4 3,0.29883597791194916,6,8,False,0.9101552233495559,0.6549084542951412,0.8262891186772856,0.8412470023980816,0.8113312349564895,0.4,0.30369193243046455,0.1,1.7880285263061524,0.8091588020324707,fedprox_mu_0p1
fedprox_mu_0p1,47,,15,0.30128979517353904,0.8404675722122192,0.7488945126533508,6058280,6058280,12116560,4 3 8 0 1,0.29883597791194916,6,9,False,0.9116557744361814,0.6576254788840019,0.82813960644112,0.8517985611510791,0.8044806517311609,0.5,0.3009392177346628,0.1,1.946018099784851,0.8432016372680664,fedprox_mu_0p1
fedprox_mu_0p1,47,,16,0.31153371019495857,0.8445864121119181,0.7636135220527649,6058280,6058280,12116560,6 7 2 4 5,0.29883597791194916,6,10,False,0.9101084546175316,0.6501364452573732,0.8290504422975229,0.8465227817745803,0.8115781028204654,0.5,0.2815301160336543,0.1,2.066965937614441,1.0298582315444946,fedprox_mu_0p1
fedprox_mu_0p1,47,,17,0.3188757830195957,0.8379161689016554,0.7570890784263611,6058280,6058280,12116560,2 7 0 1 4,0.29883597791194916,6,11,False,0.9109676968663915,0.656122812298317,0.8283935340155945,0.8513189448441247,0.8054681231870642,0.5,0.32067970106778404,0.1,1.8342864751815795,0.8425658345222473,fedprox_mu_0p1
fedprox_mu_0p1,47,,18,0.32173801213502884,0.8325034644868639,0.7420326471328735,6058280,6058280,12116560,1 8 2 4 5,0.29883597791194916,6,12,False,0.9118288927458292,0.6547842007792379,0.8301187674189476,0.8661870503597122,0.794050484478183,0.5,0.3212316343394719,0.1,1.892371153831482,0.9225163459777832,fedprox_mu_0p1
fedprox_mu_0p1,47,,19,0.32381510568989647,0.8333500292566087,0.7357590794563293,6058280,6058280,12116560,8 7 6 3 2,0.29883597791194916,6,13,False,0.9129911845380203,0.6574829980874239,0.833561597306121,0.8733812949640288,0.7937418996482133,0.5,0.34404515241041755,0.1,1.8154126167297364,0.8328871726989746,fedprox_mu_0p1
fedprox_mu_0p1,47,,20,0.3120286472969585,0.8381255401505364,0.7417816519737244,6058280,6058280,12116560,0 4 5 7 6,0.29883597791194916,6,14,False,0.9118606688431887,0.6593453088190034,0.8328484333436788,0.8652278177458034,0.800469048941554,0.5,0.30775425462281136,0.1,1.9709306001663207,0.9876200556755066,fedprox_mu_0p1
fedprox_mu_0p1,47,,21,0.309586886730459,0.8408768243259854,0.7460476756095886,6058280,6058280,12116560,7 5 6 0 4,0.29883597791194916,6,15,True,0.91126293188741,0.6608608846778999,0.8312280743818202,0.8537170263788969,0.8087391223847435,0.5,0.2971674179139227,0.1,1.8919975519180299,0.921358048915863,fedprox_mu_0p1
