run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p1,41,,18,0.5152518583668603,0.7917400333616469,0.562391996383667,40880,40880,81760,6 1 4 8 3,0.48915498124228585,17,1,False,0.8788443268714041,0.5629623970920825,0.7890120712169387,0.8412470023980816,0.7367771400357959,0.5,0.25972184010468324,0.1,0.5804346621036529,0.38288232684135437,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,19,0.49284883340199787,0.7981149488025241,0.5060490965843201,40880,40880,81760,1 3 8 7 2,0.48915498124228585,17,2,False,0.8771110865427266,0.5615797067127665,0.7875698034425636,0.8302158273381295,0.7449237795469975,0.5,0.2728109907271091,0.1,0.5906820893287659,0.27147307991981506,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,20,0.43593082825342816,0.8129012650913663,0.7332496643066406,40880,40880,81760,7 6 8 3 0,0.43593082825342816,20,0,False,0.8942139974374878,0.6074166219583325,0.8082350856955614,0.8455635491606714,0.7709066222304511,0.5,0.3477512228866473,0.1,0.5645675539970398,0.250609427690506,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,21,0.4719216210974587,0.7998855710029602,0.4327687621116638,40880,40880,81760,4 3 5 1 2,0.43593082825342816,20,1,False,0.8614364128027331,0.5118390828208101,0.7705073267806788,0.7923261390887291,0.7486885144726285,0.4,0.2028353068842421,0.1,0.5199184358119965,0.33433207869529724,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,22,0.51280051883724,0.7930863698323568,0.41894227266311646,40880,40880,81760,6 5 8 4 3,0.43593082825342816,20,2,False,0.8650331798993318,0.5089479380138606,0.7759230571476905,0.8206235011990408,0.7312226130963402,0.5,0.204778011701684,0.1,0.49277305603027344,0.3118950128555298,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,23,0.43770185112953186,0.8127764264742533,0.7181817889213562,40880,40880,81760,4 7 5 0 1,0.43593082825342816,20,3,False,0.889526734472448,0.6099866807738175,0.8060417357652483,0.8268585131894485,0.785224958341048,0.5,0.30907139903660397,0.1,0.5434647083282471,0.4055808484554291,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,24,0.44589898155795205,0.8181167973412408,0.7314931154251099,40880,40880,81760,8 2 1 0 6,0.43593082825342816,20,4,False,0.8932620613377841,0.5944912803730985,0.8053785669853304,0.8383693045563549,0.772387829414306,0.5,0.21255317539202062,0.1,0.5978604793548584,0.315604567527771,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,25,0.4251639048258464,0.822591695520613,0.730038046836853,40880,40880,81760,2 7 5 1 0,0.4251639048258464,25,0,False,0.8879740569699398,0.5873653219819407,0.8008920099617398,0.8182254196642685,0.7835586002592112,0.5,0.23049018775807617,0.1,0.5335653603076935,0.2583320438861847,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,26,0.3961281685365571,0.8341181145773994,0.7574226260185242,40880,40880,81760,3 2 8 7 0,0.3961281685365571,26,0,False,0.8948964065185548,0.6036537600314773,0.8087211845039799,0.823021582733813,0.7944207862741468,0.5,0.2845070292233137,0.1,0.592100715637207,0.24659496545791626,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,27,0.41158801234430736,0.8295716378423903,0.7452948689460754,40880,40880,81760,3 6 5 7 0,0.3961281685365571,26,1,False,0.892847595650567,0.5968700171013704,0.8054669243683001,0.8239808153477218,0.7869530333888786,0.4,0.25095396407776616,0.1,0.5215303838253021,0.2671208381652832,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,28,0.43308035532633465,0.818884637620714,0.6405115723609924,40880,40880,81760,7 3 4 8 5,0.3961281685365571,26,2,False,0.8853145885439399,0.5825434886126833,0.7973678824020953,0.8249400479616307,0.76979571684256,0.3,0.2180575485130047,0.1,0.5247224926948547,0.30575287342071533,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,29,0.40414249234729344,0.8294218050109016,0.72747802734375,40880,40880,81760,5 4 6 2 0,0.3961281685365571,26,3,False,0.8950649663568533,0.6182127758361781,0.8110865871272617,0.8321342925659473,0.7900388816885762,0.4,0.22769983906976538,0.1,0.5014375150203705,0.38940325379371643,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,30,0.41814083688788944,0.8281193772951762,0.7545454502105713,40880,40880,81760,2 8 5 1 4,0.3961281685365571,26,4,False,0.897129317468077,0.6120341321652965,0.8149959351163765,0.830695443645084,0.799296426587669,0.6,0.32498033551322786,0.1,0.5235469281673432,0.3335488736629486,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,31,0.3998634128106965,0.8344641460312737,0.7528231143951416,40880,40880,81760,8 2 3 5 0,0.3961281685365571,26,5,False,0.8995428356444636,0.6019443203256748,0.8161975955247651,0.8350119904076738,0.7973832006418564,0.4,0.28929449888305586,0.1,0.5369625926017761,0.26587381958961487,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,32,0.3983251353104909,0.8366862535476685,0.753074049949646,40880,40880,81760,0 5 1 7 3,0.3961281685365571,26,6,False,0.8976003052399777,0.5981730848833843,0.8143735261744317,0.8268585131894485,0.8018885391594149,0.5,0.30343682723320226,0.1,0.5494772911071777,0.2872341573238373,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,33,0.3952721994784143,0.8320092691315545,0.7595984935760498,40880,40880,81760,4 8 1 2 3,0.3952721994784143,33,0,False,0.897185913553919,0.6127149414346573,0.8126789292506007,0.8287769784172662,0.7965808800839351,0.5,0.36570745766172874,0.1,0.5694779276847839,0.27251294255256653,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,34,0.4116174537274573,0.8284384343359206,0.7643663883209229,40880,40880,81760,3 1 6 5 2,0.3952721994784143,33,1,False,0.8927109303114813,0.5978236549027292,0.8041339711049158,0.8139088729016787,0.7943590693081528,0.5,0.2954775633043932,0.1,0.4788833916187286,0.275837242603302,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,35,0.4260892669359843,0.8249639272689819,0.6429312229156494,40880,40880,81760,6 4 3 8 1,0.3952721994784143,33,2,False,0.8824366242980436,0.5666146067946238,0.7970877584175948,0.8062350119904077,0.7879405048447818,0.4,0.3194983423570291,0.1,0.5378741562366486,0.28451064229011536,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,36,0.4204692757791943,0.8306367927127414,0.7041133642196655,40880,40880,81760,1 7 4 3 8,0.3952721994784143,33,3,False,0.8902241657886428,0.585875705355581,0.8037715282319599,0.8196642685851319,0.7878787878787878,0.5,0.3311173324712567,0.1,0.5587188363075256,0.25832095742225647,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,37,0.38940725061628556,0.838711314731174,0.7734002470970154,40880,40880,81760,7 2 3 8 0,0.38940725061628556,37,0,False,0.8952655242959864,0.5975588005581551,0.8088720580654528,0.8148681055155875,0.8028760106153181,0.4,0.27451575684966645,0.1,0.5936883091926575,0.26025390625,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,38,0.4175484991735882,0.8295007546742758,0.7286553978919983,40880,40880,81760,3 7 8 4 6,0.38940725061628556,37,1,False,0.889960100055486,0.5860155115818622,0.8058963234892552,0.822062350119904,0.7897302968586064,0.5,0.30684433662628663,0.1,0.5190292716026306,0.2637109160423279,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,39,0.39693722625573474,0.8390696313646104,0.7297365069389343,40880,40880,81760,0 8 6 5 1,0.38940725061628556,37,2,False,0.8957691169782189,0.5948248081184521,0.8146486328804019,0.8249400479616307,0.804357217799173,0.5,0.22977313303043703,0.1,0.5423646688461303,0.3772946000099182,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,40,0.3915389445092943,0.8436683019002279,0.7663325071334839,40880,40880,81760,6 7 2 8 4,0.38940725061628556,37,3,False,0.8870198120340979,0.5846647224404189,0.8022227875910714,0.7928057553956834,0.8116398197864593,0.5,0.2497170631175946,0.1,0.5651368081569672,0.3511786460876465,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,41,0.3837457812494702,0.8413704832394918,0.759096622467041,40880,40880,81760,2 6 7 0 1,0.3837457812494702,41,0,False,0.8986945011663321,0.6222568957378694,0.8140008267409402,0.8081534772182254,0.8198481762636549,0.5,0.2483087404563162,0.1,0.5728760540485383,0.2733532786369324,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,42,0.38592325730456245,0.8445006344053481,0.7518193125724792,40880,40880,81760,2 6 1 0 4,0.3837457812494702,41,1,False,0.8977663046382002,0.6041871932883097,0.814092380973947,0.818705035971223,0.809479725976671,0.4,0.24930972017701786,0.1,0.5383930623531341,0.2781307101249695,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,43,0.39385691781838733,0.8389647404352824,0.7427854537963867,40880,40880,81760,8 6 0 1 2,0.3837457812494702,41,2,False,0.8989394153997298,0.613264017867385,0.8143418684789254,0.8206235011990408,0.8080602357588101,0.6,0.2727968068010004,0.1,0.5786449909210205,0.23310460150241852,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,44,0.3885434071222941,0.8405868278609382,0.7455458045005798,40880,40880,81760,0 3 7 5 1,0.3837457812494702,41,3,False,0.8998825749620634,0.6088532968807961,0.8180527453615705,0.826378896882494,0.8097265938406468,0.5,0.247005808007559,0.1,0.5585905075073242,0.30852699279785156,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,45,0.40127747423119015,0.8402827117178175,0.7307402491569519,40880,40880,81760,0 5 4 6 1,0.3837457812494702,41,4,False,0.8941613826139606,0.5994392543686535,0.807855548555046,0.8105515587529976,0.8051595383570944,0.5,0.21522439885044925,0.1,0.48299465179443357,0.33491623401641846,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,46,0.42657536185450023,0.8439348737398783,0.7452948689460754,40880,40880,81760,7 1 4 6 0,0.3837457812494702,41,5,False,0.8927975560673476,0.5738333569522759,0.8106354316657765,0.8124700239808154,0.8088008393507375,0.5,0.2425809786889487,0.1,0.537279611825943,0.2718169689178467,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,47,0.3641071178846889,0.8489412930276659,0.7713927030563354,40880,40880,81760,3 5 1 2 8,0.3641071178846889,47,0,False,0.9005427392949553,0.6198553050563896,0.8156698044637795,0.8100719424460432,0.8212676664815157,0.5,0.3127760841187951,0.1,0.5941035687923432,0.40947744250297546,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,48,0.39630354444185895,0.8484302229351468,0.7563362717628479,40880,40880,81760,1 7 0 5 2,0.3641071178846889,47,1,False,0.8992194949835354,0.6059106123678241,0.8166368960006962,0.8177458033573142,0.8155279886440783,0.4,0.24668442668442667,0.1,0.5425102114677429,0.26075905561447144,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,49,0.36350854237874347,0.8495034509234958,0.767126739025116,40880,40880,81760,1 4 3 0 7,0.36350854237874347,49,0,False,0.8999083421653715,0.6219740604646938,0.8140565052124196,0.7980815347721822,0.8300314756526569,0.5,0.23559612558064572,0.1,0.5703736186027527,0.25526902079582214,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,50,0.40835248596138424,0.8389103213946024,0.7633625864982605,40880,40880,81760,5 7 6 8 2,0.36350854237874347,49,1,False,0.8989687050581715,0.6116914222208204,0.8171790284861539,0.8249400479616307,0.8094180090106771,0.6,0.29414099223266177,0.1,0.5359647631645202,0.3495043218135834,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,51,0.37733252677652573,0.8482263485590616,0.7796737551689148,40880,40880,81760,8 2 0 6 7,0.36350854237874347,49,2,False,0.8911503790857334,0.5948789643428259,0.8051543434757841,0.7928057553956834,0.8175029315558847,0.3,0.2464034587632888,0.1,0.5777574062347413,0.2556861937046051,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,52,0.3640528577897284,0.8490779664781358,0.7781681418418884,40880,40880,81760,6 5 1 3 8,0.36350854237874347,49,3,False,0.8951338318347358,0.6043167556986696,0.808851100937432,0.7995203836930456,0.8181818181818182,0.4,0.35423621679263007,0.1,0.5305378496646881,0.3544420897960663,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,53,0.3632539212703705,0.850450853506724,0.7703726887702942,40880,40880,81760,4 2 0 6 5,0.36350854237874347,49,4,False,0.8979752543086805,0.6075399368096019,0.811775597111646,0.8,0.823551194223292,0.5,0.2873860690477157,0.1,0.49743767380714415,0.3573106825351715,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,54,0.3983807861804962,0.8388980097240872,0.7535759210586548,40880,40880,81760,5 4 2 6 0,0.36350854237874347,49,5,False,0.8924339291758595,0.5826587280503723,0.8063638628071806,0.8028776978417266,0.8098500277726347,0.4,0.35304481830722284,0.1,0.45471328496932983,0.2733267545700073,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,55,0.35479913651943207,0.8545092741648356,0.7739021182060242,40880,40880,81760,3 0 8 5 7,0.35479913651943207,55,0,False,0.8992834763849726,0.6188039392710613,0.8129403605425232,0.7942446043165468,0.8316361167684997,0.5,0.2849368238630416,0.1,0.5796015322208404,0.33988362550735474,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,56,0.4072598136133618,0.8402318424648709,0.754328727722168,40880,40880,81760,0 2 5 7 4,0.35479913651943207,55,1,False,0.8932015135900907,0.5863937750984423,0.8074543882760853,0.8105515587529976,0.804357217799173,0.4,0.27221231604216267,0.1,0.5024181246757508,0.28021240234375,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,57,0.37401358948813546,0.8438077039188809,0.7739021182060242,40880,40880,81760,4 5 1 3 8,0.35479913651943207,55,2,False,0.8941697003441499,0.5966061946339023,0.806909636149625,0.8014388489208633,0.8123804233783867,0.4,0.2880495507450867,0.1,0.5380605220794678,0.3615231513977051,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,58,0.38650763365957475,0.8422088093227811,0.7736511826515198,40880,40880,81760,6 7 5 2 4,0.35479913651943207,55,3,False,0.8993203585622523,0.6245743121556573,0.8138543932489631,0.8139088729016787,0.8137999135962476,0.5,0.30141436506084585,0.1,0.4761546552181244,0.3631629943847656,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,59,0.3891023455394639,0.8473769691255357,0.7545796632766724,40880,40880,81760,8 4 7 5 1,0.35479913651943207,55,4,False,0.9009609198403175,0.6175711087830478,0.8179117731550735,0.8191846522781775,0.8166388940319694,0.6,0.28826885659849,0.1,0.5406095504760742,0.327466756105423,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,60,0.3724403960837258,0.843876388337877,0.7608531713485718,40880,40880,81760,3 0 6 2 4,0.35479913651943207,55,5,False,0.8971784098364708,0.594442545886722,0.8120329435396323,0.807673860911271,0.8163920261679936,0.4,0.26345434885107666,0.1,0.5705156922340393,0.353895366191864,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,61,0.3539130331741439,0.8525895078976949,0.7563362717628479,40880,40880,81760,0 3 6 5 2,0.3539130331741439,61,0,False,0.8985723992551932,0.6067826887532538,0.8119395688781321,0.8014388489208633,0.8224402888354009,0.4,0.2289960554518134,0.1,0.4841771900653839,0.25671806931495667,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,62,0.37915896127621335,0.8473839230007596,0.7736511826515198,40880,40880,81760,4 8 2 6 5,0.3539130331741439,61,1,False,0.8949766237741154,0.5964893453100368,0.80940917327238,0.8014388489208633,0.8173794976238968,0.5,0.3815739806911599,0.1,0.4717127025127411,0.3193298280239105,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,63,0.3660532178150283,0.8492625819312202,0.7666248679161072,40880,40880,81760,4 1 0 2 8,0.3539130331741439,61,2,False,0.8997598958418898,0.6049396887039529,0.8130363548450261,0.8023980815347722,0.8236746281552799,0.4,0.2324345966943416,0.1,0.5612078011035919,0.2616415321826935,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,64,0.37723953939146465,0.8397011227077908,0.7488080263137817,40880,40880,81760,4 2 3 8 5,0.3539130331741439,61,3,False,0.8962939331926423,0.6134236091106303,0.8116325824731809,0.8139088729016787,0.8093562920446831,0.6,0.4149053863238817,0.1,0.4953323543071747,0.2933012843132019,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,65,0.36958956138955223,0.8482939865854051,0.7628607153892517,40880,40880,81760,0 5 7 1 2,0.3539130331741439,61,4,False,0.9013391545604471,0.6152810657072754,0.8173492607506292,0.8196642685851319,0.8150342529161266,0.5,0.3157024718028775,0.1,0.5607191920280457,0.3101156949996948,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,66,0.3787184895740615,0.8454034858279758,0.7520702481269836,40880,40880,81760,6 7 3 5 1,0.3539130331741439,61,5,False,0.9023329309150345,0.6132385850077731,0.8183322921370365,0.822062350119904,0.814602234154169,0.5,0.195778385171373,0.1,0.543781316280365,0.3411649763584137,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,67,0.36770964082744384,0.8484604623582628,0.7696361541748047,40880,40880,81760,0 3 8 2 4,0.3539130331741439,61,6,False,0.9011510140156714,0.6005503846157396,0.8181225432540471,0.815347721822542,0.8208973646855521,0.4,0.22774317605239477,0.1,0.555701470375061,0.27550676465034485,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,68,0.3539281603362825,0.8558153377638923,0.7776662707328796,40880,40880,81760,5 0 1 3 8,0.3539130331741439,61,7,False,0.8977123429935925,0.6034716583660288,0.8093599773023648,0.7880095923261391,0.8307103622785904,0.5,0.3739601214891912,0.1,0.5564196288585663,0.26806336641311646,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,69,0.37802741842137444,0.8492511841985915,0.7427854537963867,40880,40880,81760,1 7 6 4 0,0.3539130331741439,61,8,False,0.8975729988125775,0.5992802057346508,0.8145332798748965,0.8139088729016787,0.8151576868481145,0.5,0.2439952461855346,0.1,0.5459365248680115,0.32501229643821716,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,70,0.3674817615085178,0.8500429391860962,0.7588456869125366,40880,40880,81760,1 6 3 5 0,0.3539130331741439,61,9,False,0.8980670453453938,0.6024871765159299,0.8108692013247392,0.8028776978417266,0.8188607048077516,0.4,0.2143895468222057,0.1,0.5150493025779724,0.2917831838130951,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,71,0.3995787352323532,0.8421189586321512,0.7372647523880005,40880,40880,81760,8 1 6 5 0,0.3539130331741439,61,10,False,0.8945623060892149,0.5870745469093641,0.8068743375971321,0.8038369304556355,0.8099117447386287,0.5,0.2300880785912695,0.1,0.5133160650730133,0.2977506220340729,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,72,0.3705822535687023,0.8499729368421767,0.7653701305389404,40880,40880,81760,1 4 3 6 5,0.3539130331741439,61,11,False,0.8960635675869598,0.5976746556063894,0.811510169757177,0.8033573141486811,0.819663025365673,0.4,0.2775302440711579,0.1,0.4916496634483337,0.38620826601982117,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,73,0.38013281176487607,0.8533371554480659,0.7626097798347473,40880,40880,81760,4 0 1 8 5,0.3539130331741439,61,12,False,0.8941686791281658,0.5864917772112652,0.8081167578434938,0.7928057553956834,0.823427760291304,0.4,0.2394356572686145,0.1,0.5201996982097625,0.33899086713790894,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,74,0.3857959293656879,0.8457410070631239,0.766373872756958,40880,40880,81760,1 6 3 2 7,0.3539130331741439,61,13,False,0.901314275371038,0.6095908844140421,0.8156371255522892,0.814388489208633,0.8168857618959452,0.5,0.33518567948160843,0.1,0.5991460978984833,0.3676404058933258,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,75,0.3803778762618701,0.8500116599930657,0.7595984935760498,40880,40880,81760,3 5 7 4 0,0.3539130331741439,61,14,False,0.8975938967396718,0.604208513420337,0.8133033806245136,0.8115107913669065,0.8150959698821206,0.4,0.26508958683958683,0.1,0.5220718085765839,0.2744826674461365,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,76,0.35317092885573703,0.8528560002644857,0.77574223279953,40880,40880,81760,8 2 5 6 7,0.35317092885573703,76,0,False,0.8983634495847129,0.6257160669004012,0.8076557010270324,0.7884892086330936,0.8268221934209714,0.4,0.2259663429925835,0.1,0.5329714417457581,0.36783456802368164,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,41,,77,0.3390151874886619,0.861373762289683,0.7899623513221741,40880,40880,81760,3 2 5 7 6,0.3390151874886619,77,0,False,0.8993860123898658,0.6150089735737009,0.8135734700519532,0.7889688249400479,0.8381781151638585,0.3,0.25288460054223183,0.1,0.5098038792610169,0.2985380291938782,logreg_fedprox_mu_0p1
