run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,drift_mean_update_norm,drift_avg_update_norm,method
logreg_cvar_0.5,23,0.5,15,0.548855741818746,0.7826155556572808,0.40615278482437134,40880,40880,81760,3 4 1 0 7,0.548855741818746,15,0,False,0.8631943251175767,0.5211076203738423,0.7769244260211161,0.8364508393285371,0.717398012713695,0.5,0.24706572815713457,0.685299414396286,0.358812540769577,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,16,0.5502657873762978,0.7806392775641547,0.3681299686431885,40880,40880,81760,1 7 8 2 4,0.548855741818746,15,1,False,0.8590447989691934,0.5034811726958184,0.7747308540873281,0.8345323741007195,0.7149293340739369,0.5,0.22362834544735005,0.6729708194732666,0.4121212959289551,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,17,0.5842541025744544,0.7869009375572205,0.31870031356811523,40880,40880,81760,2 1 3 7 6,0.548855741818746,15,2,False,0.8495641109774652,0.46671371321911465,0.7685029018074191,0.8215827338129497,0.7154230698018885,0.3,0.19994627535295473,0.6717356443405151,0.32141774892807007,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,18,0.5687722663084666,0.7862612770663368,0.4635326564311981,40880,40880,81760,0 8 5 3 6,0.548855741818746,15,3,False,0.8677450263451525,0.510073749431581,0.7804412718667872,0.8470023980815348,0.7138801456520397,0.4,0.2390713859179618,0.6334586322307587,0.4630649983882904,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,19,0.4932456347677443,0.788486103216807,0.6885585784912109,40880,40880,81760,0 2 6 1 8,0.4932456347677443,19,0,False,0.8843855928032986,0.5817768997431894,0.7964304061287167,0.8446043165467626,0.7482564957106709,0.6,0.3079333035708767,0.7123310506343842,0.4054746627807617,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,20,0.48405246436595917,0.8025570776727464,0.6512271165847778,40880,40880,81760,3 0 4 8 7,0.48405246436595917,20,0,False,0.8816836773129173,0.5769012243921173,0.7923298687471056,0.8359712230215828,0.7486885144726285,0.5,0.27068560034307276,0.7108946561813354,0.4008648693561554,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,21,0.5393005203869607,0.7917508549160428,0.4327687621116638,40880,40880,81760,5 0 6 3 8,0.48405246436595917,20,1,False,0.8600453390296465,0.49331967893054046,0.7718188789090927,0.8206235011990408,0.7230142566191446,0.4,0.2196845343582313,0.6120729744434357,0.3895561099052429,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,22,0.5335752111342218,0.7972065673934089,0.5136536359786987,40880,40880,81760,3 0 7 2 8,0.48405246436595917,20,2,False,0.8720198364544801,0.5344005033474285,0.7825892886875465,0.8268585131894485,0.7383200641856447,0.5,0.2714530105879335,0.7628342747688294,0.34302592277526855,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,23,0.5300410249167018,0.7955449952019585,0.4835810661315918,40880,40880,81760,8 3 6 7 2,0.48405246436595917,20,3,False,0.8705703313668265,0.5186363156896888,0.7830997634774979,0.8278177458033573,0.7383817811516385,0.5,0.24383768787216023,0.6823814630508422,0.3445451259613037,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,24,0.4517832257681423,0.8194078736835055,0.7345316410064697,40880,40880,81760,3 1 0 4 5,0.4517832257681423,24,0,False,0.8874800844382817,0.5880842787272532,0.8037951050009835,0.8369304556354916,0.7706597543664754,0.5,0.29355700942297325,0.6277277946472168,0.43104928731918335,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,25,0.44686383340093827,0.8178509341345893,0.7296923398971558,40880,40880,81760,2 3 8 0 7,0.44686383340093827,25,0,False,0.8902521826271625,0.5957042135556251,0.8033005700605226,0.830695443645084,0.7759056964759612,0.5,0.34577619227993733,0.758278489112854,0.3191019892692566,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,26,0.4536324673228794,0.8197232021225823,0.7189768552780151,40880,40880,81760,2 0 3 8 6,0.44686383340093827,25,1,False,0.8899882796965538,0.5772946271943542,0.8044836709784182,0.8383693045563549,0.7705980374004814,0.5,0.2520643530258915,0.6746375620365143,0.2937990725040436,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,27,0.44469324085447526,0.819173256556193,0.7234629988670349,40880,40880,81760,2 6 0 5 1,0.44469324085447526,27,0,False,0.8961485505171127,0.6046326394563295,0.811140223166773,0.8431654676258993,0.7791149787076467,0.5,0.31949931492859107,0.6002753913402558,0.38226380944252014,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,28,0.4697635645667712,0.8090206185976664,0.5852056741714478,40880,40880,81760,8 4 3 6 2,0.44469324085447526,27,1,False,0.8748465770986247,0.5407088342100175,0.7856567995002257,0.8134292565947242,0.7578843424057273,0.5,0.2710517819043995,0.6483409225940704,0.3947567343711853,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,29,0.4659092277288437,0.8166857030656602,0.721455454826355,40880,40880,81760,8 0 6 2 7,0.44469324085447526,27,2,False,0.8916592702508981,0.5890668703129783,0.8041450268779606,0.8446043165467626,0.7636857372091588,0.4,0.2708802129514147,0.6984660506248475,0.35482147336006165,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,30,0.4135373524493641,0.8299181726243761,0.7110266089439392,40880,40880,81760,0 2 7 4 3,0.4135373524493641,30,0,False,0.8849146714844379,0.5854737125464928,0.7962590194461724,0.8038369304556355,0.7886811084367092,0.3,0.27080885309493874,0.6847126722335816,0.34282663464546204,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,31,0.41938602675994235,0.8281031913227506,0.735568642616272,40880,40880,81760,3 2 5 0 7,0.4135373524493641,30,1,False,0.8885620109725957,0.596074016306143,0.8033800473045004,0.8211031175059952,0.7856569771030056,0.5,0.24768510668030658,0.6543692648410797,0.28498509526252747,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,32,0.4646809192167388,0.8107850088013543,0.5848600268363953,40880,40880,81760,8 1 7 4 3,0.4135373524493641,30,2,False,0.8782002799907825,0.5572729780210203,0.7894505724803604,0.8177458033573142,0.7611553416034068,0.5,0.2696270588257096,0.6901314735412598,0.3990754783153534,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,33,0.4121689134173923,0.8250676658418443,0.6992741227149963,40880,40880,81760,7 4 0 2 3,0.4121689134173923,33,0,False,0.8843766386631482,0.5883775125428379,0.7947584535593151,0.8009592326139089,0.7885576745047214,0.5,0.31682365612082813,0.6587727427482605,0.37541258335113525,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,34,0.4173801549606853,0.8334978024164835,0.7435382604598999,40880,40880,81760,0 2 5 3 1,0.4121689134173923,33,1,False,0.8851426986535192,0.580998235970139,0.8014916413471704,0.811031175059952,0.7919521076343887,0.4,0.2509050827274041,0.647558468580246,0.3539468050003052,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,35,0.4116983297798369,0.827544179227617,0.765119194984436,40880,40880,81760,0 2 5 3 6,0.4121689134173923,33,2,False,0.8897540660306417,0.5917931260376155,0.8019299206071173,0.8043165467625899,0.7995432944516447,0.5,0.3165034903590572,0.587592077255249,0.32359352707862854,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,36,0.4478605224026574,0.8163726727167765,0.6311787366867065,40880,40880,81760,1 6 5 2 3,0.4121689134173923,33,3,False,0.8748727291079561,0.5466862205620329,0.7895812881263218,0.8004796163069544,0.778682959945689,0.4,0.27126421830594977,0.6065455257892609,0.38794955611228943,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,37,0.4591737861434619,0.8202209009064568,0.6450051665306091,40880,40880,81760,8 2 4 6 7,0.4121689134173923,33,4,False,0.8811947960609479,0.57654666179371,0.7932762251594763,0.8115107913669065,0.7750416589520459,0.4,0.26953559572314,0.6500807166099548,0.4356936812400818,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,38,0.43281150112549466,0.826421234342787,0.7449014782905579,40880,40880,81760,4 1 7 0 3,0.4121689134173923,33,5,False,0.8897261675939753,0.5768683414499769,0.80393105992895,0.8235011990407674,0.7843609208171326,0.4,0.24548626212735403,0.7131404995918273,0.4158141016960144,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,39,0.4116034184892972,0.8292907079060873,0.7360100150108337,40880,40880,81760,6 0 5 3 4,0.4116034184892972,39,0,False,0.8853234390824686,0.5779305527242764,0.7970498402240992,0.8067146282973621,0.7873850521508363,0.4,0.24890745200646192,0.5540954172611237,0.41946691274642944,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,40,0.4302662213643392,0.824912793106503,0.6522640585899353,40880,40880,81760,6 4 5 2 3,0.4116034184892972,39,1,False,0.8777572646567064,0.5684864432269495,0.7928637871039957,0.7976019184652278,0.7881256557427637,0.6,0.3076296518719494,0.5289545118808746,0.5007215738296509,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,41,0.4654521379205916,0.8209104273054335,0.7169028520584106,40880,40880,81760,5 4 2 6 1,0.4116034184892972,39,2,False,0.8799747389646142,0.5606757939555568,0.7977049280775343,0.8062350119904077,0.7891748441646609,0.6,0.28592891278375154,0.5478554427623749,0.44987013936042786,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,42,0.42526975522438687,0.8291867441601224,0.7470514178276062,40880,40880,81760,6 0 3 5 8,0.4116034184892972,39,3,False,0.8935598863993419,0.588352099186652,0.8109631531952739,0.8321342925659473,0.7897920138246004,0.4,0.2899405363327541,0.6716121673583985,0.4747731387615204,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,43,0.44327687720457715,0.8286398384306166,0.7535430192947388,40880,40880,81760,8 4 7 2 0,0.4116034184892972,39,4,False,0.8900308451627885,0.59573254027555,0.808823439304472,0.8244604316546763,0.7931864469542678,0.6,0.29599131054393274,0.7208940625190735,0.3964346945285797,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,44,0.42090341365999645,0.8285852604442172,0.6678188443183899,40880,40880,81760,6 3 2 1 4,0.4116034184892972,39,5,False,0.8834878403516772,0.580618913231911,0.794903865835308,0.8057553956834532,0.7840523359871628,0.4,0.25588942413473303,0.6353973865509033,0.3722042441368103,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,45,0.4151104340950648,0.8249314957194858,0.7505646347999573,40880,40880,81760,5 1 4 3 0,0.4116034184892972,39,6,False,0.8798689469087569,0.5868274715158223,0.7943909934078288,0.7860911270983213,0.8026908597173363,0.5,0.2856702189653932,0.610797542333603,0.3952624201774597,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,46,0.4393910633193122,0.8266021079487271,0.7578418850898743,40880,40880,81760,4 7 0 6 2,0.4116034184892972,39,7,False,0.8906637326687437,0.5944437286470364,0.8051010626418325,0.8215827338129497,0.7886193914707152,0.5,0.24677054851976293,0.6910812973976135,0.4991275370121002,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,47,0.4536811204420196,0.8238192001978556,0.7535430192947388,40880,40880,81760,1 3 6 4 7,0.4116034184892972,39,8,False,0.8910208622585359,0.5888941821001348,0.8046125661958861,0.8254196642685852,0.7838054681231871,0.5,0.2487989265103696,0.6432680249214172,0.40977126359939575,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,48,0.3971695403258006,0.8338551918665568,0.7719519734382629,40880,40880,81760,0 6 7 8 2,0.3971695403258006,48,0,False,0.8902052362923584,0.6114027977617575,0.8022492060045724,0.7952038369304556,0.8092945750786892,0.5,0.27708100179258166,0.702210009098053,0.4230477809906006,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,49,0.4348422901497947,0.8221094343397353,0.7556170225143433,40880,40880,81760,3 5 4 1 6,0.3971695403258006,48,1,False,0.8802509408877268,0.578334035860115,0.7953139062532607,0.8009592326139089,0.7896685798926125,0.5,0.25717924347790627,0.5611298203468322,0.5195100903511047,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,50,0.4107443516453107,0.833738731013404,0.757690966129303,40880,40880,81760,1 2 5 4 3,0.3971695403258006,48,2,False,0.887836873622746,0.5921642285266713,0.8014819619956691,0.8095923261390887,0.7933715978522495,0.4,0.259613585754249,0.5865019857883453,0.37630775570869446,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,51,0.4393792516655392,0.8345346848169962,0.7410288453102112,40880,40880,81760,5 4 0 7 8,0.3971695403258006,48,3,False,0.8939746628914237,0.5857410524446038,0.8127168474440962,0.8282973621103118,0.7971363327778807,0.5,0.16284349276872884,0.668946385383606,0.5517844557762146,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,52,0.42454639573891956,0.8359924091233147,0.7756587266921997,40880,40880,81760,2 0 7 5 1,0.3971695403258006,48,4,False,0.8862110533754075,0.5756817212800148,0.8021600494090934,0.8033573141486811,0.8009627846695057,0.3,0.26171373899732103,0.6706301033496856,0.3653188943862915,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,53,0.4174593736728032,0.8285298082563612,0.7495608329772949,40880,40880,81760,0 2 4 5 1,0.3971695403258006,48,5,False,0.888780477192029,0.5995482119854854,0.8074693069095917,0.8158273381294964,0.7991112756896871,0.6,0.2546587224620011,0.5838705658912658,0.3802325427532196,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,54,0.42710353765222764,0.8317078351974487,0.7504320740699768,40880,40880,81760,4 7 5 2 8,0.3971695403258006,48,6,False,0.8839401798316947,0.5865515467254151,0.7999664774753055,0.8014388489208633,0.7984941060297476,0.4,0.3208894047129341,0.637792044878006,0.4522497057914734,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,55,0.43672395166423583,0.835454523563385,0.7560853362083435,40880,40880,81760,0 8 4 6 7,0.3971695403258006,48,7,False,0.8846126875577857,0.5836935381258197,0.7978576220675005,0.7937649880095923,0.8019502561254088,0.4,0.2824768529042808,0.6531858325004578,0.41620853543281555,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,56,0.3923616980512937,0.8425664107004801,0.7638645172119141,40880,40880,81760,5 0 1 2 7,0.3923616980512937,56,0,False,0.8925450049144169,0.6001187881811899,0.8070048312396185,0.8033573141486811,0.8106523483305561,0.4,0.21758978922738131,0.682293850183487,0.4075327515602112,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,57,0.39928726934724385,0.843221492237515,0.7500864267349243,40880,40880,81760,2 3 1 7 8,0.3923616980512937,56,1,False,0.8892129399609363,0.5929928582404126,0.8042699260328823,0.8004796163069544,0.8080602357588101,0.4,0.2966172392829562,0.7406695365905762,0.3451361656188965,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,58,0.39926624960369533,0.8385190698835585,0.7719519734382629,40880,40880,81760,3 6 5 2 4,0.3923616980512937,56,2,False,0.8862590949273538,0.5939555744111907,0.8015632596681403,0.7956834532374101,0.8074430660988706,0.5,0.34699651116745245,0.5434887766838074,0.45084455609321594,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,59,0.4095105305314064,0.8358906507492065,0.7345316410064697,40880,40880,81760,3 4 8 5 1,0.3923616980512937,56,3,False,0.8859559121819374,0.578685037109631,0.7957045879682109,0.7932853717026379,0.7981238042337838,0.4,0.31727824887868444,0.6264393866062165,0.4362960457801819,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,60,0.39748113436831367,0.843832790851593,0.7410288453102112,40880,40880,81760,5 6 7 2 0,0.3923616980512937,56,4,False,0.8955476759122234,0.6062848412482295,0.8133217181115319,0.8249400479616307,0.8017033882614331,0.3,0.2493175965765889,0.6442406892776489,0.463851660490036,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,61,0.40759210371308857,0.8427618079715304,0.7570890784263611,40880,40880,81760,7 6 2 5 1,0.3923616980512937,56,5,False,0.8958249582522464,0.6092425542279306,0.8159297705327684,0.8196642685851319,0.8121952724804049,0.6,0.28749817600502026,0.5850338041782379,0.3549332320690155,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,62,0.38203682336542344,0.8417796227667067,0.7844416499137878,40880,40880,81760,8 2 1 7 3,0.38203682336542344,62,0,False,0.8915836854678449,0.6016151426913529,0.8036448974499348,0.7947242206235012,0.8125655742763686,0.5,0.33684443514565215,0.7254158854484558,0.3258797824382782,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,63,0.37773711648252273,0.8468931780921088,0.7779532670974731,40880,40880,81760,6 0 7 2 3,0.37773711648252273,63,0,False,0.8951458200223749,0.608357562194774,0.8101400975128064,0.8,0.8202801950256126,0.5,0.27000110714656805,0.7057346940040589,0.3369627296924591,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,64,0.3819669915570153,0.8426511552598741,0.7754263877868652,40880,40880,81760,7 2 4 3 8,0.37773711648252273,63,1,False,0.8934568323863405,0.6028654784011476,0.8098419912468471,0.807673860911271,0.812010121582423,0.5,0.2949579311426618,0.6623618066310882,0.32012051343917847,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,65,0.3906920651594798,0.8400724000400968,0.7683814167976379,40880,40880,81760,3 5 0 7 2,0.37773711648252273,63,2,False,0.8960346479343094,0.6086554772633795,0.8137380190274739,0.8134292565947242,0.8140467814602235,0.5,0.27428671954546996,0.6803738951683045,0.37383976578712463,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,66,0.3818344978822602,0.8439670138888888,0.7608531713485718,40880,40880,81760,7 2 3 8 4,0.37773711648252273,63,3,False,0.8967169682139866,0.6150132161925171,0.811651141963674,0.8105515587529976,0.8127507251743504,0.6,0.27814799152122704,0.6921122312545777,0.34898290038108826,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,67,0.3583046628369225,0.8520026339424981,0.7864813804626465,40880,40880,81760,7 0 4 6 3,0.3583046628369225,67,0,False,0.8893787765566107,0.5983068006758476,0.8005540318717068,0.7741007194244605,0.8270073443189533,0.4,0.2573072373973314,0.6503309369087219,0.42013999819755554,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,68,0.4132057610485289,0.8370555573039584,0.7632215619087219,40880,40880,81760,2 7 1 5 3,0.3583046628369225,67,1,False,0.8899390837265385,0.5840891885667825,0.8039480209944246,0.807673860911271,0.8002221810775783,0.4,0.268402149321267,0.6522215366363525,0.3688048720359802,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,69,0.37430938747194076,0.8496278987990485,0.7608531713485718,40880,40880,81760,1 7 6 0 3,0.3583046628369225,67,2,False,0.89430524086563,0.6128680514590388,0.8116767611646658,0.8067146282973621,0.8166388940319694,0.4,0.2172054025246299,0.6722800135612488,0.32059669494628906,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,70,0.4245677772495482,0.8406512273682488,0.7360100150108337,40880,40880,81760,6 4 0 5 8,0.3583046628369225,67,3,False,0.8870270789478396,0.5712085917008864,0.8053481525092832,0.8047961630695444,0.8059001419490218,0.5,0.23923539601319388,0.5538464486598969,0.5110515356063843,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,71,0.3973245132300589,0.8412209947903951,0.783939778804779,40880,40880,81760,6 8 2 5 7,0.3583046628369225,67,4,False,0.8886276499999778,0.59504402061365,0.8039791014808964,0.7908872901678657,0.8170709127939271,0.5,0.3117264274811199,0.6554274976253509,0.5099372267723083,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,72,0.40066829240984386,0.8436001274320815,0.7608531713485718,40880,40880,81760,2 8 4 0 6,0.3583046628369225,67,5,False,0.8929441967625678,0.5933341499108908,0.8048394981478251,0.7995203836930456,0.8101586126026045,0.4,0.2926406926406926,0.6445008218288422,0.3585544526576996,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,73,0.39450576073593563,0.8462114599015977,0.7511054873466492,40880,40880,81760,8 7 4 0 5,0.3583046628369225,67,6,False,0.8871174047616194,0.5942200437112711,0.8015906992976254,0.7875299760191846,0.8156514225760662,0.4,0.18979554999482534,0.5951365947723388,0.4177401661872864,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,74,0.4183291635579533,0.8416478170288934,0.774403989315033,40880,40880,81760,6 7 5 1 2,0.3583046628369225,67,7,False,0.8942172534884515,0.602884937986859,0.8151909873693344,0.815347721822542,0.8150342529161266,0.5,0.2608064417661192,0.6273428082466126,0.47232675552368164,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,75,0.4191005577643712,0.8392379681269327,0.7430363893508911,40880,40880,81760,1 0 6 4 5,0.3583046628369225,67,8,False,0.8898706178549106,0.5961330756845866,0.8081465951105067,0.8033573141486811,0.8129358760723323,0.5,0.223428950831302,0.5668384075164795,0.45014938712120056,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,76,0.3841392679346932,0.8465014298756918,0.761104166507721,40880,40880,81760,3 8 6 2 5,0.3583046628369225,67,9,False,0.8956119681185248,0.6151072783912223,0.8112253836997056,0.8038369304556355,0.8186138369437759,0.5,0.26707885288417105,0.6831742763519287,0.5376048684120178,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,77,0.41986211720440125,0.840108229054345,0.7558344006538391,40880,40880,81760,4 8 3 6 7,0.3583046628369225,67,10,False,0.8954980211350267,0.5985285563892568,0.813919529068469,0.822062350119904,0.8057767080170339,0.5,0.29940471712419503,0.6331871032714844,0.4146254360675812,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,78,0.39980582727326286,0.8409165143966675,0.7741530537605286,40880,40880,81760,8 4 2 5 0,0.3583046628369225,67,11,False,0.8929768904742899,0.5954897760426351,0.8093448366653835,0.7995203836930456,0.8191692896377214,0.6,0.38415260476524893,0.6324694454669952,0.42354416847229004,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,79,0.3849458810355928,0.8429154819912381,0.7495608329772949,40880,40880,81760,3 2 0 5 1,0.3583046628369225,67,12,False,0.8953463927617394,0.5973247437393745,0.8073866328155768,0.8004796163069544,0.8142936493241992,0.6,0.30871621039778935,0.6799408197402954,0.39202994108200073,logreg_cvar_0.5
logreg_cvar_0.5,23,0.5,80,0.37177328848176533,0.8488987816704644,0.7460476756095886,40880,40880,81760,1 4 2 0 7,0.3583046628369225,67,13,False,0.8953019328658532,0.609125099089662,0.8075453653000577,0.7980815347721822,0.8170091958279331,0.6,0.28586701807929427,0.675637948513031,0.32260850071907043,logreg_cvar_0.5
