run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,drift_mean_update_norm,drift_avg_update_norm,method
logreg_cvar_0.9,11,0.9,11,0.6331124587191476,0.7549033694797092,0.3543034791946411,40880,40880,81760,3 4 0 6 7,0.6071476654873954,5,6,False,0.8591497918125415,0.5043457614068632,0.7710618914607251,0.8594724220623501,0.6826513608591002,0.5,0.22070738801439813,0.6748783767223359,0.46382835507392883,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,12,0.6043613586160872,0.7635407679610782,0.3954372704029083,40880,40880,81760,1 6 0 2 3,0.6043613586160872,12,0,False,0.8595450763995357,0.5010180248051439,0.7725318208680603,0.8455635491606714,0.699500092575449,0.5,0.24235596045475136,0.7071542143821716,0.42698433995246887,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,13,0.5430753115150664,0.7757993406719632,0.6242654919624329,40880,40880,81760,1 0 6 5 7,0.5430753115150664,13,0,False,0.8824952776160853,0.5849642226860119,0.7953932946958486,0.8647482014388489,0.7260383879528483,0.5,0.25538789751031293,0.629401433467865,0.4904135763645172,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,14,0.5391722172498703,0.7781925433211856,0.44936051964759827,40880,40880,81760,3 8 0 7 5,0.5391722172498703,14,0,False,0.8709778705456297,0.5535718415258576,0.7793400458303974,0.8484412470023981,0.7102388446583966,0.5,0.2317050745562875,0.6728417873382568,0.3569778501987457,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,15,0.5192632526159286,0.7902488576041328,0.685447633266449,40880,40880,81760,6 8 0 4 1,0.5192632526159286,15,0,False,0.8826334969794947,0.5780329055104638,0.7957531179278018,0.8570743405275779,0.7344318953280257,0.5,0.21902034402723727,0.6353113889694214,0.38780102133750916,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,16,0.519204275475608,0.789282864994473,0.6318700313568115,40880,40880,81760,4 5 0 2 7,0.5192632526159286,15,1,False,0.8800881679400046,0.5816070906602145,0.7900152605188577,0.8527577937649881,0.7272727272727273,0.5,0.2399213810667438,0.6154627323150634,0.48028966784477234,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,17,0.5021601368983587,0.7999819119771322,0.707402765750885,40880,40880,81760,0 6 7 8 1,0.5021601368983587,17,0,False,0.8869308478416303,0.5889286545883969,0.8027862324101097,0.8551558752997602,0.7504165895204592,0.5,0.21856456577610425,0.7088189363479614,0.3786665201187134,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,18,0.48268355925877887,0.8028711080551147,0.7144290804862976,40880,40880,81760,3 1 0 6 8,0.48268355925877887,18,0,False,0.8899653541377229,0.5948311351583891,0.8031230560820738,0.8532374100719424,0.7530087020922052,0.5,0.2417220190966288,0.6883775591850281,0.3428478538990021,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,19,0.48908939626481795,0.7942222754160563,0.5762184858322144,40880,40880,81760,7 2 5 4 1,0.48268355925877887,18,1,False,0.8718550802757165,0.5578116170310964,0.7827294616815342,0.8278177458033573,0.7376411775597111,0.6,0.24811760431368196,0.6044011950492859,0.5027772784233093,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,20,0.4921434678965145,0.7970737086402045,0.5710335373878479,40880,40880,81760,7 3 5 1 8,0.48268355925877887,18,2,False,0.8785350316303151,0.5594550095777703,0.7882476688525129,0.8407673860911271,0.7357279516138987,0.5,0.22250556595776935,0.67612065076828,0.4072986841201782,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,21,0.5214444357487891,0.7903903325398763,0.4445212483406067,40880,40880,81760,6 1 3 8 7,0.48268355925877887,18,3,False,0.8667268000078737,0.5323270181742411,0.7778344626650096,0.8249400479616307,0.7307288773683885,0.5,0.2643661855127135,0.6581629157066345,0.3650101125240326,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,22,0.45272718038823867,0.808824982908037,0.6394745707511902,40880,40880,81760,0 4 6 7 2,0.45272718038823867,22,0,False,0.8785509418793422,0.5829093764338881,0.7907510688357294,0.815347721822542,0.7661544158489169,0.5,0.16314041714383562,0.6787194013595581,0.49031826853752136,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,23,0.5117641505267885,0.7929965787463717,0.4417559504508972,40880,40880,81760,0 3 1 7 4,0.45272718038823867,22,1,False,0.8573109370307864,0.5171844249683093,0.7678623773819307,0.7875299760191846,0.7481947787446769,0.5,0.24471354972706127,0.7120934844017028,0.3991105854511261,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,24,0.4581048505173789,0.8160710268550448,0.7193225026130676,40880,40880,81760,1 0 8 6 3,0.45272718038823867,22,2,False,0.8874122697768466,0.5867073763257913,0.801276209175226,0.834052757793765,0.7684996605566871,0.5,0.19885432101566808,0.6878939747810364,0.3356516361236572,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,25,0.5001881155702803,0.7977650629149543,0.7075700163841248,40880,40880,81760,4 0 6 8 2,0.45272718038823867,22,3,False,0.8819031055474079,0.5685282671029428,0.796277134929716,0.834052757793765,0.7585015120656668,0.6,0.2785263718647826,0.6816888928413392,0.4879690408706665,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,26,0.48756275739934707,0.814033759964837,0.7038896083831787,40880,40880,81760,4 6 0 7 5,0.45272718038823867,22,4,False,0.8903837714867913,0.5845168151900204,0.8111745005032819,0.8513189448441247,0.771030056162439,0.5,0.2245279173085724,0.5845621764659882,0.5209736824035645,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,27,0.471446692943573,0.810348802142673,0.733148992061615,40880,40880,81760,3 8 0 4 2,0.45272718038823867,22,5,False,0.8898854032863324,0.5834322168968873,0.8024064732661196,0.8369304556354916,0.7678824908967475,0.5,0.3000854037134525,0.716619199514389,0.47932231426239014,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,28,0.4787447700897853,0.8116830322477553,0.6121672987937927,40880,40880,81760,5 7 1 4 3,0.45272718038823867,22,6,False,0.882886876945398,0.579077953181695,0.7948524054298498,0.8302158273381295,0.7594889835215701,0.4,0.2547759652280448,0.5877120137214661,0.45402008295059204,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,29,0.4231783656610383,0.8267329666349623,0.6215001940727234,40880,40880,81760,2 6 1 5 7,0.4231783656610383,29,0,False,0.878618652939156,0.5681390500003515,0.7920763851795808,0.8028776978417266,0.781275072517435,0.3,0.25053841706264957,0.5985190391540527,0.3861013352870941,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,30,0.4714723494317796,0.8122843768861558,0.5755271315574646,40880,40880,81760,4 3 6 8 1,0.4231783656610383,29,1,False,0.8780454843679214,0.5553857503227966,0.7885344973419524,0.8191846522781775,0.7578843424057273,0.5,0.282064600002002,0.6583190381526947,0.4109795391559601,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,31,0.5248023139105903,0.7970864375432333,0.48634636402130127,40880,40880,81760,3 2 5 6 4,0.4231783656610383,29,2,False,0.8668212698865162,0.5195709977167077,0.779278772871353,0.8148681055155875,0.7436894402271185,0.5,0.25284506402842655,0.5552656590938568,0.4311964511871338,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,32,0.4472775467567974,0.8182849023077223,0.732245922088623,40880,40880,81760,3 6 8 4 0,0.4231783656610383,29,3,False,0.8887128845340688,0.5809822957889622,0.8033445267485326,0.8402877697841726,0.7664012837128926,0.5,0.3159195393157807,0.6700538516044616,0.4085218012332916,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,33,0.44056615316205555,0.8267065617773268,0.682336688041687,40880,40880,81760,6 0 7 8 5,0.4231783656610383,29,4,False,0.8741343455507765,0.5676679369584827,0.7852903605647236,0.7880095923261391,0.782571128803308,0.4,0.31507159861466577,0.6601564884185791,0.5155697464942932,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,34,0.4867479619052675,0.8101805514759488,0.586933970451355,40880,40880,81760,8 4 1 5 3,0.4231783656610383,29,5,False,0.8743307298245833,0.5498595748949893,0.7866230918246333,0.8148681055155875,0.758378078133679,0.5,0.2993631210053739,0.6528814494609833,0.5107656717300415,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,35,0.47808896667427486,0.8128969338205125,0.5879709720611572,40880,40880,81760,4 6 7 8 3,0.4231783656610383,29,6,False,0.8774173625365583,0.5560306410976524,0.7907730471797345,0.8201438848920863,0.7614022094673826,0.5,0.2647209942330245,0.6029769957065583,0.34113606810569763,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,36,0.4409205499622557,0.8304774694972568,0.7540777921676636,40880,40880,81760,4 2 5 0 1,0.4231783656610383,29,7,False,0.8927936784066545,0.5941060263515031,0.8073202537766121,0.8196642685851319,0.7949762389680923,0.4,0.2909299723050115,0.6346737384796143,0.4879280626773834,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,37,0.45630807760688996,0.8213327725728353,0.7141375541687012,40880,40880,81760,3 7 4 5 6,0.4231783656610383,29,8,False,0.8845497273723328,0.5861385966983172,0.7998621802428452,0.8211031175059952,0.7786212429796951,0.5,0.26089365461651737,0.5743703544139862,0.512891411781311,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,38,0.41796499573522145,0.8347516059875488,0.7505646347999573,40880,40880,81760,1 4 8 6 0,0.41796499573522145,38,0,False,0.8873146474488619,0.5856821636774191,0.8014503043001628,0.8033573141486811,0.7995432944516447,0.5,0.2051865782233071,0.6678689599037171,0.43801313638687134,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,39,0.4425019241041607,0.8280624217457242,0.7422835826873779,40880,40880,81760,1 4 3 6 8,0.41796499573522145,38,1,False,0.8915023137942155,0.5942996305740639,0.8048541947778567,0.8215827338129497,0.7881256557427637,0.4,0.20472366196603103,0.6372394740581513,0.3786311447620392,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,40,0.42501191463735366,0.8316459059715271,0.7693852186203003,40880,40880,81760,0 8 1 2 5,0.41796499573522145,38,2,False,0.8949229433339091,0.6103872819648484,0.8104696394707971,0.815347721822542,0.8055915571190521,0.5,0.2635211335112001,0.6615769624710083,0.4568346440792084,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,41,0.41188761095205945,0.8374072975582547,0.7595984935760498,40880,40880,81760,8 2 0 7 1,0.41188761095205945,41,0,False,0.8941333805756728,0.5991753705005965,0.8068672778866335,0.8043165467625899,0.8094180090106771,0.5,0.2101843004016917,0.7484017014503479,0.3184995949268341,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,42,0.4543966030081113,0.8301907579104105,0.7410991787910461,40880,40880,81760,7 5 8 6 4,0.41188761095205945,41,1,False,0.8805572908827168,0.5752600007204914,0.796615201821139,0.8047961630695444,0.7884342405727335,0.4,0.25004566531433225,0.5567153811454773,0.4744163453578949,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,43,0.427520215511322,0.8304513295491537,0.7016937732696533,40880,40880,81760,2 0 7 3 8,0.41188761095205945,41,2,False,0.8852586880689857,0.5749179334926019,0.7966980979186287,0.8033573141486811,0.7900388816885762,0.5,0.28379611949634415,0.7573410868644714,0.42593058943748474,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,44,0.44427306784523857,0.8324344025717841,0.7475533485412598,40880,40880,81760,4 0 7 8 6,0.41188761095205945,41,3,False,0.8919576281207954,0.5876903927823568,0.8116765391611909,0.8235011990407674,0.7998518792816145,0.5,0.22565372362038524,0.6541192352771759,0.36259084939956665,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,45,0.41360244320498574,0.8336468537648519,0.7420326471328735,40880,40880,81760,7 1 5 2 6,0.41188761095205945,41,4,False,0.8922517087237448,0.6035582227893296,0.8119966237711553,0.8206235011990408,0.8033697463432697,0.6,0.2264101874271366,0.5849043905735016,0.4173096716403961,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,46,0.4135886828104655,0.8310746285650465,0.7595984935760498,40880,40880,81760,2 1 0 3 4,0.41188761095205945,41,5,False,0.8926094303228035,0.6024639211060716,0.8088095418869496,0.8086330935251799,0.8089859902487194,0.6,0.28553082142325525,0.7183318972587586,0.41618219017982483,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,47,0.3952581559618314,0.8399073680241903,0.7435382604598999,40880,40880,81760,5 0 8 6 1,0.3952581559618314,47,0,False,0.88860502044578,0.5972936772063022,0.8051488821903041,0.8057553956834532,0.8045423686971549,0.5,0.22633086416910825,0.6636860430240631,0.44110721349716187,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,48,0.4530517914228969,0.8334245085716248,0.754328727722168,40880,40880,81760,5 8 0 7 3,0.3952581559618314,47,1,False,0.8915403059888692,0.5767956160512736,0.810553334780796,0.8201438848920863,0.8009627846695057,0.5,0.33488301089996003,0.6948184847831727,0.3783612847328186,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,49,0.4008867219090462,0.8440345525741577,0.7345044016838074,40880,40880,81760,1 6 7 0 3,0.3952581559618314,47,2,False,0.8982098083799207,0.608316778734097,0.8197154625864204,0.8350119904076738,0.8044189347651669,0.5,0.2290708581544809,0.6866657078266144,0.3175920844078064,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,50,0.4313770598835415,0.835968812306722,0.7498117685317993,40880,40880,81760,0 6 3 4 8,0.3952581559618314,47,3,False,0.892369799772106,0.5831871232710316,0.8154271546658248,0.8244604316546763,0.8063938776769733,0.5,0.3698293972464938,0.6326868951320648,0.366788774728775,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,51,0.4205305700500806,0.8409018384085761,0.7307402491569519,40880,40880,81760,1 8 0 5 6,0.3952581559618314,47,4,False,0.8857613335363924,0.572930555536888,0.8026961434000365,0.8004796163069544,0.8049126704931185,0.5,0.28036702413357856,0.6100360989570618,0.37232908606529236,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,52,0.40546662112077075,0.8327578173743354,0.779171884059906,40880,40880,81760,4 6 5 2 3,0.3952581559618314,47,5,False,0.8842328692128689,0.584178556728781,0.8007865583112107,0.7918465227817746,0.8097265938406468,0.6,0.29118811804370215,0.6218515813350678,0.7046476006507874,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,53,0.39234071721633273,0.8476461900605096,0.7683814167976379,40880,40880,81760,7 8 3 4 0,0.39234071721633273,53,0,False,0.8913352635795456,0.5933059736386679,0.8079923026955218,0.8033573141486811,0.8126272912423625,0.5,0.2854921783189837,0.7597688257694244,0.4711896479129791,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,54,0.44101520379384357,0.831401096449958,0.7490494251251221,40880,40880,81760,8 0 2 4 7,0.39234071721633273,53,1,False,0.8823126723579479,0.5699072690419948,0.7968683301831041,0.7980815347721822,0.7956551255940258,0.4,0.2575990856233565,0.6950504302978515,0.4061611592769623,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,55,0.42987876054313445,0.8366575373543633,0.7387703657150269,40880,40880,81760,7 0 1 5 8,0.39234071721633273,53,2,False,0.8952001072720791,0.5875994611124326,0.8110541302192462,0.8196642685851319,0.8024439918533605,0.5,0.2598021870602516,0.6859334886074067,0.4281241297721863,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,56,0.4021444353792403,0.8410075770484077,0.765119194984436,40880,40880,81760,7 8 2 0 6,0.39234071721633273,53,3,False,0.8951137775208459,0.6014712554756387,0.8119879656356381,0.8086330935251799,0.8153428377460964,0.5,0.29151291526620193,0.6935818552970886,0.32443392276763916,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,57,0.40200581815507674,0.8384697967105441,0.7598494291305542,40880,40880,81760,4 2 5 8 1,0.39234071721633273,53,4,False,0.8954710107122597,0.6029380816743521,0.813667421922488,0.8182254196642685,0.8091094241807073,0.4,0.26854793222113327,0.5985743403434753,0.40422120690345764,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,58,0.38622871703571743,0.8438881105846829,0.7666248679161072,40880,40880,81760,8 2 6 7 3,0.38622871703571743,58,0,False,0.8949060562695927,0.6103748647352211,0.8065393343536613,0.8014388489208633,0.8116398197864593,0.5,0.372575245189983,0.7140653133392334,0.36689478158950806,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,59,0.4028146391113599,0.8432208763228523,0.7678795456886292,40880,40880,81760,7 3 2 8 6,0.38622871703571743,58,1,False,0.8931642614070194,0.5880337999526749,0.8072789167296046,0.8119904076738609,0.8025674257853483,0.4,0.32341227919921683,0.674925422668457,0.30473557114601135,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,60,0.4067548281616635,0.8449858824412028,0.7636135220527649,40880,40880,81760,3 6 7 1 5,0.38622871703571743,58,2,False,0.8924060307391931,0.5849848834620758,0.8066962464096488,0.8033573141486811,0.8100351786706166,0.5,0.31225019069412663,0.5987134754657746,0.41722068190574646,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,61,0.371228604680962,0.8478245271576775,0.7826850414276123,40880,40880,81760,6 3 4 2 1,0.371228604680962,61,0,False,0.8853377213060138,0.5951564290549592,0.7971640388115355,0.7717026378896883,0.8226254397333828,0.5,0.34290339243739953,0.6029829442501068,0.37634238600730896,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,62,0.37864796486165786,0.8475328750080533,0.7794228196144104,40880,40880,81760,2 8 3 7 0,0.371228604680962,61,1,False,0.8903316450709087,0.60253778445896,0.8029361735569885,0.7841726618705036,0.8216996852434735,0.5,0.34816041648596346,0.7505305171012878,0.3677479326725006,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,63,0.43313388029734295,0.8381937411096361,0.7465495467185974,40880,40880,81760,1 4 6 8 0,0.371228604680962,61,2,False,0.8892885099437576,0.5800561815919738,0.8055924007322562,0.8028776978417266,0.8083071036227859,0.5,0.26974798439436865,0.6520983457565308,0.4825740158557892,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,64,0.39119301239649457,0.8473977777693007,0.7728983759880066,40880,40880,81760,7 8 2 1 3,0.371228604680962,61,3,False,0.8949876499466969,0.6032832887430368,0.8133862767220033,0.8100719424460432,0.8167006109979633,0.5,0.25077352690033355,0.8020690679550171,0.48833417892456055,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,65,0.3858277400334676,0.8416387836138407,0.7840909361839294,40880,40880,81760,6 7 5 2 4,0.371228604680962,61,4,False,0.8889514346678553,0.5990126095448818,0.8036124405419194,0.7822541966426858,0.8249706844411528,0.6,0.30952806264170746,0.5325923800468445,0.4521576464176178,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,66,0.4008048077424367,0.8395899136861166,0.7440401315689087,40880,40880,81760,7 5 0 6 2,0.371228604680962,61,5,False,0.895525579166365,0.6102353609908701,0.8116519411761833,0.8167865707434053,0.8065173116089613,0.6,0.2719130009420905,0.5805884420871734,0.3585296869277954,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,67,0.3953937499059571,0.8449975649515787,0.7693852186203003,40880,40880,81760,0 4 7 2 5,0.371228604680962,61,6,False,0.8917584762036695,0.5898926494950325,0.8097177581023498,0.8014388489208633,0.8179966672838364,0.5,0.2717887585174399,0.5864063799381256,0.3364633023738861,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,68,0.3993784313400586,0.8456901444329156,0.7538268566131592,40880,40880,81760,0 2 3 6 1,0.371228604680962,61,7,False,0.8953666542788729,0.593999400990499,0.810819783351249,0.8062350119904077,0.8154045547120904,0.5,0.3103884797162108,0.689071649312973,0.4156910479068756,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,69,0.4228312174479167,0.842955748240153,0.7345044016838074,40880,40880,81760,0 4 1 6 8,0.371228604680962,61,8,False,0.8937906812117423,0.5797031405774105,0.8136295037289923,0.818705035971223,0.8085539714867617,0.5,0.20319348362362566,0.6642996728420257,0.41206642985343933,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,70,0.4326531108882692,0.8382305900255839,0.720200777053833,40880,40880,81760,1 7 0 5 4,0.371228604680962,61,9,False,0.8901343727832028,0.5822902395890119,0.8052987345357929,0.8081534772182254,0.8024439918533605,0.5,0.1508482633549143,0.6208299219608306,0.4352940320968628,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,71,0.45044001936912537,0.8377085593011644,0.7606022357940674,40880,40880,81760,5 1 8 7 6,0.371228604680962,61,10,False,0.8880777621931337,0.5806828641471684,0.8053269733777872,0.8062350119904077,0.8044189347651669,0.4,0.23195433072860255,0.6251760363578797,0.5274702310562134,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,72,0.42159192429648507,0.8445693850517273,0.7312421798706055,40880,40880,81760,7 4 1 5 0,0.371228604680962,61,11,False,0.8885542112505145,0.5835309022109855,0.8082347304900016,0.8057553956834532,0.81071406529655,0.4,0.18195409641321708,0.5830297708511353,0.4333652853965759,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,73,0.40660175184408825,0.8450404339366488,0.7495608329772949,40880,40880,81760,7 0 1 6 2,0.371228604680962,61,12,False,0.8936655896538092,0.6040507521335367,0.8104494815552854,0.8062350119904077,0.814663951120163,0.5,0.22674563741443157,0.7111649990081788,0.35873809456825256,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,74,0.39893415073553723,0.8397978478007846,0.7621079087257385,40880,40880,81760,5 2 3 8 1,0.371228604680962,61,13,False,0.8982811010957943,0.6070925690036185,0.8142087551954363,0.8191846522781775,0.8092328581126952,0.6,0.23473822161136843,0.6999550044536591,0.49526137113571167,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,75,0.38122671594222385,0.8484842446115282,0.7580928206443787,40880,40880,81760,1 6 5 3 8,0.371228604680962,61,14,False,0.897170328909988,0.606932986817625,0.8101903146988056,0.8028776978417266,0.8175029315558847,0.6,0.3091800356506239,0.5960519254207611,0.39663276076316833,logreg_cvar_0.9
logreg_cvar_0.9,11,0.9,76,0.40254032280710006,0.8465918170081245,0.7392722964286804,40880,40880,81760,7 8 1 5 0,0.371228604680962,61,15,True,0.8966593805126237,0.6008406150249697,0.811425453231194,0.8091127098321343,0.8137381966302537,0.4,0.2703051462195366,0.6686307430267334,0.3806403577327728,logreg_cvar_0.9
