run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p0,31,,11,0.3844660388098823,0.8370533850457933,0.7442910671234131,6058280,6058280,12116560,1 7 5 8 6,0.33815297815534806,7,4,False,0.9061875180470325,0.6581345425382514,0.8250916763349181,0.8513189448441247,0.7988644078257113,0.5,0.34546410973568054,0.0,10.9547589302063,8.077340126037598,fedprox_mu_0p0
fedprox_mu_0p0,31,,12,0.3922687785493003,0.8117484847704569,0.6128586530685425,6058280,6058280,12116560,6 5 1 2 8,0.33815297815534806,7,5,False,0.8937937448596945,0.6302599207918166,0.8030296814205735,0.8470023980815348,0.7590569647596124,0.5,0.265011599314878,0.0,11.16814203262329,9.232489585876465,fedprox_mu_0p0
fedprox_mu_0p0,31,,13,0.32371000531646943,0.8776915934350755,0.8057485818862915,6058280,6058280,12116560,7 0 2 6 5,0.32371000531646943,13,0,False,0.9039049819207771,0.6585502886323719,0.819615694224846,0.7788968824940048,0.8603345059556872,0.3,0.29826553228705976,0.0,12.345997619628907,9.460566520690918,fedprox_mu_0p0
fedprox_mu_0p0,31,,14,0.39699674149354297,0.8075044618712531,0.514690637588501,6058280,6058280,12116560,5 6 3 8 2,0.32371000531646943,13,1,False,0.8906590261950781,0.6371997635806748,0.7947227109998726,0.8369304556354916,0.7525149663642535,0.5,0.3098649490012856,0.0,12.149009037017823,9.708703994750977,fedprox_mu_0p0
fedprox_mu_0p0,31,,15,0.4252392003933589,0.8318444556660123,0.67991703748703,6058280,6058280,12116560,3 1 6 2 7,0.32371000531646943,13,2,False,0.8918739920117229,0.6455477396746035,0.8095763418889033,0.8278177458033573,0.7913349379744492,0.5,0.29268508121907477,0.0,14.050198841094971,8.51980972290039,fedprox_mu_0p0
fedprox_mu_0p0,31,,16,0.30503930068678325,0.8749697009722391,0.793224573135376,6058280,6058280,12116560,8 4 0 1 5,0.30503930068678325,16,0,False,0.9047066216680424,0.6592165001596513,0.8162944778411672,0.7760191846522781,0.8565697710300562,0.3,0.3465721997300945,0.0,11.40722589492798,8.474275588989258,fedprox_mu_0p0
fedprox_mu_0p0,31,,17,0.34387413329548305,0.8760565320650736,0.8012546896934509,6058280,6058280,12116560,0 5 7 8 3,0.30503930068678325,16,1,False,0.9067905830862064,0.6653821027284049,0.8216787725161474,0.781294964028777,0.8620625810035178,0.4,0.28432546905954054,0.0,13.694577980041505,8.455472946166992,fedprox_mu_0p0
fedprox_mu_0p0,31,,18,0.34050097399287754,0.8735281030337015,0.7909660935401917,6058280,6058280,12116560,4 8 5 1 0,0.30503930068678325,16,2,False,0.9033149706859213,0.658483181534145,0.8167264966031248,0.7760191846522781,0.8574338085539714,0.5,0.2949524294987746,0.0,11.211053276062012,8.499143600463867,fedprox_mu_0p0
fedprox_mu_0p0,31,,19,0.33865733941396076,0.8629398412174649,0.7954545617103577,6058280,6058280,12116560,7 3 6 2 8,0.30503930068678325,16,3,False,0.9006421376507385,0.6557203931386894,0.8161198055071958,0.7836930455635491,0.8485465654508424,0.5,0.3629948578842623,0.0,14.303332424163818,9.098423957824707,fedprox_mu_0p0
fedprox_mu_0p0,31,,20,0.39865194923347896,0.8748467829492357,0.7874529361724854,6058280,6058280,12116560,6 0 4 5 7,0.30503930068678325,16,4,False,0.9026909929194211,0.6555081765030746,0.8178946788875139,0.7784172661870503,0.8573720915879776,0.3,0.3144736792190361,0.0,9.887402629852295,9.47053337097168,fedprox_mu_0p0
fedprox_mu_0p0,31,,21,0.34749001761277515,0.8825742668575711,0.7892095446586609,6058280,6058280,12116560,4 1 6 5 0,0.30503930068678325,16,5,False,0.9012466531126146,0.6456191140550502,0.8122689776340379,0.7601918465227818,0.864346108745294,0.2,0.22496236840121134,0.0,9.963351726531982,9.437950134277344,fedprox_mu_0p0
fedprox_mu_0p0,31,,22,0.358155424396197,0.8669979770978292,0.8055207133293152,6058280,6058280,12116560,3 8 2 1 5,0.30503930068678325,16,6,False,0.9035178374611919,0.6596926703204569,0.8215472576576769,0.7923261390887291,0.8507683762266247,0.5,0.3683965119757845,0.0,13.424970817565917,9.462320327758789,fedprox_mu_0p0
fedprox_mu_0p0,31,,23,0.3040330294105742,0.8792616327603658,0.8085319995880127,6058280,6058280,12116560,7 0 3 4 5,0.3040330294105742,23,0,False,0.9054707428280667,0.6639890579518736,0.8172855901540571,0.7673860911270983,0.8671850891810159,0.3,0.3168306356196022,0.0,11.952963638305665,8.771586418151855,fedprox_mu_0p0
fedprox_mu_0p0,31,,24,0.3692151606082916,0.8635626037915548,0.8055207133293152,6058280,6058280,12116560,4 5 8 3 6,0.3040330294105742,23,1,False,0.9062601279835231,0.6627994113638461,0.8234612828159986,0.7985611510791367,0.8483614145528606,0.5,0.36100387783571924,0.0,10.032580852508545,9.715204238891602,fedprox_mu_0p0
fedprox_mu_0p0,31,,25,0.4072575122117996,0.8669338358773125,0.7877038717269897,6058280,6058280,12116560,0 1 3 7 4,0.3040330294105742,23,2,False,0.9069110421716321,0.6660826638045731,0.8249194904398643,0.8043165467625899,0.8455224341171388,0.4,0.27647977861881795,0.0,13.456081771850586,8.117239952087402,fedprox_mu_0p0
fedprox_mu_0p0,31,,26,0.3649240649408764,0.8659320076306661,0.8002509474754333,6058280,6058280,12116560,7 0 2 3 5,0.3040330294105742,23,3,False,0.9019201376539947,0.6605145273326435,0.821051701501232,0.7966426858513189,0.8454607171511449,0.3,0.27913350728419223,0.0,13.848806667327882,8.781031608581543,fedprox_mu_0p0
fedprox_mu_0p0,31,,27,0.3506932142708037,0.8831472198168436,0.807643711566925,6058280,6058280,12116560,5 3 0 6 7,0.3040330294105742,23,4,False,0.9037457018277251,0.6567595439443252,0.815516178059219,0.7597122302158273,0.8713201259026107,0.2,0.24304603608951436,0.0,11.8241286277771,8.723630905151367,fedprox_mu_0p0
fedprox_mu_0p0,31,,28,0.285082436270184,0.9055080811182658,0.844918429851532,6058280,6058280,12116560,4 7 1 0 6,0.285082436270184,28,0,False,0.9042789393739591,0.6531632088092915,0.7920402430138836,0.6690647482014388,0.9150157378263285,0.1,0.16927053078991033,0.0,11.951099967956543,8.62418270111084,fedprox_mu_0p0
fedprox_mu_0p0,31,,29,0.3470877144071791,0.8725950453016493,0.7942283749580383,6058280,6058280,12116560,1 0 4 8 5,0.285082436270184,28,1,False,0.9025232470938636,0.6525643223461027,0.8150716383012826,0.7731414868105515,0.8570017897920138,0.3,0.23129315117860008,0.0,11.176089763641357,8.470074653625488,fedprox_mu_0p0
fedprox_mu_0p0,31,,30,0.42374004423618317,0.817643940448761,0.6183891892433167,6058280,6058280,12116560,4 2 8 3 6,0.285082436270184,28,2,False,0.8910959586339446,0.6352296900218243,0.8004273122882919,0.8225419664268585,0.7783126581497254,0.5,0.23180124394973747,0.0,12.55600814819336,9.94002628326416,fedprox_mu_0p0
fedprox_mu_0p0,31,,31,0.36704443726274705,0.8821838166978624,0.8303638696670532,6058280,6058280,12116560,8 6 1 4 7,0.285082436270184,28,3,False,0.9004967549752088,0.652739672221889,0.8110560394491295,0.7419664268585132,0.8801456520397457,0.4,0.2055813231241544,0.0,11.42422399520874,8.272165298461914,fedprox_mu_0p0
fedprox_mu_0p0,31,,32,0.42271273997094894,0.8374213443862067,0.6806083917617798,6058280,6058280,12116560,7 4 5 3 2,0.285082436270184,28,4,False,0.8900016443057367,0.6360882632334656,0.8010765836506872,0.7952038369304556,0.806949330370919,0.5,0.22547035372482016,0.0,12.003550052642822,9.497779846191406,fedprox_mu_0p0
fedprox_mu_0p0,31,,33,0.3545464740859138,0.8965321183204651,0.834491491317749,6058280,6058280,12116560,2 5 0 4 8,0.285082436270184,28,5,False,0.8949421392343634,0.6453929784329253,0.7932293824262937,0.686810551558753,0.8996482132938345,0.2,0.2066025711923429,0.0,11.964775276184081,9.841750144958496,fedprox_mu_0p0
fedprox_mu_0p0,31,,34,0.4197915693124135,0.8638030290603638,0.8145545721054077,6058280,6058280,12116560,3 4 5 8 7,0.285082436270184,28,6,False,0.8975990324200555,0.6541499419743639,0.8150980567147837,0.7755395683453238,0.8546565450842437,0.5,0.27044604545939005,0.0,11.693111896514893,9.221564292907715,fedprox_mu_0p0
fedprox_mu_0p0,31,,35,0.38381104667981464,0.8882976041899787,0.8210790753364563,6058280,6058280,12116560,2 0 6 5 7,0.285082436270184,28,7,False,0.8986258576919247,0.6502982870693899,0.8064732661195613,0.7304556354916067,0.8824908967475159,0.2,0.22728360676665915,0.0,12.206037235260009,9.976395606994629,fedprox_mu_0p0
fedprox_mu_0p0,31,,36,0.40479332870907253,0.8728464775615268,0.8097866773605347,6058280,6058280,12116560,6 3 1 8 7,0.285082436270184,28,8,False,0.9029988969387349,0.6562327269831437,0.8196677318393387,0.7774580335731415,0.861877430105536,0.4,0.19974433799851146,0.0,13.316779613494873,8.407437324523926,fedprox_mu_0p0
fedprox_mu_0p0,31,,37,0.35980773634380764,0.8961350917816162,0.8499372601509094,6058280,6058280,12116560,4 3 7 5 2,0.285082436270184,28,9,False,0.8955594420963877,0.6510814381869043,0.7976957815343726,0.697841726618705,0.8975498364500402,0.2,0.1557800200205623,0.0,11.812151050567627,9.248323440551758,fedprox_mu_0p0
fedprox_mu_0p0,31,,38,0.3710646364423964,0.887780037191179,0.8130489587783813,6058280,6058280,12116560,8 3 6 2 0,0.285082436270184,28,10,False,0.8970835551518055,0.6455798115093713,0.8003167101571473,0.7189448441247003,0.8816885761895945,0.2,0.22086949742212503,0.0,13.982816410064697,8.769062042236328,fedprox_mu_0p0
fedprox_mu_0p0,31,,39,0.3704941123723984,0.8923187189631991,0.8263487815856934,6058280,6058280,12116560,0 7 4 2 5,0.285082436270184,28,11,False,0.8970501214285006,0.6434273712137922,0.8007787881895927,0.7127098321342926,0.8888477442448929,0.2,0.2496093265220323,0.0,11.959381294250488,9.587122917175293,fedprox_mu_0p0
fedprox_mu_0p0,31,,40,0.3845928841167026,0.8897049493259854,0.8326223492622375,6058280,6058280,12116560,8 3 7 5 2,0.285082436270184,28,12,False,0.8986239780625046,0.6534410286183919,0.8092743283617875,0.7309352517985611,0.8876134049250138,0.2,0.21739264631038943,0.0,13.80344877243042,8.980381965637207,fedprox_mu_0p0
fedprox_mu_0p0,31,,41,0.32453492118252647,0.9071977668338351,0.8489335179328918,6058280,6058280,12116560,3 6 0 8 5,0.285082436270184,28,13,False,0.8885041568670635,0.6336209611117198,0.7762905616998717,0.6321342925659472,0.9204468308337962,0.1,0.19863254615884346,0.0,11.272298431396484,8.636173248291016,fedprox_mu_0p0
fedprox_mu_0p0,31,,42,0.40219305952390033,0.873317215177748,0.8145545721054077,6058280,6058280,12116560,3 8 1 2 5,0.285082436270184,28,14,False,0.8878496462226627,0.6421203885625912,0.8074241958035128,0.7601918465227818,0.8546565450842437,0.3,0.24412299419479314,0.0,13.170290660858154,8.748690605163574,fedprox_mu_0p0
fedprox_mu_0p0,31,,43,0.3316149628824658,0.9076878097322252,0.8383939862251282,6058280,6058280,12116560,4 5 0 1 6,0.285082436270184,28,15,True,0.8740412520936777,0.6199951156839536,0.7763645776583695,0.6354916067146283,0.9172375486021107,0.1,0.12085084033613444,0.0,9.549695777893067,9.052298545837402,fedprox_mu_0p0
