run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p01,7,,11,0.5161422590414683,0.7830355299843682,0.6981179714202881,40880,40880,81760,0 3 7 5 4,0.5161422590414683,11,0,False,0.8870294913855991,0.5838933239955117,0.7967440082372169,0.8652278177458034,0.7282601987286305,0.5,0.24427267971231645,0.01,0.6166986882686615,0.36345288157463074,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,12,0.6597410299711757,0.7716463771131303,0.2913930118083954,40880,40880,81760,6 5 3 4 8,0.5161422590414683,11,1,False,0.8445841586312508,0.4446441111487385,0.7634507687314321,0.8335731414868105,0.6933283959760538,0.4,0.20226234039908111,0.01,0.5731931507587433,0.4321539103984833,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,13,0.60582278503312,0.7712337970733643,0.42343586683273315,40880,40880,81760,5 4 1 6 8,0.5161422590414683,11,2,False,0.8651856518858232,0.5179527863142912,0.772663113723056,0.8513189448441247,0.6940072826019873,0.5,0.2511816985558887,0.01,0.5667160391807556,0.4319586455821991,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,14,0.5524768465095096,0.7752381960550944,0.367784321308136,40880,40880,81760,1 4 7 3 2,0.5161422590414683,11,3,False,0.858120968509399,0.5083610153088723,0.770722892154708,0.8258992805755395,0.7155465037338764,0.5,0.20055866134619033,0.01,0.6639680862426758,0.40995854139328003,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,15,0.5441066026687622,0.7884017096625434,0.5817490220069885,40880,40880,81760,7 4 8 0 5,0.5161422590414683,11,4,False,0.8758862489715689,0.5552686095014197,0.7891689832729262,0.8431654676258993,0.7351724989199531,0.5,0.2426338039456007,0.01,0.6101814329624176,0.4108304977416992,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,16,0.5536405030224059,0.7817972997824351,0.4179053008556366,40880,40880,81760,8 6 1 2 7,0.5161422590414683,11,5,False,0.864690495335633,0.5223359119487154,0.7771731143135853,0.8321342925659473,0.7222119360612232,0.4,0.2240020580528454,0.01,0.6585576653480529,0.36391353607177734,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,17,0.501647487282753,0.8030681543880038,0.7058416604995728,40880,40880,81760,7 6 0 5 8,0.501647487282753,17,0,False,0.8838308653207039,0.5755699184289059,0.7987915906859775,0.8393285371702638,0.7582546442016911,0.5,0.25782244122908027,0.01,0.5888136625289917,0.3594088852405548,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,18,0.5228885983427366,0.7957769234975179,0.509851336479187,40880,40880,81760,8 5 2 7 6,0.501647487282753,17,1,False,0.8730879691728934,0.5525467605999053,0.7890596687619355,0.8422062350119904,0.7359131025118805,0.4,0.278716911027432,0.01,0.6074399292469025,0.37704765796661377,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,19,0.4662172844012578,0.8070256974962022,0.6201175451278687,40880,40880,81760,7 8 0 6 2,0.4662172844012578,19,0,False,0.8735376150107503,0.568136950212909,0.7855166265062381,0.8124700239808154,0.7585632290316608,0.5,0.23670490184870882,0.01,0.6495241761207581,0.2853984832763672,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,20,0.4819537682665719,0.800048808256785,0.7159090638160706,40880,40880,81760,7 1 0 5 2,0.4662172844012578,19,1,False,0.8879558970857012,0.5950402001531958,0.8036627909300036,0.841726618705036,0.7655989631549713,0.5,0.28829391742934274,0.01,0.6069849967956543,0.29059678316116333,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,21,0.5853670264283816,0.7956123616960313,0.31420671939849854,40880,40880,81760,7 4 5 3 2,0.4662172844012578,19,2,False,0.8427286683891175,0.42985543944961924,0.7624859416299584,0.7880095923261391,0.7369622909337777,0.4,0.17702267685904371,0.01,0.6233238160610199,0.4014390707015991,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,22,0.4374658647510741,0.817188216580285,0.7490589618682861,40880,40880,81760,0 7 2 1 4,0.4374658647510741,22,0,False,0.8868976953227271,0.59442674610112,0.8036065352494897,0.8287769784172662,0.7784360920817133,0.5,0.22654008146792526,0.01,0.6698253989219666,0.3579348623752594,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,23,0.4366264326704873,0.819977429178026,0.727618396282196,40880,40880,81760,1 7 0 8 2,0.4366264326704873,23,0,False,0.8871647063019831,0.5947912484014809,0.8002774599428031,0.8201438848920863,0.7804110349935197,0.5,0.26458659357070896,0.01,0.6991990566253662,0.266981303691864,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,24,0.45083508971664643,0.8139695392714607,0.5485655069351196,40880,40880,81760,2 3 7 6 5,0.4366264326704873,23,1,False,0.8719127271780056,0.5483590970371532,0.785069689110774,0.8071942446043165,0.7629451336172314,0.5,0.27250898353900416,0.01,0.6057016730308533,0.3666948974132538,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,25,0.4975236745344268,0.8046222858958774,0.509851336479187,40880,40880,81760,1 2 3 6 4,0.4366264326704873,23,2,False,0.8730426212631079,0.5487165448584813,0.7873035768755852,0.8273381294964028,0.7472690242547676,0.4,0.276399537900059,0.01,0.5994143128395081,0.3294354975223541,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,26,0.5029802016086049,0.7990774148040347,0.4946422278881073,40880,40880,81760,4 2 6 3 8,0.4366264326704873,23,3,False,0.8712286012700672,0.5288153750103897,0.782609668606533,0.8191846522781775,0.7460346849348886,0.5,0.25928899589150717,0.01,0.6036729693412781,0.3254238963127136,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,27,0.5006455265813403,0.8010755313767327,0.463878333568573,40880,40880,81760,4 6 2 5 3,0.4366264326704873,23,4,False,0.851770914318351,0.493472970509773,0.7642150378937731,0.7774580335731415,0.7509720422144047,0.6,0.19554219589190258,0.01,0.5115734755992889,0.332852303981781,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,28,0.4593418778644668,0.8107476433118185,0.6277220845222473,40880,40880,81760,3 2 0 1 5,0.4366264326704873,23,5,False,0.8778114927054839,0.5513945545801359,0.7910384745342034,0.8167865707434053,0.7652903783250016,0.4,0.2700665354179489,0.01,0.6233792126178741,0.3350687623023987,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,29,0.4302333841721217,0.8237578537729051,0.7400622367858887,40880,40880,81760,3 8 0 7 4,0.4302333841721217,29,0,False,0.8879403864429285,0.5855149350615518,0.8043013617249137,0.8235011990407674,0.78510152440906,0.5,0.29949512205452566,0.01,0.69741872549057,0.3745255768299103,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,30,0.41982513003879124,0.8239608142111037,0.7553324699401855,40880,40880,81760,2 4 8 0 1,0.41982513003879124,30,0,False,0.8901988869929791,0.5877761072960708,0.8014184246011818,0.8139088729016787,0.788927976300685,0.4,0.250706069546213,0.01,0.6629664421081543,0.33611297607421875,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,31,0.45104804303910995,0.8214423656463623,0.7459384799003601,40880,40880,81760,6 5 4 8 2,0.41982513003879124,30,1,False,0.8854582543925977,0.5754998725558881,0.7971317151056048,0.8158273381294964,0.7784360920817133,0.5,0.31531570911258167,0.01,0.5536051154136657,0.4136888384819031,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,32,0.4677915937370724,0.8122001952595181,0.661596953868866,40880,40880,81760,2 0 3 5 4,0.41982513003879124,30,2,False,0.879501131551711,0.5466804035271721,0.7900669429277907,0.8115107913669065,0.7686230944886749,0.4,0.2423995125294277,0.01,0.5755740702152252,0.39988383650779724,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,33,0.4441656602753533,0.8202083375718858,0.6788800358772278,40880,40880,81760,6 8 3 7 0,0.41982513003879124,30,3,False,0.882786620176179,0.566960779390731,0.796698897131138,0.8095923261390887,0.7838054681231871,0.5,0.2358270140306815,0.01,0.7111167192459107,0.3653765916824341,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,34,0.42197734779781765,0.8290541304482354,0.7550815343856812,40880,40880,81760,7 6 0 1 8,0.41982513003879124,30,4,False,0.88957581204061,0.6001720251927076,0.8031765589195002,0.807673860911271,0.7986792569277295,0.5,0.20610848625096037,0.01,0.6990103483200073,0.36837223172187805,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,35,0.4092945166760021,0.8344694508446587,0.6885585784912109,40880,40880,81760,3 7 1 0 2,0.4092945166760021,35,0,False,0.8826850017856479,0.5801577705505921,0.7961489057226724,0.7966426858513189,0.7956551255940258,0.4,0.226032202084369,0.01,0.7329354882240295,0.32609495520591736,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,36,0.41303973727756077,0.8351067437065972,0.7555834650993347,40880,40880,81760,0 1 8 4 7,0.4092945166760021,35,1,False,0.8940104646517928,0.6057925780374447,0.8125097182021093,0.8235011990407674,0.8015182373634512,0.5,0.23628098256456465,0.01,0.6809715509414673,0.33908042311668396,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,37,0.419519379734993,0.8372554580370585,0.7568381428718567,40880,40880,81760,8 1 2 4 0,0.4092945166760021,35,2,False,0.8918189055495096,0.59114387607871,0.812017802902651,0.8191846522781775,0.8048509535271247,0.5,0.27318126870758447,0.01,0.6588253855705262,0.3204594552516937,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,38,0.40091365658574635,0.8353125519222684,0.7688832879066467,40880,40880,81760,1 3 4 7 8,0.40091365658574635,38,0,False,0.8900954037732599,0.5969044148356009,0.8064457376886862,0.8119904076738609,0.8009010677035117,0.5,0.2536119159880276,0.01,0.6844678282737732,0.3753640949726105,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,39,0.4275961410668161,0.8263705240355598,0.6398202776908875,40880,40880,81760,4 5 8 2 3,0.40091365658574635,38,1,False,0.879868517702039,0.5633213264031889,0.7918101586126026,0.8,0.7836203172252052,0.4,0.29488668780166033,0.01,0.5898413360118866,0.3984268009662628,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,40,0.5070003494620323,0.8083773189120822,0.5236778259277344,40880,40880,81760,1 8 6 3 5,0.40091365658574635,38,2,False,0.8709178704065077,0.5263205613189573,0.7837762524659035,0.8091127098321343,0.7584397950996729,0.4,0.2697510050433388,0.01,0.5802419364452363,0.3655734956264496,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,41,0.40721886108318966,0.8347742358843485,0.7698870897293091,40880,40880,81760,7 8 2 0 1,0.40091365658574635,38,3,False,0.8892708976680902,0.5923145875143738,0.8042406659749038,0.8129496402877698,0.7955316916620379,0.5,0.30415779365157536,0.01,0.7395254135131836,0.37712037563323975,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,42,0.4292217252982987,0.8276101615693834,0.6985827684402466,40880,40880,81760,1 5 7 2 3,0.40091365658574635,38,4,False,0.887725561080482,0.5770154001896916,0.8020813713776248,0.8191846522781775,0.7849780904770721,0.4,0.32337490423681137,0.01,0.6247946441173553,0.3468458652496338,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,43,0.4243816203541226,0.8317790892389085,0.7340025305747986,40880,40880,81760,2 0 1 4 8,0.40091365658574635,38,5,False,0.896630564461595,0.6109366985989231,0.8111642439427462,0.8268585131894485,0.795469974696044,0.6,0.31096140832592717,0.01,0.6920932710170746,0.36851179599761963,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,44,0.421563552485572,0.8264714280764262,0.7500627636909485,40880,40880,81760,2 0 6 4 8,0.40091365658574635,38,6,False,0.889885714091197,0.6046881672603707,0.8025612096880541,0.8033573141486811,0.801765105227427,0.5,0.38852159824162885,0.01,0.6141921877861023,0.32615482807159424,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,45,0.41664368245336747,0.8335344460275438,0.7495608329772949,40880,40880,81760,1 4 7 2 8,0.40091365658574635,38,7,False,0.8948306194888562,0.6013567501057907,0.8127432658575973,0.830695443645084,0.7947910880701105,0.6,0.31347718991226403,0.01,0.6609087824821472,0.34529682993888855,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,46,0.41330857078234357,0.8343297640482584,0.7457967400550842,40880,40880,81760,5 3 4 6 8,0.40091365658574635,38,8,False,0.8864122477245012,0.5936115977579673,0.8024887921545748,0.8124700239808154,0.7925075603283342,0.6,0.26784373660487,0.01,0.5680397152900696,0.44974246621131897,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,47,0.43357495384083855,0.8263187673356798,0.7258901000022888,40880,40880,81760,5 3 4 1 8,0.40091365658574635,38,9,False,0.8873758316065163,0.5839664387459942,0.7981950229484992,0.8148681055155875,0.7815219403814109,0.5,0.31410402498719125,0.01,0.5738183438777924,0.3152305781841278,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,48,0.4584527512391408,0.823809802532196,0.5737988352775574,40880,40880,81760,6 3 1 4 7,0.40091365658574635,38,10,False,0.8751707909732203,0.5472920767669869,0.7897389993948185,0.8086330935251799,0.7708449052644571,0.2,0.25917473851899053,0.01,0.6005838990211487,0.34931817650794983,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,49,0.3918087250656552,0.8407656881544325,0.7766624689102173,40880,40880,81760,5 0 7 2 3,0.3918087250656552,49,0,False,0.8907089621766761,0.5960435655024391,0.8042205080593922,0.8038369304556355,0.8046040856631488,0.4,0.2554377547419238,0.01,0.6598066449165344,0.3753524720668793,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,50,0.4337456880344285,0.8257960081100464,0.6771517395973206,40880,40880,81760,4 3 5 8 2,0.3918087250656552,49,1,False,0.8841318280313725,0.5661588787477195,0.796491767889151,0.8047961630695444,0.7881873727087576,0.4,0.30978806701144856,0.01,0.5878171861171723,0.3359352946281433,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,51,0.3925780306259791,0.8414262930552164,0.7756587266921997,40880,40880,81760,7 5 2 0 1,0.3918087250656552,49,2,False,0.892474748214759,0.5938521680756297,0.8050837463707982,0.7976019184652278,0.8125655742763686,0.3,0.2239574758838119,0.01,0.6423134326934814,0.3867420554161072,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,52,0.3962661888864305,0.8382817506790161,0.7352229356765747,40880,40880,81760,1 3 7 8 2,0.3918087250656552,49,3,False,0.8887167473945302,0.5853174350449101,0.8013569296386627,0.7971223021582734,0.8055915571190521,0.5,0.3142523273039116,0.01,0.709399425983429,0.31884390115737915,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,53,0.39055855655007893,0.8446075386471219,0.7726474404335022,40880,40880,81760,3 7 4 6 0,0.39055855655007893,53,0,False,0.8936436261100359,0.5976817366413953,0.8108153432817531,0.8086330935251799,0.8129975930383262,0.4,0.18951016108567,0.01,0.6262235581874848,0.3678695261478424,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,54,0.4080301390753852,0.8409050835503472,0.7457967400550842,40880,40880,81760,7 5 6 8 0,0.39055855655007893,53,1,False,0.8916109474945502,0.5910361145755322,0.8088129607404615,0.8167865707434053,0.8008393507375178,0.4,0.22783373058703607,0.01,0.6035447657108307,0.3798377513885498,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,55,0.42016259332497913,0.837454636891683,0.7713927030563354,40880,40880,81760,1 6 7 5 8,0.39055855655007893,53,2,False,0.8911448733995584,0.5894957919872647,0.8091542244819216,0.8124700239808154,0.8058384249830278,0.4,0.2539229284968287,0.01,0.582731181383133,0.37147513031959534,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,56,0.3936934429738257,0.8395802444881864,0.7082613110542297,40880,40880,81760,7 2 3 5 8,0.39055855655007893,53,3,False,0.8843834319694773,0.5850964292747715,0.7968243734950939,0.7884892086330936,0.8051595383570944,0.4,0.2419946019117022,0.01,0.6712202548980712,0.4138851463794708,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,57,0.38167453391684425,0.8488176928626167,0.7606022357940674,40880,40880,81760,1 6 3 7 0,0.38167453391684425,57,0,False,0.890193218504256,0.5868857942517958,0.8057934914797287,0.7976019184652278,0.8139850644942295,0.2,0.19977492851856982,0.01,0.6596328973770141,0.3374159336090088,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,58,0.4009931766324573,0.8412503997484843,0.7510665059089661,40880,40880,81760,2 8 1 0 6,0.38167453391684425,57,1,False,0.8978221755126911,0.6070681969723549,0.8135607270524998,0.8191846522781775,0.8079368018268221,0.5,0.2743360637730282,0.01,0.6857635259628296,0.3696884512901306,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,59,0.38389300141069627,0.8435560663541158,0.7462841272354126,40880,40880,81760,7 2 4 6 3,0.38167453391684425,57,2,False,0.8853477262626115,0.5829646564221203,0.7975016616960089,0.7760191846522781,0.8189841387397395,0.5,0.3028585152168177,0.01,0.6191845297813415,0.39307767152786255,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,60,0.3811349579029613,0.8440815541479323,0.7613551020622253,40880,40880,81760,5 2 4 6 1,0.3811349579029613,60,0,False,0.8943641161871467,0.6021771272583484,0.8105773555567692,0.8038369304556355,0.8173177806579028,0.5,0.29624759735784273,0.01,0.5203661024570465,0.39497482776641846,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,61,0.4334363556570477,0.8318696882989671,0.7420326471328735,40880,40880,81760,0 8 6 5 7,0.3811349579029613,60,1,False,0.8958727482002549,0.5981359562513628,0.8125617558166021,0.822062350119904,0.8030611615133,0.6,0.29230391700395636,0.01,0.6530467867851257,0.4849322736263275,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,62,0.38577349732319516,0.8478792839580112,0.7801756858825684,40880,40880,81760,8 2 3 1 5,0.3811349579029613,60,2,False,0.8913785394568995,0.5854491243230822,0.8036422778089323,0.7928057553956834,0.8144788002221811,0.4,0.3546416247658484,0.01,0.648675674200058,0.4046006500720978,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,63,0.3859446537163522,0.844336748123169,0.760351300239563,40880,40880,81760,0 4 1 2 7,0.3811349579029613,60,3,False,0.8966275156138743,0.6127758757266468,0.8110904499877232,0.8067146282973621,0.8154662716780843,0.5,0.2916985446782939,0.01,0.6600762724876403,0.35737431049346924,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,64,0.38789578278859455,0.8408242662747701,0.7595984935760498,40880,40880,81760,3 5 2 4 8,0.3811349579029613,60,4,False,0.8957543167465658,0.59734125770123,0.8089277365369323,0.8047961630695444,0.8130593100043202,0.6,0.3935344362301575,0.01,0.5753207743167877,0.3936678171157837,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,65,0.37676439268721473,0.8471106092135111,0.7580928206443787,40880,40880,81760,2 0 5 8 3,0.37676439268721473,65,0,False,0.8970188781394806,0.6041133752530943,0.8113822957556931,0.8057553956834532,0.8170091958279331,0.4,0.3207806253836818,0.01,0.6221911489963532,0.30429911613464355,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,66,0.43802675273683334,0.8379498455259535,0.7553324699401855,40880,40880,81760,8 6 7 4 1,0.37676439268721473,65,1,False,0.8930488047998928,0.5854567795548267,0.8112463408277266,0.8191846522781775,0.8033080293772759,0.5,0.3441180788339737,0.01,0.6343395352363587,0.44268932938575745,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,67,0.41066060298018986,0.8357804417610168,0.74153071641922,40880,40880,81760,8 2 4 6 0,0.37676439268721473,65,2,False,0.8938869567186465,0.5971958550534296,0.8114790892707053,0.8201438848920863,0.8028142936493242,0.6,0.3514441607869749,0.01,0.6119414985179901,0.38719120621681213,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,68,0.37740035189522636,0.8478747010231018,0.7613551020622253,40880,40880,81760,7 2 4 0 1,0.37676439268721473,65,3,False,0.8963735584389367,0.6084594308332464,0.8088317422344294,0.7966426858513189,0.82102079861754,0.5,0.33556354063621496,0.01,0.6726070165634155,0.32492196559906006,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,69,0.38780323415994644,0.8440440628263686,0.7568381428718567,40880,40880,81760,2 8 3 4 0,0.37676439268721473,65,4,False,0.8961244705402128,0.6079554717544388,0.8123326482306101,0.8124700239808154,0.8121952724804049,0.5,0.2692837650410277,0.01,0.7043294847011566,0.33118754625320435,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,70,0.41515908638636273,0.8364737298753526,0.7400251030921936,40880,40880,81760,8 0 2 5 4,0.37676439268721473,65,5,False,0.8902849799405061,0.5929706308584144,0.8051206433483097,0.807673860911271,0.8025674257853483,0.6,0.22662608961600758,0.01,0.6066792845726013,0.33623000979423523,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,71,0.4132540747523308,0.840374231338501,0.7387703657150269,40880,40880,81760,8 7 6 0 4,0.37676439268721473,65,6,False,0.8904679996051298,0.589238106544075,0.8043863002543716,0.8009592326139089,0.8078133678948343,0.5,0.26715172867479287,0.01,0.6643035054206848,0.40009573101997375,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,72,0.3804452187485165,0.8491360876295302,0.7631116509437561,40880,40880,81760,0 3 1 2 8,0.37676439268721473,65,7,False,0.8994788098423318,0.6131336341774571,0.8148842229678579,0.811031175059952,0.8187372708757638,0.5,0.2506470358067477,0.01,0.7507802009582519,0.3640885651111603,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,73,0.3887313844429122,0.8490810261832343,0.7427854537963867,40880,40880,81760,1 7 4 0 5,0.37676439268721473,65,8,False,0.895070412842102,0.6010112754232536,0.8108286634902409,0.8014388489208633,0.8202184780596186,0.5,0.2542020689477193,0.01,0.6042860448360443,0.3846747577190399,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,74,0.449365324444241,0.8340413437949287,0.7432873249053955,40880,40880,81760,7 5 4 6 8,0.37676439268721473,65,9,False,0.8921923005938889,0.5852620210797085,0.8092528384254271,0.8225419664268585,0.7959637104239956,0.4,0.2629315995172773,0.01,0.55627161860466,0.4395464360713959,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,75,0.3932199701666832,0.8461614516046312,0.7766624689102173,40880,40880,81760,8 3 5 2 7,0.37676439268721473,65,10,False,0.8952103786328464,0.6028143687124917,0.8091957835324038,0.8033573141486811,0.8150342529161266,0.3,0.3069154007681955,0.01,0.6634654760360718,0.4279033839702606,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,76,0.3943306571907467,0.845447407828437,0.7575909495353699,40880,40880,81760,8 7 4 1 6,0.37676439268721473,65,11,False,0.8972185776651777,0.6143641793887136,0.8162807136257297,0.8167865707434053,0.815774856508054,0.4,0.2883473389355742,0.01,0.620996218919754,0.36533090472221375,logreg_fedprox_mu_0p01
logreg_fedprox_mu_0p01,7,,77,0.3922552507784631,0.848132762644026,0.7585947513580322,40880,40880,81760,4 3 6 7 1,0.37676439268721473,65,12,False,0.8955506063580909,0.6079615433495168,0.8111477268842212,0.8091127098321343,0.8131827439363081,0.4,0.29796244946240297,0.01,0.5998724818229675,0.35845088958740234,logreg_fedprox_mu_0p01
