run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
logreg_fedprox_mu_0p1,29,,12,0.6422829942570792,0.7635256118244595,0.28378844261169434,40880,40880,81760,1 6 8 3 5,0.5861344304349687,10,2,False,0.8459226767817369,0.4528882197216929,0.7652468212432462,0.8268585131894485,0.7036351292970437,0.5,0.21163925541818843,0.1,0.5607478797435761,0.34118661284446716,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,13,0.5890676644113328,0.7728898757033877,0.32077428698539734,40880,40880,81760,7 4 8 5 1,0.5861344304349687,10,3,False,0.852351867811435,0.49215858883784813,0.7672631012020601,0.8345323741007195,0.6999938283034006,0.4,0.23090431878939122,0.1,0.5024070501327514,0.3065511882305145,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,14,0.5204650494787428,0.7791146371099684,0.4220532178878784,40880,40880,81760,5 3 8 2 0,0.5204650494787428,14,0,False,0.869276687518713,0.5363326201125458,0.777852800152028,0.8383693045563549,0.7173362957477011,0.5,0.23147801022636727,0.1,0.5609032094478608,0.32936257123947144,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,15,0.47532185084289974,0.7973169816864861,0.5952298641204834,40880,40880,81760,0 6 3 4 1,0.47532185084289974,15,0,False,0.8761272855442733,0.5761103111510547,0.7864816756111868,0.8412470023980816,0.7317163488242918,0.5,0.2977685497476402,0.1,0.5379060566425323,0.3003104329109192,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,16,0.47321730603774387,0.8040044042799208,0.5983408093452454,40880,40880,81760,6 2 7 0 5,0.47321730603774387,16,0,False,0.878354972012022,0.5715629309022,0.7905330170227824,0.8364508393285371,0.7446151947170278,0.5,0.27089822121039475,0.1,0.5240434646606446,0.3091144859790802,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,17,0.44548971785439384,0.8149844209353129,0.7156838178634644,40880,40880,81760,0 4 8 6 7,0.44548971785439384,17,0,False,0.8870829942230256,0.600502978637597,0.8017751841851828,0.8378896882494005,0.7656606801209652,0.5,0.29663221801108397,0.1,0.5494807362556458,0.290881872177124,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,18,0.48565226048231125,0.8100843893157111,0.7265813946723938,40880,40880,81760,0 8 4 7 1,0.44548971785439384,17,1,False,0.8848910651149511,0.5744797995676689,0.7988577477214673,0.8369304556354916,0.760785039807443,0.5,0.2674990353168206,0.1,0.573443603515625,0.25758790969848633,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,19,0.45950762265258366,0.8107346693674723,0.6816453337669373,40880,40880,81760,2 7 8 1 0,0.44548971785439384,17,2,False,0.8839301896753287,0.5822888934476979,0.79661395860168,0.8321342925659473,0.7610936246374128,0.5,0.26830763333001184,0.1,0.5747788906097412,0.2239474356174469,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,20,0.44498249722851646,0.8128455744849311,0.6249567866325378,40880,40880,81760,0 3 2 7 8,0.44498249722851646,20,0,False,0.8796357248583654,0.5661743889166081,0.7926880935540404,0.8158273381294964,0.7695488489785842,0.5,0.3035553479374668,0.1,0.6039814949035645,0.253833532333374,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,21,0.42582570016384125,0.8167398505740695,0.7350062727928162,40880,40880,81760,2 3 0 5 1,0.42582570016384125,21,0,False,0.8918169667191631,0.6080510909503462,0.8029726265275504,0.8278177458033573,0.7781275072517435,0.5,0.29643077300388243,0.1,0.536733603477478,0.2638821601867676,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,22,0.438115989168485,0.8218485183186002,0.7048933506011963,40880,40880,81760,0 6 7 1 5,0.42582570016384125,21,1,False,0.8965495923942203,0.6045718728857448,0.8144339999209667,0.8541966426858513,0.7746713571560822,0.5,0.285864866559354,0.1,0.5515281796455384,0.32840612530708313,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,23,0.4396330879794227,0.811582088470459,0.7272727489471436,40880,40880,81760,3 8 2 1 0,0.42582570016384125,21,2,False,0.8946157053250198,0.605837900206831,0.81117654293525,0.8302158273381295,0.7921372585323706,0.6,0.34082269759424344,0.1,0.6172063946723938,0.2951478064060211,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,24,0.4398578902085622,0.8159032397800021,0.6947805285453796,40880,40880,81760,1 4 2 8 3,0.42582570016384125,21,3,False,0.8903100515329266,0.5872681162142013,0.8039705765474641,0.8354916067146283,0.7724495463803,0.5,0.3433195442323481,0.1,0.5522990226745605,0.27364325523376465,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,25,0.4135446515348222,0.8225903312365214,0.6595230102539062,40880,40880,81760,0 5 3 2 4,0.4135446515348222,25,0,False,0.8792405586732243,0.5717955312127655,0.7904824446312233,0.7937649880095923,0.7871999012528544,0.5,0.2986896860066617,0.1,0.5118291079998016,0.27000993490219116,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,26,0.39892279936207664,0.8268193403879801,0.7706398963928223,40880,40880,81760,2 4 3 5 0,0.39892279936207664,26,0,False,0.8814290393273236,0.5928176791583392,0.7935102168219137,0.7851318944844125,0.8018885391594149,0.4,0.2764242508251727,0.1,0.4889258861541748,0.24309729039669037,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,27,0.42499471538596684,0.8271952470143636,0.7427854537963867,40880,40880,81760,6 0 3 8 5,0.39892279936207664,26,1,False,0.8899013431358228,0.5757721099644755,0.8066871442671821,0.8249400479616307,0.7884342405727335,0.5,0.2874873815689764,0.1,0.5561567604541778,0.3181079030036926,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,28,0.434421385327975,0.8261743187904358,0.7595984935760498,40880,40880,81760,0 5 3 1 7,0.39892279936207664,26,2,False,0.8915964580677617,0.5830636588873772,0.809243958286435,0.8273381294964028,0.7911497870764673,0.5,0.2122070049244628,0.1,0.556501430273056,0.27046820521354675,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,29,0.40952354338434005,0.8260257442792257,0.6968544721603394,40880,40880,81760,2 5 4 3 7,0.39892279936207664,26,3,False,0.886139923462082,0.593405476170705,0.7985953840149507,0.8086330935251799,0.7885576745047214,0.5,0.3426419507661615,0.1,0.511573976278305,0.3295036554336548,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,30,0.4247969562808673,0.8208963738547431,0.6398202776908875,40880,40880,81760,8 1 2 7 3,0.39892279936207664,26,4,False,0.8852828864477387,0.5817986273655039,0.7973001269415869,0.8148681055155875,0.7797321483675862,0.5,0.3200661544936581,0.1,0.5828291773796082,0.23964957892894745,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,31,0.389369441403283,0.8363804221153259,0.7668758034706116,40880,40880,81760,0 7 6 1 4,0.389369441403283,31,0,False,0.893799620551661,0.6167191831851887,0.8099970828743411,0.8139088729016787,0.8060852928470036,0.5,0.2523045500296506,0.1,0.5650393486022949,0.33544695377349854,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,32,0.4210025154882007,0.8282152679231432,0.7082613110542297,40880,40880,81760,3 7 1 5 4,0.389369441403283,31,1,False,0.8894074890060178,0.6046655652202914,0.807929342510069,0.830695443645084,0.785163241375054,0.5,0.23712637325053015,0.1,0.5161637485027313,0.2973608374595642,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,33,0.38967356499698425,0.8396652473343743,0.7703889608383179,40880,40880,81760,5 2 1 0 3,0.389369441403283,31,2,False,0.8932676706255807,0.6004179312319271,0.8065145143651788,0.8115107913669065,0.8015182373634512,0.4,0.31838750434179286,0.1,0.5492487788200379,0.3032378554344177,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,34,0.3892028033733368,0.8383042083846198,0.7641154527664185,40880,40880,81760,0 7 5 2 8,0.389369441403283,31,3,False,0.8977186626925084,0.6109762778692873,0.8136533025014907,0.8191846522781775,0.808121952724804,0.5,0.3610165647264876,0.1,0.5483677387237549,0.28016984462738037,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,35,0.4101407776276271,0.8315074443817139,0.7540777921676636,40880,40880,81760,1 4 8 2 6,0.389369441403283,31,4,False,0.895856482745668,0.6039497408815112,0.8135816841805208,0.8345323741007195,0.7926309942603221,0.5,0.33393307567516833,0.1,0.5355042040348053,0.287179172039032,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,36,0.4609252346886529,0.82026121351454,0.7324576377868652,40880,40880,81760,1 3 5 4 8,0.389369441403283,31,5,False,0.8891556186637433,0.5670936863803471,0.8081989879305591,0.841726618705036,0.7746713571560822,0.6,0.3175168691979547,0.1,0.5253806710243225,0.32049494981765747,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,37,0.40652961366706425,0.8327342735396491,0.7595984935760498,40880,40880,81760,3 1 6 2 5,0.389369441403283,31,6,False,0.8940216092262274,0.5968140017117575,0.807275275872618,0.8206235011990408,0.7939270505461952,0.5,0.36258484212586684,0.1,0.49042492508888247,0.2688528001308441,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,38,0.36650239593452877,0.8469855056868659,0.7782691121101379,40880,40880,81760,5 0 1 2 6,0.36650239593452877,38,0,False,0.8941099962096605,0.6081010547391322,0.8050036919177859,0.7841726618705036,0.8258347219650682,0.5,0.27627495553587383,0.1,0.5213168084621429,0.301410973072052,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,39,0.39174238509602016,0.8373693890041776,0.7410991787910461,40880,40880,81760,3 6 1 5 2,0.36650239593452877,38,1,False,0.8872040009170225,0.5833207144631339,0.7988539736623957,0.7889688249400479,0.8087391223847435,0.5,0.2738903784737118,0.1,0.5003719449043273,0.2807137072086334,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,40,0.41328060295846725,0.8248292273945279,0.7106809616088867,40880,40880,81760,4 5 2 3 7,0.36650239593452877,38,2,False,0.8844529338573207,0.5837259690320996,0.7964478112011408,0.7952038369304556,0.7976917854718262,0.5,0.32345493213422355,0.1,0.4872909963130951,0.28567826747894287,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,41,0.37219266924593186,0.8430060214466519,0.7927227020263672,40880,40880,81760,4 3 5 0 1,0.36650239593452877,38,3,False,0.8902927352618922,0.5970193899982292,0.8058685286542104,0.7904076738609113,0.8213293834475097,0.5,0.2863540643383418,0.1,0.5103913247585297,0.3283545672893524,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,42,0.4087721175617642,0.837791297170851,0.7447929978370667,40880,40880,81760,1 4 0 6 8,0.36650239593452877,38,4,False,0.8981101436199679,0.5991329375696156,0.8153962961828278,0.8244604316546763,0.8063321607109795,0.5,0.2460846974803402,0.1,0.5797321796417236,0.3366619646549225,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,43,0.37566492209831875,0.8430933422512479,0.7595984935760498,40880,40880,81760,3 2 0 7 5,0.36650239593452877,38,5,False,0.8972191400739806,0.6049373087413791,0.8109952548977297,0.8047961630695444,0.817194346725915,0.4,0.3409030286568026,0.1,0.5634954512119293,0.29088902473449707,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,44,0.37903135352664524,0.842021471924252,0.7498117685317993,40880,40880,81760,5 1 2 8 0,0.36650239593452877,38,6,False,0.8978302416389421,0.6117925414656129,0.8114853497686946,0.8134292565947242,0.809541442942665,0.5,0.33832462218333315,0.1,0.5468912482261657,0.2741299867630005,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,45,0.3763668007320828,0.8424474398295084,0.7588456869125366,40880,40880,81760,5 6 2 0 7,0.36650239593452877,38,7,False,0.8964528136794396,0.6133743196174953,0.8089021173359405,0.8086330935251799,0.8091711411467012,0.5,0.334433929052634,0.1,0.5214248478412629,0.2657131552696228,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,46,0.42021407435337704,0.8398292726940579,0.7488080263137817,40880,40880,81760,4 1 8 5 6,0.36650239593452877,38,8,False,0.894317243853501,0.5943464084783453,0.8089073566179458,0.8124700239808154,0.8053446892550762,0.6,0.2496798977880397,0.1,0.49593554735183715,0.3600780963897705,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,47,0.3734622167216407,0.8464255531628927,0.7754263877868652,40880,40880,81760,5 2 4 8 1,0.36650239593452877,38,9,False,0.8921684722209271,0.6109483824300286,0.8047241451423197,0.7884892086330936,0.820959081651546,0.6,0.26502177068214805,0.1,0.4742796927690506,0.3042476177215576,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,48,0.37639480580886203,0.8471467561191983,0.7801756858825684,40880,40880,81760,8 0 3 1 2,0.36650239593452877,38,10,False,0.896779854398281,0.6026125418677223,0.810766946524247,0.8014388489208633,0.8200950441276307,0.5,0.32159011821724987,0.1,0.6009449481964111,0.2644507586956024,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,49,0.3626025865475337,0.8462938732571073,0.7751568555831909,40880,40880,81760,3 6 5 1 7,0.3626025865475337,49,0,False,0.8973598458763077,0.6099256666932438,0.8096348620048601,0.8028776978417266,0.8163920261679936,0.4,0.24313319530710834,0.1,0.505548220872879,0.32556048035621643,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,50,0.40355202224519515,0.8393719328774346,0.7387703657150269,40880,40880,81760,6 7 3 4 5,0.3626025865475337,49,1,False,0.8986706727933704,0.6071669070943457,0.8181063814010816,0.837410071942446,0.7988026908597173,0.4,0.19882791621287077,0.1,0.49093949794769287,0.3062015473842621,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,51,0.3647855238782035,0.8503455917040507,0.7739021182060242,40880,40880,81760,0 3 6 1 7,0.3626025865475337,49,2,False,0.8973410791825713,0.6113280918551285,0.81280622604305,0.8033573141486811,0.822255137937419,0.5,0.21020447906923298,0.1,0.574165153503418,0.2850135862827301,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,52,0.4141562059521675,0.8367636667357551,0.7646173238754272,40880,40880,81760,5 8 4 2 6,0.3626025865475337,49,3,False,0.8928289769591472,0.5853121384581794,0.8135808849680115,0.8282973621103118,0.7988644078257113,0.6,0.34424390023143325,0.1,0.5097679078578949,0.39082759618759155,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,53,0.37115448382165694,0.8412808510992262,0.7553324699401855,40880,40880,81760,8 3 2 4 1,0.3626025865475337,49,4,False,0.8955060724610463,0.6137816221836482,0.8092195823049022,0.8038369304556355,0.814602234154169,0.5,0.30472482864282174,0.1,0.5443044424057006,0.25405576825141907,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,54,0.3881448201007313,0.8402547107802497,0.7628607153892517,40880,40880,81760,3 8 1 6 5,0.3626025865475337,49,5,False,0.8949320602766077,0.5992792281676822,0.8109466361367488,0.814388489208633,0.8075047830648645,0.4,0.3801547375425875,0.1,0.5214120447635651,0.2950533330440521,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,55,0.39316626886526745,0.8420553604761759,0.7746549844741821,40880,40880,81760,7 4 6 0 5,0.3626025865475337,49,6,False,0.8948927804617999,0.6063497449358322,0.8061117556611996,0.7990407673860911,0.8131827439363081,0.4,0.27329254079254073,0.1,0.5391127526760101,0.4013310968875885,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,56,0.35948644909593797,0.8516092366642423,0.7710044384002686,40880,40880,81760,6 2 0 7 4,0.35948644909593797,56,0,False,0.8977956978982634,0.618383203210201,0.8129649585275309,0.8009592326139089,0.8249706844411528,0.5,0.2620171404047295,0.1,0.5378762066364289,0.28263020515441895,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,57,0.4043847057554457,0.8403732048140632,0.7538268566131592,40880,40880,81760,5 6 4 7 2,0.35948644909593797,56,1,False,0.8965123254109173,0.6090813859208316,0.8130986490200545,0.8254196642685852,0.8007776337715238,0.6,0.31147499628236996,0.1,0.4870186150074005,0.3254795968532562,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,58,0.3564410400059488,0.8527672224574618,0.7626097798347473,40880,40880,81760,1 3 0 5 6,0.3564410400059488,58,0,False,0.8989468599162515,0.6122914916158023,0.8137249208224607,0.8038369304556355,0.8236129111892859,0.4,0.3338384701579095,0.1,0.5372975945472718,0.3782363533973694,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,59,0.36107643445332843,0.8477934665150113,0.7734002470970154,40880,40880,81760,1 4 8 6 3,0.3564410400059488,58,1,False,0.8960556494630254,0.6152940488705263,0.809617323730351,0.7956834532374101,0.823551194223292,0.6,0.3040736067051857,0.1,0.5518698871135712,0.3094639778137207,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,60,0.38867126901944477,0.8430914812617831,0.7646042108535767,40880,40880,81760,5 2 4 3 1,0.3564410400059488,58,2,False,0.8897440462738122,0.5933772864840954,0.8038423473404206,0.7980815347721822,0.8096031599086589,0.4,0.2688513252195869,0.1,0.4951684534549713,0.3039552569389343,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,61,0.3834792888826794,0.842914362748464,0.7488080263137817,40880,40880,81760,1 5 8 0 7,0.3564410400059488,58,3,False,0.8972208125001572,0.618350290419533,0.8106257523142752,0.811031175059952,0.8102203295685985,0.5,0.27325764832519756,0.1,0.6021877527236938,0.3653951585292816,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,62,0.39098512298531,0.8415078851911757,0.7638645172119141,40880,40880,81760,8 6 1 3 0,0.3564410400059488,58,4,False,0.8967774419605216,0.6014806079229635,0.8122418932101125,0.8081534772182254,0.8163303092019997,0.5,0.35274747832881115,0.1,0.5752728700637817,0.2594811022281647,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,63,0.40673172142770553,0.8369933631685045,0.7462841272354126,40880,40880,81760,1 6 5 3 8,0.3564410400059488,58,5,False,0.8900680085444698,0.5867428872935646,0.8050563067413131,0.8057553956834532,0.804357217799173,0.4,0.35703870079720734,0.1,0.5098889231681824,0.29234832525253296,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,64,0.38842523015207714,0.8438833157221476,0.7588456869125366,40880,40880,81760,5 3 0 8 2,0.3564410400059488,58,6,False,0.8984209188842223,0.5974290482826221,0.8124304629616063,0.8163069544364508,0.8085539714867617,0.4,0.3032885523676069,0.1,0.5425508081912994,0.28061702847480774,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,65,0.38911425901783836,0.8491856522030301,0.7653701305389404,40880,40880,81760,4 0 5 8 7,0.3564410400059488,58,7,False,0.8947811127139762,0.6024285901012234,0.8094426513963797,0.8033573141486811,0.8155279886440783,0.5,0.35772638992898015,0.1,0.5402155756950379,0.3185301125049591,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,66,0.4202560881773631,0.8340167999267578,0.7347553372383118,40880,40880,81760,5 4 0 8 6,0.3564410400059488,58,8,False,0.8911272463236595,0.5850494521799027,0.8039260426504196,0.8028776978417266,0.8049743874591125,0.5,0.32177324139787483,0.1,0.504657405614853,0.32434406876564026,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,67,0.3965409952733252,0.8428661028544108,0.7734002470970154,40880,40880,81760,4 2 3 5 1,0.3564410400059488,58,9,False,0.8968652221344569,0.5951249192772436,0.8136613834279733,0.8081534772182254,0.8191692896377214,0.4,0.362696027450476,0.1,0.5769064784049988,0.4603419303894043,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,68,0.37861661861340207,0.8472817407713996,0.7643663883209229,40880,40880,81760,5 8 7 1 6,0.3564410400059488,58,10,False,0.8974785289339349,0.6049493739978921,0.8145447796548911,0.811031175059952,0.8180583842498302,0.5,0.24504273504273505,0.1,0.5537345290184021,0.3576657772064209,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,69,0.34221618208620286,0.8569909665319655,0.7761605978012085,40880,40880,81760,5 3 2 4 1,0.34221618208620286,69,0,False,0.9017864619617026,0.6231792275054122,0.8142416561104014,0.7980815347721822,0.8304017774486206,0.4,0.3123528584645221,0.1,0.5012249767780304,0.35423874855041504,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,70,0.3729269769456651,0.8547529114617242,0.771894633769989,40880,40880,81760,3 0 8 1 2,0.34221618208620286,69,1,False,0.8981341791961728,0.5934755155726386,0.8152184269988194,0.8071942446043165,0.8232426093933223,0.4,0.3319822077555832,0.1,0.6080173015594482,0.2503616213798523,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,71,0.3685767642325825,0.8538061314158969,0.7633625864982605,40880,40880,81760,4 1 2 8 0,0.34221618208620286,69,2,False,0.8986276929206496,0.6075792628144526,0.8116045656346613,0.7990407673860911,0.8241683638832314,0.5,0.4116137236610796,0.1,0.5543419301509858,0.2547006607055664,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,72,0.35556211322546005,0.8532236019770304,0.7806775569915771,40880,40880,81760,3 7 8 4 5,0.34221618208620286,69,3,False,0.8978769067693447,0.6151490908205615,0.8106947509942426,0.7937649880095923,0.8276245139788928,0.5,0.3378787878787879,0.1,0.5335717678070069,0.3570767045021057,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,73,0.3596991201241811,0.8520645565456815,0.7799246907234192,40880,40880,81760,2 1 5 8 7,0.34221618208620286,69,4,False,0.9000086729357488,0.6120098031785336,0.814819087148352,0.8028776978417266,0.8267604764549775,0.5,0.37583333333333335,0.1,0.5281111896038055,0.27199772000312805,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,74,0.39825475878185695,0.8321593138906691,0.7347553372383118,40880,40880,81760,1 3 4 6 5,0.34221618208620286,69,5,False,0.8889782230871478,0.6051718851691501,0.8056883950347591,0.811031175059952,0.8003456150095661,0.5,0.3116900264273879,0.1,0.5080395579338074,0.38118988275527954,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,75,0.3569979179236624,0.8517665134535896,0.7693852186203003,40880,40880,81760,4 0 2 3 8,0.34221618208620286,69,6,False,0.8998054953556134,0.6080175133499933,0.8128036064020474,0.8014388489208633,0.8241683638832314,0.5,0.290762777384596,0.1,0.5926543354988099,0.29433152079582214,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,76,0.37232915312051773,0.8485796782705519,0.759096622467041,40880,40880,81760,8 0 5 3 7,0.34221618208620286,69,7,False,0.8963296461516217,0.5908149714085575,0.8096374816458627,0.8047961630695444,0.8144788002221811,0.4,0.20274528232345568,0.1,0.5522238373756408,0.2586677074432373,logreg_fedprox_mu_0p1
logreg_fedprox_mu_0p1,29,,77,0.3647996203766929,0.8546858694818285,0.7794228196144104,40880,40880,81760,3 5 1 6 0,0.34221618208620286,69,8,False,0.8975508872664876,0.5991788070695796,0.8125488796150637,0.7956834532374101,0.8294143059927174,0.4,0.30017215225989213,0.1,0.5063461840152741,0.28489187359809875,logreg_fedprox_mu_0p1
