run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p1,23,,11,0.3025614553027683,0.8459312319755554,0.7442910671234131,6058280,6058280,12116560,5 3 4 0 8,0.2869740401705106,5,6,False,0.9085374692284683,0.6413794939999187,0.8275286972791698,0.8450839328537171,0.8099734617046226,0.6,0.3017834364893189,0.1,2.0120946407318114,0.9721205830574036,fedprox_mu_0p1
fedprox_mu_0p1,23,,12,0.28336318251159454,0.8579264746771919,0.7749059200286865,6058280,6058280,12116560,1 6 0 4 2,0.28336318251159454,12,0,False,0.9099216016929097,0.6465094379141554,0.8306077078718437,0.8287769784172662,0.8324384373264211,0.6,0.30922270369814286,0.1,1.8750335454940796,0.890863835811615,fedprox_mu_0p1
fedprox_mu_0p1,23,,13,0.2972596072488361,0.8496221237712436,0.7618569731712341,6058280,6058280,12116560,4 5 0 2 7,0.28336318251159454,12,1,False,0.9093514227684693,0.6519800683537159,0.8243698542369585,0.8311750599520383,0.8175646485218787,0.4,0.28615199904620325,0.1,1.9814980030059814,0.9378575086593628,fedprox_mu_0p1
fedprox_mu_0p1,23,,14,0.3145232904288504,0.8379300965203179,0.7475533485412598,6058280,6058280,12116560,8 4 6 3 7,0.28336318251159454,12,2,False,0.9101758548724805,0.6541180065024018,0.8253024464338916,0.8474820143884892,0.803122878479294,0.4,0.28979143370075544,0.1,1.9773031711578368,0.9414165616035461,fedprox_mu_0p1
fedprox_mu_0p1,23,,15,0.3475337458981408,0.8188397685686747,0.7169384956359863,6058280,6058280,12116560,3 4 1 0 7,0.28336318251159454,12,3,False,0.9114129766359104,0.6558335651411689,0.8256785647208951,0.8743405275779377,0.7770166018638524,0.6,0.28159539539908646,0.1,1.9154433488845826,0.8319962024688721,fedprox_mu_0p1
fedprox_mu_0p1,23,,16,0.33789028724034625,0.8260314067204794,0.7357590794563293,6058280,6058280,12116560,1 7 8 2 4,0.28336318251159454,12,4,False,0.9104081445082778,0.6507795081921209,0.8308512900843924,0.8772182254196643,0.7844843547491205,0.6,0.3125273816018497,0.1,1.9117608547210694,0.8250676989555359,fedprox_mu_0p1
fedprox_mu_0p1,23,,17,0.33531149062845444,0.8174848159154257,0.7302383780479431,6058280,6058280,12116560,2 1 3 7 6,0.28336318251159454,12,5,False,0.9088615499009792,0.6524547459572978,0.8228492636366744,0.875779376498801,0.769919150774548,0.4,0.3145290699638526,0.1,1.7463788032531737,0.8217748999595642,fedprox_mu_0p1
fedprox_mu_0p1,23,,18,0.3056868438919385,0.8379650314648946,0.7478042840957642,6058280,6058280,12116560,0 8 5 3 6,0.28336318251159454,12,6,False,0.9111028969825435,0.6589649474184759,0.8261364246873193,0.8537170263788969,0.7985558229957416,0.5,0.2890864343989344,0.1,1.8635815382003784,0.8978596925735474,fedprox_mu_0p1
fedprox_mu_0p1,23,,19,0.3325597842534383,0.8215553363164266,0.7292346358299255,6058280,6058280,12116560,0 2 6 1 8,0.28336318251159454,12,7,False,0.9120262094342301,0.6582763083327667,0.8285157247281234,0.8786570743405275,0.7783743751157193,0.6,0.32502125758783507,0.1,1.8757213592529296,0.8811241388320923,fedprox_mu_0p1
fedprox_mu_0p1,23,,20,0.3171214179860221,0.8258747193548415,0.7363636493682861,6058280,6058280,12116560,3 0 4 8 7,0.28336318251159454,12,8,False,0.912136752364448,0.6600579153354956,0.8290933777695488,0.8666666666666667,0.7915200888724311,0.6,0.32621571069742455,0.1,1.8223530530929566,0.819978654384613,fedprox_mu_0p1
fedprox_mu_0p1,23,,21,0.33146828164656955,0.8310754365391202,0.7405269742012024,6058280,6058280,12116560,5 0 6 3 8,0.28336318251159454,12,9,False,0.910951579414121,0.6511409553580285,0.8295871134975005,0.8666666666666667,0.7925075603283342,0.6,0.3378032045716147,0.1,1.9250358104705811,0.9206134676933289,fedprox_mu_0p1
fedprox_mu_0p1,23,,22,0.2901632512609164,0.8471616241667006,0.7631116509437561,6058280,6058280,12116560,3 0 7 2 8,0.28336318251159454,12,10,False,0.9124337190125701,0.6572604564066403,0.8294463632944782,0.8426858513189448,0.8162068752700117,0.5,0.3287941517546781,0.1,1.6853586912155152,0.7547557353973389,fedprox_mu_0p1
fedprox_mu_0p1,23,,23,0.3134648460480902,0.8323781821462843,0.7457359433174133,6058280,6058280,12116560,8 3 6 7 2,0.28336318251159454,12,11,False,0.9128123829394178,0.6625591392061481,0.8311943742543458,0.8685851318944844,0.7938036166142073,0.5,0.29889055793943425,0.1,1.79404935836792,0.8094954490661621,fedprox_mu_0p1
fedprox_mu_0p1,23,,24,0.3145250504215558,0.8327271540959676,0.7390213012695312,6058280,6058280,12116560,3 1 0 4 5,0.28336318251159454,12,12,False,0.9120980793591382,0.6591655471890572,0.825984751913337,0.8556354916067146,0.7963340122199593,0.5,0.3149136909898923,0.1,1.9671727180480958,0.9307910799980164,fedprox_mu_0p1
fedprox_mu_0p1,23,,25,0.30507667776611114,0.8361165258619521,0.7473024129867554,6058280,6058280,12116560,2 3 8 0 7,0.28336318251159454,12,13,False,0.9123817997999305,0.6590061828534785,0.8289427262115506,0.8580335731414868,0.7998518792816145,0.5,0.29561734986934735,0.1,1.6336798429489137,0.7321386337280273,fedprox_mu_0p1
fedprox_mu_0p1,23,,26,0.3129042676753468,0.8258776002460055,0.7217063903808594,6058280,6058280,12116560,2 0 3 8 6,0.28336318251159454,12,14,False,0.9123954456135147,0.6616958717616748,0.8258919544608712,0.8724220623501199,0.7793618465716226,0.5,0.3384804236773479,0.1,1.789420747756958,0.8095570802688599,fedprox_mu_0p1
fedprox_mu_0p1,23,,27,0.31494111236598754,0.8252518441942003,0.7254705429077148,6058280,6058280,12116560,2 6 0 5 1,0.28336318251159454,12,15,True,0.9123770489255698,0.6644671045242405,0.8259008345998631,0.8676258992805755,0.7841757699191507,0.6,0.3429404836742318,0.1,1.8059355974197389,0.8631196618080139,fedprox_mu_0p1
