run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p01,7,,25,0.32167313744624454,0.842695971330007,0.7624763250350952,6058280,6058280,12116560,1 2 3 6 4,0.29284552567534977,24,1,False,0.9136422467284459,0.6694263393595201,0.8330116058976555,0.860431654676259,0.8055915571190521,0.6,0.36500344229750337,0.01,4.294213771820068,2.30507493019104,fedprox_mu_0p01
fedprox_mu_0p01,7,,26,0.29778962085644406,0.8513118690914578,0.7776662707328796,6058280,6058280,12116560,4 2 6 3 8,0.29284552567534977,24,2,False,0.9140582960404495,0.6659391255670982,0.8321195515352207,0.8455635491606714,0.8186755539097698,0.5,0.3652887359529985,0.01,4.56259183883667,2.474015712738037,fedprox_mu_0p01
fedprox_mu_0p01,7,,27,0.28928491721550625,0.8502973914146423,0.7701380252838135,6058280,6058280,12116560,4 6 2 5 3,0.28928491721550625,27,0,False,0.9127165218389999,0.66457262999718,0.8315429197097792,0.8470023980815348,0.8160834413380238,0.6,0.36843243547332255,0.01,4.136274290084839,2.565056324005127,fedprox_mu_0p01
fedprox_mu_0p01,7,,28,0.3124559314714538,0.8531064589818319,0.7678795456886292,6058280,6058280,12116560,3 2 0 1 5,0.28928491721550625,27,1,False,0.9131350871903847,0.6646806578490992,0.8329412307961443,0.8484412470023981,0.8174412145898907,0.5,0.3926703400112093,0.01,4.405772113800049,2.2261171340942383,fedprox_mu_0p01
fedprox_mu_0p01,7,,29,0.3315872798363368,0.8509672549035814,0.766373872756958,6058280,6058280,12116560,3 8 0 7 4,0.28928491721550625,27,2,False,0.913717742710109,0.6702791298401977,0.8329006929616463,0.8470023980815348,0.8187989878417578,0.5,0.3986547699140206,0.01,4.534626388549805,2.2210774421691895,fedprox_mu_0p01
fedprox_mu_0p01,7,,30,0.29029642790555954,0.8576580021116469,0.7708908319473267,6058280,6058280,12116560,2 4 8 0 1,0.28928491721550625,27,3,False,0.913750599224379,0.6690812812323172,0.8327500414036481,0.8383693045563549,0.8271307782509412,0.5,0.41004072664767577,0.01,4.677079486846924,2.2793540954589844,fedprox_mu_0p01
fedprox_mu_0p01,7,,31,0.3218144277731578,0.8403251237339444,0.7563362717628479,6058280,6058280,12116560,6 5 4 8 2,0.28928491721550625,27,4,False,0.9094662577658664,0.6613284191508177,0.8294911191949976,0.8585131894484412,0.800469048941554,0.6,0.4012087625835254,0.01,4.520084381103516,2.955031394958496,fedprox_mu_0p01
fedprox_mu_0p01,7,,32,0.29207011726167464,0.858465572198232,0.7814303636550903,6058280,6058280,12116560,2 0 3 5 4,0.28928491721550625,27,5,False,0.9100319078194211,0.662304677862717,0.8284661735525485,0.8254196642685852,0.8315126828365118,0.5,0.3920710945774884,0.01,4.469439172744751,2.545058012008667,fedprox_mu_0p01
fedprox_mu_0p01,7,,33,0.30885692023568684,0.861404127544827,0.7826850414276123,6058280,6058280,12116560,6 8 3 7 0,0.28928491721550625,27,6,False,0.9117301604004705,0.6671362538151683,0.8291424405374792,0.8235011990407674,0.8347836820341912,0.5,0.3855128324418447,0.01,4.968514537811279,2.4204561710357666,fedprox_mu_0p01
fedprox_mu_0p01,7,,34,0.33854755842023426,0.8473431004418267,0.7560853362083435,6058280,6058280,12116560,7 6 0 1 8,0.28928491721550625,27,7,False,0.9127674494361185,0.6694454366570255,0.8340555550375475,0.8565947242206235,0.8115163858544714,0.6,0.3940388459058672,0.01,4.7857402801513675,2.319046974182129,fedprox_mu_0p01
fedprox_mu_0p01,7,,35,0.28575821469227475,0.8619148466322157,0.7754077911376953,6058280,6058280,12116560,3 7 1 0 2,0.28575821469227475,35,0,False,0.9129865520655128,0.6694674092330656,0.8327756606046398,0.8345323741007195,0.8310189471085602,0.5,0.3754683388506918,0.01,4.737383937835693,2.092792510986328,fedprox_mu_0p01
fedprox_mu_0p01,7,,36,0.31038031230370206,0.8583276470502218,0.7764115333557129,6058280,6058280,12116560,0 1 8 4 7,0.28575821469227475,35,1,False,0.9123058450110861,0.6696776991509813,0.8336396981285551,0.8345323741007195,0.8327470221563907,0.5,0.3580136295521695,0.01,4.868069648742676,2.375462532043457,fedprox_mu_0p01
fedprox_mu_0p01,7,,37,0.3028155076834891,0.8618978328175015,0.7937265038490295,6058280,6058280,12116560,8 1 2 4 0,0.28575821469227475,35,2,False,0.9095278119293123,0.6632723447328455,0.8249652675563678,0.8095923261390887,0.8403382089736469,0.5,0.3847198220323645,0.01,4.846310043334961,2.450155019760132,fedprox_mu_0p01
fedprox_mu_0p01,7,,38,0.2964045736524794,0.8507029811541239,0.7739021182060242,6058280,6058280,12116560,1 3 4 7 8,0.28575821469227475,35,3,False,0.9107338828067337,0.6639068083275864,0.8277219291036344,0.834052757793765,0.8213911004135037,0.6,0.3924885580205545,0.01,5.002922058105469,2.5007286071777344,fedprox_mu_0p01
fedprox_mu_0p01,7,,39,0.2878145020869043,0.8511279688941108,0.7846925854682922,6058280,6058280,12116560,4 5 8 2 3,0.28575821469227475,35,4,False,0.9079122482425095,0.6590704952808308,0.8261737656717802,0.8302158273381295,0.8221317040054311,0.5,0.3738240667371622,0.01,4.734026145935059,2.7400825023651123,fedprox_mu_0p01
fedprox_mu_0p01,7,,40,0.2964676593740781,0.8541391359435188,0.7786700129508972,6058280,6058280,12116560,1 8 6 3 5,0.28575821469227475,35,5,False,0.9109707901148069,0.6633275760755393,0.8304780134418663,0.8354916067146283,0.8254644201691045,0.5,0.38917517057004586,0.01,4.793596935272217,2.6814749240875244,fedprox_mu_0p01
fedprox_mu_0p01,7,,41,0.29743587225675583,0.8570340408219231,0.7746549844741821,6058280,6058280,12116560,7 8 2 0 1,0.28575821469227475,35,6,False,0.9105023479827505,0.663902308872345,0.8282888815775744,0.8311750599520383,0.8254027032031105,0.5,0.39846766126130734,0.01,5.128395080566406,2.319765567779541,fedprox_mu_0p01
fedprox_mu_0p01,7,,42,0.2971245100100835,0.8595448533693949,0.7877038717269897,6058280,6058280,12116560,1 5 7 2 3,0.28575821469227475,35,7,False,0.9114450191374396,0.6657513487137602,0.8304392960358615,0.829736211031175,0.831142381040548,0.5,0.3350754952249003,0.01,4.5972833156585695,2.386054039001465,fedprox_mu_0p01
fedprox_mu_0p01,7,,43,0.3182321844829453,0.8476405806011624,0.7673776745796204,6058280,6058280,12116560,2 0 1 4 8,0.28575821469227475,35,8,False,0.9102092589953217,0.663868648020967,0.8311109009478217,0.8470023980815348,0.8152194038141085,0.7,0.36229260251571466,0.01,5.237494659423828,2.6414027214050293,fedprox_mu_0p01
fedprox_mu_0p01,7,,44,0.2820834716161092,0.8646318250232272,0.7856963872909546,6058280,6058280,12116560,2 0 6 4 8,0.2820834716161092,44,0,False,0.9044015296927427,0.6553900768415946,0.8232583716400329,0.8081534772182254,0.8383632660618404,0.6,0.35294700249245703,0.01,4.958221340179444,2.6739399433135986,fedprox_mu_0p01
fedprox_mu_0p01,7,,45,0.2986261116133796,0.8499818709161546,0.7698870897293091,6058280,6058280,12116560,1 4 7 2 8,0.2820834716161092,44,1,False,0.908729665036717,0.6598092249629273,0.829794686746437,0.8378896882494005,0.8216996852434735,0.6,0.40484171027870375,0.01,5.281803321838379,2.5597481727600098,fedprox_mu_0p01
fedprox_mu_0p01,7,,46,0.29710131055778927,0.8444550699657865,0.7673776745796204,6058280,6058280,12116560,5 3 4 6 8,0.2820834716161092,44,2,False,0.9088123391307321,0.6601322247668064,0.8268657505027268,0.8398081534772183,0.8139233475282355,0.7,0.41413607753961007,0.01,4.840650129318237,3.0932631492614746,fedprox_mu_0p01
fedprox_mu_0p01,7,,47,0.2984408024284575,0.8440874020258585,0.7570890784263611,6058280,6058280,12116560,5 3 4 1 8,0.2820834716161092,44,3,False,0.9115638945980783,0.6639766389682896,0.8313012911278087,0.8508393285371703,0.8117632537184472,0.7,0.3803055308952794,0.01,5.044729995727539,2.8892664909362793,fedprox_mu_0p01
fedprox_mu_0p01,7,,48,0.2798316991991467,0.8596416513125101,0.7877038717269897,6058280,6058280,12116560,6 3 1 4 7,0.2798316991991467,48,0,False,0.912259372283695,0.665002924809659,0.8303608400078678,0.8287769784172662,0.8319447015984694,0.5,0.2939296058069177,0.01,5.111983299255371,2.7639098167419434,fedprox_mu_0p01
fedprox_mu_0p01,7,,49,0.27501191364394295,0.8627139263682895,0.7861982583999634,6058280,6058280,12116560,5 0 7 2 3,0.27501191364394295,49,0,False,0.9103264028288571,0.6624475044136899,0.8279337204185919,0.8196642685851319,0.8362031722520521,0.5,0.360558283363237,0.01,5.023908615112305,2.6095683574676514,fedprox_mu_0p01
fedprox_mu_0p01,7,,50,0.3002638667821884,0.8577165736092461,0.7929736375808716,6058280,6058280,12116560,4 3 5 8 2,0.27501191364394295,49,1,False,0.9091617874002964,0.657998783310632,0.8248214537053934,0.8172661870503597,0.8323767203604271,0.6,0.3553856961392224,0.01,4.788878011703491,2.714596748352051,fedprox_mu_0p01
fedprox_mu_0p01,7,,51,0.2965131029486656,0.8604900240898132,0.7899623513221741,6058280,6058280,12116560,7 5 2 0 1,0.27501191364394295,49,2,False,0.9078974628110877,0.652222039502804,0.8271481389226705,0.8206235011990408,0.8336727766463,0.4,0.3124043089868171,0.01,5.144741821289062,2.6864078044891357,fedprox_mu_0p01
fedprox_mu_0p01,7,,52,0.2827710294061237,0.8645095825195312,0.7989962100982666,6058280,6058280,12116560,1 3 7 8 2,0.27501191364394295,49,3,False,0.9095231054556465,0.6582887618175478,0.8283437608365446,0.8148681055155875,0.8418194161575017,0.6,0.2929002429160223,0.01,5.4103086471557615,2.4149489402770996,fedprox_mu_0p01
fedprox_mu_0p01,7,,53,0.2910103773077329,0.8648159239027235,0.7924826145172119,6058280,6058280,12116560,3 7 4 6 0,0.27501191364394295,49,4,False,0.9086700349033863,0.6595176074666353,0.8252139558488369,0.8052757793764987,0.8451521323211751,0.5,0.2907728290586683,0.01,5.271286296844482,2.924835205078125,fedprox_mu_0p01
fedprox_mu_0p01,7,,54,0.2850525677204132,0.8669575717714098,0.789639949798584,6058280,6058280,12116560,7 5 6 8 0,0.27501191364394295,49,5,False,0.9060528507392199,0.6483756674556657,0.821189254854217,0.7956834532374101,0.8466950564710238,0.4,0.3099081327600389,0.01,5.187720108032226,2.9661524295806885,fedprox_mu_0p01
fedprox_mu_0p01,7,,55,0.3077467903494835,0.85912111070421,0.7811794281005859,6058280,6058280,12116560,1 6 7 5 8,0.27501191364394295,49,6,False,0.9083404189442373,0.6599557077278853,0.8276894721956188,0.8215827338129497,0.833796210578288,0.5,0.2811785424186347,0.01,5.212946605682373,2.991824150085449,fedprox_mu_0p01
fedprox_mu_0p01,7,,56,0.29376887281735736,0.8634514676200019,0.7943777441978455,6058280,6058280,12116560,7 2 3 5 8,0.27501191364394295,49,7,False,0.9079822533382292,0.6566307588909295,0.8252500536138392,0.8091127098321343,0.841387397395544,0.4,0.27380261136712747,0.01,5.260334539413452,2.7629339694976807,fedprox_mu_0p01
fedprox_mu_0p01,7,,57,0.30241817153162426,0.8687139021025764,0.796737790107727,6058280,6058280,12116560,1 6 3 7 0,0.27501191364394295,49,8,False,0.9070041060282675,0.6577093681943289,0.8240122954404483,0.8009592326139089,0.8470653582669876,0.4,0.2907845631275834,0.01,5.543407726287842,2.7429144382476807,fedprox_mu_0p01
fedprox_mu_0p01,7,,58,0.2878550655312008,0.8613707953029208,0.7940618991851807,6058280,6058280,12116560,2 8 1 0 6,0.27501191364394295,49,9,False,0.9043871586678075,0.6544001842559427,0.8206037428897837,0.8019184652278177,0.8392890205517497,0.4,0.28992014521426285,0.01,5.38026533126831,2.706105947494507,fedprox_mu_0p01
fedprox_mu_0p01,7,,59,0.2885965117149883,0.8658587402767606,0.7877447605133057,6058280,6058280,12116560,7 2 4 6 3,0.27501191364394295,49,10,False,0.904476374464213,0.6556381194487724,0.8241339089439428,0.8052757793764987,0.8429920385113868,0.5,0.3278504596473215,0.01,5.345253658294678,2.846829652786255,fedprox_mu_0p01
fedprox_mu_0p01,7,,60,0.2893459333313836,0.8653423653708564,0.7845862507820129,6058280,6058280,12116560,5 2 4 6 1,0.27501191364394295,49,11,False,0.9013755927307775,0.6382995037833316,0.8219641357826533,0.8038369304556355,0.8400913411096711,0.4,0.3622513092193399,0.01,4.9553040027618405,3.2736618518829346,fedprox_mu_0p01
fedprox_mu_0p01,7,,61,0.31750038928455776,0.8627694249153137,0.7884567379951477,6058280,6058280,12116560,0 8 6 5 7,0.27501191364394295,49,12,False,0.9092990299484167,0.6567181805475604,0.8269930472951763,0.814388489208633,0.8395976053817195,0.6,0.3261762207326724,0.01,5.4743507385253904,3.2461562156677246,fedprox_mu_0p01
fedprox_mu_0p01,7,,62,0.28090520699818927,0.8675571415159438,0.7989962100982666,6058280,6058280,12116560,8 2 3 1 5,0.27501191364394295,49,13,False,0.9061133540862182,0.6518464070483482,0.8231553176270314,0.8004796163069544,0.8458310189471085,0.6,0.31704582295417294,0.01,5.383179521560669,2.9387497901916504,fedprox_mu_0p01
fedprox_mu_0p01,7,,63,0.300113418036037,0.870174851682451,0.7997472882270813,6058280,6058280,12116560,0 4 1 2 7,0.27501191364394295,49,14,False,0.9027968293759733,0.6498814755215169,0.822167046958619,0.7942446043165468,0.8500894896006912,0.6,0.3716394716394717,0.01,5.481426620483399,2.720980167388916,fedprox_mu_0p01
fedprox_mu_0p01,7,,64,0.29535191423363155,0.8648978273073832,0.7978521585464478,6058280,6058280,12116560,3 5 2 4 8,0.27501191364394295,49,15,True,0.9040115583889119,0.6481445785244989,0.8208966098737378,0.7904076738609113,0.8513855458865642,0.6,0.3782719488045755,0.01,5.193816137313843,3.0678062438964844,fedprox_mu_0p01
