run_type,seed,alpha,round,loss,accuracy,worst_client_accuracy,upload_bytes,download_bytes,total_comm_bytes,selected_clients,best_loss_so_far,best_round,rounds_since_improvement,stopped_early,auroc,auprc,balanced_accuracy,sensitivity,specificity,worst_client_recall,worst_client_auprc,mu,drift_mean_update_norm,drift_avg_update_norm,method
fedprox_mu_0p01,19,,11,0.33125971174902386,0.8369594083891975,0.7656210660934448,6058280,6058280,12116560,3 2 1 5 8,0.33125971174902386,11,0,False,0.907111984916788,0.6487458968916658,0.8224211077351782,0.8503597122302158,0.7944825032401407,0.5,0.43667680221611443,0.01,4.105798149108887,2.08907151222229,fedprox_mu_0p01
fedprox_mu_0p01,19,,12,0.31404248459471595,0.8412583072980245,0.7565872073173523,6058280,6058280,12116560,1 7 0 3 5,0.31404248459471595,12,0,False,0.9114067309381527,0.6596706856590936,0.8305217481264017,0.8618705035971223,0.7991729926556811,0.5,0.4007221090685198,0.01,4.20202374458313,2.2003180980682373,fedprox_mu_0p01
fedprox_mu_0p01,19,,13,0.33243803597158855,0.8344027466244168,0.7427854537963867,6058280,6058280,12116560,1 7 6 4 3,0.31404248459471595,12,1,False,0.912436531056584,0.6635233798270923,0.8295421355935063,0.8676258992805755,0.7914583719064371,0.5,0.3645856003514445,0.01,4.1111204624176025,2.1965789794921875,fedprox_mu_0p01
fedprox_mu_0p01,19,,14,0.28647566007243264,0.8618653747770522,0.773149311542511,6058280,6058280,12116560,5 6 4 1 0,0.28647566007243264,14,0,False,0.9122229637138279,0.6572435988082349,0.8298503652179163,0.8278177458033573,0.8318829846324755,0.5,0.3165054603642085,0.01,4.0438824653625485,2.4928886890411377,fedprox_mu_0p01
fedprox_mu_0p01,19,,15,0.3047199464506573,0.8545109629631042,0.7623588442802429,6058280,6058280,12116560,3 1 0 8 5,0.28647566007243264,14,1,False,0.9139816604409493,0.6657308551350798,0.8326247870431668,0.8426858513189448,0.8225637227673888,0.5,0.3538669699176798,0.01,4.2203099727630615,2.154057264328003,fedprox_mu_0p01
fedprox_mu_0p01,19,,16,0.32037900884946185,0.85032100809945,0.7656210660934448,6058280,6058280,12116560,7 1 5 6 2,0.28647566007243264,14,2,False,0.9138625629768358,0.6677034790032892,0.8328107371536579,0.8489208633093526,0.8167006109979633,0.5,0.3410568738182176,0.01,4.165139770507812,2.3162317276000977,fedprox_mu_0p01
fedprox_mu_0p01,19,,17,0.2957904049091869,0.8540843725204468,0.7751568555831909,6058280,6058280,12116560,2 7 8 3 5,0.28647566007243264,14,3,False,0.9144769797936878,0.6676799070566546,0.8335293624015803,0.8441247002398081,0.8229340245633525,0.5,0.32198755644532384,0.01,4.012973499298096,2.022094488143921,fedprox_mu_0p01
fedprox_mu_0p01,19,,18,0.3205893561244011,0.8414236042234633,0.7681304812431335,6058280,6058280,12116560,4 2 3 6 7,0.28647566007243264,14,4,False,0.9115081421254406,0.6641428245314849,0.8301603264694299,0.8570743405275779,0.8032463124112819,0.5,0.30005022125989866,0.01,4.114985084533691,2.182283401489258,fedprox_mu_0p01
fedprox_mu_0p01,19,,19,0.3216456100344658,0.8528531657324897,0.7701380252838135,6058280,6058280,12116560,4 0 7 1 2,0.28647566007243264,14,5,False,0.9142569743501625,0.6708723558759926,0.8342990040480114,0.8484412470023981,0.8201567610936247,0.5,0.2853566492292577,0.01,4.147427272796631,2.011638641357422,fedprox_mu_0p01
fedprox_mu_0p01,19,,20,0.31344348192214966,0.8512173891067505,0.7648682594299316,6058280,6058280,12116560,6 1 3 0 8,0.28647566007243264,14,6,False,0.9142302303315653,0.6696389184600708,0.8313789479432931,0.8455635491606714,0.817194346725915,0.5,0.29462189402315775,0.01,4.3199666976928714,2.135071277618408,fedprox_mu_0p01
fedprox_mu_0p01,19,,21,0.3160427552130487,0.8566046290927463,0.771141767501831,6058280,6058280,12116560,8 7 5 0 1,0.28647566007243264,14,7,False,0.9141130272971032,0.672287601268804,0.8325719502161648,0.8378896882494005,0.827254212182929,0.5,0.34230923882147013,0.01,4.334165954589844,2.250628709793091,fedprox_mu_0p01
fedprox_mu_0p01,19,,22,0.30176713069279987,0.8637301325798035,0.7721455693244934,6058280,6058280,12116560,6 4 0 8 1,0.28647566007243264,14,8,False,0.91150518207911,0.6646533543960638,0.8280385948600868,0.823021582733813,0.8330556069863605,0.5,0.3159659801243242,0.01,4.320045375823975,2.3245773315429688,fedprox_mu_0p01
fedprox_mu_0p01,19,,23,0.3005533756481277,0.8529191414515177,0.7698870897293091,6058280,6058280,12116560,2 6 8 3 0,0.28647566007243264,14,9,False,0.9129912733394103,0.6681071826734651,0.8336297967735791,0.8498800959232614,0.8173794976238968,0.5,0.31311405851284785,0.01,4.325590658187866,2.140273332595825,fedprox_mu_0p01
fedprox_mu_0p01,19,,24,0.30425909409920376,0.8616910907957289,0.7841907143592834,6058280,6058280,12116560,3 7 5 0 8,0.28647566007243264,14,10,False,0.9134323646433714,0.669392181108202,0.8327730409636371,0.8326139088729017,0.8329321730543726,0.5,0.31215479898733156,0.01,4.2804341316223145,2.128861904144287,fedprox_mu_0p01
fedprox_mu_0p01,19,,25,0.29964593963490593,0.8593503501680162,0.777917206287384,6058280,6058280,12116560,2 0 3 4 8,0.28647566007243264,14,11,False,0.9131790586786264,0.6702884877578255,0.832493494188171,0.8369304556354916,0.8280565327408504,0.5,0.3087397787397787,0.01,4.451933097839356,2.1365416049957275,fedprox_mu_0p01
fedprox_mu_0p01,19,,26,0.29229043672482174,0.8626809451315138,0.7844416499137878,6058280,6058280,12116560,0 5 2 1 6,0.28647566007243264,14,12,False,0.9117564752123499,0.6662527136969227,0.8289502299289988,0.8239808153477218,0.8339196445102759,0.5,0.3418420507993856,0.01,4.297499895095825,2.369187355041504,fedprox_mu_0p01
fedprox_mu_0p01,19,,27,0.29439380019903183,0.8589459392759535,0.7819322347640991,6058280,6058280,12116560,8 5 0 6 2,0.28647566007243264,14,13,False,0.9113455763809615,0.6667861469020285,0.8272883119166581,0.8215827338129497,0.8329938900203666,0.5,0.40070603229063,0.01,4.448940181732178,2.4807798862457275,fedprox_mu_0p01
fedprox_mu_0p01,19,,28,0.27547791517443126,0.8576697905858358,0.7869510650634766,6058280,6058280,12116560,3 1 7 2 4,0.27547791517443126,28,0,False,0.9137681966998147,0.6677629824704063,0.8294183464559588,0.8278177458033573,0.8310189471085602,0.5,0.35459740748419993,0.01,4.468105792999268,2.209489107131958,fedprox_mu_0p01
fedprox_mu_0p01,19,,29,0.2774698593550258,0.858075373702579,0.787202000617981,6058280,6058280,12116560,7 2 8 4 6,0.27547791517443126,28,1,False,0.9131198133513186,0.6668132851215953,0.8298168870939168,0.8258992805755395,0.833734493612294,0.5,0.3774956016217036,0.01,4.579679775238037,2.3783411979675293,fedprox_mu_0p01
fedprox_mu_0p01,19,,30,0.3266485035419464,0.850858125421736,0.7759096622467041,6058280,6058280,12116560,8 4 5 6 7,0.27547791517443126,28,2,False,0.910381163685974,0.6656041986789554,0.8275906362486386,0.8282973621103118,0.8268839103869654,0.5,0.317415574621457,0.01,4.582104301452636,3.0748493671417236,fedprox_mu_0p01
fedprox_mu_0p01,19,,31,0.31270089331600404,0.8599916166729398,0.7794228196144104,6058280,6058280,12116560,4 6 7 3 0,0.27547791517443126,28,3,False,0.9124031565342061,0.6680656187689431,0.8311940190487861,0.8287769784172662,0.8336110596803061,0.5,0.3309024577990095,0.01,4.577251148223877,2.4508979320526123,fedprox_mu_0p01
fedprox_mu_0p01,19,,32,0.30895549058914185,0.852010170618693,0.7746549844741821,6058280,6058280,12116560,3 2 0 8 6,0.27547791517443126,28,4,False,0.9125533640852547,0.6690522847255501,0.834120912860528,0.8479616306954436,0.8202801950256126,0.5,0.3293690453897767,0.01,4.541905879974365,2.1743690967559814,fedprox_mu_0p01
fedprox_mu_0p01,19,,33,0.28096836970912087,0.8606715798377991,0.7821831703186035,6058280,6058280,12116560,8 1 2 5 3,0.27547791517443126,28,5,False,0.9135768889054652,0.6689582421004308,0.8312750947177825,0.8316546762589928,0.8308955131765723,0.5,0.37208355454018716,0.01,4.66106653213501,2.366898536682129,fedprox_mu_0p01
fedprox_mu_0p01,19,,34,0.2756665017869737,0.8599159783787198,0.7861982583999634,6058280,6058280,12116560,6 5 2 8 1,0.27547791517443126,28,6,False,0.9109541102537337,0.6636970746027397,0.8276259348011314,0.8258992805755395,0.8293525890267235,0.5,0.3363635015061645,0.01,4.6198328018188475,2.7045772075653076,fedprox_mu_0p01
fedprox_mu_0p01,19,,35,0.300218876865175,0.8604718579186333,0.783939778804779,6058280,6058280,12116560,7 5 8 0 4,0.27547791517443126,28,7,False,0.9079859681963742,0.6613033281303785,0.8251564569488641,0.8196642685851319,0.8306486453125964,0.4,0.2980609231490973,0.01,4.731488370895386,2.6753201484680176,fedprox_mu_0p01
fedprox_mu_0p01,19,,36,0.29915004471937817,0.872759653462304,0.7974905967712402,6058280,6058280,12116560,7 6 4 0 2,0.27547791517443126,28,8,False,0.9070961634691507,0.6600667178870779,0.8221599872481204,0.7947242206235012,0.8495957538727397,0.3,0.29012299206237024,0.01,4.670149040222168,2.4770021438598633,fedprox_mu_0p01
fedprox_mu_0p01,19,,37,0.28731822967529297,0.8636079629262289,0.7804266214370728,6058280,6058280,12116560,1 5 3 2 6,0.27547791517443126,28,9,False,0.9126857373571612,0.6653226362094499,0.8249969252518741,0.8158273381294964,0.8341665123742517,0.4,0.2666378166577889,0.01,4.602276420593261,2.6465330123901367,fedprox_mu_0p01
fedprox_mu_0p01,19,,38,0.2821202348503802,0.8729103604952494,0.7882057428359985,6058280,6058280,12116560,5 0 2 6 8,0.27547791517443126,28,10,False,0.908903508557716,0.6596190100085881,0.824926550150363,0.8038369304556355,0.8460161698450904,0.3,0.25247500169390236,0.01,4.612731456756592,2.5979883670806885,fedprox_mu_0p01
fedprox_mu_0p01,19,,39,0.3108394179079268,0.8571943110889859,0.7721455693244934,6058280,6058280,12116560,1 3 7 0 8,0.27547791517443126,28,11,False,0.9103588301364093,0.6648617048191457,0.8283409191920672,0.829736211031175,0.8269456273529593,0.5,0.29706942337755166,0.01,5.133399200439453,2.319007158279419,fedprox_mu_0p01
fedprox_mu_0p01,19,,40,0.28415524545643067,0.8663123514917161,0.7909660935401917,6058280,6058280,12116560,2 7 5 6 4,0.27547791517443126,28,12,False,0.911282172188559,0.6663451914823009,0.8280396160760708,0.8124700239808154,0.8436092081713263,0.5,0.2898763782128778,0.01,4.681400012969971,3.2165937423706055,fedprox_mu_0p01
fedprox_mu_0p01,19,,41,0.316024296813541,0.8644856280750699,0.7794228196144104,6058280,6058280,12116560,1 8 6 0 4,0.27547791517443126,28,13,False,0.9082365213180317,0.6625723899026771,0.8290401857369871,0.822062350119904,0.8360180213540702,0.6,0.30711951447245567,0.01,5.040078449249267,2.8333542346954346,fedprox_mu_0p01
fedprox_mu_0p01,19,,42,0.30480043590068817,0.8668499456511604,0.7799246907234192,6058280,6058280,12116560,6 0 5 8 1,0.27547791517443126,28,14,False,0.9059014739698708,0.6560782209781785,0.8255259595323186,0.8134292565947242,0.837622662469913,0.4,0.26072211431479164,0.01,4.627741003036499,2.5267767906188965,fedprox_mu_0p01
fedprox_mu_0p01,19,,43,0.28821900569730335,0.8523248036702474,0.7573400139808655,6058280,6058280,12116560,5 3 4 8 6,0.27547791517443126,28,15,True,0.9095089860346494,0.6612683743007854,0.8246379012324301,0.829736211031175,0.8195395914336852,0.4,0.26317000688597597,0.01,4.735826301574707,3.0084140300750732,fedprox_mu_0p01
